Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
4623,260.38896989894720946,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,261.74173930694718138
4624,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,261.74917081379652473
4625,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4626,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4627,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4628,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4629,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4630,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4631,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4632,262.20589374836066554,262.6069690893606321,262.37936406836064407,262.76339146536065527,262.73767000536065552,262.77053963936066339,261.91667685436067359
4633,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4634,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4635,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4636,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4637,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4638,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4639,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4640,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4641,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4642,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4643,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4644,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4645,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4646,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4647,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4648,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4649,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4650,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4651,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4652,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4653,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4654,262.20589374836066554,262.6069690893606321,262.37936406836064407,262.76339146536065527,262.73767000536065552,262.77053963936066339,261.91667685436067359
4655,262.20589374836066554,262.6069690893606321,262.37936406836064407,262.76339146536065527,262.73767000536065552,262.77053963936066339,261.91667685436067359
4656,262.20589374836066554,262.6069690893606321,262.37936406836064407,262.76339146536065527,262.73767000536065552,262.77053963936066339,261.91667685436067359
4657,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4658,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4659,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4660,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4661,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4662,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4663,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4664,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4665,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4666,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4667,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4668,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4669,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4670,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4671,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4672,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4673,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4674,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4675,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4676,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4677,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4678,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4679,262.20589374836066554,262.6069690893606321,262.37936406836064407,262.76339146536065527,262.73767000536065552,262.77053963936066339,261.91667685436067359
4680,262.20589374836066554,262.6069690893606321,262.37936406836064407,262.76339146536065527,262.73767000536065552,262.77053963936066339,261.91667685436067359
4681,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4682,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4683,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4684,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4685,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4686,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4687,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4688,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78651770318765557,261.9152096269471599
4689,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4690,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4691,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4692,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4693,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4694,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4695,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4696,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4697,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4698,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
4699,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.9152096269471599
