Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
7196,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7197,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7198,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7199,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92475486370534554,260.95762449770535341,260.10376171270536361
7200,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7201,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7202,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7203,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7204,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7205,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7206,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7207,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7208,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92475486370534554,260.95762449770535341,260.10376171270536361
7209,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7210,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7211,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7212,260.56537467377421535,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7213,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7214,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7215,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7216,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7217,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7218,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7219,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7220,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7221,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7222,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7223,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,260.92475486370534554,260.95762449770535341,260.10376171270536361
7224,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7225,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7226,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7227,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7228,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7229,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7230,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7231,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7232,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,260.92475486370534554,260.95762449770535341,260.10376171270536361
7233,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7234,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7235,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7236,260.56684190118767219,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7237,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.95762449770535341,260.10376171270536361
7238,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7239,260.56537467377415851,260.79689083812951367,260.56928581712952564,260.95331321412953685,260.92475486370534554,260.95762449770535341,260.10376171270536361
7240,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7241,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7242,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7243,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7244,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7245,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7246,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7247,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,260.92475486370534554,260.95762449770535341,260.10376171270536361
7248,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7249,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7250,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7251,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7252,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7253,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7254,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7255,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7256,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,260.92475486370534554,260.95762449770535341,260.10376171270536361
7257,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7258,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7259,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7260,260.56537467377421535,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7261,260.56244021894718799,260.79288213037136757,260.56527710937137954,260.94930450637139074,260.92358304637139099,260.95762449770535341,260.10376171270536361
7262,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7263,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7264,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7265,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7266,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7267,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7268,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7269,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
