Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Dakar_CCGT_25,Dakar_OCGT_25,Dakar_PV_29,Diesel_Bel_Air,Diourbel_PV_25,FKK_PV_25,Felou_Gouina,Gas_Turbines,KPS_KarPowerShip,Kounoune_Power,LS_PV_2029,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Thies_PV_2025,Thies_P_Gas_CCGT_25,Thies_wind_2025
2030,sc01,03-12 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,3.185613559,0.0,0.0,0.0,0.0,6.223015001785942,0.0,93.24289502500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,59.34172902999997
2030,sc01,03-13 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,59.681275196234196,0.0,0.0,0.0,0.0,3.105229748,0.0,0.0,0.0,0.0,0.0,0.0,105.69046810000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,67.26362494999996
2030,sc01,03-13 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,25.852930227920442,0.0,0.0,0.0,0.0,3.105229748,0.0,0.0,0.0,0.0,0.0,0.0,104.92527240000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,66.77663838999996
2030,sc01,03-13 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,143.64105550621838,0.0,0.0,0.0,0.0,3.105229748,0.0,0.0,0.0,0.0,0.0,0.0,106.23564575000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,67.61058738999998
2030,sc01,03-13 07:00:00+01:00,6.175,14.249999999999998,56.855628619971306,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,3.105229748,0.0,7.9555347025176655,32.744052353499995,0.0,113.99999999999999,0.0,106.98137080000005,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,68.08518243999995
2030,sc01,03-13 09:00:00+01:00,6.175,14.249999999999998,101.18530792906084,2.9895736489999982,3.750401407499976,0.0,450.10999999999996,207.76500000000001,8.95778526200004,0.0,1.0563160230000037,0.0,3.105229748,0.0,25.878283851899965,32.744052353499995,0.0,113.99999999999999,0.0,96.36987802000004,2.6176784474999897,2.2502408445000017,6.462922013999987,1.0771536689999965,1.6157305074999948,1.5888016610000026,13.176499999999997,0.47647793950000134,1.2387267169999974,17.383053995000054,155.79999999999998,61.33180643999996
2030,sc01,03-13 11:00:00+01:00,0.0,0.0,0.0,14.153656980000001,16.635679449999976,0.0,450.10999999999996,207.76500000000001,45.750388915000045,0.0,5.000958800000004,0.0,3.105229748,0.0,0.0,0.0,0.0,100.47970093218917,0.0,52.37988602500004,11.90514944149999,9.981407670500003,31.953642279999986,5.325607047999997,7.988410590999995,7.855270391500004,0.0,2.4335313250000015,6.124448092999998,85.94438986000006,155.79999999999998,33.335655254999956
2030,sc01,03-13 13:00:00+01:00,0.0,0.0,0.0,20.84729358,24.388278479999975,0.0,450.10999999999996,207.76500000000001,69.06823694000005,0.0,7.366043731500004,0.0,3.105229748,0.0,0.0,0.0,0.0,35.57905182455764,0.0,39.492276720000035,17.38596717999999,14.632967090000001,47.11765484499999,7.852942475999998,11.779413744999994,11.583090150000002,0.0,3.6738423905000013,9.030883828999997,126.73040720000006,155.79999999999998,25.13371107999996
2030,sc01,03-13 15:00:00+01:00,0.0,0.0,0.0,21.11503904,24.68722436499997,0.0,450.10999999999996,159.4191551286103,71.90026788000004,0.0,7.460647128500003,0.0,3.105229748,0.0,0.0,0.0,0.0,0.0,0.0,28.425171220000045,17.63959472499999,14.812334615000003,48.142500439999985,8.023750075499999,12.035625139999995,11.835031355000003,0.0,3.824482334000001,9.227312567999997,129.48689200000004,155.79999999999998,18.09037361499996
2030,sc01,03-13 17:00:00+01:00,0.0,0.0,0.0,16.083530185,18.667880094999973,0.0,450.10999999999996,207.76500000000001,55.793389390000044,0.0,5.682847332000003,0.0,3.105229748,0.0,0.0,0.0,0.0,78.73933077421228,0.0,46.879433345000045,13.31482057499999,11.2007280535,37.124148169999984,6.187358030499997,9.281037065999994,9.126353092000002,0.0,2.967733478500001,7.115461720999997,99.85128566000006,155.79999999999998,29.83505209999996
2030,sc01,03-13 19:00:00+01:00,6.175,14.249999999999998,100.00157694245294,5.579785383999999,6.341879612999974,0.0,450.10999999999996,207.76500000000001,20.257350730000045,29.59392404703952,1.9715241690000038,0.0,3.105229748,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,83.72565159000004,4.5534006799999895,3.8051277675000015,13.242216722499986,2.2070361204999975,3.3105541889999945,3.2553782765000028,13.176499999999997,1.0775186560000007,2.538091533499997,35.61704254000004,155.79999999999998,53.284756209999955
2030,sc01,03-13 21:00:00+01:00,6.175,14.249999999999998,27.07917898017747,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,3.105229748,0.0,4.685275654857166,32.744052353499995,0.0,113.99999999999999,0.0,117.33195715000005,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,74.67251212499995
2030,sc01,03-13 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,147.02264868393837,0.0,0.0,0.0,0.0,3.105229748,0.0,0.0,0.0,0.0,0.0,0.0,133.03696650000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,84.66750859999995
2030,sc01,03-14 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,8.968894073585922,0.0,0.0,0.0,0.0,3.014848409,0.0,0.0,0.0,0.0,0.0,0.0,136.64876815000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,86.96613474999995
2030,sc01,03-14 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,441.0756857513944,0.0,0.0,0.0,0.0,0.0,3.014848409,0.0,0.0,0.0,0.0,0.0,0.0,126.14046970000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,80.27843378499995
2030,sc01,03-14 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,153.4244968174346,0.0,0.0,0.0,0.0,3.014848409,0.0,0.0,0.0,0.0,0.0,0.0,100.48012782500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,63.94765537499994
2030,sc01,03-14 07:00:00+01:00,6.175,14.249999999999998,92.97989578246353,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,3.014848409,0.0,7.4188588541618365,32.744052353499995,0.0,113.99999999999999,0.0,85.87910315000005,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,54.65525783499996
2030,sc01,03-14 09:00:00+01:00,6.175,14.249999999999998,107.84750436,3.364868554999999,3.971943489499974,25.232047584297096,450.10999999999996,207.76500000000001,8.99110327050004,25.150980975348723,1.1889202225000035,0.0,3.014848409,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,0.33150821066915603,64.34848164500005,2.89983389299999,2.383166093500002,7.198320245499987,1.1997200414999976,1.7995800664999948,1.7695870600000028,13.176499999999997,0.47825017400000086,1.3796780449999975,19.361024204000042,155.79999999999998,40.952719889999955
2030,sc01,03-14 11:00:00+01:00,0.0,11.093462299912407,0.0,14.474049024999998,16.887154119999973,0.0,450.10999999999996,207.76500000000001,46.035971865000036,0.0,5.114163989000003,0.0,3.014848409,0.0,0.0,0.0,0.0,113.99999999999999,0.0,29.18841987500004,12.25670116499999,10.132292472000003,32.429042739999986,5.404840457999997,8.107260706499995,7.972139671500003,9.184084236066033,2.448721908000001,6.215566514499997,87.22305480000003,155.79999999999998,18.576121029999953
2030,sc01,03-14 13:00:00+01:00,0.0,0.0,0.0,20.86308755,24.370359844999975,0.0,450.10999999999996,207.76500000000001,69.82503176500005,0.0,7.371624268500003,0.0,3.014848409,0.0,0.0,0.0,0.0,52.841998978547856,0.0,27.90919955000004,17.54962163499999,14.622215910000001,47.35577577999998,7.892629298999997,11.838943974999996,11.641628210000002,0.0,3.7140974345000006,9.076523675999997,127.37087120000004,155.79999999999998,17.76199845499995
2030,sc01,03-14 15:00:00+01:00,0.0,0.0,0.0,21.09322832,24.657730244999975,0.0,450.10999999999996,150.7319053821331,73.11399543000005,0.0,7.452940672000004,0.0,3.014848409,0.0,0.0,0.0,0.0,0.0,0.0,31.857843105000047,17.69025762999999,14.794638145000002,48.542173394999985,8.090362233999997,12.135543379999996,11.933284290000003,0.0,3.8890423100000007,9.303916550499999,130.56187580000005,155.79999999999998,20.274997819999953
2030,sc01,03-14 17:00:00+01:00,0.0,0.0,0.0,15.960938859999995,18.544057389999978,0.0,450.10999999999996,207.76500000000001,56.164647230000035,0.0,5.6395317315000035,0.0,3.014848409,0.0,0.0,0.0,0.0,54.94952090436954,0.0,61.09883367500004,13.364363514999992,11.126434431500003,37.17463317999999,6.195772197999997,9.293658317999995,9.138763988000004,0.0,2.9874812355000007,7.125138012999997,99.98707311000004,155.79999999999998,38.88457593499996
2030,sc01,03-14 19:00:00+01:00,6.175,14.249999999999998,0.0,5.542180683999998,6.312765492999974,35.21263810371887,450.10999999999996,207.76500000000001,20.428700500000044,30.578647063409473,1.9582371750000034,0.0,3.014848409,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,121.53761305000005,4.5427157709999895,3.7876592960000015,13.329724059499986,2.221620677499997,3.332431024499995,3.2768904980000033,13.176499999999997,1.0866330055000009,2.5548637744999976,35.852407420000034,155.79999999999998,77.34907949499994
2030,sc01,03-14 21:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,3.014848409,0.0,0.0,12.45937860505218,0.0,113.99999999999999,0.0,148.58036960000007,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,94.55965550499995
2030,sc01,03-14 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,125.70986519627041,0.0,0.0,0.0,0.0,3.014848409,0.0,0.0,0.0,0.0,0.0,0.0,145.82332855000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,92.80501689499995
2030,sc01,03-15 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,442.04565800158184,0.0,0.0,0.0,0.0,0.0,2.922317223,0.0,0.0,0.0,0.0,0.0,0.0,146.99156630000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,93.54850782999996
2030,sc01,03-15 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,404.92424256587265,0.0,0.0,0.0,0.0,0.0,2.922317223,0.0,0.0,0.0,0.0,0.0,0.0,147.76455025000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,94.04045099999995
2030,sc01,03-15 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,80.03258920463861,0.0,0.0,0.0,0.0,2.922317223,0.0,0.0,0.0,0.0,0.0,0.0,144.65119665000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,92.05904765999995
2030,sc01,03-15 07:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,31.951098317071672,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,2.922317223,0.0,8.337018927779434,32.744052353499995,0.0,113.99999999999999,0.0,121.72063695000004,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,77.46555973999995
2030,sc01,03-15 09:00:00+01:00,6.175,14.249999999999998,101.87680263672034,3.4092421009999985,4.022425502499974,38.217981243,450.10999999999996,207.76500000000001,9.443276280000042,25.30720680063131,1.2045988755000034,0.0,2.922317223,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.424039396669156,70.06505831000004,2.91952028549999,2.4134553015000018,7.283303338499986,1.2138838899999973,1.8208258394999948,1.7904787370000035,13.176499999999997,0.5023019295000009,1.3959664709999975,19.58959971000004,155.79999999999998,44.590868864999955
2030,sc01,03-15 11:00:00+01:00,0.0,1.8873995481753891,0.0,14.732769359999999,17.153478164999974,0.0,450.10999999999996,207.76500000000001,46.459586575000046,0.0,5.205578507500004,0.0,2.922317223,0.0,0.0,0.0,0.0,113.99999999999999,0.0,38.362980235000045,12.35300450499999,10.2920868965,33.080299299999986,5.513383218499998,8.270074846999997,8.132240242000002,0.0,2.4712546050000004,6.340390688499998,88.97471263000004,155.79999999999998,24.41500317499995
2030,sc01,03-15 13:00:00+01:00,0.0,0.0,0.0,21.190248445,24.708036869999972,0.0,450.10999999999996,207.76500000000001,70.08205642500003,0.0,7.487221116500003,0.0,2.922317223,0.0,0.0,0.0,0.0,32.32280540694006,0.0,36.16474623000004,17.80761080999999,14.82482212,48.53375922499999,8.088959872999999,12.133439839999996,11.931215805000003,0.0,3.727768959000001,9.302303834999998,130.53924455000003,155.79999999999998,23.01600106499995
2030,sc01,03-15 15:00:00+01:00,0.0,0.0,0.0,21.46626694,24.973308594999978,0.0,450.10999999999996,111.83179248540745,73.40909781000005,0.0,7.584747652500003,0.0,2.922317223,0.0,0.0,0.0,0.0,0.0,0.0,50.485393825000045,18.05250817999999,14.983985155000003,50.04578510999999,8.340964188,12.511446309999995,12.302922170000004,0.0,3.9047392450000014,9.592108797,134.60607805,155.79999999999998,32.12996078499995
2030,sc01,03-15 17:00:00+01:00,0.0,0.0,0.0,16.264032745,18.465893579999975,0.0,450.10999999999996,207.76500000000001,56.53590506500003,0.0,5.746624902500004,0.0,2.922317223,0.0,0.0,0.0,0.0,27.79272858411029,0.0,73.51135963500003,13.65829600999999,11.079536144000002,38.44348962999999,6.407248272999999,9.610872431999994,9.450691196500003,0.0,3.0072289930000013,7.368335498999999,103.39986379500004,155.79999999999998,46.78416712999996
2030,sc01,03-15 19:00:00+01:00,6.175,14.249999999999998,74.77672982473419,5.504575983999999,5.482925384499975,0.0,450.10999999999996,207.76500000000001,20.600050270000036,0.0,1.9449501810000036,0.0,2.922317223,0.0,29.972354439969756,32.744052353499995,0.0,113.99999999999999,0.0,97.95478725000005,4.662608000499989,3.2897552310000022,13.722665682999985,2.2871109479999983,3.430666429499995,3.373488645500003,13.176499999999997,1.0957473550000014,2.6301775844999984,36.90928623500004,155.79999999999998,62.34047580999996
2030,sc01,03-15 21:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,7.297139738504779,450.10999999999996,207.76500000000001,0.0,4.988307601132939,0.0,0.0,2.922317223,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,129.06301110000004,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,82.13840026999995
2030,sc01,03-15 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,152.77902773065222,0.0,0.0,0.0,0.0,2.922317223,0.0,0.0,0.0,0.0,0.0,0.0,129.73280075000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,82.56466840999995
2030,sc01,03-16 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,5.226347830044269,0.0,0.0,0.0,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,0.0,0.0,139.05728495000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,88.49896522999995
2030,sc01,03-16 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,402.554222514716,0.0,0.0,0.0,0.0,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,0.0,0.0,149.24431805000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,94.98220618499994
2030,sc01,03-16 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,70.82427173286679,0.0,0.0,0.0,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,0.0,0.0,150.33077915000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,95.67365275499995
2030,sc01,03-16 07:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,2.8184635630000003,0.0,0.0,29.105052420814786,0.0,113.99999999999999,0.0,148.02740375000008,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,94.20773646499995
2030,sc01,03-16 09:00:00+01:00,6.175,14.249999999999998,38.25487470060035,2.6736941689999982,3.6051815804999743,0.0,450.10999999999996,207.76500000000001,7.053898913000034,0.0,0.9447052730000035,0.0,2.8184635630000003,0.0,26.84876888885377,32.744052353499995,0.0,113.99999999999999,0.0,138.37776005000006,2.4025193594999896,2.163108948500002,5.342154908999986,0.8903591514999983,1.3355387309999949,1.3132797485000027,13.176499999999997,0.37520738900000133,1.0239130224999984,14.36857307850004,155.79999999999998,88.06650133499996
2030,sc01,03-16 11:00:00+01:00,0.0,0.0,0.0,12.005676519999998,15.960237719999975,0.0,450.10999999999996,207.06862452305924,40.91451759000003,0.0,4.242005703000004,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,0.0,0.0,129.49915320000005,11.367829107499992,9.576142629500001,28.394449449999986,4.732408243499998,7.0986123819999944,6.980302155000003,0.0,2.176304127000001,5.442269468999998,76.37137613500005,155.79999999999998,82.41597022499995
2030,sc01,03-16 13:00:00+01:00,0.0,0.0,0.0,19.616115699999998,23.797694464999978,0.0,450.10999999999996,135.08167582750636,64.45607226500003,0.0,6.931027547500003,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,0.0,0.0,113.21976035000003,17.380165599999987,14.278616680000003,45.84963980999998,7.641606637499999,11.462409984999995,11.271369785000003,0.0,3.428514482000001,8.787847615499999,123.31987960000005,155.79999999999998,72.05542403499996
2030,sc01,03-16 15:00:00+01:00,0.0,0.0,0.0,21.207546605,24.897454034999974,0.0,450.10999999999996,56.632113395991325,66.11721310500005,0.0,7.493333133500004,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,0.0,0.0,95.45281141000005,17.412999444999986,14.938472420000002,48.04321325999998,8.007202212999998,12.010803349999994,11.810623260000003,0.0,3.5168730375000017,9.208282525999998,129.21984335000002,155.79999999999998,60.748166054999956
2030,sc01,03-16 17:00:00+01:00,0.0,0.0,0.0,16.188071249999997,16.389115594999975,0.0,450.10999999999996,207.76500000000001,50.89564176500004,0.0,5.719785175000003,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,7.857850597272214,0.0,97.49917449500003,12.16739587999999,9.833469355500002,36.56039895499999,6.093399827499998,9.140099762999995,8.987764740500005,0.0,2.7072149875000013,7.007409786999999,98.33499270500005,155.79999999999998,62.05051433999996
2030,sc01,03-16 19:00:00+01:00,6.175,14.249999999999998,67.04973012500338,4.4854886139999985,3.397261164499974,0.0,450.10999999999996,207.76500000000001,18.68664449500003,30.098431459370488,1.584872644000003,0.0,2.8184635630000003,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,109.85328860000004,3.8596952324999894,2.0383566985000017,12.761767759999984,2.1269612939999982,3.190441947999995,3.1372679070000022,13.176499999999997,0.9939704520000013,2.446005482999998,34.324798845000046,155.79999999999998,69.91293098499996
2030,sc01,03-16 21:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,7.75211380460159,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,2.8184635630000003,0.0,4.9813763957757375,32.744052353499995,0.0,113.99999999999999,0.0,128.86051655000009,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,82.00952850999995
2030,sc01,03-16 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,157.12054625166184,0.0,0.0,0.0,0.0,2.8184635630000003,0.0,0.0,0.0,0.0,0.0,0.0,127.21914260000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,80.96492374499996
2030,sc01,03-17 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,50.786230415935144,0.0,0.0,0.0,0.0,2.716872927,0.0,0.0,0.0,0.0,0.0,0.0,111.34668580000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,70.86336023499994
2030,sc01,03-17 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,24.059468141236223,0.0,0.0,0.0,0.0,2.716872927,0.0,0.0,0.0,0.0,0.0,0.0,106.26290460000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,67.62793550999996
2030,sc01,03-17 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,141.81401941335668,0.0,0.0,0.0,0.0,2.716872927,0.0,0.0,0.0,0.0,0.0,0.0,107.56743675000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,68.45816705499995
2030,sc01,03-17 07:00:00+01:00,6.175,14.249999999999998,52.775023797538296,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,8.018167987038154,0.0,0.0,2.716872927,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,109.61964105000006,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,69.76423279499996
2030,sc01,03-17 09:00:00+01:00,6.175,14.249999999999998,100.72293354082315,3.0384597589999984,3.672588367999974,0.0,450.10999999999996,207.76500000000001,8.929226966500035,25.88546367685669,1.073589115000003,0.0,2.716872927,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,96.70087870500005,2.8190848884999897,2.203553020500002,6.505834266499983,1.0843057114999983,1.6264585709999948,1.5993509235000027,13.176499999999997,0.4749588815000013,1.2469515659999981,17.49847330700004,155.79999999999998,61.54246219999995
2030,sc01,03-17 11:00:00+01:00,0.0,0.0,0.0,13.178191064999998,15.717006199999974,0.0,450.10999999999996,207.76500000000001,44.22727983500003,0.0,4.656294175500004,0.0,2.716872927,0.0,0.0,0.0,0.0,64.26251934755796,0.0,80.65708046500005,11.746580055499992,9.430203719500003,30.727698079999982,5.121283015499999,7.6819245414999955,7.553892443000003,0.0,2.3525148845000015,5.889475455499999,82.64701846000004,155.79999999999998,51.331853349999946
