Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-12-16 19:00:00,0.0014345366574237447,0.0014291096587197457,0.0,0.0,0.0,0.0,0.0,0.0011559507239517943,0.0024964194038395557,0.0,0.0007073188310878742,0.0,0.003129569252639443,0.0,0.0,0.0,0.0,0.0,0.00029124893044794815,0.0,0.000960578770607829,0.0,0.0023336094427195845,0.0001331423682047763,0.0
2050-12-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 08:00:00,0.030210292785594624,0.0024059694254395716,0.040340690366392824,0.017673925779356853,0.015702116250237205,0.03636089131679353,0.03672269123039346,0.018451795593596717,0.018089995679996782,0.03400919187839394,0.007344538246078692,0.01917539542079659,0.0010058037598078208,0.013495136777277598,0.031838392396794334,0.014435816552637431,0.03961709053919295,0.008050048077598567,0.036903591187193434,0.02840129321759494,0.022612494599995977,0.014707166487837384,0.009026907844318392,0.016751335999677017,0.005897338591678951
2050-12-17 09:00:00,0.191120804359166,0.06765658384318797,0.2112260255579144,0.15991556181117153,0.15322226340957273,0.20351968739823578,0.2010504029879162,0.18878538591687838,0.20095452601081223,0.19376917972671753,0.11993667135837864,0.14924246435997343,0.19955255134561248,0.14236826600157465,0.19745772984586885,0.2033568774371158,0.21988389749036089,0.11740407196317912,0.20135793291447615,0.1916345602364779,0.18823906804734247,0.10980627377758044,0.19650619607310102,0.18858096896569446,0.12789626945757723
2050-12-17 10:00:00,0.3910080206248584,0.1926584539919657,0.3975421270644732,0.35218869889515336,0.31320837620389624,0.39464049175740173,0.3889330981203628,0.3850328950517555,0.4030559577477363,0.3806334081023802,0.3188741628508712,0.34315817305169893,0.40471119235245595,0.3080617724329372,0.39235934330215416,0.4048106873286959,0.4249195265265803,0.2724606609347035,0.3916067994818663,0.38968021494194666,0.3894323820011307,0.2332849662901025,0.3977501620147932,0.4066214958962636,0.31137043264280856
2050-12-17 11:00:00,0.5494980907764463,0.36725223829788667,0.5436532131722391,0.5183398822172198,0.45455817544868704,0.5414190987057597,0.5371444327265763,0.5439535071005271,0.5610829240099162,0.5295032185513457,0.5069214769440058,0.49853857294589526,0.5655240179493554,0.4000819624579448,0.5465023874918388,0.5644892701964596,0.5800050594911927,0.4394602650541618,0.5354222651378407,0.5415837176664476,0.5497133617250382,0.3302075451443892,0.5512727193526539,0.5643970112184916,0.48838465837071304
2050-12-17 12:00:00,0.6454872258536452,0.488639727309801,0.6359393261337427,0.6253639146592167,0.5764974093288414,0.6359881691220788,0.6331064328102554,0.6453569778847491,0.6650063311923616,0.6266808663447205,0.618138770384626,0.5997249637819573,0.6701764519577047,0.5138644172859885,0.6463175566553571,0.6666651837962173,0.679489181733767,0.5751225696571617,0.6297887276025439,0.6402284641094701,0.6436366192955815,0.36236432146515146,0.6506989536090522,0.6505071996548443,0.5919155126469027
2050-12-17 13:00:00,0.6933985794121166,0.5425714314305754,0.6769620093372716,0.6587761366801708,0.6317569191325276,0.679476518736791,0.6770416053182635,0.6845308635297821,0.7147773363067367,0.6711677837209685,0.6625714177738341,0.6599972113885706,0.71894346231184,0.4733229279675477,0.6899271092411252,0.7158627360475366,0.7176391736233123,0.634749004417999,0.6767141763964556,0.6825156380110304,0.6920888637248849,0.44425592290892885,0.6999471578482754,0.6889828114666294,0.6329779938409273
2050-12-17 14:00:00,0.6818227911764867,0.6093705494785315,0.6612671290853064,0.6376036057363026,0.6370138718771347,0.6654640080830656,0.6618640989427462,0.6640746964148418,0.7019099223795551,0.6543983577256115,0.6547167416495794,0.6540835918007796,0.7035398309903227,0.5023012920473345,0.6812674283091107,0.7060688123863863,0.6726258373727764,0.6333723557467513,0.66322627561745,0.6565004152236271,0.6786805589268713,0.5121114967045969,0.6904680001119571,0.6656449080398655,0.6413554708403338
2050-12-17 15:00:00,0.6219738494687853,0.550919964436894,0.6074891899278119,0.5739901359275938,0.5735234140390499,0.6115847649497632,0.6085890616651556,0.6108593561229952,0.6483237371762687,0.6037246618268045,0.6184010753219858,0.5984369560895415,0.6550966315588594,0.4462295414376166,0.6275039611481603,0.6529276410768279,0.5995603448212693,0.5975794902943097,0.6101954532815395,0.6154035630378104,0.6287557888492161,0.47445897969625156,0.6408344789647499,0.5531540789033735,0.6081132947787719
2050-12-17 16:00:00,0.5223594792573151,0.44426134990763294,0.5035694007445023,0.4546721424214711,0.46389080421999745,0.5077427627478777,0.5048465544395102,0.5044286755393023,0.5425641954323034,0.4997288946616391,0.5132131774415087,0.5142714421887885,0.5510646844023339,0.382427935673836,0.5236022619605308,0.5478066761803666,0.4538056316283992,0.5065343510364538,0.5063425970822459,0.5146205791054124,0.5227574591622749,0.4245902886052044,0.539318850207312,0.37401970568177345,0.5066700260040538
2050-12-17 17:00:00,0.36591357861756685,0.30200343287970627,0.35275310676036925,0.30679547273533736,0.29080572555378825,0.3528073767474092,0.3528435567387692,0.36163529463924765,0.38541821195973935,0.3479574489056021,0.35523867216680083,0.36093882980556774,0.3941321628787938,0.2575074705056182,0.36842085201881447,0.39040019677001053,0.30228563681231424,0.35877526632224016,0.3532867616329291,0.36334299023143934,0.3682363340628785,0.33251040159445283,0.38869792817652277,0.2169225651975454,0.3433318370102269
2050-12-17 18:00:00,0.16606616034237043,0.14508176535357417,0.1584683621567718,0.13296146824797633,0.12228837079677823,0.15647846263197215,0.15774476232957194,0.16769425995357018,0.1801763569727679,0.15430766315037253,0.1675133599967702,0.16154366142237125,0.18896085887497435,0.08719377917758447,0.16968415947836982,0.1848453848577751,0.12753446954397732,0.16262906116317105,0.1597346618543716,0.16660886021277035,0.16805605986717007,0.1467098649647739,0.18799847110479853,0.08755557909118442,0.14453906548317427
2050-12-17 19:00:00,0.0018035725692956788,0.002387879429759575,0.0,0.0,0.0,0.0,0.0,0.00213461949023962,0.0030210292785594626,0.0,0.0030029392828794656,0.0,0.003364739196479401,0.0,0.0,0.00035456391532793694,0.0,0.0,0.0002930579300159478,0.0,0.000877364790479844,0.0,0.003382829192159398,0.0005354638721279047,0.0
2050-12-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 08:00:00,0.03238109226719424,0.020803495031996296,0.03636089131679353,0.04233058989119247,0.02822039326079498,0.01953719533439652,0.0370844911439934,0.017836735740476825,0.013458956785917605,0.02568779386559543,0.008502297969598486,0.029667592915194718,0.0,0.0029124893044794814,0.02948669295839475,0.01409210663471749,0.006494308449118844,0.031838392396794334,0.03672269123039346,0.032742892180794174,0.02279339455679594,0.008827917891838429,0.003419009183519391,0.001971809529119649,0.013748396716797553
2050-12-18 09:00:00,0.2028087505680119,0.19301663590642965,0.2001296222078044,0.21564360250296963,0.18408017804051124,0.1624481612063711,0.20581892584916336,0.19474242149430135,0.18196726654508763,0.18338914020553537,0.10636917459838108,0.19570119126534116,0.19635966710809305,0.05499358686719021,0.2033731584332278,0.2016564178431961,0.12319287058077809,0.19813429568430072,0.20375666634164372,0.20130547192700418,0.1866344854305268,0.09859047645598246,0.1769201577503685,0.14779526470557366,0.18350672517745534
2050-12-18 10:00:00,0.3964947163146014,0.3792820854250845,0.3843237672210996,0.4112543437899108,0.36776418517563053,0.3478579539293621,0.40141338613999256,0.3893401230231627,0.37624839314954905,0.3740830206666534,0.2661780054350406,0.3883343192633549,0.398891640742201,0.14399636561277435,0.3969162132139454,0.4024716508872724,0.32490717641015016,0.3920898023665222,0.3904345677618025,0.39409960088656987,0.3854109759614674,0.20351606939909977,0.3782744726657087,0.33544098089461233,0.39035678078037855
2050-12-18 11:00:00,0.5458529566469268,0.5288248437133458,0.52750970102741,0.561580398891116,0.5152645829516203,0.48163166298337023,0.5549847864661892,0.5356411540855687,0.5231120230776029,0.5153658869274282,0.3498731794481137,0.5369617237702085,0.5574992958657087,0.28668482453788496,0.5483222410572464,0.5550046854614372,0.5514934172999499,0.5411242317761756,0.5392356362271841,0.5435012572085273,0.5473580442875027,0.3864276337186832,0.5324247528536652,0.5041736066002143,0.5644078652158996
2050-12-18 12:00:00,0.6397183262312941,0.6268129233131845,0.6217983765106894,0.657529735977819,0.600960510486901,0.5574142728860128,0.6532387890025237,0.6389892994053903,0.6111325150577632,0.5893467332603431,0.49969271467027915,0.6336020986918871,0.6615240070239622,0.44903710876715214,0.6462578596696129,0.65186756732998,0.6647657342498177,0.6348177464015831,0.6370464338693586,0.6387613654598223,0.6526562911416278,0.5212614165195393,0.634076056578703,0.6203837388485136,0.6709018607844727
2050-12-18 13:00:00,0.6842197156040862,0.6745904109036239,0.6653247151163295,0.7039866538836187,0.6546172466733395,0.5851191012699279,0.6998331908754915,0.6807446274339588,0.6372164798287506,0.589281609275895,0.5857830041113837,0.674257554983112,0.7117327900337933,0.472203157234956,0.6924470456393487,0.6867342250036058,0.7179322315533283,0.6784182539895113,0.6808007064205668,0.6843734805673662,0.7053090325678265,0.5681018423337548,0.6866184490312538,0.6654169740942976,0.719240138240992
2050-12-18 14:00:00,0.6668298027569053,0.6682173054255611,0.6523397162172279,0.6883767966113495,0.6447871430208293,0.5434252792266713,0.6862801661120379,0.6803339845320229,0.6638992234567458,0.5887551904016073,0.6425023765664456,0.6678193255206012,0.6991602430361956,0.477753167909579,0.679823846653847,0.6725607133883282,0.69692251057058,0.6637653574887139,0.668691263312377,0.6680364054687612,0.6939611782777645,0.5993197478787253,0.6725480503913522,0.6642176073807138,0.7098062054938736
2050-12-18 15:00:00,0.6161108818688984,0.6130392006024349,0.5982090221439735,0.6326089579290554,0.578735141794457,0.4667870125283649,0.6317840541260474,0.6281750999878882,0.6253204986695847,0.46768608531366085,0.5958410417094618,0.6063784641930601,0.6475006423728288,0.5015089502365507,0.6244811228700328,0.6296675246314879,0.6309464873260637,0.600857397511525,0.61774621747837,0.6156351149825143,0.6399969121647662,0.5720563153894022,0.6251848237019847,0.6044862506449324,0.656878496133339
2050-12-18 16:00:00,0.5085369135582295,0.5121078787054608,0.49651430242930367,0.5261185803596183,0.4769210281082991,0.3534405265962091,0.5260371753790584,0.5259557703984984,0.5220573763294591,0.3470927471120982,0.5090144894441814,0.4994068927385351,0.544564948954511,0.4264499401611081,0.5214061364849791,0.5292915656018897,0.5272220700960982,0.49086298777887255,0.5148539400496843,0.5124588246216528,0.5340492344657289,0.4776084479441389,0.5260570743743065,0.4845007362982178,0.5514825633025419
2050-12-18 17:00:00,0.3476390649816341,0.3618161945960476,0.34717415209265823,0.3690919908585423,0.31767660513685547,0.1948943774580133,0.36931268880583823,0.37302837391850957,0.37166619724380584,0.2298062601208391,0.35295028771328113,0.3479212689142421,0.3917406654498983,0.25945576304035384,0.3661288495661589,0.376461855098573,0.3521669909003373,0.33532339592269234,0.36333394523359935,0.3603002529580639,0.3773229388929409,0.3468195881773303,0.3781478426959487,0.303155765604522,0.39247692827407415
2050-12-18 18:00:00,0.14291096587197455,0.1689605596511699,0.1557548628047723,0.1678751599103701,0.13603676751357577,0.0736262824175869,0.16769425995357018,0.1725785587871693,0.1718549589599694,0.09189717805438365,0.16606616034237043,0.1505087640575732,0.1883693160162385,0.09768597667198262,0.1678751599103701,0.17583475800956871,0.14453906548317427,0.15466946306397247,0.16534256051517057,0.16335266099037093,0.174025758441569,0.15304136345277275,0.1752920581391688,0.10112307585118199,0.18611530255451086
2050-12-18 19:00:00,0.0015864926211357176,0.0044863189286392016,0.0,0.0,0.00034190091835193916,0.0,0.0,0.0038350790841593175,0.004594858902719182,0.00016208636129277112,0.003889349071199308,0.0,0.0070731883108787405,0.0001899449546399662,0.0,0.0006620938418878822,0.00014254916595837463,0.0,0.00028220393260794976,0.0,0.0014815706461917364,0.0002803949330399501,0.0036541791273593496,0.00024240594211195687,0.000539081871263904
2050-12-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 08:00:00,0.020803495031996296,0.018270895636796746,0.035275491575993724,0.0320192923535943,0.006892288354078773,0.0370844911439934,0.03889349071199308,0.004124519015039266,0.008068138073278565,0.01781864574479683,0.0151594163798373,0.02297429451359591,0.0,0.007561618194238654,0.017565385805276872,0.005897338591678951,0.025506893908795458,0.013440866790237609,0.032742892180794174,0.029848492871994693,0.03509459161919375,0.024421494167995654,0.0008466117978238492,0.005010928803359108,0.00909926782703838
2050-12-19 09:00:00,0.17076955921916961,0.18235439245263957,0.1978068667624928,0.17999545701596797,0.1090826739503806,0.2005167481153563,0.2124326282697702,0.08827917891838429,0.15828746219997183,0.17673925779356855,0.1358558675567758,0.18861172195835044,0.1915495372567819,0.14978516423037333,0.16642796025597037,0.12373557045117796,0.16660886021277035,0.1539458632367726,0.20081342404450828,0.1961335421620931,0.21538491556474565,0.1521368636687729,0.16498076060157063,0.15430766315037253,0.16697066012637027
2050-12-19 10:00:00,0.365327462757535,0.37146178029262183,0.3922435673298022,0.35782554154904034,0.2650708976994248,0.3906335577142825,0.41021959603701497,0.19978591228988446,0.31902792781415124,0.37136771231508586,0.30993589598538485,0.3517581569979694,0.39303771814015404,0.36722510330436664,0.3461918653272344,0.29274497309068387,0.36041783792998383,0.3507179822463696,0.39543826056688963,0.39067878270348244,0.41741941431765367,0.3072983746152413,0.36471782990311913,0.33672356158832406,0.3898972948901066
2050-12-19 11:00:00,0.5152591559529163,0.5267879101997782,0.5387779593364801,0.4901321519534008,0.39912500168647297,0.539324277206016,0.5665280127095952,0.3827951625861399,0.4403864728329776,0.523367092016691,0.4630152484290856,0.506362496077494,0.5479079801561745,0.5371589047231204,0.5176108553913159,0.46975919881858846,0.46395773720401345,0.5171405155036359,0.5446897699247031,0.5400858660241439,0.5712006585937383,0.4560071841026549,0.5264966612693303,0.47047556264751633,0.5525715810424777
2050-12-19 12:00:00,0.6260477164959205,0.6211001026774414,0.6315995361701117,0.600832071517573,0.4702530557006523,0.6355359192300789,0.6663884068623134,0.488949066235929,0.5144053081568204,0.6151249771043386,0.562190031745532,0.6040918887391085,0.6482676581896607,0.6341755515549431,0.6299696275593439,0.5796595405737048,0.5921669635868546,0.6283939889356162,0.6362866540507987,0.6353767272680949,0.6674647616052732,0.5430833783083193,0.6324443389683674,0.5713869855492423,0.6530470350483157
2050-12-19 13:00:00,0.6786335249381032,0.6667520157754814,0.673937362059576,0.6283415279481441,0.5462925435419508,0.6804280525095588,0.7143323224130089,0.5699506398922505,0.5601223452393083,0.6619165599302181,0.6081946997593318,0.6531827100159158,0.6976370653999397,0.685927411196278,0.6887132705309974,0.6616271199993382,0.6533111489852437,0.6712292897062806,0.685361194331494,0.6818734431643907,0.7101227804182735,0.5317970300035693,0.6816581722157987,0.6159100829168505,0.6808206054158148
2050-12-19 14:00:00,0.6661062029297055,0.6660121349521695,0.6687202073054649,0.6205411218109295,0.5639682783208756,0.674136352012056,0.7010850185765473,0.5849544823092399,0.5643843482215155,0.6418674177180776,0.6371604008421426,0.6384375545371503,0.6906669900644371,0.674134543012488,0.6764591074573676,0.657336173024043,0.668821511281273,0.6463862986389409,0.6712093907110326,0.668094293454937,0.691126475954709,0.4345180782343867,0.6768389973666474,0.6230664852078571,0.674212329993912
2050-12-19 15:00:00,0.6165341877678103,0.6110746270715872,0.6161470618602584,0.5649795090793874,0.5218222063856192,0.6163496698118742,0.6460226897257729,0.5571682489447648,0.5456811016879669,0.5749199617055457,0.5920566146132067,0.5876010486772234,0.6415743597880618,0.6135041134914108,0.623904052007841,0.6219141524830414,0.6254851176302727,0.5943847970572221,0.617988623420482,0.6158449589324023,0.6163605238092823,0.36935248679633426,0.6342859005285911,0.595819333714646,0.6063097222094761
2050-12-19 16:00:00,0.5061490341284699,0.511657437813029,0.5138969792782125,0.47220496623452396,0.4563617480179828,0.5118600457646448,0.5390221742781601,0.45981151019415817,0.3982621088925371,0.47257400214639594,0.49549402667295184,0.4850832341591136,0.5410048378046877,0.49350955414685616,0.5196622609014274,0.517098908513572,0.5190634820444195,0.4868886157279773,0.5143293301749644,0.5129526815037168,0.4961705925113837,0.22135280513957659,0.534060088463137,0.5127862535434606,0.47753608796141894
2050-12-19 17:00:00,0.3487497907163859,0.359446405161968,0.3602930169597919,0.3281760386295256,0.32443683652247024,0.35594237299875264,0.3789799824972286,0.3164157324379597,0.2606388487578256,0.31534480469370385,0.35835557842246424,0.3332068664281327,0.38871420917263483,0.3225373869760706,0.3612373147342877,0.35604367697456063,0.3585527593753762,0.3505244192925936,0.3619699595593276,0.36163167664011164,0.33907887902585965,0.1195748714447787,0.3832184684850518,0.3736814227625575,0.3291619433940854
2050-12-19 18:00:00,0.14652896500797394,0.1667897601695703,0.16642796025597037,0.14906156440317347,0.14634806505117395,0.16045826168157143,0.17493025822556887,0.1499660641871733,0.11450967265437961,0.12482097019197778,0.1700459593919697,0.1557548628047723,0.18792430212251054,0.129343469111977,0.16190546133597117,0.14779526470557366,0.1600964617679715,0.15485036302077243,0.16498076060157063,0.1673324600399702,0.14924246435997343,0.03509459161919375,0.1859145036024629,0.1752920581391688,0.157382962415972
2050-12-19 19:00:00,0.0025506893908795463,0.0071093683022387345,0.0,0.0,0.0006241048509598889,0.0,0.00033466492007994044,0.0047214888724791595,0.005408908708319038,0.00022069794729596073,0.007869148120798598,0.00022069794729596073,0.011450967265437963,0.00025687793865595426,0.0008411847991198503,0.0007326448250398696,0.0008846007887518425,0.000797768809487858,0.0005680258643518989,0.00039617090539192945,0.0024964194038395557,3.853169079839314e-05,0.010546467481438122,0.0009714327680158271,0.0019175395420796587
2050-12-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
