Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
4/1/2050 10:00,0.0001904,7.21E-05,2.57E-05,3.08E-05,4.25E-05,0.000196497,7.61E-05,0.00056317,0.000345118,0.000121704,0.00016224,0.000132775,0.000158203,0.000343915,0.000271004,0.000269637,0.00011333,0.000302139,0.000166221,0.000143307,0.000384009,6.19E-05,0.000161277,0.000331588,3.06E-05
4/1/2050 11:00,0.000195613,6.80E-05,3.25E-05,3.02E-05,3.07E-05,0.000157871,5.79E-05,0.000594045,0.00028447,0.000143083,0.000148763,0.000116931,0.00015133,0.000282562,0.000284131,0.000256714,9.32E-05,0.000238952,0.00014146,0.000116731,0.000318547,5.43E-05,0.000155219,0.000332043,2.63E-05
4/1/2050 12:00,0.00014885,6.38E-05,3.35E-05,2.41E-05,2.39E-05,0.000109486,3.84E-05,0.000547622,0.000210401,0.000129698,0.000141644,8.87E-05,0.000123951,0.000196935,0.000253627,0.000200817,9.79E-05,0.000179789,0.000116708,8.16E-05,0.000206607,4.70E-05,0.000132938,0.000346589,2.24E-05
4/1/2050 13:00,0.000100009,6.20E-05,2.93E-05,1.90E-05,1.50E-05,8.13E-05,2.22E-05,0.000458078,0.000160539,0.000106429,0.000109736,6.28E-05,9.58E-05,0.000140476,0.000170135,0.000127293,9.21E-05,0.000139264,8.32E-05,5.70E-05,0.000120795,4.07E-05,0.000108344,0.000329515,1.97E-05
4/1/2050 14:00,5.51E-05,5.91E-05,1.58E-05,1.72E-05,6.93E-06,5.46E-05,6.77E-06,0.000395671,0.000117692,8.41E-05,9.13E-05,4.13E-05,7.62E-05,0.000107089,0.00011745,7.68E-05,7.02E-05,0.000120022,5.74E-05,3.71E-05,7.89E-05,3.20E-05,8.21E-05,0.000275519,1.43E-05
4/1/2050 15:00,3.62E-05,5.96E-05,8.67E-06,1.16E-05,3.61E-06,3.71E-05,6.04E-06,0.000355385,0.000102419,6.26E-05,8.28E-05,2.18E-05,6.63E-05,7.86E-05,8.94E-05,5.77E-05,5.69E-05,0.000126635,3.24E-05,2.00E-05,5.48E-05,2.25E-05,5.45E-05,0.000194989,1.22E-05
4/1/2050 16:00,2.60E-05,5.97E-05,5.54E-06,6.70E-06,4.51E-06,3.18E-05,1.09E-05,0.000333493,0.000117868,4.92E-05,7.68E-05,1.30E-05,6.05E-05,6.84E-05,7.39E-05,5.66E-05,5.00E-05,0.000139447,1.32E-05,1.32E-05,4.40E-05,1.55E-05,2.31E-05,0.000135369,1.09E-05
4/1/2050 17:00,3.05E-05,4.91E-05,3.75E-06,8.57E-06,2.17E-05,4.68E-05,2.99E-05,0.0003074,0.000164821,4.72E-05,6.49E-05,1.04E-05,4.91E-05,7.44E-05,6.15E-05,6.15E-05,2.86E-05,0.000147549,2.93E-06,1.42E-05,4.51E-05,1.20E-05,8.37E-06,9.55E-05,1.22E-05
4/1/2050 18:00,4.97E-05,3.66E-05,4.29E-06,3.88E-05,6.80E-05,8.26E-05,6.36E-05,0.000247571,0.000197599,4.41E-05,6.12E-05,1.49E-05,4.33E-05,8.32E-05,6.17E-05,6.55E-05,1.90E-05,0.000123229,3.08E-06,4.64E-05,5.46E-05,2.08E-05,5.49E-06,6.98E-05,2.80E-05
4/1/2050 19:00,9.54E-05,3.69E-05,1.49E-05,0.000101406,0.000180916,0.000158514,0.00015408,0.00025935,0.000278008,5.95E-05,8.28E-05,3.74E-05,5.81E-05,0.000129543,9.70E-05,0.000104856,2.71E-05,0.000185073,1.96E-05,0.000127297,9.06E-05,5.09E-05,1.01E-05,6.56E-05,5.26E-05
4/1/2050 20:00,0.00015698,5.08E-05,4.56E-05,0.000182163,0.00031555,0.000228261,0.000253528,0.00028334,0.000326211,9.39E-05,0.000114956,6.61E-05,9.54E-05,0.000217545,0.000153989,0.000175841,5.80E-05,0.000305992,5.61E-05,0.000215677,0.000134303,0.000114497,1.23E-05,6.97E-05,6.45E-05
4/1/2050 21:00,0.000220927,8.88E-05,7.70E-05,0.000238351,0.000390983,0.000258691,0.000316256,0.000320561,0.000382876,0.000154652,0.000155811,0.000109196,0.000151819,0.00032036,0.000227233,0.000246606,0.000127584,0.00042777,9.56E-05,0.000248635,0.000176773,0.000181634,1.48E-05,6.90E-05,7.42E-05
4/1/2050 22:00,0.000270087,0.000165509,9.78E-05,0.000274313,0.000362839,0.00030363,0.000296339,0.000388715,0.000475238,0.000261808,0.00022707,0.000171253,0.000208296,0.000383841,0.000327148,0.000265751,0.000146469,0.000543892,0.00016007,0.000274999,0.000281644,0.00021061,1.29E-05,0.000112171,0.000101375
4/1/2050 23:00,0.000316381,0.00022842,0.000115742,0.000300906,0.000323854,0.000281241,0.000261358,0.000424234,0.000483294,0.00032125,0.000323674,0.000205256,0.000244785,0.000428619,0.000376379,0.000252512,0.000165419,0.000572071,0.000162919,0.000231532,0.000301943,0.00021758,1.59E-05,0.000205937,0.000112454
5/1/2050 0:00,0.000346346,0.000295719,0.00012587,0.000305314,0.000316137,0.000268018,0.000238331,0.000421299,0.000474926,0.000353255,0.00044447,0.000227595,0.000271579,0.000468183,0.00043872,0.000263164,0.000167681,0.0005745,0.000151744,0.000206474,0.000329893,0.000233878,2.20E-05,0.000270452,0.00012518
5/1/2050 1:00,0.00035639,0.000363384,0.00013239,0.000293929,0.000296066,0.000256603,0.000223914,0.000458474,0.000472692,0.000367697,0.000489389,0.000232694,0.00028927,0.000469526,0.000455813,0.000290102,0.000172225,0.000560757,0.000138747,0.0001889,0.000352499,0.000259223,1.94E-05,0.00027843,0.000143043
5/1/2050 2:00,0.000328782,0.000393014,0.000115493,0.000276356,0.000257236,0.000239094,0.000213547,0.000505421,0.000486638,0.000379432,0.000488341,0.00022573,0.000271147,0.000448295,0.000420663,0.000319476,0.000158808,0.000531985,0.000133966,0.000176701,0.000357474,0.000271715,1.42E-05,0.000277002,0.000149832
5/1/2050 3:00,0.000321415,0.000414306,0.000102586,0.000265816,0.000242544,0.000217189,0.000197946,0.000577761,0.000488767,0.000401343,0.000474828,0.000190961,0.000274177,0.000451435,0.000371367,0.000328003,0.000132267,0.000513372,0.000128906,0.000191084,0.000366946,0.000269349,1.45E-05,0.000281872,0.000137337
5/1/2050 4:00,0.000298644,0.000428196,0.000101374,0.00025096,0.000246869,0.00021394,0.000177233,0.00061136,0.000455405,0.000409248,0.000471191,0.000162491,0.000273708,0.00045636,0.000333106,0.000324823,0.00011785,0.000492398,0.000118666,0.000214437,0.00037792,0.000278181,1.56E-05,0.000288408,0.000123844
5/1/2050 5:00,0.000302568,0.000435581,9.88E-05,0.000250209,0.000243922,0.000213063,0.000179768,0.000625993,0.000414774,0.000418552,0.00047887,0.000155017,0.000272653,0.000444963,0.00032691,0.000300526,9.99E-05,0.000451555,0.000103338,0.000237421,0.000387888,0.000299978,3.13E-05,0.00029168,0.000116515
5/1/2050 6:00,0.000297332,0.000425338,9.66E-05,0.000234433,0.00023464,0.000208105,0.000186184,0.000613281,0.000420332,0.00040285,0.000480972,0.000162867,0.000280992,0.000424679,0.000325527,0.000326647,9.01E-05,0.000433254,9.75E-05,0.000237809,0.000407708,0.000303032,7.15E-05,0.000294683,0.000109091
5/1/2050 7:00,0.000311485,0.000435581,9.83E-05,0.000225502,0.000230815,0.000199408,0.000188729,0.000632679,0.000434796,0.000389211,0.000474733,0.000173285,0.000307754,0.000416974,0.00032211,0.000350212,8.33E-05,0.000437231,9.33E-05,0.00024133,0.000421182,0.000301491,0.000108363,0.000299117,0.00011069
5/1/2050 8:00,0.000325365,0.00043972,0.000104484,0.000200195,0.000221883,0.000186432,0.00018772,0.000645548,0.000450783,0.000376242,0.000455089,0.000186557,0.000334182,0.000440683,0.000301515,0.000378969,9.50E-05,0.000431805,9.96E-05,0.000229166,0.000421093,0.000292385,0.000129779,0.000298218,0.000109514
5/1/2050 9:00,0.000295203,0.000374113,9.53E-05,0.000141115,0.000183462,0.000134976,0.000142664,0.00059918,0.000423135,0.000324846,0.000355914,0.000170677,0.000321262,0.000432209,0.000277284,0.000360389,8.72E-05,0.000382078,8.50E-05,0.000197095,0.000357873,0.000230231,0.000126422,0.000267616,8.99E-05
5/1/2050 10:00,0.000295159,0.000222657,5.09E-05,8.80E-05,0.000112986,8.37E-05,6.68E-05,0.000513696,0.000303367,0.000218761,0.000166525,0.000129031,0.000256174,0.000415688,0.000145878,0.000275893,4.30E-05,0.000270433,5.19E-05,0.00012431,0.000311818,0.00011241,8.28E-05,0.000137236,3.68E-05
5/1/2050 11:00,0.000277236,0.000174753,6.26E-05,8.47E-05,1.00E-04,6.23E-05,5.40E-05,0.000558265,0.000275787,0.000224805,0.000131478,0.000115555,0.000217246,0.000403339,0.000168323,0.000249884,2.56E-05,0.000201991,5.25E-05,0.000105955,0.000246881,0.000109092,0.00010366,0.00013275,3.44E-05
5/1/2050 12:00,0.000238146,0.000127183,6.31E-05,7.83E-05,9.84E-05,2.89E-05,3.96E-05,0.000477189,0.000251806,0.000239958,0.000107387,0.000100029,0.000169608,0.000318477,0.000174732,0.000205272,4.43E-06,0.000142599,4.89E-05,7.77E-05,0.000183218,0.000133976,0.000103271,0.000135043,5.70E-05
5/1/2050 13:00,0.000202874,9.41E-05,5.32E-05,6.65E-05,8.53E-05,1.82E-06,2.98E-05,0.000364605,0.000219735,0.000266204,8.67E-05,7.90E-05,0.000139461,0.00026273,0.000147484,0.000170355,3.24E-07,0.000102951,3.25E-05,5.96E-05,0.000130891,0.000151107,9.16E-05,0.000132175,6.65E-05
5/1/2050 14:00,0.00015136,7.39E-05,2.01E-05,4.76E-05,6.51E-05,2.40E-07,3.01E-05,0.000246122,0.000180047,0.000268245,5.53E-05,5.59E-05,0.000107088,0.000207693,9.87E-05,0.000166214,5.36E-09,7.51E-05,1.05E-05,5.05E-05,9.99E-05,0.000158043,7.24E-05,0.000116914,5.63E-05
5/1/2050 15:00,0.000103547,5.47E-05,4.79E-06,2.66E-05,3.93E-05,9.24E-09,3.47E-05,0.00017588,0.000147702,0.000241146,2.98E-05,3.05E-05,7.68E-05,0.000173908,5.87E-05,0.000186672,1.13E-08,5.07E-05,2.83E-06,4.32E-05,7.70E-05,0.000139706,4.83E-05,0.000103585,4.32E-05
5/1/2050 16:00,7.64E-05,4.51E-05,7.24E-06,2.37E-05,2.21E-05,7.39E-08,3.83E-05,0.00013757,0.000118482,0.000212383,1.02E-05,1.38E-05,5.86E-05,0.000183702,3.61E-05,0.00020594,3.09E-07,3.81E-05,3.86E-06,4.17E-05,6.53E-05,0.000111613,3.02E-05,7.50E-05,3.49E-05
5/1/2050 17:00,5.99E-05,4.02E-05,3.09E-05,3.42E-05,1.55E-05,1.93E-06,4.31E-05,0.000121434,0.000108458,0.000189074,4.19E-06,4.45E-06,5.07E-05,0.000198217,1.66E-05,0.000226876,6.84E-06,3.35E-05,1.51E-05,4.30E-05,6.04E-05,8.54E-05,1.97E-05,6.19E-05,2.24E-05
5/1/2050 18:00,5.92E-05,4.94E-05,8.70E-05,8.32E-05,2.72E-05,2.04E-05,6.82E-05,0.000114744,0.000104418,0.000143752,1.40E-05,5.46E-06,5.67E-05,0.000189958,1.40E-06,0.000224462,1.86E-05,3.76E-05,4.22E-05,6.03E-05,6.37E-05,5.53E-05,8.32E-06,5.87E-05,2.28E-05
5/1/2050 19:00,6.96E-05,8.20E-05,0.000146641,0.000185864,6.33E-05,6.44E-05,0.000138261,0.000153872,0.000175196,0.000163778,4.57E-05,9.59E-06,0.000104303,0.000244226,1.42E-06,0.000283932,2.30E-05,6.41E-05,9.33E-05,9.06E-05,9.65E-05,5.50E-05,1.75E-05,8.99E-05,2.32E-05
5/1/2050 20:00,0.000134274,0.000129125,0.00016606,0.000287118,0.00010168,0.000135546,0.000208757,0.000219049,0.000269881,0.000219032,6.09E-05,1.24E-05,0.000208205,0.000297083,1.74E-06,0.000350928,2.27E-05,9.83E-05,0.000174199,0.000116739,0.000138557,8.40E-05,3.50E-05,0.000132934,3.39E-05
5/1/2050 21:00,0.000209202,0.00018221,0.000178971,0.000326644,0.000136285,0.000208429,0.000264153,0.000286433,0.000347795,0.000293718,6.21E-05,1.55E-05,0.000317097,0.000349237,1.02E-06,0.000402014,3.38E-05,0.000131358,0.000254509,0.000152007,0.00018872,0.00014998,6.43E-05,0.000180138,5.48E-05
5/1/2050 22:00,0.000273521,0.000292289,0.000275045,0.000372968,0.000194502,0.000291642,0.00027469,0.000356751,0.000439373,0.000437999,5.94E-05,3.86E-05,0.000363645,0.00042382,3.04E-06,0.000444516,6.88E-05,0.000152418,0.000336923,0.000181835,0.000298905,0.000193824,9.79E-05,0.00026259,6.18E-05
5/1/2050 23:00,0.00027778,0.000330635,0.000400252,0.00034655,0.000250258,0.000297582,0.000260588,0.000384456,0.000434036,0.000452934,8.21E-05,6.71E-05,0.000361358,0.00040627,1.66E-05,0.000475622,6.52E-05,0.000170947,0.000325559,0.000205466,0.000327682,0.000263991,0.000112248,0.000269963,0.000102986
6/1/2050 0:00,0.00027976,0.000359708,0.000477063,0.000334112,0.000303633,0.000267888,0.000267659,0.00038033,0.000457557,0.000442728,0.000126836,9.13E-05,0.00035115,0.000427009,3.98E-05,0.000498662,5.96E-05,0.000201004,0.000280475,0.000230155,0.000352333,0.000302904,0.000114963,0.000280308,0.000131633
6/1/2050 1:00,0.000301651,0.000352292,0.000416661,0.000327096,0.000328028,0.000257283,0.00027868,0.000397766,0.000474075,0.000409769,0.000157551,1.00E-04,0.000355122,0.000406594,5.01E-05,0.000520756,5.12E-05,0.000220536,0.000244322,0.000243839,0.000353304,0.000306365,9.98E-05,0.000278302,0.000153141
6/1/2050 2:00,0.000324696,0.000336725,0.000289405,0.000321172,0.000300759,0.000257675,0.000254161,0.000415871,0.00045999,0.00039878,0.0001409,9.48E-05,0.000353401,0.000394905,4.93E-05,0.000538987,4.33E-05,0.000236848,0.000222144,0.00025448,0.000358083,0.000235149,8.22E-05,0.000256019,0.000146377
6/1/2050 3:00,0.000314094,0.000341269,0.000196088,0.000333686,0.000258899,0.000255949,0.000245041,0.000428229,0.000429857,0.000404916,0.000106516,9.15E-05,0.000340272,0.000389239,4.97E-05,0.000549868,4.12E-05,0.00024689,0.000219014,0.000260465,0.000374946,0.000167196,8.09E-05,0.000244676,0.000125491
6/1/2050 4:00,0.000288939,0.000342064,0.000157773,0.000337819,0.000213132,0.00023932,0.00023461,0.000466481,0.000402645,0.000411084,7.93E-05,9.68E-05,0.000344016,0.000389282,4.81E-05,0.000549411,4.21E-05,0.00023037,0.000230404,0.00027414,0.000390747,0.000135951,9.27E-05,0.000232566,9.58E-05
6/1/2050 5:00,0.000276913,0.000338679,0.000150226,0.000335228,0.000202015,0.000221604,0.000227703,0.000494859,0.000384633,0.000408313,5.68E-05,9.65E-05,0.000352944,0.000377392,5.53E-05,0.000530133,4.25E-05,0.000232667,0.000250285,0.00025228,0.00040903,0.000140828,0.000118177,0.000219398,8.05E-05
6/1/2050 6:00,0.000254657,0.000319393,0.000141199,0.000315663,0.000206348,0.000192739,0.000221305,0.000515546,0.000397301,0.000385653,5.36E-05,8.29E-05,0.000333359,0.000385699,7.06E-05,0.000493925,4.23E-05,0.000233046,0.000271892,0.00023265,0.000404943,0.000149711,0.000160387,0.000206009,7.57E-05
6/1/2050 7:00,0.000264531,0.000303157,0.000163665,0.000277505,0.000189702,0.000167146,0.000215198,0.00053759,0.000425127,0.000389407,6.23E-05,7.34E-05,0.000316361,0.000401421,9.06E-05,0.000429884,4.57E-05,0.000240362,0.000287217,0.000233818,0.000415592,0.000149412,0.000199222,0.000193008,8.80E-05
6/1/2050 8:00,0.000268679,0.000283392,0.000192766,0.00026291,0.000195374,0.000163373,0.000221539,0.000553221,0.000475827,0.000395872,8.11E-05,7.23E-05,0.000294297,0.000382111,0.000118635,0.000382031,5.67E-05,0.000242253,0.000265367,0.000255274,0.000429827,0.000146963,0.000204895,0.00018646,0.000115934
6/1/2050 9:00,0.000195145,0.000222152,0.000169832,0.000190137,0.000160037,0.000129833,0.000182369,0.000511914,0.000459288,0.000370378,7.88E-05,6.63E-05,0.000263746,0.000308327,0.000132465,0.000310277,5.53E-05,0.000196712,0.000190651,0.00023972,0.00039129,0.00013141,0.00018632,0.00015148,0.000127968
6/1/2050 10:00,0.000159293,0.000101942,0.000134725,0.000109431,9.85E-05,6.58E-05,8.90E-05,0.000388016,0.000354289,0.000337779,5.18E-05,1.82E-05,0.000177127,0.000291277,6.73E-05,0.000235879,6.38E-05,0.000136832,0.000123025,0.00015708,0.000345118,6.25E-05,0.00012251,8.10E-05,7.40E-05
6/1/2050 11:00,0.000124663,8.91E-05,8.04E-05,0.000110921,8.53E-05,5.94E-05,7.54E-05,0.000405818,0.000314812,0.000299023,3.80E-05,1.58E-05,0.000169384,0.000250066,5.55E-05,0.000204991,3.16E-05,9.54E-05,0.000127515,0.000125413,0.000304982,5.04E-05,0.000116571,6.99E-05,8.06E-05
6/1/2050 12:00,9.62E-05,7.70E-05,5.59E-05,0.000113327,6.84E-05,4.04E-05,5.16E-05,0.000385373,0.00025798,0.000272669,2.73E-05,1.37E-05,0.000121963,0.000173713,5.69E-05,0.00016588,1.25E-05,6.41E-05,0.000133349,8.90E-05,0.000238481,6.72E-05,0.000102873,7.09E-05,9.40E-05
6/1/2050 13:00,7.66E-05,6.47E-05,5.46E-05,0.000113895,4.33E-05,2.19E-05,3.06E-05,0.000338835,0.000208398,0.00028626,1.29E-05,9.07E-06,7.53E-05,0.000133173,5.45E-05,0.000134873,1.05E-05,3.94E-05,0.00012858,5.69E-05,0.000194008,6.46E-05,9.28E-05,6.48E-05,9.90E-05
6/1/2050 14:00,7.57E-05,5.25E-05,3.86E-05,0.000105976,2.22E-05,1.21E-05,2.49E-05,0.000278101,0.000169212,0.0002714,4.73E-06,3.43E-06,4.27E-05,9.67E-05,5.32E-05,0.000109989,1.41E-05,1.18E-05,0.000100526,3.16E-05,0.000169958,5.43E-05,9.19E-05,4.96E-05,9.00E-05
6/1/2050 15:00,8.91E-05,2.77E-05,2.89E-05,9.90E-05,9.96E-06,7.29E-06,2.41E-05,0.00022717,0.000144084,0.000255916,1.23E-06,8.47E-07,3.23E-05,6.82E-05,4.11E-05,9.20E-05,1.51E-05,3.09E-06,6.06E-05,2.02E-05,0.000128332,4.24E-05,8.37E-05,3.43E-05,8.25E-05
6/1/2050 16:00,9.85E-05,1.06E-05,2.36E-05,9.58E-05,8.05E-06,7.47E-06,3.03E-05,0.000189168,0.000135599,0.00025,9.92E-07,8.37E-07,3.46E-05,5.22E-05,2.71E-05,7.72E-05,1.55E-05,6.84E-06,3.09E-05,2.02E-05,9.05E-05,3.52E-05,7.26E-05,1.91E-05,6.38E-05
6/1/2050 17:00,0.000109976,9.03E-06,3.27E-05,0.000109071,1.64E-05,1.46E-05,4.18E-05,0.000170019,0.000146448,0.000247054,2.66E-06,3.07E-06,5.45E-05,5.62E-05,1.07E-05,6.61E-05,1.53E-05,2.25E-05,2.85E-05,2.91E-05,8.29E-05,2.28E-05,6.95E-05,1.17E-05,4.76E-05
6/1/2050 18:00,0.000139388,1.43E-05,5.12E-05,0.000138634,4.78E-05,3.30E-05,6.12E-05,0.000147189,0.000150903,0.000198784,2.28E-05,1.80E-05,9.15E-05,7.32E-05,4.77E-06,5.94E-05,2.01E-05,3.61E-05,5.11E-05,4.73E-05,0.000105935,9.26E-06,6.20E-05,1.35E-05,3.53E-05
6/1/2050 19:00,0.000183812,3.17E-05,7.50E-05,0.00019206,9.04E-05,8.34E-05,9.85E-05,0.000197352,0.000216407,0.000203839,4.63E-05,3.82E-05,0.000157988,0.000121237,6.85E-06,8.32E-05,2.29E-05,6.21E-05,0.000139941,7.17E-05,0.000173899,2.71E-06,8.42E-05,0.000035158,4.46E-05
6/1/2050 20:00,0.000202867,8.36E-05,8.99E-05,0.000217246,0.00014765,0.000136629,0.000133694,0.000293821,0.000313099,0.000233286,7.13E-05,5.62E-05,0.000244686,0.000178217,8.34E-06,0.000130752,2.59E-05,0.000107921,0.000252913,9.09E-05,0.000217109,3.91E-06,0.000127948,8.58E-05,6.01E-05
6/1/2050 21:00,0.000202329,0.000170409,9.95E-05,0.000221598,0.000193997,0.000178237,0.000161961,0.000366761,0.000412053,0.000262094,0.000102769,7.42E-05,0.000295755,0.000252177,7.70E-06,0.000206529,4.60E-05,0.00016418,0.000295122,0.000109848,0.000217098,4.21E-06,0.000172875,0.000136839,8.59E-05
6/1/2050 22:00,0.000183596,0.000291764,0.000134954,0.000202486,0.000275093,0.000183344,0.000192448,0.000415875,0.00051454,0.000333724,0.000189934,8.20E-05,0.000281682,0.000356265,1.68E-05,0.000253107,9.19E-05,0.00020677,0.000312594,0.00015567,0.000311486,1.76E-06,0.000230432,0.000236942,0.000144361
6/1/2050 23:00,0.000186921,0.000328505,0.000174917,0.000190708,0.000303647,0.000196825,0.000177989,0.000421789,0.000567546,0.000357533,0.000238604,0.000104935,0.000280455,0.000359422,2.96E-05,0.00027543,0.000114051,0.000192528,0.000315459,0.000158382,0.000360238,4.32E-06,0.000237628,0.000288505,0.000190065
7/1/2050 0:00,0.000186094,0.000314239,0.000220169,0.000197678,0.000300977,0.000198042,0.000181906,0.000422989,0.00059485,0.000369716,0.000252485,0.000126082,0.000272007,0.000354019,4.66E-05,0.000303248,0.000119606,0.000164451,0.000319568,0.000175823,0.000386404,6.92E-06,0.000239372,0.000326435,0.000209617
7/1/2050 1:00,0.000178598,0.000291762,0.000243118,0.000217313,0.000303845,0.000192417,0.00018532,0.000411651,0.000608289,0.00040603,0.000225489,0.000133564,0.000275979,0.000361866,6.60E-05,0.00032055,0.000105961,0.000141304,0.000336578,0.00017778,0.000403,2.11E-05,0.00023205,0.000312979,0.00019276
7/1/2050 2:00,0.000170644,0.000277197,0.000232726,0.000235729,0.000311273,0.000175929,0.000197999,0.000404859,0.000619016,0.00048342,0.000190324,0.00014644,0.000253253,0.000352217,8.07E-05,0.000306479,9.93E-05,0.000122297,0.000371676,0.000149363,0.000392778,2.34E-05,0.000238544,0.000288324,0.000174328
7/1/2050 3:00,0.000164652,0.000263266,0.000215106,0.000259689,0.000346184,0.000185426,0.000221496,0.000399061,0.000641077,0.000524546,0.000162756,0.000146013,0.000242989,0.000338785,9.15E-05,0.000276536,9.46E-05,0.000109483,0.000419824,0.00012736,0.000395029,2.38E-05,0.000260166,0.0002666,0.000152713
7/1/2050 4:00,0.000154077,0.000251069,0.000198812,0.000276948,0.000397347,0.000199816,0.000243858,0.000423856,0.000665989,0.000510767,0.000145685,0.000141477,0.000239364,0.000335185,0.000105791,0.000254942,8.18E-05,0.000101852,0.000431183,0.000125349,0.000376548,2.74E-05,0.000273738,0.000262422,0.000134739
7/1/2050 5:00,0.000142604,0.000261978,0.00018078,0.000301092,0.000462792,0.000222549,0.000264712,0.000437868,0.000686812,0.000488708,0.000128913,0.000123267,0.000218018,0.000334129,0.00010472,0.000245955,6.00E-05,0.000103085,0.000438522,0.000131049,0.000377334,2.30E-05,0.000289022,0.000275993,0.000117014
7/1/2050 6:00,0.000131393,0.00028609,0.000163773,0.000322835,0.000516524,0.000237821,0.00029602,0.000425698,0.000682444,0.000486568,0.000136221,0.000107835,0.000210806,0.000334354,0.000113482,0.00023235,4.68E-05,0.000113771,0.000438848,0.000135137,0.000388952,2.46E-05,0.00030405,0.0002948,0.000117238
7/1/2050 7:00,0.000128855,0.000312408,0.000152749,0.000334889,0.000550107,0.000269366,0.000321637,0.000407654,0.000678296,0.000483501,0.000168508,0.000106101,0.000199554,0.000324194,0.000113171,0.000201128,3.89E-05,0.000126001,0.000404336,0.000121458,0.000405245,3.44E-05,0.00031676,0.000296238,0.000119338
7/1/2050 8:00,0.000127979,0.000311196,0.000142828,0.000332258,0.000588565,0.000308986,0.000335806,0.00038724,0.00065856,0.000456531,0.000233902,0.000106073,0.000222187,0.000313013,0.00012176,0.000189527,3.77E-05,0.000136978,0.000354646,0.000120157,0.000389729,4.00E-05,0.000299836,0.000305574,0.000118873
7/1/2050 9:00,9.31E-05,0.000242156,9.90E-05,0.000278533,0.000586618,0.000310172,0.000286411,0.000350479,0.000585505,0.00032272,0.00023821,8.70E-05,0.000195674,0.000249606,0.000111972,0.000143077,2.71E-05,0.000118165,0.000286066,0.000116921,0.000349928,4.33E-05,0.000251843,0.000269657,9.69E-05
7/1/2050 10:00,7.98E-05,0.000126024,8.45E-05,0.000192754,0.00058639,0.000200613,0.000207612,0.000230337,0.000534983,0.000285999,0.000157008,4.52E-05,0.000120562,0.000192775,5.28E-05,7.41E-05,1.41E-05,6.84E-05,0.000216822,8.94E-05,0.000269421,2.14E-05,0.000158018,0.000184801,5.69E-05
7/1/2050 11:00,6.06E-05,0.000111846,8.06E-05,0.000155937,0.00059789,0.000289947,0.000165122,0.000220467,0.000528794,0.000224608,0.000121548,3.39E-05,9.63E-05,0.000152757,3.22E-05,6.42E-05,7.44E-06,3.63E-05,0.000198274,5.46E-05,0.00022305,1.33E-05,0.000121784,0.000174962,4.51E-05
