Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-03-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 08:00:00,0.023276729425594174,0.020301508371194918,0.021351586390394656,0.023276729425594174,0.024151794441593957,0.02310171642239422,0.021001560383994745,0.021876625399994527,0.01942644335519514,0.01526113387903618,0.02205163840319448,0.012723445332636814,0.022926703419194262,0.02205163840319448,0.01709877041263572,0.013090972639356725,0.019601456358395095,0.0211765733871947,0.021351586390394656,0.022751690415994303,0.020301508371194918,0.021876625399994527,0.021876625399994527,0.021876625399994527,0.023451742428794133
2050-03-14 09:00:00,0.20887801931914773,0.18558028833316959,0.19716264888494267,0.20541451198582059,0.20669385703921225,0.21119344135148313,0.19694738289100672,0.20556677329860457,0.18323511409029017,0.13738520751196562,0.20557377381873257,0.11463351709597132,0.21022211918372338,0.20363112948321302,0.17565180066163605,0.13633512949276588,0.17955284050296305,0.2050032314283007,0.19834748691660636,0.2073011521603161,0.18255956389793832,0.20373613728513304,0.20429267863530887,0.20282781979852524,0.21056864493005928
2050-03-14 10:00:00,0.4070854958331942,0.3942010385376133,0.40619993003700233,0.4079780621495139,0.4064099456408423,0.42194409980487046,0.40298319103818714,0.4197949401255749,0.3754903983655061,0.33675652049729177,0.4120226126534649,0.2541871357175844,0.42063150228087076,0.403756748512331,0.3700369931857954,0.3140643345023854,0.37856712696176126,0.40718000285492206,0.39848185659588425,0.41252665010268075,0.39376525615964547,0.41072926655981723,0.41323020237554453,0.41115804841765713,0.4262581703337493
2050-03-14 11:00:00,0.5672398950614741,0.5830995734114541,0.579186282659903,0.5730625776779367,0.5658887946767703,0.5900248379480764,0.5570086348944047,0.5898778270253884,0.5599961068590278,0.4925215936053168,0.5785299838979032,0.40091628747039565,0.5877391681262849,0.5653357535866584,0.5027616044225462,0.4927211084289647,0.5890692669506046,0.5688325133905937,0.5566568587579727,0.5759957956115679,0.5649087218588507,0.5699788485615533,0.5798198297314869,0.5698510890692174,0.591202675459612
2050-03-14 12:00:00,0.679150209827654,0.7082041184888788,0.6900307682365954,0.6857884530390284,0.6723019510124397,0.7054774158990235,0.6660854891387773,0.7014223646148805,0.6771358101608226,0.6075243881380399,0.6911508514570751,0.5991885187956261,0.7012596025219044,0.6759544723892229,0.6115391864314469,0.6505968383555811,0.7129872238663336,0.671526643408264,0.6611483723185065,0.6862032338566123,0.6770605545694466,0.6818349092967414,0.6884346496474117,0.6732330201894634,0.6976368333556654
2050-03-14 13:00:00,0.7400827370217508,0.7708307715539511,0.7529531932770755,0.7438017633397499,0.7301157464895133,0.7661404230681923,0.7230697229806831,0.7606152625571696,0.7381138407357514,0.655029917726636,0.7504242553808362,0.7246623413098027,0.7593359175037779,0.7347728425046641,0.7048018657066716,0.7218201301378354,0.7746688067141261,0.7242388098420588,0.7182603656527482,0.7449235966902615,0.739344182148247,0.7404607651086627,0.7484291071443567,0.7289519100182336,0.754796080200771
2050-03-14 14:00:00,0.7415948493693983,0.7734962195926864,0.7551111036065311,0.7412833262237025,0.7290376663898016,0.7701447205814073,0.7239780404672909,0.7572357614653785,0.7223696709678832,0.631411912944802,0.7544600552346272,0.74331172693079,0.7602179830399057,0.7342793058356403,0.7179943458878844,0.6975615777642894,0.775431863408078,0.7278055748472739,0.719074176117628,0.7465302160596371,0.7364617179855437,0.7393949359191749,0.755601140015491,0.7306915392700412,0.7550918521761789
2050-03-14 15:00:00,0.7052691504252155,0.7314685970042489,0.7151031310750211,0.6983001326377932,0.691691641636963,0.7273015373980579,0.6879096106378119,0.7181746092811803,0.7022851787206563,0.5510931953862461,0.7169285166983966,0.6976665855662094,0.7169915213795486,0.6982476287368332,0.6760927326617509,0.6486751955804456,0.7324574204723288,0.687353069287636,0.6783539006630943,0.7087641600991187,0.7091001850652625,0.7024006873027682,0.7131657371295975,0.6963364867418897,0.7168130081162846
2050-03-14 16:00:00,0.6185169548690292,0.6414419081581915,0.6264450439139873,0.6092465160895276,0.6057707578459763,0.6384841884041121,0.6037458573989528,0.6285504503424827,0.6135238338877346,0.483300158466711,0.6292907553460185,0.6163170414188057,0.6276526336360669,0.6135255840177664,0.5981734433770662,0.5482404834340868,0.6409921247399676,0.6010664083199616,0.5959735299268428,0.6220574679237644,0.6171273516236215,0.6130582992992226,0.627145095926787,0.6062957968555762,0.627292106849475
2050-03-14 17:00:00,0.4831093942932231,0.4977474818808675,0.48745846742274196,0.4701969349171303,0.4724633533085698,0.5001591610649627,0.4697349005886825,0.48732720767034204,0.4731914074018816,0.3509080719360402,0.4925793478963727,0.4824390944909672,0.49080821630398913,0.4803686906631118,0.463633947297132,0.42653119061874123,0.4958188385856039,0.4720538228810819,0.4642867457990678,0.48534606047411855,0.483613431742439,0.4782965367052243,0.4910864869790771,0.4713012669673221,0.4879310025313819
2050-03-14 18:00:00,0.295843730739238,0.3054659456551716,0.29742934854822956,0.28325679554909705,0.28790689104412,0.3066840361574433,0.28789814039395994,0.2954814538226141,0.28665379794120827,0.21324984413908263,0.3026342352633963,0.29397809212512643,0.2993509913233651,0.29472539764879024,0.28430687356829687,0.22570551957682355,0.30148264970234057,0.2873450993038481,0.28388334210055294,0.2983919200658293,0.29610625024403786,0.2931940338707906,0.3032765329851401,0.2901173052745354,0.299716768500053
2050-03-14 19:00:00,0.0915318006735771,0.09240686568957689,0.0903067096511774,0.08383122853277902,0.08575637156797854,0.0943320087247764,0.08785652760637802,0.08488130655197876,0.08540634556157863,0.08295616351677924,0.0927568916959768,0.08820655361277792,0.09135678767037714,0.09100676166397721,0.0859313845711785,0.05530410901118616,0.09065673565757731,0.08610639757437845,0.08838156661597789,0.09293190469917674,0.08348120252637911,0.08838156661597789,0.09328193070557665,0.0890816186287777,0.09363195671197658
2050-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 08:00:00,0.02222665140639444,0.022751690415994303,0.021876625399994527,0.023626755431994086,0.02485184645439378,0.023451742428794133,0.02222665140639444,0.02310171642239422,0.021351586390394656,0.01058828669359735,0.02257667741279435,0.020476521374394877,0.022751690415994303,0.022926703419194262,0.02205163840319448,0.013598510348636598,0.014473575364636377,0.02205163840319448,0.021876625399994527,0.023976781438393997,0.02257667741279435,0.02222665140639444,0.02257667741279435,0.021701612396794568,0.023976781438393997
2050-03-15 09:00:00,0.2057032834411005,0.20618806945996443,0.20242353976113334,0.20484746985545274,0.20554227147815657,0.20955706977156358,0.20153272357484558,0.20222927532758142,0.19404566729795145,0.14246058460476435,0.20757592257534002,0.18724466199360112,0.20718039318810813,0.2066746056088603,0.19481047412193525,0.16136198895035964,0.1821850360710904,0.2011249432773897,0.2006401572585258,0.21196524869559497,0.2057872896826365,0.2034281143995011,0.2057400361717725,0.19806221572139043,0.21000160279969146
2050-03-15 10:00:00,0.40907714380960963,0.4123113841087448,0.40425028518135486,0.40420828206058684,0.3927396799608937,0.4187536127565352,0.39694874268785263,0.4086081089610338,0.39829109242239635,0.3584266305535103,0.4161179169283439,0.339778995062555,0.41293093014007265,0.4096861890607455,0.3981458316297404,0.33954097737820305,0.39662846889199677,0.39661446785174076,0.4055471315350665,0.41692997726319164,0.4158518971634799,0.4081233229421698,0.4172117481983436,0.407544029901578,0.4216098249687585
2050-03-15 11:00:00,0.5499818628159264,0.5798075788212629,0.5710061748903371,0.5647127072952667,0.5488687801155747,0.5815734600235505,0.5550029858777331,0.5778036799346234,0.5625705481360993,0.5744574313134402,0.5840516441488619,0.4380925496101304,0.579359545533071,0.5704356324999053,0.5560180612962928,0.49875030638920315,0.5697670828276814,0.5622257725197953,0.5685472421953778,0.5769303650486557,0.583785624383998,0.5689882749634416,0.5901823496509563,0.563387858861043,0.5799545897439509
2050-03-15 12:00:00,0.683151007080805,0.6981531217151052,0.6838160564929648,0.6770955571700865,0.6585249274005391,0.6929202329194265,0.6603293114635308,0.6931670012539385,0.6736162986664714,0.6958324492926738,0.6970522899249776,0.6612218777798505,0.691609385525459,0.6787739318707742,0.6598480257047309,0.5944404160188113,0.6830932527897491,0.6703435555066323,0.6729564996444076,0.6849991443945965,0.6937602953347864,0.6791782119081661,0.7063472305249272,0.6811471081941656,0.6851706571377325
2050-03-15 13:00:00,0.7503892527801962,0.759001642667666,0.7451038600835576,0.7373455336517034,0.7281573509837057,0.7517963573259238,0.7181746092811803,0.7559109130311548,0.7188834119441401,0.7623373905086572,0.7564359520407548,0.7317993715802968,0.7480860816580848,0.7366629829392237,0.7156316703446849,0.6845931142271727,0.743299476020566,0.711149587332734,0.7318378744410009,0.7419396249857023,0.7538177575128834,0.7385111202530152,0.7658446510927843,0.7308735527933691,0.7419151231652543
2050-03-15 14:00:00,0.7602319840801617,0.7581318280417623,0.7461994414835892,0.73583692156412,0.7199107382729238,0.7526434202614116,0.7208348069298197,0.7535604883981794,0.7468014862145971,0.7606082620370417,0.755553886504627,0.7455816455822935,0.7468574903756211,0.7340867915321203,0.7179855952377243,0.7332834818474325,0.7362639532919277,0.6934085191983544,0.7319953861438807,0.7433817321320699,0.7586481164012021,0.7423999091841182,0.7677645437378878,0.735763416102776,0.7428531928624061
2050-03-15 15:00:00,0.7143103221705253,0.7197619772202039,0.7079520997642709,0.6917528961880829,0.6931635009938746,0.7127877090426856,0.6845213588958606,0.7159799462210528,0.6958482004629618,0.7214228506205714,0.7080168545754548,0.7079363485939828,0.7084771387738706,0.6895354814375395,0.6796629979270299,0.6998559982362409,0.6984296422601612,0.6572788348177555,0.6948453759546261,0.7050993878121115,0.7168970143578206,0.7057066829332154,0.72719827972617,0.691107098206275,0.7060707099798713
2050-03-15 16:00:00,0.6267005628986592,0.6243081351449158,0.6202215815201968,0.6079461694757519,0.6063377999763442,0.6256504848794594,0.6002088446042817,0.6260985181676513,0.6104558559416392,0.631065387198466,0.6242538811139238,0.6203790932230767,0.6196037856189011,0.6073703766952241,0.5962290489115148,0.6181214254817973,0.611642444103335,0.5859977887444454,0.6104628564617672,0.6194672754764049,0.6282511781070108,0.6164815536418137,0.6374481114251684,0.6084834593955757,0.6206416127278767
2050-03-15 17:00:00,0.48706818842560606,0.487339458580566,0.48338416470824697,0.4716477927136579,0.46873382621037873,0.4880290098131739,0.4683347965630828,0.483889952287495,0.4627308802006202,0.4868826746422142,0.48497328277730267,0.4816252840260874,0.4825633537232393,0.4789300837768082,0.4627641326712282,0.48579934415240644,0.4739912168265054,0.4577482599995175,0.475646839836777,0.4855595763380225,0.4902499248237813,0.48136976504141554,0.4973414517134435,0.47220433406383383,0.4817180409177834
2050-03-15 18:00:00,0.29812590030096536,0.29794563690766945,0.29632676662806984,0.2857174783740885,0.28389909327084095,0.30074234469880473,0.2860902560709044,0.2919951947988709,0.279663778593402,0.2986246873600853,0.30321877869408415,0.29262174135032676,0.2949966678037502,0.2931275289295746,0.2806473516713858,0.2974836025792215,0.2882341653601039,0.2801153121416579,0.29231896885479086,0.29899046453677314,0.3000545435962289,0.2968255536871897,0.3047081393513157,0.2899510429214955,0.2942073591593184
2050-03-15 19:00:00,0.09205683968317696,0.08925663163197767,0.0903067096511774,0.08558135856477858,0.08505631955517873,0.09380696971517653,0.08838156661597789,0.08558135856477858,0.08453128054557885,0.08890660562557776,0.09293190469917674,0.08523133255837867,0.0903067096511774,0.08785652760637802,0.0862814105775784,0.08715647559357818,0.08698146259037824,0.08400624153597898,0.08120603348477967,0.09468203473117631,0.09118177466717718,0.0915318006735771,0.0927568916959768,0.08330618952317914,0.09048172265437736
2050-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-16 08:00:00,0.025901924473593522,0.016993762610715748,0.020826547380794785,0.025551898467193607,0.017676313323195577,0.023976781438393997,0.021701612396794568,0.024151794441593957,0.013108473939676719,0.012478427128156878,0.023801768435194045,0.021351586390394656,0.023801768435194045,0.016626235303995842,0.016188702795995945,0.022926703419194262,0.021701612396794568,0.016328713198555913,0.016888754808795776,0.024676833451193824,0.023976781438393997,0.023976781438393997,0.023451742428794133,0.013493502546716624,0.025026859457593736
2050-03-16 09:00:00,0.21845648098428133,0.1795003366020031,0.1774334330342116,0.21274755681989874,0.14141050658556462,0.21022036905369137,0.19970733795147003,0.20612156451874844,0.15366141680956155,0.15961185891836005,0.21214551208889093,0.1982214775543024,0.20954481886133958,0.17116271712955716,0.1618870279599595,0.20721189552868413,0.19668311325617477,0.171862769142357,0.1569866638703607,0.21358761923525857,0.20981258875623549,0.21227152145119488,0.20985634200703548,0.14211055859836444,0.21319734023812267
2050-03-16 10:00:00,0.4258976435471574,0.40268216867268325,0.38345874040120004,0.4180623113938954,0.31321377130683364,0.4186521052146792,0.40531611437084253,0.411530826114473,0.30053232909496475,0.3911225598113261,0.4183650838894313,0.4010405467026677,0.41391275308802444,0.3519791515156239,0.32668277203310225,0.41953242062077495,0.39496934562166114,0.37709876786491364,0.3293779722823816,0.4218478426531104,0.41695272895360763,0.4171487435171916,0.42090802282592665,0.33871666613313123,0.42351046618351
2050-03-16 11:00:00,0.583720869572814,0.579137279019007,0.5617969906619554,0.5840988976597258,0.4767179194163607,0.5769058632282077,0.5613069542529956,0.5773486461263034,0.5189853098191821,0.5813266916890385,0.58351610435907,0.5601536185619078,0.5784792301269753,0.5615642233676995,0.51163126342472,0.587483649141613,0.5546827120818772,0.487624729775782,0.47759823482245656,0.5818237286181265,0.58353360565939,0.5816522158749905,0.59162095653726,0.4861581208089663,0.5846449382297096
2050-03-16 12:00:00,0.6943255873351222,0.6918981569807389,0.6768645400058626,0.6974320681419215,0.6075313886581679,0.6875805861917959,0.6682959033691929,0.6896299884592674,0.6465330364212782,0.6960687168469938,0.6966532602776817,0.6725452190868877,0.6894987287068675,0.6802527917478137,0.61569924551751,0.6931477498235865,0.6645208728901697,0.6200570692971888,0.6298105439655224,0.6896142372889795,0.6957676944814899,0.6901357760385153,0.7036030266347518,0.5949934571089232,0.6871640552441801
2050-03-16 13:00:00,0.7528026820943235,0.7547908298106751,0.7301367480498974,0.7580250701098104,0.7068425173239832,0.7451476133343575,0.7215646111531634,0.7497084521977484,0.7157979326977248,0.7557796532787548,0.7557323997678909,0.7284601234792417,0.7461189355021173,0.7373735357322155,0.6989424303595371,0.7554768807832188,0.7249441122449547,0.6966462597575537,0.6881598792323878,0.7447993374579897,0.7557166485976029,0.7497014516776205,0.7644060442064807,0.671302626764168,0.74302295547551
2050-03-16 14:00:00,0.7620836216540172,0.7561804330560828,0.7345593266407602,0.7549553420336831,0.727121274004762,0.7478848167044048,0.7268692552801541,0.7479863242462609,0.7242335594519628,0.7576155396823224,0.755527634554147,0.7298829791952574,0.7476030457692528,0.7398832221981028,0.7049646277996475,0.7571605058740025,0.7252451346104586,0.6926122100337946,0.7198057304710038,0.7437090064480538,0.7564307016506587,0.7528079324844196,0.7647420691726247,0.6902285329302112,0.7442305451975898
2050-03-16 15:00:00,0.7137572810804134,0.715360400189725,0.6959462077447538,0.7118461390854698,0.6924721996312347,0.7100522558026703,0.6900622705771714,0.7080816093866388,0.6961317215281458,0.719264940291116,0.7161322075338368,0.6911613522372669,0.7042925778673598,0.7011755962803685,0.6733695303319596,0.7199247393131798,0.6893902206448834,0.6562847609595797,0.6937077914338264,0.7059271993172473,0.7151241326354051,0.7153901524002689,0.7243963215449388,0.6466747969538702,0.7084893896840946
2050-03-16 16:00:00,0.6257992459321793,0.6237953470455398,0.6105311115330152,0.6212839104496206,0.6055327401616245,0.6219227079113003,0.6047434315171927,0.6180251683300374,0.6060245267006164,0.6302655777738423,0.6288409719277946,0.6055029879510805,0.6162400356973977,0.615214459498646,0.5908631502334041,0.6290404867514426,0.603434334253257,0.5797200723196629,0.619239758572245,0.6163362928491578,0.6226647630448682,0.6251481975602756,0.6333563074103534,0.5529395825700055,0.623294809856388
