Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
7285,824.5279753485585843,112.33311395193562987,242.30132062252550895,114.94367071278328751,111.3803308858981751,87.188207251331462544,121.30616152515464989
7286,815.72600718219018745,111.08446160963418947,236.43119179331731061,108.48791053504784543,109.50831861916981325,82.459233800951494686,119.35398531311832926
7287,832.13518455726239154,121.91897589437921567,236.50882758973594377,109.34386838449582058,113.45958419729828393,82.876156013928252264,114.7520383225698879
7288,831.77733404820355645,121.97947941377444181,238.06585661790944641,99.146045807265977601,115.74314589707761058,74.973138143257813226,120.39901644521212631
7289,798.7396515667002177,117.86260950709929318,237.89333262586805517,94.165236954843763328,118.63572255360462293,71.109813171138910093,117.95970332524666446
7290,770.35402570296287195,111.39925528300933877,240.27632026593971659,88.309482723039025132,117.27105982548306429,66.909943500056783705,113.63715701932052582
7291,782.15732071950264981,122.88177102910323413,265.45188380457909716,88.216064075761210006,131.77597784831090166,67.150497786600936934,123.04878722372424704
7292,789.71835566897323133,126.03759952625421192,274.61722088177771184,87.655552192094290831,136.31181958074930094,66.845757139945249037,129.53215311007349442
7293,816.71298197330440871,133.88551979563493433,282.13926693478219931,89.701648417837731131,139.72738660944321509,68.288504603713647612,123.60668144788890288
7294,846.03363658651835522,139.83152508576571904,286.70468307417741016,90.66317693372162978,141.31688631999168138,68.961594001640065699,124.02487532974240025
7295,857.61183208929514876,140.73030925069477348,282.94366004767516642,91.49103323886652106,142.32180987623019064,69.619070501160976505,120.19037307682532401
7296,804.53452110049295243,127.42041184634510387,281.13647123104163938,90.171020157818972507,138.66772013574424705,67.703310041255278406,118.69176940476027937
7297,770.98892176742219817,123.32107919166855936,266.45036640851861875,86.780606812711795328,135.19741018958987411,65.114460183423162221,118.90041277314705326
7298,744.31174349532079759,118.29577963146510911,256.57983751385074811,83.520827673554094872,128.02217779387910923,62.614083416555601502,116.63436436345061509
7299,721.67481290614284717,113.70365019562750319,249.15052310656855639,81.567390593891090589,122.90371501132575816,61.347703879219814382,109.28013920035654394
7300,702.39128789379083173,110.38735584268917478,242.50834941297517844,79.956488554246760714,119.01892297582786284,60.217214383561604052,101.95947840522035222
7301,693.08140287585501937,105.7277079866568954,237.46417919566511046,78.545335329513534361,115.10089416901467985,59.471843048572644364,102.83124482704512559
7302,694.42045639362379461,104.7842038291313429,237.5871025399946177,79.503066339410523256,113.49770872910110597,60.032750880177992769,107.38692741851649259
7303,702.00457847271104583,98.065682588461498881,234.75123942081432915,79.302558023302026413,108.82989746349907989,59.95295162166093661,104.67819220980810258
7304,736.73916498104199491,86.98476991313592066,224.62623763788545261,75.722269378849702548,106.90509738350527869,56.49556200808528672,116.91376504807291781
7305,761.09031494426051268,89.000677030376834864,235.6138593810212285,78.815717755781037113,108.62558907511986206,58.787766796212707732,125.27945697530290659
7306,779.45612655434831595,91.683876586165098388,243.4831099680089892,81.5529600711408591,107.05661795861905716,61.07014124089963758,123.36265942138436458
7307,780.08525083640358844,92.844842668473489766,234.83965796673552973,101.3592322964331629,104.8493053224453746,76.503202186997768308,128.86993720171543032
7308,786.80937733726852912,96.393505610393461325,236.37296494600334995,114.02391476275532511,106.01454742267524978,86.387323388678453284,132.00684488815670647
7309,792.65619291269888436,97.963966526869526774,237.64532938730857836,106.86409697504804228,106.12794346598620621,80.794436226526968881,141.83666897441392507
7310,789.53365863203964636,95.720075133646602694,230.78318760386244435,101.50125902034335468,104.25202099086780549,77.061796996617118793,126.04599456785436473
7311,797.55643617384430399,103.71530831981569065,237.49437089427235037,94.522962018810034124,109.68330044462379647,71.534830961066674604,129.42783142588010037
7312,807.92832915414851414,106.79835722117239527,252.42632240545438549,93.072314731813023059,113.35205346657237158,70.38063299005195006,130.75226324259620014
7313,783.69838662141773966,104.90433400532187136,243.98989919463056708,94.375618786518202796,115.02562265750654547,71.184408130187449615,131.79820151976991838
7314,755.97651573416044357,103.15323939326005132,248.93918121631787699,91.634578965171456844,121.39535212487047033,69.033875938702621511,125.17513529110952675
7315,781.47625039580998418,112.67684409110852073,284.179363140671569,91.064193565938609254,135.6353535292735728,68.232413820553119876,134.30736481089095946
7316,783.89462722315977317,120.68347649107671771,285.52936337839548742,92.568765437949650732,136.26098687167888102,68.993976309444093431,140.16389344699990716
7317,793.11216372262879304,125.65791802048416059,291.58711204894865432,93.515103929885924572,140.34324443087342615,70.100179074249282962,141.52370392183374292
7318,816.95539683427966793,132.11601106897455793,296.16115438794588499,94.241946575779195427,143.75196859488480072,70.476623402471020086,144.80031195058617755
7319,818.35793995849439852,128.7190453568425994,291.90196833442416846,93.149783853945834267,142.57695097367985682,69.675161284321518451,133.08816182344818912
7320,805.62538797488218734,126.98373427157955007,280.59517720601178326,90.256843793122982333,137.76837220603661649,67.703310041255278406,118.69176940476027937
7321,772.15482181306572329,123.10098667908593484,266.06218742642545294,86.820860376172973361,134.20323970642394329,65.114460183423162221,118.90041277314705326
7322,746.32032377197413098,118.55883841144436985,256.9076330987294341,83.740323519597097857,127.44933226473925458,62.614083416555601502,116.63436436345061509
7323,726.57505616728803943,114.51124065016378495,251.02240842021760159,81.796000454302671301,122.97898652283387833,61.347703879219814382,109.28013920035654394
7324,708.3881698117296537,111.16074865582815789,244.99485144827164618,80.118262309288837741,119.27015386488749016,60.217214383561604052,101.95947840522035222
7325,701.15612645929707014,106.3406349440085279,241.47536201062735017,78.911414906651003776,115.83992355473093028,59.471843048572644364,102.83124482704512559
7326,706.10254397967594286,106.38097062360533585,243.01945173939779465,79.922311000364629763,115.29933724480886781,60.032750880177992769,107.38692741851649259
7327,713.31150020249174304,99.642281543137102062,239.96146398046420245,79.718764679466616485,110.68040358408224222,59.95295162166093661,104.67819220980810258
7328,743.36517118103608937,89.92401334810398339,228.08103057851420203,76.054171402105041011,108.1358354742682053,56.49556200808528672,116.91376504807291781
7329,767.74518005627533057,91.395388790787862376,238.63087269184501338,79.106606714377818435,109.53080231741252248,58.787766796212707732,125.27945697530290659
7330,782.47476875173231292,93.883924849391490852,245.37656078066322607,82.166637038624415368,108.7331198058457602,61.07014124089963758,123.36265942138436458
7331,784.14858564894348092,95.997163715224729685,237.80275753004633543,102.13772102374832684,107.64412676922154333,76.503202186997768308,128.86993720171543032
7332,787.90601599406204514,99.479185099549965798,238.78614428468225128,114.90949315890115656,109.06450996690107047,86.387323388678453284,132.00684488815670647
7333,790.95351710346687923,100.79184841164637021,239.3576300083193189,107.61828166404700369,109.3030326786930857,80.794436226526968881,141.83666897441392507
7334,785.14133222246175592,98.365569597637843913,231.5897372666559022,102.56076319068932889,107.78293916706770972,77.061796996617118793,126.04599456785436473
7335,791.18438839963403097,105.62248447466518542,237.10834846207976057,95.270311197032569339,112.85936720942819989,71.534830961066674604,129.42783142588010037
7336,801.09453878760405132,108.7932196360149959,251.54645004604330438,93.903209041747430774,116.584818253032239,70.38063299005195006,130.75226324259620014
7337,778.97706861480173757,107.02108032155481965,243.0280779389998429,95.04094183542363794,118.48713463478335939,71.184408130187449615,131.79820151976991838
7338,755.1626944151716998,104.94028537191901762,248.98231221432820348,92.545980402028234835,124.4638881589489614,69.033875938702621511,125.17513529110952675
7339,777.66687400905379945,112.08145438575550656,282.00771739085064382,91.295081929942327292,136.809393598381007,68.232413820553119876,134.30736481089095946
7340,782.42282271009491978,120.32133223730529892,284.49206287624662082,93.142188841972028968,137.52789439004959604,68.993976309444093431,140.16389344699990716
7341,796.26355691530886816,126.32959477203115739,292.97377363498122804,94.257896100924199345,141.87702367186392394,70.100179074249282962,141.52370392183374292
7342,817.86733845413948529,132.13880949657274755,296.75851871038918262,94.526759524796929668,143.99244641087182117,70.476623402471020086,144.80031195058617755
7343,820.18759498061820068,129.22236448920290286,292.90907713796576672,93.457381838884998615,142.99632082351089934,69.675161284321518451,133.08816182344818912
7344,816.13003195048247562,125.47290001189877273,284.22249413868195234,90.759633585788975552,137.8455988217397703,67.903964698540903555,124.54739089578929168
7345,784.17744456096431804,118.4501074490529362,269.54932861556198986,88.356571797276629354,131.38788966560011318,66.044295021795747402,123.31730216738723982
7346,755.80913404443936088,113.11352166587404611,257.42736162475409856,85.3178075065566901,125.76305489653746861,63.407449957754103309,113.91565055886286473
7347,729.43208845735523482,110.79948126465666292,253.06034807620645211,83.540574704685994334,121.74922598416847563,61.948511340083683763,104.67819220980810258
7348,715.99537902043357462,107.05089364995248502,246.81282301440776905,81.536251044798490284,117.07163919759138082,60.746318162859431311,102.09917874753149647
7349,708.52669258942989927,104.24317960497403135,242.61617690800102309,79.295722512525600223,114.20741155189212179,59.648210975005255818,107.67630669901815565
7350,731.05973109533283605,101.69589375217505278,241.41497861341287035,79.879019432113935295,109.32942658532580538,59.944856044709936782,111.19693675427511437
7351,742.72450333417248203,97.491337585506826713,232.01889069685884692,80.171427393105474835,107.63337369614895067,60.36177825768669436,104.36522715722793464
7352,760.17837332440058162,84.79261341330891355,238.21681511094567441,75.798219498587769749,104.15133312482446115,56.03295761088499205,118.41236872013799086
7353,783.01154451532067924,86.721711133156674123,244.76841370871730419,74.507067463040669963,106.25502523866227023,54.934272167534309972,143.78884518645025992
7354,802.09305714352660743,89.896830607506132083,254.39956556442774627,92.23610391349693316,109.21700809411235866,67.323396180054544402,138.1772457219257717
7355,813.43460956773230919,93.664709199408804352,255.7948533500624535,110.36691649736754073,107.04977509393650337,81.520725130131410197,147.41470407098054807
7356,822.69832032643478215,95.862126874835396961,253.54125870402182841,106.80637488404710211,112.03333568703369849,79.029022195711348786,153.34017573316515382
7357,816.96116861668394904,95.906846867431866599,255.65683415642936893,106.81017239003401187,112.21222772087772057,79.210016166115963188,153.34017573316515382
7358,799.33991693673465306,94.418811035349278882,243.82815795209177168,98.023503037537409455,105.80046351332092058,72.669946500696880776,131.41447915095423582
7359,828.43547203618572894,103.21637350045506309,254.8330320944317009,97.743247095703949867,109.90618232285569889,72.551404123914309707,141.38400357952261288
7360,823.66220798793210633,104.51939132395223453,256.02776073931835299,96.605514302027742701,111.94828865455049538,71.840728118715361461,144.47555401196675007
7361,770.68301730000086991,101.27412284160831746,254.13430992666411612,96.971593879165212115,114.03536238273065351,72.344966911663689757,136.81743524709193593
7362,761.8464184392075822,100.48845395207031572,256.58630716355230561,90.196083697332539941,123.73854450259781856,67.343056866935555149,133.2269550206794122
7363,783.77341979267202987,112.57512802951654862,284.41442707982798765,90.136083102739462447,137.1984593331893052,67.476633886627141123,148.45973520307433091
7364,786.18025305521337032,117.52063309312629258,288.13016255841932889,90.507479188258599834,137.34704725201055453,67.703310041255278406,143.68452350225686587
7365,791.9404918945811005,126.01743168645579374,297.96187355487791137,91.914075405807537322,142.07742185185310291,68.825703959962481804,142.15054117207404261
7366,813.01904123463157248,132.15897733637115152,300.49797623788629153,93.536369963412596462,144.96706585208758611,69.979901930977206348,138.59543960377928329
7367,820.34343310553094852,131.4224127524292669,296.43072312551055347,93.826499420811998675,144.49099798060106536,70.356346259198943471,137.86337352426565417
7368,817.23244238968004538,126.50321356681746465,287.15971510318655646,91.560147847828162071,140.18879119946714695,68.745326445948933269,127.40580504268821471
7369,778.76928444825136921,120.66593923907808517,274.76170972511238233,87.776312882477810717,135.787851656484861,65.9962998155862266,115.55395457323906783
7370,753.21760374496443546,116.00804510824565341,264.30675580740432906,85.525151333441613133,130.54621730964547055,64.152821292743055892,116.56542133737501388
7371,732.05824945125539216,111.66582151338830897,255.21905452662431912,83.110697026968551882,124.21558992618187744,62.461423965479511367,113.49745667700936735
7372,714.84679432200255178,105.68386485666034957,249.25403750179339113,80.985612676697527945,122.58992078802560854,61.067249963417140179,113.28881330862259347
7373,697.20822729484075353,104.51413014835266324,241.58318950565322325,80.554215996585327275,117.50371722469002123,60.962585718550570846,106.07247419767976737
7374,685.28372484781323237,105.0665535863090696,240.94053763529907997,77.788872136922421419,115.93474610818924475,58.983217154029837559,104.78342103908144622
7375,677.87275624085123127,101.31708910900493947,242.10507458157840688,76.661012858812171089,109.91791294802580126,58.285841025250398673,108.68686631807413789
7376,665.20946564608914287,86.107907313205117816,243.76777455487729185,68.431057883995563884,104.25104343877030999,51.291262539582035629,112.27734654448666163
7377,683.45984160809359764,90.198471341882324737,251.38470880350450898,67.139905848448478309,104.57363563094803283,49.787798248681099267,103.24943870889863717
7378,708.84414062165956238,96.266360533403485533,250.64501218762708845,66.076604172115580127,103.72218775401832147,48.57346170603032931,111.23140826731292918
7379,699.97291106644104275,97.615852074697002649,247.9450117121793653,93.177125897051539027,101.10821344528119425,69.498793357888899891,107.78062838321156391
7380,695.84608664745519491,100.48231591387080641,247.22256749550604127,97.418940084422402492,100.96549083904497479,72.905296487772531577,144.10271738411037745
7381,696.72339757289000772,100.90057937403780386,230.84788410087796251,89.68873689748227207,102.62537430061404109,66.939434530378306931,120.99228932749453236
7382,688.1465289202844815,99.16351456357487848,220.80267466426818146,83.978047394377242085,101.75926314222169822,62.841337826680245371,110.01220527987017306
7383,689.60678986854100003,107.44372809472147878,221.49924028213530391,76.186324610449261741,102.33113111926404315,56.784689756335467337,105.16623626281719339
7384,699.04365409936872311,109.20972937098213151,238.38286945328550814,92.498891327790630612,104.71929089347676722,69.150105293499180448,119.07458462849604075
7385,687.3211640364872892,106.24067260761640341,234.31777289081031768,91.778884192673785947,107.21498139841540365,68.895672875039025485,115.97214845509257941
7386,711.57996548123901448,105.67246564286124055,245.39812627966838932,87.628210148988600281,118.8566493276414775,65.863879306887639586,97.567081928138634339
7387,754.13531714722842025,115.00579115652475082,283.15284538802535508,91.487995234077004625,136.09089280671241795,68.393168848580216945,125.87182271250539145
7388,770.34825392055870452,122.68096949371907556,287.38183974293986012,92.398637169736389296,135.83966191765279063,68.793321652158468282,135.63270377268699463
7389,772.83012035435433518,127.88251843650861872,288.12584945861829056,93.247000007210559147,138.2200012750854512,69.658970130419504585,134.86525903505560109
7390,794.67054497175627148,133.6180767026560261,291.8308021877070928,94.026248235723102198,142.20157096823669463,70.035992714137734083,133.08816182344818912
7391,818.52532164821548122,134.90618786195435064,299.50596328364827059,93.630548111887790697,142.18006482209148089,69.538692987147427971,122.65417911394925454
7392,804.99049191042286111,128.44809481346399593,281.70795695467870701,90.565960780456904899,138.8241284713455741,67.703310041255278406,118.69176940476027937
7393,770.96006285540136105,124.18040453960075808,266.87736328882101589,87.082888289269291704,135.38705529650647463,65.114460183423162221,118.90041277314705326
7394,745.22945689758489607,119.73032684495191802,257.74437446013013187,84.125390626669087624,129.11019327840580218,62.614083416555601502,116.63436436345061509
7395,724.06433082147157165,115.17502563831139639,251.06338286832740891,82.100560434452305003,124.28695122929995875,61.347703879219814382,109.28013920035654394
7396,705.31180979030375511,111.80699639197716522,244.58295041727282637,80.516240936716286569,120.80002289748793487,60.217214383561604052,101.95947840522035222
7397,697.72768771121661757,106.56423490699087608,240.388460860766628,79.216734387998016587,117.34242112860115981,59.471843048572644364,102.83124482704512559
7398,699.70163729344483272,105.77944288005279816,240.55235865320594257,79.807626319560156958,116.06476053715783792,60.032750880177992769,107.38692741851649259
7399,706.80670143298539188,99.259969449567265087,237.85667127755928618,79.594206483096186844,111.5201208358418512,59.95295162166093661,104.67819220980810258
7400,739.93673243295552311,90.286157601875402179,227.384464960647108,76.041259881749567739,109.88858638510053822,56.49556200808528672,116.91376504807291781
7401,762.99500313763849135,90.991155132219773805,237.48143159486926379,78.917490916230050857,110.64032394808441495,58.787766796212707732,125.27945697530290659
7402,774.90796201985767766,90.993785720019559449,241.97352503764685139,81.405616838849013561,107.0165383226212299,61.07014124089963758,123.36265942138436458
7403,775.08111549198304147,92.264359627319294077,233.312820637169267,101.25669963478678426,105.0506810545320775,76.503202186997768308,128.86993720171543032
7404,780.58739590556683652,95.613097896455045088,234.47951413334911308,113.82112794305469095,106.04778419399052325,86.387323388678453284,132.00684488815670647
7405,788.00990807733717247,97.710553235489527424,236.67919503187681585,106.62029709068886518,106.25111503027223137,80.794436226526968881,141.83666897441392507
7406,784.32751090347289846,95.640280637052896395,229.84293184723685499,101.73594489033395405,104.17381682306714197,77.061796996617118793,126.04599456785436473
7407,791.2594215708882075,103.40226837164038898,236.07967415953297063,94.552582565507876211,109.25904283430521957,71.534830961066674604,129.42783142588010037
7408,800.10756399649005743,106.14246399642415497,250.23095460672774948,92.767754751663389357,112.71175684270444606,70.38063299005195006,130.75226324259620014
7409,777.34942597682413634,103.58553265502592922,241.91098509053188081,93.632067114282534703,113.39702086305776163,71.184408130187449615,131.79820151976991838
7410,750.21050511238877334,102.38861520612037737,247.21825439570503136,91.077105086294068315,120.09423028308697212,69.033875938702621511,125.17513529110952675
7411,778.57881562891373051,112.84520171029522828,283.61219051683553971,90.802925154039670019,135.24042248188021631,68.232413820553119876,134.30736481089095946
7412,780.97410532664662242,121.3288473646257728,285.19509814381530077,92.681931116359365319,135.99216004486410725,68.993976309444093431,140.16389344699990716
7413,791.89431763534753372,127.01530132517706306,292.4195403105483706,93.78092934896915267,140.75381631182690967,70.100179074249282962,141.52370392183374292
7414,815.2815799370687273,134.23889542340702974,297.30628238512059625,94.374859285320809477,145.04233736359574891,70.476623402471020086,144.80031195058617755
7415,816.32627255222439544,130.63499013769143176,292.75596209502901957,93.303962597014105995,143.52419895616537815,69.675161284321518451,133.08816182344818912
7416,803.77264582314182917,128.65854183744738748,281.41250961830786537,90.312287380531770964,138.92970409787648123,67.703310041255278406,118.69176940476027937
7417,769.54020438397401449,124.58025388516919918,266.73071789558582623,86.905924510279604078,135.54053097581527254,65.114460183423162221,118.90041277314705326
7418,743.95966476866624362,120.00916915172990684,257.66242556391046037,83.945388842889869352,129.11605859099088889,62.614083416555601502,116.63436436345061509
7419,722.71373373889434788,115.24955895930550298,250.94045952399793009,81.92891316384428535,124.38470643905078816,61.347703879219814382,109.28013920035654394
7420,703.63799289309281448,112.02270459156014226,244.69724756200025695,80.365100198437545487,120.83912498138826663,60.217214383561604052,101.95947840522035222
7421,695.11307028212490877,106.84833838936846462,240.55020210330542341,78.97065600004668795,116.88883695535731988,59.471843048572644364,102.83124482704512559
7422,698.78969567358501536,107.05703168815199433,241.64357290286770308,80.19573143142166316,116.19868517451648415,60.032750880177992769,107.38692741851649259
7423,704.87892610999062981,100.7111770524527401,238.23191096024930857,79.970159575799613094,111.73127208890363704,59.95295162166093661,104.67819220980810258
7424,737.98009819793992392,90.276512113276169202,227.25075886681503334,75.798219498587769749,109.34800007517846154,56.49556200808528672,116.91376504807291781
7425,762.33701994356238174,90.479944236460113416,237.17735805889631706,78.751160154003684966,109.68330044462379647,58.787766796212707732,125.27945697530290659
7426,773.76514910383093593,91.145482949807586692,241.88726304162616998,81.335742728689993442,107.0800792089592619,61.07014124089963758,123.36265942138436458
7427,775.7910447276966579,92.439732147305463172,233.71178236876497181,101.23923110724702212,105.11519949296763343,76.503202186997768308,128.86993720171543032
7428,781.27423801166378325,95.884048439833662769,234.99708610947331522,113.86366001010802051,106.46226628333403141,86.387323388678453284,132.00684488815670647
7429,787.27111992960271891,97.436095241711200288,236.3513994469981867,106.64080362301812954,106.73402576644133433,80.794436226526968881,141.83666897441392507
7430,785.90320749981287918,96.549587153181136046,231.03334739232244033,102.14151852973522239,105.62450413576942765,77.061796996617118793,126.04599456785436473
7431,794.63591427733115324,105.14634808290276169,238.30092055706586507,95.302210247322562964,111.20437150834669637,71.534830961066674604,129.42783142588010037
7432,804.6268696189598586,108.58277261203159014,253.32129061416907234,93.898652034563156121,114.87019187400272813,70.38063299005195006,130.75226324259620014
7433,780.82981076654232311,106.47391805919799879,244.72528271070700612,95.0614483677529023,116.11559324622827205,71.184408130187449615,131.79820151976991838
7434,753.84095624461542684,104.74825246253416822,249.68319093199633585,92.301421016471664416,122.12949375009920061,69.033875938702621511,125.17513529110952675
7435,782.16309250190693092,115.44422245649013803,286.19142419785424636,92.030279089006782556,137.38712688800842443,68.232413820553119876,134.30736481089095946
7436,781.35504296532224089,122.43018679013886185,285.86578516287613638,93.066238722233961767,137.09581636295095564,68.993976309444093431,140.16389344699990716
7437,791.30559583012177427,128.19906583508364406,292.88535508906005589,93.858398471101963878,142.02463403858769198,70.100179074249282962,141.52370392183374292
7438,813.11716153550264607,134.02932526202354779,297.01299159865021693,94.258655602121564243,144.9524025706249688,70.476623402471020086,144.80031195058617755
7439,815.26426458985611134,130.32458077731592994,292.69126559801355825,93.137631834787754315,143.69429302113181279,69.675161284321518451,133.08816182344818912
7440,801.96607793063469671,128.05789095649478782,280.83239769506872108,90.121652579989230958,138.5738751343834565,67.703310041255278406,118.69176940476027937
7441,768.92839544913147165,123.86385714102574696,266.26921621687517927,86.766935791158942948,135.2462877944652746,65.114460183423162221,118.90041277314705326
7442,742.51094738521805994,118.8175128784239547,256.3318342752912713,83.700069956135934035,128.31544342313156903,62.614083416555601502,116.63436436345061509
7443,721.62286686450522666,114.53228535256211273,249.87512387314237117,81.543086555574916474,123.75711799245048894,61.347703879219814382,109.28013920035654394
7444,703.23396812480052631,111.01782005203943982,243.73542630636953277,79.914715988390824464,119.82149324788215949,60.217214383561604052,101.95947840522035222
7445,695.46514900877969012,105.7277079866568954,239.8256013367315802,78.536221315144970845,115.86240725297363952,59.471843048572644364,102.83124482704512559
7446,700.33653335790415895,105.96884520163786192,241.68239080107701966,79.809904823152294284,115.50462318528559535,60.032750880177992769,107.38692741851649259
7447,706.22375141016368616,99.012694196386775047,237.72727828352824986,79.669397101636874936,110.80259759627078608,59.95295162166093661,104.67819220980810258
7448,737.57607342964752206,89.403156963745075814,226.39676510621018224,75.722269378849702548,109.18572642699209041,56.49556200808528672,116.91376504807291781
7449,759.69354360244983582,90.003807844697675478,235.58798078221502692,78.628120960028027753,110.01469060567912095,58.787766796212707732,125.27945697530290659
7450,777.1935878519113885,91.606712677371191944,242.65930790601137801,81.317514699952866408,108.03417005612733703,61.07014124089963758,123.36265942138436458
7451,780.38538352142074928,93.064058318456190477,234.94532891186085521,101.10935640249493872,106.35571310470562878,76.503202186997768308,128.86993720171543032
7452,786.45729861061386146,96.254961319604404935,236.37512149590386912,113.58568257186668404,107.32153457704380628,86.387323388678453284,132.00684488815670647
7453,792.32720131566088639,97.726336762288283921,237.81354027954893127,106.18890041057663609,107.35965910884662833,80.794436226526968881,141.83666897441392507
7454,790.06466261322395894,95.87878726423407727,231.85499290441953235,101.55822161014688731,105.09564845101746755,77.061796996617118793,126.04599456785436473
7455,797.12355249353106501,103.84771457240523773,238.40874805209173815,94.573089097837168993,110.81530577353838396,71.534830961066674604,129.42783142588010037
7456,806.47961177070021677,107.63225355370660452,253.75907024397409373,93.364722692804562598,114.87703473868528192,70.38063299005195006,130.75226324259620014
7457,781.41276078936402882,106.71593213677890333,245.46929242638546498,94.851826037275856152,117.62395613268354566,71.184408130187449615,131.79820151976991838
7458,756.20161524792342789,105.39800764908291342,251.05475666872536067,92.334079567959022938,123.84118747283619655,69.033875938702621511,125.17513529110952675
7459,784.85274310225292993,115.00491429392479859,286.93974701333377197,92.088760681205087621,138.53770570677565388,68.232413820553119876,134.30736481089095946
7460,786.56119069388898879,122.65729420352094792,287.48319758826414727,93.580421032860670039,138.6853160734993935,68.993976309444093431,140.16389344699990716
7461,796.10771879039600663,127.45811693814212617,293.70053095145561883,94.041438259670698585,142.65515514148052034,70.100179074249282962,141.52370392183374292
7462,817.59029289873899415,133.23839519688598898,297.51978082527182323,94.424986364347930134,145.39230101450371535,70.476623402471020086,144.80031195058617755
7463,819.62773208741316466,129.70902323216446916,293.27137752125264569,93.174847393459401701,143.75587880327483958,69.675161284321518451,133.08816182344818912
7464,807.35115091373086216,128.50333715725963657,282.35492192483394547,90.43304807091529085,139.24056566488408748,67.703310041255278406,118.69176940476027937
7465,774.05951000644381566,124.4636311593784086,267.87368934286001831,87.106432826388100921,135.81229045892254703,65.114460183423162221,118.90041277314705326
7466,749.11386645559525732,119.75137154735026002,258.79677081158257579,84.174758204498829173,128.99679723509484575,62.614083416555601502,116.63436436345061509
7467,728.12766563401146414,115.46088284588881834,252.219293615004716,82.365626352338153993,124.42380852295113414,61.347703879219814382,109.28013920035654394
7468,710.26399909308679526,112.34977434133432439,246.42033093251359332,80.881561012656376874,120.62015331154641729,60.217214383561604052,101.95947840522035222
7469,702.37397254657821577,106.6133392125869932,242.16114487899187679,79.544079404069080397,116.57211007576464112,59.471843048572644364,102.83124482704512559
7470,705.19060235981623919,105.80574875805072566,242.29485097282395145,80.36965720562183435,115.40784552763227566,60.032750880177992769,107.38692741851649259
7471,712.42264571224870906,98.989895768788571218,239.15922741747172608,80.193452927829525834,110.48293806038557818,59.95295162166093661,104.67819220980810258
7472,742.83416719985189047,89.470675383939749281,227.27448091572071576,76.470378058269631083,108.66469115902017961,56.49556200808528672,116.91376504807291781
7473,764.3398284378115477,90.653563031246406467,236.18965820445936288,79.437749236435792,109.97558852177877498,58.787766796212707732,125.27945697530290659
7474,779.76203102176964421,91.583914249772988114,242.46737496486534269,81.893216607567396181,107.70571255136455591,61.07014124089963758,123.36265942138436458
7475,780.28726322054978937,92.793107775077572796,234.04820415324567762,101.72227386878111588,105.59126736445415418,76.503202186997768308,128.86993720171543032
7476,785.44146490747891676,96.835444360758586413,236.13574445694644055,114.50543852189464644,107.59231650805359948,86.387323388678453284,132.00684488815670647
7477,789.25661307663926891,98.431334292632655547,237.44477024656046638,107.34334223059522628,107.62066551888133858,80.794436226526968881,141.83666897441392507
7478,784.0446935656682399,96.590799695377896228,230.89532819868932734,102.09442945549761816,105.6831572616199395,77.061796996617118793,126.04599456785436473
7479,788.92184969719710352,105.16388533490138002,237.28302900402167097,94.983979245620076881,112.04115610381377621,71.534830961066674604,129.42783142588010037
7480,795.66329154527454648,108.10838994546901404,250.71186523454312578,93.12699881802443258,115.91226240994654972,70.38063299005195006,130.75226324259620014
7481,771.73925347996510027,106.4476121812000855,241.35675176609890968,94.530557030783839423,117.95241363744632679,71.184408130187449615,131.79820151976991838
7482,746.3491826839949681,103.16288488185928429,245.54692822280409814,91.673313526237876658,123.01222329414918022,69.033875938702621511,125.17513529110952675
7483,777.61492796741629263,113.34501339225579386,282.48862801866602013,91.438627656247263076,137.72047215325872571,68.232413820553119876,134.30736481089095946
7484,781.53396821985177212,120.44935417689518431,284.32816508380727782,93.016111643206855319,137.29523699084262489,68.993976309444093431,140.16389344699990716
7485,793.18719689388296956,126.40588181822515423,292.18231982149143278,94.172072465620175308,141.7088847110924803,70.100179074249282962,141.52370392183374292
7486,814.1618541506584279,132.40712945215156537,295.86355050167452418,94.645241711588326439,143.55939083167567105,70.476623402471020086,144.80031195058617755
7487,817.21512704246765679,128.71378418124302812,292.10468402507279961,93.57966153166329093,141.75189700338287935,69.675161284321518451,133.08816182344818912
7488,806.15639195606638623,127.38709106754772904,281.28527317417734821,90.966977412673884373,137.4487126701514228,67.703310041255278406,118.69176940476027937
7489,772.35683419721203791,122.70464478391721741,266.09884877473427878,87.521120480157932775,133.82688214888324296,65.114460183423162221,118.90041277314705326
7490,745.45455641134765301,117.53992407032477274,255.95875114250176807,84.56590132114985181,127.22742793860487609,62.614083416555601502,116.63436436345061509
7491,723.17547633122853767,113.70365019562750319,248.8615454198992154,82.701325881580388,122.77565568655217021,61.347703879219814382,109.28013920035654394
7492,703.53410080981768715,110.38735584268917478,242.0791959827722053,81.031942249737738848,118.97591068353749222,60.217214383561604052,101.95947840522035222
7493,694.95723215721216093,105.7277079866568954,237.2744028044195943,79.010909563507865983,115.10089416901467985,59.471843048572644364,102.83124482704512559
7494,698.22983278037986565,104.7842038291313429,238.38933910298706564,80.123578817670505714,114.18883806203946563,60.032750880177992769,107.38692741851649259
7495,704.54416273054846442,98.065682588461498881,235.06178260648883338,79.852436890205609643,109.29521226191302219,59.95295162166093661,104.67819220980810258
