Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
213,613.40194678620559898,103.12693351526212382,254.86106724313845007,87.685932239989526238,113.51530466685625242,65.978373895194707188,93.907658675650480973
214,600.90026609876053953,104.21336627657638019,252.0575523724659206,86.861873440831530502,114.35013415812832704,66.002660626047727987,96.473064961727956756
215,601.2292576957985375,102.27725365592915807,243.81090555288761834,83.559562234620514687,111.18677557059153571,63.608104615039728458,94.123559204676809031
216,567.36621033049812013,97.218633316928347199,230.50283611679518003,77.700769998026260055,104.54821927641282286,59.1480199705324452,82.640916782764293202
217,531.58115942460710812,91.790853823356655994,222.13757905268843729,74.355167223564549772,99.332001284108656591,56.553387557735320001,81.55234268683325638
218,517.72888165458471121,86.370966093184350143,207.46010042976743648,71.089312074827802235,94.040511780296341726,54.124714472433801404,80.191625066919456799
219,506.18531684623280853,84.178809593357343033,205.30355052925011705,67.823456926091054697,90.423569019515710465,51.638215837482249526,75.202327127235548687
220,486.56125667203451712,81.635908053557997732,198.40259084759466646,67.063955728710425319,87.490912726990870851,51.059960340981888294,77.65161884308037088
221,492.33303907621046847,80.057555373682546929,195.38342098687041926,68.05130728530524209,85.144787692971007687,51.811692486432356475,72.571606395402227463
222,531.58115942460710812,79.619124073717145507,197.75562587743948484,70.026010398494918263,85.047032483220178278,53.315156777333299942,72.299462871419464705
223,547.16497191588223359,78.303830173820941241,201.20610571826719593,70.557661236661346038,84.167235595462742026,53.719935624883547121,77.288760811103372816
224,550.05086311797015242,68.570655314589004092,208.32272038997439267,70.329810877447158646,80.550292834682096554,53.546458975933440172,76.7444737631378473
225,569.09774505175084869,69.272145394533637841,207.89141040987092879,69.570309680066529268,84.851522063718519462,52.96820347943307894,80.917341130873481347
226,565.05749736882762591,74.357948474132314232,210.04796031038824822,72.456414230112955011,89.054996083004127172,54.413842220683982021,78.468049415028659155
227,554.0911108008933752,76.550104973959321342,212.4201652009573138,76.309363804424933164,89.054996083004127172,57.247294153535747796,86.723069642505663523
228,562.74878440715735906,79.005320253765574989,214.79237009152637938,79.487116814265519338,89.543772131758260002,59.655728296459756166,83.094489322735554993
229,582.28049606288880113,79.268379033744835738,214.36106011142294392,82.595755215144478711,90.71683464876819869,62.083823126264768177,82.550202274770029476
230,577.70347261637732572,79.70681033371023716,215.65499005173333558,84.035009984180788933,90.619079439017369282,62.623335504499607396,82.822345798752792234
231,617.33830238585369443,85.669476013239716394,221.89173236402945122,84.048681005733641314,92.574183634033929025,62.639526658401621262,79.556623510959695977
232,624.27021305326900347,88.432470065621672006,229.84940149693841249,83.963616871627010596,95.800105555811242652,62.550475311940566314,85.180923006603364911
233,605.40802815642189216,87.335514953108230429,225.67000778973581987,87.335802187997046531,98.818786432916809304,65.291984620848779741,89.0816468503562362
234,584.4045119876255967,81.811280573544166828,219.42679582773814673,85.347428053254532188,98.245940903776954656,64.240716128211118985,86.632355134511414008
235,619.97023516215790551,94.999294076503474571,249.93335072045633183,88.712018357650762823,112.29336454497089903,66.556629391695068421,92.924313408992787799
236,619.41614405135703691,101.29692126920652129,257.06721779136768191,89.343923353871460336,114.66490593352598637,66.808170532672718878,95.777284685412027443
237,613.40194678620559898,105.02446418151238561,254.86106724313845007,88.478851490054907458,117.00321055076578602,65.978373895194707188,93.907658675650480973
238,600.90026609876053953,104.43170506395915709,252.0575523724659206,87.901630580045633678,114.96403687536351867,66.002660626047727987,96.473064961727956756
239,601.2292576957985375,102.27725365592915807,243.81090555288761834,84.631977925321976386,111.81925177767939772,63.608104615039728458,94.123559204676809031
240,567.36621033049812013,97.218633316928347199,230.50283611679518003,78.56052535346114496,104.82095631161762128,59.1480199705324452,82.640916782764293202
241,531.58115942460710812,91.790853823356655994,222.13757905268843729,75.03871830120712616,99.432689150152000934,56.553387557735320001,81.55234268683325638
242,517.72888165458471121,86.370966093184350143,207.46010042976743648,71.393112553780056828,94.040511780296341726,54.124714472433801404,80.191625066919456799
243,506.18531684623280853,84.178809593357343033,205.30355052925011705,67.975357165567174889,90.423569019515710465,51.638215837482249526,75.202327127235548687
244,486.56125667203451712,81.635908053557997732,198.40259084759466646,67.139905848448478309,87.490912726990870851,51.059960340981888294,77.65161884308037088
245,492.33303907621046847,80.057555373682546929,195.38342098687041926,68.05130728530524209,85.144787692971007687,51.811692486432356475,72.571606395402227463
246,531.58115942460710812,79.619124073717145507,197.75562587743948484,70.026010398494918263,85.047032483220178278,53.315156777333299942,72.299462871419464705
247,547.16497191588223359,78.303830173820941241,201.20610571826719593,70.557661236661346038,84.167235595462742026,53.719935624883547121,77.288760811103372816
248,550.05086311797015242,68.570655314589004092,208.32272038997439267,70.329810877447158646,80.550292834682096554,53.546458975933440172,76.7444737631378473
249,569.09774505175084869,69.272145394533637841,207.89141040987092879,69.570309680066529268,84.851522063718519462,52.96820347943307894,80.917341130873481347
250,577.62843944512303551,76.550104973959321342,215.00802508157812554,73.064015188017464197,90.521324229266539874,54.413842220683982021,78.468049415028659155
251,564.4803191284102013,77.251595053903969301,215.22368007162987169,76.302528293648506974,89.054996083004127172,57.247294153535747796,86.723069642505663523
252,569.09774505175084869,78.742261473786342663,215.96553323740781138,79.131670253891385869,89.054996083004127172,59.655728296459756166,83.094489322735554993
253,587.17496754163005335,78.829947733779434316,215.43933506168158942,82.298790246968650308,90.423569019515710465,62.083823126264768177,82.550202274770029476
254,579.64279150418042263,78.566888953800173567,215.43933506168158942,83.429687529868417073,89.446016922007430594,62.623335504499607396,82.822345798752792234
255,619.45077474578215515,84.354182113343497917,221.3202466403923836,83.392471971196769687,91.303365907273160929,62.639526658401621262,79.556623510959695977
256,628.50092955552997864,86.634024873163596681,229.33829917051579628,83.272470782010628909,94.333777409548829951,62.550475311940566314,85.180923006603364911
257,612.10906752767016314,86.634024873163596681,226.53909739964430514,87.028204203057896393,98.357381842892891655,65.291984620848779741,89.0816468503562362
258,596.30015552263228074,82.951201953454201998,223.4228827933967807,85.778824733366747068,99.2010093030425395,64.240716128211118985,86.632355134511414008
259,630.76924004037118721,96.97749610194738068,255.44980536597967102,89.414556965227859564,113.41657190500792751,66.556629391695068421,92.924313408992787799
260,623.94699323863517293,102.23516425113248829,262.3141036993263242,90.321401394900334481,115.0422410431641822,66.808170532672718878,95.777284685412027443
261,614.5216725726157847,107.58227238551054938,262.55132418838326203,89.603672763375641352,117.54575196488288213,65.978373895194707188,93.907658675650480973
262,604.33447662924515953,107.38497830052610027,256.75451805579268694,89.038603872524433314,115.85947459668109616,66.002660626047727987,96.473064961727956756
263,604.56534792541219758,105.60670094786642892,248.08518745571299746,85.744647179484616117,112.76161199967737048,63.608104615039728458,94.123559204676809031
264,570.25210153258615264,100.76992684664811861,234.28111154250152026,79.676992113610694446,106.5727296703524587,59.1480199705324452,82.640916782764293202
265,534.46705062669502695,95.207987375287018494,225.72176498734822303,76.227337675107833093,101.51096490945460005,56.553387557735320001,81.55234268683325638
266,519.46041637583755346,89.122560931767225156,210.47927029049174052,72.912114948541344006,95.800105555811242652,54.124714472433801404,80.191625066919456799
267,506.18531684623280853,86.195593573198195259,207.02879044966400102,69.418409440590394865,91.79214195602730797,51.638215837482249526,75.202327127235548687
268,486.56125667203451712,83.38963325341960342,199.91217577795680427,68.658908243209765487,88.859485663502468356,51.059960340981888294,77.65161884308037088
269,492.33303907621046847,80.671359193634117446,195.81473096697385472,69.266509201114260463,85.633563741725154728,51.811692486432356475,72.571606395402227463
270,531.58115942460710812,80.232927893668716024,197.97128086749117415,71.165262194565869436,85.731318951475984136,53.315156777333299942,72.299462871419464705
271,547.16497191588223359,78.829947733779434316,201.20610571826719593,71.54501279325619123,84.94927727346934887,53.719935624883547121,77.288760811103372816
272,550.05086311797015242,68.833714094568236419,208.32272038997439267,71.241212314303936637,80.941313673685414187,53.546458975933440172,76.7444737631378473
273,571.40645801342122923,70.587439294429856318,209.61665033028481275,70.557661236661346038,85.438053322223495911,52.96820347943307894,80.917341130873481347
274,587.84449430051449781,79.35606529373791318,218.51888831962034487,74.12731686435036238,94.333777409548829951,54.413842220683982021,78.468049415028659155
275,577.4033399313600512,80.495986673647948351,219.57559777087385555,77.302031869401432118,93.551735731542194685,57.247294153535747796,86.723069642505663523
276,583.46948323814899595,82.162025613516490807,220.1470834945109516,80.108388793722895116,93.649490941293024093,59.655728296459756166,83.094489322735554993
277,600.87717896914375615,82.162025613516490807,219.18741878878074658,83.071202964704767169,94.333777409548829951,62.083823126264768177,82.550202274770029476
278,583.86773622403723039,78.128457653834772145,214.14540512137119777,82.885125171346501816,89.641527341509103621,62.623335504499607396,82.822345798752792234
279,625.21101358514965796,83.740378293391941611,220.20746689172543142,82.754490965397039304,91.205610697522345731,62.639526658401621262,79.556623510959695977
280,639.1440963088305125,86.897083653142829007,229.1614620786733667,82.692211867211824483,94.431532619299659359,62.550475311940566314,85.180923006603364911
281,628.30468895378794514,86.195593573198195259,226.42048715511586465,86.386425691271242044,97.461944121575314171,65.291984620848779741,89.0816468503562362
282,620.82445895797593494,83.652692033398864169,226.19620596546207025,85.212236840120780812,99.933195824076236136,64.240716128211118985,86.632355134511414008
283,645.69506933757020306,97.294920363122329832,256.48710586812853762,88.522143058305601926,114.42442811753895171,66.556629391695068421,92.924313408992787799
284,637.26826702747325726,102.74374455909234882,263.66194738714966661,89.554305185545899803,115.16150239906019692,66.808170532672718878,95.777284685412027443
285,626.59624136215188628,107.5033547515167669,263.2435767064492893,89.025692352168974253,117.96121160632390001,65.978373895194707188,93.907658675650480973
286,607.31848813220415195,106.00304284303516056,255.81857539896813591,87.699603261542378618,115.681560114934598,66.002660626047727987,96.473064961727956756
