,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-10-28 00:00:00,226.16453628992167,-134.9044341367545,-142.57401831738727,0.0,0.0,-94.76752140436656,60.37619270847472
2030-10-28 01:00:00,209.01597968481744,-128.44634108826415,-139.72152129685816,0.0,0.0,-91.04596553720147,57.52308008874194
2030-10-28 02:00:00,193.94721124068107,-123.2062101910776,-133.73499225171747,0.0,0.0,-88.85556408395564,55.77559197831784
2030-10-28 03:00:00,182.3192245486698,-121.76201748899165,-128.26265560986616,0.0,0.0,-85.32768102212265,53.595568756511454
2030-10-28 04:00:00,166.7970884737133,-119.44183904957468,-124.16280211291644,0.0,0.0,-83.95602185965323,52.68192507204088
2030-10-28 05:00:00,146.1209756333974,-117.0786943427612,-120.48134091370024,0.0,0.0,-83.1684191179695,52.13663013884104
2030-10-28 06:00:00,134.57153902453592,-117.36192096253876,-120.37674283926684,0.0,0.0,-82.78335201089747,51.63990866734724
2030-10-28 07:00:00,110.78858067411056,-111.188808259026,-111.04698562064787,0.0,0.0,-79.65192857409716,49.13895364498319
2030-10-28 08:00:00,58.770669288217505,-93.31432612633523,-99.65637440968851,0.0,0.0,-73.22454612421961,46.86294001075777
2030-10-28 09:00:00,0.0,-85.71128750621561,-82.89719424674355,0.0,0.0,-68.26681627716812,51.511535947124166
2030-10-28 10:00:00,0.0,-79.60426551345472,-73.47532630285923,0.0,0.0,-64.32662989342236,55.87158239073688
2030-10-28 11:00:00,0.0,-76.23494007315638,-50.3563192336527,-3.9223133052214503,0.0,-63.51111608599683,61.09785556810714
2030-10-28 12:00:00,0.0,-77.79260565867936,-19.464819006195285,-25.1668455596664,0.0,-61.45010226993304,62.171676025108354
2030-10-28 13:00:00,0.0,-76.28432507115427,-0.15124801149733,-41.40612702795579,0.0,-57.7818782301672,62.37984800384845
2030-10-28 14:00:00,-2.3159008159209407,-73.83854383888024,0.0,-37.636691937782416,0.0,-64.1615396434488,66.91684062939032
2030-10-28 15:00:00,0.0,-85.22422455740093,-43.41728100121412,-1.9527308675278616,0.0,-77.79841289892079,75.0922168389124
2030-10-28 16:00:00,0.0,-91.7826611482328,-59.61664084003712,0.0,0.0,-67.5541507677242,62.82915252462925
2030-10-28 17:00:00,0.0,-97.01339365484888,-75.62445981190973,0.0,0.0,-74.99157763514084,60.79311492145143
2030-10-28 18:00:00,29.93758485866965,-100.38113676761168,-97.11958623434953,0.0,0.0,-79.63035492618258,55.855969492331376
2030-10-28 19:00:00,123.43204581501595,-116.35157160229151,-130.8475758870469,0.0,0.0,-90.90264637021869,57.266334648295754
2030-10-28 20:00:00,156.45287877429746,-123.62447365124468,-132.59027874553527,0.0,0.0,-84.93046189589256,52.104826086533535
2030-10-28 21:00:00,180.3927193427944,-126.51198219281672,-132.14158233277897,0.0,0.0,-84.86134728693092,52.89009705078104
2030-10-28 22:00:00,224.61429329161,-138.9309871956368,-122.71895766489672,0.0,0.0,-87.24238354071917,54.54101649328959
2030-10-28 23:00:00,237.70072939047256,-139.96743878875495,-137.08310818568333,0.0,0.0,-89.4456965143205,56.272313449811634
2030-10-29 00:00:00,228.8077738130778,-135.75586772128736,-139.7273866094432,0.0,0.0,-89.62873630288914,56.57705409646735
2030-10-29 01:00:00,212.16084505246815,-128.99788766362065,-135.85921295960298,0.0,0.0,-87.30694114249661,54.909943500056784
2030-10-29 02:00:00,200.56644034722285,-125.57110862309104,-132.20903342750705,0.0,0.0,-85.9899660662386,53.70775032283257
2030-10-29 03:00:00,187.46247608753313,-122.13643781916208,-127.04071548798076,0.0,0.0,-83.96285737042966,52.2488117051621
2030-10-29 04:00:00,177.94811939980264,-119.09810891040183,-122.05031203020104,0.0,0.0,-83.2003181682595,51.5757223072357
2030-10-29 05:00:00,171.88708942707763,-118.85960228322062,-120.7247513859798,0.0,0.0,-81.88030508721192,50.469519542430525
2030-10-29 06:00:00,161.10789643276712,-115.09172369131797,-120.06881392855176,0.0,0.0,-81.10789236947583,49.94041576313271
2030-10-29 07:00:00,135.34803143765384,-107.97598369287948,-110.2864500887864,0.0,0.0,-78.11849565658565,47.616406922697706
2030-10-29 08:00:00,95.64201213265096,-95.89937489976762,-96.8656799546849,0.0,0.0,-75.50111756303862,48.417869040847215
2030-10-29 09:00:00,49.252931021606855,-85.6443000861734,-80.54779806252054,0.0,0.0,-69.65527627952554,52.521748299510314
2030-10-29 10:00:00,0.0,-83.54484579436382,-67.8280165528995,0.0,0.0,-63.15935749949051,55.999955110959945
2030-10-29 11:00:00,0.0,-86.29764008385665,-60.18921859305021,0.0,0.0,-75.88452150175442,71.75741739059481
2030-10-29 12:00:00,0.0,-81.14297362001649,-44.343105961186886,0.0,0.0,-77.10916442905909,76.82351379543445
2030-10-29 13:00:00,0.0,-80.06281956620273,-13.175789778086708,-24.730200457092906,0.0,-73.43269863846193,75.18820725133146
2030-10-29 14:00:00,0.0,-78.86847998468998,0.0,-38.51688852158668,0.0,-67.87119153933395,70.4592338009515
2030-10-29 15:00:00,0.0,-91.7005718031644,-35.47133927437085,-12.543000934760585,0.0,-71.09229723589897,70.87615601392827
2030-10-29 16:00:00,0.0,-95.90374571737402,-63.669395495213045,0.0,0.0,-67.02675053174869,62.973138143257806
2030-10-29 17:00:00,0.0,-99.32614508896269,-82.18989427028026,0.0,0.0,-71.83447194344433,59.10981317113891
2030-10-29 18:00:00,66.39076888323507,-103.01825437976606,-102.85161362776095,0.0,0.0,-78.29412568074963,54.909943500056784
2030-10-29 19:00:00,163.84896151974135,-122.8030438885554,-132.14349517061112,0.0,0.0,-88.46725610167698,55.1504977866009
2030-10-29 20:00:00,191.87647044728877,-127.61595220612968,-137.6823476214559,0.0,0.0,-88.83429805042908,54.84575713994525
2030-10-29 21:00:00,211.34710623467436,-132.5088455137436,-139.0646062873326,0.0,0.0,-89.81481409624747,56.28850460371365
2030-10-29 22:00:00,238.3882502535016,-139.94639408635655,-141.57887028212394,0.0,0.0,-90.81963418038208,56.96159400164004
2030-10-29 23:00:00,235.54404382511984,-140.93023392347902,-142.49679170168417,0.0,0.0,-91.61483193403956,57.61907050116099
2030-10-30 00:00:00,218.94433395656688,-137.66216701353687,-140.0665971872786,0.0,0.0,-90.15886813866086,56.57705409646735
2030-10-30 01:00:00,200.96793267080284,-131.39610687443133,-136.57184843868652,0.0,0.0,-88.10821490573312,54.909943500056784
2030-10-30 02:00:00,191.97439584946005,-127.47916164054048,-133.50722261299802,0.0,0.0,-86.72212522051348,53.70775032283257
2030-10-30 03:00:00,179.2624020854873,-123.2369003820752,-128.20693514030813,0.0,0.0,-84.95248743061666,52.2488117051621
2030-10-30 04:00:00,170.41808104515894,-120.22312362611308,-123.48340340514818,0.0,0.0,-83.87703373512566,51.5757223072357
2030-10-30 05:00:00,167.79485064852815,-119.84168839514312,-122.25853062697028,0.0,0.0,-82.3679048559303,50.469519542430525
2030-10-30 06:00:00,166.19421418614638,-115.3986256012937,-121.44911749023343,0.0,0.0,-81.77853192676287,49.94041576313271
2030-10-30 07:00:00,146.13716158021543,-107.97598369287948,-111.24054093595451,0.0,0.0,-78.49368924809164,47.616406922697706
2030-10-30 08:00:00,122.66954847953455,-98.16444901573949,-102.77915420783683,0.0,0.0,-77.10646901268365,48.417869040847215
2030-10-30 09:00:00,88.2199173420395,-92.02175440320728,-95.19816261262184,0.0,0.0,-74.16390800778504,52.521748299510314
2030-10-30 10:00:00,8.054127481438627,-88.91329882918421,-81.18973243372682,0.0,0.0,-66.18873457924201,55.999955110959945
2030-10-30 11:00:00,0.0,-86.3479792686271,-55.92550832726852,0.0,0.0,-78.627896073221,71.75741739059481
2030-10-30 12:00:00,0.0,-83.56933418253288,-32.36490821377407,-15.92518221229784,0.0,-78.7742415263483,76.82351379543445
2030-10-30 13:00:00,0.0,-86.80130481207277,-30.336068460209727,-17.973728949484666,0.0,-74.75838198825409,75.18820725133146
2030-10-30 14:00:00,0.0,-87.21939158564885,-2.5739822595242003,-41.84479927563552,0.0,-69.63865078981019,70.4592338009515
2030-10-30 15:00:00,0.0,-97.25072040091264,-9.64125513649708,-42.397855433926,0.0,-73.12199721693719,70.87615601392827
2030-10-30 16:00:00,0.0,-100.2983938699316,-42.96882416450512,-22.659287695401417,0.0,-69.13204675996019,62.973138143257806
2030-10-30 17:00:00,0.0,-99.51642019950054,-82.40815399901419,0.0,0.0,-72.8873518035799,59.10981317113891
2030-10-30 18:00:00,29.788765870145653,-102.43387781150489,-100.40897471913104,0.0,0.0,-79.57269289895805,54.909943500056784
2030-10-30 19:00:00,144.3244913925491,-122.79043510139,-132.6135822314203,0.0,0.0,-88.97763300253494,55.1504977866009
2030-10-30 20:00:00,178.78651251613155,-126.99951779837828,-137.572861786535,0.0,0.0,-89.09252845753849,54.84575713994525
2030-10-30 21:00:00,200.86186389345949,-132.0730448015779,-138.65501195847662,0.0,0.0,-90.07988001413331,56.28850460371365
2030-10-30 22:00:00,236.13640390966972,-140.05600191134795,-141.45178850944785,0.0,0.0,-90.96545841027907,56.96159400164004
2030-10-30 23:00:00,233.87901547537692,-141.12840487106337,-142.66884087084563,0.0,0.0,-91.73863062921261,57.61907050116099
2030-10-31 00:00:00,221.74828195398092,-137.79720385392625,-140.42242615077157,0.0,0.0,-90.09582953927827,56.57705409646735
2030-10-31 01:00:00,208.39458409345568,-131.92134757178997,-136.76149354560312,0.0,0.0,-87.80593342917565,54.909943500056784
2030-10-31 02:00:00,198.5516116102126,-127.44321027394324,-132.86203822864263,0.0,0.0,-86.3119945739279,53.70775032283257
2030-10-31 03:00:00,186.41383506814145,-123.2412846950749,-127.9429960739809,0.0,0.0,-84.17855571048572,52.2488117051621
2030-10-31 04:00:00,177.04207556799065,-120.13017619052037,-123.07478662838967,0.0,0.0,-83.2314577173521,51.5757223072357
2030-10-31 05:00:00,168.22076541929619,-118.85960228322062,-121.21939274731896,0.0,0.0,-81.53777004719325,50.469519542430525
2030-10-31 06:00:00,162.22787960656203,-115.7555086794656,-121.80885666211653,0.0,0.0,-81.30384367839997,49.94041576313271
2030-10-31 07:00:00,142.91486032628836,-109.67183596114567,-112.6716772067066,0.0,0.0,-78.55596834627681,47.616406922697706
2030-10-31 08:00:00,111.37517909158124,-99.12167189514672,-101.26204544459772,0.0,0.0,-75.61516174817984,48.417869040847215
2030-10-31 09:00:00,59.4265324480466,-88.85189541072317,-84.38315540339363,0.0,0.0,-70.12456053933829,52.521748299510314
2030-10-31 10:00:00,0.0,-85.69005197696526,-69.46762646288352,0.0,0.0,-63.99358420645251,55.999955110959945
2030-10-31 11:00:00,0.0,-84.51409682611018,-54.4300769575442,0.0,0.0,-75.88850342143849,71.75741739059481
2030-10-31 12:00:00,0.0,-82.69580867975992,-39.28907432808069,-7.616079087106301,0.0,-77.9071953411435,76.82351379543445
2030-10-31 13:00:00,0.0,-82.38355603045657,-11.013542405870112,-29.88831199035576,0.0,-73.20354728162272,75.18820725133146
2030-10-31 14:00:00,0.0,-81.78735794564771,0.0,-40.6515511477969,0.0,-67.68773994745209,70.4592338009515
2030-10-31 15:00:00,0.0,-94.95322334461865,-41.62749768328916,-8.365480841212046,0.0,-72.20540422750946,70.87615601392827
2030-10-31 16:00:00,0.0,-100.00696467296302,-66.41378429197317,0.0,0.0,-68.28239913635116,62.973138143257806
2030-10-31 17:00:00,0.0,-102.646630897044,-85.87444880979491,0.0,0.0,-72.70902191052697,59.10981317113891
2030-10-31 18:00:00,52.18543319034052,-104.59411097865063,-103.32401832133633,0.0,0.0,-78.50952594596129,54.909943500056784
2030-10-31 19:00:00,144.76927282533688,-122.63283826125983,-131.6165585206371,0.0,0.0,-88.21606407576121,55.1504977866009
2030-10-31 20:00:00,162.6828101044839,-126.0375995262542,-136.31181958074933,0.0,0.0,-87.65555219209432,54.84575713994525
2030-10-31 21:00:00,174.85377769886145,-133.885519795635,-139.7273866094432,0.0,0.0,-89.70164841783776,56.28850460371365
2030-10-31 22:00:00,185.88348018339087,-139.83152508576575,-141.31688631999168,0.0,0.0,-90.6631769337216,56.96159400164004
2030-10-31 23:00:00,193.3789180358908,-140.73030925069475,-142.3218098762302,0.0,0.0,-91.49103323886652,57.61907050116099
2030-11-01 00:00:00,196.81407989666604,-127.42041184634512,-138.66772013574428,0.0,0.0,-90.17102015781893,55.703310041255286
2030-11-01 01:00:00,184.09417490647408,-123.32107919166856,-135.19741018958985,0.0,0.0,-86.78060681271177,53.11446018342314
2030-11-01 02:00:00,169.11517411542172,-118.29577963146517,-128.0221777938791,0.0,0.0,-83.5208276735541,50.614083416555616
2030-11-01 03:00:00,159.49889322462968,-113.70365019562746,-122.90371501132574,0.0,0.0,-81.5673905938911,49.34770387921981
2030-11-01 04:00:00,150.66288248054934,-110.3873558426892,-119.01892297582788,0.0,0.0,-79.9564885542468,48.21721438356161
2030-11-01 05:00:00,144.42363325215865,-105.72770798665692,-115.10089416901468,0.0,0.0,-78.54533532951358,47.47184304857262
2030-11-01 06:00:00,152.49491299861893,-104.78420382913134,-113.49770872910108,0.0,0.0,-79.50306633941057,48.032750880178014
2030-11-01 07:00:00,146.86960916652967,-98.06568258846151,-108.82989746349908,0.0,0.0,-79.30255802330201,47.95295162166093
2030-11-01 08:00:00,99.5001691469024,-84.47334761033686,-101.43634374809386,0.0,0.0,-72.05518877839484,44.495562008085294
2030-11-01 09:00:00,29.885508892195503,-77.82455318792961,-84.4813857215479,0.0,0.0,-63.75139279946404,46.787766796212736
2030-11-01 10:00:00,0.0,-72.65628067819011,-66.67142012156853,0.0,0.0,-55.46515900292195,49.07014124089966
2030-11-01 11:00:00,0.0,-70.02271597208767,-52.78487900609616,0.0,0.0,-68.37594981292784,64.50320218699778
2030-11-01 12:00:00,0.0,-67.91611251034112,-24.30862167881156,-17.843953259500267,0.0,-74.85580579412067,74.38732338867845
2030-11-01 13:00:00,-3.320467373888277,-68.20339129245735,0.0,-38.28031581639335,0.0,-65.87720032929121,68.79443622652695
2030-11-01 14:00:00,-15.35082572981082,-66.5577486782854,0.0,-39.06619739061125,0.0,-61.41606377395704,65.06179699661709
2030-11-01 15:00:00,0.0,-77.18489351878952,-18.515079086986646,-32.138185064913614,0.0,-58.22118234365166,59.53483096106669
2030-11-01 16:00:00,0.0,-84.65932266139838,-65.18041668768149,0.0,0.0,-64.07750928069902,58.380632990051936
2030-11-01 17:00:00,0.0,-88.86835023634104,-83.41003560297708,0.0,0.0,-74.74050968866867,59.18440813018742
2030-11-01 18:00:00,70.1155197154394,-95.75279225976577,-107.29353457443845,0.0,0.0,-82.81461786580142,57.03387593870264
2030-11-01 19:00:00,176.791693013427,-112.67684409110848,-135.04892428723736,0.0,0.0,-91.06419356593858,56.23241382055312
2030-11-01 20:00:00,195.24254127898712,-120.6834764910767,-136.26098687167888,0.0,0.0,-92.56876543794964,56.99397630944407
2030-11-01 21:00:00,206.03907674186937,-125.6579180204842,-140.34324443087343,0.0,0.0,-93.51510392988598,58.1001790742493
2030-11-01 22:00:00,216.61606154623584,-132.11601106897456,-143.75196859488483,0.0,0.0,-94.24194657577914,58.47662340247104
2030-11-01 23:00:00,206.02088263841412,-128.71904535684257,-142.57695097367983,0.0,0.0,-93.14978385394579,57.67516128432152
2030-11-02 00:00:00,185.06236914060443,-126.98373427157956,-137.7683722060366,0.0,0.0,-90.25684379312291,55.703310041255286
2030-11-02 01:00:00,147.03211602943884,-123.10098667908596,-134.20323970642391,0.0,0.0,-86.82086037617296,53.11446018342314
2030-11-02 02:00:00,97.71681922006246,-118.5588384114444,-127.44933226473925,0.0,0.0,-83.74032351959704,50.614083416555616
2030-11-02 03:00:00,61.49800065495946,-114.5112406501638,-122.9789865228339,0.0,0.0,-81.79600045430266,49.34770387921981
2030-11-02 04:00:00,40.972970287722084,-111.16074865582812,-119.2701538648875,0.0,0.0,-80.11826230928887,48.21721438356161
2030-11-02 05:00:00,32.87224520385825,-106.34063494400856,-115.83992355473094,0.0,0.0,-78.91141490665098,47.47184304857262
2030-11-02 06:00:00,45.64305091621736,-106.38097062360532,-115.29933724480884,0.0,0.0,-79.92231100036464,48.032750880178014
2030-11-02 07:00:00,43.33686493103323,-99.64228154313709,-110.68040358408221,0.0,0.0,-79.71876467946663,47.95295162166093
2030-11-02 08:00:00,8.897806276180745,-87.28738817390445,-102.18555636152496,0.0,0.0,-72.31332768612377,44.495562008085294
2030-11-02 09:00:00,0.0,-80.6534979658569,-84.62183332180676,0.0,0.0,-63.38852980273839,46.787766796212736
2030-11-02 10:00:00,0.0,-75.38755735989423,-22.148735635218255,-42.49814712012767,0.0,-55.78220287011004,49.07014124089966
2030-11-02 11:00:00,-50.009101068758355,-71.8052439569691,0.0,-49.2765319545988,0.0,-67.72037819853063,64.50320218699778
2030-11-02 12:00:00,-68.81389408989526,-71.20138010625965,0.0,-69.93447137092608,28.57399127734243,-75.4169318578297,45.81333211133597
2030-11-02 13:00:00,-91.52312259165956,-70.867625659439,0.0,-90.60089397385218,52.78771326061326,-66.16383224173217,28.006722965913692
2030-11-02 14:00:00,-121.55609200605886,-68.96292727793548,0.0,-70.80515373220123,33.264399624143834,-61.797895664374096,43.797397372473256
2030-11-02 15:00:00,-72.79470326623868,-79.71528537822222,0.0,-79.60601263721628,26.234990790900724,-58.04912697477732,40.41556051444752
2030-11-02 16:00:00,-9.350061135452052,-87.52265111127338,0.0,-68.32220755360277,0.0,-63.179817666212095,58.380632990051936
2030-11-02 17:00:00,0.0,-92.00159657085057,-79.92016610730003,-4.4304236257371485,0.0,-73.56512687755264,59.18440813018742
2030-11-02 18:00:00,0.0,-98.14987081713683,-108.9002968380454,0.0,0.0,-82.9989257353267,57.03387593870264
2030-11-02 19:00:00,78.22174427417576,-112.08145438575548,-136.22468409019234,0.0,0.0,-91.29508192994227,56.23241382055312
2030-11-02 20:00:00,93.68040823856515,-120.32133223730534,-137.5278943900496,0.0,0.0,-93.14218884197203,56.99397630944407
2030-11-02 21:00:00,118.67554750396084,-126.3295947720312,-141.87702367186392,0.0,0.0,-94.25789610092421,58.1001790742493
2030-11-02 22:00:00,166.3348204628246,-132.13880949657275,-143.99244641087182,0.0,0.0,-94.52675952479694,58.47662340247104
2030-11-02 23:00:00,163.45949528437083,-129.22236448920285,-142.99632082351093,0.0,0.0,-93.457381838885,57.67516128432152
2030-11-03 00:00:00,135.45748701956109,-125.47290001189879,-137.84559882173977,0.0,0.0,-90.75963358578895,55.9039646985409
2030-11-03 01:00:00,100.62522987986358,-118.45010744905288,-131.38788966560014,0.0,0.0,-88.3565717972766,54.044295021795726
2030-11-03 02:00:00,80.49802444499164,-113.11352166587405,-125.76305489653748,0.0,0.0,-85.31780750655673,51.407449957754125
2030-11-03 03:00:00,80.36023127984934,-110.7994812646566,-121.74922598416843,0.0,0.0,-83.54057470468604,49.948511340083655
2030-11-03 04:00:00,72.11114595404342,-107.05089364995251,-117.07163919759137,0.0,0.0,-81.53625104479853,48.74631816285944
2030-11-03 05:00:00,65.68678861312128,-104.24317960497397,-114.2074115518921,0.0,0.0,-79.29572251252557,47.64821097500527
2030-11-03 06:00:00,69.9386088973879,-101.69589375217504,-109.3294265853258,0.0,0.0,-79.87901943211396,47.94485604470992
2030-11-03 07:00:00,71.01375288072721,-97.4913375855068,-107.63337369614896,0.0,0.0,-80.17142739310542,48.36177825768669
2030-11-03 08:00:00,56.39331271003721,-82.06760974165013,-97.70233119627325,0.0,0.0,-71.69909779290685,44.03295761088498
2030-11-03 09:00:00,14.481213099979868,-76.11997387544646,-81.52972381798166,0.0,0.0,-58.34061618487999,42.93427216753429
2030-11-03 10:00:00,0.0,-70.69056283716782,-63.68137935684365,0.0,0.0,-65.68190920339259,55.323396180054544
2030-11-03 11:00:00,0.0,-68.60285043116312,-46.75418666275408,0.0,0.0,-75.84546230337833,69.52072513013138
2030-11-03 12:00:00,-9.146957735574688,-67.080932689767,0.0,-42.99358853427474,0.0,-67.23214727649997,67.02902219571138
2030-11-03 13:00:00,-42.46155455102416,-65.49057683062028,0.0,-39.41950539247136,0.0,-65.13316911058814,67.21001616611596
2030-11-03 14:00:00,-53.57880900819509,-64.67642704166417,0.0,-34.593335792414564,0.0,-57.241351725306,60.66994650069688
2030-11-03 15:00:00,0.0,-75.94829284063611,-19.211256320886942,-25.456822492744777,0.0,-60.44872126143969,60.55140412391432
2030-11-03 16:00:00,0.0,-81.77570054406145,-57.61536141981412,0.0,0.0,-65.64555407741136,59.840728118715326
2030-11-03 17:00:00,13.54215187421414,-85.10623416516955,-75.52467443957897,0.0,0.0,-75.22538441495033,60.34496691166368
2030-11-03 18:00:00,99.75857664470733,-92.8566024527287,-105.60704660043751,0.0,0.0,-80.34343898059308,55.34305686693557
2030-11-03 19:00:00,213.1413896933545,-112.57512802951656,-136.6223484942387,0.0,0.0,-90.13608310273946,55.47663388662716
2030-11-03 20:00:00,227.48801106729567,-117.52063309312632,-137.34704725201055,0.0,0.0,-90.50747918825856,55.703310041255286
2030-11-03 21:00:00,233.92569304821967,-126.01743168645577,-142.0774218518531,0.0,0.0,-91.91407540580757,56.82570395996248
2030-11-03 22:00:00,240.31028336763848,-132.1589773363712,-144.96706585208756,0.0,0.0,-93.53636996341264,57.979901930977235
2030-11-03 23:00:00,231.80736798079667,-131.42241275242927,-144.49099798060104,0.0,0.0,-93.82649942081197,58.356346259198965
2030-11-04 00:00:00,221.40852449857627,-126.50321356681752,-140.18879119946712,0.0,0.0,-91.56014784782815,56.745326445948926
2030-11-04 01:00:00,205.8164980101783,-120.66593923907804,-135.78785165648486,0.0,0.0,-87.77631288247778,53.996299815586205
2030-11-04 02:00:00,192.81108844459231,-116.0080451082456,-130.54621730964547,0.0,0.0,-85.52515133344161,52.152821292743056
2030-11-04 03:00:00,177.92707876105578,-111.66582151338832,-124.2155899261819,0.0,0.0,-83.11069702696851,50.461423965479526
2030-11-04 04:00:00,161.6387834248235,-105.6838648566603,-122.5899207880256,0.0,0.0,-80.98561267669754,49.06724996341711
2030-11-04 05:00:00,150.1505667358615,-104.5141301483527,-117.50371722469004,0.0,0.0,-80.55421599658531,48.9625857185506
2030-11-04 06:00:00,151.43197074535146,-105.06655358630904,-115.93474610818924,0.0,0.0,-77.78887213692246,46.98321715402983
2030-11-04 07:00:00,154.22014669579585,-101.31708910900488,-109.91791294802579,0.0,0.0,-76.66101285881223,46.28584102525041
2030-11-04 08:00:00,108.12334936222489,-83.26506564493411,-98.31796166450317,0.0,0.0,-64.374086530044,39.291262539582014
2030-11-04 09:00:00,32.914491947671195,-78.7542660571422,-80.07258750399626,0.0,0.0,-51.09432070387186,37.7877982486811
2030-11-04 10:00:00,0.9970878209314832,-77.23449299805132,-60.002082039675365,0.0,0.0,-39.428308801775415,36.573461706030336
2030-11-04 11:00:00,15.603233445951444,-72.65415560357178,-42.57965154252178,0.0,0.0,-58.42805980372373,57.49879335788887
2030-11-04 12:00:00,23.42559605140013,-71.84517867966088,0.0,-37.65636162338342,4.211577029500177,-57.67653257347513,56.69371945827231
2030-11-04 13:00:00,-8.60352939542827,-70.7685198553055,0.0,-48.83072309514091,18.088331917545247,-47.90835988042011,48.851102612833074
2030-11-04 14:00:00,-35.750172660199496,-69.9345359913799,0.0,-35.87911202704345,3.0101511662227836,-43.21043795349249,59.83118666045743
2030-11-04 15:00:00,-4.401741192807094,-83.48962014337906,-7.89246592117496,-37.25321543031578,0.0,-39.10729244940137,56.78468975633547
2030-11-04 16:00:00,15.207491919822132,-89.22094365439045,-57.06030677455948,0.0,0.0,-61.91543911999679,57.150105293499166
2030-11-04 17:00:00,20.13744159207363,-93.91577559569532,-76.62521558398748,0.0,0.0,-70.56187239442113,56.89567287503905
2030-11-04 18:00:00,86.7738208289202,-99.0514432082093,-103.46503139149922,0.0,0.0,-78.09169307021942,53.86387930688761
2030-11-04 19:00:00,203.94903140637047,-115.00579115652477,-135.91547995425583,0.0,0.0,-91.48799523407706,56.39316884858022
2030-11-04 20:00:00,220.1982605002204,-122.68096949371908,-135.8396619176528,0.0,0.0,-92.3986371697364,56.79332165215845
2030-11-04 21:00:00,223.44620230911917,-127.88251843650856,-138.22000127508545,0.0,0.0,-93.24700000721054,57.658970130419505
2030-11-04 22:00:00,234.72015174399527,-133.61807670265603,-142.20157096823667,0.0,0.0,-94.02624823572307,58.035992714137706
2030-11-04 23:00:00,233.3685844466636,-134.90618786195432,-142.18006482209148,0.0,0.0,-93.63054811188783,57.53869298714744
2030-11-05 00:00:00,197.25682309697825,-128.44809481346397,-138.8241284713456,0.0,0.0,-90.56596078045686,55.703310041255286
2030-11-05 01:00:00,171.42498528627948,-124.18040453960076,-135.38705529650645,0.0,0.0,-87.08288828926926,53.11446018342314
2030-11-05 02:00:00,156.3619126366084,-119.73032684495195,-129.1101932784058,0.0,0.0,-84.12539062666907,50.614083416555616
2030-11-05 03:00:00,149.23237952146064,-115.17502563831135,-124.28695122929996,0.0,0.0,-82.10056043445229,49.34770387921981
2030-11-05 04:00:00,141.64107632063224,-111.80699639197712,-120.8000228974879,0.0,0.0,-80.51624093671626,48.21721438356161
2030-11-05 05:00:00,132.89893230438335,-106.56423490699092,-117.34242112860112,0.0,0.0,-79.21673438799803,47.47184304857262
2030-11-05 06:00:00,128.36258081582946,-105.77944288005278,-116.06476053715784,0.0,0.0,-79.80762631956021,48.032750880178014
2030-11-05 07:00:00,115.97901710069708,-99.2599694495673,-111.52012083584184,0.0,0.0,-79.59420648309617,47.95295162166093
2030-11-05 08:00:00,83.44991612530974,-89.5054808743191,-106.84465747482436,0.0,0.0,-72.78514521065598,44.495562008085294
2030-11-05 09:00:00,32.9769052662441,-85.10662017639446,-92.2835409118867,0.0,0.0,-66.11063342265857,46.787766796212736
2030-11-05 10:00:00,0.0,-74.98954456137606,-70.58191308030877,0.0,0.0,-56.90446038560276,49.07014124089966
2030-11-05 11:00:00,0.0,-69.14167239082428,-53.035439126224674,0.0,0.0,-68.48459041344552,64.50320218699778
2030-11-05 12:00:00,0.0,-68.83772735997115,-33.240503582904005,-11.279330904704238,0.0,-75.74566146712459,74.38732338867845
2030-11-05 13:00:00,0.0,-68.61347957075236,0.0,-40.603026971777126,0.0,-66.91255824403902,68.79443622652695
2030-11-05 14:00:00,0.0,-67.19352541611966,0.0,-39.87778351556562,0.0,-63.363529186470366,65.06179699661709
2030-11-05 15:00:00,0.0,-77.76926356356465,-49.95350517919394,0.0,0.0,-61.89217177624948,59.53483096106669
2030-11-05 16:00:00,0.0,-85.57715588140694,-63.14954327463312,0.0,0.0,-69.11192360234963,58.380632990051936
2030-11-05 17:00:00,24.202982635144508,-91.30983300669048,-82.54018038209539,0.0,0.0,-79.27808096048467,59.18440813018742
2030-11-05 18:00:00,104.01608213709278,-97.37313547531059,-107.64335722636405,0.0,0.0,-85.86099905978494,57.03387593870264
2030-11-05 19:00:00,196.91409341398864,-112.8452017102952,-135.20482399123466,0.0,0.0,-90.80292515403971,56.23241382055312
2030-11-05 20:00:00,211.62372118806067,-121.32884736462574,-135.9921600448641,0.0,0.0,-92.68193111635937,56.99397630944407
2030-11-05 21:00:00,225.04261893344756,-127.015301325177,-140.75381631182688,0.0,0.0,-93.78092934896915,58.1001790742493
2030-11-05 22:00:00,244.1739732253673,-134.23889542340703,-145.04233736359572,0.0,0.0,-94.37485928532078,58.47662340247104
2030-11-05 23:00:00,232.95423738729184,-130.63499013769135,-143.52419895616535,0.0,0.0,-93.30396259701409,57.67516128432152
2030-11-06 00:00:00,211.02819355602517,-128.6585418374474,-138.92970409787648,0.0,0.0,-90.31228738053176,55.703310041255286
2030-11-06 01:00:00,187.5320086281317,-124.5802538851692,-135.54053097581527,0.0,0.0,-86.90592451027965,53.11446018342314
