,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-09-20 04:00:00,125.53313737004008,-110.21987508610243,-118.04137087831958,0.0,0.0,-82.73170592947565,50.82167713979925
2030-09-20 05:00:00,105.56537244852916,-109.51575441835801,-116.25636074826944,0.0,0.0,-81.81650698663191,50.172296217229295
2030-09-20 06:00:00,79.20035980388003,-106.39236983740444,-113.32370445574465,0.0,0.0,-80.59826706603337,49.30664773896831
2030-09-20 07:00:00,41.295566592216346,-100.94705309183416,-104.64597448616364,0.0,0.0,-78.91749091623002,48.024077047730486
2030-09-20 08:00:00,1.6084151680443028,-89.2308425378053,-100.42758576786542,0.0,0.0,-77.60933346490947,49.539106448561434
2030-09-20 09:00:00,0.0,-80.06133246328795,-82.02748073924192,0.0,0.0,-67.6268766902225,50.72568672738021
2030-09-20 10:00:00,-12.341076906311171,-76.35268428081667,-16.920895540280412,-47.470079888296816,0.0,-59.84193164698354,52.31241980977717
2030-09-20 11:00:00,-73.39977469889709,-71.53054998517246,-12.442188649023365,-38.23121023481599,0.0,-55.194742067912216,55.01402948942683
2030-09-20 12:00:00,-119.38354137866465,-69.47580081606769,0.0,-45.98687454630362,4.318462264609593,-52.34253969962469,64.56333247851342
2030-09-20 13:00:00,-144.14162354008567,-70.32549402619293,0.0,-49.819175603756776,13.04295177384006,-53.54520231335414,58.49997476417757
2030-09-20 14:00:00,-155.5662682219845,-69.44027735460566,0.0,-45.18340015289687,7.020200773232716,-54.64812363609201,64.25036742593329
2030-09-20 15:00:00,-143.69442397842704,-78.45154400629006,-0.5777314240310715,-45.185924232126126,0.0,-50.50838043597776,65.86792709536314
2030-09-20 16:00:00,-92.78349748661549,-85.42088574388094,-5.224868658496064,-54.73929466895333,0.0,-59.43742362443368,56.272313449811634
2030-09-20 17:00:00,-45.67151664969697,-86.64268108710814,-5.625257156897646,-67.50716037755001,0.0,-66.82381998296637,55.976246635603445
2030-09-20 18:00:00,0.0,-92.81133548782532,-68.58938389513412,-21.65251521718937,0.0,-75.30559359928486,53.97201308473319
2030-09-20 19:00:00,46.75613923968012,-111.40667455852088,-126.02415238117965,0.0,0.0,-89.28689957827305,55.95195990475042
2030-09-20 20:00:00,101.4048828613013,-119.7750468375484,-136.44085645762038,0.0,0.0,-92.8247173414669,56.809512806060475
2030-09-20 21:00:00,120.56784298928596,-122.8563420137052,-139.288465717662,0.0,0.0,-93.43991331134522,57.85962478770512
2030-09-20 22:00:00,142.11440042312367,-128.04035370449617,-141.8144603376234,0.0,0.0,-93.11712530245848,58.068375021941726
2030-09-20 23:00:00,163.7462414614365,-129.53715816257807,-140.8222449586525,0.0,0.0,-95.1715760413731,59.59149999972374
2030-09-21 00:00:00,158.47070179786078,-126.31293438263242,-135.55128404888785,0.0,0.0,-92.89990796000755,57.49879335788887
2030-09-21 01:00:00,148.26974185607014,-121.3718136320224,-131.5188816466662,0.0,0.0,-90.44823809486284,55.647219258094765
2030-09-21 02:00:00,131.46660619998693,-115.29252522670208,-124.8578416542448,0.0,0.0,-87.4201068209063,53.39491409922584
2030-09-21 03:00:00,120.0310314874423,-110.59517227887284,-120.72572893807728,0.0,0.0,-84.81122020790384,51.679230041109285
2030-09-21 04:00:00,118.37883884127405,-108.13908013646665,-118.13619343177788,0.0,0.0,-83.65753788908262,50.82167713979925
2030-09-21 05:00:00,124.0384929711281,-107.86023782968856,-116.70505716102576,0.0,0.0,-82.63221127261873,50.172296217229295
2030-09-21 06:00:00,120.22141462997116,-104.586032881547,-113.43807805115308,0.0,0.0,-81.12839890180508,49.30664773896831
2030-09-21 07:00:00,120.75119372235532,-99.24155533496878,-104.84832777034784,0.0,0.0,-79.21369638320844,48.024077047730486
2030-09-21 08:00:00,97.41145930452969,-87.29294920516793,-99.99102768701896,0.0,0.0,-77.20338596908526,49.539106448561434
2030-09-21 09:00:00,27.74735298566975,-79.63059205453406,-81.65731203647118,0.0,0.0,-67.05990687968927,50.72568672738021
2030-09-21 10:00:00,0.0,-77.1185543720726,-65.76748391953527,0.0,0.0,-59.45004674532299,52.31241980977717
2030-09-21 11:00:00,0.0,-71.76886278586312,-51.387303760660245,0.0,0.0,-54.68357553298699,55.01402948942683
2030-09-21 12:00:00,0.0,-70.13277064575288,-19.963156819095843,-22.631156157579422,0.0,-52.10356705453523,56.88179474312301
2030-09-21 13:00:00,-0.8841847619587497,-70.72800878982582,0.0,-40.05931670887094,0.0,-53.26829666425908,59.542926538017696
2030-09-21 14:00:00,-15.303328603523369,-69.81221658802554,-4.979799226767284,-35.85745439183256,0.0,-53.890883338317515,59.27056819916601
2030-09-21 15:00:00,0.0,-79.43215211061386,-19.97186904045327,-27.953184551682167,0.0,-51.02241064368604,53.867927095363136
2030-09-21 16:00:00,0.0,-87.23377367811281,-64.52893449363626,0.0,0.0,-59.033427254781145,56.272313449811634
2030-09-21 17:00:00,0.0,-90.29075902314503,-76.65676684227246,0.0,0.0,-67.51972298566977,55.976246635603445
2030-09-21 18:00:00,62.15766755167624,-94.78038570682452,-91.43378288084337,0.0,0.0,-76.65589684455392,53.97201308473319
2030-09-21 19:00:00,190.30840432471996,-111.02311635208343,-124.26780496937543,0.0,0.0,-88.44078773823729,55.95195990475042
2030-09-21 20:00:00,227.32794493586331,-119.66543901255704,-134.80345669429403,0.0,0.0,-91.64293347834268,56.809512806060475
2030-09-21 21:00:00,219.5518615535684,-124.0102931952142,-138.6432813333065,0.0,0.0,-93.12396081323492,57.85962478770512
2030-09-21 22:00:00,220.85748333963687,-129.25305468020042,-140.5162711521324,0.0,0.0,-92.9234524971264,58.068375021941726
2030-09-21 23:00:00,228.1423319167561,-130.80948579507765,-139.6648232752027,0.0,0.0,-95.03714432943674,59.59149999972374
2030-09-22 00:00:00,216.00687082088007,-127.53177339653632,-134.2081274669115,0.0,0.0,-92.57104394154179,57.49879335788887
2030-09-22 01:00:00,201.62097047714448,-122.56960794352788,-130.00954120811343,0.0,0.0,-90.13456410034472,55.647219258094765
2030-09-22 02:00:00,188.30037467119476,-116.27373447602461,-122.84799454176776,0.0,0.0,-87.23099102275853,53.39491409922584
2030-09-22 03:00:00,171.92177079492555,-110.88278321165012,-118.26914051703896,0.0,0.0,-84.13906164822195,51.679230041109285
2030-09-22 04:00:00,153.02166676576323,-108.29340795405436,-115.87022766975372,0.0,0.0,-82.89727719050461,50.82167713979925
2030-09-22 05:00:00,131.91269756848396,-106.70277919777992,-113.25332070472405,0.0,0.0,-81.11624688264702,50.172296217229295
2030-09-22 06:00:00,120.58596969288192,-103.74073733521368,-110.09876008606481,0.0,0.0,-79.75673973933566,49.30664773896831
2030-09-22 07:00:00,110.13194851881688,-98.38661430003616,-101.47772813813935,0.0,0.0,-78.09647012186156,48.024077047730486
2030-09-22 08:00:00,91.54527645829876,-85.21512325155345,-97.72220651545943,0.0,0.0,-76.73909665586801,49.539106448561434
2030-09-22 09:00:00,38.148164765713766,-78.15562496310349,-84.1467186073313,0.0,0.0,-69.1059495068688,50.72568672738021
2030-09-22 10:00:00,0.0,-76.30144953655302,-56.394826348841086,-13.930146840956697,0.0,-63.15139157078237,52.31241980977717
2030-09-22 11:00:00,0.0,-77.63551944215804,-44.43040266560672,-25.678972735418935,0.0,-58.89071283572786,55.01402948942683
2030-09-22 12:00:00,0.0,-80.67086815012385,-55.85952687704662,-16.364846072504406,0.0,-57.22279820294671,56.88179474312301
2030-09-22 13:00:00,0.0,-82.07742256257461,-62.90784198703676,0.0,0.0,-55.929812273972736,59.542926538017696
2030-09-22 14:00:00,0.0,-71.50962393177736,-4.979799226767284,-45.91447397600768,0.0,-53.4438462545313,59.27056819916601
2030-09-22 15:00:00,0.0,-77.21032826953694,-12.577731424031072,-39.83390119995602,0.0,-51.438169322436806,53.867927095363136
2030-09-22 16:00:00,0.0,-84.40869644703048,-56.2066565110872,-8.440202182490793,0.0,-61.083058724336176,56.272313449811634
2030-09-22 17:00:00,21.047462952087695,-89.56867053003644,-79.63930782317811,0.0,0.0,-67.41268767718282,55.976246635603445
2030-09-22 18:00:00,93.60730434727155,-95.76871208803843,-96.00252146318195,0.0,0.0,-75.95865287531637,53.97201308473319
2030-09-22 19:00:00,203.39348133952168,-111.17984001401236,-125.63164317655672,0.0,0.0,-87.96552691688849,55.95195990475042
2030-09-22 20:00:00,241.97014711008433,-121.69186848099719,-136.60899541839183,0.0,0.0,-92.24901543385235,56.809512806060475
2030-09-22 21:00:00,249.62392113560963,-124.80210012295174,-139.0734042562102,0.0,0.0,-92.760919240887,57.85962478770512
2030-09-22 22:00:00,245.076481481412,-129.16010724460784,-140.69907339436645,0.0,0.0,-92.435852728408,58.068375021941726
2030-09-22 23:00:00,262.95880700516227,-130.29739803671805,-139.58955176369454,0.0,0.0,-94.2989091655827,59.59149999972374
2030-09-23 00:00:00,248.30967749141385,-126.27610615343542,-133.71348610557231,0.0,0.0,-91.29811993473184,57.49879335788887
2030-09-23 01:00:00,229.5333571417996,-121.5568316406078,-129.78959198617403,0.0,0.0,-88.82214603127089,55.647219258094765
2030-09-23 02:00:00,212.18809653491007,-115.46000598328884,-123.01808860673424,0.0,0.0,-85.96642152911977,53.39491409922584
2030-09-23 03:00:00,196.9744986495043,-110.9248726164468,-119.08930672684846,0.0,0.0,-83.42892802867105,51.679230041109285
2030-09-23 04:00:00,188.25456906690576,-108.450366359442,-116.46555689713624,0.0,0.0,-82.35043632839051,50.82167713979925
2030-09-23 05:00:00,183.30557322120328,-107.64014531710596,-114.62775895382065,0.0,0.0,-81.55979558191734,50.172296217229295
2030-09-23 06:00:00,174.16214510477585,-104.49746975895393,-111.64818016061542,0.0,0.0,-80.35750518646374,49.30664773896831
2030-09-23 07:00:00,156.30575638325715,-98.93816087539267,-102.9987992018622,0.0,0.0,-78.68052654264726,48.024077047730486
2030-09-23 08:00:00,129.1943654118786,-87.1130077470483,-98.53431438547071,0.0,0.0,-77.38335631726034,49.539106448561434
2030-09-23 09:00:00,62.04299330458343,-78.88104145672197,-81.84687152680259,0.0,0.0,-68.08822472902273,50.72568672738021
2030-09-23 10:00:00,0.0,-72.47799390528598,-64.36292265046052,0.0,0.0,-60.4486573532032,52.31241980977717
2030-09-23 11:00:00,0.0,-70.29323296041036,-29.225386525767817,-31.598324225438773,0.0,-55.78525381009558,55.01402948942683
2030-09-23 12:00:00,0.0,-71.45624897707808,-9.434599980734959,-44.18693026953133,0.0,-51.15636460557744,56.88179474312301
2030-09-23 13:00:00,0.0,-73.52363340690145,-4.348538160595808,-48.4240669726305,0.0,-51.781402746371775,59.542926538017696
2030-09-23 14:00:00,0.0,-76.99928784962651,-23.00361160906493,-30.36331422633475,0.0,-52.735386097725375,59.27056819916601
2030-09-23 15:00:00,0.0,-85.66367998023382,-25.77191582910132,-34.0616821920662,0.0,-48.60882491933648,53.867927095363136
2030-09-23 16:00:00,0.0,-88.43461998798716,-67.0135225284555,0.0,0.0,-59.112217582800895,56.272313449811634
2030-09-23 17:00:00,18.91576706659725,-90.88726258528457,-78.24804168068329,0.0,0.0,-66.23483775004252,55.976246635603445
2030-09-23 18:00:00,73.76239443032044,-97.27268137475187,-95.08780705277523,0.0,0.0,-74.89410007124229,53.97201308473319
2030-09-23 19:00:00,157.84569739301787,-112.19966977028956,-124.15961950143092,0.0,0.0,-87.35499517137703,55.95195990475042
2030-09-23 20:00:00,176.62133213510515,-119.78381546354773,-133.1836528687228,0.0,0.0,-90.61001184990505,56.809512806060475
2030-09-23 21:00:00,196.23984944609765,-124.27072138739368,-137.5621087134624,0.0,0.0,-91.80622623577949,57.85962478770512
2030-09-23 22:00:00,223.2473344013761,-130.20006628812575,-141.17807392214547,0.0,0.0,-91.94217695011059,58.068375021941726
2030-09-23 23:00:00,239.03596878968887,-132.0099106943829,-140.49867521437727,0.0,0.0,-94.06042578960525,59.59149999972374
2030-09-24 00:00:00,226.6506753265112,-128.04999919309535,-131.86493508918414,0.0,0.0,-90.9252048468179,57.066258246506656
2030-09-24 01:00:00,208.62827236460447,-122.49332089733387,-124.4785514404116,0.0,0.0,-88.84341206479756,55.51132921641715
2030-09-24 02:00:00,185.90396845111167,-117.0830786557608,-122.12558354170913,0.0,0.0,-86.34465312541533,53.51519124249791
2030-09-24 03:00:00,171.7974261231202,-115.16187269931243,-119.69832168359612,0.0,0.0,-84.41552008406846,51.9035931737514
2030-09-24 04:00:00,162.50142791607504,-112.04374929395853,-117.78231957247988,0.0,0.0,-83.3537374101304,51.07842258024539
2030-09-24 05:00:00,156.65028257452923,-109.91735748912627,-115.66103152088692,0.0,0.0,-82.43625996369451,50.47703686388502
2030-09-24 06:00:00,140.1257481259754,-103.16726919485892,-114.47526082660936,0.0,0.0,-81.1694119664636,49.57900607781993
2030-09-24 07:00:00,123.97536424178996,-100.56649472346417,-106.67732774478588,0.0,0.0,-79.50078783581841,48.27272691122562
2030-09-24 08:00:00,107.8261669050562,-93.69711884544701,-104.08290155328471,0.0,0.0,-78.21170548436226,49.64319243793148
2030-09-24 09:00:00,41.50993455651587,-83.87178701101584,-88.25506255881373,0.0,0.0,-73.49377914203751,54.90184792310578
2030-09-24 10:00:00,0.0,-78.8603350385564,-79.36344321136744,0.0,0.0,-64.46405744208278,55.62351078273821
2030-09-24 11:00:00,0.0,-73.43508846863051,-61.454954350826085,0.0,0.0,-55.81900873844188,55.1504977866009
2030-09-24 12:00:00,0.0,-71.90588668949442,-53.44790452686675,0.0,0.0,-72.65339555472474,71.95171123741892
2030-09-24 13:00:00,0.0,-72.39655150258261,-38.676614673775816,-5.8309284494744125,0.0,-69.90195383491061,71.95980681436993
2030-09-24 14:00:00,-33.41890941633119,-67.94018898480965,-9.2348478299333,-24.064097867905275,0.0,-46.67079465661072,53.89973114767065
2030-09-24 15:00:00,0.0,-79.07657351563728,-33.2293910624071,-17.02766172186375,0.0,-62.1268785749794,62.87772598633524
2030-09-24 16:00:00,0.0,-86.23392815266858,-66.91328937397611,0.0,0.0,-60.194662933639165,57.258817326841275
2030-09-24 17:00:00,0.0,-88.63550745987493,-74.4097673483501,0.0,0.0,-69.80954508817604,58.43267598473698
2030-09-24 18:00:00,35.63877786541525,-92.63825077959052,-90.05337585840755,0.0,0.0,-73.80094304850195,52.44484031847577
2030-09-24 19:00:00,155.59949272981612,-104.50480036358304,-121.36981006156024,0.0,0.0,-87.38280257028612,55.29448340522953
2030-09-24 20:00:00,189.52153076196828,-113.2511890940632,-128.6360805111143,0.0,0.0,-90.51279569664028,56.14856677356056
2030-09-24 21:00:00,204.59633075578583,-119.82064369274484,-134.75848929780864,0.0,0.0,-91.27913240479731,56.91012926245151
2030-09-24 22:00:00,217.6685002885506,-125.19318084252086,-137.47412902468665,0.0,0.0,-90.91001482287038,57.110205664240645
2030-09-24 23:00:00,230.8339719712394,-126.141946175646,-135.12702643856923,0.0,0.0,-93.90624704653693,59.33880234775302
2030-09-25 00:00:00,212.77011962763208,-116.52714776740468,-129.58528359779484,0.0,0.0,-91.50926126760362,57.48318045948338
2030-09-25 01:00:00,195.24853373763835,-110.24881155190008,-123.33774814261945,0.0,0.0,-88.07251834945622,54.88565676920376
2030-09-25 02:00:00,170.19932008965316,-103.80650203020853,-117.82239920847768,0.0,0.0,-85.57224040767913,53.12255576037416
2030-09-25 03:00:00,154.76293636104765,-101.37846949100005,-115.94256652496932,0.0,0.0,-84.20741675598617,51.98397068776495
2030-09-25 04:00:00,138.43206234160243,-98.09724964205907,-108.57671147024443,0.0,0.0,-82.30182825175814,50.527345092080566
2030-09-25 05:00:00,129.8495498624834,-96.26548367080353,-107.33424275431138,0.0,0.0,-81.0425752665011,49.59693199821145
2030-09-25 06:00:00,120.89170039359033,-95.8235449204384,-106.58250519132751,0.0,0.0,-80.31573262060782,49.11582342512315
2030-09-25 07:00:00,107.95264804231284,-90.6123504890496,-100.5285250514588,0.0,0.0,-79.34736859394752,48.38606498853972
2030-09-25 08:00:00,71.44166397277604,-83.36496244197825,-84.61265393505488,0.0,0.0,-77.02175796572874,49.122762491081176
2030-09-25 09:00:00,43.693587943693274,-74.77632459997561,-71.56704006778216,0.0,0.0,-67.72075680873388,50.797968664442685
2030-09-25 10:00:00,41.06790489975265,-70.52777304829658,-21.887863108871382,-37.88408795899704,0.0,-59.12256494020892,51.69542119501125
2030-09-25 11:00:00,-17.30443656231546,-66.42625726213384,-1.869669361096612,-34.81820392940608,0.0,-51.905580886813034,64.99418304015109
2030-09-25 12:00:00,-25.710673173576648,-65.57996167448744,0.0,-40.39509295085917,5.209907082760083,-66.3837445386306,74.87847918253993
2030-09-25 13:00:00,-28.926464632829266,-66.70877961297515,0.0,-42.63145966227557,4.900886985743057,-59.92349163985534,72.02097218072095
2030-09-25 14:00:00,-10.173232281967103,-67.43222091293887,0.0,-42.49122666954327,6.968166302158011,-77.89904012917769,82.96386328006771
2030-09-25 15:00:00,13.289693704583442,-76.99949753325677,0.0,-52.30682089018183,13.42692239402686,-77.85132290744491,73.76359787929054
2030-09-25 16:00:00,16.87994370087108,-88.40328021398238,-18.320927106168146,-34.242164177689574,0.0,-54.246211653744574,65.13007308182864
2030-09-25 17:00:00,11.379844917774788,-93.42229137203763,-63.8030862607248,0.0,0.0,-55.0973770419497,46.886070230617754
2030-09-25 18:00:00,31.274484711022524,-95.67035975904061,-79.23829763034814,0.0,0.0,-70.31947032543553,48.50518562081879
2030-09-25 19:00:00,151.82772440382905,-114.5827976917676,-115.01305401686425,0.0,0.0,-80.50485122618748,49.835751518266136
2030-09-25 20:00:00,206.68070071203687,-118.81575915322412,-127.91073685476316,0.0,0.0,-86.92946904739847,53.26654137900277
2030-09-25 21:00:00,219.521432348266,-124.31456451739018,-130.2871660038058,0.0,0.0,-86.63098507682774,53.571282025658434
2030-09-25 22:00:00,227.1518002111616,-132.88326584391405,-132.42898264944643,0.0,0.0,-88.27074816197262,55.23029704511799
2030-09-25 23:00:00,230.19137695090103,-134.2099589576094,-132.62351551685055,0.0,0.0,-91.92242991897875,58.012284238781206
2030-09-26 00:00:00,209.067034748954,-126.60931394140914,-134.978438519748,0.0,0.0,-91.23128382936238,57.49879335788887
2030-09-26 01:00:00,176.2149802116519,-121.88302452778203,-131.07800565069,0.0,0.0,-88.73404389237476,55.647219258094765
2030-09-26 02:00:00,136.66968671628635,-115.71341927466892,-124.28206346881244,0.0,0.0,-85.66186154897012,53.39491409922584
2030-09-26 03:00:00,116.9082583380059,-111.99464498836232,-120.89777810723876,0.0,0.0,-83.49576413404054,51.679230041109285
2030-09-26 04:00:00,116.01085408250856,-109.30618425697456,-118.32095077820696,0.0,0.0,-82.35879084156171,50.82167713979925
2030-09-26 05:00:00,118.22924514156055,-108.6818580858237,-116.13709939237344,0.0,0.0,-81.35852776461138,50.172296217229295
2030-09-26 06:00:00,104.65621961454416,-106.17578477522147,-113.22497169389628,0.0,0.0,-80.23674449608018,49.30664773896831
2030-09-26 07:00:00,88.66286687748197,-101.04526170302643,-104.53942130753524,0.0,0.0,-78.56432285944811,48.024077047730486
2030-09-26 08:00:00,62.535311761673256,-89.01941455931647,-101.5415798071814,0.0,0.0,-77.18969530027982,49.539106448561434
2030-09-26 09:00:00,0.0,-80.65906413447011,-85.6542023151735,0.0,0.0,-67.14996596039134,50.72568672738021
2030-09-26 10:00:00,0.0,-73.86851287932552,-69.17278576498518,0.0,0.0,-57.9512408850527,52.31241980977717
2030-09-26 11:00:00,0.0,-69.27679725656208,-55.346099973766634,-3.5368383019722383,0.0,-52.75076432779292,55.01402948942683
2030-09-26 12:00:00,0.0,-67.37157869940484,-9.481378621875933,-34.60621351809732,0.0,-50.24286072623636,56.88179474312301
2030-09-26 13:00:00,-5.96160884773235,-68.21774346397501,0.0,-39.45087889248544,0.0,-52.71754764321327,59.542926538017696
2030-09-26 14:00:00,-17.763910200209462,-67.05208971874151,-4.979799226767284,-34.29806934176122,0.0,-50.97364467332658,59.27056819916601
2030-09-26 15:00:00,0.0,-76.10472352174143,-15.226867986395005,-33.3854437282921,0.0,-47.44259225061626,53.867927095363136
2030-09-26 16:00:00,0.0,-83.49743488709169,-61.20372381186569,0.0,0.0,-56.173658187334006,56.272313449811634
2030-09-26 17:00:00,0.0,-88.34342885142222,-80.34352025326518,0.0,0.0,-64.47239675358048,55.976246635603445
2030-09-26 18:00:00,28.88538572358084,-92.8799282911492,-95.37890079445026,0.0,0.0,-73.36408837854195,53.97201308473319
2030-09-26 19:00:00,147.71599646350475,-109.49851744916587,-124.35810193178224,0.0,0.0,-87.49747153328849,55.95195990475042
2030-09-26 20:00:00,182.367848667629,-117.76615462110692,-133.23057536940323,0.0,0.0,-90.62216386906312,56.809512806060475
2030-09-26 21:00:00,200.8387749366921,-122.21886290355552,-137.26982063630737,0.0,0.0,-92.0234435782304,57.85962478770512
2030-09-26 22:00:00,211.74349521263684,-128.16136074328665,-140.1907463036622,0.0,0.0,-92.00369654709843,58.068375021941726
2030-09-26 23:00:00,226.64821656545791,-129.82213850755556,-139.50939249169886,0.0,0.0,-94.02548873452577,59.59149999972374
2030-09-27 00:00:00,221.6453528020811,-125.89379405986551,-133.8415454303459,0.0,0.0,-91.37103204968035,57.49879335788887
2030-09-27 01:00:00,202.29427841462257,-121.05000505784778,-130.07601475074395,0.0,0.0,-88.98771729229996,55.647219258094765
2030-09-27 02:00:00,173.6770499356744,-114.83217236173844,-123.3709849139347,0.0,0.0,-85.79021725132748,53.39491409922584
2030-09-27 03:00:00,153.52018450582543,-110.88015262385032,-119.88307903002516,0.0,0.0,-83.58766377892357,51.679230041109285
2030-09-27 04:00:00,142.67118390988887,-108.32848245805167,-117.37468034781892,0.0,0.0,-82.49246305230076,50.82167713979925
2030-09-27 05:00:00,135.14637738169858,-108.06016250247283,-115.92497058721413,0.0,0.0,-81.59169463220724,50.172296217229295
2030-09-27 06:00:00,116.1746569197612,-105.36381000768561,-113.36867185223002,0.0,0.0,-80.40307525830654,49.30664773896831
2030-09-27 07:00:00,87.21588249599517,-100.05353010250462,-104.75350521688956,0.0,0.0,-78.73141312287181,48.024077047730486
2030-09-27 08:00:00,62.08650379105984,-88.03736314469587,-99.87973977906029,0.0,0.0,-77.32183279082199,49.539106448561434
2030-09-27 09:00:00,7.02239166720392,-81.36256468475686,-86.1782121415024,0.0,0.0,-69.14966406089411,50.72568672738021
2030-09-27 10:00:00,0.0,-77.0481745902239,-69.1859264277399,0.0,0.0,-59.957540347393085,52.31241980977717
2030-09-27 11:00:00,0.0,-70.93079435091909,-55.628999985034625,0.0,0.0,-55.69322316936359,55.01402948942683
2030-09-27 12:00:00,0.0,-71.97014860293393,-41.40647550628307,-7.076323500986746,0.0,-52.34321533474622,56.88179474312301
2030-09-27 13:00:00,0.0,-75.10432528930697,-36.75436222209242,-17.095348656191163,0.0,-54.41788346837723,59.542926538017696
2030-09-27 14:00:00,0.0,-70.30810621837531,-4.979799226767284,-42.4159480021517,0.0,-53.89249143658743,59.27056819916601
2030-09-27 15:00:00,0.0,-78.90317875349363,-39.762132573659294,-18.332141581884567,0.0,-48.59792209685486,53.867927095363136
2030-09-27 16:00:00,0.0,-83.66775317175563,-65.15814869154349,0.0,0.0,-58.04739106599833,56.272313449811634
2030-09-27 17:00:00,0.0,-84.35990226282365,-76.8780018850678,0.0,0.0,-65.7473347116968,55.976246635603445
2030-09-27 18:00:00,21.354872897803038,-87.90270659746419,-88.88076040269446,0.0,0.0,-73.50122548566242,53.97201308473319
2030-09-27 19:00:00,153.4842669303889,-105.4828058734256,-119.9603519142106,0.0,0.0,-85.62034271198446,55.95195990475042
2030-09-27 20:00:00,201.15296118121205,-114.57963593295835,-129.53249578452937,0.0,0.0,-88.50239602717375,56.809512806060475
2030-09-27 21:00:00,226.6302068465502,-120.21698558791354,-135.03513654140352,0.0,0.0,-90.08139901652804,57.85962478770512
2030-09-27 22:00:00,250.05833500023527,-126.1349312748465,-138.0293786160713,0.0,0.0,-90.57127728883857,58.068375021941726
2030-09-27 23:00:00,262.5895629172446,-128.11050271249064,-137.37148605444827,0.0,0.0,-92.70775415707033,59.59149999972374
2030-09-28 00:00:00,241.04250497838348,-124.20407982979884,-131.67528998226754,0.0,0.0,-90.23481825839895,57.49879335788887
2030-09-28 01:00:00,217.3229286105816,-119.16387360539657,-127.64093247585087,0.0,0.0,-87.82643996150499,55.647219258094765
2030-09-28 02:00:00,193.8181871302322,-113.50372552284328,-121.3855766038954,0.0,0.0,-85.14160322876432,53.39491409922584
2030-09-28 03:00:00,172.6548571662679,-109.31144543257415,-117.61809082009847,0.0,0.0,-83.05753194315196,51.679230041109285
2030-09-28 04:00:00,159.23959481886595,-106.56949608259048,-114.65317530835593,0.0,0.0,-81.91903964827839,50.82167713979925
2030-09-28 05:00:00,162.608713183301,-106.70277919777992,-113.62088029338712,0.0,0.0,-81.20055151555628,50.172296217229295
2030-09-28 06:00:00,155.22526498170555,-103.74073733521368,-110.7449220225178,0.0,0.0,-79.9618050626284,49.30664773896831
2030-09-28 07:00:00,141.0280889787482,-98.54269584282385,-102.28714127487613,0.0,0.0,-78.24001584816652,48.024077047730486
2030-09-28 08:00:00,117.49655477849136,-87.19029459688387,-100.7468496291857,0.0,0.0,-77.43374217662675,49.539106448561434
2030-09-28 09:00:00,64.1963971898158,-80.73329901485702,-90.37562083803827,0.0,0.0,-70.85179704676034,50.72568672738021
2030-09-28 10:00:00,0.0,-76.28020065717635,-75.6495056478343,0.0,0.0,-63.43156616224701,52.31241980977717
2030-09-28 11:00:00,0.0,-71.76663257558289,-56.421221725206976,-4.76559151687934,0.0,-58.08227710554229,55.01402948942683
2030-09-28 12:00:00,0.0,-72.12475356215361,-23.267449453959728,-34.237586322367406,0.0,-54.71524009773258,56.88179474312301
2030-09-28 13:00:00,0.0,-74.56785250238931,-14.114400868893483,-38.171985225974815,0.0,-56.96947878898095,59.542926538017696
2030-09-28 14:00:00,0.0,-73.55468470087249,-10.08095084919404,-38.22732796843775,0.0,-58.68797485484686,59.27056819916601
2030-09-28 15:00:00,0.0,-85.11907041242476,-47.54420988788547,-10.149516395352748,0.0,-55.701063780829365,53.867927095363136
2030-09-28 16:00:00,0.0,-87.97755586826747,-70.29131521333852,0.0,0.0,-62.66745348632935,56.272313449811634
2030-09-28 17:00:00,0.0,-89.28289048474858,-79.71116902506462,0.0,0.0,-71.24336074806615,55.976246635603445
2030-09-28 18:00:00,0.3229551709528095,-94.82690382687645,-94.00657978816659,0.0,0.0,-76.16478352015747,53.97201308473319
2030-09-28 19:00:00,128.9563833148568,-109.6147979114794,-122.41009673938782,0.0,0.0,-86.2410381890054,55.95195990475042
2030-09-28 20:00:00,171.774671252213,-116.94278063977184,-130.9479912217214,0.0,0.0,-88.64670125467603,56.809512806060475
2030-09-28 21:00:00,196.403222406846,-120.9895015384526,-134.56786663879447,0.0,0.0,-89.83228262378725,57.85962478770512
2030-09-28 22:00:00,226.4680420548993,-127.50809810633812,-138.22488903557303,0.0,0.0,-90.45203560084984,58.068375021941726
2030-09-28 23:00:00,232.3009653005911,-129.6546577509688,-137.80747428993695,0.0,0.0,-92.66674109241171,59.59149999972374
2030-09-29 00:00:00,215.01731369470235,-125.55970940929194,-131.79650644235855,0.0,0.0,-90.09051303089666,57.49879335788887
2030-09-29 01:00:00,198.94445284202536,-120.85621842326304,-127.85599393730269,0.0,0.0,-87.78390789445164,55.647219258094765
2030-09-29 02:00:00,184.44314186707837,-115.30743189090094,-121.632897284565,0.0,0.0,-85.12945120960627,53.39491409922584
2030-09-29 03:00:00,168.82728883966047,-110.53905307247724,-117.55748259005298,0.0,0.0,-82.7347439342651,51.679230041109285
2030-09-29 04:00:00,164.04005005019644,-107.87952880688704,-114.85161838415009,0.0,0.0,-81.67751826751123,50.82167713979925
