,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-11-29 19:00:00,159.89545746432032,-108.30393030525362,-73.8557014949406,-58.09819083511684,0.0,-89.98114485847384,56.2272095210846
2030-11-29 20:00:00,171.704642476765,-115.87213140525635,-67.24123895026041,-65.33437651381246,0.0,-91.29963893712657,56.988772009975605
2030-11-29 21:00:00,193.72818297164304,-121.24992973063193,-64.77613285570135,-72.12417308774819,0.0,-91.96875949201899,58.09497477478078
2030-11-29 22:00:00,209.44663187288367,-128.69010889104493,-61.12489478888705,-79.59177454323435,0.0,-92.77990677082153,58.47141910300252
2030-11-29 23:00:00,193.65394560321053,-126.14720735124558,-73.63215701861492,-65.92122531747191,0.0,-91.91407540580757,57.669956984853
2030-11-30 00:00:00,169.4182740790684,-123.63587286504377,-82.8294196475477,-51.789279700317365,0.0,-89.44949402030737,55.898760399072394
2030-11-30 01:00:00,129.99154025084408,-116.77442302058512,-85.91859979719838,-42.57378055558229,0.0,-87.09883781441432,54.03966897782374
2030-11-30 02:00:00,89.35340812306731,-112.40413982253004,-97.9507464542048,-26.28146185763489,0.0,-83.87019822434921,51.40282391378207
2030-11-30 03:00:00,56.60170462899168,-109.414038356766,-108.64260769553027,-11.26686524112756,0.0,-81.42916137596785,49.94388529611166
2030-11-30 04:00:00,36.72970214010911,-106.8588607405676,-112.42290718995116,-4.030919082014861,0.0,-79.8486393842187,48.74169211888744
2030-11-30 05:00:00,33.9298658395046,-104.586032881547,-107.94602960606204,-6.194908403199406,0.0,-78.40482760799806,47.64416318652974
2030-11-30 06:00:00,23.71234614305285,-102.03085526534856,-104.13114702675682,-5.135716224328462,0.0,-78.7952112234518,47.94023000073793
2030-11-30 07:00:00,4.862320965924481,-97.81226929708144,-107.57178791400592,0.0,0.0,-79.34281158676323,48.3571522137147
2030-11-30 08:00:00,0.0,-83.56406379860061,-99.51822731887876,0.0,0.0,-72.54846824558479,44.03295761088498
2030-11-30 09:00:00,0.0,-79.36904688194089,-76.56243218430414,-11.097345971324103,0.0,-63.24079623086334,42.93427216753429
2030-11-30 10:00:00,0.0,-70.63527584513702,-69.78739050053713,-2.424863431374888,0.0,-68.2004740683982,55.31819188058602
2030-11-30 11:00:00,0.0,-65.26320463981654,-19.58263154170152,-32.84366147130504,0.0,-76.59511228040934,69.51436431966988
2030-11-30 12:00:00,0.0,-64.49090992970093,0.0,-48.9435944025422,0.0,-68.37762282686538,67.02323964074634
2030-11-30 13:00:00,0.0,-63.332606369195105,-10.139683235663483,-33.82352004470704,0.0,-66.52648475479089,67.20423361115098
2030-11-30 14:00:00,0.0,-61.03511882771773,-6.771619270228712,-30.240004453989055,0.0,-58.80757501925484,60.66474220122837
2030-11-30 15:00:00,0.0,-72.67306880360002,-45.71794974672275,0.0,0.0,-62.33457928143878,60.54562156894929
2030-11-30 16:00:00,0.0,-77.02759043864579,-57.44317053340012,0.0,0.0,-67.43021335125059,59.83552381924687
2030-11-30 17:00:00,10.409628269691892,-79.86081712828968,-66.12530135417842,-7.488655521594411,0.0,-76.78085889796044,60.33918435669864
2030-11-30 18:00:00,110.02239326232392,-88.24886522732936,-74.71529907966266,-27.922086715047495,0.0,-81.078526115043,55.337852567467046
2030-11-30 19:00:00,259.4395428199023,-107.04124816135322,-59.355620782719136,-72.83288405074018,0.0,-88.69910683729529,55.47200784265516
2030-11-30 20:00:00,252.09367858996484,-112.43833746392738,-63.9023420387486,-68.74854493683233,0.0,-89.32949283112121,55.6986839972833
2030-11-30 21:00:00,259.95087356944714,-120.40638790949856,-64.31360156064079,-73.6844953883101,0.0,-91.07330758030719,56.820499660493965
2030-11-30 22:00:00,240.184350227064,-127.59403064113144,-66.71269086776095,-73.90524570251227,0.0,-92.47382778827705,57.97469763150872
2030-11-30 23:00:00,232.06758772555804,-128.55331832545562,-67.06831261905279,-73.33749514606097,0.0,-93.23940499523678,58.351141959730455
2030-12-01 00:00:00,160.0555978119537,-121.5357869382094,-78.79771513218054,-52.17275978778344,0.0,-95.95310277347778,59.55333513695467
2030-12-01 01:00:00,87.96029311322128,-116.57625207300087,-91.43089881917864,-33.37317746970302,0.0,-91.24571435211263,56.08322390245604
2030-12-01 02:00:00,32.700568318497965,-110.82140282965496,-98.41577623728028,-21.17208205929728,0.0,-86.32490609428339,52.86118427595601
2030-12-01 03:00:00,23.251441602184055,-106.44585845600022,-102.60421254038393,-12.864241217293964,0.0,-82.20613110088823,50.34461635518642
2030-12-01 04:00:00,51.181096655991496,-103.16200801925936,-103.58180689014272,-8.259928585779562,0.0,-80.60054556962552,49.262700321234256
2030-12-01 05:00:00,71.105289515207,-102.31408188512624,-100.23568602998012,-9.162169202171299,0.0,-80.1964909326191,49.00653313628458
2030-12-01 06:00:00,61.19513912723687,-99.26961493816643,-107.84745760550322,0.0,0.0,-78.46862570857807,47.69215839273926
2030-12-01 07:00:00,90.88518781431776,-92.876409722071,-44.68947252437823,-56.377683732807775,0.0,-75.87416961832582,45.70989855073606
2030-12-01 08:00:00,73.54985221706646,-84.51847883387165,-22.06288647104111,-74.55971785841801,0.0,-73.87998106177555,45.42077080248589
2030-12-01 09:00:00,52.986563535515415,-77.24615051531839,-1.3614564028621317,-79.11142686085486,0.0,-66.06577468759747,45.89667507610568
2030-12-01 10:00:00,36.66477972882876,-81.51198936193362,-51.26595047495937,-18.296630815274057,0.0,-61.378644709381085,48.14088465802354
2030-12-01 11:00:00,45.22463123181387,-72.49160727178253,0.0,-77.97603671346451,30.94925582565338,-56.76272408079217,20.445472511177684
2030-12-01 12:00:00,51.011379566546566,-68.70996658088472,6.423852398657118,-108.99003705663245,65.92748741150263,-51.17625814720429,0.0
2030-12-01 13:00:00,50.06582260928917,-68.9320584630791,17.24384973001088,-117.46346841644026,67.64259321412271,-48.979583451266535,0.0
2030-12-01 14:00:00,59.51968499040868,-67.34297887541788,27.604793243732274,-126.76541528117468,67.20947984724398,-48.47119703840633,0.0
2030-12-01 15:00:00,56.81901983735588,-77.54734713340157,0.0,-104.06510090359096,65.54895126570625,-49.742715186647615,0.0
2030-12-01 16:00:00,46.599877904505774,-85.95400245154188,0.0,-53.80462435854952,1.8886463402095048,-58.99378144864477,53.930314800345855
2030-12-01 17:00:00,50.0879028259742,-87.43274426052517,-43.089420116880554,-25.72726341948237,0.0,-65.55440375869534,53.943100309908175
2030-12-01 18:00:00,35.93929620297786,-93.38715669473959,-83.12098600586249,-9.63764924560428,0.0,-78.52645445813778,53.9754826177122
2030-12-01 19:00:00,98.93095241506944,-105.68649544446008,-85.9292272525546,-33.093605931663205,0.0,-88.92391919171997,55.20947984724398
2030-12-01 20:00:00,178.75567082013004,-114.56122181835984,-69.2692891587646,-61.10683408591467,0.0,-93.71333374240224,58.351141959730455
2030-12-01 21:00:00,198.1957593386369,-118.8069905272248,-65.40155434045118,-67.34220008439297,0.0,-95.8725956465554,59.710620632002815
2030-12-01 22:00:00,176.66271543375024,-120.62384983428136,-70.11760588313928,-62.20873379606883,0.0,-95.95158377108304,60.60344711859932
2030-12-01 23:00:00,191.95129832444036,-124.01643123341375,-71.35821366236542,-60.59958887608217,0.0,-94.92549765342176,59.8962406463794
2030-12-02 00:00:00,171.13764125578837,-119.25945162878907,-79.90100952908017,-49.967764176992205,0.0,-91.88901186629401,57.65376583095098
2030-12-02 01:00:00,112.45749423890538,-113.31695378905806,-88.89139687292544,-36.31249822383734,0.0,-87.01681168509718,53.95929146381018
2030-12-02 02:00:00,67.4433309860533,-107.8479617532896,-96.09381351559487,-23.789265514430095,0.0,-82.73550343546253,50.93790649459578
2030-12-02 03:00:00,59.048036072883406,-103.53116717383023,-101.0117460665072,-14.771479466568053,0.0,-80.70155922887716,49.391073041457325
2030-12-02 04:00:00,73.13118513907283,-101.24781696361036,-87.50971600428029,-24.411201191539927,0.0,-78.78457820668848,47.93271267928344
2030-12-02 05:00:00,70.02019442322216,-99.92200071251501,-78.65643229998187,-32.160828577751545,0.0,-78.40482760799806,47.64416318652974
2030-12-02 06:00:00,59.4693761883882,-98.31295784164193,-83.53713350890797,-23.70619690033527,0.0,-77.60431334595886,47.03468189321836
2030-12-02 07:00:00,52.88377246522396,-91.83206636555336,-92.55328720082456,-9.880486888677751,0.0,-76.13999503740911,45.92096180695864
2030-12-02 08:00:00,52.661213273215246,-83.90206730136934,-98.85699439422342,0.0,0.0,-76.16093436791903,46.802223183625244
2030-12-02 09:00:00,31.628454490451983,-78.80472047310877,-83.64122470524904,0.0,0.0,-70.17546429479626,47.94023000073793
2030-12-02 10:00:00,9.963402592406963,-71.33911148921493,-63.190518509780986,0.0,0.0,-63.350512935042616,50.94600207154679
2030-12-02 11:00:00,22.73308337922572,-64.29710435091147,-33.20746962346624,-13.402872246732384,0.0,-55.663093953145115,54.472204089206
2030-12-02 12:00:00,29.03840491493611,-63.769849527066185,0.0,-63.88027089479374,24.99964444518048,-53.46864524175908,32.53442249799491
2030-12-02 13:00:00,27.703918922370576,-63.987724809526526,0.0,-79.74879769018342,46.85038930903215,-51.16874646273743,11.709502884934864
2030-12-02 14:00:00,22.22133017882152,-63.928287601754725,0.0,-74.50328278948336,42.463235829003,-50.00350486112517,14.573531387182072
2030-12-02 15:00:00,6.9781235540740445,-74.53393064474163,-23.20199461267083,-18.713423201861588,0.0,-53.532865047819655,57.33341228588984
2030-12-02 16:00:00,0.0,-81.98292376414916,-58.45157581724254,0.0,0.0,-59.818281780058896,57.245517450421744
2030-12-02 17:00:00,0.0,-86.67974378486417,-75.70990240536787,-0.6886894172348547,0.0,-67.19652923475576,55.329756990516046
2030-12-02 18:00:00,49.885524712743965,-90.66978262908857,-80.24631901533213,-15.716589550427216,0.0,-77.97397936554499,53.9991910930687
2030-12-02 19:00:00,133.56939807389517,-105.72507739885712,-77.32936618219821,-44.8802868398966,0.0,-89.81481409624747,56.323778189000166
2030-12-02 20:00:00,153.8775414833353,-113.13632009347224,-62.01155842272635,-67.61087215477392,0.0,-95.06220786895027,59.97025734993144
2030-12-02 21:00:00,161.8292978563013,-117.17690295395344,-63.02860050914285,-68.64864457731983,0.0,-96.65867938584437,61.25282804116927
2030-12-02 22:00:00,155.8579035883713,-121.76552493939128,-60.84325491700616,-73.15176619264865,0.0,-96.8318456588472,61.66107642169851
2030-12-02 23:00:00,160.06519999126613,-122.23289270515443,-67.64321693912336,-65.51013181457665,0.0,-95.999432346518,61.02788665303064
2030-12-03 00:00:00,-34.703025518147115,-92.97523493755534,-129.86877370607226,0.0,0.0,0.0,6.020747915298443
2030-12-03 01:00:00,99.96582081112957,-113.31695378905806,-87.22614313426497,-37.97775196249768,0.0,-86.70693519656582,53.95929146381018
2030-12-03 02:00:00,65.76206639506654,-107.8479617532896,-94.42855977693443,-25.454519253090893,0.0,-82.73550343546253,50.93790649459578
2030-12-03 03:00:00,59.048036072883406,-103.53116717383023,-83.66304044764767,-32.120185085427686,0.0,-80.70155922887716,49.391073041457325
2030-12-03 04:00:00,73.13118513907283,-101.24781696361036,-63.51008223491005,-48.41083496091005,0.0,-78.78457820668848,47.93271267928344
2030-12-03 05:00:00,70.02019442322216,-99.92200071251501,-72.5263199160056,-38.29094096172776,0.0,-78.40482760799806,47.64416318652974
2030-12-03 06:00:00,59.4693761883882,-98.31295784164193,-91.05608793697616,-16.187242472266917,0.0,-77.60431334595886,47.03468189321836
2030-12-03 07:00:00,52.88377246522396,-91.83206636555336,-91.11125546142691,-11.322518628075612,0.0,-76.13999503740911,45.92096180695864
2030-12-03 08:00:00,44.2921729594791,-83.29225566890078,-98.27228488603475,0.0,0.0,-75.32846492126396,46.802223183625244
2030-12-03 09:00:00,31.843852596208308,-78.09069586238638,-83.97932437968984,0.0,0.0,-66.56138776164107,47.94023000073793
2030-12-03 10:00:00,9.856506541616909,-75.85824662196113,-70.8824832113504,0.0,0.0,-60.15631693340265,50.94600207154679
2030-12-03 11:00:00,21.179891080270863,-71.93207651159707,-56.48107272413006,0.0,0.0,-54.98371895396872,54.472204089206
2030-12-03 12:00:00,22.48587470331404,-73.56983843417994,-47.10992408298552,-2.7308762289949295,0.0,-55.13891144442584,57.534066943175446
2030-12-03 13:00:00,22.422367005498018,-73.33568346400716,-0.5581040072966061,-42.32641296907696,0.0,-55.022365183325284,58.55989219396707
2030-12-03 14:00:00,16.92209913496299,-71.09169865180047,0.0,-45.78135473472048,6.960368439977799,-55.27771199992196,50.07639877620727
2030-12-03 15:00:00,6.839188752946029,-79.84847492285098,-42.41194217966751,-4.301827092101576,0.0,-60.17450704007558,57.33341228588984
2030-12-03 16:00:00,0.0,-84.55772848678555,-59.7427581753592,0.0,0.0,-66.63326114352526,57.245517450421744
2030-12-03 17:00:00,5.875787058160313,-87.59177836214292,-74.0446486667074,-1.085409528373475,0.0,-72.57414801317805,55.329756990516046
2030-12-03 18:00:00,93.24471039932087,-92.32859162812042,-78.58106527667167,-18.017999426651382,0.0,-80.6742295375178,53.9991910930687
2030-12-03 19:00:00,205.48011095835497,-106.50022393719586,-75.66411244353776,-46.25325250140213,0.0,-90.07228500215945,56.323778189000166
2030-12-03 20:00:00,236.4497501050182,-114.48405790956588,-60.3463046840659,-71.05233805460693,0.0,-95.4480344772196,59.97025734993144
2030-12-03 21:00:00,226.8121699101739,-117.58464406292124,-61.3633467704824,-72.60528043253953,0.0,-97.20855825274792,61.25282804116927
2030-12-03 22:00:00,195.82564791324512,-121.76552493939128,-59.1780011783457,-74.81701993130899,0.0,-96.8318456588472,61.66107642169851
2030-12-03 23:00:00,193.23352826623432,-122.23289270515443,-65.97796320046291,-67.17538555323699,0.0,-95.999432346518,61.02788665303064
2030-12-04 00:00:00,170.45980888023496,-119.25945162878907,-76.70927319664764,-53.15950050942456,0.0,-91.56394535381504,57.65376583095098
2030-12-04 01:00:00,151.76838540103108,-113.31695378905806,-85.69966054049291,-39.50423455626969,0.0,-86.70693519656582,53.95929146381018
2030-12-04 02:00:00,134.82247087434735,-107.8479617532896,-92.9020771831624,-26.98100184686291,0.0,-82.73550343546253,50.93790649459578
2030-12-04 03:00:00,118.26726666044215,-103.53116717383023,-99.7094449548876,-16.07378057818778,0.0,-80.70155922887716,49.391073041457325
2030-12-04 04:00:00,94.1652856815881,-101.24781696361036,-101.86449273845732,-10.056424457362937,0.0,-78.78457820668848,47.93271267928344
2030-12-04 05:00:00,70.02019442322216,-99.92200071251501,-104.51887659970116,-6.298384278032245,0.0,-78.40482760799806,47.64416318652974
2030-12-04 06:00:00,59.4693761883882,-98.31295784164193,-105.48033018403027,-1.7630002252130907,0.0,-77.60431334595886,47.03468189321836
2030-12-04 07:00:00,52.88377246522396,-91.83206636555336,-99.98497754895709,-2.4487965405451178,0.0,-76.13999503740911,45.92096180695864
2030-12-04 08:00:00,43.26365951051957,-83.08603917482934,-97.48120731613248,0.0,0.0,-75.09663798675251,46.802223183625244
2030-12-04 09:00:00,18.850183214423847,-77.09945736463351,-80.94468203219081,0.0,0.0,-66.97551496738208,47.94023000073793
2030-12-04 10:00:00,2.338016494088152,-74.84988778132299,-65.9188328933077,0.0,0.0,-61.306460706099294,50.94600207154679
2030-12-04 11:00:00,15.350566484494264,-68.1950946989491,-24.90104892821853,-24.02522316470549,0.0,-56.3444615296595,54.472204089206
2030-12-04 12:00:00,20.96968060680956,-66.1351526568917,0.0,-53.07823701703728,12.252236350915837,-53.73354946991674,45.28183059225961
2030-12-04 13:00:00,18.77915674318956,-66.53860530240263,0.0,-56.447221069638545,19.61714296359776,-52.28422889146873,38.94274923036932
2030-12-04 14:00:00,13.86900232957396,-66.34258077528011,0.0,-52.30336246586693,16.224128531394626,-51.73561747599854,40.81263868479049
2030-12-04 15:00:00,6.32810733594215,-76.40820171462758,-19.19939359995618,-24.77279528492727,0.0,-54.91898655012972,57.33341228588984
2030-12-04 16:00:00,0.0,-83.7187390432715,-58.92204762624539,0.0,0.0,-61.103419396941376,57.245517450421744
2030-12-04 17:00:00,5.671100452176688,-86.88327338139878,-72.51816607293534,-1.5735241147972374,0.0,-67.71638953838577,55.329756990516046
2030-12-04 18:00:00,5.625773154805756,-93.34540227005128,-77.05458268289958,-18.46703925542988,0.0,-78.24479458999315,53.9991910930687
2030-12-04 19:00:00,117.16421232524588,-107.60331708790886,-74.13762984976563,-47.49233477850703,0.0,-90.05253797102762,56.323778189000166
2030-12-04 20:00:00,161.25308918039718,-112.7505005495027,-58.81982209029377,-71.153549690212,0.0,-95.45335098560132,59.97025734993144
2030-12-04 21:00:00,155.96124146528743,-117.17690295395344,-59.83686417671032,-72.17177107080762,0.0,-96.77944007622797,61.25282804116927
2030-12-04 22:00:00,169.7257200852364,-121.76552493939128,-57.65151858457364,-76.34350252508102,0.0,-96.8758967282953,61.66107642169851
2030-12-04 23:00:00,167.17672136941746,-122.23289270515443,-64.45148060669084,-68.70186814700901,0.0,-95.999432346518,61.02788665303064
2030-12-05 00:00:00,135.8908905941762,-119.25945162878907,-74.83586274065459,-55.03291096541761,0.0,-91.56394535381504,57.65376583095098
2030-12-05 01:00:00,96.98442791575324,-113.31695378905806,-83.82625008449986,-41.37764501226275,0.0,-86.70693519656582,53.95929146381018
2030-12-05 02:00:00,68.29984313341902,-107.8479617532896,-91.02866672716937,-28.85441230285596,0.0,-82.73550343546253,50.93790649459578
2030-12-05 03:00:00,59.048036072883406,-103.53116717383023,-94.35985514918718,-21.42337038388814,0.0,-80.70155922887716,49.391073041457325
2030-12-05 04:00:00,73.13118513907283,-101.24781696361036,-79.38181104222849,-32.539106153592,0.0,-78.78457820668848,47.93271267928344
2030-12-05 05:00:00,70.02019442322216,-99.92200071251501,-83.50829048404496,-27.30897039368847,0.0,-78.40482760799806,47.64416318652974
2030-12-05 06:00:00,59.4693761883882,-98.31295784164193,-80.01456966540371,-27.228760743839302,0.0,-77.60431334595886,47.03468189321836
2030-12-05 07:00:00,52.88377246522396,-91.83206636555336,-78.47404633068504,-23.95972775881728,0.0,-76.13999503740911,45.92096180695864
2030-12-05 08:00:00,42.49792685711327,-82.89455243033443,-96.6275750520872,-1.0600003257586648,0.0,-74.71728482118817,46.802223183625244
2030-12-05 09:00:00,15.937676114023816,-78.01005048345485,-84.21200436927198,0.0,0.0,-65.09919206014933,47.94023000073793
2030-12-05 10:00:00,8.163170088218976,-74.45654386340823,-71.11036434862439,0.0,0.0,-59.87804721351097,50.94600207154679
2030-12-05 11:00:00,21.548188991177085,-69.82537784650776,-55.23478889976889,0.0,0.0,-55.92906018048348,54.472204089206
2030-12-05 12:00:00,28.77324499593124,-70.56747041647361,-45.33490718935706,-4.542598886587712,0.0,-56.5015792570341,57.534066943175446
2030-12-05 13:00:00,28.007558698390312,-70.18478226394416,-36.16021579418992,-4.522440325662501,0.0,-58.39864077982804,58.55989219396707
2030-12-05 14:00:00,22.766756607550633,-67.96631650554036,0.0,-37.80628066790223,0.0,-58.57708723002906,57.036767216185126
2030-12-05 15:00:00,9.98339213482086,-78.62642891287713,-51.83583149808021,0.0,0.0,-64.27021594085568,57.33341228588984
2030-12-05 16:00:00,36.291436115386205,-85.18765503056022,-69.9835768025971,-2.8872568481351664,0.0,-68.92602054373174,57.245517450421744
2030-12-05 17:00:00,99.43419816587357,-89.75686499779773,-70.64475561694229,-20.531392572380355,0.0,-75.15608657924577,55.329756990516046
2030-12-05 18:00:00,149.05061743189435,-91.60496323456971,-75.18117222690654,-28.95974592993161,0.0,-82.12387650481729,53.9991910930687
2030-12-05 19:00:00,213.96702303716208,-104.0739451231874,-72.26421939377258,-49.51726580961349,0.0,-89.662154355574,56.323778189000166
2030-12-05 20:00:00,244.9477173286832,-111.82190305617598,-56.94641163430072,-73.23713384716937,0.0,-95.14803150425428,59.97025734993144
2030-12-05 21:00:00,227.67080370449,-117.17690295395344,-57.963453720717276,-74.68743325486366,0.0,-96.67159090619985,61.25282804116927
2030-12-05 22:00:00,184.91953538967664,-121.76552493939128,-55.77810812858058,-78.21691298107406,0.0,-97.06805053123253,61.66107642169851
2030-12-05 23:00:00,164.7541767772118,-122.23289270515443,-62.578070150697776,-70.57527860300206,0.0,-96.18323163628406,61.02788665303064
2030-12-06 00:00:00,142.88714072955915,-119.25945162878907,-73.58692243665922,-56.281851269412975,0.0,-91.6672375166588,57.65376583095098
2030-12-06 01:00:00,121.4447317869708,-113.31695378905806,-82.57730978050449,-42.62658531625812,0.0,-86.81402486539649,53.95929146381018
2030-12-06 02:00:00,84.47366419102671,-107.8479617532896,-89.77972642317398,-30.103352606851328,0.0,-82.73550343546253,50.93790649459578
2030-12-06 03:00:00,59.048036072883406,-103.53116717383023,-96.58709419489918,-19.1961313381762,0.0,-80.70155922887716,49.391073041457325
2030-12-06 04:00:00,73.13118513907283,-101.24781696361036,-91.46011078899562,-20.46080640682476,0.0,-78.78457820668848,47.93271267928344
2030-12-06 05:00:00,70.02019442322216,-99.92200071251501,-85.77235270115153,-25.044908176581885,0.0,-78.40482760799806,47.64416318652974
2030-12-06 06:00:00,59.4693761883882,-98.31295784164193,-80.18576512138662,-27.057565287856505,0.0,-77.60431334595886,47.03468189321836
2030-12-06 07:00:00,52.88377246522396,-91.83206636555336,-76.22437190449271,-26.20940218500982,0.0,-76.13999503740911,45.92096180695864
2030-12-06 08:00:00,42.44032128135223,-83.54266141170194,-87.04527205596163,-12.448023861878935,0.0,-76.06609607652798,46.802223183625244
2030-12-06 09:00:00,16.944422166569893,-79.78424881994829,-86.54078049242696,-2.5356630382048024,0.0,-69.22708138088558,47.94023000073793
2030-12-06 10:00:00,0.2059046989370472,-78.9973464367065,-76.83888850920698,0.0,0.0,-64.41126949098327,50.94600207154679
2030-12-06 11:00:00,11.23056614051984,-72.55034100906094,-57.94614459385275,0.0,0.0,-58.495928761587486,54.472204089206
2030-12-06 12:00:00,15.588203211905238,-70.91921838371468,-53.665468353950416,0.0,0.0,-57.01015868302477,57.534066943175446
2030-12-06 13:00:00,17.1283461696612,-73.60141437567425,0.0,-54.337843480489035,0.0,-57.00491319647722,58.55989219396707
2030-12-06 14:00:00,17.123032240698194,-69.64062266910219,0.0,-43.9839213418727,0.0,-56.27361377685565,57.036767216185126
2030-12-06 15:00:00,5.930712918850985,-88.3634397273313,-65.19533685762474,0.0,0.0,-63.820669821016736,57.33341228588984
2030-12-06 16:00:00,0.0,-96.32478904897084,-68.73463649860173,-11.36541608753032,0.0,-74.73039569120817,57.245517450421744
2030-12-06 17:00:00,45.67630123916206,-96.50242633460233,-69.39581531294692,-24.9241630058832,0.0,-80.064822168707,55.329756990516046
2030-12-06 18:00:00,85.87814079466169,-92.01597362236544,-73.9322319229111,-27.24230675423269,0.0,-83.33286375826061,53.9991910930687
2030-12-06 19:00:00,168.3932303810552,-105.05515437250995,-71.01527908977721,-50.03502716712319,0.0,-89.78747205314174,56.323778189000166
2030-12-06 20:00:00,217.0524326067307,-114.25958108398368,-55.697471330305355,-74.96116447055374,0.0,-95.71689790109235,59.97025734993144
2030-12-06 21:00:00,210.88040405287572,-118.12216083667884,-56.71451341672189,-77.04785029372577,0.0,-97.05134150489016,61.25282804116927
2030-12-06 22:00:00,180.1753397360089,-121.76552493939128,-54.529167824585215,-80.07389068971952,0.0,-98.10476966565716,61.66107642169851
2030-12-06 23:00:00,209.82980498007328,-122.23289270515443,-61.329129846702415,-72.25531938199856,0.0,-97.10906359589113,61.02788665303064
2030-12-07 00:00:00,191.76206640451252,-119.25945162878907,-72.89306671221738,-57.14873371511385,0.0,-92.04243110816495,57.65376583095098
2030-12-07 01:00:00,159.0217752183189,-113.31695378905806,-81.88345405606265,-43.67724755629069,0.0,-87.07833128208507,53.95929146381018
2030-12-07 02:00:00,134.76276577089263,-107.8479617532896,-89.08587069873214,-30.797208331292946,0.0,-82.93525225037365,50.93790649459578
2030-12-07 03:00:00,114.47439173309247,-103.53116717383023,-95.8932384704573,-19.889987062618275,0.0,-80.70155922887716,49.391073041457325
2030-12-07 04:00:00,108.25005834308104,-101.24781696361036,-98.04828625402706,-13.872630941792975,0.0,-78.78457820668848,47.93271267928344
2030-12-07 05:00:00,101.64383666286994,-99.92200071251501,-100.7026701152709,-10.11459076246274,0.0,-78.40482760799806,47.64416318652974
2030-12-07 06:00:00,98.55898448544484,-98.31295784164193,-101.6641236996,-5.579206709643131,0.0,-77.60431334595886,47.03468189321836
2030-12-07 07:00:00,87.96025072242992,-91.83206636555336,-99.01500599425809,-3.418768095244559,0.0,-76.13999503740911,45.92096180695864
2030-12-07 08:00:00,86.87851239692371,-83.93889167531063,-94.68477902364998,-5.320997580779476,0.0,-76.44123420691926,46.802223183625244
2030-12-07 09:00:00,51.146556984137526,-79.88735706698401,-85.8469247679851,-2.7307959468389527,0.0,-71.31352379148916,47.94023000073793
2030-12-07 10:00:00,9.632940088909889,-74.82095916863966,-71.479878310304,0.0,0.0,-65.83698962239043,50.94600207154679
2030-12-07 11:00:00,26.756085666776922,-68.67210690888908,-49.76186555632818,-6.863389000946427,0.0,-60.177722047275886,54.472204089206
2030-12-07 12:00:00,33.829077930089625,-71.0430883039246,-17.638148724387406,-38.88416299598929,0.0,-60.04950529062285,57.534066943175446
2030-12-07 13:00:00,34.806264133885634,-71.05978631514108,0.0,-50.48557736034854,0.0,-59.5957680938003,58.55989219396707
2030-12-07 14:00:00,36.027627413422124,-69.41347272458404,-11.22124989971121,-37.79426546256855,0.0,-55.54482072288272,57.036767216185126
2030-12-07 15:00:00,23.245020652524545,-81.69986957748415,-65.84588995771782,0.0,0.0,-60.928567648438275,57.33341228588984
2030-12-07 16:00:00,13.107857025411247,-87.425138422612,-68.04078077415988,-4.312568935275976,0.0,-72.99971673158926,57.245517450421744
2030-12-07 17:00:00,32.96151032532361,-90.3006453618526,-68.70195958850508,-21.07715151452112,0.0,-78.31380984067334,55.329756990516046
2030-12-07 18:00:00,86.25187686141089,-92.9823340363256,-73.23837619846928,-29.34744456987619,0.0,-82.63188737703399,53.9991910930687
2030-12-07 19:00:00,196.59945934766344,-105.1209190675048,-70.32142336533536,-51.235928270470595,0.0,-89.93025827824931,56.323778189000166
2030-12-07 20:00:00,259.9013888598911,-113.79572076862019,-55.0036156058635,-76.31682296500867,0.0,-95.69335336397363,59.97025734993144
2030-12-07 21:00:00,282.4806434442653,-117.17690295395344,-56.02065769228005,-76.72309673256403,0.0,-96.84855468518958,61.25282804116927
2030-12-07 22:00:00,311.33095795153986,-121.76552493939128,-53.83531210014337,-80.35521942901276,0.0,-97.0346324785478,61.66107642169851
2030-12-07 23:00:00,301.7618608560288,-122.23289270515443,-60.63527412226057,-72.5180746314395,0.0,-96.04804042315038,61.02788665303064
2030-12-08 00:00:00,286.7296871837516,-121.0912176000445,-69.08373498999447,-61.23178002463919,0.0,-94.15840144406728,59.55333513695467
2030-12-08 01:00:00,245.6415291810172,-114.62172533775504,-81.71691867699258,-42.09494223291858,0.0,-89.58088772745418,56.08322390245604
2030-12-08 02:00:00,206.9623276598804,-109.6525449839471,-88.70179609509422,-30.681753813104024,0.0,-85.26388292154262,52.86118427595601
2030-12-08 03:00:00,174.9024703163359,-106.44585845600022,-92.89023239819788,-22.57822135947981,0.0,-81.95549570575258,50.34461635518642
2030-12-08 04:00:00,163.2785989962549,-103.16200801925936,-93.86782674795664,-17.97390872796541,0.0,-80.53294996305863,49.262700321234256
2030-12-08 05:00:00,151.48767192387095,-102.31408188512624,-101.78846271334072,-7.609392518810637,0.0,-80.1964909326191,49.00653313628458
2030-12-08 06:00:00,140.4802509450819,-99.26961493816643,-101.5697622717832,-6.277695333720203,0.0,-78.46862570857807,47.69215839273926
2030-12-08 07:00:00,112.00003982492852,-92.876409722071,-101.06715625718584,0.0,0.0,-75.87416961832582,45.70989855073606
