,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-01-05 19:00:00,97.98460861194599,-81.49824490776723,-82.72620948475458,-15.389257896581967,0.0,-81.22770943788248,54.09402499449476
2030-01-05 20:00:00,133.92000319395174,-92.0074388855396,-57.62080101159148,-50.33125466834508,0.0,-86.19958839671561,54.7763664803652
2030-01-05 21:00:00,114.64511006224164,-99.43183451915363,-86.7714364293684,-25.2970911331754,0.0,-88.32695125057876,55.49166852953613
2030-01-05 22:00:00,127.45520112717712,-103.14184017946091,-84.67176364234525,-30.398826411646496,0.0,-86.54136393553686,53.9627609967892
2030-01-05 23:00:00,118.2203492804956,-102.60783085610308,-85.04864301615089,-29.23501759934697,0.0,-86.28465253082221,53.76731063897205
2030-01-06 00:00:00,129.76391408884774,-98.45150213243107,-68.48227364184669,-42.14631968106777,0.0,-80.71447074923265,49.52175878366642
2030-01-06 01:00:00,161.5087173118154,-91.70229070076368,0.0,-120.51129440947624,17.747107711015815,-76.78784955877472,28.781600622764696
2030-01-06 02:00:00,181.70995572643096,-88.74024883819743,0.0,-154.79996716946744,54.91467139816905,-72.6083144695891,0.0
2030-01-06 03:00:00,209.99168950689364,-85.93253479321889,28.497888349289383,-179.94972786809103,53.026029029083126,-69.57030968006654,0.0
2030-01-06 04:00:00,224.4211455173336,-82.95120195345417,40.052425641926106,-185.006937131348,51.696041387132254,-67.82345692609101,0.0
2030-01-06 05:00:00,235.3875320852676,-80.40830041365484,41.98591409149026,-184.81598261794807,51.233436989931995,-67.21585596818659,0.0
2030-01-06 06:00:00,229.615749681092,-80.40830041365484,36.51721665804564,-176.67758498867488,51.985169135382414,-68.20320752478142,0.0
2030-01-06 07:00:00,235.89009316018016,-77.69002635386937,57.40616347625655,-191.12296372533544,51.40691363888209,-67.44370632740072,0.0
2030-01-06 08:00:00,197.65237561075807,-69.62289043450596,42.61969867319328,-171.9375144834853,51.40691363888209,-67.44370632740072,0.0
2030-01-06 09:00:00,105.36222057739089,-59.645000498455374,44.88756137304961,-155.41557221556786,47.6482529116297,-51.80486886446101,0.0
2030-01-06 10:00:00,18.964058984702206,-49.040389724298166,67.43374518994119,-153.10821236316997,52.91037792978307,-45.387116757795866,0.0
2030-01-06 11:00:00,0.0,-41.91563925286391,51.96329299660135,-122.10704796273465,53.31515677733329,-35.83558452565455,0.0
2030-01-06 12:00:00,-13.601220129033209,-39.62794881777416,56.499018396314,-115.21704686478868,54.81862106823428,-31.063780008804088,0.0
2030-01-06 13:00:00,-46.137185964616954,-39.65290271494814,40.805408513308286,-99.17358298829095,56.20643425983508,-29.577358768245062,0.0
2030-01-06 14:00:00,-0.8652636385877485,-38.59100475778098,62.214032399951854,-120.72152863556312,56.20643425983508,-30.054975850709862,0.0
2030-01-06 15:00:00,0.0,-44.9338295111437,51.14686242465302,-113.5906084597368,55.975132061234945,-32.27342471112593,0.0
2030-01-06 16:00:00,-16.451985551495454,-51.64765119104709,48.96971423279092,-126.01280157510472,57.87296660074912,-40.71367928968812,0.0
2030-01-06 17:00:00,47.43436167987784,-59.14449059570177,55.50115880837723,-159.67974792205675,62.451015366542485,-55.86534949036536,0.0
2030-01-06 18:00:00,142.7079107235495,-65.13722859052507,51.872578488607125,-174.9163903937192,59.341735561860105,-64.04965557634671,0.0
2030-01-06 19:00:00,112.19592359408124,-87.6678578713919,-68.09365311856033,-30.477068617536133,0.0,-81.60290695883894,52.38065395836418
2030-01-06 20:00:00,128.60955760801244,-91.22352372120145,-55.312906474149834,-48.687883627658266,0.0,-85.45072021609826,53.7592150620211
2030-01-06 21:00:00,96.78394943138572,-98.38310684963642,-78.54694569838284,-28.95054825621264,0.0,-86.29528554758554,54.060486175697754
2030-01-06 22:00:00,102.45761153469084,-101.92738547855674,-69.85629392073423,-38.680337913512176,0.0,-86.3165515811122,53.79217562532159
2030-01-06 23:00:00,115.3344580784078,-101.82128510396512,-54.311229088586,-53.38568549390084,0.0,-83.53146069031743,51.66939969766877
2030-01-07 00:00:00,126.87802288675992,-97.05290628554145,-19.47873531978439,-85.06752885243348,0.0,-77.62026287110393,47.16305461344143
2030-01-07 01:00:00,162.0858955522326,-91.63389541796904,2.674615083821891,-158.6148968190232,56.61121310738531,-74.27921710382645,0.0
2030-01-07 02:00:00,160.14181354333687,-86.19559357319814,56.60053043589618,-204.7657566886264,54.124714472433766,-71.01336195508975,0.0
2030-01-07 03:00:00,127.26683182688066,-84.0911233333643,51.52051798821799,-193.582302845216,51.63821583748222,-67.74750680635293,0.0
2030-01-07 04:00:00,114.6535795337768,-81.54822179356496,53.969809704062875,-192.52068277203577,51.05996034098189,-66.98800560897233,0.0
2030-01-07 05:00:00,108.50833170266378,-79.88218285369635,48.98051176437889,-185.9948174934325,51.869518036082354,-68.05130728530526,0.0
2030-01-07 06:00:00,114.58586713302064,-79.5314378137241,48.70836824039623,-187.0705575009497,53.31515677733329,-69.95006027875684,0.0
2030-01-07 07:00:00,117.2009474402448,-78.21614391382785,53.60695167208587,-191.49412289243216,53.719935624883526,-70.4817111169233,0.0
2030-01-07 08:00:00,112.87116624750888,-68.48296905459597,53.15337913211454,-187.30795649238007,53.604284525583466,-70.25386075770916,0.0
2030-01-07 09:00:00,47.68976068541997,-61.72376732527823,57.326246499850186,-177.1884368790138,52.96820347943311,-58.586902291561614,0.0
2030-01-07 10:00:00,-51.2641439175668,-53.13124186237496,54.786240276011085,-154.66817500856996,54.413842220683925,-46.852854373853454,0.0
2030-01-07 11:00:00,-49.50823041057538,-45.124119986196206,63.04126050348816,-146.1298975322834,57.24729415353579,-39.68162065214324,0.0
2030-01-07 12:00:00,-44.25095039309962,-41.097846594573525,59.412680183718074,-133.09151600424548,59.67076293936873,-35.77508882626012,0.0
2030-01-07 13:00:00,-55.0342575175373,-38.5123630501397,58.95910764374673,-130.01092403567964,62.09943602467024,-35.61957812240314,0.0
2030-01-07 14:00:00,-43.8037283095282,-36.90291574738024,59.23125116772951,-129.3042528293381,62.63952665840157,-36.483972194437,0.0
2030-01-07 15:00:00,-77.63579224998284,-44.400023386490155,55.87481437194219,-131.64422249949527,62.65571781230358,-39.19516439244239,0.0
2030-01-07 16:00:00,19.65881545743196,-52.752324523276336,61.58982837558005,-151.0690351438684,62.56666646584256,-45.58995311435319,0.0
2030-01-07 17:00:00,117.15075672416513,-58.60985948354402,63.94475721838261,-175.04107524710935,65.3081757747508,-58.36588969312481,0.0
2030-01-07 18:00:00,117.07741970877214,-64.72470710235666,0.0,-89.48106187034,20.502584138667885,-69.30914359454198,31.75432314344528
2030-01-07 19:00:00,76.28488278859548,-86.22139226600643,-76.14360428991722,-25.81303509706913,0.0,-83.18039487524914,54.57397705659008
2030-01-07 20:00:00,94.00018535026813,-94.06718913277699,-73.04057727309673,-35.75999362747689,0.0,-86.22389243503174,54.82493994207124
2030-01-07 21:00:00,92.97746369762444,-101.34514871220269,-75.73999992033629,-37.66386380740414,0.0,-86.32110858829651,53.99514330459322
2030-01-07 22:00:00,93.10155225752169,-104.03536316879045,-56.91503443714254,-57.433144616790734,0.0,-86.61579505288023,54.02000829094271
2030-01-07 23:00:00,92.76678887807977,-102.10275799854298,-30.947999645107814,-80.23584326919126,0.0,-83.47297909811915,51.62429576894175
2030-01-08 00:00:00,126.87802288675992,-97.05290628554145,-49.31002818280456,-55.23623598941322,0.0,-77.62026287110393,47.16305461344143
2030-01-08 01:00:00,162.0858955522326,-91.63389541796904,0.0,-111.7444328139918,12.415364186175792,-74.27921710382645,32.195848921209574
2030-01-08 02:00:00,175.93817332225535,-86.19559357319814,0.0,-147.00446158867135,52.96394980837499,-71.01336195508975,0.0
2030-01-08 03:00:00,187.48173813060748,-84.0911233333643,19.885685448305026,-161.9474703053029,51.63821583748222,-67.74750680635293,0.0
2030-01-08 04:00:00,207.68297654522303,-81.54822179356496,47.53743147701664,-186.0883045449896,51.05996034098189,-66.98800560897233,0.0
2030-01-08 05:00:00,196.89659438451235,-79.88218285369635,49.53559634393241,-186.54990207298576,51.869518036082354,-68.05130728530526,0.0
2030-01-08 06:00:00,162.0858955522326,-79.5314378137241,12.58089821530018,-150.94308747585364,53.31515677733329,-69.95006027875684,0.0
2030-01-08 07:00:00,146.50208306095735,-78.21614391382785,3.0060837571902534,-140.89325497753634,53.719935624883526,-70.4817111169233,0.0
2030-01-08 08:00:00,144.19337009928768,-68.48296905459597,12.037127943742801,-146.1917053040083,53.604284525583466,-70.25386075770916,0.0
2030-01-08 09:00:00,104.3056987861164,-61.69386593363788,57.8813310794037,-177.6941650971407,52.96820347943311,-58.63337305434322,0.0
2030-01-08 10:00:00,6.1380587522544365,-53.193475054335856,55.34132485556461,-155.2478517821446,54.413842220683925,-47.08267916665784,0.0
2030-01-08 11:00:00,-49.488489963272514,-45.4473497931956,63.59634508304168,-146.5781866399002,57.24729415353579,-40.3667505491128,0.0
2030-01-08 12:00:00,-44.25095039309962,-42.68388814296395,59.96776476327148,-135.00718841740536,59.67076293936873,-36.653346731013805,0.0
2030-01-08 13:00:00,-56.20435015565362,-40.378697185513936,59.514192223300256,-132.2812565764516,62.09943602467024,-36.48415306016989,0.0
2030-01-08 14:00:00,-47.27073179135459,-38.75164783201046,59.78633574728303,-131.13204684288485,62.63952665840157,-37.31447690770608,0.0
2030-01-08 15:00:00,-77.83921545673091,-46.518148043417455,56.4298989514956,-133.9197885690164,62.65571781230358,-40.06265401852772,0.0
2030-01-08 16:00:00,6.595132537434438,-53.71510581325106,62.14491295513358,-152.51293355439338,62.56666646584256,-45.975087829937245,0.0
2030-01-08 17:00:00,91.69168054610691,-59.9152844512239,65.95492229089223,-178.32987117590028,65.3081757747508,-58.867758923195645,0.0
2030-01-08 18:00:00,114.85756266049064,-66.08128855107987,0.0,-126.99109689521856,56.814127904563634,-69.80825313521336,0.0
2030-01-08 19:00:00,76.29490909108063,-87.84920308072265,-75.58851971036371,-27.62391341484181,0.0,-83.77052730561388,54.57397705659008
2030-01-08 20:00:00,74.62607678175482,-94.06718913277699,-72.48549269354322,-36.31507820703064,0.0,-86.22389243503174,54.82493994207124
2030-01-08 21:00:00,80.62873048209713,-101.34514871220269,-75.18491534078282,-38.21894838695744,0.0,-86.32110858829651,53.99514330459322
2030-01-08 22:00:00,93.10155225752169,-104.03536316879045,-72.59555121343577,-41.75262784049755,0.0,-86.61579505288023,54.02000829094271
2030-01-08 23:00:00,92.76678887807977,-102.10275799854298,-58.095108229034224,-53.08873468526463,0.0,-83.47297909811915,51.62429576894175
2030-01-09 00:00:00,126.87802288675992,-97.05290628554145,0.0,-119.64156954687404,15.095305374656276,-77.62026287110393,32.067749238785154
2030-01-09 01:00:00,162.0858955522326,-91.63389541796904,4.586489131752728,-160.5267708669544,56.61121310738531,-74.27921710382645,0.0
2030-01-09 02:00:00,175.93817332225535,-86.19559357319814,14.650611011313684,-162.8158372640437,54.124714472433766,-71.01336195508975,0.0
2030-01-09 03:00:00,187.48173813060748,-84.0911233333643,16.327885828971603,-158.38967068596955,51.63821583748222,-67.74750680635293,0.0
2030-01-09 04:00:00,207.68297654522303,-81.54822179356496,41.68213251878637,-180.2330055867592,51.05996034098189,-66.98800560897233,0.0
2030-01-09 05:00:00,201.33401590062928,-79.88218285369635,41.43650217481536,-178.4508079038687,51.869518036082354,-68.05130728530526,0.0
2030-01-09 06:00:00,162.0858955522326,-79.5314378137241,3.913932863551736,-142.2761221241053,53.31515677733329,-69.95006027875684,0.0
2030-01-09 07:00:00,146.50208306095735,-78.21614391382785,0.0,-124.62016319708027,40.452927601617375,-70.4817111169233,1.2670080232661576
2030-01-09 08:00:00,144.19337009928768,-68.48296905459597,4.853564094407488,-139.00814145467302,53.604284525583466,-70.25386075770916,0.0
2030-01-09 09:00:00,107.68675531466124,-61.678767940321904,58.50580123140139,-178.3246543176051,52.96820347943311,-58.5128230483972,0.0
2030-01-09 10:00:00,9.075549030977527,-53.07173367408575,55.965795007562285,-155.65185205487796,54.413842220683925,-46.813970674383086,0.0
2030-01-09 11:00:00,-49.46488572735052,-46.844732648245774,64.22081523503925,-149.39240701093513,57.24729415353579,-40.20033614640704,0.0
2030-01-09 12:00:00,-44.17212910529088,-43.21741482772336,60.59223491526916,-136.2928029579225,59.67076293936873,-36.48962436431464,0.0
2030-01-09 13:00:00,-58.99961795197123,-41.09076328641845,60.13866237529793,-134.05333718451448,62.09943602467024,-36.287792013639546,0.0
2030-01-09 14:00:00,-50.650975656028095,-39.9246817497326,60.41080589928072,-132.876611709386,62.63952665840157,-37.51743857554175,0.0
2030-01-09 15:00:00,-47.662762285976896,-47.666583279346696,57.054369103493286,-135.6320224391825,62.65571781230358,-40.38834075108696,0.0
2030-01-09 16:00:00,45.36755841663216,-54.8234761303321,62.76938310713126,-154.27408219303788,62.56666646584256,-46.27061718935374,0.0
2030-01-09 17:00:00,113.9200288033171,-60.813446390570334,33.83932143572849,-147.07185932288803,65.3081757747508,-59.04577832472216,0.0
2030-01-09 18:00:00,114.50467498200032,-67.07199756777959,-5.916920336948863,-64.9803285676112,0.0,-70.00124188432096,52.25690728211316
2030-01-09 19:00:00,89.11145584413134,-85.87539307878988,-74.96404955836601,-26.629234478486975,0.0,-83.00770574640124,54.57397705659008
2030-01-09 20:00:00,119.39878134432549,-94.06718913277699,-71.86102254154554,-36.93954835902832,0.0,-86.22389243503174,54.82493994207124
2030-01-09 21:00:00,103.16676181733872,-101.34514871220269,-74.56044518878515,-38.84341853895512,0.0,-86.32110858829651,53.99514330459322
2030-01-09 22:00:00,97.30830153732131,-104.03536316879045,-71.9710810614381,-42.37709799249524,0.0,-86.61579505288023,54.02000829094271
2030-01-09 23:00:00,92.76678887807977,-102.10275799854298,-76.71539219541027,-34.46845071888856,0.0,-83.47297909811915,51.62429576894175
2030-01-10 00:00:00,126.87802288675992,-97.05290628554145,-47.525218406992735,-57.02104576522515,0.0,-77.62026287110393,47.16305461344143
2030-01-10 01:00:00,162.0858955522326,-91.63389541796904,0.0,-111.42307840485364,12.0940097770374,-74.27921710382645,32.51720333034791
2030-01-10 02:00:00,175.93817332225535,-86.19559357319814,0.0,-146.87296484194349,52.832453061647016,-71.01336195508975,0.0
2030-01-10 03:00:00,187.48173813060748,-84.0911233333643,13.837573844591702,-155.8993587015898,51.63821583748222,-67.74750680635293,0.0
2030-01-10 04:00:00,207.68297654522303,-81.54822179356496,49.68127169614161,-188.2321447641143,51.05996034098189,-66.98800560897233,0.0
2030-01-10 05:00:00,200.11065496150425,-79.88218285369635,50.71515107548362,-187.7294568045372,51.869518036082354,-68.05130728530526,0.0
2030-01-10 06:00:00,162.0858955522326,-79.5314378137241,7.626869094193352,-145.9890583547467,53.31515677733329,-69.95006027875684,0.0
2030-01-10 07:00:00,146.50208306095735,-78.21614391382785,0.0,-119.4230867182573,35.255851122794525,-70.4817111169233,6.464084502089008
2030-01-10 08:00:00,144.19337009928768,-68.48296905459597,1.6762185456630618,-135.83079590592843,53.604284525583466,-70.25386075770916,0.0
2030-01-10 09:00:00,130.4563187650392,-61.84167897063844,48.06248046890198,-168.15838267795607,52.96820347943311,-58.869836527544976,0.0
2030-01-10 10:00:00,57.614620011396255,-53.343350256277056,56.52087958711581,-156.69706078100123,54.413842220683925,-47.36888005490016,0.0
2030-01-10 11:00:00,-25.921995171662275,-47.23430512581001,64.77589981459278,-150.12715276933022,57.24729415353579,-41.23805373559276,0.0
2030-01-10 12:00:00,-44.45601219266791,-44.29966893422147,61.14731949482268,-137.89653459980673,59.67076293936873,-37.630548657001775,0.0
2030-01-10 13:00:00,-60.42205111220119,-42.46001201595766,60.69374695485135,-135.7445056330639,62.09943602467024,-37.53833104437035,0.0
2030-01-10 14:00:00,-51.46869230059838,-41.36821266715015,60.965890478834126,-134.8883895553649,62.63952665840157,-38.66147643019326,0.0
2030-01-10 15:00:00,-4.498774205902919,-49.25448059389191,57.60945368304681,-137.891492967452,62.65571781230358,-41.46169923347156,0.0
2030-01-10 16:00:00,73.44576444215545,-56.148358914910766,63.324467686684784,-156.094109715008,62.56666646584256,-47.1552435199792,0.0
2030-01-10 17:00:00,111.90898646824915,-62.51658944809424,6.710801438088025,-121.65578470407536,65.3081757747508,-59.96170717446239,0.0
2030-01-10 18:00:00,115.62848073049643,-68.57808597470465,-24.740180840931885,-47.44802999537841,0.0,-70.704416833707,52.25690728211316
2030-01-10 19:00:00,101.51572180744368,-86.4004568615261,-74.40896497881249,-27.18098780246873,0.0,-83.73691839526715,54.57397705659008
2030-01-10 20:00:00,133.59789064174674,-94.06718913277699,-71.30593796199207,-37.49463293858162,0.0,-86.30971607033574,54.82493994207124
2030-01-10 21:00:00,134.13970339981097,-101.34514871220269,-74.00536060923162,-39.39850311850887,0.0,-86.32110858829651,53.99514330459322
2030-01-10 22:00:00,112.5215796481898,-104.03536316879045,-71.41599648188458,-42.932182572048525,0.0,-86.61579505288023,54.02000829094271
2030-01-10 23:00:00,100.0349802755718,-102.10275799854298,-76.16030761585682,-35.02353529844231,0.0,-83.47297909811915,51.62429576894175
2030-01-11 00:00:00,126.87802288675992,-97.05290628554145,-91.56678491660358,-12.979479255614024,0.0,-77.62026287110393,47.16305461344143
2030-01-11 01:00:00,162.0858955522326,-91.63389541796904,-28.030227873394097,-71.29884075442214,0.0,-74.27921710382645,44.61121310738537
2030-01-11 02:00:00,175.93817332225535,-86.19559357319814,0.0,-126.16665970691474,32.12614792661839,-71.01336195508975,9.998566545815438
2030-01-11 03:00:00,187.48173813060748,-84.0911233333643,14.192910559064217,-156.25469541606208,51.63821583748222,-67.74750680635293,0.0
2030-01-11 04:00:00,204.66941992011104,-81.54822179356496,56.19014802227685,-194.74102109024943,51.05996034098189,-66.98800560897233,0.0
2030-01-11 05:00:00,193.71493713844484,-79.88218285369635,51.200850082592865,-188.21515581164607,51.869518036082354,-68.05130728530526,0.0
2030-01-11 06:00:00,162.0858955522326,-79.5314378137241,25.358245020946356,-163.7204342814998,53.31515677733329,-69.95006027875684,0.0
2030-01-11 07:00:00,146.50208306095735,-78.21614391382785,16.074496395481106,-153.9616676158275,53.719935624883526,-70.4817111169233,0.0
2030-01-11 08:00:00,144.19337009928768,-68.48296905459597,24.77605996944601,-158.93063732971132,53.604284525583466,-70.25386075770916,0.0
2030-01-11 09:00:00,118.62426270973629,-62.062625214286406,59.54658481806416,-181.89413455379872,52.96820347943311,-59.09376027110727,0.0
2030-01-11 10:00:00,41.73068737192352,-53.65127567117452,57.006578594225054,-158.46705702550844,54.413842220683925,-47.90071393670837,0.0
2030-01-11 11:00:00,-17.276605903486598,-49.071857148219685,65.26159882170214,-153.1638393793637,57.24729415353579,-42.08253967021631,0.0
2030-01-11 12:00:00,-47.139301898188016,-46.437251408047594,61.63301850193193,-141.5258691829904,59.67076293936873,-38.43341511606423,0.0
2030-01-11 13:00:00,-56.00918373185323,-44.52751028053456,61.17944596196071,-139.26559463002647,62.09943602467024,-38.39384168056984,0.0
2030-01-11 14:00:00,-34.71300549520765,-42.97687892859824,61.45158948594349,-138.15412139492855,62.63952665840157,-39.31593792706769,0.0
2030-01-11 15:00:00,19.771054585055932,-50.83122724495172,58.095152690156056,-140.45426756702727,62.65571781230358,-42.22523071572255,0.0
2030-01-11 16:00:00,96.65322790084883,-57.83821549526066,63.81016669379403,-159.47535666089695,62.56666646584256,-48.1834533218364,0.0
2030-01-11 17:00:00,116.15955238225432,-63.94720243589711,0.0,-114.91169520269521,63.16714984827047,-60.56436150607681,0.0
2030-01-11 18:00:00,120.954548545149,-69.69670801519908,-23.294741845100983,-50.333285546956176,0.0,-71.13283119454809,52.25690728211316
2030-01-11 19:00:00,107.23986669734676,-88.85514139746557,-73.92326597170323,-30.89488665042927,0.0,-84.49546923378841,54.57397705659008
2030-01-11 20:00:00,135.48259651922217,-97.94730613747085,-70.82023895488277,-42.01175679581502,0.0,-88.5684726313458,54.82493994207124
2030-01-11 21:00:00,125.91411230908396,-101.34514871220269,-73.51966160212238,-39.884202125617776,0.0,-86.32110858829651,53.99514330459322
2030-01-11 22:00:00,108.47137963895602,-104.03536316879045,-70.93029747477533,-43.417881579157886,0.0,-86.61579505288023,54.02000829094271
2030-01-11 23:00:00,92.76678887807977,-102.10275799854298,-75.67460860874746,-35.50923430555167,0.0,-83.47297909811915,51.62429576894175
2030-01-12 00:00:00,133.80416177177085,-97.29579722572224,-85.02071558037913,-24.40744376679504,0.0,-79.26382346223566,48.415556018861245
2030-01-12 01:00:00,156.314113148057,-92.78960032467785,-20.40221490219108,-83.38253618606768,0.0,-75.72226937884966,45.70989855073606
2030-01-12 02:00:00,179.97842100517846,-88.91474449558359,0.0,-150.28801848596777,51.03617647385488,-72.38046411037486,0.0
2030-01-12 03:00:00,196.13941173687087,-86.37096609318438,39.786875382777794,-188.95996326557224,53.372982326983326,-70.02601039849492,0.0
2030-01-12 04:00:00,209.99168950689364,-83.91575081337805,51.85664965262083,-197.660648497244,52.4477735325828,-68.81080848268584,0.0
2030-01-12 05:00:00,202.1405794081384,-81.8112805735442,53.13798121761022,-196.1070789794594,52.4477735325828,-68.81080848268584,0.0
2030-01-12 06:00:00,181.70995572643096,-80.93441797361332,30.26849217107383,-173.5143040381663,53.604284525583466,-70.32981087744713,0.0
2030-01-12 07:00:00,186.43921677799332,-79.0053202537656,48.51154130990335,-189.03810319352212,53.719935624883526,-70.4817111169233,0.0
2030-01-12 08:00:00,177.70422529381267,-70.9381843344022,55.13370039348388,-191.1951765266604,54.24036557173383,-71.16526219456591,0.0
2030-01-12 09:00:00,120.0561499008054,-62.70129260846727,52.77512318563321,-176.88317894970123,57.01599195493566,-64.68424593901261,0.0
2030-01-12 10:00:00,78.52027027408803,-53.84626815683259,73.33103069713091,-177.24498067434024,58.747288911457645,-53.365275316620334,0.0
2030-01-12 11:00:00,-24.157738097277612,-44.08402175458252,68.55944757663326,-148.7073461031132,53.31515677733329,-35.16088502187506,0.0
2030-01-12 12:00:00,-23.612966420084376,-45.19516436354672,53.13798121761022,-134.80895150592596,63.7347425687733,-42.761794566666026,0.0
2030-01-12 13:00:00,-32.115098858093006,-47.39554164350079,53.047266709616,-131.74186095294272,62.2017872475509,-38.70513197513958,0.0
2030-01-12 14:00:00,-25.61556838877368,-42.957877551644515,66.92658643273671,-139.78541118836756,61.305491227975274,-36.7170520755526,0.0
2030-01-12 15:00:00,15.493975353743735,-48.02148144029593,64.47729471689183,-141.58007202808355,59.185606577804954,-37.188733775977646,0.0
2030-01-12 16:00:00,82.22463212049661,-55.120928267932875,60.57657087313896,-148.86649415284683,59.34693986132856,-43.49427117136804,0.0
2030-01-12 17:00:00,163.61606889161155,-61.789557496272096,52.319859580234265,-164.75210155267632,63.48609270527811,-58.35967098910669,0.0
2030-01-12 18:00:00,160.05076480795378,-66.89391459157946,0.0,-85.88720448495769,17.314146718664574,-70.26206514867829,34.79010111237244
2030-01-12 19:00:00,98.30073677160908,-82.97418157807306,-78.97938857276857,-22.791099101490545,0.0,-82.61123040356652,54.09402499449476
2030-01-12 20:00:00,114.19859210958292,-92.0074388855396,-53.87398009960543,-54.078075580331195,0.0,-86.72212522051348,54.7763664803652
2030-01-12 21:00:00,113.77030504687536,-99.43183451915363,-64.06972605298961,-47.99880150955414,0.0,-88.32695125057876,55.49166852953613
2030-01-12 22:00:00,127.45520112717712,-103.14184017946091,-60.29877815900738,-54.77181189498469,0.0,-86.54136393553686,53.9627609967892
2030-01-12 23:00:00,118.2203492804956,-102.60783085610308,-81.30182210416478,-32.98183851133308,0.0,-86.28465253082221,53.76731063897205
2030-01-13 00:00:00,129.76391408884774,-98.45150213243107,-82.22819626898922,-28.40039705392519,0.0,-80.71447074923265,49.52175878366642
2030-01-13 01:00:00,161.5087173118154,-91.70229070076368,-68.84719373811868,-33.916992960341304,0.0,-76.78784955877472,46.52870833378057
2030-01-13 02:00:00,181.70995572643096,-88.74024883819743,-25.00727827317894,-74.87801749811933,0.0,-72.6083144695891,43.33905101508458
2030-01-13 03:00:00,209.99168950689364,-85.93253479321889,0.0,-121.0177617067352,22.5919512170168,-69.57030968006654,18.43407781206633
2030-01-13 04:00:00,224.4211455173336,-82.95120195345417,1.5726360713608756,-146.52714756078285,51.696041387132254,-67.82345692609101,0.0
2030-01-13 05:00:00,235.3875320852676,-80.40830041365484,27.394207679306877,-170.22427620576445,51.233436989931995,-67.21585596818659,0.0
2030-01-13 06:00:00,229.615749681092,-80.40830041365484,26.04771163205021,-166.20807996267922,51.985169135382414,-68.20320752478142,0.0
2030-01-13 07:00:00,235.96471032568567,-77.69002635386937,43.33897040237241,-177.05577065145144,51.40691363888209,-67.44370632740072,0.0
2030-01-13 08:00:00,225.53038356860273,-69.62289043450596,46.29713401273512,-175.614949823027,51.40691363888209,-67.44370632740072,0.0
2030-01-13 09:00:00,167.7009920193941,-63.06613213510116,48.56499671259144,-164.30724058107444,47.6482529116297,-56.458373071262486,0.0
2030-01-13 10:00:00,130.25127289640747,-53.19476829486383,71.11118052948302,-163.50825928641825,52.91037792978307,-51.61251295646469,0.0
2030-01-13 11:00:00,20.32336758371821,-45.028388730847496,55.640728336143184,-132.6205273630094,53.31515677733329,-39.93082957532886,0.0
2030-01-13 12:00:00,0.7759478111292992,-46.19136459940376,60.17645373585583,-129.57643118758733,54.81862106823428,-36.501308465888656,0.0
2030-01-13 13:00:00,0.0,-49.76160980525492,44.48284385285012,-115.60625365127999,56.20643425983508,-36.58734108016199,0.0
2030-01-13 14:00:00,0.0,-44.15247387829936,65.89146773949369,-132.05548721672355,56.20643425983508,-35.85057336459829,0.0
2030-01-13 15:00:00,0.0,-49.981481020239805,54.824297764194846,-123.87439990736584,55.975132061234945,-37.02208697468211,0.0
2030-01-13 16:00:00,27.182238044215406,-56.410237795824514,52.647149572332864,-135.43716769187495,57.87296660074912,-45.18720513233085,0.0
2030-01-13 17:00:00,131.41149950281851,-63.721791802084,59.17859414791906,-168.71415272939427,62.451015366542485,-59.98273851928855,0.0
2030-01-13 18:00:00,172.8533535296392,-69.95294594890083,11.636092739138348,-140.19177549377264,59.341735561860105,-66.76096841922606,0.0
2030-01-13 19:00:00,108.0596674063936,-92.84336994980143,-81.00216223818802,-22.73487533357911,0.0,-83.50617373551916,52.38065395836418
2030-01-13 20:00:00,128.60955760801244,-96.55835577918047,-69.5225406693711,-39.3454813259309,0.0,-86.67427664507852,53.7592150620211
2030-01-13 21:00:00,96.78394943138572,-101.5091220183898,-75.30730589702881,-35.06321367214332,0.0,-87.22339601078465,54.060486175697754
2030-01-13 22:00:00,102.45761153469084,-101.92738547855674,-71.21497004812124,-37.321661786125325,0.0,-86.3165515811122,53.79217562532159
2030-01-13 23:00:00,115.3344580784078,-101.82128510396512,-75.94941666092863,-31.747497921558534,0.0,-83.53146069031743,51.66939969766877
2030-01-14 00:00:00,126.87802288675992,-97.05290628554145,-90.17907346771987,-14.367190704497716,0.0,-77.62026287110393,47.16305461344143
2030-01-14 01:00:00,162.0858955522326,-91.63389541796904,-53.15940392224121,-46.16966470557509,0.0,-74.27921710382645,44.61121310738537
2030-01-14 02:00:00,175.93817332225535,-86.19559357319814,-9.00130647693919,-85.039205303357,0.0,-71.01336195508975,42.12471447243382
2030-01-14 03:00:00,187.48173813060748,-84.0911233333643,0.0,-123.40340985291004,32.979840833394405,-67.74750680635293,6.658375004087873
2030-01-14 04:00:00,207.68297654522303,-81.54822179356496,24.396959035986356,-162.94783210395917,51.05996034098189,-66.98800560897233,0.0
2030-01-14 05:00:00,201.33401590062928,-79.88218285369635,2.220921819188675,-139.23522754824216,51.869518036082354,-68.05130728530526,0.0
2030-01-14 06:00:00,162.0858955522326,-79.5314378137241,-15.770073437278938,-69.27695904594111,0.0,-69.95006027875684,41.31515677733329
