,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-11-14 22:00:00,130.43110901911496,-128.59014655465285,-139.7137008800781,0.0,0.0,-91.90420189024157,58.48009293544999
2030-11-14 23:00:00,125.69171421614192,-126.04899874005332,-138.7097548759371,0.0,0.0,-91.0695100743203,57.67863081730053
2030-11-15 00:00:00,117.44936459105156,-125.51674314189528,-134.79563627751395,0.0,0.0,-88.37859733200071,55.706779574234304
2030-11-15 01:00:00,91.702209127885,-121.60505908360405,-131.5169265424712,0.0,0.0,-85.01856403478871,53.11792971640216
2030-11-15 02:00:00,58.601447647418354,-117.83542676650141,-125.84810192902069,0.0,0.0,-82.17499155179564,50.616974694038106
2030-11-15 03:00:00,20.69381096846064,-113.98950740320493,-121.72185452543825,0.0,0.0,-80.60586207800723,49.3505951567023
2030-11-15 04:00:00,1.2494070774655484,-110.66444442426734,-118.26914051703896,0.0,0.0,-79.12103723712812,48.220105661044094
2030-11-15 05:00:00,11.59821292815286,-105.99339735443596,-115.39513735036468,0.0,0.0,-78.14128069250705,47.47473432605511
2030-11-15 06:00:00,9.012454411082215,-105.04813947171056,-113.78706414996356,0.0,0.0,-78.87875635516366,48.0356421576605
2030-11-15 07:00:00,4.83368395045818,-98.31208097904208,-109.10849981128892,0.0,0.0,-78.77318568872771,47.95584289914348
2030-11-15 08:00:00,0.0,-84.01212944854058,-98.90247114187376,0.0,0.0,-70.13575804220454,44.495562008085294
2030-11-15 09:00:00,0.0,-74.78473631997144,-78.54594588126145,0.0,0.0,-60.55687840132316,46.79007981819871
2030-11-15 10:00:00,0.0,-67.2028777729845,-21.605500165521615,-36.02798625405285,0.0,-52.39052065863348,49.07303251838215
2030-11-15 11:00:00,-13.244900445238272,-65.27885963216113,0.0,-43.94039823089679,0.0,-64.90633842302088,64.50724997547326
2030-11-15 12:00:00,-24.727899081279247,-66.05828487182873,0.0,-37.47458589785356,0.0,-72.72620570711592,74.39137117715391
2030-11-15 13:00:00,-44.8117180233985,-66.28108489682927,0.0,-34.34725135187091,0.0,-63.29779844007214,68.79790575950597
2030-11-15 14:00:00,-47.61325482518077,-64.71109032436311,0.0,-34.155639850089756,0.0,-59.12001555853169,65.06584478509262
2030-11-15 15:00:00,-1.796557394059164,-74.33988060856564,0.0,-44.830775475546034,0.0,-55.40528727472815,59.53830049404564
2030-11-15 16:00:00,0.0,-81.92931312561144,-59.1388586953069,0.0,0.0,-60.60144225403633,58.384102523030954
2030-11-15 17:00:00,0.0,-85.30538130054401,-75.14377853537843,0.0,0.0,-70.87765978948141,59.18787766316643
2030-11-15 18:00:00,37.26671908657408,-92.31948459389955,-101.79609527385259,0.0,0.0,-80.6043935998455,57.03734547168165
2030-11-15 19:00:00,125.41266143421488,-104.43258192655912,-129.6214530254026,0.0,0.0,-88.04061929916634,56.23588335353213
2030-11-15 20:00:00,114.88172746441978,-111.08621533483404,-128.5784049373613,0.0,0.0,-89.06594591563022,56.99744584242308
2030-11-15 21:00:00,123.4555584658292,-119.92411347953669,-134.17738637311083,-1.5909142414238884,0.0,-90.711785010354,58.10364860722825
2030-11-15 22:00:00,117.01659523589842,-128.59014655465285,-130.52433401613666,-8.947911495856715,0.0,-91.07710508629408,58.48009293544999
2030-11-15 23:00:00,110.25649714330302,-126.04899874005332,-138.70388956335205,0.0,0.0,-90.31760388891347,57.67863081730053
2030-11-16 00:00:00,105.91511788375192,-125.51674314189528,-134.79563627751395,0.0,0.0,-88.10061989375936,55.706779574234304
2030-11-16 01:00:00,96.69333239358275,-121.60505908360405,-131.5169265424712,0.0,0.0,-84.86210678812836,53.11792971640216
2030-11-16 02:00:00,94.87017113395903,-117.83542676650141,-125.84810192902069,0.0,0.0,-82.17499155179564,50.616974694038106
2030-11-16 03:00:00,88.90959519795706,-113.98950740320493,-121.72185452543825,0.0,0.0,-80.60586207800723,49.3505951567023
2030-11-16 04:00:00,73.75206892223287,-110.66444442426734,-118.26914051703896,0.0,0.0,-79.12103723712812,48.220105661044094
2030-11-16 05:00:00,56.92096847418634,-105.99339735443596,-115.39513735036468,0.0,0.0,-78.14128069250705,47.47473432605511
2030-11-16 06:00:00,50.9941383643245,-105.04813947171056,-113.78706414996356,0.0,0.0,-78.87875635516366,48.0356421576605
2030-11-16 07:00:00,36.88601398339597,-98.31208097904208,-109.10849981128892,0.0,0.0,-78.77318568872771,47.95584289914348
2030-11-16 08:00:00,0.0,-83.97530507459918,-98.85087912644542,0.0,0.0,-70.09360769047521,44.495562008085294
2030-11-16 09:00:00,0.0,-74.6235192108562,-78.22624735899007,0.0,0.0,-60.12984178581439,46.79007981819871
2030-11-16 10:00:00,0.0,-67.3833026578393,-38.84246941272716,-18.041158033770895,0.0,-52.88950302070452,49.07303251838215
2030-11-16 11:00:00,-8.039865112991718,-65.88144943319287,0.0,-43.91252396804657,0.0,-65.63188083426166,64.50724997547326
2030-11-16 12:00:00,-29.364680352956384,-65.56680399702725,0.0,-36.64220739064467,0.0,-73.14646043165976,74.39137117715391
2030-11-16 13:00:00,-40.753060169970006,-65.4433925201788,0.0,-33.17719290268178,0.0,-63.69515680253858,68.79790575950597
2030-11-16 14:00:00,-33.872347100636034,-65.731160350697,0.0,-34.99161959544108,0.0,-60.32373368140327,65.06584478509262
2030-11-16 15:00:00,0.0,-75.07762799747489,-2.736819598976183,-42.82016960149167,0.0,-56.36693722089898,59.53830049404564
2030-11-16 16:00:00,0.0,-82.57703576434595,-59.90725217185002,0.0,0.0,-61.46425562055936,58.384102523030954
2030-11-16 17:00:00,0.0,-87.02104065698926,-76.9273308995862,0.0,0.0,-71.84203156792307,59.18787766316643
2030-11-16 18:00:00,0.0,-87.63617494106425,-98.15414896674535,0.0,0.0,-79.70381603741396,57.03734547168165
2030-11-16 19:00:00,85.86695037198388,-105.29541472489096,-130.15519647064218,0.0,0.0,-88.38998984996134,56.23588335353213
2030-11-16 20:00:00,80.70367144636019,-111.758768948981,-128.18647275389702,-0.7018161983742174,0.0,-89.4821525717947,56.99744584242308
2030-11-16 21:00:00,107.95209683047324,-119.92411347953669,-125.72136665933787,-10.18183614465306,0.0,-91.45989368977392,58.10364860722825
2030-11-16 22:00:00,123.75610482165666,-128.59014655465285,-122.06831430236376,-17.403931209629718,0.0,-91.6300219579872,58.48009293544999
2030-11-16 23:00:00,110.154091090978,-126.04899874005332,-134.58192654765122,-4.121963015700658,0.0,-90.93128085639704,57.67863081730053
2030-11-17 00:00:00,102.2361639584442,-125.51674314189528,-134.79563627751395,0.0,0.0,-88.10061989375936,55.706779574234304
2030-11-17 01:00:00,82.2996098472595,-121.60505908360405,-131.5169265424712,0.0,0.0,-84.86210678812836,53.11792971640216
2030-11-17 02:00:00,71.13944082418948,-117.83542676650141,-125.84810192902069,0.0,0.0,-82.17499155179564,50.616974694038106
2030-11-17 03:00:00,63.03871839790372,-113.98950740320493,-121.72185452543825,0.0,0.0,-80.60586207800723,49.3505951567023
2030-11-17 04:00:00,50.2001150883516,-110.66444442426734,-118.26914051703896,0.0,0.0,-79.12103723712812,48.220105661044094
2030-11-17 05:00:00,39.368369023321065,-105.99339735443596,-115.39513735036468,0.0,0.0,-78.14128069250705,47.47473432605511
2030-11-17 06:00:00,36.5523973430727,-105.04813947171056,-113.78706414996356,0.0,0.0,-78.87875635516366,48.0356421576605
2030-11-17 07:00:00,24.878440268144917,-98.31208097904208,-109.10849981128892,0.0,0.0,-78.77318568872771,47.95584289914348
2030-11-17 08:00:00,0.0,-84.16679181909421,-99.29800992682493,0.0,0.0,-70.37812256464838,44.495562008085294
2030-11-17 09:00:00,0.0,-75.18847875586414,-79.54717492734214,0.0,0.0,-60.930909220430976,46.79007981819871
2030-11-17 10:00:00,0.0,-69.50616971115517,-12.622985159300752,-46.97604992757715,0.0,-54.492206219307946,49.07303251838215
2030-11-17 11:00:00,-52.60934212731991,-65.83004800080607,0.0,-44.5880911713757,0.0,-66.65091729850633,64.50724997547326
2030-11-17 12:00:00,-66.21763317041223,-66.76960603414045,0.0,-38.791868213067566,0.1912235451793549,-74.89937401598115,74.20014763197457
2030-11-17 13:00:00,-70.2808109459911,-67.17477078517459,0.0,-35.82015967008647,0.0,-65.879526861464,68.79790575950597
2030-11-17 14:00:00,-61.91186833767552,-66.88286649890222,0.0,-36.84922654530192,0.0,-62.10273272450058,65.06584478509262
2030-11-17 15:00:00,-23.885173400418353,-76.31823589488602,0.0,-47.477813128892194,0.0,-58.2153133134633,59.53830049404564
2030-11-17 16:00:00,0.0,-83.71167638855776,-34.54924934347048,-27.242532721061703,0.0,-63.152589688180456,58.384102523030954
2030-11-17 17:00:00,0.0,-87.72490024965884,-78.10492375256307,0.0,0.0,-73.44796962413545,59.18787766316643
2030-11-17 18:00:00,0.0,-94.68031398960032,-104.21274360713583,0.0,0.0,-82.54014378815305,57.03734547168165
2030-11-17 19:00:00,90.3118532689532,-109.68674262534444,-128.0831834762286,-4.385878809215682,0.0,-89.73658547291721,56.23588335353213
2030-11-17 20:00:00,112.59009508907457,-115.34250639489824,-121.46509235122868,-10.258097683816686,0.0,-90.83330520193488,56.99744584242308
2030-11-17 21:00:00,157.7633484027274,-123.60781326184588,-118.99998625666956,-20.18485893865636,0.0,-92.77534976363722,58.10364860722825
2030-11-17 22:00:00,188.65381619730945,-128.59014655465285,-115.34693389969539,-24.418577241550793,0.0,-93.0054786264435,58.48009293544999
2030-11-17 23:00:00,175.62900596097367,-126.04899874005332,-127.86054614498288,-10.860939356124163,0.0,-92.07888716563912,57.67863081730053
2030-11-18 00:00:00,165.10062049270164,-123.53941797905132,-130.97690090637687,-4.064100947611678,0.0,-89.38873392451694,55.906855976023394
2030-11-18 01:00:00,150.99831434766475,-116.68322931019236,-128.895131816954,0.0,0.0,-86.77680930672489,54.04776455477474
2030-11-18 02:00:00,136.9460044340949,-112.31645356253692,-124.62225159874532,0.0,0.0,-83.28462280116878,51.41034123523661
2030-11-18 03:00:00,126.61757094733366,-109.32810582197273,-120.2858304941986,0.0,0.0,-81.3957433232831,49.9514026175662
2030-11-18 04:00:00,118.35446655026588,-106.7755587935742,-116.81943075643424,0.0,0.0,-79.81598083273137,48.74920944034193
2030-11-18 05:00:00,113.42861395174532,-104.5044846597534,-114.49969962904709,0.0,0.0,-78.37292855770819,47.65110225248776
2030-11-18 06:00:00,105.92453399984696,-101.95106076875491,-109.60900648521316,0.0,0.0,-78.76255267196439,47.947747322192406
2030-11-18 07:00:00,89.32511716923455,-97.73598225088757,-107.9090433876463,0.0,0.0,-79.31015303527579,48.364669535169185
2030-11-18 08:00:00,47.15808663203734,-82.17279470108429,-97.08826780277712,0.0,0.0,-70.42822606697246,44.03295761088498
2030-11-18 09:00:00,0.0,-73.21081680860675,-77.78937266408302,0.0,0.0,-57.79338651151363,42.93427216753429
2030-11-18 10:00:00,0.0,-66.47356240615807,-61.67370232206952,0.0,0.0,-64.73317180983429,55.32686571303356
2030-11-18 11:00:00,0.0,-64.51021333659196,-46.105993846741846,0.0,0.0,-75.39132136291437,69.52477291860691
2030-11-18 12:00:00,0.0,-63.595500208181875,-13.12896844339832,-29.65572563403384,0.0,-67.50978193368383,67.03306998418685
2030-11-18 13:00:00,-3.876731547837153,-63.13647051366661,0.0,-39.79058643792087,0.0,-65.69499627230573,67.21348569909497
2030-11-18 14:00:00,-24.303229718934745,-63.46617966334895,0.0,-36.746814212112895,0.0,-58.67339456655509,60.673416033675885
2030-11-18 15:00:00,0.0,-74.23651703144435,-19.507869789837567,-26.73037849854745,0.0,-61.583556543223374,60.554873656893335
2030-11-18 16:00:00,0.0,-80.7652079317113,-59.51340653083366,0.0,0.0,-67.01794224796959,59.84419765169434
2030-11-18 17:00:00,0.0,-84.85607470334025,-77.72703629034595,0.0,0.0,-76.50333792436437,60.34843644464269
2030-11-18 18:00:00,29.24292873347076,-93.90232525153748,-107.83510608156176,0.0,0.0,-80.98770762290496,55.34652639991457
2030-11-18 19:00:00,172.6222370688165,-114.13945090779316,-107.49130915550916,-32.383687820658,0.0,-89.68873689748227,55.480103419606166
2030-11-18 20:00:00,175.20461588282615,-113.84044076121664,-112.03984470169841,-24.20256868012757,0.0,-89.20189662996131,55.706779574234304
2030-11-18 21:00:00,220.02718715440915,-123.83842812562771,-112.45143311317406,-29.90165843017621,0.0,-91.4766027161163,56.829173492941486
2030-11-18 22:00:00,240.34777374006356,-130.1193949289321,-114.85233671045408,-28.30625776124316,0.0,-92.9599085546007,57.98337146395618
2030-11-18 23:00:00,242.13594106865548,-130.56045681669727,-115.20795846174597,-27.51660287865752,0.0,-93.40953326345004,58.359815792177926
2030-11-19 00:00:00,214.79423703675184,-124.7635181685548,-119.64899077778404,-17.18679672722965,0.0,-90.99204095218738,56.74879597892794
2030-11-19 01:00:00,181.72942630018315,-119.4462233625743,-132.29701311628276,0.0,0.0,-87.32289066764157,53.9991910930687
2030-11-19 02:00:00,168.89888371230427,-115.77129220626432,-127.07395225929604,0.0,0.0,-84.29627839607974,52.155712570225546
2030-11-19 03:00:00,156.87822918311576,-111.9464175453662,-121.39241946857794,0.0,0.0,-82.06942088535969,50.46489349845854
2030-11-19 04:00:00,144.12118057122916,-105.94955422443932,-120.25943658756584,0.0,0.0,-80.2375039972776,49.07014124089966
2030-11-19 05:00:00,133.71102501825587,-104.77631206573199,-115.83014803375583,0.0,0.0,-80.10003428055165,48.96547699603309
2030-11-19 06:00:00,123.1905535678088,-105.33048922888825,-114.13018493618893,0.0,0.0,-77.49874267952303,46.98610843151232
2030-11-19 07:00:00,107.41468580321816,-101.57137926298492,-108.12019464070806,0.0,0.0,-76.58278423548198,46.28873230273291
2030-11-19 08:00:00,41.28317019475708,-83.8616205027837,-94.81534549947024,0.0,0.0,-64.09931437755108,39.291262539582014
2030-11-19 09:00:00,28.019397846547687,-76.18295810234372,-74.620281389243,0.0,0.0,-50.68685079233092,37.7877982486811
2030-11-19 10:00:00,13.404000156063375,-73.73569727589118,-36.50563856336242,-20.53312600854315,0.0,-38.93827597935319,36.573461706030336
2030-11-19 11:00:00,23.767242232866007,-71.4426753398584,0.0,-63.58963140226524,20.59179450675288,-58.8470545754966,36.910468384115006
2030-11-19 12:00:00,29.355082039473015,-71.95013779317321,0.0,-74.63228524766691,39.078411774519736,-58.23085575135156,21.830354246231764
2030-11-19 13:00:00,28.298004534624848,-70.87819213732814,0.0,-96.04463969086191,62.118614910496376,-48.2690817909272,0.0
2030-11-19 14:00:00,30.17337787307224,-71.7761219635521,0.0,-95.06650271587888,57.70736524482936,-43.75057712935858,0.0
2030-11-19 15:00:00,28.785278212249068,-81.80545812282753,0.0,-66.59106456149857,23.55366323574526,-39.212686650802645,21.231026520590206
2030-11-19 16:00:00,18.872245551715423,-87.81466563332911,-55.678080526079675,0.0,0.0,-61.910439188060536,57.15357482647818
2030-11-19 17:00:00,23.851435926917475,-92.28784585641027,-74.00865910889983,0.0,0.0,-70.64589909342658,56.89914240801801
2030-11-19 18:00:00,85.69506300569265,-98.91432580016577,-104.97584198075015,0.0,0.0,-77.79270051988965,53.866770584370094
2030-11-19 19:00:00,222.0354735847868,-115.67308359507204,-121.53513070533556,-17.41216933029591,0.0,-90.53634023375913,56.39663838155922
2030-11-19 20:00:00,228.39352268327548,-118.7210579924316,-111.37500398665564,-21.18106043546686,0.0,-90.36469296315101,56.796791185137465
2030-11-19 21:00:00,246.62972679569336,-125.70088428788073,-111.27589310094606,-26.034984723456542,0.0,-92.12825474346893,57.66243966339852
2030-11-19 22:00:00,255.03943726467057,-129.75023577436127,-112.67687487391515,-26.402394694880055,0.0,-92.47306828707974,58.03946224711672
2030-11-19 23:00:00,247.0621383491307,-130.54467328989858,-123.6072501653245,-15.455401017813072,0.0,-91.93078443214995,57.542162520126446
2030-11-20 00:00:00,214.20526485133087,-125.51674314189528,-122.27380697394769,-12.521829303566392,0.0,-88.89050113903522,55.706779574234304
2030-11-20 01:00:00,182.09958033995096,-121.60505908360405,-124.65310631831312,-6.8638202241581885,0.0,-85.3398330412807,53.11792971640216
2030-11-20 02:00:00,154.55196424997027,-117.83542676650141,-125.84810192902069,0.0,0.0,-82.17499155179564,50.616974694038106
2030-11-20 03:00:00,140.95571205453507,-113.98950740320493,-121.72185452543825,0.0,0.0,-80.60586207800723,49.3505951567023
2030-11-20 04:00:00,129.8804948935203,-110.66444442426734,-118.26914051703896,0.0,0.0,-79.12103723712812,48.220105661044094
2030-11-20 05:00:00,117.28388518841712,-105.99339735443596,-115.39513735036468,0.0,0.0,-78.14128069250705,47.47473432605511
2030-11-20 06:00:00,109.10461923151524,-105.04813947171056,-113.78706414996356,0.0,0.0,-78.87875635516366,48.0356421576605
2030-11-20 07:00:00,96.91649510196656,-98.31208097904208,-109.10849981128892,0.0,0.0,-78.77318568872771,47.95584289914348
2030-11-20 08:00:00,48.48807301316265,-84.32881906443606,-99.81393008110905,0.0,0.0,-70.59941191122755,44.495562008085294
2030-11-20 09:00:00,0.0,-75.60842391629113,-81.15495410147616,0.0,0.0,-61.403358888037246,46.79007981819871
2030-11-20 10:00:00,0.0,-70.72342683430611,-61.64283237155337,0.0,0.0,-54.59334317259015,49.07303251838215
2030-11-20 11:00:00,0.0,-69.54815585905158,-48.80157863594525,0.0,0.0,-67.50631849473369,64.50724997547326
2030-11-20 12:00:00,0.0,-69.07276210761984,-31.327476583094665,-10.1039141183619,0.0,-75.0303063640963,74.39137117715391
2030-11-20 13:00:00,0.0,-68.60993636898831,-4.573905355909176,-32.95414349184966,0.0,-65.72164783766232,68.79790575950597
2030-11-20 14:00:00,0.0,-68.65744984840057,0.0,-38.66835189668336,0.0,-62.210520146531735,65.06584478509262
2030-11-20 15:00:00,0.0,-77.21930488023598,-31.58937761827775,-16.98249811975029,0.0,-57.74584194591614,59.53830049404564
2030-11-20 16:00:00,0.0,-84.70115191221974,-62.81404942915981,0.0,0.0,-62.810933356856594,58.384102523030954
2030-11-20 17:00:00,0.0,-88.91192984142344,-79.29485933726733,0.0,0.0,-73.3025370566106,59.18787766316643
2030-11-20 18:00:00,60.795630150947545,-94.02174776923891,-104.34434332575978,0.0,0.0,-82.59033878985758,57.03734547168165
2030-11-20 19:00:00,178.90670226321527,-106.16263183622254,-106.12820064343924,-25.10328068655963,0.0,-89.04088237611654,56.23588335353213
2030-11-20 20:00:00,194.90287462790727,-113.84745566201616,-99.51010951843932,-31.141683417737113,0.0,-90.3593764547694,56.99744584242308
2030-11-20 21:00:00,228.91851390624012,-122.48016795833496,-97.04500342388019,-40.69208711503597,0.0,-92.06673514648104,58.10364860722825
2030-11-20 22:00:00,224.25011560969324,-128.59014655465285,-93.391951066906,-46.080294445087475,0.0,-92.2376229158917,58.48009293544999
2030-11-20 23:00:00,189.3474007505256,-126.04899874005332,-105.90556331219352,-32.798326251158414,0.0,-91.3915385820096,57.67863081730053
2030-11-21 00:00:00,148.86627369514463,-125.51674314189528,-117.29122901673064,-17.50440726078341,0.0,-88.58062465050396,55.706779574234304
2030-11-21 01:00:00,126.31781426610269,-121.60505908360405,-119.6705283610961,-11.846398181375209,0.0,-85.00337401084107,53.11792971640216
2030-11-21 02:00:00,112.94019708701308,-117.83542676650141,-124.43753179315657,-1.4105701358639635,0.0,-82.17499155179564,50.616974694038106
2030-11-21 03:00:00,109.337393178399,-113.98950740320493,-121.72185452543825,0.0,0.0,-80.60586207800723,49.3505951567023
2030-11-21 04:00:00,98.26217601738335,-110.66444442426734,-118.26914051703896,0.0,0.0,-79.12103723712812,48.220105661044094
2030-11-21 05:00:00,78.7834107363442,-105.99339735443596,-115.39513735036468,0.0,0.0,-78.14128069250705,47.47473432605511
2030-11-21 06:00:00,66.40289759606458,-105.04813947171056,-113.78706414996356,0.0,0.0,-78.87875635516366,48.0356421576605
2030-11-21 07:00:00,43.40470664141048,-98.31208097904208,-109.10849981128892,0.0,0.0,-78.77318568872771,47.95584289914348
2030-11-21 08:00:00,0.0,-84.65287355511974,-100.7941783742488,0.0,0.0,-70.97876507679189,44.495562008085294
2030-11-21 09:00:00,0.0,-76.08831915749465,-83.38544890183107,0.0,0.0,-61.738476099208576,46.79007981819871
2030-11-21 10:00:00,0.0,-67.20261196908837,-41.793883706043175,-18.384942164459968,0.0,-53.58493431340116,49.07303251838215
2030-11-21 11:00:00,0.0,-67.24177943804375,-3.9279547275780256,-44.33238832828465,0.0,-66.86518618204298,64.50724997547326
2030-11-21 12:00:00,-6.6954807044421605,-68.34693126840989,0.0,-41.70343620142876,0.0,-74.79921317617027,74.39137117715391
2030-11-21 13:00:00,-17.98521265206091,-69.06289609991961,0.0,-39.297735497233134,0.0,-65.68641650254654,68.79790575950597
2030-11-21 14:00:00,-26.295151146589888,-65.34499644476523,0.0,-36.385850094645775,0.0,-60.84340993038222,65.06584478509262
2030-11-21 15:00:00,0.0,-76.23523989026013,-30.758700772496297,-17.716676768662637,0.0,-57.4602814860159,59.53830049404564
2030-11-21 16:00:00,0.0,-83.49560743735549,-62.96946855898636,0.0,0.0,-62.7838876819344,58.384102523030954
2030-11-21 17:00:00,18.776936323854898,-90.0887229124064,-81.98682649748083,0.0,0.0,-73.86684642382409,59.18787766316643
2030-11-21 18:00:00,99.58217431085905,-94.60206931679386,-108.41881071527068,0.0,0.0,-82.77083343559377,57.03734547168165
2030-11-21 19:00:00,242.86345018856355,-108.00492015867724,-101.14562268622223,-34.28542245467224,0.0,-89.60215376098085,56.23588335353213
2030-11-21 20:00:00,243.64299373429728,-113.25732713226272,-94.5275315612223,-36.78215393657729,0.0,-90.04342395665901,56.99744584242308
2030-11-21 21:00:00,265.8593966021781,-121.71028259559569,-92.06242546666317,-44.46347802344053,0.0,-91.37482955566723,58.10364860722825
2030-11-21 22:00:00,245.6197989488828,-130.88752656647148,-88.40937310968901,-52.28187986789725,0.0,-92.61737351458201,58.48009293544999
2030-11-21 23:00:00,211.26432293761263,-127.29589735715489,-100.9229853549765,-38.872829901292334,0.0,-91.56090734902558,57.67863081730053
2030-11-22 00:00:00,175.1086125863494,-125.94815954106129,-112.45366690592203,-22.864959743758845,0.0,-89.44189900833362,55.706779574234304
2030-11-22 01:00:00,129.24487201907687,-121.60505908360405,-114.83296625028743,-16.683960292183656,0.0,-85.78338174055102,53.11792971640216
2030-11-22 02:00:00,79.52532718735891,-117.83542676650141,-119.59996968234792,-6.248132246672867,0.0,-82.60107172352616,50.616974694038106
2030-11-22 03:00:00,31.68265426945436,-113.98950740320493,-121.72185452543825,0.0,0.0,-80.60586207800723,49.3505951567023
2030-11-22 04:00:00,7.338637513870707,-110.66444442426734,-118.26914051703896,0.0,0.0,-79.12103723712812,48.220105661044094
2030-11-22 05:00:00,13.399009038255826,-105.99339735443596,-101.12021547965496,-14.274921870709475,0.0,-78.14128069250705,47.47473432605511
2030-11-22 06:00:00,10.588151007422312,-105.04813947171056,-102.0992875302212,-11.68777661974218,0.0,-78.87875635516366,48.0356421576605
2030-11-22 07:00:00,4.83368395045818,-98.31208097904208,-109.10849981128892,0.0,0.0,-78.77318568872771,47.95584289914348
2030-11-22 08:00:00,0.0,-84.34354881401259,-99.76233806568064,0.0,0.0,-70.62048708709222,44.495562008085294
2030-11-22 09:00:00,0.0,-75.4279108352307,-80.28631653504647,0.0,0.0,-61.129648128834894,46.79007981819871
2030-11-22 10:00:00,0.0,-67.68069599796968,-53.309358738687024,-5.747634095209378,0.0,-53.36229297610157,49.07303251838215
2030-11-22 11:00:00,0.0,-67.25465876756653,-13.118414977765099,-33.977348727069966,0.0,-66.32684275194288,64.50724997547326
2030-11-22 12:00:00,0.0,-67.98152841837236,-1.4446315174513984,-39.04288982105027,0.0,-74.289559872886,74.39137117715391
2030-11-22 13:00:00,-11.624610163737088,-67.64640233484056,0.0,-36.45442738813927,0.0,-64.76840196038142,68.79790575950597
2030-11-22 14:00:00,-1.1043846819375176,-67.93073715184391,0.0,-37.72568452592986,0.0,-61.27093339025021,65.06584478509262
2030-11-22 15:00:00,0.0,-77.51907985896389,-46.86293542493428,-1.3211166471865,0.0,-57.4121344318097,59.53830049404564
2030-11-22 16:00:00,0.0,-85.1933938493454,-62.54987790558175,0.0,0.0,-62.48376494046238,58.384102523030954
2030-11-22 17:00:00,8.824701999731587,-89.59811263300435,-79.2529907391027,0.0,0.0,-73.02050126633615,59.18787766316643
2030-11-22 18:00:00,76.03962496744953,-93.804697502537,-104.39859218226265,0.0,0.0,-81.83543782361686,57.03734547168165
2030-11-22 19:00:00,199.41732659981423,-105.22263512909672,-96.3080605754136,-35.090582163259114,0.0,-88.80012049654691,56.23588335353213
2030-11-22 20:00:00,188.0755965550179,-111.2282670760228,-89.68996945041368,-39.01649481172126,0.0,-89.80190257589197,56.99744584242308
2030-11-22 21:00:00,186.38071749125265,-119.92411347953669,-87.22486335585454,-46.96371306910669,0.0,-90.32671790328195,58.10364860722825
2030-11-22 22:00:00,175.256322467274,-128.59014655465285,-83.57181099888044,-55.9004345131134,0.0,-91.64141447594784,58.48009293544999
2030-11-22 23:00:00,150.43026379837374,-126.04899874005332,-96.08542324416787,-42.618466319184336,0.0,-90.4998841762848,57.67863081730053
2030-11-23 00:00:00,123.29646860031151,-125.51674314189528,-107.12207951931072,-27.673556758203176,0.0,-88.10061989375936,55.706779574234304
2030-11-23 01:00:00,98.19391009129593,-121.60505908360405,-109.5013788636761,-22.015547678794974,0.0,-84.86210678812836,53.11792971640216
2030-11-23 02:00:00,69.3589432407698,-117.83542676650141,-114.2683822957366,-11.579719633284183,0.0,-82.17499155179564,50.616974694038106
2030-11-23 03:00:00,44.39203646443274,-113.98950740320493,-121.72185452543825,0.0,0.0,-80.60586207800723,49.3505951567023
2030-11-23 04:00:00,29.219735273345577,-110.66444442426734,-118.26914051703896,0.0,0.0,-79.12103723712812,48.220105661044094
2030-11-23 05:00:00,21.325242382416036,-105.99339735443596,-115.39513735036468,0.0,0.0,-78.14128069250705,47.47473432605511
2030-11-23 06:00:00,27.561861344881436,-105.04813947171056,-113.78706414996356,0.0,0.0,-78.87875635516366,48.0356421576605
2030-11-23 07:00:00,20.732599017376742,-98.31208097904208,-109.10849981128892,0.0,0.0,-78.77318568872771,47.95584289914348
2030-11-23 08:00:00,0.0,-84.32881906443606,-99.6935487117761,0.0,0.0,-70.65209985088927,44.495562008085294
2030-11-23 09:00:00,0.0,-75.38040739284645,-79.9576753967675,0.0,0.0,-61.09371495398568,46.79007981819871
2030-11-23 10:00:00,0.0,-67.82684481632396,-58.548868320226575,0.0,0.0,-53.237619411922765,49.07303251838215
2030-11-23 11:00:00,0.0,-67.74525151782063,-25.380701446620208,-20.97849952268507,0.0,-66.27960054252969,64.50724997547326
2030-11-23 12:00:00,0.0,-67.69933274810228,-9.014462404826643,-30.06207852417083,0.0,-73.88121655215627,74.39137117715391
2030-11-23 13:00:00,-7.46126147420091,-67.89347591805631,0.0,-35.7719287852824,0.0,-64.5757510518713,68.79790575950597
2030-11-23 14:00:00,-1.749885106689362,-68.30946722516637,0.0,-37.58276480455378,0.0,-60.80855808780086,65.06584478509262
2030-11-23 15:00:00,0.0,-77.96646769557265,-41.21407805594464,-6.852904226427199,0.0,-57.00427020873997,59.53830049404564
2030-11-23 16:00:00,0.0,-85.49669989432459,-62.23608477388609,0.0,0.0,-62.17968800986364,58.384102523030954
2030-11-23 17:00:00,0.0,-88.0283282670457,-77.68155078275235,0.0,0.0,-71.95063828564344,59.18787766316643
2030-11-23 18:00:00,47.77405852270567,-92.64830421361786,-99.30724059043416,-4.803178122881036,0.0,-80.95337850586611,57.03734547168165
2030-11-23 19:00:00,173.00787346908692,-106.61158548738716,-90.97647318880227,-42.27951853513605,0.0,-88.76290493787529,56.23588335353213
