,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-11-06 15:00:00,-14.985872600259427,-66.2196541877579,0.0,-34.67956333252732,0.0,-55.73638958222568,60.55834318987229
2030-11-06 16:00:00,0.0,-72.90397523314867,-48.32914625568924,0.0,0.0,-61.45572958281355,59.84824544016988
2030-11-06 17:00:00,0.0,-77.94818482221899,-67.55589964398075,0.0,0.0,-72.23969166540006,60.35248423311816
2030-11-06 18:00:00,23.977658797834007,-85.67034769992974,-98.02916657980505,0.0,0.0,-77.91568750899012,55.349995932893535
2030-11-06 19:00:00,113.96769706669691,-106.7729282057744,-131.31359570618952,0.0,0.0,-87.95403616266493,55.48357295258512
2030-11-06 20:00:00,113.8417201018392,-110.718809905463,-131.79943909865108,0.0,0.0,-88.53581407985848,55.71024910721326
2030-11-06 21:00:00,133.74096267312595,-116.9278739755731,-135.49849623562238,0.0,0.0,-89.30898629879196,56.8326430259205
2030-11-06 22:00:00,198.70047115414215,-126.35677751262904,-138.934591858364,0.0,0.0,-90.96166090429219,57.9868409969352
2030-11-06 23:00:00,199.1276065480888,-127.307296570954,-139.14867576771832,0.0,0.0,-91.30495544550833,58.36386358065346
2030-11-07 00:00:00,179.7306472688433,-123.52363445225262,-135.28147966997557,0.0,0.0,-89.36139188141124,56.7522655119069
2030-11-07 01:00:00,148.81928682179296,-118.2694737534672,-130.72119913509948,0.0,0.0,-85.76211570702435,54.00323888154424
2030-11-07 02:00:00,120.68519621748781,-114.73747120094593,-125.9771388058918,0.0,0.0,-83.84361568244081,52.15918210320456
2030-11-07 03:00:00,93.15547759609035,-110.9476710440449,-120.3454611721466,0.0,0.0,-81.77777242556557,50.467784775941034
2030-11-07 04:00:00,71.20921752928098,-105.00429634171392,-119.22225381210956,0.0,0.0,-79.95193154706249,49.07303251838215
2030-11-07 05:00:00,52.60128523328876,-103.84069967160576,-114.8310897901024,0.0,0.0,-79.81522133153395,48.96894652901209
2030-11-07 06:00:00,46.58881831194776,-104.39049252176244,-113.14578997399813,0.0,0.0,-77.22304374487386,46.98899970899481
2030-11-07 07:00:00,40.92370474579548,-100.66470333465644,-107.18760993968516,0.0,0.0,-76.31012330562226,46.2916235802154
2030-11-07 08:00:00,49.704604821932655,-82.39487568232539,-92.1626662437547,0.0,0.0,-62.81949479618834,39.291262539582014
2030-11-07 09:00:00,36.52335803237565,-73.2255180709077,-69.35281276657344,0.0,0.0,-48.25147749944472,37.7877982486811
2030-11-07 10:00:00,-15.039966497025487,-69.38021356373042,-22.10188162447304,-27.029959533349484,0.0,-35.938060265176546,48.573461706030336
2030-11-07 11:00:00,-34.7078418003839,-65.76785519396208,-4.618576500597952,-28.935097866270095,0.0,-55.084076849755085,69.5057324238469
2030-11-07 12:00:00,-17.905894183700184,-65.84699357442219,0.0,-60.94593741226026,35.08700811360245,-54.41081998453524,37.825805695624574
2030-11-07 13:00:00,-79.38170261421784,-65.04522157971996,0.0,-30.51511144205915,6.024654165375011,-44.625809020830495,60.92171943096128
2030-11-07 14:00:00,-97.42932985546393,-64.48690221582012,-9.046847680804376,-17.11549913611998,0.0,-40.00534828981358,62.847698637141775
2030-11-07 15:00:00,-70.09637534806552,-74.93278977727358,-19.95219699834388,-12.729352957531772,0.0,-35.78445818520561,56.78468975633547
2030-11-07 16:00:00,18.310567902305593,-80.94212566034628,-32.95523700230052,-13.183762256564476,0.0,-58.50314084645731,57.157044359457196
2030-11-07 17:00:00,20.64383224912672,-86.56380561428216,-66.36930879647161,0.0,0.0,-67.8015125918098,56.90319019649353
2030-11-07 18:00:00,70.7133751736028,-93.52198195145901,-96.66477857142468,0.0,0.0,-75.64544693063885,53.87081837284563
2030-11-07 19:00:00,190.04650678946652,-111.94203323236648,-131.3839794572101,0.0,0.0,-88.78037346541498,56.40010791453824
2030-11-07 20:00:00,179.0163511198225,-119.21999281179215,-129.9577309469455,0.0,0.0,-89.93557478663091,56.80083897361295
2030-11-07 21:00:00,162.28292389104715,-121.91722216917935,-130.44846209989464,0.0,0.0,-90.23709676199107,57.66648745187399
2030-11-07 22:00:00,156.6119441011915,-127.64839612232709,-135.83379660506773,0.0,0.0,-91.354323023338,58.04293178009573
2030-11-07 23:00:00,171.1845527913165,-129.37055426859115,-136.0517907228121,0.0,0.0,-89.94165079621008,57.54621030860193
2030-11-08 00:00:00,160.88037708583306,-124.39611273918376,-133.63332683357655,0.0,0.0,-87.78694589924112,55.71024910721326
2030-11-08 01:00:00,153.85251818462348,-120.51950318488969,-130.3819885572641,0.0,0.0,-84.55982531157086,53.12139924938117
2030-11-08 02:00:00,152.25412611303364,-116.78319164658444,-124.762041548689,0.0,0.0,-81.88258359080406,50.62044422701712
2030-11-08 03:00:00,146.4779406816906,-112.97146992468527,-120.67196357271432,0.0,0.0,-80.31877062539729,49.3540646896813
2030-11-08 04:00:00,137.45490929302105,-109.67709713674526,-117.24857612724036,0.0,0.0,-78.83926229289987,48.22357519402311
2030-11-08 05:00:00,128.60997777617558,-105.04726260911058,-114.39998931510127,0.0,0.0,-77.8633032542657,47.47820385903413
2030-11-08 06:00:00,128.3379887470173,-104.10989648978455,-112.80657939616276,0.0,0.0,-78.59774091213285,48.03911169063952
2030-11-08 07:00:00,116.9606561556975,-97.43434151651127,-108.16711714138847,0.0,0.0,-78.49292974689433,47.95931243212243
2030-11-08 08:00:00,59.32084200388272,-82.90557125524128,-97.03225184072244,0.0,0.0,-69.65500557261419,44.495562008085294
2030-11-08 09:00:00,0.0,-73.17400819740249,-75.69100697896657,0.0,0.0,-60.09948569610856,46.79354935117772
2030-11-08 10:00:00,0.0,-66.35930501473638,-55.37759020350177,0.0,0.0,-53.60793975640468,49.07650205136116
2030-11-08 11:00:00,0.0,-63.1417707454209,-18.76767634365501,-21.46923387810148,0.0,-65.0622429459113,64.51129776394879
2030-11-08 12:00:00,0.0,-64.34941530122353,-5.167312888227968,-29.11212229283683,0.0,-73.03815392181207,74.39599722112598
2030-11-08 13:00:00,-16.79774616034956,-63.833462835106495,0.0,-30.331530360226225,0.0,-63.15542756624188,68.80253180347796
2030-11-08 14:00:00,-18.82862110850874,-63.588195118112026,0.0,-31.21489387906604,0.0,-59.36560860682152,65.06989257356815
2030-11-08 15:00:00,0.0,-72.96756469730599,-22.35678365016952,-19.53782063860035,0.0,-55.49607527495039,59.541770027024654
2030-11-08 16:00:00,0.0,-80.65787637131814,-56.76669790648094,0.0,0.0,-60.69148869365289,58.38757205600996
2030-11-08 17:00:00,4.883540744478523,-85.57790952806556,-75.16122873052655,0.0,0.0,-71.49293910811434,59.19192545164197
2030-11-08 18:00:00,89.27454175825187,-90.03053830376018,-100.40699410630094,0.0,0.0,-80.42744553865782,57.0408150046606
2030-11-08 19:00:00,206.8073052487507,-104.687748943139,-131.1053771094202,0.0,0.0,-88.758347930691,56.239352886511135
2030-11-08 20:00:00,217.12741487172931,-112.88290680209228,-130.4074049117993,0.0,0.0,-90.35633844997984,57.00091537540209
2030-11-08 21:00:00,228.37628143128856,-118.85346424502109,-133.19440594179537,0.0,0.0,-90.87431826659348,58.10711814020726
2030-11-08 22:00:00,238.6866294560332,-127.44233341134338,-138.26887887996088,0.0,0.0,-91.32318347424541,58.48414072392552
2030-11-08 23:00:00,222.8361289251443,-124.92398402434208,-137.50736579600192,0.0,0.0,-90.29709735658413,57.68210035027948
2030-11-09 00:00:00,201.14202144913813,-124.39611273918376,-133.63332683357655,0.0,0.0,-87.78694589924112,55.71024910721326
2030-11-09 01:00:00,180.3734912606351,-120.51950318488969,-130.3819885572641,0.0,0.0,-84.55982531157086,53.12139924938117
2030-11-09 02:00:00,164.9605533249387,-116.78319164658444,-124.762041548689,0.0,0.0,-81.88258359080406,50.62044422701712
2030-11-09 03:00:00,151.13203902093483,-112.97146992468527,-120.67196357271432,0.0,0.0,-80.31877062539729,49.3540646896813
2030-11-09 04:00:00,141.518011017758,-109.67709713674526,-117.24857612724036,0.0,0.0,-78.83926229289987,48.22357519402311
2030-11-09 05:00:00,131.41721169508492,-105.04726260911058,-114.39998931510127,0.0,0.0,-77.8633032542657,47.47820385903413
2030-11-09 06:00:00,132.4010904717543,-104.10989648978455,-112.80657939616276,0.0,0.0,-78.59774091213285,48.03911169063952
2030-11-09 07:00:00,126.34272741099994,-97.43434151651127,-108.16711714138847,0.0,0.0,-78.49292974689433,47.95931243212243
2030-11-09 08:00:00,78.66040911418894,-83.08969312494787,-97.5309746565304,0.0,0.0,-69.74984386400524,44.495562008085294
2030-11-09 09:00:00,11.93098004656258,-73.6396892302646,-76.9367821781779,0.0,0.0,-60.066013888970126,46.79354935117772
2030-11-09 10:00:00,0.0,-67.13871516612107,-56.556464841653515,0.0,0.0,-52.7296379096033,49.07650205136116
2030-11-09 11:00:00,0.0,-64.84073571787405,-42.46441625482487,0.0,0.0,-64.87843761610702,64.51129776394879
2030-11-09 12:00:00,0.0,-65.55438990991775,-17.486141805967122,-18.402556184134937,0.0,-72.98172216329601,74.39599722112598
2030-11-09 13:00:00,-7.630669287235832,-65.84730490078493,0.0,-32.52527750746094,0.0,-63.91306799117979,68.80253180347796
2030-11-09 14:00:00,-23.089999625292876,-64.19636571100318,0.0,-32.00689070686303,0.0,-59.85273540767957,65.06989257356815
2030-11-09 15:00:00,0.0,-73.87111395337534,-13.765431693473884,-29.47419465501798,0.0,-56.06510098164449,59.541770027024654
2030-11-09 16:00:00,0.0,-81.47191527895689,-58.87581811799122,0.0,0.0,-61.00739962958777,58.38757205600996
2030-11-09 17:00:00,0.0,-86.00571376764651,-77.70468813048171,0.0,0.0,-71.53949153542999,59.19192545164197
2030-11-09 18:00:00,43.533150969492446,-92.22390271525137,-102.67461766627632,0.0,0.0,-80.67598149951176,57.0408150046606
2030-11-09 19:00:00,156.14140225858318,-108.92036471300491,-133.13770792013992,0.0,0.0,-89.42898748797813,56.239352886511135
2030-11-09 20:00:00,174.820845344163,-117.14972021335552,-133.84741074293095,0.0,0.0,-91.08925710545213,57.00091537540209
2030-11-09 21:00:00,194.20966061501892,-122.1083782159643,-137.47217392049163,0.0,0.0,-91.61255343044739,58.10711814020726
2030-11-09 22:00:00,207.97877063101353,-128.42354266066593,-140.52213646471745,0.0,0.0,-92.21407837877292,58.48414072392552
2030-11-09 23:00:00,206.47625574412905,-125.01956204773457,-139.27771264458943,0.0,0.0,-91.04444653480675,57.68210035027948
2030-11-10 00:00:00,196.3510117433225,-124.39611273918376,-134.6274973167425,0.0,0.0,-88.44771194096234,55.71024910721326
2030-11-10 01:00:00,172.79418489846103,-120.51950318488969,-131.3390120607247,0.0,0.0,-85.01248802520966,53.12139924938117
2030-11-10 02:00:00,152.48800302777727,-116.78319164658444,-125.50302603860028,0.0,0.0,-82.02157230992475,50.62044422701712
2030-11-10 03:00:00,135.89552003777771,-112.97146992468527,-121.38753170809042,0.0,0.0,-80.31877062539729,49.3540646896813
2030-11-10 04:00:00,119.42951255055048,-109.67709713674526,-117.24857612724036,0.0,0.0,-78.83926229289987,48.22357519402311
2030-11-10 05:00:00,109.18096407425035,-105.04726260911058,-114.39998931510127,0.0,0.0,-77.8633032542657,47.47820385903413
2030-11-10 06:00:00,112.84799869422568,-104.10989648978455,-112.80657939616276,0.0,0.0,-78.59774091213285,48.03911169063952
2030-11-10 07:00:00,113.69176764542952,-97.43434151651127,-108.16711714138847,0.0,0.0,-78.49292974689433,47.95931243212243
2030-11-10 08:00:00,83.35097748998851,-84.42273546162426,-100.481210134246,0.0,0.0,-71.3853569977299,44.495562008085294
2030-11-10 09:00:00,44.11764493953706,-78.71509025075545,-86.56788087540723,0.0,0.0,-64.89063035879747,46.79354935117772
2030-11-10 10:00:00,0.0,-72.38362499022308,-68.50585367751796,0.0,0.0,-58.15845851952088,49.07650205136116
2030-11-10 11:00:00,0.0,-68.2037140812107,-52.83294339877273,0.0,0.0,-71.70050249054009,64.51129776394879
2030-11-10 12:00:00,0.0,-69.81800190888339,-19.12603131423737,-28.939268794459167,0.0,-78.81181436852125,74.39599722112598
2030-11-10 13:00:00,0.0,-69.97878872917272,-21.590357691123472,-18.76996384201084,0.0,-73.08548825655055,68.80253180347796
2030-11-10 14:00:00,0.0,-67.38458515796515,-31.659024989207296,-8.674157179440044,0.0,-63.74485986114848,65.06989257356815
2030-11-10 15:00:00,0.0,-75.31822635021491,-40.55860773284769,-6.225544570381317,0.0,-60.57549946725908,59.541770027024654
2030-11-10 16:00:00,0.0,-80.83484114218504,-62.158140770670286,0.0,0.0,-66.70412371651628,58.38757205600996
2030-11-10 17:00:00,20.27931637102847,-87.88882861276488,-81.2530306482588,0.0,0.0,-76.24307932801833,59.19192545164197
2030-11-10 18:00:00,90.93850447568548,-92.89006041620554,-105.36450293353276,0.0,0.0,-81.91262571072582,57.0408150046606
2030-11-10 19:00:00,190.74843284219605,-108.89581256020688,-131.87862081854928,0.0,0.0,-88.16821550032626,56.239352886511135
2030-11-10 20:00:00,204.01145303686187,-117.88365420949764,-133.22373250472063,0.0,0.0,-90.25760329432033,57.00091537540209
2030-11-10 21:00:00,211.79402094664965,-124.0523826000109,-138.53379549838564,0.0,0.0,-91.2821704095868,58.10711814020726
2030-11-10 22:00:00,254.15336046021548,-130.70689287088578,-142.3902385230558,0.0,0.0,-92.97585807974563,58.48414072392552
2030-11-10 23:00:00,242.9838227614364,-126.82151469059238,-140.3979873483339,0.0,0.0,-91.8707838375568,57.68210035027948
2030-11-11 00:00:00,225.60368229148295,-125.81312270067188,-136.10946629656507,0.0,0.0,-89.09556646232795,55.71024910721326
2030-11-11 01:00:00,200.01547478679092,-121.65328652660014,-132.9734791677585,0.0,0.0,-85.84793934232833,53.12139924938117
2030-11-11 02:00:00,176.55523478208033,-117.24442137414805,-126.74060699404572,0.0,0.0,-82.77119999173942,50.62044422701712
2030-11-11 03:00:00,158.5846600781888,-113.42042357584978,-122.68376578938636,0.0,0.0,-80.97194165514462,49.3540646896813
2030-11-11 04:00:00,141.92033496530985,-109.67709713674526,-118.35125489322968,0.0,0.0,-79.41572370171171,48.22357519402311
2030-11-11 05:00:00,126.1550804340568,-105.04726260911058,-114.54857723392252,0.0,0.0,-78.03950753205798,47.47820385903413
2030-11-11 06:00:00,117.32739414974093,-104.10989648978455,-114.1155216547263,0.0,0.0,-78.97597250842841,48.03911169063952
2030-11-11 07:00:00,108.54386177815468,-97.69740029649053,-109.91204763544071,0.0,0.0,-79.19926586045824,47.95931243212243
2030-11-11 08:00:00,78.62891019177914,-84.83239949990275,-103.28281833858318,0.0,0.0,-72.53872552390442,44.495562008085294
2030-11-11 09:00:00,55.77818578353799,-80.5938971377468,-89.82117352989961,0.0,0.0,-67.95834052483701,46.79354935117772
2030-11-11 10:00:00,8.69560894494043,-72.70330168175337,-66.08239051891371,0.0,0.0,-59.57588489837735,49.07650205136116
2030-11-11 11:00:00,0.0,-68.52303681053354,-51.69881862834615,0.0,0.0,-70.28131357550376,64.51129776394879
2030-11-11 12:00:00,0.0,-67.81597046777347,-34.664895703707884,-7.983557205530816,0.0,-78.45669929454118,74.39599722112598
2030-11-11 13:00:00,0.0,-68.80854505962441,-8.158375190108188,-35.2110961730923,0.0,-68.3720726644259,68.80253180347796
2030-11-11 14:00:00,0.0,-69.93794296812439,0.0,-46.36647012640197,0.0,-65.97267062672859,65.06989257356815
2030-11-11 15:00:00,0.0,-81.69387650062413,-59.69646814482451,-0.2483809940326864,0.0,-65.20822441757196,59.541770027024654
2030-11-11 16:00:00,0.0,-90.0867041714473,-76.5726543837079,0.0,0.0,-71.52106350983581,58.38757205600996
2030-11-11 17:00:00,18.84462010262177,-91.58494912001869,-90.89131652382031,0.0,0.0,-78.6963748729786,59.19192545164197
2030-11-11 18:00:00,94.87755754341923,-97.66375352952423,-112.59126505480384,0.0,0.0,-85.40396626717325,57.0408150046606
2030-11-11 19:00:00,171.1507714035124,-110.43733701088524,-133.5844492287012,0.0,0.0,-89.74493998608841,56.239352886511135
2030-11-11 20:00:00,165.20404540575143,-119.63299509635964,-134.6069687226949,0.0,0.0,-91.7887577082397,57.00091537540209
2030-11-11 21:00:00,153.82096918658135,-126.0884575570502,-139.6452722332525,0.0,0.0,-93.13003682281395,58.10711814020726
2030-11-11 22:00:00,187.1857361452812,-130.19831256292582,-140.46446089096446,0.0,0.0,-93.30851960419841,58.48414072392552
2030-11-11 23:00:00,170.80612254434436,-127.14946130296651,-139.49081900184626,0.0,0.0,-92.4442072415792,57.68210035027948
2030-11-12 00:00:00,148.71191358787107,-126.31381124523239,-134.98723648862563,0.0,0.0,-90.07684200934376,55.71024910721326
2030-11-12 01:00:00,123.74272125049445,-122.03472175757008,-131.48662242744842,0.0,0.0,-86.53528792595785,53.12139924938117
2030-11-12 02:00:00,113.40078407133753,-117.47766682572968,-125.01522754194364,0.0,0.0,-83.34158539097223,50.62044422701712
2030-11-12 03:00:00,96.33730301918605,-113.64314667623228,-120.81175352265802,0.0,0.0,-81.48764296816614,49.3540646896813
2030-11-12 04:00:00,72.04343666962814,-109.7525073203393,-117.24857612724036,0.0,0.0,-79.69142263636093,48.22357519402311
2030-11-12 05:00:00,46.97642187843758,-105.04726260911058,-114.39998931510127,0.0,0.0,-78.27191489845654,47.47820385903413
2030-11-12 06:00:00,46.45214523114737,-104.81577088272888,-113.13796955721809,0.0,0.0,-79.3055960280916,48.03911169063952
2030-11-12 07:00:00,36.19132431837989,-98.03236180966417,-108.5004624066388,0.0,0.0,-79.04964412457424,47.95931243212243
2030-11-12 08:00:00,0.0,-84.83422647496195,-99.49532388172145,0.0,0.0,-71.88360550101356,44.495562008085294
2030-11-12 09:00:00,0.0,-79.57032932740675,-83.41553184898179,0.0,0.0,-64.6181870971019,46.79354935117772
2030-11-12 10:00:00,0.0,-74.21168431920728,-42.83646839764043,-21.849172865589026,0.0,-56.808826936234816,49.07650205136116
2030-11-12 11:00:00,-30.46320742060016,-69.8503303665193,0.0,-48.01562091819187,0.0,-68.1439361746086,64.51129776394879
2030-11-12 12:00:00,-49.49528277757963,-70.67741230944773,0.0,-41.153607047122925,0.0,-76.05424575942743,74.39599722112598
2030-11-12 13:00:00,-68.43408931480826,-69.44210793827517,0.0,-37.10354602716279,0.0,-66.64785201435234,68.80253180347796
2030-11-12 14:00:00,-71.0848147989027,-69.21865409540328,0.0,-37.376077936534784,0.0,-63.73378216928426,65.06989257356815
2030-11-12 15:00:00,-16.788261294804215,-78.96019724167536,0.0,-48.351350841956446,0.0,-59.58859541683034,59.541770027024654
2030-11-12 16:00:00,0.0,-86.87287253690452,-62.689945856534166,0.0,0.0,-64.7322036686586,58.38757205600996
2030-11-12 17:00:00,0.0,-90.72552188270856,-80.34147623959984,0.0,0.0,-75.13421389035808,59.19192545164197
2030-11-12 18:00:00,60.3303204429576,-95.8077284049084,-104.71838507202648,0.0,0.0,-83.77164550882685,57.0408150046606
2030-11-12 19:00:00,157.966878385354,-110.199707246304,-134.37333377139043,0.0,0.0,-90.57355579243072,56.239352886511135
2030-11-12 20:00:00,142.66968737798925,-116.68322931019236,-133.87575975375864,0.0,0.0,-91.70141507054096,57.00091537540209
2030-11-12 21:00:00,126.4036112346539,-121.96106529917584,-137.50150048341686,0.0,0.0,-92.58775296788416,58.10711814020726
2030-11-12 22:00:00,130.1626040759338,-130.39736037311013,-141.79099908728324,0.0,0.0,-93.83181592919368,58.48414072392552
2030-11-12 23:00:00,101.685178528528,-126.94164486678288,-139.48202103296865,0.0,0.0,-92.59610748105536,57.68210035027948
2030-11-13 00:00:00,58.99177777308887,-123.9576814392184,-134.447627730801,0.0,0.0,-90.13000709316043,55.910903764498926
2030-11-13 01:00:00,0.4410522053703971,-117.18304099215288,-128.2030249319181,0.0,0.0,-87.39200527660319,54.05123408775376
2030-11-13 02:00:00,0.0,-113.71943372242627,-101.3688120004441,-23.178168086792997,0.0,-84.70413053907315,51.413810768215626
2030-11-13 03:00:00,0.0,-110.517131507479,-86.97272421664739,-33.07262846156391,0.0,-82.45904499961601,49.95487215054521
2030-11-13 04:00:00,0.0,-107.72870843969893,-91.07342196898968,-25.46936154384957,0.0,-80.57320352651982,48.75267897332093
2030-11-13 05:00:00,0.0,-103.57150285342708,-97.76783875803687,-15.743555700429168,0.0,-78.50432226485498,47.65457178546677
2030-11-13 06:00:00,0.0,-102.1343250521404,-109.30889799127812,0.0,0.0,-79.10660671437779,47.951216855171424
2030-11-13 07:00:00,0.0,-97.35893133291731,-107.34206317109145,0.0,0.0,-79.37091313106633,48.36756081265168
2030-11-13 08:00:00,0.0,-82.20156196277117,-96.59174712164304,0.0,0.0,-70.9050019612655,44.03295761088498
2030-11-13 09:00:00,0.0,-76.05931670592622,-79.6988321350205,0.0,0.0,-58.252934358968794,42.93427216753429
2030-11-13 10:00:00,0.0,-67.09789799705686,-30.418115746110004,-32.18322303521063,0.0,-63.739895156046366,55.33033524601257
2030-11-13 11:00:00,-27.49716438432188,-64.23174514186553,0.0,-45.22425569683901,0.0,-74.40681479797865,69.52882070708245
2030-11-13 12:00:00,-73.9864723522587,-63.11429611595622,0.0,-42.03440553454674,0.0,-65.92213172314086,67.03711777266233
2030-11-13 13:00:00,-87.4817773785271,-61.89310777706601,0.0,-42.259875374216335,4.408470294623896,-63.95499656577159,62.809641448443074
2030-11-13 14:00:00,-95.02420289114434,-60.56657300442248,0.0,-54.03106930721788,22.171584199090148,-56.473584437418246,50.50587962306122
2030-11-13 15:00:00,-73.03089235658899,-71.58402040980616,0.0,-41.313160096846325,0.0,-59.109574206091,60.55834318987229
2030-11-13 16:00:00,-28.297994746563745,-77.96124059102112,0.0,-54.55996495688578,0.0,-64.15015044547033,59.84824544016988
2030-11-13 17:00:00,0.0,-82.9540433540692,-36.92392874843858,-37.190867084024376,0.0,-74.25357145536191,60.35248423311816
2030-11-13 18:00:00,0.0,-91.41891586172463,-104.26650897249884,0.0,0.0,-79.41433493457885,55.349995932893535
2030-11-13 19:00:00,0.0,-111.01080515124,-135.20523060636992,0.0,0.0,-88.84037406000812,55.48357295258512
2030-11-13 20:00:00,0.0,-115.97910864244795,-116.23081900728204,-19.274520093023057,0.0,-89.53455815441396,55.71024910721326
2030-11-13 21:00:00,0.0,-121.75237200039236,-119.09634561638823,-19.397370245999355,0.0,-90.16494414823987,56.8326430259205
2030-11-13 22:00:00,12.292640843795196,-129.2793605581984,-141.1536351197078,0.0,0.0,-91.97027849441375,57.9868409969352
2030-11-13 23:00:00,27.571944068459743,-129.0917119618132,-140.22007286658743,0.0,0.0,-92.1555967865746,58.36386358065346
2030-11-14 00:00:00,33.51238394902066,-124.126039058405,-135.28147966997557,0.0,0.0,-90.0510189686329,56.7522655119069
2030-11-14 01:00:00,38.93076308733544,-118.36592863945964,-130.72119913509948,0.0,0.0,-86.30591856434886,54.00323888154424
2030-11-14 02:00:00,49.94334176972188,-114.73747120094593,-125.9771388058918,0.0,0.0,-83.84361568244081,52.15918210320456
2030-11-14 03:00:00,49.93294019410496,-110.9476710440449,-120.3454611721466,0.0,0.0,-81.77777242556557,50.467784775941034
2030-11-14 04:00:00,42.48161084385356,-105.00429634171392,-119.22225381210956,0.0,0.0,-79.95193154706249,49.07303251838215
2030-11-14 05:00:00,23.11424789821831,-103.84069967160576,-114.8310897901024,0.0,0.0,-79.81522133153395,48.96894652901209
2030-11-14 06:00:00,13.803033806548228,-104.39049252176244,-113.14578997399813,0.0,0.0,-77.22304374487386,46.98899970899481
2030-11-14 07:00:00,17.92408644312945,-100.66470333465644,-107.18760993968516,0.0,0.0,-76.31012330562226,46.2916235802154
2030-11-14 08:00:00,34.6953997752089,-83.18291728466998,-94.00278146070131,0.0,0.0,-64.5120698779981,39.291262539582014
2030-11-14 09:00:00,26.32798719081529,-77.47848413143241,-75.74474685376612,0.0,0.0,-52.6450748281892,37.7877982486811
2030-11-14 10:00:00,-7.367198336286493,-73.11635184355782,-22.10188162447304,-34.29541676166855,0.0,-41.011853438365165,48.573461706030336
2030-11-14 11:00:00,-27.05874591117663,-70.1553254805558,-4.618576500597952,-37.36452634505122,0.0,-60.423055552253686,69.5057324238469
2030-11-14 12:00:00,-22.439117412847732,-69.21097992658895,0.0,-68.30386531721933,35.08700811360245,-59.77349849235623,37.825805695624574
2030-11-14 13:00:00,-101.716919244358,-66.27147534973153,0.0,-36.24480518002746,6.024654165375011,-49.23421506775924,60.92171943096128
2030-11-14 14:00:00,-114.16163124287776,-66.79118038844888,-9.046847680804376,-24.13839592431668,0.0,-44.63608982442384,62.847698637141775
2030-11-14 15:00:00,-99.78769460204694,-76.707274172216,-19.95219699834388,-18.68422142904137,0.0,-40.379445614277074,56.78468975633547
2030-11-14 16:00:00,20.928055987323205,-83.86010250695858,0.0,-62.17180024868866,6.319434519657307,-62.99707669182737,62.83760983979994
2030-11-14 17:00:00,36.41183344810452,-89.54738158864289,-37.74522789379517,-37.25266221515085,0.0,-71.07198878464567,56.90319019649353
2030-11-14 18:00:00,4.718367284824126,-96.30493220346102,-103.73908082585535,0.0,0.0,-77.99122952926915,53.87081837284563
2030-11-14 19:00:00,62.860076363046566,-109.84107044293228,-131.77695540040838,0.0,0.0,-88.84113356120542,56.40010791453824
2030-11-14 20:00:00,54.73302028668695,-117.94415772889285,-131.12981591185792,0.0,0.0,-90.1505136254897,56.80083897361295
2030-11-14 21:00:00,35.118327745981325,-121.5340332130096,-131.75642680636076,0.0,0.0,-90.3821614906908,57.66648745187399
2030-11-14 22:00:00,68.19175386502593,-128.5050908824595,-137.2756859488925,0.0,0.0,-91.5259702939461,58.04293178009573
2030-11-14 23:00:00,87.35647900275308,-129.37055426859115,-136.37438291498984,0.0,0.0,-90.3874779990724,57.54621030860193
2030-11-15 00:00:00,89.73029466530897,-124.39611273918376,-133.63332683357655,0.0,0.0,-87.78694589924112,55.71024910721326
2030-11-15 01:00:00,93.93432642280823,-120.51950318488969,-130.3819885572641,0.0,0.0,-84.55982531157086,53.12139924938117
2030-11-15 02:00:00,87.07828071940912,-116.78319164658444,-124.762041548689,0.0,0.0,-81.88258359080406,50.62044422701712
2030-11-15 03:00:00,66.50132382350057,-112.97146992468527,-120.67196357271432,0.0,0.0,-80.31877062539729,49.3540646896813
2030-11-15 04:00:00,40.6888173624493,-109.67709713674526,-117.24857612724036,0.0,0.0,-78.83926229289987,48.22357519402311
2030-11-15 05:00:00,28.291257446647247,-105.04726260911058,-114.39998931510127,0.0,0.0,-77.8633032542657,47.47820385903413
2030-11-15 06:00:00,35.527880404803,-104.10989648978455,-112.80657939616276,0.0,0.0,-78.59774091213285,48.03911169063952
2030-11-15 07:00:00,31.50032946064857,-97.43434151651127,-108.16711714138847,0.0,0.0,-78.49292974689433,47.95931243212243
2030-11-15 08:00:00,0.0,-83.44320711478474,-98.21886819557591,0.0,0.0,-70.27672326062225,44.495562008085294
2030-11-15 09:00:00,0.0,-74.3105556747279,-78.08986372300286,0.0,0.0,-60.858462461285846,46.79354935117772
2030-11-15 10:00:00,0.0,-65.85570851271268,-15.403155818266384,-40.24167010007432,0.0,-52.12614705979991,49.07650205136116
2030-11-15 11:00:00,-43.07505704924824,-62.119553301736914,0.0,-40.83865870420141,0.5323284324362589,-64.00140497228062,63.97896933151253
2030-11-15 12:00:00,-44.95795468846245,-62.37774164483062,0.0,-59.814051976661176,26.22347294146823,-71.6383019849435,49.91351388585872
2030-11-15 13:00:00,-47.980568337470686,-62.05719551600623,0.0,-67.3327652001908,37.47310939800184,-62.14937912202311,40.09003981516111
2030-11-15 14:00:00,-61.094276373849425,-61.5985192711272,0.0,-51.64788098498502,21.199156947726802,-58.50847017902594,55.870735625841355
2030-11-15 15:00:00,-34.33742348676515,-71.5410901975938,0.0,-41.658819310375755,0.0,-54.99808353117976,59.541770027024654
