,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-10-01 06:00:00,190.50308231727104,-115.64327026667443,-113.27971461135678,0.0,0.0,-80.33320114814752,49.13027981253566
2030-10-01 07:00:00,180.64314691146228,-118.16951141707511,-107.86309843906336,0.0,0.0,-79.15293628741802,48.28082248817663
2030-10-01 08:00:00,142.1852110973914,-98.1848399478008,-97.27226876756232,0.0,0.0,-76.3534973923339,47.83151796739588
2030-10-01 09:00:00,112.47288968379688,-95.86595088335001,-92.61398778813196,0.0,0.0,-78.04401289776182,53.55509087175641
2030-10-01 10:00:00,11.750280590148575,-85.77580127409328,-73.89812179124442,0.0,0.0,-67.97093513333425,53.00979593855664
2030-10-01 11:00:00,0.0,-78.241685242882,-52.89243854092399,0.0,0.0,-83.02848712063415,71.1421535423184
2030-10-01 12:00:00,0.0,-77.61825595054654,-47.30447052733308,0.0,0.0,-85.67605573316735,79.70322616800625
2030-10-01 13:00:00,0.0,-80.58057299886275,-33.88261022407835,-11.577667637831382,0.0,-86.03016528009094,81.35472386601128
2030-10-01 14:00:00,0.0,-72.99969300474241,-2.589651237928422,-44.722597814447,0.0,-78.81375114694606,75.7433325279718
2030-10-01 15:00:00,0.0,-78.98175013579157,-19.911409567321584,-39.886724792344474,0.0,-64.04484902374338,64.13658820221656
2030-10-01 16:00:00,0.0,-88.37777192883584,-72.49722474650609,0.0,0.0,-67.44932794758358,62.709453636853645
2030-10-01 17:00:00,25.04834236719944,-92.65987659082612,-86.2363937928979,0.0,0.0,-71.98894483071376,59.58340442277273
2030-10-01 18:00:00,86.9793375089739,-91.11166355061731,-101.05980291229956,0.0,0.0,-79.82724592763316,57.162248658925705
2030-10-01 19:00:00,172.56357120655503,-108.53498766916243,-123.1096360117425,0.0,0.0,-83.24517982176167,54.61329843035208
2030-10-01 20:00:00,196.44233935174725,-115.94929531405025,-130.64397251939627,0.0,0.0,-86.37731167690265,55.46275575471111
2030-10-01 21:00:00,209.27878388017416,-123.92874497342063,-134.26971324905446,0.0,0.0,-88.23581110689315,56.66552718743191
2030-10-01 22:00:00,228.97382555530567,-131.16373828544965,-138.54943633194574,0.0,0.0,-88.672524295387,57.210243865135226
2030-10-01 23:00:00,246.3824607378492,-136.99136712458983,-141.26800871511625,0.0,0.0,-94.72422983611592,61.44307409951784
2030-10-02 00:00:00,243.5114696290011,-134.41865225639287,-139.70783556749308,0.0,0.0,-93.53257245742563,60.38486654092218
2030-10-02 01:00:00,224.2605661127745,-128.34287130147231,-136.91496922491194,0.0,0.0,-89.92646077226243,57.5311756656929
2030-10-02 02:00:00,202.8731938670908,-123.73671206403581,-131.378114144625,0.0,0.0,-88.03302428719246,55.78368755526884
2030-10-02 03:00:00,187.61023168051813,-122.28725818635019,-127.15411153129172,0.0,0.0,-85.40515014425546,53.60308607796593
2030-10-02 04:00:00,175.3023872024214,-119.77855428794804,-122.41787161886413,0.0,0.0,-84.230961293105,52.68944239349537
2030-10-02 05:00:00,172.61341715128037,-117.10324649555923,-119.48130511794926,0.0,0.0,-83.95830036324537,52.14414746029559
2030-10-02 06:00:00,174.52148130774913,-118.30279453226456,-119.75013194476406,0.0,0.0,-83.43120653226322,51.64742598880173
2030-10-02 07:00:00,150.25750936695658,-112.22525985214416,-110.97660186962725,0.0,0.0,-80.26408653918588,49.14647096643768
2030-10-02 08:00:00,104.18612054276127,-94.96410476911875,-98.17798225355932,0.0,0.0,-73.76529132950203,46.869879076715726
2030-10-02 09:00:00,50.69257620082226,-85.78207695236902,-78.88973999554291,0.0,0.0,-69.15161988068155,51.51905326857866
2030-10-02 10:00:00,0.0,-75.26611110648696,-61.25582959263789,0.0,0.0,-65.29069104450264,55.87967796768788
2030-10-02 11:00:00,0.0,-74.78309183233476,-54.23236951258258,0.0,0.0,-67.0200681998358,61.10652940055468
2030-10-02 12:00:00,0.0,-75.95416879723244,-10.43761990470648,-32.192886938551965,0.0,-62.31082751808514,62.18034985755583
2030-10-02 13:00:00,0.0,-76.531585748623,-25.1149785119523,-25.145135537574333,0.0,-64.43714963572711,62.38910009179244
2030-10-02 14:00:00,0.0,-72.5360141047911,-21.05153914800809,-24.588732188416543,0.0,-72.69756396434832,66.92609271733431
2030-10-02 15:00:00,0.0,-83.56894317789317,-48.34429849405898,0.0,0.0,-85.39127365635886,75.10204718235286
2030-10-02 16:00:00,0.0,-86.44592771620398,-55.92911175120138,0.0,0.0,-72.55521022087076,62.83782635707672
2030-10-02 17:00:00,8.650618829206906,-91.30267122589783,-71.72478187891937,0.0,0.0,-75.75882511473446,60.80178875389896
2030-10-02 18:00:00,82.70098370794221,-97.58519057906028,-94.48312968843597,0.0,0.0,-79.22705698294156,55.86348681378586
2030-10-02 19:00:00,187.09329234550927,-113.40477112774693,-125.54250558214405,0.0,0.0,-87.84168106830931,57.27443022524676
2030-10-02 20:00:00,213.1395813880772,-121.63399554940167,-129.41518953282844,0.0,0.0,-83.22538170777305,52.112343407988014
2030-10-02 21:00:00,225.8100990724788,-126.55319473501356,-130.73781752075706,0.0,0.0,-84.03045297699644,52.89761437223552
2030-10-02 22:00:00,244.45272937798745,-138.3557653300821,-120.25259372288332,0.0,0.0,-86.40389421881105,54.54911207024053
2030-10-02 23:00:00,252.481364596184,-139.8069729329677,-134.71156679712828,0.0,0.0,-88.726448880401,56.28040902676264
2030-10-03 00:00:00,237.03194481965147,-136.50470838162823,-138.1163807527496,0.0,0.0,-89.28999876885747,56.58514967341831
2030-10-03 01:00:00,219.24339095251435,-130.77090384068072,-134.8024791421965,0.0,0.0,-87.17478793415238,54.91803907700779
2030-10-03 02:00:00,206.53058959193004,-127.08808092097136,-131.22072825692615,0.0,0.0,-85.87604088663147,53.715267644287046
2030-10-03 03:00:00,192.8535065280257,-123.08257256448736,-126.5460741266416,0.0,0.0,-84.08665606560271,52.25632902661664
2030-10-03 04:00:00,181.36818438917544,-119.11827675020027,-121.02779253620736,0.0,0.0,-82.96411329587409,51.583239628690194
2030-10-03 05:00:00,175.45798878373898,-118.67370741203536,-119.88210147792768,0.0,0.0,-81.82182349501363,50.47703686388502
2030-10-03 06:00:00,168.59393956319943,-115.25306640970518,-119.80780751851704,0.0,0.0,-81.13979141976574,49.94793308458719
2030-10-03 07:00:00,147.99191556920775,-107.80762607369275,-110.06552331474956,0.0,0.0,-78.03646952726852,47.62334598865573
2030-10-03 08:00:00,113.55896333810232,-97.32512650046476,-98.41254775730044,0.0,0.0,-75.11711196145905,48.42480810680525
2030-10-03 09:00:00,55.47093921877968,-86.81744799986609,-80.9258946655981,0.0,0.0,-69.19832885649464,52.52926562096479
2030-10-03 10:00:00,0.0,-80.49767649094997,-61.59417228511148,0.0,0.0,-62.111526205761834,56.00805068791101
2030-10-03 11:00:00,0.0,-79.5925261147172,-44.395779189266136,-2.2166948586905164,0.0,-76.02932024198458,71.76782598953184
2030-10-03 12:00:00,0.0,-78.60052846298775,-14.617770250212743,-27.922739116218963,0.0,-77.00454461517073,76.83392239437148
2030-10-03 13:00:00,0.0,-80.50559211618041,-18.640023534243426,-22.400991228079874,0.0,-73.87245658987547,75.19861585026841
2030-10-03 14:00:00,0.0,-79.4034130227426,0.0,-41.634996626941295,0.0,-67.19413258552025,70.46906414439201
2030-10-03 15:00:00,0.0,-91.86895138614045,-27.97180007006989,-22.818492255971247,0.0,-70.45473829462583,70.88598635736878
2030-10-03 16:00:00,0.0,-95.91210225814973,-62.52734356985735,0.0,0.0,-67.3698572459457,62.98181197570534
2030-10-03 17:00:00,5.48286396264939,-97.88771789893826,-81.10735132783452,0.0,0.0,-71.25887397433257,59.11848700358644
2030-10-03 18:00:00,79.7907800070934,-100.04262864384113,-97.1548411412332,0.0,0.0,-76.88733860553873,54.91803907700779
2030-10-03 19:00:00,182.3873486650909,-119.86335636754654,-129.93106231540827,0.0,0.0,-86.19186539828809,55.158593363551965
2030-10-03 20:00:00,210.5172321368973,-126.18315871784272,-136.90910391232683,0.0,0.0,-87.62896965018604,54.853852716896256
2030-10-03 21:00:00,225.58314501287256,-132.9928736689053,-139.0763369125027,0.0,0.0,-89.17759259164505,56.296600180664655
2030-10-03 22:00:00,239.95702113893367,-141.24064328385452,-141.57300496953883,0.0,0.0,-90.46114961521833,56.970267834087565
2030-10-03 23:00:00,233.53764596849123,-142.45860543515846,-142.7206511320136,0.0,0.0,-91.18115675033528,57.627166078112
2030-10-04 00:00:00,219.48909435003952,-139.49480984739228,-140.1741279180045,0.0,0.0,-90.0107654051717,56.58514967341831
2030-10-04 01:00:00,199.5608741700762,-133.35151047227703,-136.57184843868652,0.0,0.0,-87.82568046030758,54.91803907700779
2030-10-04 02:00:00,177.97298867023528,-129.37581544419072,-133.3449489648117,0.0,0.0,-86.43503376790363,53.715267644287046
2030-10-04 03:00:00,159.5110233908308,-125.68860821148176,-128.6390131674068,0.0,0.0,-84.69653552709929,52.25632902661664
2030-10-04 04:00:00,149.67717974487732,-122.24779936935327,-123.5733381981189,0.0,0.0,-83.7972861094006,51.583239628690194
2030-10-04 05:00:00,143.6661456922984,-121.71028259559569,-122.40027568110897,0.0,0.0,-82.63145177142131,50.47703686388502
2030-10-04 06:00:00,139.26926808576263,-118.58777487724204,-122.78836386381975,0.0,0.0,-81.90764713031761,49.94793308458719
2030-10-04 07:00:00,118.1825629359264,-111.36768822941178,-112.99720205517688,0.0,0.0,-78.85141431205795,47.62334598865573
2030-10-04 08:00:00,83.2933437988222,-100.520456222426,-100.354677067292,0.0,0.0,-75.47258995743731,48.42480810680525
2030-10-04 09:00:00,20.443064989385675,-90.78989936839228,-82.59391333522478,0.0,0.0,-69.60449640035506,52.52926562096479
2030-10-04 10:00:00,0.0,-85.64140109172945,-66.61024167670348,0.0,0.0,-64.33946958409035,56.00805068791101
2030-10-04 11:00:00,0.0,-83.96665245562883,-49.79251805722532,0.0,0.0,-76.36706895413829,71.76782598953184
2030-10-04 12:00:00,0.0,-82.42048657617421,-35.9173619511364,-9.553401541037145,0.0,-77.32735575195316,76.83392239437148
2030-10-04 13:00:00,0.0,-81.95618159538446,-7.928427967005632,-35.491738000016994,0.0,-73.01062802721128,75.19861585026841
2030-10-04 14:00:00,0.0,-81.57877146417445,0.0,-44.012390935480646,0.0,-67.66169429930983,70.46906414439201
2030-10-04 15:00:00,0.0,-92.70088539149526,-36.07525208430064,-15.552505802621909,0.0,-70.8298139589283,70.88598635736878
2030-10-04 16:00:00,0.0,-95.96511926242304,-62.05263180171618,0.0,0.0,-66.50895739650252,62.98181197570534
2030-10-04 17:00:00,0.0,-100.06683417364296,-84.09806430190338,0.0,0.0,-70.85494748205508,59.11848700358644
2030-10-04 18:00:00,38.892399823839696,-101.41803458314996,-99.1757579460068,0.0,0.0,-76.28314257119358,54.91803907700779
2030-10-04 19:00:00,151.94342447577492,-122.1788544935556,-130.30772045787864,0.0,0.0,-86.63001787814778,55.158593363551965
2030-10-04 20:00:00,180.1414141558298,-126.66280256000482,-137.6148965267278,0.0,0.0,-88.10821490573312,54.853852716896256
2030-10-04 21:00:00,202.72286997171247,-133.54968141986137,-140.4458874011118,0.0,0.0,-89.80645958307628,56.296600180664655
2030-10-04 22:00:00,241.79525838927475,-141.71327222521722,-143.77347474103,0.0,0.0,-90.9578633983053,56.970267834087565
2030-10-04 23:00:00,229.46245822873968,-142.29463212897133,-144.33849985338975,0.0,0.0,-91.54267932028849,57.627166078112
2030-10-05 00:00:00,209.14261952343892,-138.88188289004063,-141.3061332469191,0.0,0.0,-90.18924818655614,56.58514967341831
2030-10-05 01:00:00,188.64500317134753,-132.8613442789158,-137.54549032780477,0.0,0.0,-87.98289720816534,54.91803907700779
2030-10-05 02:00:00,175.2733076068289,-128.72430653244214,-133.71837386605984,0.0,0.0,-86.58845300977453,53.715267644287046
2030-10-05 03:00:00,163.38070969078035,-125.28963572851318,-128.78173577364305,0.0,0.0,-84.95324693181395,52.25632902661664
2030-10-05 04:00:00,152.62260342849547,-122.39511228614163,-124.05918159058056,0.0,0.0,-84.09880808476076,51.583239628690194
2030-10-05 05:00:00,144.05831356855103,-121.6401335876012,-122.52540234959008,0.0,0.0,-82.8068965480163,50.47703686388502
2030-10-05 06:00:00,135.48350060636403,-118.88503129861861,-122.82942105191512,0.0,0.0,-82.20765010328294,49.94793308458719
2030-10-05 07:00:00,114.4279182616865,-111.75526149858126,-112.84665903216056,0.0,0.0,-79.04964412457424,47.62334598865573
2030-10-05 08:00:00,79.900102186647,-100.18076813277548,-99.32937648580605,0.0,0.0,-75.61366632248814,48.42480810680525
2030-10-05 09:00:00,20.762615991692652,-89.97667279053371,-81.36243561280082,0.0,0.0,-69.53481112703184,52.52926562096479
2030-10-05 10:00:00,0.0,-86.86239661065747,-67.03110645856168,0.0,0.0,-63.899401881682714,56.00805068791101
2030-10-05 11:00:00,0.0,-83.52218117020014,-48.79959438013083,0.0,0.0,-75.92942480719351,71.76782598953184
2030-10-05 12:00:00,0.0,-81.62027856346845,-34.730337101616215,-8.052122775135558,0.0,-77.36742611469003,76.83392239437148
2030-10-05 13:00:00,0.0,-81.06707284000106,-7.5748999970116975,-31.318487078516227,0.0,-73.1085695969126,75.19861585026841
2030-10-05 14:00:00,0.0,-81.03164919768608,0.0,-39.35071422481997,0.0,-67.73790645562667,70.46906414439201
2030-10-05 15:00:00,0.0,-93.41525032842708,-39.72093382209738,-8.564580354787722,0.0,-71.44178685954921,70.88598635736878
2030-10-05 16:00:00,0.0,-97.16487141893242,-61.15152696939441,0.0,0.0,-67.34298711600286,62.98181197570534
2030-10-05 17:00:00,0.0,-98.83073203942797,-79.3331503676518,0.0,0.0,-70.85387580511065,59.11848700358644
2030-10-05 18:00:00,65.31681020350243,-102.06817978709024,-98.6786218731753,0.0,0.0,-77.3530434763361,54.91803907700779
2030-10-05 19:00:00,181.5054525382293,-122.5946642805452,-131.3214419829947,0.0,0.0,-87.35457416154793,55.158593363551965
2030-10-05 20:00:00,205.58596093018605,-127.61244475572992,-139.02550420343226,0.0,0.0,-88.59809317804365,54.853852716896256
2030-10-05 21:00:00,220.19217310992187,-133.7759119706436,-140.7401305824618,0.0,0.0,-90.14443761591065,56.296600180664655
2030-10-05 22:00:00,233.41355846035185,-141.2388895586546,-142.9572187396105,0.0,0.0,-91.10748513418935,56.970267834087565
2030-10-05 23:00:00,238.31609306370592,-141.9754541425965,-143.76467677215243,0.0,0.0,-91.80394773218734,57.627166078112
2030-10-06 00:00:00,230.49139509829183,-138.5442907890673,-141.27778423609135,0.0,0.0,-90.33583191765058,56.58514967341831
2030-10-06 01:00:00,216.5302017615741,-132.35188710835598,-137.5474454319998,0.0,0.0,-88.13251894404937,54.91803907700779
2030-10-06 02:00:00,203.50304012423385,-128.20257328548337,-133.8493658471259,0.0,0.0,-86.61199754689324,53.715267644287046
2030-10-06 03:00:00,189.1001564815588,-124.7933314969524,-129.25389343673953,0.0,0.0,-84.77400464923221,52.25632902661664
2030-10-06 04:00:00,179.6366230407311,-121.81112179458772,-124.5508902956272,0.0,0.0,-83.92032530337633,51.583239628690194
2030-10-06 05:00:00,173.35702853865675,-120.79659176646781,-122.94574975151863,0.0,0.0,-82.60866673549992,50.47703686388502
2030-10-06 06:00:00,165.41660995382608,-118.33523844846196,-123.34361345520448,0.0,0.0,-81.9099256339098,49.94793308458719
2030-10-06 07:00:00,147.62062662131393,-111.86837677397229,-113.81639071288878,0.0,0.0,-78.825591271347,47.62334598865573
2030-10-06 08:00:00,116.68913897469427,-99.82350423856872,-99.4970501703591,0.0,0.0,-75.31233913424057,48.42480810680525
2030-10-06 09:00:00,58.41354962557216,-89.34708102842217,-80.96793595670852,0.0,0.0,-69.28422544469754,52.52926562096479
2030-10-06 10:00:00,0.0,-82.76001161589795,-62.7300116659726,0.0,0.0,-63.59095864447909,56.00805068791101
2030-10-06 11:00:00,0.0,-81.54979607585086,-46.84633488752252,0.0,0.0,-76.31646818915898,71.76782598953184
2030-10-06 12:00:00,0.0,-82.79918312958023,-32.97754819684866,-11.000559183027235,0.0,-78.71403979043941,76.83392239437148
2030-10-06 13:00:00,0.0,-83.06135412672621,-10.275741978180292,-30.907477268944604,0.0,-74.50351305634467,75.19861585026841
2030-10-06 14:00:00,0.0,-82.20430659141175,0.0,-39.77073225320692,0.0,-68.9899723925339,70.46906414439201
2030-10-06 15:00:00,0.0,-94.9170621132281,-46.44020363160553,-3.485027215357149,0.0,-73.13674966051941,70.88598635736878
2030-10-06 16:00:00,0.0,-99.28789755390265,-64.34932177681281,0.0,0.0,-68.61369867815438,62.98181197570534
2030-10-06 17:00:00,23.513541351367166,-102.11785487929,-81.76041988119516,0.0,0.0,-72.21129364071157,59.11848700358644
2030-10-06 18:00:00,92.06708729531965,-105.13633499543208,-100.23354036144956,0.0,0.0,-78.12492352148149,54.91803907700779
2030-10-06 19:00:00,200.30978225630133,-125.7578345209498,-133.07171640629213,0.0,0.0,-87.93986329823542,55.158593363551965
2030-10-06 20:00:00,221.53550666568296,-131.0006418418626,-140.98451860683883,0.0,0.0,-89.68342038910055,54.853852716896256
2030-10-06 21:00:00,233.61904623364623,-136.03120257766557,-142.2289424269669,0.0,0.0,-90.99811696176653,56.296600180664655
2030-10-06 22:00:00,258.2004575213996,-145.01115246355698,-144.92209845560217,0.0,0.0,-92.22319239314152,56.970267834087565
2030-10-06 23:00:00,257.59253053818605,-144.681452125983,-145.39132346240615,0.0,0.0,-92.7464887181368,57.627166078112
2030-10-07 00:00:00,244.27158732118005,-140.5970261355053,-142.18299747838398,0.0,0.0,-90.98292693781887,56.58514967341831
2030-10-07 01:00:00,226.29932886350525,-133.95040762802975,-138.52597508160557,0.0,0.0,-88.83733605521854,54.91803907700779
2030-10-07 02:00:00,213.5339500255741,-129.8072318433567,-135.07717128159635,0.0,0.0,-87.22947202036381,53.715267644287046
2030-10-07 03:00:00,196.81302701624008,-125.77717133407477,-130.20309652342007,0.0,0.0,-85.34894705564932,52.25632902661664
2030-10-07 04:00:00,177.40902890448433,-122.33022445374672,-125.0875663971592,0.0,0.0,-84.47020417027987,51.583239628690194
2030-10-07 05:00:00,156.61034701264907,-121.24379169243252,-123.10704584760748,0.0,0.0,-83.03550640842785,50.47703686388502
2030-10-07 06:00:00,145.03848662213747,-119.27435829298793,-124.10414898706593,0.0,0.0,-82.56157766126239,49.94793308458719
2030-10-07 07:00:00,135.74995562786535,-112.23227475294355,-114.04611545580326,0.0,0.0,-79.24635493469587,47.62334598865573
2030-10-07 08:00:00,104.0038743713594,-101.22932659818196,-101.2198197810476,0.0,0.0,-75.85064641387305,48.42480810680525
2030-10-07 09:00:00,50.596364819391965,-91.02544435870948,-83.06518489674721,0.0,0.0,-69.71027148678661,52.52926562096479
2030-10-07 10:00:00,0.0,-86.24949859597814,-67.04386600319879,0.0,0.0,-64.11620533267319,56.00805068791101
2030-10-07 11:00:00,0.0,-85.53645232803899,-51.3175787580135,0.0,0.0,-76.8896809311841,71.76782598953184
2030-10-07 12:00:00,0.0,-84.01861010854758,-39.794635732040554,-5.3307137478454925,0.0,-78.39961624177215,76.83392239437148
2030-10-07 13:00:00,0.0,-84.07997843081841,-13.960939684838593,-28.020083767600223,0.0,-74.17495919279975,75.19861585026841
2030-10-07 14:00:00,0.0,-83.25063417208366,0.0,-42.21333071696608,0.0,-68.52040366509107,70.46906414439201
2030-10-07 15:00:00,0.0,-95.83915459706976,-34.70269416386401,-17.958811034230166,0.0,-72.53837184279041,70.88598635736878
2030-10-07 16:00:00,0.0,-99.40249329637152,-68.14548012265828,0.0,0.0,-67.65860363725926,62.98181197570534
2030-10-07 17:00:00,0.0,-100.205382671042,-83.5231117328882,0.0,0.0,-71.51291224976103,59.11848700358644
2030-10-07 18:00:00,67.07743758133438,-102.82264518548332,-103.47148476436352,0.0,0.0,-77.43785309615951,54.91803907700779
2030-10-07 19:00:00,192.49491337992367,-122.56710843442384,-132.68265067148383,0.0,0.0,-87.63539874691674,55.158593363551965
2030-10-07 20:00:00,224.7814129031958,-127.86761177230981,-139.4087046256555,0.0,0.0,-89.09328795873581,54.853852716896256
2030-10-07 21:00:00,233.88583160562848,-133.65315120665332,-140.82126740655497,0.0,0.0,-90.42621256013888,56.296600180664655
2030-10-07 22:00:00,238.9170464627732,-142.13679686098385,-143.30033952583597,0.0,0.0,-91.49103323886652,56.970267834087565
2030-10-07 23:00:00,229.3292693978765,-143.2083229580992,-144.3042855299769,0.0,0.0,-92.22395189433881,57.627166078112
2030-10-08 00:00:00,229.37184988094847,-144.41839334600377,-141.89657471381406,0.0,0.0,-91.99382303153254,57.739347644433046
2030-10-08 01:00:00,212.5531957715584,-139.72717843637395,-138.4927383102903,0.0,0.0,-88.73176538878259,55.28638782827852
2030-10-08 02:00:00,196.937973035323,-134.66768123477323,-134.211060123204,0.0,0.0,-85.4522392184931,52.737437599704954
2030-10-08 03:00:00,189.4991252694808,-131.5030841116229,-130.308672149951,0.0,0.0,-84.46260915830611,52.07996110018405
2030-10-08 04:00:00,182.87358430057884,-128.35602424047124,-127.00161340408044,0.0,0.0,-82.94056875875526,51.03794469549035
2030-10-08 05:00:00,171.21847048562083,-118.23615297466984,-122.90273745922826,0.0,0.0,-81.68587278068254,49.99592829079671
2030-10-08 06:00:00,164.78903187127523,-117.57236798652218,-115.65809886459442,0.0,0.0,-80.53674746904562,49.13027981253566
2030-10-08 07:00:00,152.43682793133027,-120.64138708628,-110.67942603198475,0.0,0.0,-79.27749448378846,48.28082248817663
2030-10-08 08:00:00,117.24854172577032,-100.35746344360176,-100.0801106366672,0.0,0.0,-74.20403602960027,47.83151796739588
2030-10-08 09:00:00,68.41742008224355,-96.61585480680958,-92.0223840285288,0.0,0.0,-70.63534836833492,53.55509087175641
2030-10-08 10:00:00,7.970751065269723,-86.3344277095455,-70.42212284778162,0.0,0.0,-59.42066111053657,53.00979593855664
2030-10-08 11:00:00,0.0,-79.82848119648166,-50.14057543541793,0.0,0.0,-74.46123354768393,71.1421535423184
2030-10-08 12:00:00,0.0,-80.51267413260142,-44.36869326541336,-3.328244922322483,0.0,-80.51209713846129,79.70322616800625
2030-10-08 13:00:00,0.0,-81.37824466811753,-21.34207444391632,-21.232732663814204,0.0,-80.48470612427934,81.35472386601128
2030-10-08 14:00:00,0.0,-76.48067714343927,-2.589651237928422,-38.02735038155788,0.0,-74.45305446848306,75.7433325279718
2030-10-08 15:00:00,0.0,-84.4497857629799,-36.176232474856526,-13.242192081199391,0.0,-63.57841123903984,64.13658820221656
2030-10-08 16:00:00,0.0,-93.1285715807386,-66.83692042262527,0.0,0.0,-68.15543346136576,62.709453636853645
2030-10-08 17:00:00,7.872548420219573,-97.49217223807261,-79.98031864610493,0.0,0.0,-73.96570058501764,59.58340442277273
2030-10-08 18:00:00,81.98791353009801,-99.5164373779604,-102.22670496658196,0.0,0.0,-82.38637426656237,57.162248658925705
2030-10-08 19:00:00,185.174335983771,-117.77383519972476,-129.72241378194997,0.0,0.0,-86.71944030287568,54.61329843035208
2030-10-08 20:00:00,215.68460304208287,-123.21234822927715,-136.8553385469639,0.0,0.0,-89.48822858137373,55.46275575471111
2030-10-08 21:00:00,227.4331011390186,-130.2430325555224,-139.98546036318544,0.0,0.0,-90.775583110934,56.66552718743191
2030-10-08 22:00:00,234.16820630992788,-137.21496708757215,-144.53303272079393,0.0,0.0,-91.5259702939461,57.210243865135226
2030-10-08 23:00:00,246.00827902292167,-140.84605511388563,-145.44117861937912,0.0,0.0,-96.93589732288832,61.44307409951784
2030-10-09 00:00:00,235.07357980998583,-137.56483526494455,-143.61217864494108,0.0,0.0,-95.20119658807096,60.38486654092218
2030-10-09 01:00:00,211.76831099773156,-131.12077201805312,-140.56417120491028,0.0,0.0,-91.40217159877297,57.5311756656929
2030-10-09 02:00:00,188.12710843948568,-125.71666781467955,-134.25896017598188,0.0,0.0,-89.02721135456375,55.78368755526884
2030-10-09 03:00:00,179.47474770992903,-124.0453676992114,-129.90005537319252,0.0,0.0,-86.16465134163603,53.60308607796593
2030-10-09 04:00:00,172.56503375839384,-121.4875594952133,-125.23615431598051,0.0,0.0,-84.94565191984019,52.68944239349537
2030-10-09 05:00:00,171.1005827955296,-118.74824073302943,-122.12069578122161,0.0,0.0,-84.44741913435848,52.14414746029559
2030-10-09 06:00:00,171.82958083393805,-118.54919292284512,-120.88506992997117,0.0,0.0,-83.58842328012099,51.64742598880173
2030-10-09 07:00:00,150.2933008909058,-112.22876730254391,-112.3520176708214,0.0,0.0,-80.33168214575278,49.14647096643768
2030-10-09 08:00:00,102.71836696849914,-94.01694323336152,-98.79901275815592,0.0,0.0,-72.85440240185481,46.869879076715726
2030-10-09 09:00:00,34.786198199900355,-86.02456783813045,-79.1533077862642,0.0,0.0,-67.88423620265735,51.51905326857866
2030-10-09 10:00:00,0.0,-77.14608774183331,-63.65343770265645,0.0,0.0,-62.88989572557954,55.87967796768788
2030-10-09 11:00:00,0.0,-74.13938354398385,-49.356832247163766,-0.0446744466898962,0.0,-61.40723334965856,61.10652940055468
2030-10-09 12:00:00,-7.43826866787549,-76.23896371929925,-10.43761990470648,-25.979892605715577,0.0,-57.76532094650463,62.18034985755583
2030-10-09 13:00:00,-15.663401481890103,-75.83560187140995,-10.020226302083074,-30.56495623006731,0.0,-55.717370348595296,62.38910009179244
2030-10-09 14:00:00,-3.6299630325020185,-74.90046463340207,-15.867323406643322,-24.379808648134713,0.0,-62.62753958709959,66.92609271733431
2030-10-09 15:00:00,0.0,-84.4298546893366,-45.70159841634,0.0,0.0,-77.47581606186121,75.10204718235286
2030-10-09 16:00:00,0.0,-91.17849948383592,-61.53494929324984,0.0,0.0,-69.6027457009859,62.83782635707672
2030-10-09 17:00:00,0.0,-95.3648939325011,-77.77560383595085,0.0,0.0,-76.1389264431449,60.80178875389896
2030-10-09 18:00:00,62.98206643941376,-100.34483936771004,-99.10552942096984,0.0,0.0,-80.06466274664923,55.86348681378586
2030-10-09 19:00:00,180.19405945333713,-117.44710000291639,-128.30820960427363,0.0,0.0,-89.98082208490769,57.27443022524676
2030-10-09 20:00:00,205.31987646360997,-123.35176938266612,-130.17376996049484,0.0,0.0,-84.9904624904857,52.112343407988014
2030-10-09 21:00:00,221.6058527093028,-129.0890813740134,-132.31167639774543,0.0,0.0,-86.04844765843688,52.89761437223552
2030-10-09 22:00:00,239.09339775388707,-141.6352314538234,-122.8626578232304,0.0,0.0,-88.16365849314195,54.54911207024053
2030-10-09 23:00:00,241.48017077031727,-142.28937095337176,-137.20432464577436,0.0,0.0,-90.215071227267,56.28040902676264
2030-10-10 00:00:00,220.4670189589588,-138.68371194245628,-140.23571370014753,0.0,0.0,-90.49912467508737,56.58514967341831
2030-10-10 01:00:00,198.08480072685776,-132.45886434554745,-136.64125463760956,0.0,0.0,-88.29429269909144,54.91803907700779
2030-10-10 02:00:00,183.34023464846723,-128.0026486126992,-133.25403661974337,0.0,0.0,-86.62642806964355,53.715267644287046
2030-10-10 03:00:00,171.4926521652078,-123.74285010223524,-128.01729003339153,0.0,0.0,-84.60539538341368,52.25632902661664
2030-10-10 04:00:00,166.04135072736426,-120.12316128972088,-122.80693735367242,0.0,0.0,-83.5800687669498,51.583239628690194
2030-10-10 05:00:00,160.68876207101403,-119.65140921095814,-121.56740129403192,0.0,0.0,-82.33296780085085,50.47703686388502
2030-10-10 06:00:00,150.7951837359387,-116.0054145204458,-121.18420087180868,0.0,0.0,-81.57802361065443,49.94793308458719
2030-10-10 07:00:00,128.0429506453338,-108.5248996804362,-111.06849176679304,0.0,0.0,-78.42381513793259,47.62334598865573
2030-10-10 08:00:00,90.88019453623566,-97.85199798198153,-98.02141177933994,0.0,0.0,-75.3004576837734,48.42480810680525
