Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7492,157.99359243702747335,-110.38297152968948467,-118.72174713818532155,0,0,-79.068631654508749307,48.218949150051116703
7493,142.21724744809580443,-105.72332367365720529,-115.42055370489987354,0,0,-78.090394112282524475,47.473577815062128593
7494,142.01615032374320435,-104.78069637873159081,-113.81834581708380938,0,0,-78.827110273741709534,48.034485646667519632
7495,135.45915442141176754,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7496,94.414358287784125423,-85.503661165255607557,-102.46728082660757764,0,0,-70.922895428084871128,44.495562008085300931
7497,27.455397726384035195,-78.424422543253854201,-83.213296972113994343,0,0,-62.167732614350143194,46.788923307205720903
7498,0,-72.809714854272669982,-63.126190249325020432,0,0,-54.701748367508344018,49.071876007389164442
7499,0,-69.143868217262706821,-47.542303888392325462,0,0,-66.518401483521756745,64.505515208983752018
7500,0,-69.942937342273808099,-31.257054954977206762,-9.0213529381462649326,0,-74.482798690697791244,74.389636410664479627
7501,0,-70.012148752929988405,-2.3033907208839536906,-34.286006622673539823,0,-65.13670188595892796,68.796170993016460216
7502,-7.4076448395617262577,-68.716502204384482866,0,-36.881846470307664276,0,-61.331460348111363601,65.064110018603116714
7503,0,-79.080989544248382117,-39.069312871595116121,-10.17574393727363713,0,-57.593278981688627027,59.536565727556194361
7504,0,-88.366083010083343652,-67.220519459617548819,0,0,-62.825200124171828975,58.382367756541441395
7505,22.290987662729094154,-92.292093431153261918,-82.968483734019116582,0,0,-73.440469322900753468,59.186142896676983582
7506,104.41155230116328312,-95.502476555369639755,-105.36423476341838068,0,0,-82.316790372346872573,57.035610705192084424
7507,216.01403849612233898,-110.86612282225144099,-134.37919908397543622,0,0,-90.173298661411081412,56.234148587042625422
7508,225.89373261803666537,-118.6929983892338214,-134.52680945069914742,0,0,-91.412045114338980056,56.995711075933570555
7509,242.58106696524100698,-126.14545362604565071,-140.23278104385497045,0,0,-93.109530290484713078,58.101913840738802719
7510,245.48285979196589324,-131.91959384659003263,-142.83111451903198486,0,0,-93.319912122159053069,58.478358168960539842
7511,235.91115124986754381,-127.86410432191007658,-141.6736928355821874,0,0,-92.220154388351943453,57.676896050811023997
7512,217.72133721985483135,-125.19668829292061218,-136.61583828307436761,0,0,-88.97860327793137003,55.705044807744798163
7513,196.73044581811700482,-121.29552658582838376,-132.68314619479860994,0,0,-85.602620455574424341,53.116194949912653556
7514,177.03943462379720586,-117.53553975732506842,-125.65259150951902711,0,0,-82.532716615761842149,50.615239927548600463
7515,159.15494936421237071,-113.69926588262785572,-121.42467868779573337,0,0,-80.983334173105390619,49.348860390212792026
7516,138.80634476346494921,-110.38297152968948467,-118.12837301499780551,0,0,-79.34660909275009999,48.218949150051116703
7517,117.32151506197897106,-105.72332367365720529,-115.11360234628227772,0,0,-78.090394112282524475,47.473577815062128593
7518,108.77259075771144126,-104.78069637873159081,-113.50943935427119413,0,0,-78.827110273741709534,48.034485646667519632
7519,95.640757518987811636,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7520,40.282295653070832486,-83.829392053766127901,-99.951393649960891707,0,0,-70.695045068870740579,44.495562008085300931
7521,0,-75.019926474515841619,-80.626838039349422615,0,0,-61.358621225409933686,46.788923307205720903
7522,0,-68.89103911214499476,-59.809255419331918802,0,0,-53.357449009213269164,49.071876007389164442
7523,0,-66.55179831372447552,-20.901338890642534807,-23.6371929702286252,0,-65.181667273615062186,64.505515208983752018
7524,0,-67.488776361900931988,-5.685476233588985906,-31.857241362690729147,0,-72.873202701340460408,74.389636410664479627
7525,-10.976506975597658311,-67.549698718037348044,0,-33.619964976180654048,0,-63.437534445671644789,68.796170993016460216
7526,-4.4642272779246923164,-67.790294240664024983,0,-34.920202909925592394,0,-60.354803331873085881,65.064110018603116714
7527,0,-77.677961668339094103,-41.471218349777302592,-5.1642265111836422875,0,-56.671868744920516292,59.536565727556194361
7528,0,-85.231142004129878842,-62.164709993016913359,0,0,-61.703422716155841954,58.382367756541441395
7529,11.605963773958137608,-88.802209017349696296,-78.542405097295954874,0,0,-72.283480541186804658,59.186142896676983582
7530,91.456862072288458876,-95.16423247872421598,-104.44955824521173327,0,0,-81.545896657005528141,57.035610705192084424
7531,198.62285362710372283,-112.79785112989895879,-135.11236315710664257,0,0,-89.991018374039754235,56.234148587042625422
7532,203.16670918414911284,-120.16262010671778171,-134.93640377955512122,0,0,-91.60799642326310277,56.995711075933570555
7533,219.44256343859069602,-125.22913220911800636,-138.97173883806931372,0,0,-92.672817101990858646,58.101913840738802719
7534,216.7228730480564991,-130.88664970387162612,-142.02170138229519125,0,0,-92.822438837874756246,58.478358168960539842
7535,206.78492768673640967,-126.56634767401249064,-140.6316222996383658,0,0,-91.594325401710307233,57.676896050811023997
7536,193.13706054278827651,-125.19668829292061218,-135.84845988653034965,0,0,-88.920881186930500917,55.705044807744798163
7537,173.490423053417544,-121.29552658582838376,-132.15331295794908328,0,0,-85.483378767585691094,53.116194949912653556
7538,155.90782081873203424,-117.53553975732506842,-125.54017301830555198,0,0,-82.440057469681505609,50.615239927548600463
7539,147.30527227991933614,-113.69926588262785572,-121.42467868779573337,0,0,-80.755483813891146383,49.348860390212792026
7540,136.40401276056672941,-110.38297152968948467,-117.97978509617655618,0,0,-79.068631654508749307,48.218949150051116703
7541,124.11797612881127861,-105.72332367365720529,-115.11360234628227772,0,0,-78.090394112282524475,47.473577815062128593
7542,113.9438111346498772,-104.78069637873159081,-113.50943935427119413,0,0,-78.827110273741709534,48.034485646667519632
7543,92.981272753704615752,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7544,26.589679390351193433,-84.300744040215249697,-99.603338103587191199,0,0,-70.623071524429974488,44.495562008085300931
7545,0,-77.303789301454798988,-81.708899680318438641,0,0,-62.01920880371073963,46.788923307205720903
7546,0,-74.270349591955664437,-63.28073785080550806,0,0,-55.236731894427180123,49.071876007389164442
7547,0,-69.674240891618637761,-33.290616712724329318,-13.483540729603646469,0,-66.645043643215899465,64.505515208983752018
7548,0,-70.48194974784655642,-12.227935379445398212,-29.108960683609893749,0,-74.57206420788224932,74.389636410664479627
7549,0,-70.395332154247512335,0,-38.695291964112584537,0,-65.102188602067030843,68.796170993016460216
7550,0,-69.507938362754998707,-28.043334520758548933,-8.9631882845014843042,0,-61.928898157956041359,65.064110018603116714
7551,0,-79.640847669765321371,-47.943165823378876667,0,0,-58.418106218082925807,59.536565727556194361
7552,0,-87.851513860793488675,-63.995207454734440944,0,0,-64.794017792526801713,58.382367756541441395
7553,32.706935609719039348,-89.623423104107700965,-83.429511228698061132,0,0,-74.637540119868162947,59.186142896676983582
7554,103.93525593387039407,-94.444153088435314203,-108.05481266009348928,0,0,-83.08152555964829844,57.035610705192084424
7555,209.97841433903704456,-111.04938710563692439,-133.71446365766979625,0,0,-90.395832512243600831,56.234148587042625422
7556,215.91792684481606557,-119.1551049793972652,-134.78781586073387189,0,0,-91.904201890241552064,56.995711075933570555
7557,225.19771958620367514,-123.34037016886702531,-138.37934226697927897,0,0,-92.395599164946816018,58.101913840738802719
7558,231.73778490655877249,-128.50421401985954617,-141.13701673405012116,0,0,-92.548258905620400583,58.478358168960539842
7559,227.60710748912788404,-125.72806702847867655,-140.07148494776612324,0,0,-91.362677536509181664,57.676896050811023997
7560,222.47725852607527486,-125.19668829292061218,-136.53274635478612709,0,0,-89.044679882103537238,55.705044807744798163
7561,202.72948349384842004,-121.29552658582838376,-133.24719375506083452,0,0,-85.425656676584708293,53.116194949912653556
7562,186.66166571420671971,-117.53553975732506842,-126.80414788038376628,0,0,-82.380816376285793012,50.615239927548600463
7563,173.43453798757946061,-113.69926588262785572,-123.23412762028357292,0,0,-80.885358518643329262,49.348860390212792026
7564,161.59246326441098063,-110.38297152968948467,-119.93879949958318321,0,0,-79.19318985087920737,48.218949150051116703
7565,152.19031531790460576,-105.72332367365720529,-116.21334845597908725,0,0,-78.090394112282524475,47.473577815062128593
7566,153.37713645262465434,-104.78069637873159081,-115.83014803375584734,0,0,-78.827110273741709534,48.034485646667519632
7567,143.74190124540746183,-98.061298275461808771,-111.42529828238355094,0,0,-78.721539607305885511,47.95468638815043505
7568,101.26093694019436953,-84.882569148488300925,-104.95296081226717888,0,0,-71.232064620294067936,44.495562008085300931
7569,56.518970308157804538,-80.652162451144363331,-91.52345462453104119,0,0,-63.978027147954890097,46.788923307205720903
7570,0,-75.863695879061765481,-72.046449720769544456,0,0,-59.158810267172157182,49.071876007389164442
7571,0,-71.361635319422816792,-58.82259966525668915,0,0,-70.586193051732493586,64.505515208983752018
7572,0,-71.309320237623296634,-34.196117121336953915,-18.522608971216868667,0,-78.347352161866751885,74.389636410664479627
7573,0,-71.535532945797513094,-13.002628026512695669,-37.823491253050178784,0,-68.61641667312176196,68.796170993016460216
7574,0,-68.517591379768418847,0,-46.218672126624369412,0,-64.774836578636268314,65.064110018603116714
7575,0,-78.657503755885272767,-44.901791415073660119,-11.733791741770346562,0,-62.17250186032140391,59.536565727556194361
7576,0,-85.420123799017346755,-69.066417661576565479,0,0,-66.557670308059755371,58.382367756541441395
7577,26.603161278930201661,-91.207130729920663725,-84.498864330682749824,0,0,-77.852442897538253419,59.186142896676983582
7578,90.319247731055838813,-95.195585784018476261,-104.25322476712688058,0,0,-84.524220818069238703,57.035610705192084424
7579,177.95500823046495498,-109.49558657855959609,-132.17872931248427903,0,0,-90.006967899184701309,56.234148587042625422
7580,193.55192139387781936,-118.0748102562826034,-133.42804089309987603,0,0,-91.71356708969904048,56.995711075933570555
7581,215.02401244075736031,-124.32684059378925667,-138.92970409787648123,0,0,-92.865730406125521768,58.101913840738802719
7582,234.86129946196342644,-132.6640501939313026,-143.69233791693682178,0,0,-93.930551084853163957,58.478358168960539842
7583,227.15312456134233798,-129.70288519396490301,-143.01880452175362279,0,0,-92.981174588127373681,57.676896050811023997
7584,207.83078613769339427,-127.94214509330390683,-138.71073242803458925,0,0,-90.014562911158577663,55.705044807744798163
7585,177.54264602284911234,-123.72706657543653819,-135.39780836957902466,0,0,-86.541363935536878671,53.116194949912653556
7586,153.34336420777435706,-119.49357394297067003,-128.91272775470912393,0,0,-83.64614537112186099,50.615239927548600463
7587,123.65622177690420358,-115.09786172951748995,-123.88322221302905746,0,0,-81.775493921973406941,49.348860390212792026
7588,96.607370310944133962,-111.87626853737174315,-120.25552637917581933,0,0,-80.251175018830508634,48.218949150051116703
7589,76.792804818345757667,-107.28326223893418501,-116.66399997293041224,0,0,-79.137746263470489794,47.473577815062128593
7590,74.230031864379270701,-107.93126370028301153,-116.13709939237344315,0,0,-80.417505781056775049,48.034485646667519632
7591,42.581045591753536428,-100.97423583243198664,-111.26009197790466487,0,0,-80.287631076304705857,47.95468638815043505
7592,0,-88.346876366192645946,-102.82319614431844457,0,0,-72.752021303365268068,44.495562008085300931
7593,0,-81.849610245028316058,-85.782064881360724939,0,0,-64.607313240590769965,46.788923307205720903
7594,0,-77.784134638948103202,-67.423499811120564118,0,0,-58.256080504574356382,49.071876007389164442
7595,0,-73.173276998184292097,-45.796321582719372145,-7.2774785372598671529,0,-69.790179213744409026,64.505515208983752018
7596,0,-74.260516068723632088,-38.123030351400416293,-10.684283883653733938,0,-77.688177873475865454,74.389636410664479627
7597,-2.2262244497678693733,-73.638601846365304482,0,-44.76520079009787878,0,-69.096860716892592791,68.796170993016460216
7598,-4.6904352546744121355,-74.599849540992750008,0,-49.736625618155358097,0,-66.660503607523992287,65.064110018603116714
7599,0,-84.928951705670783667,-21.488270195184099975,-38.324036644310126576,0,-63.478362958412503758,59.536565727556194361
7600,0,-90.698824572262310539,-76.498683232721987224,0,0,-67.38076680292419951,58.382367756541441395
7601,0,-92.028625604815147199,-91.057563776068491279,0,0,-77.467687652048198288,59.186142896676983582
7602,0,-95.892925867279473096,-111.03491576135274954,0,0,-84.877102588358184221,57.035610705192084424
7603,34.779165313575504115,-110.4461056368845675,-133.88944548312377947,0,0,-90.60013833433902164,56.234148587042625422
7604,20.158256638361308433,-118.82978895482301596,-134.39679502173055425,0,0,-92.460916267921561484,56.995711075933570555
7605,31.60679358253855753,-126.24366223723791336,-140.5104058395473885,0,0,-94.008020206985975165,58.101913840738802719
7606,118.08715234602368582,-135.05174705354284015,-144.39031011455767839,0,0,-94.971827226461982718,58.478358168960539842
7607,77.558922556902871293,-132.02218677078190012,-143.13220056506452238,0,0,-93.796878874114099744,57.676896050811023997
7608,58.033827566348008986,-128.910201403627525,-138.48687299770517711,0,0,-91.468248202945119374,55.905699465030409101
7609,46.395479187885939609,-122.09347155176544675,-132.20023545862949277,0,0,-89.077338433590853128,54.046029788285238737
7610,46.27543269138004689,-117.18216412955302985,-127.43466898327665149,0,0,-85.91857295368481573,51.409184724243573328
7611,51.347631267170072533,-114.07631680059807877,-122.81084756206246311,0,0,-83.796526608203294018,49.95024610657321773
7612,36.854977481772039027,-111.61408661999234937,-119.56341949413996417,0,0,-82.095243926070679663,48.748052929348943962
7613,14.59616661699328688,-108.12768092266753683,-116.26906892553705575,0,0,-80.0514262039193909,47.649945741494775575
7614,0,-105.44535822947921133,-111.62765156656780619,0,0,-80.654470154639511748,47.946590811199428117
7615,0,-101.00492602342956161,-110.06943352313959394,0,0,-81.20890602872736963,48.362934768679679109
7616,0,-87.515368167488077233,-102.6849550541871281,0,0,-74.472670423324416333,44.032957610884977839
7617,0,-85.380343097750710513,-92.986376105446993279,0,0,-65.258644400616049097,42.934272167534288656
7618,-60.022664732215162076,-72.260734021102280167,0,-72.800386144904678076,0,-71.649364312087755025,55.325130946544049948
7619,-83.594648249863894307,-67.955090541244999258,0,-55.04693675972021083,0,-78.637132931619930787,69.522459896620944164
7620,-90.495334967146845884,-64.902318595865153839,0,-49.591967490770002769,4.0398587570761037568,-71.85635602272077449,62.99147646062124295
7621,-78.173095255855514552,-62.906829425730052208,0,-44.68316527179968034,2.7493273667429320994,-68.225502742509206655,64.462423565862536634
7622,-57.081953629718555021,-62.398102874336927925,0,-51.280029529121293308,11.500760886217449297,-59.692373705941349726,49.227586750560078599
7623,0,-74.798012673356879532,-16.851813574871471246,-32.152501275832037209,0,-63.795720371403149329,60.553138890403829464
7624,0,-80.476604032238583386,-64.046401248090660374,0,0,-69.040282420670223473,59.842462885204895429
7625,0,-84.482128816939734861,-79.51768147442925283,0,0,-79.256087849933919642,60.346701678153181092
7626,51.029508083968721621,-91.69568145610423926,-106.66860296891258031,0,0,-82.117404747525711173,55.344791633425074906
7627,142.64270350492279249,-111.59041132979427857,-136.82014667145358544,0,0,-89.864941175274566376,55.47836865311666088
7628,151.88262887110340671,-118.0178141872870583,-137.88470090564010206,0,0,-90.973053422252974087,55.705044807744798163
7629,169.10824319540643046,-123.02382277029198576,-139.70392535910303877,0,0,-92.171546311719566802,56.82743872645198735
7630,215.4443879584523529,-130.96556733786530913,-143.75099104278729101,0,0,-94.282959640437752569,57.981636697466683472
7631,221.05916301074194052,-131.08832810185572271,-142.88879009278497279,0,0,-94.637646699614492718,58.358081025688420596
7632,210.23415829035457136,-125.24579259851668667,-137.30207985552522132,0,0,-92.235344412299582473,56.747061212438438815
7633,195.33838939791075973,-119.99163189973126009,-133.29020604735120514,0,0,-88.615561705583445473,53.998034582075717935
7634,185.65483979375494528,-116.00629138304577737,-128.06519008616942301,0,0,-86.428198257127178294,52.154556059232561438
7635,179.18431824162780686,-111.66143720038860465,-121.29173160253458263,0,0,-83.777539078268773665,50.463158731969031123
7636,169.54590878518229147,-105.6794805436607021,-119.96519340621586025,0,0,-81.781569931552439812,49.068406474410153351
7637,160.47464184144791943,-104.50974583535298734,-115.54763547757596598,0,0,-81.094980849120361199,48.96432048504004797
7638,156.62689468462031073,-105.06216927330945055,-113.85158258839908285,0,0,-78.733691626463951252,46.984373665022815203
7639,150.19472655741992639,-101.31270479600527779,-107.85527802228330074,0,0,-77.869379263844734851,46.286997536243404738
7640,106.87286283399771492,-86.443011470841838673,-97.454575486481644475,0,0,-66.442435635246738457,39.291262539582021418
7641,29.464332160253434267,-82.451655457443962405,-81.239133257633454832,0,0,-53.603031971041332326,37.787798248681099267
7642,4.8286127986593783135,-77.193285507775726728,-58.625649672317479144,-1.6155023392957446049,0,-40.390068995771684968,36.573461706030343521
7643,-11.260108334162396204,-72.508330085875968507,-3.3482093628051643464,-39.743818301038572827,0,-58.666911803939342462,69.500528124378433859
7644,-6.0438730134846991859,-70.890087141406638693,0,-69.542063933333338355,36.360425576218517563,-57.087529952766431052,36.546605678043476928
7645,-58.224325773359851155,-69.070017200749589392,0,-38.130272472451906651,7.2968355933276711767,-46.943940881251137398,59.644333703540155511
7646,-63.713551515182189178,-68.987319693905192253,-7.7759022875150662912,-25.104199679711655335,0,-42.757073848927461768,62.843072593169722495
7647,-32.592349547427147627,-78.854780681689931043,-18.676625561082573768,-20.75277306722728099,0,-38.612909397222210828,56.784689756335467337
7648,4.2560819586778961821,-85.153270484381096139,-52.094118760391495471,0,0,-61.579368428368979949,57.151840059988671783
7649,9.2848768884778110078,-90.300853649706255055,-71.932381084453595577,0,0,-70.737997948560860095,56.897985897025023405
7650,83.445578095353084791,-95.744825185916283772,-101.60447393472287558,0,0,-78.439569317341351962,53.865614073377116711
7651,206.17735773795175191,-112.2971625853384694,-135.43593290138187513,0,0,-90.387477999072416424,56.394903615069722491
7652,214.01905650469780085,-118.52990194564665671,-132.9803220324411086,0,0,-90.94950888513415066,56.795056418647959617
7653,219.21973497133967612,-125.21071809451950685,-135.56887998664296902,0,0,-92.281673985339807587,57.660704896909010131
7654,204.56361958694924397,-130.22111099052403915,-137.42720652400623749,0,0,-92.570284440344380528,58.037727480627268051
7655,214.23984349631882651,-131.03747007105971534,-137.07235511261075089,0,0,-91.630021957987196402,57.540427753636947728
7656,189.94951134293205541,-125.19668829292061218,-134.46620122065365877,0,0,-88.951261234825665269,55.705044807744798163
7657,162.18681249929613841,-121.29552658582838376,-131.19531190239098351,0,0,-85.604898959166575878,53.116194949912653556
7658,123.0453802345909935,-117.53553975732506842,-125.54017301830555198,0,0,-82.599552721131431099,50.615239927548600463
7659,58.702072022077118163,-113.69926588262785572,-121.42467868779573337,0,0,-80.746369799522653921,49.348860390212792026
7660,8.9578090793884257437,-110.38297152968948467,-117.97978509617655618,0,0,-79.068631654508749307,48.218949150051116703
7661,0.18739911509692319669,-105.72332367365720529,-114.64998986418140703,-0.4636124821008706931,0,-78.090394112282524475,47.473577815062128593
7662,0,-104.78069637873159081,-113.50943935427119413,0,0,-78.911414906650975354,48.034485646667519632
7663,0,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7664,0,-84.381757662886116123,-98.679769617181364083,0,0,-70.958087334053175255,44.495562008085300931
7665,0,-75.567342462430360683,-74.68327757790831356,-3.7575965738374179637,0,-62.508777369907761567,46.788923307205720903
7666,-35.350075533040580922,-70.625576477359800265,-8.2039018924210722616,-50.916957187617754244,0,-54.957866339011616219,49.071876007389164442
7667,-66.576328681672748644,-66.49193209922088954,0,-64.502775956279947422,21.376486975816760605,-66.324942303508692021,51.771221554718920288
7668,-77.589568419886745687,-67.050037723791433564,0,-45.200751125125862018,8.0135225515614365577,-74.017849593610662851,66.376113859103043069
7669,-81.112627902602071117,-66.542263202845447267,0,-47.738259416766595677,14.484785388344903367,-64.255935684491873872,54.311385604671500005
7670,-87.530229947357838682,-64.364139353344967276,0,-54.801954737215055502,22.470760120183058461,-59.977713759952166583,54.593349898420115096
7671,-83.644228799987104139,-73.882220585239338106,0,-43.095638353091999306,0,-55.957522716912876604,59.536565727556194361
7672,-9.7360106443411496002,-81.633433857904037723,0,-57.832878968088607508,0,-60.752615123570762989,58.382367756541441395
7673,0,-85.794625545621556739,-63.729870150795932204,-10.698505299630141963,0,-71.375898861845371357,59.186142896676983582
7674,0,-92.982041473004528598,-101.20850740016413738,0,0,-80.779925946370326528,57.035610705192084424
7675,54.237566492055520939,-108.58978751283098063,-131.42210398901289636,0,0,-89.25885921976487225,56.234148587042625422
7676,49.245867332792840898,-115.61784125127644529,-130.48756418379502975,0,0,-90.457352109231464965,56.995711075933570555
7677,41.670265145708981436,-121.20696346323541093,-134.64802591079023841,0,0,-91.557109843038688268,58.101913840738802719
7678,56.030154277383189765,-128.26307680487855123,-139.13107982996314149,0,0,-91.806985736976912449,58.478358168960539842
7679,33.771231170142527844,-125.72806702847867655,-138.36565653761419981,0,0,-90.997357460569105569,57.676896050811023997
7680,10.605837783090464654,-125.19668829292061218,-134.46620122065365877,0,0,-88.299609207473054084,55.705044807744798163
7681,0,-121.29552658582838376,-131.19531190239098351,0,0,-84.923626385116108395,53.116194949912653556
7682,0,-117.53553975732506842,-118.42790097976887864,-7.1122720385365028051,0,-82.121066966781540941,50.615239927548600463
7683,0,-113.69926588262785572,-121.42467868779573337,0,0,-80.552696994190569058,49.348860390212792026
7684,0,-110.38297152968948467,-117.97978509617655618,0,0,-79.068631654508749307,48.218949150051116703
7685,6.8538077919201896293,-105.72332367365720529,-103.55361302522857159,-11.559989321053762978,0,-78.090394112282524475,47.473577815062128593
7686,5.9995839961020465125,-104.78069637873159081,-107.33424334958164081,-6.1751960046894964762,0,-78.827110273741709534,48.034485646667519632
7687,0.34900902241406583926,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7688,0,-84.580609282169348262,-99.532254883354880803,-1.4863527665811488987,0,-70.512924203557190594,44.495562008085300931
7689,0,-75.638560801632820585,-48.492423455649884545,-34.492847388415157184,0,-60.973192768358444482,46.788923307205720903
7690,-70.770254927819223667,-69.072481548180803657,0,-64.296855965983013448,3.7960981075789277384,-52.99509180725499391,57.275777899810179861
7691,-104.54233062411822175,-64.626257602495911669,0,-68.515536354730102175,24.734293654264888573,-64.309585230409993528,51.771221554718920288
7692,-98.775630798994825454,-64.798993903375503578,0,-75.128796566285018343,37.754415397306843261,-71.889782138655391464,48.635221013357636366
7693,-86.76709107811893773,-64.889870314384893391,0,-76.831429615987417492,41.985331195436401686,-62.208367430236876316,38.810839797580001687
7694,-83.851838814579423342,-62.680874801300319632,0,-57.051345485747788189,22.470760120183058461,-58.479402109254010611,54.593349898420115096
7695,-35.406751897647154692,-72.025246108046871996,0,-47.465588458254842408,0,-54.867757302242353035,59.536565727556194361
7696,0,-79.577448110028399242,-52.87597647031014958,-7.3497649572591399192,0,-60.116512785924669515,58.382367756541441395
7697,0,-84.393772349418327394,-76.022347206611073034,0,0,-70.784589131812708729,59.186142896676983582
7698,12.667003907597063517,-88.209738722210431661,-97.787037532274382556,0,0,-79.830271022052556873,57.035610705192084424
7699,121.8780181430211087,-105.12442651790445325,-128.53637019716848044,0,0,-88.256317639222402249,56.234148587042625422
7700,132.69387027991888317,-113.95267917400781243,-129.96652891582306211,0,0,-90.155830133871404541,56.995711075933570555
7701,146.86316767399148375,-119.61896529476075557,-133.86109647229602615,0,0,-90.885710784554134989,58.101913840738802719
7702,150.55710611277299904,-128.26307680487855123,-139.13107982996314149,0,0,-91.523691790353950637,58.478358168960539842
7703,138.86630603271169093,-125.72806702847867655,-138.36565653761419981,0,0,-90.490770161916202596,57.676896050811023997
7704,93.979321711948614393,-125.19668829292061218,-134.46620122065365877,0,0,-88.042138301561067237,55.705044807744798163
7705,46.572688702029154229,-121.29552658582838376,-131.19531190239098351,0,0,-84.805903699522104944,53.116194949912653556
7706,32.631984667604228889,-117.53553975732506842,-125.54017301830555198,0,0,-82.121066966781540941,50.615239927548600463
7707,9.627069230852612236,-113.69926588262785572,-121.42467868779573337,0,0,-80.552696994190569058,49.348860390212792026
7708,1.3590709431446157396,-110.38297152968948467,-117.97978509617655618,0,0,-79.068631654508749307,48.218949150051116703
7709,10.634325266655650921,-105.72332367365720529,-103.6523019534133141,-11.461300392868906783,0,-78.090394112282524475,47.473577815062128593
7710,9.4972841330327355536,-104.78069637873159081,-106.81965099882432924,-6.6897883554470354284,0,-78.827110273741709534,48.034485646667519632
7711,4.4816052238038537325,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7712,0,-84.101892420932017558,-98.972124371275754129,0,0,-70.692063198407026903,44.495562008085300931
7713,0,-74.942138241654333797,-47.553972768237315449,-30.964633353420595085,0,-61.137483643950872647,46.788923307205720903
7714,-39.392585442281415453,-69.06256332367070172,-8.2039018924210722616,-49.147263619055138406,0,-53.65247194433891309,49.071876007389164442
7715,-60.231141871955514944,-65.630966537742324363,0,-52.197062149933117325,9.6562197566488521261,-65.429778048345269781,54.849295452334956735
7716,-67.045836562408112513,-65.03367140330658458,0,-52.187155867622095684,17.294437724855583838,-72.692863211605867946,57.095198685808838945
7717,-75.141748822966292209,-64.656712830977426165,0,-48.609231511484267685,17.172063490453183476,-63.211642757364870704,51.624107502563333583
7718,-74.82269335199634952,-63.743467008990023714,0,-31.629206184687973291,0,-59.287849425827857885,65.064110018603116714
7719,-2.9475094854278722778,-73.505645601884225471,0,-42.857946724775047187,0,-55.647653683355883913,59.536565727556194361
7720,0,-81.48648532959930435,-58.474616964369715788,0,0,-60.945448626915094792,58.382367756541441395
7721,4.2062026762177993078,-86.470496990287529115,-76.015369525692790376,0,0,-71.847990301069330599,59.186142896676983582
7722,85.172557690956637089,-90.836223310599621072,-101.12979132207362909,0,0,-81.242362817293610533,57.035610705192084424
7723,188.2423104544823218,-104.43082820135919064,-128.82865827432340211,0,0,-88.442395432580610759,56.234148587042625422
7724,189.00106058857909375,-113.59141178283630325,-129.19817296718156285,0,0,-90.338869922440153459,56.995711075933570555
7725,201.5601789632364671,-120.48092123049264046,-134.57275439928207561,0,0,-91.858631818398748692,58.101913840738802719
7726,199.30251171627423901,-128.26307680487855123,-139.13107982996314149,0,0,-92.75180522651839965,58.478358168960539842
7727,199.09883965060635092,-125.72806702847867655,-138.36565653761419981,0,0,-91.504704260419430284,57.676896050811023997
7728,178.02502318968890904,-125.19668829292061218,-134.46620122065365877,0,0,-88.477332487660191873,55.705044807744798163
7729,117.7374905779497567,-121.29552658582838376,-131.19531190239098351,0,0,-85.290465463451027972,53.116194949912653556
7730,49.091253424940077821,-117.53553975732506842,-125.54017301830555198,0,0,-82.22967563800705193,50.615239927548600463
7731,0,-113.69926588262785572,-121.42467868779573337,0,0,-80.578520034901544022,49.348860390212792026
7732,1.9939670076037145918,-110.38297152968948467,-117.97978509617655618,0,0,-79.068631654508749307,48.218949150051116703
7733,9.9994292021956425742,-105.72332367365720529,-109.9435305317589382,-5.170071814523453213,0,-78.090394112282524475,47.473577815062128593
7734,6.0515300377392122755,-104.78069637873159081,-105.23430258040872332,-8.2751367738624139747,0,-78.827110273741709534,48.034485646667519632
7735,1.0358511285103304544,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7736,0,-84.860474524123446827,-86.324957433352835778,-14.607663524202507688,0,-71.84066028303220719,44.495562008085300931
7737,0,-76.564251913770135616,-34.541951720852068775,-48.442631229673679627,0,-64.884558211347780343,46.788923307205720903
7738,-59.192972295260005922,-71.325943784366927503,0,-66.580531344944120065,3.7960981075789277384,-57.58625507811279931,57.275777899810179861
7739,-90.181671105145142064,-66.911995471868294771,0,-70.678099477150681196,24.734293654264888573,-68.251028672118764007,51.771221554718920288
7740,-70.210723012399284926,-67.093053378550393973,0,-74.255909280771447811,34.682917255512052179,-75.021318494878187266,48.635221013357636366
7741,-78.297757186778653704,-67.080667322653653173,0,-50.868662436907015945,14.096524780557501799,-66.056561100085787075,54.69964621245901526
7742,-59.56327373558178806,-66.958545876611310632,0,-37.589951625041976513,0,-62.834167382394070955,65.064110018603116714
