,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-11-25 18:00:00,43.19585499233017,-89.00704381009405,-99.84931175093789,0.0,0.0,-80.5786502701634,57.03503244969561
2030-11-25 19:00:00,164.25178244197468,-99.96233639211185,-98.64560339864738,-28.45865297567161,0.0,-86.44642628586428,56.2335703315461
2030-11-25 20:00:00,184.33124068675716,-111.01343573903976,-92.03204799904711,-35.78679895855021,0.0,-88.7910064821783,56.995132820437114
2030-11-25 21:00:00,217.17202374880523,-121.50071243421225,-89.56784904956798,-46.20729442964921,0.0,-91.44850117181315,58.10133558524228
2030-11-25 22:00:00,241.70243943547396,-128.75850417383947,-85.9166109827537,-53.68955916659842,0.0,-92.26800296378688,58.47777991346402
2030-11-25 23:00:00,222.45485436788655,-126.2138489088403,-98.42205892232168,-40.414777726291504,0.0,-91.26090437606025,57.676317795314496
2030-11-26 00:00:00,195.46100956135248,-125.68071644808242,-108.98294612112925,-25.942704585353113,0.0,-88.15910148595763,55.70446655224828
2030-11-26 01:00:00,168.23693216478023,-121.76464807679145,-111.3631526105746,-20.27987815247525,0.0,-84.91906937793192,53.11561669441618
2030-11-26 02:00:00,131.35599402799198,-117.98975458408925,-116.12776349697867,-9.840577340035454,0.0,-82.23043513920437,50.6152399275486
2030-11-26 03:00:00,97.1128986797912,-114.1385740451932,-121.83916077713921,0.0,0.0,-80.65978666302124,49.34828213471633
2030-11-26 04:00:00,78.8582753583123,-110.81000361585586,-118.38253656035,0.0,0.0,-79.17420232094467,48.2183708945546
2030-11-26 05:00:00,66.56422416123314,-106.13194164522496,-115.5065782894806,0.0,0.0,-78.19368627512631,47.472999559565665
2030-11-26 06:00:00,55.9123184443888,-105.1858068998996,-113.89654998488447,0.0,0.0,-78.93192143898023,48.033907391171
2030-11-26 07:00:00,43.86181672573821,-98.44097978123192,-109.21309788572232,0.0,0.0,-78.8263507725444,47.95410813265392
2030-11-26 08:00:00,11.144843674840558,-84.77669195158806,-100.08659133191372,0.0,0.0,-71.07579037239464,44.495562008085294
2030-11-26 09:00:00,0.0,-76.06921473305782,-80.83069573377418,0.0,0.0,-61.99753577149602,46.7883450517092
2030-11-26 10:00:00,0.0,-65.54069735910127,-56.19425100889106,0.0,0.0,-52.95622059178777,49.07129775189264
2030-11-26 11:00:00,0.0,-68.20602555568189,-46.3986444645264,-0.6416560028765161,0.0,-66.90749968331738,64.50493695348729
2030-11-26 12:00:00,0.0,-69.74010742779103,-29.10702433985682,-13.027355299424016,0.0,-74.87302616158058,74.38905815516797
2030-11-26 13:00:00,0.0,-70.61907086854296,-11.439948296616988,-27.714799708114697,0.0,-66.06656889018052,68.79559273751994
2030-11-26 14:00:00,0.0,-67.86265837065582,0.0,-37.57837766368675,0.0,-61.363558990138806,65.06353176310665
2030-11-26 15:00:00,0.0,-77.52951528641142,-40.35369313902146,-7.865056385935532,0.0,-57.322280870681425,59.535987472059674
2030-11-26 16:00:00,0.0,-85.03701521419282,-62.48546148619664,0.0,0.0,-62.3543238417443,58.38178950104498
2030-11-26 17:00:00,20.989983454523095,-90.33729203236872,-80.16832235753553,0.0,0.0,-73.37356610270729,59.18556464118046
2030-11-26 18:00:00,108.06958412115635,-97.07819864744522,-101.17355006273236,-4.856529570610745,0.0,-82.62996364600701,57.03503244969561
2030-11-26 19:00:00,248.80736565320785,-110.9827455480422,-92.84913267666008,-41.18108030850498,0.0,-89.89076421598554,56.2335703315461
2030-11-26 20:00:00,255.39624474250377,-118.35716001346032,-86.23557727705986,-47.17193502199233,0.0,-90.89482479892274,56.995132820437114
2030-11-26 21:00:00,273.22940003351687,-125.4930678516971,-83.77137832758069,-55.28442999087429,0.0,-92.14800177460073,58.10133558524228
2030-11-26 22:00:00,273.4292343752595,-129.00928687741975,-80.12014026076643,-59.48602988858602,0.0,-91.86470782797778,58.47777991346402
2030-11-26 23:00:00,243.94229781338615,-126.2138489088403,-92.6255882003344,-46.21124844827864,0.0,-90.97836993063457,57.676317795314496
2030-11-27 00:00:00,216.22912944982087,-123.70163756003852,-98.99981916352675,-36.17119711943042,0.0,-88.7089803528612,55.90512120953389
2030-11-27 01:00:00,177.30749176440258,-116.83668026518023,-102.08867042359407,-26.930610509743477,0.0,-86.35680514457341,54.04545153278877
2030-11-27 02:00:00,127.632503637863,-112.46376647932539,-114.11990993552045,-10.621603019120812,0.0,-83.37272494006493,51.40860646874711
2030-11-27 03:00:00,82.08611762949111,-109.4719112883614,-120.40118164170455,0.0,0.0,-81.45042740949452,49.9496678510767
2030-11-27 04:00:00,56.79161306529204,-106.91585680956312,-116.9308716955502,0.0,0.0,-79.86914591654795,48.747474673852416
2030-11-27 05:00:00,38.31089844995677,-104.64215208794256,-114.609185463968,0.0,0.0,-78.42609364152473,47.649367485998255
2030-11-27 06:00:00,29.82527133805252,-102.08522074654432,-109.71458211174404,0.0,0.0,-78.81571775578105,47.94601255570296
2030-11-27 07:00:00,17.222599165414067,-97.86400419047744,-108.01266390998217,0.0,0.0,-79.36331811909248,48.36293476867968
2030-11-27 08:00:00,0.0,-82.5919003265493,-97.70292071890958,0.0,0.0,-70.51033976621943,44.03295761088498
2030-11-27 09:00:00,0.0,-73.92964343921902,-78.67350787413653,0.0,0.0,-57.26102393144606,42.93427216753429
2030-11-27 10:00:00,0.0,-65.75673853537637,-61.94782680448384,0.0,0.0,-63.3475651068444,55.32455269104753
2030-11-27 11:00:00,0.0,-62.49293729840473,-27.515358666421378,-17.208217657093428,0.0,-73.07476270814958,69.52188164112441
2030-11-27 12:00:00,-7.332160582725918,-61.137633089134845,0.0,-40.494110979632296,0.0,-64.85259275142744,67.03075696220083
2030-11-27 13:00:00,-16.801507801767002,-59.89795633172412,0.0,-36.63259545773644,0.0,-62.755708114401386,67.21117267710895
2030-11-27 14:00:00,-26.759100729451347,-59.386163215890406,0.0,-32.120114054646365,0.0,-55.14866793159604,60.671103011689866
2030-11-27 15:00:00,0.0,-70.93025949484489,-38.304528465923,-3.8983982416989424,0.0,-58.506486313323194,60.5525606349073
2030-11-27 16:00:00,0.0,-77.14551008869728,-55.213366538390005,0.0,0.0,-63.907758192469146,59.84188462970837
2030-11-27 17:00:00,4.8332388361632175,-80.64722981692955,-72.57522196310941,0.0,0.0,-73.88920564529144,60.34612342265665
2030-11-27 18:00:00,76.28578162248141,-85.96117696717897,-90.88660574072162,-8.90257216384998,0.0,-78.07790304313244,55.34421337792856
2030-11-27 19:00:00,214.52210222732808,-103.66006597602006,-75.53113427959441,-53.66801623968468,0.0,-86.9309880497932,55.47779039762015
2030-11-27 20:00:00,210.3620052314436,-110.8643690970515,-80.0769483905439,-50.22097068633457,0.0,-88.4287244110278,55.70446655224828
2030-11-27 21:00:00,219.0058371503619,-119.17088850619608,-80.48672251185968,-56.109564729264555,0.0,-89.5451911711773,56.82686047095547
2030-11-27 22:00:00,222.87656975408296,-127.66242592392597,-82.88581181897985,-57.3919366213604,0.0,-90.84014071271133,57.98105844197022
2030-11-27 23:00:00,217.6925343175999,-128.62171360825027,-83.24052642519177,-57.253261028698034,0.0,-91.23280283175713,58.35750277019196
2030-11-28 00:00:00,189.3080130706921,-124.8003463977518,-93.29869608291601,-43.290748293525674,0.0,-89.60671076816516,56.74648295694192
2030-11-28 01:00:00,158.0234424918253,-119.49094335517088,-107.89050173192844,-24.09369471315176,0.0,-86.1266762817671,53.9974563265792
2030-11-28 02:00:00,144.0707685375737,-115.92298943605236,-108.72432778079552,-18.470840938591664,0.0,-84.19982174401241,52.1539778037361
2030-11-28 03:00:00,124.9930884637506,-112.09373046215455,-113.48096833318492,-8.028757387094174,0.0,-82.12486447276842,50.46258047647251
2030-11-28 04:00:00,109.2572860436776,-106.08897537782832,-115.08436395913054,-5.290423775941235,0.0,-80.2906690810943,49.06782821891363
2030-11-28 05:00:00,96.42819478688034,-104.91397949392115,-115.94158897287184,0.0,0.0,-80.15395886556574,48.963742229543584
2030-11-28 06:00:00,91.37379988083013,-105.46903351967728,-114.23967077110989,0.0,0.0,-77.5511482621423,46.98379540952635
2030-11-28 07:00:00,83.20314940112348,-101.70466237817436,-108.22381516304392,0.0,0.0,-76.63443031690382,46.286997536243405
2030-11-28 08:00:00,49.98979793035687,-84.52376699626164,-95.42804331140768,0.0,0.0,-64.69339587705952,39.291262539582014
2030-11-28 09:00:00,39.081615686507575,-76.60695364008438,-75.40130726123539,0.0,0.0,-51.028078322245726,37.7877982486811
2030-11-28 10:00:00,25.9834023251542,-68.43631729996832,-29.5756786162018,-21.530892118702013,0.0,-36.74944180392697,36.573461706030336
2030-11-28 11:00:00,29.79530270930536,-67.02626590062243,0.0,-49.852561233085446,12.108095142230011,-56.83940312124309,45.39185472665184
2030-11-28 12:00:00,28.27411822144859,-68.42666508743969,0.0,-69.60566113994582,37.71764920721307,-57.06900842940604,23.1888037915524
2030-11-28 13:00:00,20.566735714652168,-69.75994683922147,0.0,-86.36726320970729,53.67249317143785,-48.46722484136694,1.2680978699335128
2030-11-28 14:00:00,27.198369911806367,-67.7589438033774,0.0,-92.44854134480374,59.661150519578655,-43.61313810651188,0.0
2030-11-28 15:00:00,25.283114403429863,-78.28728869668704,0.0,-55.78464405398972,17.17879171608672,-38.81675266975344,27.60589804024869
2030-11-28 16:00:00,19.996264643817085,-84.97528885606755,-51.91699200544383,0.0,0.0,-60.88996832683654,57.15126180449221
2030-11-28 17:00:00,29.066830632565143,-91.64604557994403,-72.7640199600014,0.0,0.0,-70.18883693091777,56.897407641528496
2030-11-28 18:00:00,11.751724396299323,-91.5828617539787,-97.50034041484344,0.0,0.0,-76.05321655517139,53.865035817880646
2030-11-28 19:00:00,135.2244294085276,-104.12304942878347,-95.18302172030765,-34.21066166637547,0.0,-88.35809079967134,56.3943253595732
2030-11-28 20:00:00,173.94067832119435,-114.29903990098046,-85.03015216226731,-45.17392191325007,0.0,-90.04646196144857,56.79447816315144
2030-11-28 21:00:00,209.43426572518277,-123.66130188044166,-84.93104127655772,-50.05130745158021,0.0,-91.75078264837066,57.66012664141249
2030-11-28 22:00:00,239.23550155739576,-128.9663206100231,-86.33020875936694,-51.70894537767936,0.0,-91.67255402504054,58.03714922513075
2030-11-28 23:00:00,240.51878236801167,-130.70689287088578,-97.25332689013668,-40.11424895592154,0.0,-91.10368762820237,57.53984949814043
2030-11-29 00:00:00,210.71404679523312,-125.68071644808242,-102.22548522078993,-32.70016548569265,0.0,-88.15910148595763,55.70446655224828
2030-11-29 01:00:00,183.12059651459367,-121.76464807679145,-104.6056917102353,-27.03733905281433,0.0,-84.91906937793192,53.11561669441618
2030-11-29 02:00:00,159.24749386311032,-117.98975458408925,-109.37030259663936,-16.598038240374986,0.0,-82.23043513920437,50.6152399275486
2030-11-29 03:00:00,134.65708787705353,-114.1385740451932,-117.98694982716601,-3.852210949973141,0.0,-80.65978666302124,49.34828213471633
2030-11-29 04:00:00,112.99202357494504,-110.81000361585586,-118.38253656035,0.0,0.0,-79.17420232094467,48.2183708945546
2030-11-29 05:00:00,87.97455401329351,-106.13194164522496,-115.5065782894806,0.0,0.0,-78.19368627512631,47.472999559565665
2030-11-29 06:00:00,78.84520332457305,-105.1858068998996,-113.89654998488447,0.0,0.0,-78.93192143898023,48.033907391171
2030-11-29 07:00:00,72.97504870213288,-98.44097978123192,-109.21309788572232,0.0,0.0,-78.8263507725444,47.95410813265392
2030-11-29 08:00:00,36.40077553244828,-85.10074644227187,-101.42798373305241,0.0,0.0,-71.38138042243257,44.495562008085294
2030-11-29 09:00:00,0.0,-76.49932342069269,-83.17228534068492,0.0,0.0,-62.47246485960658,46.7883450517092
2030-11-29 10:00:00,0.0,-67.24802354397696,-59.433719485124925,0.0,0.0,-53.63302992570459,49.07129775189264
2030-11-29 11:00:00,0.0,-66.25863188592177,-34.033468629130425,-13.42597033278389,0.0,-66.79970653541329,64.50493695348729
2030-11-29 12:00:00,0.0,-68.66400275440276,-9.554733791967863,-32.83552221000581,0.0,-75.60102232847521,74.38905815516797
2030-11-29 13:00:00,-15.956622991217955,-69.5237369495826,0.0,-39.02525095698365,0.0,-66.43229484159724,68.79559273751994
2030-11-29 14:00:00,-42.07695474252159,-65.39019736672356,0.0,-36.464945098609405,0.0,-60.561076334547685,65.06353176310665
2030-11-29 15:00:00,-7.983515680572965,-75.75429906666285,0.0,-48.56465905410505,0.0,-56.751889476291126,59.535987472059674
2030-11-29 16:00:00,0.0,-83.48412423396076,-60.813739617179806,-2.1811219760788845,0.0,-61.725164546222345,58.38178950104498
2030-11-29 17:00:00,0.0,-87.94665193860659,-79.80393261958613,0.0,0.0,-71.94853498923226,59.18556464118046
2030-11-29 18:00:00,0.0,-91.49329539963091,-94.41608916239305,-9.079340343450442,0.0,-80.01567295469295,57.03503244969561
2030-11-29 19:00:00,99.50911611331685,-104.5763873929477,-86.09167177632077,-44.89248887300847,0.0,-87.61529862863313,56.2335703315461
2030-11-29 20:00:00,118.90689386852956,-112.95042522228698,-79.47811637672056,-51.197137809796,0.0,-89.40696195325405,56.995132820437114
2030-11-29 21:00:00,160.57398251792435,-121.89880805458074,-77.01391742724138,-60.04768461229696,0.0,-91.56166685022288,58.10133558524228
2030-11-29 22:00:00,177.1282757656172,-128.75850417383947,-73.36267936042714,-66.2434907889251,0.0,-91.67027552144839,58.47777991346402
2030-11-29 23:00:00,161.32620867272635,-126.2138489088403,-85.86812729999507,-52.96870934861818,0.0,-90.55532776369353,57.676317795314496
2030-11-30 00:00:00,132.06913417306714,-125.68071644808242,-101.9132501447911,-33.012400561691265,0.0,-88.15910148595763,55.70446655224828
2030-11-30 01:00:00,113.3576242627032,-121.76464807679145,-104.29345663423646,-27.3495741288134,0.0,-84.91906937793192,53.11561669441618
2030-11-30 02:00:00,96.07265637143881,-117.98975458408925,-109.05806752064052,-16.910273316373605,0.0,-82.23043513920437,50.6152399275486
2030-11-30 03:00:00,83.73952017026205,-114.1385740451932,-117.67471475116719,-4.16444602597221,0.0,-80.65978666302124,49.34828213471633
2030-11-30 04:00:00,73.96556213596067,-110.81000361585586,-118.38253656035,0.0,0.0,-79.17420232094467,48.2183708945546
2030-11-30 05:00:00,59.5446618724236,-106.13194164522496,-115.5065782894806,0.0,0.0,-78.19368627512631,47.472999559565665
2030-11-30 06:00:00,39.28610618676431,-105.1858068998996,-113.89654998488447,0.0,0.0,-78.93192143898023,48.033907391171
2030-11-30 07:00:00,19.012625323014618,-98.44097978123192,-109.21309788572232,0.0,0.0,-78.8263507725444,47.95410813265392
2030-11-30 08:00:00,0.0,-85.07865181790704,-101.47957574848078,0.0,0.0,-71.33923007070314,44.495562008085294
2030-11-30 09:00:00,0.0,-76.53187616725677,-83.84384140817804,0.0,0.0,-62.55149676909923,46.7883450517092
2030-11-30 10:00:00,0.0,-68.9887274629209,-22.62661298173288,-39.34143053990829,0.0,-53.726792588260416,49.07129775189264
2030-11-30 11:00:00,-47.25398481258161,-64.10834428143049,0.0,-45.66309544479736,1.0914878441346332,-65.18774846930546,63.413449109352655
2030-11-30 12:00:00,-48.59393042988631,-64.6813351479019,0.0,-67.23943863109844,28.877336345826503,-72.97418368957459,45.511721809341445
2030-11-30 13:00:00,-52.316686781565295,-64.97496879328003,0.0,-87.846420273499,52.71537871987084,-63.5607436819646,16.080214017649094
2030-11-30 14:00:00,-43.32598132111889,-61.93371015340438,7.960237346107817,-117.53433889596772,77.06353176310665,-58.45469713472834,0.0
2030-11-30 15:00:00,-55.229310363910365,-73.30025217732918,0.0,-71.37357116017256,25.088474699604262,-55.74284847402794,34.44751277245541
2030-11-30 16:00:00,-7.87258044250848,-80.9994934866229,0.0,-60.60069367824144,0.0,-60.60490223359102,58.38178950104498
2030-11-30 17:00:00,0.0,-85.04073291930035,-55.430888797066245,-21.12464184419332,0.0,-71.03210333048685,59.18556464118046
2030-11-30 18:00:00,0.0,-89.73096692262504,-94.10385408639422,-7.166363707920027,0.0,-79.58446713224271,57.03503244969561
2030-11-30 19:00:00,101.44885788952524,-104.84646107372645,-85.77943670032192,-44.68271112893808,0.0,-87.92137761117749,56.2335703315461
2030-11-30 20:00:00,112.6508600476054,-112.25682690574172,-79.1658813007217,-50.75079245812867,0.0,-89.67810388071892,56.995132820437114
2030-11-30 21:00:00,144.22145172579076,-120.08194874752417,-76.70168235124252,-60.31397473971265,0.0,-90.77406410853916,58.10133558524228
2030-11-30 22:00:00,165.83506093912092,-128.75850417383947,-73.0504442844283,-66.55572586492417,0.0,-91.13862468328192,58.47777991346402
2030-11-30 23:00:00,142.84137212848873,-126.2138489088403,-85.55589222399622,-53.28094442461679,0.0,-90.3776044835065,57.676317795314496
2030-12-01 00:00:00,106.2328126456523,-119.323462598584,-94.22297739514607,-36.178562204068385,0.0,-91.58824939213127,57.66012664141249
2030-12-01 01:00:00,72.13943523610578,-113.37745730845324,-103.21212870432792,-22.505958795723927,0.0,-86.72972023248734,53.965074018775226
2030-12-01 02:00:00,42.315394129087515,-107.905834684885,-110.41363820191748,-9.961149533154185,0.0,-82.7567694689892,50.94368904956082
2030-12-01 03:00:00,58.216899406682394,-103.58640951762584,-116.25831585246448,0.0,0.0,-80.72282526240383,49.39685559642237
2030-12-01 04:00:00,72.31159203767947,-101.30218244480612,-80.30076692211628,-32.078622207435274,0.0,-78.80508473901774,47.93791697875196
2030-12-01 05:00:00,69.2006013218288,-99.97461246851081,-81.47264945418885,-29.799173148885984,0.0,-78.42609364152473,47.649367485998255
2030-12-01 06:00:00,58.63246773978244,-98.36469273503792,-93.2557293309756,-14.427499522146263,0.0,-77.62481987828822,47.04046444818334
2030-12-01 07:00:00,52.041092234213465,-91.88117067114956,-100.99748775179278,-1.8566337396382553,0.0,-76.15974206854092,45.92616610642716
2030-12-01 08:00:00,42.206961966285235,-82.71779543541606,-97.29476011090873,0.0,0.0,-74.47435165520893,46.80800573859023
2030-12-01 09:00:00,17.563909277304447,-76.29477114526742,-80.43821057542931,0.0,0.0,-64.96848420564947,47.94601255570296
2030-12-01 10:00:00,12.125320089446175,-72.30818021336982,-15.311581608818583,-48.46997772138821,0.0,-58.758122427311946,50.951784626511824
2030-12-01 11:00:00,26.46444180440085,-67.16699866833267,10.883792383914168,-125.76312608050648,66.4785648996675,-54.399958744283936,0.0
2030-12-01 12:00:00,33.97529943417885,-65.7409237952312,45.94130394803392,-155.92950238343383,69.53984949814048,-52.641722455652825,0.0
2030-12-01 13:00:00,28.33440906120541,-66.10262929942269,51.00796733321829,-157.96194573705995,70.56625300442852,-51.47548123238016,0.0
2030-12-01 14:00:00,11.101869023860672,-62.65801696859205,48.50061833225709,-150.07524443187867,69.04312802664663,-49.01186848293651,0.0
2030-12-01 15:00:00,20.664915650492727,-75.67389417617937,0.186760561339156,-113.32470624736924,69.33977309635134,-54.35865369089254,0.0
2030-12-01 16:00:00,11.439008618491243,-82.20663326020656,-3.0650002112590755,-55.3062046430382,0.0,-60.441794607943166,57.25130000538672
2030-12-01 17:00:00,10.69641630573642,-87.6954045623587,-75.76970737028033,0.0,0.0,-67.81346676957935,55.33611780097755
2030-12-01 18:00:00,15.36245424703884,-90.28758619319149,-94.51658470549074,0.0,0.0,-76.45113118937206,54.00555190353021
2030-12-01 19:00:00,119.7933439628632,-105.19545238849888,-91.65191230376058,-30.683844938912895,0.0,-88.77961396421766,56.3295607439652
2030-12-01 20:00:00,175.3419360264361,-113.89831369281217,-76.33624772403203,-55.1640604327813,0.0,-95.00980228633102,59.97661816039295
2030-12-01 21:00:00,183.73508579096867,-117.43733114613292,-77.35238266536862,-56.49698318175752,0.0,-96.53336168827661,61.25918885163077
2030-12-01 22:00:00,194.91111512024872,-121.8304127717862,-75.16736596281538,-59.37703942563894,0.0,-96.85690919836077,61.66801548765648
2030-12-01 23:00:00,187.58479265807452,-122.29778053754931,-81.96551369477271,-51.73428668143424,0.0,-96.02449588603157,61.0348257189886
2030-12-02 00:00:00,162.8742461851216,-119.323462598584,-89.62618322071876,-40.77535637849542,0.0,-91.58824939213127,57.66012664141249
2030-12-02 01:00:00,125.01843657846892,-113.37745730845324,-98.61533452990062,-27.10275297015141,0.0,-86.72972023248734,53.965074018775226
2030-12-02 02:00:00,89.29551051290035,-107.905834684885,-105.8168440274902,-14.557943707581671,0.0,-82.7567694689892,50.94368904956082
2030-12-02 03:00:00,69.74204310417736,-103.58640951762584,-112.62330465413544,-3.6350111983292654,0.0,-80.72282526240383,49.39685559642237
2030-12-02 04:00:00,72.31159203767947,-101.30218244480612,-106.49279280179688,-5.886596327754887,0.0,-78.80508473901774,47.93791697875196
2030-12-02 05:00:00,69.2006013218288,-99.97461246851081,-103.89042320447264,-7.381399398602298,0.0,-78.42609364152473,47.649367485998255
2030-12-02 06:00:00,58.63246773978244,-98.36469273503792,-107.68322885312188,0.0,0.0,-77.62481987828822,47.04046444818334
2030-12-02 07:00:00,52.041092234213465,-91.88117067114956,-102.85412149143097,0.0,0.0,-76.15974206854092,45.92616610642716
2030-12-02 08:00:00,42.333413230149745,-82.76198468414553,-97.46673349567008,0.0,0.0,-74.5586523586677,46.80800573859023
2030-12-02 09:00:00,17.73525073984183,-76.4689504340099,-81.03633400762929,0.0,0.0,-65.2513130657535,47.94601255570296
2030-12-02 10:00:00,15.305715979390696,-70.2307554061316,-45.83459131269376,-17.09461509678158,0.0,-58.05479256876811,50.951784626511824
2030-12-02 11:00:00,30.503630305431212,-64.83105304423964,0.0,-81.35355708758152,34.699598467511464,-53.4912712359162,19.778966432156096
2030-12-02 12:00:00,36.3867084617732,-64.7058134335607,0.0,-102.74742911242129,62.76906557992811,-52.62605932920269,0.0
2030-12-02 13:00:00,33.43843708393342,-66.67024164266536,0.0,-107.03006087454968,68.79066306617983,-52.0097725973294,0.0
2030-12-02 14:00:00,36.31641240633508,-63.045734031355664,17.362911821370062,-119.80607201117753,69.04312802664663,-50.18143696200627,0.0
2030-12-02 15:00:00,19.598051302368727,-75.21465217667173,0.0,-62.90508119857532,19.070096465917917,-54.76065463208737,38.269676630433366
2030-12-02 16:00:00,9.595876304277226,-81.93934666608014,-45.9282824229287,-12.542207913967104,0.0,-60.87571844541549,57.25130000538672
2030-12-02 17:00:00,10.2877491876352,-87.33709175271373,-76.22951137011495,0.0,0.0,-68.0635634520861,55.33611780097755
2030-12-02 18:00:00,16.1616467737922,-88.95264748685224,-89.97149270697071,-3.8069643805010855,0.0,-76.18008076128761,54.00555190353021
2030-12-02 19:00:00,114.12548386610432,-104.02659454279114,-87.05511812933321,-34.457540247238285,0.0,-88.61859971037289,56.3295607439652
2030-12-02 20:00:00,174.60077083419307,-112.16300260754906,-71.73945354960472,-58.448002140255085,0.0,-94.43106237392703,59.97661816039295
2030-12-02 21:00:00,195.0398254737347,-117.96257184349145,-72.75558849094129,-61.95891096247942,0.0,-96.59032427808016,61.25918885163077
2030-12-02 22:00:00,203.47054159494743,-121.8304127717862,-70.57057178838807,-63.97383360006642,0.0,-96.85690919836077,61.66801548765648
2030-12-02 23:00:00,187.4292353060955,-122.29778053754931,-77.3687195203454,-56.33108085586173,0.0,-96.02449588603157,61.0348257189886
2030-12-03 00:00:00,160.83259881669073,-119.323462598584,-83.94350483753993,-46.4580347616743,0.0,-91.58824939213127,57.66012664141249
2030-12-03 01:00:00,134.8225776020672,-113.37745730845324,-92.9326561467218,-32.78543135333029,0.0,-86.72972023248734,53.965074018775226
2030-12-03 02:00:00,114.52096944629739,-107.905834684885,-100.13416564431132,-20.240622090760553,0.0,-82.7567694689892,50.94368904956082
2030-12-03 03:00:00,92.22306150895565,-103.58640951762584,-106.9406262709566,-9.317689581507693,0.0,-80.72282526240383,49.39685559642237
2030-12-03 04:00:00,72.31159203767947,-101.30218244480612,-109.09625231002292,-3.2831368195288633,0.0,-78.80508473901774,47.93791697875196
2030-12-03 05:00:00,69.2006013218288,-99.97461246851081,-102.57988821180292,-8.691934391271843,0.0,-78.42609364152473,47.649367485998255
2030-12-03 06:00:00,58.63246773978244,-98.36469273503792,-107.68322885312188,0.0,0.0,-77.62481987828822,47.04046444818334
2030-12-03 07:00:00,52.041092234213465,-91.88117067114956,-102.85412149143097,0.0,0.0,-76.15974206854092,45.92616610642716
2030-12-03 08:00:00,42.32638815993505,-82.82826855723998,-97.62150954195533,0.0,0.0,-74.65349065005876,46.80800573859023
2030-12-03 09:00:00,17.560045488686228,-76.69166424760715,-81.46299997522226,0.0,0.0,-65.52486884847713,47.94601255570296
2030-12-03 10:00:00,17.50634098147384,-68.37290542422147,-41.668515281703485,-18.26860090555874,0.0,-57.1925062611648,50.951784626511824
2030-12-03 11:00:00,29.97354172089581,-64.73992812081076,0.0,-92.14958560343891,46.20000409570866,-53.740932560847114,8.278560803958896
2030-12-03 12:00:00,31.14821097152162,-68.42488122290206,9.79107155402221,-123.4219446362299,69.53984949814048,-54.40871837115196,0.0
2030-12-03 13:00:00,31.2322437196608,-69.10997903422037,37.53853170097432,-148.6695158941352,70.56625300442852,-53.44773734804596,0.0
2030-12-03 14:00:00,33.18470781185988,-65.80641754898022,57.63315966215259,-163.21585867044996,69.04312802664663,-51.24825607739422,0.0
2030-12-03 15:00:00,22.602862052418455,-75.51165851899509,10.576946908322611,-124.22277080743152,69.33977309635134,-54.878892408726415,0.0
2030-12-03 16:00:00,10.889154235263048,-82.6339388704206,0.0,-62.07666031065583,2.6511358224194623,-61.133996724023056,54.60016418296726
2030-12-03 17:00:00,10.287841505887627,-87.29116753285187,-76.26637160694008,0.0,0.0,-68.08205012652036,55.33611780097755
2030-12-03 18:00:00,24.086614997851935,-90.45627836534402,-84.28881432379187,-10.951045257254918,0.0,-77.68861742024446,54.00555190353021
2030-12-03 19:00:00,169.31638352458958,-106.45638080719937,-81.37243974615443,-42.892027784902886,0.0,-89.72747145854873,56.3295607439652
2030-12-03 20:00:00,218.61148885511284,-112.822403282697,-66.0567751664259,-65.1111652772347,0.0,-94.72195133252377,59.97661816039295
2030-12-03 21:00:00,238.0236277746853,-118.5939129154416,-67.07291010776248,-67.62594851209815,0.0,-96.94349233486217,61.25918885163077
2030-12-03 22:00:00,250.8919091830703,-121.8304127717862,-64.88789340520924,-69.65651198324485,0.0,-97.13792464139155,61.66801548765648
2030-12-03 23:00:00,248.034794919874,-122.29778053754931,-71.68604113716657,-62.01375923904061,0.0,-96.24399173207459,61.0348257189886
2030-12-04 00:00:00,212.43849901963583,-119.323462598584,-79.50282820111204,-50.898711398102016,0.0,-91.58824939213127,57.66012664141249
2030-12-04 01:00:00,169.01254632125256,-113.37745730845324,-88.4919795102939,-37.22610798975801,0.0,-86.72972023248734,53.965074018775226
2030-12-04 02:00:00,135.1076735910619,-107.905834684885,-95.6934890078835,-24.68129872718828,0.0,-82.7567694689892,50.94368904956082
2030-12-04 03:00:00,110.17983071916387,-103.58640951762584,-102.49994963452872,-13.758366217935873,0.0,-80.72282526240383,49.39685559642237
2030-12-04 04:00:00,92.11457548415635,-101.30218244480612,-104.65557567359495,-7.723813455956589,0.0,-78.80508473901774,47.93791697875196
2030-12-04 05:00:00,75.59403301261045,-99.97461246851081,-107.30995953483875,-3.9618630682361986,0.0,-78.42609364152473,47.649367485998255
2030-12-04 06:00:00,64.79233793750791,-98.36469273503792,-107.68322885312188,0.0,0.0,-77.62481987828822,47.04046444818334
2030-12-04 07:00:00,53.01090245696832,-91.88117067114956,-102.85412149143097,0.0,0.0,-76.15974206854092,45.92616610642716
2030-12-04 08:00:00,42.038360281130736,-83.14495817313549,-98.20621905014393,0.0,0.0,-75.07499416735243,46.80800573859023
2030-12-04 09:00:00,17.05438093462999,-77.20764737527315,-83.09313568937527,0.0,0.0,-66.06755462699277,47.94601255570296
2030-12-04 10:00:00,0.0,-75.47912822120338,-67.30087513880953,0.0,0.0,-60.71712509549161,50.951784626511824
