Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
226,-11.524086803718091687,-57.488348163865566676,55.64019608089142821,-163.20859637269950326,54.413842220683932283,-50.644184049207751741,0
227,-50.929962592208539718,-50.087768280333193616,63.804501800374168852,-154.15974739930015858,57.247294153535790429,-43.583700376666456577,0
228,-51.444958262249201653,-47.042938406814755581,60.266635988598295626,-143.38880746950189859,59.667871661886238144,-40.466215051852259421,0
229,-68.636937599680095445,-45.049458652959174287,59.722348940632855374,-142.51204858992423397,62.096544747187749635,-40.568481569139180465,0
230,-57.42804560793319979,-42.562294971669302868,59.994492464615632343,-142.01978480772004332,62.636057125422667013,-42.186418531774506846,0
231,-43.180658083827438531,-50.848785045682916461,56.638055668828201306,-141.14125363338598618,62.652248279324567193,-46.968435595320784159,0
232,46.106130132713587955,-58.037199256942244574,62.353069672466176598,-157.69715089464534685,62.563196932863547772,-51.88827640524027629,0
233,106.64464885239340219,-63.05609531743016305,36.336931583993873573,-152.1554932171306973,65.305284497268303312,-64.03545309756145798,0
234,105.06496138888087444,-69.63814119407538783,-10.214733600256977297,-63.271997256151735201,0,-73.726382191970515123,52.254016004630614134
235,89.687976952102872019,-91.599117341522628521,-75.351175303132208683,-32.341456331711015082,0,-86.384011342324356519,54.570507523611070155
236,116.84633783734079771,-96.632889100174566011,-72.247241141231825168,-38.921938491604578303,0,-88.311761226631119825,54.821470409092228238
237,117.47380662374962412,-101.63889768317949347,-74.946663788471369116,-38.073999517045649554,0,-87.101875819203769424,53.991673771614216548
238,125.75885302483675332,-104.33612704056668008,-72.357299661124329759,-41.603768762195613817,0,-87.155800404217870891,54.016538757963758144
239,122.90485106830419682,-102.39826069471962455,-77.10251794017648308,-33.70594496867943235,0,-83.954502857258489712,51.620826235962738338
240,129.18673584842963464,-97.334379180119185548,-92.610459780748897174,-11.582908084268638049,0,-77.821530688409779941,47.160163335958941389
241,164.39460851390322205,-91.899584785748061222,-88.976833294272068997,-10.016934964098709315,0,-74.355167223564535561,44.611213107385367493
242,178.24688628392596002,-86.458652353177399164,-47.138044687542844713,-46.609201463500994578,0,-71.165262194565912068,42.124714472433822721
243,189.21327285185998335,-84.266495853350420475,-12.419849231677403623,-77.612698948834804469,0,-67.823456926091012065,39.638215837482221104
244,209.41451126647552883,-81.811280573544195249,0,-119.66552826349379757,32.467881165755329675,-67.139905848448506731,6.5920791752265586183
245,203.64272886229991855,-80.145241633675595949,0,-132.09835375216334796,47.246831688445013242,-68.127257405043337712,0
246,164.39460851390322205,-79.706810333710222949,-0.46468977594565785694,-84.289077078022273781,0,-70.101960518232999675,41.315156777333299942
247,148.81079602262798289,-78.479202693807110336,0,-106.07282173502653677,22.198851768816211916,-70.633611356399455872,19.521083856067320994
248,146.50208306095737498,-68.658341574582095745,24.154047481188172242,-158.05528887230184409,53.546458975933433067,-70.405760997185211636,0
249,122.55022179861043696,-65.611110387298822388,58.505801231401392215,-185.40430596704800337,52.968203479433100256,-65.281511391603430638,0
250,62.335058011069122585,-61.14823358222963634,56.056509515556513179,-170.2297385711908646,54.413842220683932283,-60.552409995133189113,0
251,2.4739888618178156321,-59.311183465057069952,64.220815235039253821,-169.63503123574446363,57.247294153535790429,-57.883678664016770199,0
252,-19.177969981856222148,-56.336570247005965939,60.682949423263494282,-167.68234286709230219,59.667871661886238144,-56.057089692374347578,0
253,-32.945812619885145978,-54.099901720002094407,60.138662375297940343,-159.83739004007884432,62.096544747187749635,-56.450742386032629838,0
254,-57.849557462943266728,-42.403977739537481284,60.410805899280717313,-143.95903041872634276,62.636057125422667013,-49.710773921025861455,0
255,7.5298288091189533588,-48.886043484050787811,57.054369103493286275,-142.24160870323612471,62.652248279324567193,-48.985477873442391683,0
256,104.6207254425589781,-57.474329148871106554,18.419597236251888717,-121.92514618201266785,62.563196932863547772,-58.516521491405796951,0
257,114.42973047442410461,-63.610006031156444806,0,-114.41256820744229117,64.776270798549262508,-66.738036874002432342,0
258,115.24467059890412202,-66.521000670854732562,-16.628990383569771438,-54.020584787381267233,0,-74.330480911300696789,52.254016004630614134
259,108.58829030465494725,-88.696394569576227696,-74.934861868467123713,-29.937759318264852482,0,-85.31881680717378913,54.570507523611070155
260,145.62991912356665125,-95.158883069690887169,-71.830927706566683355,-37.383147731253302481,0,-87.812009438754671464,54.821470409092228238
261,147.20361916611909692,-101.63889768317949347,-74.530350353806284147,-38.490312951710620837,0,-86.455540300232883055,53.991673771614216548
262,124.98726105164678302,-104.33612704056668008,-71.94098622645924479,-42.020082196861039847,0,-86.750226764816602554,54.016538757963758144
263,95.138991446196087054,-102.39826069471962455,-76.686204505511341267,-34.122258403344403632,0,-83.602853802871209155,51.620826235962738338
264,129.18673584842963464,-97.334379180119185548,-92.194146346083755361,-11.999221518933609332,0,-77.741023561487395455,47.160163335958941389
265,164.39460851390322205,-91.899584785748061222,-31.453655312747855533,-67.540112945623150154,0,-74.355167223564535561,44.611213107385367493
266,178.24688628392596002,-86.458652353177399164,0,-135.55419194683781825,41.80694579579414949,-71.165262194565912068,0.31776867663967323097
267,189.21327285185998335,-84.266495853350420475,48.806774640589082992,-190.47753865858385325,51.638215837482221104,-67.823456926091012065,0
268,158.51871095230308129,-81.811280573544195249,55.656392378273380928,-193.91399981699350974,51.059960340981888294,-67.139905848448506731,0
269,137.32382286889423995,-80.145241633675595949,50.576379930595294354,-187.23959448074629108,51.811692486432320948,-68.127257405043337712,0
270,135.56133663381569932,-79.706810333710222949,50.304236406612517385,-188.37316003791329422,53.315156777333299942,-70.101960518232999675,0
271,148.81079602262798289,-78.479202693807110336,54.241389858148295389,-191.83529544924203947,53.71993562488353291,-70.633611356399455872,0
272,139.00533483580602478,-68.658341574582095745,54.749247298330828926,-188.65048868944495553,53.546458975933433067,-70.405760997185211636,0
273,73.5292710339263067,-63.055498835770208643,58.922114666066477184,-181.74485018286895865,52.968203479433100256,-60.328845063402923188,0
274,22.428958161942318839,-56.785797298895431595,56.472822950221711835,-161.74176274409501275,54.413842220683932283,-49.259537719446598203,0
275,-52.13595333912235219,-51.2480161070189979,64.637128669704452477,-155.66872227192470746,57.247294153535790429,-42.941430754464477104,0
276,-52.007031073279904376,-47.223613636648451575,61.099262857928579251,-143.58375702813691532,59.667871661886238144,-39.020241622105231727,0
277,-66.658963415294238075,-43.936169024867353983,60.554975809963025313,-139.29965741672958757,62.096544747187749635,-39.089443779749217356,0
278,-56.031253953987288696,-42.397778216356982739,60.827119333945802282,-137.99531636300071114,62.636057125422667013,-40.061102301427695238,0
279,-59.563910264128026029,-50.276091774507563059,57.470682538158484931,-143.6545676514083425,62.652248279324567193,-42.572418303958329489,0
280,10.738799560965162527,-56.483121872772699135,63.185696541796346537,-161.38995603153989578,62.563196932863547772,-48.222905597521048549,0
281,99.104673876609922445,-61.746826675042484567,66.995705877554996732,-183.96292001516667369,65.305284497268303312,-60.582090543057347531,0
282,113.02059286014264217,-67.543953595489256259,0,-110.08833988371497981,36.269509472650270254,-71.079286304031825239,15.984506531980400723
283,70.196641665487732098,-90.137468347808862745,-74.518548433801981901,-31.567765074017188454,0,-85.454520529517139948,54.570507523611070155
284,105.96604094333179091,-97.861373602677645067,-71.414614271901598386,-40.377266047047669417,0,-88.668726789400125199,54.821470409092228238
285,99.84598252132491325,-101.63889768317949347,-74.114036919141142334,-38.906626386376046867,0,-86.455540300232883055,53.991673771614216548
286,118.27615531535502669,-104.33612704056668008,-71.524672791794102977,-42.43639563152601113,0,-86.750226764816602554,54.016538757963758144
287,95.138991446196087054,-102.39826069471962455,-76.269891070846256298,-34.538571838009374915,0,-83.602853802871209155,51.620826235962738338
288,129.18673584842963464,-97.334379180119185548,-91.847218483862832272,-12.346149381154646107,0,-77.741023561487395455,47.160163335958941389
289,164.39460851390322205,-91.899584785748061222,-42.321344307767503778,-56.672423950603388221,0,-74.355167223564535561,44.611213107385367493
290,178.24688628392596002,-86.458652353177399164,0,-101.94643071711652738,8.1991845660726880851,-71.165262194565912068,33.925529906361077792
291,189.21327285185998335,-84.266495853350420475,6.3178117863604370541,-147.98857580435515047,51.638215837482221104,-67.823456926091012065,0
292,193.58373493375074759,-81.811280573544195249,56.003320240494304016,-194.26092767921454652,51.059960340981888294,-67.139905848448506731,0
293,176.66396861053362954,-80.145241633675595949,50.923307792816217443,-187.58652234296687311,51.811692486432320948,-68.127257405043337712,0
294,164.39460851390322205,-79.706810333710222949,24.522772394319190425,-162.59169602561996726,53.315156777333299942,-70.101960518232999675,0
295,148.81079602262798289,-78.479202693807110336,23.19781518962008704,-160.79172078071405849,53.71993562488353291,-70.633611356399455872,0
296,146.50208306095737498,-68.658341574582095745,47.182969311230294807,-181.08421070234408035,53.546458975933433067,-70.405760997185211636,0
297,130.11658025575343345,-66.273949118242853729,57.431598692568627484,-186.49696807620875916,52.968203479433100256,-63.405820739646628681,0
298,88.14495526714654261,-63.496965800955877057,56.819750812442634924,-171.86158974524460064,54.413842220683932283,-56.621366454698772941,0
299,-13.833310654758861347,-56.813724417980779435,64.984056531925375566,-160.37039808043618905,57.247294153535790429,-48.809526873327399699,0
300,-52.703650791600921366,-51.760639879557970744,61.44619072014950234,-144.25584576080836996,59.667871661886238144,-44.586672510159701233,0
301,-67.625907835477846675,-45.728483434240615679,60.901903672183948402,-138.87028430926693545,62.096544747187749635,-44.306048842895734197,0
302,-57.702678529006334429,-42.650686193666842883,61.174047196166725371,-135.63023415563566232,62.636057125422667013,-45.217009286065263041,0
303,-1.8339696231350899325,-51.157901261265124049,57.81761040037940802,-138.15441501013447123,62.652248279324567193,-47.259074552534457325,0
304,69.085348074013381847,-57.181251382310733788,63.532624404017269626,-156.05364738799926272,62.563196932863547772,-53.16816022667399011,0
305,114.70253731984757906,-61.754013334500427845,17.823232240169318175,-131.60158617180468354,65.305284497268303312,-64.674681211890401755,0
306,115.70269708079922566,-65.319244045278310296,-14.13430747235150875,-55.727230271098505909,0,-72.420017836066676864,52.254016004630614134
307,108.69892464418080635,-88.49207016276932336,-74.171620571581058812,-29.390444282192675018,0,-85.190862467393003499,54.570507523611070155
308,126.26285444245695544,-95.297427360480014613,-71.067686409680675297,-37.978250067367753218,0,-87.859858014189740061,54.821470409092228238
309,107.2704291418331195,-101.63889768317949347,-73.767109056920219246,-39.253554248596628895,0,-86.873265958792217134,53.991673771614216548
310,115.74049719031700079,-104.33612704056668008,-71.177744929573179888,-42.783323493747047905,0,-86.750226764816602554,54.016538757963758144
311,95.138991446196087054,-102.39826069471962455,-75.922963208625333209,-34.88549970023041169,0,-83.602853802871209155,51.620826235962738338
312,129.18673584842963464,-97.334379180119185548,-91.569676194086071064,-12.623691670931293629,0,-77.741023561487395455,47.160163335958941389
313,164.39460851390322205,-91.899584785748061222,-33.601189260713454132,-65.392578997657437867,0,-74.355167223564535561,44.611213107385367493
314,178.24688628392596002,-86.458652353177399164,0,-116.43397397599301257,22.686727824949230126,-71.165262194565912068,19.437986647484592595
315,189.21327285185998335,-84.266495853350420475,0,-136.72787406068800919,46.695325880175687416,-67.823456926091012065,0
316,209.41451126647552883,-81.811280573544195249,28.076707235104436222,-166.33431467382479241,51.059960340981888294,-67.139905848448506731,0
317,203.64272886229991855,-80.145241633675595949,27.139152587252624471,-163.80236713740350751,51.811692486432320948,-68.127257405043337712,0
318,164.39460851390322205,-79.706810333710222949,0,-127.12229546020125781,42.368528606233439859,-70.101960518232999675,0
319,148.81079602262798289,-78.479202693807110336,0,-116.23057604686937339,32.356606080659162217,-70.633611356399455872,9.3633295442244275364
320,146.50208306095737498,-68.658341574582095745,0,-120.2736140526235431,39.918831637443076943,-70.405760997185211636,1.6276273384903561237
321,132.07657484566516359,-62.922931089581425113,32.356955575353140375,-154.07906142968295171,52.968203479433100256,-61.698731494607272907,0
