Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
6843,185.09574876377882902,-124.98624126893719222,-128.64976624047943687,0,0,-86.286171533217043361,53.590942712539458626
6844,163.48749451140884048,-122.789700456110495,-124.60465566099014723,0,0,-85.122615698829918074,52.67729902806888731
6845,137.77680338603113341,-120.50547338329079139,-121.77953009919121996,0,0,-84.688940515125523234,52.132004094869046185
6846,127.54712711843785655,-121.45073126601619151,-121.56055842934938482,0,0,-84.006148938680325955,51.635282623375246658
6847,92.3918389917262175,-115.337245219298552,-112.95223465869150914,0,0,-80.74029378994362105,49.134327601011193565
6848,48.32208696731049713,-95.966216503519149228,-98.850575988845037045,0,0,-72.441627254155264382,46.858313966785772209
6849,11.365972468493055203,-86.2183882964516215,-79.296987178296603815,0,0,-66.579022987882808593,51.506909903152177321
6850,0,-80.050874122031245861,-64.410135892267987856,0,0,-62.358144990562664134,55.866956346764879981
6851,0,-76.744775590631775231,-29.679607313630697263,-20.342280973794458987,0,-60.670445223869592155,61.092073013142112359
6852,-24.12839018414979364,-77.397418603413598248,-8.6843515370426302979,-28.359790813982272084,0,-56.679734887787276421,69.34072258792662069
6853,-25.452730294057801075,-76.998710034607597663,-8.4562296608710312285,-33.429195537031318963,0,-55.341594147293562855,69.359293950631524694
6854,-34.574053127941624552,-73.419581351835290661,-9.2867409770195195051,-28.339201530674472451,0,-61.168167545793721729,78.911058074425284303
6855,0,-83.263655510175681229,-14.813907602275435238,-28.783459820235748339,0,-75.609546008789266125,75.085856028450848498
6856,0,-88.68830559710943362,-47.403055640556146955,-9.4139120551799351233,0,-65.84799881289870882,62.823369969664213386
6857,0,-95.133749768163283989,-75.145961355781309976,0,0,-73.149293786086104774,60.78791062198297368
6858,10.801308275197698094,-100.20315573729783409,-96.819017197494076754,0,0,-77.637836935183941023,55.850765192862866115
6859,124.4608778655392598,-118.22943450142122401,-131.18728999243580802,0,0,-89.125615877755990368,57.261130348827236958
6860,136.15800800278157112,-123.24391528287469555,-132.87474640591017305,0,0,-83.116013535350248276,52.100200042561539249
6861,146.09234557475519978,-128.9689511978228893,-134.26678059276196109,0,0,-84.088175067997440237,52.885471006808984384
6862,168.10487292433936091,-139.79206626876884911,-122.09234677039387407,0,0,-85.984649557856869251,54.536390449317536877
6863,184.57078065815585433,-141.77289888201244139,-136.87293448471905322,0,0,-88.405939375106413536,56.267687405839637904
6864,179.20921362924764253,-138.50044765907068722,-139.93462765411499049,0,0,-89.044679882103537238,56.571849796998833426
6865,163.15036278977004258,-132.23438751996513929,-135.96283348193884422,0,0,-86.869468452805335801,54.905317456084787864
6866,143.05997964801099442,-128.72167594464235663,-132.89820765625040622,0,0,-85.639836014246043305,53.703124278860514096
6867,119.65591842619596719,-124.12866964620479848,-126.79339480731118783,0,0,-83.994756420719568268,52.244185661190158498
6868,115.36507505361987569,-121.0429901570482798,-121.77073213031366095,0,0,-83.199558667062092354,51.57109626326371199
6869,107.03206739110646595,-120.67821531547713221,-120.92123935757899744,0,0,-82.114990957202508071,50.464893498458536669
6870,93.726366820920702594,-117.67934522371376715,-121.46769098008610399,0,0,-81.581821116641322078,49.935789719160652567
6871,67.912863948364247335,-110.3084382086954065,-111.82120688187444557,0,0,-78.546854331908321001,47.611780878725710409
6872,40.471203676414916117,-99.788156865697828835,-99.178481863171555233,0,0,-74.783753807017205872,48.413242996875226254
6873,0,-87.45219311373864457,-78.844429370558202663,0,0,-67.402667805818964553,52.516544000041790241
6874,0,-84.046541311585997391,-64.333747276547001093,0,0,-62.284441198280319441,55.994750811491485365
6875,0,-82.848754804994655387,-47.133259362026251438,0,0,-74.804332875420413984,71.751634835629829468
6876,0,-83.456917791416913133,-36.282455907855137411,-7.8272803371010013507,0,-77.322050964601885426,76.816574729476485572
6877,0,-82.62996563545027584,-11.981955099113974939,-28.401513581663948571,0,-72.885693953591726313,75.181846440869946946
6878,-4.5867715669237441034,-81.1727163853993261,-3.3905912055276985484,-36.178084345014667633,0,-66.703621115438181732,70.453451245986514095
6879,0,-93.732392832831578744,-38.60864727140665309,-10.477504663713261834,0,-70.903545414446853101,70.869795203466765088
6880,0,-97.620866786829651573,-62.183747294149156915,0,0,-66.861304652897615597,62.967355588292832635
6881,0,-99.549249660553982721,-80.870367986023893536,0,0,-70.780419431183190682,59.104608871670393455
6882,1.580750526381052623,-103.38415633384749981,-101.057507111622499,0,0,-77.103812164594273781,54.905317456084787864
6883,73.495284956075920491,-119.10840465579644842,-128.83729264222597521,0,0,-85.439780480176409583,55.145293487132448718
6884,88.266780415863649978,-125.20107260592021703,-136.78593234804077383,0,0,-86.447945288259120389,54.841131095973253196
6885,101.35236652293588122,-132.87098976751497048,-139.18093498693610854,0,0,-88.435559921804269834,56.283300304245130974
6886,138.01537449444549566,-139.819249009366672,-140.40287510882149036,0,0,-89.603672763375698196,56.956967957668098279
6887,144.45869307337488863,-141.5659593084288872,-141.94056455820197016,0,0,-90.671531446892799977,57.613866201692474078
6888,132.00511751806971006,-138.85908446244241077,-139.4683353036035669,0,0,-89.655318844797534439,56.571849796998833426
6889,125.76439499697971769,-132.4895545365450289,-135.56496977825293015,0,0,-87.565171549606020562,54.905317456084787864
6890,119.87816732685951138,-127.87374981050925271,-131.51985919876369735,0,0,-86.01502960575214729,53.703124278860514096
6891,118.46605885386725276,-123.05977413688924571,-125.61837718610627235,0,0,-84.088175067997440237,52.244185661190158498
6892,126.68295624398251675,-119.69875979135440502,-120.99357821279454583,0,0,-83.217027194601882911,51.57109626326371199
6893,137.36881556255139003,-119.2506830027897422,-119.63282569306306868,0,0,-81.873469576435468298,50.464893498458536669
6894,145.63922842956981185,-115.47052833448810816,-118.87913302588418674,0,0,-81.474731447810654572,49.935789719160652567
6895,142.4104301696015682,-108.33111304585145263,-109.15835496826184681,0,0,-78.385080576866243973,47.611780878725710409
6896,106.65662238103050186,-96.588992850882618768,-96.392231032072686503,0,0,-74.154509029712698975,48.413242996875226254
6897,44.143464467642843374,-86.630733563065859926,-78.695627215861804871,0,0,-67.746230917340085398,52.516544000041790241
6898,0,-84.52840487160392513,-64.529236925874783992,0,0,-62.406458630076258487,55.994750811491485365
6899,0,-82.312571770564659346,-47.541783594075184283,0,0,-74.347363649668523067,71.751634835629829468
6900,0,-81.220666240340733566,-42.212544722049415213,-0.054475942759836470941,0,-76.688304775869937657,76.816574729476485572
6901,0,-80.136037094519906532,-5.4713350641055740198,-32.463685875913142809,0,-72.710879433886930201,75.181846440869946946
6902,-11.921879461036951398,-80.698220729394392947,-3.3905912055276985484,-35.287466250051238603,0,-67.443611967580409328,70.453451245986514095
6903,0,-92.962533231963107028,-29.925968765864240595,-18.723089494848863978,0,-71.794420649281391889,70.869795203466765088
6904,0,-97.154709306781342093,-52.556484761689773677,-7.4719787674916915421,0,-68.257761456172488579,62.967355588292832635
6905,0,-98.747691832323539529,-79.63395695935440699,0,0,-72.418679837625290929,59.104608871670393455
6906,0,-100.27344989676885234,-98.053353613302647318,0,0,-77.521613604732010572,54.905317456084787864
6907,103.35665997054456966,-120.63641848297550041,-129.16730665190470972,0,0,-87.082156182023709334,55.145293487132448718
6908,122.74926006786972721,-124.51010487717474007,-135.62753311249349508,0,0,-87.648716681317864641,54.841131095973253196
6909,125.39378288117586635,-131.18653671304787167,-138.56116695711585862,0,0,-88.87303261149543232,56.283300304245130974
6910,123.97065243645010924,-139.53251493918935466,-141.22695152702090127,0,0,-89.861903170484993097,56.956967957668098279
6911,118.21949989421318605,-141.22222916925602476,-142.604322432410072,0,0,-90.910774324067688212,57.613866201692474078
6912,98.407810827614412119,-138.73193938545250603,-140.52995688149752596,0,0,-89.785193549549603631,56.571849796998833426
6913,74.708492695292989083,-132.77102743112288863,-136.65200771068214181,0,0,-87.729983309437557182,54.905317456084787864
6914,50.218566012568771839,-128.77691828843808253,-133.11131401350718306,0,0,-86.514781393628595652,53.703124278860514096
6915,22.898588893125634058,-124.30754961659067703,-127.1658421564618493,0,0,-84.306151911645656583,52.244185661190158498
6916,6.181566980390016397,-121.39198147182082721,-122.3513980762335791,0,0,-83.491966628053660315,51.57109626326371199
6917,0,-121.12892269184158067,-121.30150712350967979,0,0,-82.183346064966826816,50.464893498458536669
6918,0,-117.44083859653255786,-120.63481659300902038,0,0,-81.357768263414072862,49.935789719160652567
6919,0,-110.27336370469822668,-110.89839770182658185,0,0,-78.282547915219879542,47.611780878725710409
6920,0,-97.616325844012749258,-96.21186738517349113,0,0,-73.495369207568842285,48.413242996875226254
6921,0,-86.359964444739375722,-74.166431849451555536,-3.3064817253648470796,0,-67.010522417158085773,52.516544000041790241
6922,-34.284327249310990737,-80.10065641181574847,-25.09647368368359821,-34.093187135115840647,0,-61.343281730031094412,55.994750811491485365
6923,-37.430543775085425295,-80.926983578234626293,-2.7890950372802763013,-42.279503973594273702,0,-74.915675167268318546,71.751634835629829468
6924,-57.08793189585685468,-80.245996697805139775,-2.6717244094401166876,-37.539875463460703031,0,-76.950028327239579085,76.816574729476485572
6925,-69.555398723439793685,-80.841146038032775323,0,-37.901718583368619875,0,-73.086776706429759543,75.181846440869946946
6926,-83.466091402886377182,-79.167114613798162281,-3.3905912055276985484,-33.262751452421980503,0,-66.993326958732609455,70.453451245986514095
6927,-31.199565269785125565,-94.239590593487150727,-7.5734728033560259064,-41.314529356221555645,0,-71.534317008166567575,70.869795203466765088
6928,0,-97.883695067854432637,-25.041696881421330545,-36.736497820776094159,0,-67.45135544116874371,62.967355588292832635
6929,0,-100.61107975185677788,-81.820902771927478625,0,0,-71.969327022641550684,59.104608871670393455
6930,0,-103.37752338857399081,-101.78987143481577959,0,0,-77.887148115037234675,54.905317456084787864
6931,73.242889789572473092,-123.0819998399498445,-131.94265284113077996,0,0,-87.307918895307693674,55.145293487132448718
6932,81.810988223137428577,-125.95166699146102474,-137.9775683549033829,0,0,-88.267710157183046249,54.841131095973253196
6933,99.668719340346797253,-133.76188216904472483,-140.86232459465031752,0,0,-90.019879419540188792,56.283300304245130974
6934,153.36898406016371155,-139.91131958235939692,-141.68640101284984212,0,0,-90.242413270372708212,56.956967957668098279
6935,158.58202273336883081,-140.98196881687488258,-143.09505358535921005,0,0,-91.013306985714052644,57.613866201692474078
6936,153.06329068462855503,-137.86910658712054101,-140.93857365825596162,0,0,-89.661394854376567309,56.571849796998833426
6937,137.4563558051995642,-131.54780410421938086,-136.90714880813186483,0,0,-87.518841976565795449,54.905317456084787864
6938,120.77269852604513289,-126.88201820998756375,-132.48177046271189283,0,0,-85.894268915368570561,53.703124278860514096
6939,100.87191643327059865,-122.53891775253032392,-126.34078818616490025,0,0,-83.664373399859073288,52.244185661190158498
6940,99.119991963874781504,-119.49094335517088439,-121.41001540633311606,0,0,-82.91854322403128208,51.57109626326371199
6941,106.06592464464756631,-119.2506830027897422,-120.41193471477714638,0,0,-81.574985605864867466,50.464893498458536669
6942,102.12924085317627032,-115.66694555687263346,-120.56052263359845256,0,0,-80.969663151552481395,49.935789719160652567
6943,70.093679029399936553,-108.34514284745034729,-110.68431379247226687,0,0,-77.764568098606218882,47.611780878725710409
6944,31.779106308245900436,-97.785383411177122071,-98.263882591722051529,0,0,-74.342571181269022418,48.413242996875226254
6945,0,-85.670177593333391997,-77.226945363543677558,0,0,-67.759492560332773792,52.516544000041790241
6946,0,-82.406825028620914964,-61.947478112798876282,0,0,-62.103572583919344652,55.994750811491485365
6947,0,-81.508349483263714319,-45.893581204053930378,0,0,-74.546452164581182842,71.751634835629829468
6948,0,-80.446411719699312926,-20.692241260627895372,-20.130330131700247875,0,-76.37810782632345763,76.816574729476485572
6949,0,-81.816255497893621396,-4.5527047137555882728,-33.983062977627923829,0,-73.534389281642916103,75.181846440869946946
6950,-11.828257052439766994,-80.268501356442925498,-3.3905912055276985484,-33.982164942031431565,0,-67.652259779045380128,70.453451245986514095
6951,0,-94.619744178616429053,-42.758422048463103238,-6.3073036733762819495,0,-72.195588014361419482,70.869795203466765088
6952,0,-98.407482769242392351,-61.921034629308792319,0,0,-68.093678683182133682,62.967355588292832635
6953,0,-101.34676453904273785,-81.48413552788827019,0,0,-72.679832500229508696,59.104608871670393455
6954,25.60389214201404684,-104.26190513069775534,-101.43019092401578973,0,0,-78.895360413131697896,54.905317456084787864
6955,117.06309506687284738,-116.27649228726454567,-126.09377828819930301,0,0,-85.812131078409151996,55.145293487132448718
6956,157.92591147592520429,-122.51699618753207233,-135.10454274032656485,0,0,-86.832252894133716836,54.841131095973253196
6957,190.19213504985509644,-129.9212239813477936,-137.960949969245803,0,0,-88.562396621766765747,56.283300304245130974
6958,222.7894955452211434,-138.41626884947731924,-141.15363511970781474,0,0,-89.751775496864866,56.956967957668098279
6959,234.4654148449189961,-139.62546237478193234,-142.58574894255741583,0,0,-90.791532636078954965,57.613866201692474078
6960,232.38354646694097028,-136.81336401680391646,-140.80855922928736845,0,0,-89.296074778436491215,56.571849796998833426
6961,215.37052010056595464,-130.73232188628378481,-137.22289813562701966,0,0,-87.019090188689347087,54.905317456084787864
6962,197.98602911239868263,-125.98411090765841891,-132.68021353850605237,0,0,-84.95552543540611623,53.703124278860514096
6963,181.46494774024358776,-122.53891775253032392,-128.04661659631676685,0,0,-83.09322849942884659,52.244185661190158498
6964,163.5169540134829731,-119.49094335517088439,-123.27616236047640541,0,0,-82.119547964386811145,51.57109626326371199
6965,153.32519181053339707,-119.2506830027897422,-122.27612656472547314,0,0,-81.015233223395398454,50.464893498458536669
6966,151.22638062269834336,-117.32684645854158134,-123.46874012368550666,0,0,-80.883839516248485779,49.935789719160652567
6967,135.24366743339123786,-109.96909238252214891,-113.91023571424960892,0,0,-77.78811263572504231,47.611780878725710409
6968,103.70747245676466264,-98.751685996300921033,-100.40468379306514635,0,0,-73.531447479169628423,48.413242996875226254
6969,53.218404385482244834,-87.934999569661385976,-81.360695476950297689,0,0,-66.899476471053503701,52.516544000041790241
6970,0,-83.456206962432133878,-64.835163372308215912,0,0,-61.1960975831915448,55.994750811491485365
6971,0,-80.818229835662805272,-49.020042401489092754,0,0,-73.968851402991617761,71.751634835629829468
6972,0,-78.79169869623615341,-41.096940720721647722,0,0,-76.912250613878086369,76.816574729476485572
6973,0,-78.502816315863128693,-18.776197573348213155,-19.324904843770582374,0,-71.784196226858057344,75.181846440869946946
6974,-0.09490469651973398868,-76.4827036899785071,-3.3905912055276985484,-31.741850907471416576,0,-66.787886364080804924,70.453451245986514095
6975,0,-90.569423911037574726,-36.224494543411424274,-10.415790710205328651,0,-71.445175413343008586,70.869795203466765088
6976,0,-95.357846479752993218,-59.446187155723691831,0,0,-67.654448845385672939,62.967355588292832635
6977,0,-99.562117168023860359,-81.928952351394343623,0,0,-72.134620147803389045,59.104608871670393455
6978,52.557646827754069818,-100.71840723926891314,-98.277683793362712095,0,0,-77.291206314333862792,54.905317456084787864
6979,159.2509477643561695,-117.77345438368990926,-126.44513776776238956,0,0,-86.223876268422259272,55.145293487132448718
6980,193.3474876104564828,-123.90331595802263109,-134.53951762796680214,0,0,-86.763138285172090036,54.841131095973253196
6981,216.46211102738652698,-132.71578508732727641,-139.01572868245716563,0,0,-89.138858030578717262,56.283300304245130974
6982,218.21717581465145486,-139.5772349317858243,-141.53292533354101579,0,0,-89.809497587865735113,56.956967957668098279
6983,221.95825340078408772,-141.23801269605473863,-143.15761691959977497,0,0,-90.835583705527028542,57.613866201692474078
6984,235.87556507309000153,-143.71865699125896754,-141.62872543909679734,0,0,-91.264701882047120307,57.726047768013529549
6985,224.15521031261505414,-139.41852280119826446,-138.39498310053943442,0,0,-88.035302790784612625,55.273666207355518054
6986,210.39563936484501028,-135.17538468013310649,-134.70472393244568821,0,0,-84.870461301299428669,52.725294234278408112
6987,197.39685536917750142,-130.40086782350988415,-129.02905645431258108,0,0,-83.224622206575645578,52.067817734757511516
6988,190.76965778392877837,-127.68171690112444594,-126.05827562998496205,0,0,-82.029167321898512455,51.025801330063870864
6989,172.22023625722340512,-118.02921340108616732,-122.34748786784354024,0,0,-81.081309827567451975,49.984363180866694165
6990,172.94497244968988525,-118.15460475287625286,-116.50954674152410462,0,0,-80.750926806706956995,49.118714702605643652
6991,171.07349982569030544,-121.38233598322153739,-111.51425552325679291,0,0,-79.696739144742650751,48.269257378246663848
6992,134.58787723987916252,-100.22389589377132779,-97.188964776281238755,0,0,-74.122578543818463004,47.819952857465864327
6993,79.372341941521881381,-93.146207399376748981,-82.873606914293986847,0,0,-73.384734551034171091,53.542369250833417027
6994,0,-83.427155389427070986,-60.810136148352739838,0,0,-61.796573329311968337,52.997652573130096698
6995,0,-79.497486897057228816,-46.259475717833140607,0,0,-75.560620343509299346,71.126540643912903761
6996,0,-79.612657519057052014,-43.793367889233422829,0,0,-79.958327335125659374,79.685878503111268856
6997,0,-82.28307075577777141,-36.219914017471182888,-7.8181118774191418197,0,-81.413789736435091982,81.336797945619764505
6998,0,-76.484027050564122874,-8.0117107198740313834,-32.71397516955721585,0,-75.007491015782079558,75.726563118573267275
6999,0,-83.166656785809664143,-25.330827137697781382,-22.652314844143802475,0,-63.104446835094790913,64.121553559307528758
7000,0,-90.779358974141928229,-62.780161194148490722,0,0,-67.652369417402496765,62.694997249441144049
7001,0,-95.182877252828234305,-78.151985434606217495,0,0,-72.583064098782188012,59.569526290856686046
7002,45.776783440494909883,-94.450834736976958084,-97.746419017576158694,0,0,-80.407786077455853047,57.148948782506181487
7003,139.29103808426862088,-112.1471616790565804,-125.50951584130751826,0,0,-85.692436271775932255,54.600576809429071545
7004,168.36268945844221889,-119.3716900415802229,-134.64118304610764199,0,0,-87.541627012487197135,55.450034133788108193
7005,177.73706760086679424,-128.30428934707538247,-139.84567041324169168,0,0,-89.797345568707669372,56.652227311012381961
7006,213.50555186760357174,-133.95040762802977952,-142.55055706704712293,0,0,-90.104184052449454612,57.196943988715702289
7007,227.96788154050591402,-138.4855409948719398,-143.67278687498662748,0,0,-95.703226879539556649,61.428617712105392457
7008,223.29042551511611236,-135.22010467272957612,-141.31395366369918065,0,0,-93.850803459128201212,60.370988409006201891
7009,207.23122726700876228,-129.18641312260569975,-138.15743794084494311,0,0,-90.127728589568278039,57.517875789273432474
7010,184.35747783104488917,-124.47853782357719865,-132.37717238827849542,0,0,-88.223659087734972672,55.770387678849317581
7011,166.22889382375524292,-123.23690038207519137,-128.18054123367539887,0,0,-85.591227937613666654,53.590942712539458626
7012,152.16694097858999157,-121.18942621123676417,-124.1168571643335099,0,0,-84.485394194227524167,52.67729902806888731
7013,143.20136646946957626,-118.46413725065190192,-121.48626446993876016,0,0,-84.097289082366046387,52.132004094869046185
7014,134.99626624844586331,-118.86837090921994786,-120.46276742384759473,0,0,-83.8208306465194255,51.635282623375246658
7015,105.14625992622859485,-112.64001586191147908,-111.58952703476495572,0,0,-80.659786663021236564,49.134327601011193565
7016,49.08593055913115677,-94.633954648048757008,-97.115884829629123942,0,0,-73.43655417547131492,46.858313966785772209
7017,0,-83.679135844986831216,-74.417831179732274904,0,0,-67.276949194482085659,51.506909903152177321
7018,0,-72.142616413072914838,-34.875586908160641997,-20.392969623185763339,0,-60.357449175831106913,55.866956346764879981
7019,-33.262425247713508725,-74.057432722863154595,-1.7970005704658547074,-44.46372923553462897,0,-61.922244297132806423,73.092073013142112359
7020,-79.921470697663608007,-76.101876887376192826,-3.858602399329470245,-30.38616411880184387,0,-58.477104407216643267,74.166471725639837587
7021,-93.526146088190216688,-75.794088334058187684,-3.4408799071226212618,-35.904591673742288549,0,-56.961532623305629386,74.374643704379934661
7022,-120.35141911950177018,-72.07522568068907276,-9.2867409770195195051,-26.312316298788573476,0,-62.750097303543043381,78.911058074425284303
7023,-74.017676348625172977,-81.375600558668338635,0,-44.545030963495264587,3.277732018847927975,-76.992041058439212975,83.808124009602920523
7024,-39.21347712006263464,-87.132554451222745229,-4.3864356297100357551,-50.504007879312666773,0,-67.416937496346236003,74.823369969664213386
7025,0,-93.713971910873169691,-51.397343540880797264,-22.304818546340356988,0,-74.899514706070590364,60.78791062198297368
7026,0,-98.735093481740477728,-96.538945062013681309,0,0,-79.722556575360727038,55.850765192862866115
7027,64.801807471758365864,-115.55009237002150257,-129.66367576423863284,0,0,-91.456521571874077381,57.261130348827236958
7028,76.866420271786410012,-122.44597031693763256,-133.06536906492431172,0,0,-85.247933396397684191,52.100200042561539249
7029,83.406115403849071299,-124.95905852833925564,-131.51106122988613834,0,0,-84.767928639653064238,52.885471006808984384
7030,180.58669649321018369,-137.48065645535120893,-121.14607634000589087,0,0,-87.117825344348830185,54.536390449317536877
7031,203.88966784622061823,-139.35801928180308096,-135.69693931141659959,0,0,-89.460886538268141521,56.267687405839637904
7032,201.77723160521418322,-136.22411234965034055,-138.81044274198046651,0,0,-90.039626450672130886,56.571849796998833426
7033,191.56922885009589663,-130.04924592093766478,-134.93444867536015863,0,0,-87.81124993755736341,54.905317456084787864
7034,182.71256960043228901,-126.01480109865599388,-131.34976513379729113,0,0,-86.245917969755851118,53.703124278860514096
7035,170.07766026622721256,-122.53891775253032392,-125.6027363525461169,0,0,-84.19146723084122641,52.244185661190158498
7036,155.66667442711968761,-119.49094335517088439,-120.40020408960708664,0,0,-83.248166743694469005,51.57109626326371199
7037,144.23463814298702346,-119.2506830027897422,-119.35617844946818877,0,0,-81.916001643488812078,50.464893498458536669
7038,131.62362554937408277,-115.47052833448810816,-118.87913302588418674,0,0,-81.702581807024898808,49.935789719160652567
7039,111.68225442544189718,-108.33111304585145263,-109.15835496826184681,0,0,-78.617487943264677597,47.611780878725710409
7040,71.392945672992937034,-95.442260471585768755,-94.875885590219354526,0,0,-74.192014804327754973,48.413242996875226254
7041,26.801377377030803473,-86.024494312705314769,-77.168488621654375947,0,0,-68.110620348994530104,52.516544000041790241
7042,0,-81.862102376300867945,-61.803387735340834297,0,0,-63.068952292922745073,55.994750811491485365
7043,0,-83.69381976694489822,-39.075252427454984172,-9.3250784117612965929,0,-76.958391865018256794,71.751634835629829468
7044,0,-88.654983953720716272,-36.580824786803020743,-12.893574547513253492,0,-80.899980069258617732,76.816574729476485572
7045,0,-88.055710482722815868,-14.177454760116575017,-32.220500305475070491,0,-76.682965881317613821,75.181846440869946946
7046,0,-85.316036096629318308,-3.3905912055276985484,-42.306339871528052754,0,-73.808834885816168025,70.453451245986514095
7047,0,-99.077888063553700704,-49.252105574981669633,-6.1823615077960312192,0,-77.995137651669551815,70.869795203466765088
7048,0,-103.68426538953224281,-71.002171185233578399,0,0,-74.44535811751120491,62.967355588292832635
7049,60.993548925976938335,-107.28467270243652365,-91.195422650023488131,0,0,-77.284523267907388799,59.104608871670393455
7050,120.46899577263593528,-107.21827202320423567,-107.32712440772905893,0,0,-81.366340581777080843,54.905317456084787864
7051,209.0743370555464935,-126.07193964125758612,-134.29413966018228166,0,0,-90.476093073545257539,55.145293487132448718
7052,220.11744896215441258,-131.02519399466063987,-140.84668376109016208,0,0,-90.203678709306359451,54.841131095973253196
7053,218.09804300312589476,-135.47001051370989444,-140.61109370559074705,0,0,-91.067991071925462165,56.283300304245130974
7054,231.60486597275121312,-141.17312486365983659,-141.94154211029945145,0,0,-91.220650812599046731,56.956967957668098279
7055,235.21172288864545408,-142.47438896195717462,-143.14393119023463896,0,0,-91.90951839862327688,57.613866201692474078
7056,214.75657330727153749,-138.41188453647771439,-139.82025405870649593,0,0,-89.994056378829327514,56.571849796998833426
7057,187.20163411571229517,-131.7670197542021242,-135.96283348193884422,0,0,-87.677577726818299197,54.905317456084787864
7058,171.04566563622756803,-128.01404782649819936,-133.07318948170438944,0,0,-86.419843743955993887,53.703124278860514096
7059,148.88618681766274676,-122.82389809750782206,-127.60476304824305771,0,0,-83.630195845976913915,52.244185661190158498
7060,137.17160488923491357,-119.49094335517088439,-123.01320084624666151,0,0,-82.794744528858245758,51.57109626326371199
7061,128.96710966944192478,-119.2506830027897422,-121.76682192192362209,0,0,-81.14358892575273785,50.464893498458536669
7062,125.68910003582277568,-115.47052833448810816,-121.28684384204706248,0,0,-80.400037253517098179,49.935789719160652567
7063,111.91433917962604028,-108.33111304585145263,-111.27866546775732104,0,0,-77.311145883769995635,47.611780878725710409
7064,75.105384461951871344,-95.383341473279642742,-96.398190343979308636,0,0,-72.712231973688858488,48.413242996875226254
7065,30.352378979117020208,-87.647844886691814281,-80.014166459480577487,0,0,-68.187345665291672958,52.516544000041790241
7066,0,-86.349496940020117108,-66.23467147133646904,0,0,-64.892959927577066992,55.994750811491485365
7067,0,-85.489674063651818869,-50.102623591397559721,0,0,-77.893429091530151709,71.751634835629829468
7068,0,-84.236505246672209068,-33.221394669277913181,-11.268908471926351922,0,-79.670730805840094035,76.816574729476485572
7069,0,-84.34027097669786599,-12.404992081327975484,-29.14098497872828375,0,-75.602966540626880487,75.181846440869946946
7070,0,-81.430775197816728905,-3.3905912055276985484,-34.8591894893315839,0,-68.932442865855932723,70.453451245986514095
7071,0,-97.204406619056044292,-50.903942670309220375,0,0,-74.162757930895395475,70.869795203466765088
7072,0,-101.2785417927374283,-63.868452491311643371,0,0,-69.991887058608767802,62.967355588292832635
7073,23.879932757225105888,-104.83680584094713595,-83.921594829099944945,0,0,-74.611399201170229389,59.104608871670393455
7074,77.705520582365352311,-101.43953349404546316,-97.357676824952818606,0,0,-78.312460926669359651,54.905317456084787864
7075,171.17187134422511008,-117.89553833123716231,-127.03670835555504937,0,0,-87.464157890354385927,55.145293487132448718
7076,191.81808457022816583,-123.54994033025047884,-134.54049518006428343,0,0,-87.312257650878223103,54.841131095973253196
7077,211.99865657677946729,-132.53865884214121706,-139.15942884079089481,0,0,-90.221906738043458063,56.283300304245130974
7078,227.53464552442801505,-140.00865133095169313,-141.17905147424301049,0,0,-90.500643677482230487,56.956967957668098279
7079,220.58807388273544348,-141.65715301882164567,-142.77246139318151563,0,0,-91.334575992206055162,57.613866201692474078
7080,194.90352213294409012,-138.28473945948780965,-140.17021770961446236,0,0,-89.704686422627219144,56.571849796998833426
7081,175.81625874178462254,-132.41502121555095073,-136.51515041703100906,0,0,-87.546184019671500209,54.905317456084787864
7082,161.38055182647440233,-128.01229410129838016,-132.62449306894808387,0,0,-85.78262223935359998,53.703124278860514096
7083,139.77122863064778358,-123.44910113125843054,-127.30367700221052019,0,0,-83.59829679568690608,52.244185661190158498
7084,123.59661172214327962,-120.50459652069082495,-122.86754558371796975,0,0,-82.620818754658102989,51.57109626326371199
7085,115.87993042272137245,-119.69174489055501454,-121.84404853762680432,0,0,-81.015233223395398454,50.464893498458536669
7086,107.14152122805353429,-115.47052833448810816,-119.34151516800557147,0,0,-80.241301503264480743,49.935789719160652567
7087,101.68535763874024269,-108.83969335381129895,-111.59930255573999602,0,0,-77.229879255650303094,47.611780878725710409
7088,68.220203054415833321,-97.344421332919068846,-99.947903180485525354,0,0,-72.267068843192873828,48.413242996875226254
7089,31.497692153822754335,-89.529783725894731106,-87.075053702168020209,0,0,-66.547976308226111541,52.516544000041790241
7090,0,-84.793782922660284385,-69.378027971578603683,0,0,-61.770471256311793695,55.994750811491485365
7091,0,-81.176901687690474319,-47.45685497923506091,0,0,-74.226415447623935506,71.751634835629829468
7092,0,-82.417795737953156276,-32.018053497485880143,-11.13716087329930815,0,-77.259506821635454799,76.816574729476485572
7093,0,-82.910601359476686412,-11.700407797111381569,-28.721063358714673086,0,-73.808109718609102856,75.181846440869946946
7094,0,-81.953628160234188726,-3.3905912055276985484,-35.995497434132630588,0,-67.901141372076608604,70.453451245986514095
7095,0,-95.168082807883024543,-49.84436327942501066,0,0,-72.601839557747211984,70.869795203466765088
7096,0,-98.981774453790535517,-62.356146242727561457,0,0,-68.701206059857327091,62.967355588292832635
