Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7408,0,-86.434872161658745426,-66.454627239030060082,0,0,-64.174162112374574463,58.374272179590434462
7409,7.1960439851673072553,-90.052648471804786823,-81.581970176640993486,0,0,-73.936459553294639591,59.178047319725919806
7410,88.079145403688016813,-96.968787013355040472,-107.56693399196558403,0,0,-83.015527544486531042,57.028093383737598288
7411,200.45038321773881762,-114.55946809315992141,-137.63618770581933859,0,0,-90.991281450990072699,56.226631265588139286
7412,214.85816367136339977,-118.80874425242461712,-134.73209539117590339,0,0,-91.730276116041409296,56.988193754479084419
7413,236.81384325176168204,-125.36767649990702012,-141.74212148240781062,0,0,-92.584714963094597806,58.093818263787738942
7414,246.65891262903915049,-131.60129272281517387,-144.52227964772134783,0,0,-92.774590262439801336,58.470840847505996862
7415,240.4595409158282564,-127.79220158871578406,-143.26417009822819182,0,0,-91.750782648370659444,57.669378729356481017
7416,225.03189692301930336,-125.45623962250010663,-137.97072549022084331,0,0,-89.133541522196992446,55.697527486290255183
7417,201.6095031205441046,-121.46125361721533409,-134.53071965908918628,0,0,-85.927686968053308192,53.109255883954688215
7418,186.70281606565731636,-117.69600561311244746,-127.61160591292565414,0,0,-82.428664951720747922,50.608300861590578279
7419,175.95291469688072539,-113.85447056281554978,-123.18720511960316344,0,0,-80.58307704208573341,49.342499579751290639
7420,161.00027127433986607,-110.53379189687757389,-119.74719928847150641,0,0,-79.098252201206605605,48.21201008409309452
7421,148.7547362071563839,-105.86800600264587047,-115.38536182938958063,0,0,-78.119255157782959031,47.466638749104163253
7422,153.47408872327832796,-104.9236249825203231,-113.77728862898845819,0,0,-78.855971319242257778,48.028124836205961401
7423,147.42558636287776608,-98.195458253251217684,-109.09872429031383945,0,0,-78.751160154003628122,47.947747322192412867
7424,94.408279030420089839,-83.858159315453121962,-101.20550809920320035,0,0,-70.452680546426790897,44.495562008085300931
7425,22.282094339345348999,-75.211648712712076303,-82.501593503951710318,0,0,-61.761182637073943624,46.782562496744219516
7426,0,-70.870843890534274578,-63.280874482079241261,0,0,-55.02018818990472937,49.064936941431142259
7427,0,-69.169822763389447573,-49.018190039778005485,0,0,-67.724622828004385156,64.496841376536281132
7428,0,-70.680607929887628416,-43.173877494832595403,0,0,-75.620889622994809542,74.379806067223967148
7429,0,-70.642865367849708491,-6.4609870912669862264,-33.340839553850855737,0,-66.036645441572773052,68.787497160568932486
7430,0,-70.368048948968521472,0,-40.116475637745224958,0,-62.437101527174604598,65.055436186155645828
7431,0,-80.25754261110034804,-39.761020165660454495,-11.266236534146628401,0,-58.764551392978773947,59.528470150605187428
7432,0,-87.655643743012660707,-66.592349498492239945,0,0,-63.785571683291891532,58.374272179590434462
7433,2.9049352171396094491,-91.205108845388167538,-84.733846629261904582,0,0,-73.989600723802595894,59.178047319725919806
7434,81.262782996562236804,-98.055160977198852379,-108.6772149289954541,0,0,-83.364329451746243649,57.028093383737598288
7435,175.88792790091883944,-114.29640931318067487,-138.05479497060656513,0,0,-91.532046303525021358,56.226631265588139286
7436,168.89269979954679002,-121.61207398440342331,-137.1427388636313367,0,0,-92.833071854638092191,56.988193754479084419
7437,168.55533344867035339,-128.23063288868115706,-142.58183873416737697,0,0,-94.350555247004649573,58.093818263787738942
7438,190.22467799803598609,-133.88288920783509184,-145.2994335652404061,0,0,-94.576886603824050326,58.470840847505996862
7439,198.53226977693157096,-129.93350005774675537,-143.5691663526507682,0,0,-93.825739919614647988,57.669378729356481017
7440,195.09668292123842548,-126.41991161982400627,-137.64911085014063019,0,0,-90.808241662421323781,55.697527486290255183
7441,173.03574620982544729,-122.58714519552643196,-134.24625199871434234,0,0,-87.714033784292610108,53.109255883954688215
7442,143.50411357197754114,-117.79070677390495803,-126.87550918350189022,0,0,-84.257543835013279931,50.608300861590578279
7443,110.24162719066043792,-114.0824548387976165,-121.79321582855635597,0,0,-82.530438112169804299,49.342499579751290639
7444,68.807742164962292009,-110.88541379944990695,-118.69437567945510636,0,0,-81.034980254527226862,48.21201008409309452
7445,30.839802406515445909,-105.86800600264587047,-115.38536182938958063,0,0,-79.005593055126155377,47.466638749104163253
7446,7.8967995837165290141,-105.06830731150887459,-113.94640514185743996,0,0,-80.115224304499292884,48.028124836205961401
7447,0,-98.692639347412068673,-109.204299916844775,0,0,-79.91851349437774843,47.947747322192412867
7448,0,-86.398276484364942007,-100.10723214020447358,0,0,-71.893358889026899305,44.495562008085300931
7449,0,-78.732239735424286664,-29.205988476473919491,-51.947803336166543886,0,-62.447300480747117035,46.782562496744219516
7450,-39.699240595317860425,-70.234637044371311276,-7.1182447881199095718,-51.900884015749397804,0,-53.804061535206074041,49.064936941431142259
7451,-124.70772114397823316,-67.864793111667836456,0,-71.861473166689393111,25.820937427316380308,-66.310832961058167712,50.675903949219900824
7452,-163.1068782599613769,-70.978647101812157416,0,-81.300666919201376004,38.840809804445257214,-75.384907335600360057,47.538996262778709934
7453,-188.5792481100806981,-70.828004427743167071,0,-82.469670466265597497,43.078324984047526414,-65.899394357946903256,37.709172176521462916
7454,-225.14606704844209162,-67.234329091788708865,0,-60.32491219217536127,23.556496748154586385,-60.910859744545973626,53.498939438001116287
7455,-184.40192061954803648,-76.315387551284175061,0,-68.323509675036802946,21.41046042554989981,-56.827948295469013829,50.118009725055287618
7456,-119.73351661139622593,-83.813497330192035406,0,-61.179314517600687395,0,-61.917701501860165081,58.374272179590434462
7457,-25.743325094861575053,-87.695308693535935163,0,-77.600579735098108358,0,-72.382664998242034926,59.178047319725919806
7458,0,-95.261947322333526245,-103.93327118690285715,0,0,-82.232394240057146817,57.028093383737598288
7459,108.68229467460150772,-112.87238445089303696,-136.28640322621407677,0,0,-91.595844404105037029,56.226631265588139286
7460,119.83616140404865291,-115.32409228029962378,-131.62738992948959549,0,0,-91.709769583712159147,56.988193754479084419
7461,138.09268705277827394,-123.08608001488710215,-138.20338288942781446,0,0,-93.36244418921239685,58.093818263787738942
7462,104.98932828777560644,-128.43844932486479138,-139.45953733472595104,0,0,-93.223455470091721509,58.470840847505996862
7463,102.26881631606738665,-125.89993209806505092,-138.71366508432708997,0,0,-92.438131232000159798,57.669378729356481017
7464,79.647495526050079206,-125.36767649990702012,-134.80443424639156547,0,0,-90.008486901579544792,55.697527486290255183
7465,43.771249906982120592,-121.46125361721533409,-131.50519591730108004,0,0,-86.386425691271256255,53.109255883954688215
7466,18.892598023875507351,-117.69600561311244746,-125.83637130385056935,0,0,-82.829681583937713185,50.608300861590578279
7467,0,-113.85447056281554978,-121.71207900446313488,0,0,-81.059284292843472031,49.342499579751290639
7468,0,-110.53379189687757389,-118.25838744396639868,0,0,-79.392938665790325103,48.21201008409309452
7469,3.292618048543772602,-105.86800600264587047,-114.75184748582671546,-0.63351434356263780501,0,-78.119255157782959031,47.466638749104163253
7470,2.8366472386132954853,-104.9236249825203231,-113.77728862898845819,0,0,-78.855971319242257778,48.028124836205961401
7471,0,-98.195458253251217684,-109.09872429031383945,0,0,-78.751160154003628122,47.947747322192412867
7472,0,-83.423631702945385769,-87.319513281301681218,-10.215570152079635591,0,-69.366514123143588222,44.495562008085300931
7473,-6.9744966831885903957,-74.166190189059875593,-2.6314753085108577579,-73.82097151881271202,0,-60.305124917561897746,46.782562496744219516
7474,-29.498137347010924714,-71.110115254798415663,-2.2668055628224124121,-56.82713931239413796,0,-53.724078907808234362,49.064936941431142259
7475,-122.01335116073369136,-66.462875749860359065,0,-74.462030368610157893,30.672376652613820625,-65.175386081067813393,45.824464723922460507
7476,-150.25112268061639043,-65.902427465726304945,0,-80.196132975575892488,43.69224902974269753,-72.707010726542876,42.687557037481212774
7477,-134.18325172618733632,-65.338542721350222564,0,-80.837323244142226031,47.92976420934496673,-63.165777777155312833,32.857732951223965756
7478,-116.61706501378012035,-64.890983582145736364,0,-62.286755872802132217,28.407935973452026701,-59.607256896904459609,48.647500212703619127
7479,-71.667944721049025247,-74.698685163097138684,0,-44.91834307954650285,0,-56.00684352401549404,59.528470150605187428
7480,0,-82.338100557575558014,-19.919489930674046718,-39.526329228129725379,0,-61.205857595885504452,58.374272179590434462
7481,0,-86.154444099898114473,-76.212254998512321436,0,0,-71.601927249433856559,59.178047319725919806
7482,37.836126577993127285,-92.505887466665626562,-102.44612733812328997,0,0,-81.648353537073489861,57.028093383737598288
7483,162.06677289515391749,-105.39186961088341832,-131.25005481985141387,0,0,-89.637850317257743882,56.226631265588139286
7484,170.38845468757608614,-111.33349058801456977,-128.98897681831476802,0,0,-90.236337260793675341,56.988193754479084419
7485,189.3532778150320155,-119.78206173834780657,-135.99118249276659753,0,0,-91.562426351420299397,58.093818263787738942
7486,191.05908174401884025,-128.43844932486479138,-139.45953733472595104,0,0,-91.631540960381926197,58.470840847505996862
7487,178.55031837700789765,-125.89993209806505092,-138.69215893818193308,0,0,-90.581150804404501287,57.669378729356481017
7488,169.80439536683297774,-125.36767649990702012,-134.78390565234383303,0,0,-88.075556354245804869,55.697527486290255183
7489,153.13294701491486194,-121.46125361721533409,-131.50519591730108004,0,0,-84.837802749812112779,53.109255883954688215
7490,144.73154647632600245,-117.69600561311244746,-125.83637130385056935,0,0,-82.152206515874240722,50.608300861590578279
7491,127.43948010351959965,-113.85447056281554978,-121.71207900446313488,0,0,-80.58307704208573341,49.342499579751290639
7492,96.55947792000915797,-110.53379189687757389,-118.25838744396639868,0,0,-79.098252201206605605,48.21201008409309452
7493,60.988783969762152992,-105.86800600264587047,-115.38536182938958063,0,0,-78.119255157782959031,47.466638749104163253
7494,36.831303155291607254,-104.9236249825203231,-113.77728862898845819,0,0,-78.855971319242257778,48.028124836205961401
7495,10.489454544250293111,-98.195458253251217684,-109.09872429031383945,0,0,-78.751160154003628122,47.947747322192412867
7496,0,-83.526739949981106292,-97.930622218332587181,0,0,-69.492965178331701281,44.495562008085300931
7497,0,-73.800229257011096706,-53.213971793027553758,-23.326393148892293539,0,-59.224501898588187032,46.782562496744219516
7498,0,-69.710431939912950838,-0.66995976165890169796,-58.948971399088804901,0,-53.100729341670898975,49.064936941431142259
7499,-63.33669892355283082,-65.449998241656544451,0,-44.278555975981817028,0.017328284296297624678,-64.719065187439809961,64.479513092239926664
7500,-68.014685631481370365,-65.1595467040431231,0,-36.998936660768777074,0,-72.381190865106646015,74.379806067223967148
7501,-65.561423010590260674,-64.869907069067380689,0,-33.450664829795641708,0,-62.946828929009370768,68.787497160568932486
7502,-43.802396922143088887,-64.308647101353130893,0,-34.324268130776090402,0,-59.033392319671747828,65.055436186155645828
7503,0,-74.907169698684128889,-18.521399002354883123,-27.602346701869919343,0,-55.67920054530179641,59.528470150605187428
7504,0,-82.472484244907604989,-60.521298806327592956,0,0,-60.931562632428267534,58.374272179590434462
7505,9.0864130551772177569,-86.968177853306315228,-77.704136497463764499,0,0,-71.672694371153511383,59.178047319725919806
7506,94.955469517519304645,-92.752642098435558182,-103.16592995525286369,0,0,-81.292891258897270745,57.028093383737598288
7507,207.40208683791843214,-106.74136115217686438,-132.02525363317550955,0,0,-89.319619315555314643,56.226631265588139286
7508,213.51945444598095492,-115.72657221366785052,-132.45928676446919781,0,0,-90.81355817080293491,56.988193754479084419
7509,224.59425998549431824,-123.19656470247844027,-138.66967523993923805,0,0,-91.967240489624145994,58.093818263787738942
7510,172.80930613020791498,-128.43844932486479138,-140.110587031666455,0,0,-91.746985142383778111,58.470840847505996862
7511,158.02900404089723452,-125.89993209806505092,-139.26989222780935052,0,0,-90.835583705527028542,57.669378729356481017
7512,142.46080153330331086,-123.39298192486285188,-135.02927122881840205,0,0,-88.423407902646090406,55.898182143575922964
7513,104.49335071343739401,-116.54556188200319866,-128.88437874388137061,0,0,-86.113764761411630388,54.038512466830752601
7514,47.583538875120211742,-112.18317044734749288,-124.61149852567268681,0,0,-83.260318762852534746,51.402245658285607988
7515,0,-109.19920701978298894,-120.27507742112595679,0,0,-81.372198786164290141,49.943307040615195547
7516,0,-106.64929057918413946,-111.23603429883002036,-5.5726433845316023508,0,-79.793195796809868625,48.741113863390921779
7517,2.5191992063837460591,-104.38084703316314972,-99.217094075521345076,-15.27185248045316257,0,-78.3509030229840846,47.643006675536753391
7518,0,-101.83093059256441393,-108.27444775353325213,-1.3257607628024743462,0,-78.740527137240405864,47.939651745241462777
7519,0,-97.620236387696650127,-107.8992678666712095,0,0,-79.288127500551809135,48.356573958218177722
7520,0,-81.621121329430366131,-95.892853479046152643,0,0,-69.085578391141666543,44.032957610884977839
7521,0,-71.859465332442823637,-59.904485446569196938,-15.266909055037103826,0,-54.307888983798534355,42.934272167534288656
7522,0,-61.43971230783131432,-19.774399145881432105,-36.826220954882046499,0,-60.091611901075225433,55.317613625089506968
7523,-15.765757695205138589,-59.208275576306050425,0,-40.781678184996508207,0,-70.504999108419951881,69.513786064173416435
7524,-40.297620587105484447,-58.192543267162704979,0,-37.472663581808319577,0,-62.460242411606259338,67.022661385249875821
7525,-39.82324046269786777,-56.792245076211770538,0,-33.93069209770510497,0,-60.533187923068112468,67.203077100157941004
7526,-35.898738236726785544,-58.401136756439086639,0,-31.822900683938769362,0,-53.855676073593031106,60.663585690235379388
7527,0,-70.051515452317175914,-32.929383967197907168,-9.170661481578463281,0,-57.463203427345547425,60.545043313452822531
7528,0,-76.406646792050878503,-55.150555806790578117,0,0,-63.196592168038591808,59.834945563750352449
7529,5.9334180988398657064,-80.88574310055969363,-73.770559767389272565,0,0,-73.606207573163828783,60.338606101202174159
7530,83.689147379433052265,-89.386054063913320533,-103.70353515073708195,0,0,-79.327771445330085953,55.337274311970531926
7531,186.17834942123317887,-105.98462872843663263,-133.15725896209005441,0,0,-88.334546262552521512,55.4708513316621179
7532,186.50818032334882446,-111.03535730403802972,-131.8844861311342811,0,0,-88.579105648109134563,55.697527486290255183
7533,197.10348133635034173,-119.77329311234848319,-138.10269502338445591,0,0,-90.194564694937753302,56.81992140499744437
7534,185.18329823418935121,-127.34412480015112124,-140.1311156257141306,0,0,-90.721658525919906424,57.973541120515733382
7535,170.83538003798730642,-128.30165875927559682,-140.34715463926346501,0,0,-91.195587273085493507,58.350563704233934459
7536,146.3095387889243284,-124.48906017477645491,-136.44672177020544268,0,0,-89.520887132861162172,56.739543890983895835
7537,127.12860189112598164,-119.19368693379431079,-131.84636159933148747,0,0,-86.043890651252581847,53.990517260621231799
7538,114.68387403859378537,-115.6345016406751256,-127.06222163412599002,0,0,-84.119314617090026331,52.147038737778075301
7539,104.87136176329659065,-111.81401129277662676,-121.38166639550536274,0,0,-82.046635849438303012,50.45621966601100894
7540,89.417697603050328325,-105.82416287264925359,-120.24868351449327974,0,0,-80.214718961356197724,49.062045663948651963
7541,78.689657607289518637,-104.65267443914171963,-115.82037251278075018,0,0,-80.077249244630252178,48.95738141908208263
7542,68.731254324990004534,-105.20597473969803559,-114.12040941521388504,0,0,-77.476717144798953996,46.978012854561313816
7543,61.521774638668830448,-101.45124908679440523,-108.11041911973302376,0,0,-76.560758700757901352,46.280636725781903351
7544,44.061054918459376495,-83.148612123253997197,-93.413563114025578216,0,0,-63.005194803673248316,39.291262539582021418
7545,36.443345384363055928,-74.32309111696531545,-71.401113786976452502,0,0,-48.066515123115209462,37.787798248681099267
7546,9.1684705670613766415,-73.363359431362709984,-47.337421173794552942,-7.613328909393203503,0,-37.744631615748517106,36.573461706030343521
7547,20.947089196915840148,-69.846138113599181452,0,-48.944934817274315719,8.5500994622383359456,-57.215136279304942946,48.942911340685554933
7548,26.599691445701864723,-68.757554136187422955,0,-87.488670138478937588,55.487008579748362536,-56.436960964342802072,7.0410468318773382634
7549,-29.485508592384576332,-66.946254663728950618,0,-66.575690732913699321,36.783991377079928498,-46.337506580314652638,30.149660598333298367
7550,-34.19709483114820614,-68.713903294301985625,0,-55.716629243747320288,21.706388881254042644,-42.649512672053333517,41.129744645957657667
7551,-0.44873984340301831253,-80.565118925574324749,0,-52.424167551978825941,10.810790383484686572,-39.127940373435421861,45.973899372850780765
7552,8.4680087683100282447,-85.70390816806627754,-53.703641708196983018,0,0,-61.503453628804777509,57.144322738534185646
7553,17.939046210855849495,-89.66592516387345313,-72.731789519068797745,0,0,-69.973334680708376254,56.889890320074016472
7554,48.135419504209494335,-95.67489550035747925,-102.02262830943834615,0,0,-77.989041403038868339,53.858096751922630574
7555,141.83381119672321802,-108.03473348707484547,-131.8277881094788313,0,0,-90.114057568015368815,56.387386293615236355
7556,139.8447142296417951,-116.14045136083518628,-131.47293669808334471,0,0,-90.938875868370814715,56.787539097193473481
7557,145.56387604240808287,-123.61482816264538087,-136.74194250365292191,0,0,-92.106229208744821335,57.653187575454467151
7558,143.48709571543895436,-128.64626576104831202,-139.30117389492960456,0,0,-92.349269591906704591,58.029631903676204274
7559,146.07917376040586532,-130.38157684631141819,-139.25522894634673321,0,0,-91.730276116041409296,57.532910432182404747
7560,116.73722253119194647,-125.36767649990702012,-135.38021243182390663,0,0,-89.120630001841504964,55.697527486290255183
7561,99.067328910942705988,-121.46125361721533409,-131.53745513651887222,0,0,-85.769710718998112498,53.109255883954688215
7562,78.72344814614916686,-117.69600561311244746,-125.83637130385056935,0,0,-82.569172673236153059,50.608300861590578279
7563,57.665793275858959532,-113.85447056281554978,-121.71207900446313488,0,0,-80.614216591178433191,49.342499579751290639
7564,35.299723843262654555,-110.53379189687757389,-118.25838744396639868,0,0,-79.098252201206605605,48.21201008409309452
7565,16.242952793883887352,-105.86800600264587047,-115.38536182938958063,0,0,-78.119255157782959031,47.466638749104163253
7566,13.168537456191188539,-104.9236249825203231,-113.77728862898845819,0,0,-78.855971319242257778,48.028124836205961401
7567,16.810163336404912116,-98.195458253251217684,-109.09872429031383945,0,0,-78.751160154003628122,47.947747322192412867
7568,0,-84.837687662292637469,-100.87136709775194277,0,0,-71.386151863981922361,44.495562008085300931
7569,0,-77.382725907907456531,-84.317300166847871878,0,0,-62.945329586765410568,46.782562496744219516
7570,0,-74.439526510831569794,-68.077396914648545589,0,0,-56.664324451986431086,49.064936941431142259
7571,0,-70.322815780213431935,-24.099454641809302302,-29.029784675778500969,0,-68.115814511805069742,64.496841376536281132
7572,-20.698586608165896905,-70.221939006271782091,0,-44.619502540354460507,0,-76.441116157001260945,74.379806067223967148
7573,-48.884047142622875981,-68.69371897941800853,0,-38.111364720828078134,0,-66.671400413600622414,68.787497160568932486
7574,-38.289583977591973962,-67.323625682275974214,0,-36.61469675184252992,0,-62.303429944765980508,65.055436186155645828
7575,0,-77.991357734381040245,-4.6886376298626259995,-43.188754931862149533,0,-58.678750278487655123,59.528470150605187428
7576,0,-87.968714514619932743,-64.736208706245975009,0,0,-64.921291781129866649,58.374272179590434462
7577,0,-89.141495761512828722,-79.454358829958209753,0,0,-75.960548251033969791,59.178047319725919806
7578,5.8482337709347120835,-94.978258366044542527,-106.26504666107746289,0,0,-84.208478824873395752,57.028093383737598288
7579,116.07530745787425985,-109.77267516013773729,-132.67239312172597465,0,0,-90.073044503356868518,56.226631265588139286
7580,132.21674600363348873,-114.67082964335122597,-131.36833862364994729,0,0,-91.221410313796354785,56.988193754479084419
7581,183.01347524380162213,-122.93350592249919373,-139.18289009113107113,0,0,-93.121682309642778819,58.093818263787738942
7582,221.36079727010019269,-128.89880218982841598,-140.53300556474954419,-2.4672254671513655921,0,-93.408014261055313909,58.470840847505996862
7583,225.18288736549948226,-125.89993209806505092,-141.89168695332654124,0,0,-92.445726243974036151,57.669378729356481017
7584,221.01716974325518095,-125.36767649990702012,-137.30305740762270261,0,0,-89.615065281336342196,55.697527486290255183
7585,204.17311165886530944,-121.46125361721533409,-133.88064751424622045,0,0,-86.278576521243167008,53.109255883954688215
7586,189.52412384906983789,-117.69600561311244746,-127.04267059217579572,0,0,-82.643603790579504675,50.608300861590578279
7587,177.80966329516195401,-113.85447056281554978,-123.04937027385449255,0,0,-81.025866240158734399,49.342499579751290639
7588,166.55093863064939796,-110.53379189687757389,-119.68463595423099832,0,0,-79.358761111908165731,48.21201008409309452
7589,157.11364457359377411,-105.86800600264587047,-116.19184230983393036,0,0,-78.119255157782959031,47.466638749104163253
7590,156.95579752849334909,-104.9236249825203231,-114.89365312434290445,0,0,-78.855971319242257778,48.028124836205961401
7591,146.83089601952997327,-98.195458253251217684,-110.06259065845699752,0,0,-78.751160154003628122,47.947747322192412867
7592,104.78894490894344926,-85.397418146200834599,-104.54292088447141396,0,0,-72.47112598788703508,44.495562008085300931
7593,47.186930564693284396,-78.88365738338131905,-90.620200496297798054,0,0,-66.639599454196400075,46.782562496744219516
7594,0,-75.885255790621272354,-71.535470890459691873,0,0,-62.532507309292782338,49.064936941431142259
7595,0,-70.260759265869410228,-52.691536448429417305,0,0,-74.047652281564182886,64.496841376536281132
7596,0,-69.704441265357559132,-33.617472465748164723,-9.9335987857684813207,0,-81.099039054805871274,74.379806067223967148
7597,0,-68.670452394530684614,-4.2031763443196723529,-36.095726265679331846,0,-71.520679890658584554,68.787497160568932486
7598,0,-68.429615519530557322,0,-40.615194094880280318,0,-66.025332497613248961,65.055436186155645828
7599,0,-77.916763612500290037,-40.762731256190818385,-10.178191536107078718,0,-62.622019733474530767,59.528470150605187428
7600,0,-85.233983567959853644,-63.78977467875546381,0,0,-67.718646330211186068,58.374272179590434462
7601,20.50412228551977023,-88.608493942668019372,-81.434576969215640929,0,0,-76.25115146170674052,59.178047319725919806
7602,91.763263813063531416,-96.12066426117814899,-107.66775667424468566,0,0,-84.311079409197191126,57.028093383737598288
7603,178.23032170981696254,-112.78645191609984977,-136.88368755779163166,0,0,-90.104184052449454612,56.226631265588139286
7604,181.04974861908885941,-119.07180303240386365,-135.51902482967011565,0,0,-91.208498793440867303,56.988193754479084419
7605,209.02072995691014512,-127.10737189816973114,-138.46024488340151493,-3.390384881829504593,0,-92.877882425283587509,58.093818263787738942
7606,208.41907718515176384,-130.99713439146285054,-134.80661427093082239,-8.8964767190786915307,0,-93.077631240194705242,58.470840847505996862
7607,202.36851901629233907,-128.0955960482917817,-142.83013696693450356,0,0,-92.224711395536246528,57.669378729356481017
7608,189.12928259127420461,-126.0262003124551029,-138.1036725754819372,0,0,-89.42974698917544174,55.697527486290255183
7609,172.96091053313739394,-121.46125361721533409,-134.41732361577828669,0,0,-85.898066421355451894,53.109255883954688215
7610,161.49702260484173166,-117.69600561311244746,-127.11696455158642038,0,0,-82.517526591814316816,50.608300861590578279
7611,151.22709383743494982,-113.85447056281554978,-121.81667707889653229,0,0,-80.58307704208573341,49.342499579751290639
7612,137.70761720507380232,-110.53379189687757389,-118.25838744396639868,0,0,-79.098252201206605605,48.21201008409309452
7613,123.78512924422648211,-105.86800600264587047,-115.38536182938958063,0,0,-78.119255157782959031,47.466638749104163253
7614,113.61136707476543961,-104.9236249825203231,-113.77728862898845819,0,0,-78.855971319242257778,48.028124836205961401
7615,85.84004540238493064,-98.195458253251217684,-109.09872429031383945,0,0,-78.751160154003628122,47.947747322192412867
7616,24.789675277551395993,-84.800863288351251867,-100.42423629737237434,0,0,-71.381380422432584965,44.495562008085300931
7617,0,-77.563533280139608905,-86.333234483215392174,0,0,-63.252578077397743073,46.782562496744219516
7618,0,-75.394351855941408758,-68.764169337035070839,0,0,-56.414218024394699569,49.064936941431142259
7619,0,-70.885572604662456797,-53.79895540306216617,0,0,-68.253835155878505248,64.496841376536281132
7620,0,-71.295837635696670986,-25.945554217869698732,-19.172000355162253982,0,-75.968750017672505237,74.379806067223967148
7621,0,-71.495231602508283686,-10.396891604235747764,-31.683222046189257526,0,-67.545841456839752937,68.787497160568932486
7622,0,-69.499028525963467473,0,-41.903524315693175595,0,-62.589513601456360448,65.055436186155645828
7623,0,-80.171655000773967004,-40.857388732190202063,-10.752619824103476276,0,-58.824280475192608719,59.528470150605187428
7624,0,-86.897955737389338537,-66.019009547968778406,0,0,-64.814762829612391215,58.374272179590434462
7625,0,-90.359195641076325956,-81.930243970045125934,0,0,-74.337073654842924952,59.178047319725919806
7626,30.28465880076691974,-95.589354920223740919,-107.37929245126184696,0,0,-82.41215408331765957,57.028093383737598288
7627,121.90626652306491451,-112.27173356994046571,-136.94136313154461959,0,0,-90.35633844997983033,56.226631265588139286
7628,116.84599331785466347,-115.51963264008418264,-133.04484047087663612,0,0,-90.587986315180955899,56.988193754479084419
7629,138.53256464937840065,-122.37494444634319279,-134.51012424415398527,-3.8956119294580275891,0,-91.896606878267789398,58.093818263787738942
7630,167.0321209180256119,-128.43844932486479138,-130.85649363168334958,-10.503404980598588736,0,-92.283952488931959124,58.470840847505996862
7631,152.59155526145150361,-125.89993209806505092,-140.56808141330031958,0,0,-91.287486917968521993,57.669378729356481017
7632,146.62719627536716871,-125.36767649990702012,-135.61678003942091664,0,0,-88.610245197201720657,55.697527486290255183
7633,130.86702650591087149,-121.46125361721533409,-131.94509436117982659,0,0,-85.103628168895397721,53.109255883954688215
7634,121.0178073192237207,-117.69600561311244746,-125.83637130385056935,0,0,-82.152206515874240722,50.608300861590578279
7635,108.52758843928768329,-113.85447056281554978,-121.71207900446313488,0,0,-80.58307704208573341,49.342499579751290639
7636,95.303610114180628443,-110.53379189687757389,-118.25838744396639868,0,0,-79.098252201206605605,48.21201008409309452
7637,78.362606944738217862,-105.86800600264587047,-115.38536182938958063,0,0,-78.119255157782959031,47.466638749104163253
7638,77.233309214541804977,-104.9236249825203231,-113.77728862898845819,0,0,-78.855971319242257778,48.028124836205961401
7639,65.05912694477410696,-98.195458253251217684,-109.09872429031383945,0,0,-78.751160154003628122,47.947747322192412867
7640,16.421724417072255164,-83.939172938123988388,-98.910870511472353428,0,0,-70.125220454272266579,44.495562008085300931
7641,0,-74.710159537101390015,-78.672318992806367532,0,0,-60.321435028521023014,46.782562496744219516
7642,0,-71.585503337029194881,-63.129910632416340377,0,0,-53.82547511267750906,49.064936941431142259
7643,-4.2830354907464425196,-66.750338910464961373,0,-46.862003777225254453,0,-65.263441313401813204,64.496841376536281132
7644,-40.177100648472332978,-66.056636558522541236,0,-39.258324809964960878,0,-72.720837622189378635,74.379806067223967148
7645,-59.047749772211318486,-65.518051232053608146,0,-42.230697221561058541,6.9337461732537803982,-63.204692058302953228,61.853750987315152088
7646,-61.035879535658750683,-66.705953308951279723,0,-43.653862309067335445,5.9789372604784034593,-60.389223880971371727,59.076498925677242369
7647,-35.632361348385529709,-76.331684957615948406,0,-48.089923968282619171,0,-56.630714916887541222,59.528470150605187428
7648,0,-84.031358521257516259,-39.883833080535112003,-22.499746196393061837,0,-61.819829583937462303,58.374272179590434462
7649,0,-87.856654744967727311,-78.830280159359290337,0,0,-72.110694321727692113,59.178047319725919806
7650,37.56227293706524506,-94.9988228700435684,-104.75105600526671878,0,0,-81.830880816432681968,57.028093383737598288
7651,161.42326152305395226,-110.98800672364177444,-133.50917771719309712,0,0,-90.193805193740445247,56.226631265588139286
7652,175.02646281872239342,-115.59942713667794578,-131.75251659797072534,0,0,-90.715582516340873553,56.988193754479084419
7653,203.15301028363228397,-122.92824474689962244,-131.23443136906405471,-6.6952369330615510989,0,-91.966480988426837939,58.093818263787738942
7654,220.44040758629307675,-128.43844932486479138,-127.58080075659336217,-12.889525446956213273,0,-92.092558187192025798,58.470840847505996862
7655,198.12971331601420388,-125.89993209806505092,-138.69215893818193308,0,0,-90.731532041485934315,57.669378729356481017
7656,179.9252123902688254,-125.36767649990702012,-134.78390565234383303,0,0,-88.075556354245804869,55.697527486290255183
7657,155.20143516569078201,-121.46125361721533409,-131.50519591730108004,0,0,-84.837802749812112779,53.109255883954688215
7658,138.82158033125415386,-117.69600561311244746,-125.83637130385056935,0,0,-82.152206515874240722,50.608300861590578279
7659,126.10973772087800171,-113.85447056281554978,-121.71207900446313488,0,0,-80.58307704208573341,49.342499579751290639
