Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
6857,0,-97.198615080529862098,-79.429573156036894943,0,0,-73.727568701732707268,59.574730590325202684
6858,41.040276898662341409,-98.109741792611657729,-101.72354873884273729,0,0,-81.964695609408863675,57.154153081974698125
6859,144.2850137415161953,-117.60509290924744619,-129.89905668145934214,0,0,-87.608132485389432986,54.60520285340112423
6860,186.68093894663616084,-124.77667110755373869,-138.72344060530224397,0,0,-90.443681087678669428,55.45523843325662483
6861,206.8644661189046019,-128.74535123484054111,-139.26989222780935052,0,0,-90.983686439016310032,56.657431610480898598
6862,237.99716989344506146,-135.76551320988653515,-143.64639296835389359,0,0,-91.839644288464228339,57.202148288184218927
6863,243.94766565523059398,-139.49568670999224196,-144.41768157328795041,0,0,-97.365015499408400501,61.434400267070373047
6864,215.26341589058210957,-136.7151554056116538,-142.96601670848815502,0,0,-95.740442438211175613,60.376192708474718529
6865,169.85527301086949592,-130.3412411667145534,-139.86717655938690541,0,0,-91.897366379465211139,57.523080088741949112
6866,155.31290273382546729,-125.77015643327536054,-134.05269668340770295,0,0,-89.985701865658143106,55.775591978317834219
6867,162.96253941738268622,-124.21372531839813291,-129.61461016072007624,0,0,-87.098837814414309833,53.595568756511454467
6868,158.66657486489475559,-121.78656964178969702,-125.1833665027151028,0,0,-85.847939342328345447,52.681925072040883151
6869,142.36847460209719429,-119.21473163619259594,-122.02587322776332712,0,0,-85.378567602347175125,52.136630138841042026
6870,133.9161940552521628,-119.61195039396125139,-120.75310039680755381,0,0,-84.581091345097433987,51.639908667347242499
6871,120.30567637740023201,-113.77555292882186677,-111.99130094684085179,0,0,-81.320552704742340211,49.138953644983189406
6872,96.238320924613617535,-97.034253999371117061,-100.81708034904909255,0,0,-75.044931841554330276,46.86294001075776805
6873,53.841717434625024907,-90.68407416093646134,-86.173915725143331201,0,0,-71.456959248721091171,51.511535947124173163
6874,13.736539115505365771,-83.164217139210677487,-74.626469864224532103,0,0,-65.53716983009451269,55.871582390736875823
6875,0,-79.142211244143709337,-40.414974682460240274,-16.588974006057924271,0,-63.634628382475057151,61.097855568107149793
6876,0,-80.150687109310979395,0,-43.150547433233896299,0,-59.117565372089643461,62.171676025108354224
6877,0,-81.748834523461482604,-3.7608939660686360185,-43.308758550950187782,0,-58.041649509713579391,62.379848003848451299
6878,0,-79.500714660917310539,-4.4572585297365776569,-39.509883737308882701,0,-64.164100234798979727,66.916840629390321737
6879,0,-89.373044176573898767,-30.771091653175290048,-18.949050748238732922,0,-78.353347989169037646,75.092216838912406729
6880,0,-93.666768713401097557,-63.575597505130588161,0,0,-68.846279589953610412,62.82915252462925082
6881,20.247805657832941506,-97.142116226510665911,-81.220890940870162922,0,0,-74.828292916128020806,60.793114921451433474
6882,81.190924713182539563,-101.90469585240509787,-102.33417778547504895,0,0,-80.235653803791819882,55.855969492331382753
6883,167.29196503965249576,-117.13283111966745764,-130.74826599387228043,0,0,-90.120196448802744271,57.266334648295753595
6884,177.42346623534285754,-123.34124703146699176,-131.58633274139430114,0,0,-85.226667362871012301,52.10482608653353509
6885,182.3161027169553563,-128.54718028725619661,-133.09958338833712332,0,0,-85.958067015948586231,52.890097050781037069
6886,208.66780169631601893,-141.08982291666643505,-122.81378021835502068,0,0,-88.074037351851075073,54.541016493289589562
6887,222.87931512698287406,-142.45246739695892302,-137.39103709639846329,0,0,-90.140640109923765522,56.272313449811633745
6888,216.59590146387381537,-138.91081935583838458,-140.5104058395473885,0,0,-90.529504722982665044,56.577054096467350064
6889,202.55956694483484171,-132.63599059073351327,-136.60508521000178916,0,0,-88.276064670354344344,54.909943500056783705
6890,189.48416518048543367,-128.5103520580590839,-132.96468119888095316,0,0,-86.763138285172090036,53.707750322832566781
6891,177.43460458398658375,-124.46187743417851834,-127.56859362063528351,0,0,-84.700333033086280921,52.248811705162097496
6892,173.54467336530251487,-121.36304500602307144,-122.56352688139287466,0,0,-83.817792641729965908,51.575722307235707831
6893,172.86733939246551017,-121.27360502083013216,-121.30052957141219849,0,0,-82.548666140906902911,50.46951954243053251
6894,169.65394082274815446,-118.76928543542771877,-121.927140465914988,0,0,-81.98587575364786062,49.940415763132705251
6895,146.51221241097118764,-111.76666071238037148,-112.59151793471096425,0,0,-78.852933314452684499,47.61640692269770625
6896,104.28107987373914511,-101.04677382854129064,-100.54469198874835456,0,0,-75.981829616105301284,48.417869040847222095
6897,38.113400212440865289,-88.306820191972292378,-82.362751596641942342,0,0,-69.43682750146683702,52.521748299510306879
6898,0,-82.81429792174776594,-65.935649480546203449,0,0,-62.913266784618713245,55.999955110959945159
6899,0,-80.75381544050969751,-46.421486301246375206,0,0,-74.878088087165110665,71.757417390594810058
6900,0,-78.617164001975311294,-39.657150395752637451,0,0,-76.12164709620310532,76.823513795434450913
6901,0,-78.100970610627541646,-5.7796469461237620635,-34.298591576113722112,0,-72.158868979005546862,75.188207251331448333
6902,-8.0791817258641458466,-78.088314857684622439,0,-38.283835801786153752,0,-67.192781650690108108,70.459233800951494686
6903,0,-90.77537573106394575,-27.291949828696829172,-19.874999542234036198,0,-72.310354830947744631,70.876156013928266475
6904,0,-94.713563378019671291,-59.123138429199059374,0,0,-68.629223241579438763,62.973138143257813226
6905,0,-96.868787595304297611,-78.245857757058388415,0,0,-73.215023343144707724,59.109813171138910093
6906,72.636730099634405633,-99.750666072669446294,-97.5042524356897502,0,0,-78.917525722660911924,54.909943500056783705
6907,182.10450149157350097,-120.63182255805168097,-129.86947398059453462,0,0,-87.472181771058330924,55.150497786600908512
6908,207.13598887723128428,-125.57549293609065444,-137.27373084469741116,0,0,-88.589738664872470508,54.845757139945249037
6909,221.18928748693087982,-131.83453817439681188,-138.73028346998478355,0,0,-90.350262440400797459,56.288504603713647612
6910,241.09860533155460871,-140.11212111774352707,-140.86916745933285711,0,0,-91.35280402094326746,56.961594001640037277
6911,232.78364533811327419,-141.3055311162494263,-142.15758112384878586,0,0,-92.073570657257505445,57.619070501160990716
6912,218.60356929393401515,-138.1058594891019311,-139.9795950506003237,0,0,-90.458111610428886706,56.577054096467350064
6913,205.25821899231414136,-131.97658991558557773,-136.33039307060198553,0,0,-88.254039135630250712,54.909943500056783705
6914,197.42578143917671696,-127.70889964172226883,-132.7789463003543915,0,0,-86.68263115824970555,53.707750322832566781
6915,186.57953984609048348,-124.03396848541228792,-127.98991857466131705,0,0,-84.794511181561460944,52.248811705162097496
6916,174.89816857151436125,-121.05789682124714091,-123.19893574477328002,0,0,-83.923363308165789931,51.575722307235707831
6917,164.83185872370631841,-120.15911265631802962,-121.83720567294420789,0,0,-82.42182944094429331,50.46951954243053251
6918,150.21889200549594534,-117.07957120536104867,-122.18325911546213547,0,0,-81.870431571646008706,49.940415763132705251
6919,124.21539624651904887,-109.99627512312008548,-112.27772371141077201,0,0,-78.770147683938148475,47.61640692269770625
6920,90.805649433425060124,-98.991592519437290321,-99.388437318396313458,0,0,-75.573981402562367293,48.417869040847222095
6921,46.418433876192466414,-88.198449981200155889,-80.464056851163491046,0,0,-69.151219147628125938,52.521748299510306879
6922,0,-83.648791857484866341,-65.209601166474044476,0,0,-63.17030828323163405,55.999955110959945159
6923,0,-81.468736142576517523,-47.131084919196439387,0,0,-75.184998176190674712,71.757417390594810058
6924,0,-79.271443173936518178,-42.384348779579283928,0,0,-76.848949237384545086,76.823513795434450913
6925,0,-78.659920043584293126,-7.7991283332045213683,-29.358314948261067912,0,-72.336220356274907317,75.188207251331448333
6926,-0.32707208598276338307,-78.203197703024898146,0,-37.72806154321278882,0,-66.810459952592054833,70.459233800951494686
6927,0,-90.922022390648294277,-33.101307886130882707,-13.450845013142043172,0,-70.692037792328392243,70.876156013928266475
6928,0,-95.246674501908046295,-60.244228185997144465,0,0,-67.358618896610323645,62.973138143257813226
6929,0,-98.89537111275785719,-82.552671757908854033,0,0,-71.473478206392769607,59.109813171138910093
6930,36.181588996752907406,-100.7861314030756148,-100.25080074033496658,0,0,-77.568523609659223439,54.909943500056783705
6931,156.35151790916279424,-121.11044346503774705,-130.55618082926372381,0,0,-87.257250791100659626,55.150497786600908512
6932,195.58703064240307867,-127.22399462396060699,-138.46829950785252095,0,0,-88.918602683338349379,54.845757139945249037
6933,216.43626201345887239,-132.56058040713946866,-139.17506967435105025,0,0,-90.090513030896659075,56.288504603713647612
6934,238.46486708038719371,-139.82977136056581458,-141.2640985067262136,0,0,-90.804444156434442448,56.961594001640037277
6935,237.38721976991382689,-141.58875773602699155,-143.08723316857913233,0,0,-91.837365784872076802,57.619070501160990716
6936,224.22026151617501455,-138.15233320689821994,-140.62966719544340322,0,0,-90.403427524217477185,56.577054096467350064
6937,209.96445852246688446,-131.91784012139021343,-136.80548338999096813,0,0,-88.048214311140100108,54.909943500056783705
6938,192.59227372422537883,-127.81412315371403565,-133.4065347469546623,0,0,-86.712251704947561848,53.707750322832566781
6939,181.32252265612714837,-123.35966114606549127,-127.92148992783575068,0,0,-84.632737426519383916,52.248811705162097496
6940,176.99273495371380704,-119.99864680053076427,-122.8167128746475214,0,0,-83.635512354358525045,51.575722307235707831
6941,169.86483869680068892,-119.61458098176103704,-121.71892186914573131,0,0,-82.258536683507486487,50.46951954243053251
6942,159.41293146488715138,-116.18254076563187027,-121.59477275276219643,0,0,-81.605365653760145506,49.940415763132705251
6943,140.6920239533219501,-108.9396556902033808,-111.92580495630778614,0,0,-78.431410149906469087,47.61640692269770625
6944,103.262289850515117,-98.352525032942821781,-99.252766715121424568,0,0,-75.158534247595184752,48.417869040847222095
6945,38.056041195164652891,-87.310823535093959435,-83.059327972061907985,0,0,-68.701751458524199734,52.521748299510306879
6946,0,-83.139412190928624113,-67.542877029407350165,0,0,-62.823001307975459895,55.999955110959945159
6947,0,-81.345249450346500453,-49.318352828378294817,0,0,-75.1496335775557327,71.757417390594810058
6948,0,-79.455039731305760142,-41.459927127404114344,-2.0752194517331190582,0,-76.554473300155677862,76.823513795434450913
6949,0,-79.647114516652663951,-17.402964286002941208,-21.502276933807024761,0,-72.461476440487899708,75.188207251331448333
6950,0,-78.624304901295317904,0,-38.160660960105360573,0,-66.490845075757647464,70.459233800951494686
6951,0,-91.725604970752897316,-32.302025121088718151,-14.555011815782108897,0,-70.611129011104594611,70.876156013928266475
6952,0,-96.000034903157256849,-60.462139598962039599,0,0,-66.635109995359698587,62.973138143257813226
6953,0,-97.419137169589930636,-79.260787836910765236,0,0,-70.566374727096444985,59.109813171138910093
6954,4.1137924699805807904,-102.04884780749512174,-100.5747559665639983,0,0,-77.405783037423475434,54.909943500056783705
6955,104.7719496862791857,-121.95276616009391546,-131.33771933885191174,0,0,-87.780642544926877235,55.150497786600908512
6956,158.94203277872657054,-127.34149421235133559,-138.39107289214939556,0,0,-89.094047459933221944,54.845757139945249037
6957,188.34284326506985963,-133.4567339842687943,-139.89748067440967816,0,0,-90.355578948782522275,56.288504603713647612
6958,237.53338980636908673,-140.83728648788633109,-142.01876872600257684,0,0,-91.354323023337997256,56.961594001640037277
6959,235.77583810192754754,-141.49931775083405228,-142.95233097912307585,0,0,-91.85179630762229408,57.619070501160990716
6960,224.41965584491754271,-138.27070965788891499,-140.79389594782475115,0,0,-90.363933461953592996,56.577054096467350064
6961,207.13340700043954712,-130.99362694106309846,-136.03614988925198759,0,0,-87.442132355630292295,54.909943500056783705
6962,195.64924103050725535,-127.23188638735996392,-132.76819322728181305,0,0,-85.967181030317078694,53.707750322832566781
6963,179.52535857575549016,-124.24003119639610304,-128.25092498469604152,0,0,-84.412482079279016034,52.248811705162097496
6964,170.7902529893335668,-121.34550775402442468,-123.41986251881013459,0,0,-83.441839549026553868,51.575722307235707831
6965,173.91640261874454154,-120.04775110612683875,-122.01023239420317168,0,0,-81.878786084817193114,50.46951954243053251
6966,170.28652950231753493,-116.34125289621931643,-122.03955895712846313,0,0,-81.112449376660151756,49.940415763132705251
6967,146.61887916527120979,-108.46176557324110945,-112.12815824049198454,0,0,-77.836720712357418961,47.61640692269770625
6968,110.7201413903003413,-99.076240388805445036,-100.80451317076381201,0,0,-75.119314683472794059,48.417869040847222095
6969,51.934753773990451009,-88.510545210551299533,-85.146920542528846454,0,0,-68.504181878685130869,52.521748299510306879
6970,0,-83.830148642222866329,-71.375066353967213217,0,0,-62.308662067364934956,55.999955110959945159
6971,0,-82.468017869940240416,-56.441189837682657071,0,0,-74.481715919860448594,71.757417390594810058
6972,0,-80.714330101759287572,-48.91030042088357277,0,0,-75.91081192148055834,76.823513795434450913
6973,0,-79.90840888887021265,-16.969756881376554247,-28.176503770450381126,0,-71.478548537796655182,75.188207251331448333
6974,0,-79.247520605878435163,0,-44.042295001775528362,0,-65.975416082968763476,70.459233800951494686
6975,0,-91.925033910431920958,-33.94191363535662731,-17.742591830716264667,0,-70.217979823295991082,70.876156013928266475
6976,0,-95.63261725284496606,-67.233060404543380173,0,0,-66.049600159865235582,62.973138143257813226
6977,0,-97.956159748621871586,-84.37844469194294561,0,0,-70.027628070676314564,59.109813171138910093
6978,26.758660674474413099,-100.85556508960371502,-99.260237327958634523,0,0,-76.59222021914160905,54.909943500056783705
6979,131.18218751201766281,-121.10833591059326864,-130.03166273692011146,0,0,-86.898479939444086995,55.150497786600908512
6980,161.96098990670452622,-127.07755856977212261,-137.66768433999328636,0,0,-88.593536170859351842,54.845757139945249037
6981,176.01091236099546222,-132.53602825434143142,-139.25229629005423249,0,0,-89.965954834526201012,56.288504603713647612
6982,195.72421470605058857,-138.73807742365193008,-140.50454052696227336,0,0,-90.250008282346584565,56.961594001640037277
6983,190.33535887045036361,-139.97796113995423184,-141.94936252707952917,0,0,-91.047484539596212016,57.619070501160990716
6984,176.5851419945138332,-136.64851384801681888,-139.60128238886466079,0,0,-89.504178106518793356,56.577054096467350064
6985,157.15710677437982667,-130.24829373112197572,-135.92959671062357074,0,0,-87.161116912599482021,54.909943500056783705
6986,134.0068273017386673,-126.59791472761003206,-132.60591957909542771,0,0,-85.784141241748443463,53.707750322832566781
6987,126.37719815867603756,-123.1036172668857489,-127.55099768288010864,0,0,-84.017541456641083641,52.248811705162097496
6988,129.48591736306752864,-119.97234092253279414,-122.81964553094002213,0,0,-83.105380518586912331,51.575722307235707831
6989,128.7676496234798833,-118.85960228322062449,-120.88311482577614697,0,0,-81.574985605864867466,50.46951954243053251
6990,118.60513242629349406,-115.5152483270845778,-120.91146383660390029,0,0,-80.89978904139354654,49.940415763132705251
6991,93.902759582978433173,-108.41441499284485417,-111.1711347370314229,0,0,-77.8207711872123582,47.61640692269770625
6992,56.369942698924205615,-97.308716275547794794,-97.803094846716703614,0,0,-74.382606380914580768,48.417869040847222095
6993,1.3634456250165385427,-86.497466353216395873,-80.158191627519670419,0,0,-67.774448210937862314,52.521748299510306879
6994,0,-81.178708247646000018,-62.046395969229592993,0,0,-61.176913649245079796,55.999955110959945159
6995,0,-79.932391071455640486,-45.812597776707264075,0,0,-73.486610131197380724,71.757417390594810058
6996,0,-78.492326050909696278,-6.8083152289382269373,-32.940632887441552157,0,-75.103947263922691491,76.823513795434450913
6997,-20.546229816028244386,-77.664058814614577386,0,-35.248682998609638162,0,-70.902448950212033196,75.188207251331448333
6998,-26.303675445020417101,-77.878257243453049341,0,-38.022230401228625851,0,-65.125210054597573617,70.459233800951494686
6999,0,-91.208668141297380316,-15.752547481719830103,-32.853300286412832065,0,-69.35471116021983562,70.876156013928266475
7000,0,-95.083532279568771628,-54.498299716128258297,-6.9423269069416164712,0,-65.867864849564739416,62.973138143257813226
7001,0,-97.09666238574561703,-79.4801828809065114,0,0,-69.988718549272903147,59.109813171138910093
7002,13.706259807172500587,-100.61612538515407778,-99.989140320387662086,0,0,-76.384566192455167766,54.909943500056783705
7003,118.37785013594566408,-120.58976014004542776,-130.58456773229147529,0,0,-86.802969716785582932,55.150497786600908512
7004,152.66633654803990794,-125.9692042434595578,-138.17992163908763814,0,0,-87.968466685415137363,54.845757139945249037
7005,179.10465618402849941,-131.73106838760486426,-139.48299858506618421,0,0,-89.479874068202548187,56.288504603713647612
7006,195.06439463372953469,-140.06038622434766694,-142.10186065429081737,0,0,-90.593302823562567028,56.961594001640037277
7007,195.94374343000254157,-140.53915320390990473,-142.45377940939380323,0,0,-91.174321239558821617,57.619070501160990716
7008,203.82357664420123911,-141.71414908781707709,-139.62963139969235726,0,0,-90.964698909081789679,57.731252067482046186
7009,191.17560856932050228,-137.42278352375581107,-136.16127655773300376,0,0,-87.747451836977347739,55.278870506824034692
7010,177.80122176255099475,-132.02306363338186657,-131.65964914870738767,0,0,-84.410963076884172551,52.729920278250460797
7011,169.89694226452866133,-128.6480194862482449,-127.65559575731344921,0,0,-83.267154273628989358,52.072443778729507358
7012,159.5713225022154802,-125.68510076108202611,-124.37199826178323292,0,0,-81.764860905210070996,51.030427374035866706
7013,144.67350688909664314,-115.95192590185001791,-120.02873429255390647,0,0,-80.503329416360884352,49.98898922483874685
7014,144.21689047002473671,-114.27624147338235616,-112.30607272223852533,0,0,-79.363318119092468805,49.123340746577696336
7015,137.94336842191751202,-117.29527940494403992,-106.78388092341424453,0,0,-78.149635205678237071,48.273305166722138893
7016,102.89007717712956946,-95.653022772256122153,-93.247265580849045818,0,0,-72.984937249522772618,47.824578901437860168
7017,40.810967389422330598,-90.38603040212774431,-80.13656888780525378,0,0,-68.827273935133575833,53.547573550301933665
7018,0,-83.064974510725960499,-59.736465501990892335,0,0,-58.501728004162146135,53.002278617102092539
7019,0,-78.739629364223105767,-27.281009023172259731,-17.525725534817411244,0,-73.922621704361404227,71.132323198877884352
7020,0,-79.338537097829089362,-14.087917851757936205,-28.400723309402110317,0,-80.616483117576080986,79.692817569069234196
7021,0,-80.484191808486457376,-6.0377033228225513994,-33.150335733690553752,0,-79.752534934808750222,81.343737011577786689
7022,0,-77.390474891882945485,0,-42.489457307108750683,0,-73.791867035446443879,75.732923929034768662
7023,0,-84.290498078407381399,-24.680104331102995729,-26.859874629040405125,0,-63.177200178756265814,64.127336114272566192
7024,0,-95.565583028908349661,-72.746906032957326715,0,0,-68.591745893173083459,62.70077980440612464
7025,15.47142455392258853,-97.307564634394452696,-82.4605359347770559,0,0,-73.725873570909016053,59.574730590325202684
7026,69.532572550918303023,-98.769054898473996218,-103.70764612757784562,0,0,-82.012202886043610306,57.154153081974698125
7027,164.57686089475919289,-116.1668459097155619,-128.31076333856577776,0,0,-86.777775158982649373,54.60520285340112423
7028,195.28965657606204331,-122.78706986831070935,-135.40660633845664051,0,0,-89.381898413740486831,55.45523843325662483
7029,207.56249214770286926,-126.88114134738759731,-135.95892327354880535,0,0,-89.847472647734775819,56.657431610480898598
7030,234.13513554763903812,-134.05563114002143266,-140.48792214130469347,0,0,-91.045965537201482221,57.202148288184218927
7031,254.33593546030442667,-137.20269101117310129,-140.73915303036426394,0,0,-96.346524393720983426,61.434400267070373047
7032,252.79127280226657604,-134.75098318176662815,-139.51819046057642026,0,0,-94.753090881616344632,60.376192708474718529
7033,233.84086972446948494,-128.46913951586236635,-136.41837275937768936,0,0,-90.960901403094794659,57.523080088741949112
7034,214.28576189251543838,-123.2062101910776164,-130.5286213718903241,0,0,-88.800120496546924187,55.775591978317834219
7035,201.94623367683016113,-121.76201748899165977,-126.31634938372712895,0,0,-86.067435188371405275,53.595568756511454467
7036,188.17300923244783917,-119.44183904957469622,-122.038581405030925,0,0,-84.751979114508117163,52.681925072040883151
7037,178.46798350577137171,-117.07869434276119591,-119.20465787435443872,0,0,-84.114757609905723257,52.136630138841042026
7038,179.53327701793205051,-117.36192096253876116,-118.40208760230012786,0,0,-83.498042637632693186,51.639908667347242499
7039,158.52388294093361765,-111.18880825902601828,-109.88076596832047471,0,0,-80.204085944592861779,49.138953644983189406
7040,112.95366820167237165,-93.545341082430695678,-97.688001299507334352,0,0,-73.392197172277747086,46.86294001075776805
7041,42.001205226170895912,-84.539938165735293296,-80.538949821750463798,0,0,-67.999787960887715599,51.511535947124173163
7042,0,-75.436599459187050343,-65.437459364564574571,0,0,-62.600857727019388221,55.871582390736875823
7043,0,-73.812152623710403532,-53.855933385067146446,-1.70461391202707091,0,-60.994740626322482058,61.097855568107149793
7044,0,-74.48224955406931258,-4.2373047554259528624,-34.098621518853633461,0,-57.295181756663509987,62.171676025108354224
7045,0,-75.067065640767168588,0,-42.024913116048992379,0,-55.617380831395621499,62.379848003848451299
7046,0,-75.007802024213219738,-23.694665700089956317,-20.013102816989885469,0,-62.521384626647318328,66.916840629390321737
7047,0,-83.815782796147004774,-46.975472693130370772,0,0,-77.4609326224299366,75.092216838912406729
7048,0,-90.873874095409973961,-61.098312889531825931,0,0,-68.030279676315672077,62.82915252462925082
7049,51.620413725940125005,-95.512823767331383351,-74.006049273940448074,0,0,-77.376710164219275612,60.793114921451433474
7050,91.925973048232663132,-98.517291240388317419,-95.335632364220316504,0,0,-79.27931886130500061,55.855969492331382753
7051,194.19698160739062587,-114.16282248707148028,-127.73471990773310836,0,0,-89.741026955210486449,57.266334648295753595
7052,211.37276472684061446,-121.69888338179657694,-129.87659412285233884,0,0,-84.575015335518401116,52.10482608653353509
7053,221.48336799867320224,-126.58914610161070868,-131.17869351673334677,0,0,-85.416542662216215831,52.890097050781037069
7054,242.66474152161208622,-140.120012881142884,-121.28586628994958119,0,0,-87.865934023768772931,54.541016493289589562
7055,249.99062968448106403,-141.426538155039907,-135.82890884458021219,0,0,-90.104184052449454612,56.272313449811633745
7056,232.42517446784586355,-137.66479760133665877,-139.01572868245716563,0,0,-90.509757691850722949,56.577054096467350064
7057,209.69980951932757307,-131.47853195882487398,-135.47503498528220689,0,0,-88.341381773328976124,54.909943500056783705
7058,196.96463013431457512,-127.82201491711339258,-132.39085811764357459,0,0,-86.875544462384368671,53.707750322832566781
7059,187.8437909338508689,-123.96469634001778104,-127.61453856921815486,0,0,-85.159071756304115297,52.248811705162097496
7060,181.85972919771211309,-120.85271097286340591,-122.65346167436365477,0,0,-84.283366875724254896,51.575722307235707831
7061,173.64284011202289548,-119.81976683014488572,-121.36309290565270658,0,0,-82.79778253364770535,50.46951954243053251
7062,165.01450318742354284,-116.77793047098487023,-121.77366478660621851,0,0,-82.288157230205342785,49.940415763132705251
7063,145.29599526324909675,-109.51838500615781413,-111.89550084128501339,0,0,-79.203063366445121574,47.61640692269770625
7064,111.87816675116027909,-99.155854115521037784,-99.275630797721646559,0,0,-76.404371062188261021,48.417869040847222095
7065,54.29919923965644557,-89.066233549868684349,-82.367689276341025106,0,0,-70.223128301837050458,52.521748299510306879
7066,0,-83.898113769154406327,-65.984060354591235864,0,0,-64.065573760420079452,55.999955110959945159
7067,0,-82.549714167726278902,-50.185900622013150496,0,0,-76.781347184467222178,71.757417390594810058
7068,0,-81.118215932357770726,-34.744560588418551106,-13.694514542006800184,0,-77.400635638405674399,76.823513795434450913
7069,0,-81.073048824495799636,-12.408789093990719721,-31.792195437273676362,0,-73.276199089093779548,75.188207251331448333
7070,0,-79.170810297942011857,0,-40.78092469708644785,0,-67.805898506750395427,70.459233800951494686
7071,0,-91.261527137259008668,-31.534401882585598287,-17.68752997502724611,0,-71.595053684336448896,70.876156013928266475
7072,0,-96.239047405180031092,-63.55915728205849291,0,0,-71.8040696003326957,62.973138143257813226
7073,26.644154914022692537,-101.44764004053047302,-83.449469605344575029,0,0,-79.429621354678943135,59.109813171138910093
7074,85.386419547273362696,-102.88588197019305426,-102.87167840794734275,0,0,-83.29044171582177114,54.909943500056783705
7075,146.4108911430430453,-119.47349477405464313,-129.09441653829628649,0,0,-87.758696833433646134,55.150497786600908512
7076,186.78163488904647238,-126.28049046643502606,-137.08213063358584805,0,0,-89.130503517407532854,54.845757139945249037
7077,200.20400111971230217,-132.47289414714634859,-138.74396919934986272,0,0,-90.524188214600940228,56.288504603713647612
7078,226.7989022734846003,-141.71941026341676206,-142.0979504459007785,0,0,-91.750782648370659444,56.961594001640037277
7079,220.21141883535437955,-142.07190902858894788,-142.33451805349784536,0,0,-92.136609256640099375,57.619070501160990716
7080,207.72582601689646253,-138.80033466824716015,-140.0050114051355763,0,0,-90.660138928932155977,56.577054096467350064
7081,192.60028194118694955,-132.33259613115751563,-136.08307238993234023,0,0,-88.361888305658339959,54.909943500056783705
7082,181.99405675442176289,-128.22449485048161932,-132.5560644221225175,0,0,-86.868708951607914059,53.707750322832566781
7083,167.15203021003617323,-123.91208458402195447,-127.27532799138276687,0,0,-84.790713675574579611,52.248811705162097496
7084,156.68372531419845473,-120.91935253045812715,-122.2810143252129933,0,0,-83.976528391982469657,51.575722307235707831
7085,143.37305065739110432,-119.86185623494156971,-120.82641680412069718,0,0,-82.572970179223034393,50.46951954243053251
7086,135.84437423633426079,-116.61746461519760487,-121.34549696789758855,0,0,-81.84764653572460702,49.940415763132705251
7087,117.50435817757988843,-109.14571840118719592,-111.44778198062624597,0,0,-78.647108489962533895,47.61640692269770625
7088,78.334514630982084782,-98.635228619365079794,-98.47011729955698911,0,0,-75.795079891479645084,48.417869040847222095
7089,7.7770696316947578453,-88.763594455161751284,-80.541232459923094211,0,0,-69.752517581512165634,52.521748299510306879
7090,0,-84.716764763342666811,-64.164659545835718291,0,0,-63.792580379230457766,55.999955110959945159
7091,0,-83.548763629724589919,-28.145982604732296295,-19.448720696711461642,0,-76.541791705178184202,71.757417390594810058
7092,-3.4566840321522249724,-82.275051806832493639,0,-41.890252482268806489,0,-78.752235975482449248,76.823513795434450913
7093,-42.647846654212116846,-82.219007246073033457,0,-39.529327162178105937,0,-73.738273824624684494,75.188207251331448333
7094,-55.164414481829226133,-80.703773869649353401,0,-39.334686090395280189,0,-67.32165612669894017,70.459233800951494686
7095,-7.0614105259046482388,-93.200052504475479509,0,-48.975705677872610977,0,-72.119447418447634846,70.876156013928266475
7096,0,-97.737226120669220109,-52.349247435002212114,-12.605598101777104603,0,-69.408479822681101723,62.973138143257813226
7097,0,-102.06825638860834715,-84.475062759776449184,0,0,-75.193502877692139919,59.109813171138910093
7098,33.408896280986482452,-104.4281988949873039,-104.07444640988296669,0,0,-81.044455778343490238,54.909943500056783705
7099,120.96440441359754914,-122.92764118031595899,-132.20949724136835357,0,0,-88.846907005480261432,55.150497786600908512
7100,146.57557299912605231,-126.66631001040457249,-137.2336512086995981,0,0,-89.187466107211093913,54.845757139945249037
7101,174.59879697082760686,-132.52287531534238951,-138.87300607622103144,0,0,-90.614568857089238918,56.288504603713647612
7102,197.76511219234271266,-139.7990811695682396,-140.60718349720070819,0,0,-91.218372309006895193,56.961594001640037277
7103,197.78661640813152189,-140.74609277749357261,-141.29929038223656335,0,0,-91.920151415386612825,57.619070501160990716
7104,188.67537456361242221,-137.6542752501375162,-138.95707555660669641,0,0,-90.72697503430163124,56.577054096467350064
7105,175.93136738561406673,-131.15496965945044394,-135.21305102315000113,0,0,-88.494041514002560689,54.909943500056783705
7106,164.84335718970942253,-126.56810139921230984,-131.42894685369543595,0,0,-86.741112750447996405,53.707750322832566781
7107,151.84227487492262298,-122.58626833292657921,-126.40139641621038891,0,0,-84.845397761785989132,52.248811705162097496
7108,139.47520459896350076,-119.55670805016563918,-121.61725645100489146,0,0,-83.943869840495153767,51.575722307235707831
7109,120.88196972969581111,-118.85960228322062449,-119.71982782974129123,0,0,-82.377018870298911679,50.46951954243053251
7110,105.44530952423065173,-116.4289391562124365,-120.81273107475556117,0,0,-82.085370410504651772,49.940415763132705251
7111,85.981883139080309775,-109.29741563097525159,-110.9638936923596475,0,0,-78.95546597609904893,47.61640692269770625
7112,59.33589651762486028,-98.720115087447538826,-97.817406528561093637,0,0,-76.177868494959511736,48.417869040847222095
7113,11.713445700811462302,-88.059593044060306966,-79.173215884564001499,0,0,-70.06113755303488233,52.521748299510306879
