Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7649,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.896399132610362415,16.33617606535066713,131.47380517422737967,22.174878541302508239,38.570878627818146356,11.67218313651762962,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7650,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.7754179643737089123,7.706310383450996504,62.965953358949150243,10.073934063318633392,17.971218707562716332,36.71566467626117003,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7651,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,72.692583584388330564,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7652,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,103.18062143527964736,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7653,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,133.79498481252190345,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7654,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,166.77259590202490358,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7655,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,174.62324717998518508,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7656,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,160.40165239763703653,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7657,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,145.9008117149342354,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7658,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,127.03398354255929803,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7659,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,122.08143191298876218,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7660,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,125.30457969935750384,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7661,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,111.94140749958106085,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7662,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,105.18040622961845543,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7663,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,99.831148122559980607,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7664,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4260892535917288892,2.128448813809143747,14.081048709366035254,3.3298777866199658071,5.7783057279818796914,88.023035764705653605,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7665,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.2309235170972936402,9.7787861488693117451,72.344641768229436707,14.62849031943534861,25.496430077950559934,54.814935995544843195,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7666,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.892465093290107703,17.465432316635634891,135.7614253421591286,25.759239076488530173,43.187504141737008467,29.402081571734289156,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7667,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.179551681969517318,23.866981482597260822,188.31450234460234583,33.828080908041194164,57.61899467075653547,24.526359502049704275,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.729530413582864412,27.709310308384011989,218.31423578397689766,38.928694970811861253,66.266504350097051201,20.758756084566158506,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.022864585183949515,29.5918459530129212,235.38425332022180214,40.64590030026624845,70.431355782247806019,16.326281475761998507,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.081804924285599157,29.015470852083151243,232.2148340792102772,38.919632645190048947,68.772156566070151484,11.228935675637202962,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.267510290627463121,26.576887160940078303,215.00873918148829489,34.944116845955491613,61.611184824606880284,13.592922133666091256,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.383770473111937349,22.578791233381487302,181.80053821476533926,27.803636511242139306,51.122700061395953242,22.974993388968240282,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.061347781252401035,16.268419217298607293,129.9680795874485284,18.706326097492926408,36.977201271234562796,40.731486671837735969,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7674,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.8107540675538409403,7.6234555420829908101,62.778403256391619891,8.6513596924525053566,17.381521971215992295,64.049258097220203467,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7675,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,82.585866911239236288,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7676,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,82.378279350393569302,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7677,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,80.103681130308885372,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7678,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,102.72629278787719898,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7679,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,86.699203348209493925,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7680,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,81.276070664337581206,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7681,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,82.106420907720234936,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7682,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,84.12171936318985388,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7683,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,88.222497122101856348,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7684,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,97.235934239105120014,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7685,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,101.19413406476724049,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7686,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,89.789376896314138321,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7687,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,79.732092008937470951,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7688,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.6157661493896426919,2.1358136885974130514,14.672689411440224205,2.7819232141382004286,6.1222524975046148654,69.072729320531564667,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7689,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.3055297627778088554,10.27156992095225263,71.528177599367012363,14.80689168312989068,26.950637019492667434,42.256257937266383351,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7690,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.794324862390226372,17.936121464353774968,135.67741236246456538,25.964195161772579468,45.912766370050370313,25.117356116556937451,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7691,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.724046129245930814,24.129244673807448862,184.63745538121116851,34.107221612368931574,60.330671001673763953,21.793000159953791695,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7692,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.60385190744120365,28.346077382577568926,223.0006217851066026,39.38297038657510285,68.501986378610055795,21.497501852700203528,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7693,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.956126418143941947,29.735755606375654736,236.98937454494910071,42.255411481052121303,71.038077883685915026,17.951522165656871977,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7694,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.427368128148540194,29.373109171801392137,237.12781846923445528,41.231684813425125924,69.149638145621352692,11.598308559704225473,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7695,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.471729081769890257,27.487112036021990491,219.54662336639742648,37.363441659341823708,63.77409408475057262,9.1604475248619348093,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7696,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.328764173330544196,22.991887060255383091,184.44398887163291079,31.172081869694473255,53.454315211990547141,12.263179751024839703,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7697,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.069145609190758961,16.336912552829492284,131.7039534073342395,22.03546625295763306,38.459611847877546609,25.634478154250743387,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7698,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.9128283377739769833,7.7066786271904064165,62.809760213601549594,9.778881601213067043,17.629335618657119511,47.64910204464477772,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7699,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,67.669112361076940942,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7700,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,64.418630981287236636,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7701,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.611397062377889711,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7702,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,70.328597126359426284,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7703,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.060030949296454139,174.40202404991066487,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,58.951912297095404369,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7705,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,59.912281795669642293,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7706,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,57.252797030387135635,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7707,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,53.485193612903593419,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7708,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,48.092349505525199049,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7709,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,51.047332578061293873,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7710,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,52.598698691142757866,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7711,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,55.701430917305664536,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7712,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.678991781322280552,1.9222323197376685044,14.55436127102538002,3.0875132641761049435,5.7095163740773404726,55.553681763678888217,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7713,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.1302027552858540105,10.596655494106354212,79.980948309901151561,15.040193879951937461,26.051732137345005924,37.3066612907683961,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7714,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.779942213517912819,18.397751816082344334,142.98062518886854377,26.257350858050322984,44.057517495244766792,28.441712073160058338,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7715,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.764669780155010415,24.489018807214289808,193.42982785473583363,34.682047034078166803,59.220066882884850656,25.265105270183720876,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7716,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.644545809052434748,28.670058224513432776,225.98189928285853512,40.114595116717588041,68.593992139457384383,25.856101884690957604,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7717,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.39990010360891759,30.333194249199870285,239.90616320617493784,42.278278046865302997,72.446195958111971436,22.162373044020817758,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7718,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.081804924285599157,29.524751943691807554,235.75876188463473682,41.207764488818703796,70.276751709347351493,17.877647588843466053,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7719,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.933749204725284443,27.099572324663384393,217.10965531455377686,37.783364538445631808,64.344013881849733139,12.854176365532072879,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7720,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.751514153785553418,22.478407990017412743,181.34319995206197973,31.299692059555130896,53.321895705724294601,19.872261162805333612,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7721,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.539033810786664347,15.923374833468304956,129.00370524306759989,21.987204100227508263,37.570681422046042996,41.369763015505540693,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7722,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.4691249030111492857,7.3784998066252338589,60.843738160608985766,9.8842574805364833423,17.208860692915582291,77.490737348418846864,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7723,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,102.31850512386725427,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7724,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,99.243845236893420747,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7725,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,91.385067755483618157,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7726,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,85.902096664392871617,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7727,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,85.796456019549708572,171.06943500541643743,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7728,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,80.267682690834647019,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7729,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,77.510683484158434453,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7730,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,72.544834430761525823,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7731,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,74.181895052946529745,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7732,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,71.953837816254292647,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7733,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,69.294353050971807306,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7734,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,72.618709007574921088,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7735,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,63.975383520406801097,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7736,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4682396748801542774,1.833853822278464385,13.311915796669548939,2.6449345710177576407,4.7636627578898211866,51.933827499822150742,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7737,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.959966558914867818,9.1529190893623848524,69.798220186502064166,13.210236359621482904,22.290158292459651079,33.539057873284853883,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7738,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.48016372238716265,17.082458827645755406,133.45166004126141956,24.301890665445675666,41.339994069245662445,28.589461226786866632,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7739,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.115323795138920104,23.22321777735485071,182.81756858163089419,32.704984786212214942,55.557549707622044366,25.48672900062393154,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7740,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.694194310402732384,27.328104389343305769,218.05095567155382241,38.518255920847153106,63.797482465078118707,27.111969690518801457,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7741,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.622365332241759717,29.39527744491407546,233.75191662319903685,40.801224346388970332,69.007416156423701636,35.459796870433315519,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7742,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.410278462458826709,28.716383286931627339,230.83631124337736651,39.670541161248706885,65.670272625129413768,45.432864740242699497,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7743,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.309360964039406383,25.917657218642311534,211.94108214123355083,36.282706641000864067,57.609364161209903443,58.730288566655197258,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7744,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.416329308772528606,20.97987691684873468,172.87859642748634315,29.81062550883593687,45.770888327622245129,75.70518882683890638,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7745,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.082104498952231708,14.110731850580041424,116.78395818242698567,20.259671934599413845,32.714325009769837038,81.455585885994153728,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7746,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.6667916337859693954,6.0686568255319590648,53.01100690584860331,8.4616831096703570836,14.03302819652744482,70.697970010426445242,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7747,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,62.202393676885122886,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7748,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.355529256550042305,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7749,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,69.146603897345002565,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7750,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,54.076190227410826594,159.11013773893651546,1500000,1500000,1500000,1500000,1500000,1500000,1500000
