Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
87,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.328520660657744656,26.626673714508761748,205.02243577117781115,37.504329209997237626,61.76406916365974098,33.391308719658049142,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
88,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.87351614877821504,20.128571040072959164,153.96680138568444818,30.732769828795152733,52.224533537562024321,25.48672900062393154,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
89,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.0091795405538182,10.591058189267272382,78.434399514679199683,20.145444481412830839,34.174894966548116315,24.526359502049704275,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
90,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.0345353144595872408,4.7282496140673719864,43.78141195349101622,7.3341612009097962854,15.855946074997916639,43.586000319907611811,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
91,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.65473654401353975629,0.56414940878124575363,5.0052803395477463155,0.49948166799299081875,1.9776939247557052681,72.91420731482851636,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
92,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,102.0532953931071205,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
93,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,119.06143921285686815,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
94,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,90.260696696383632798,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
95,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.59684363718487532,21.856455319918620006,1500000,1500000,1500000,1500000,1500000,1500000,1500000
96,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,120.69554485196931637,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
97,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,132.51326090480935704,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
98,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,144.42110394136179252,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
99,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,158.90716970870190039,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
100,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,163.2694634695333491,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
101,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,166.12693210067575933,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
102,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,176.17682953037106586,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
103,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,168.08608587776717513,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
104,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,160.6277086026860843,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
105,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.9997049816929499677,5.0817636039041857998,32.007761982214375962,8.7567355717759234324,12.468070395199015721,150.21287076353252132,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.8894723440946918913,13.156612321760063011,100.63453357860954895,19.179253043896416386,33.036947079582155595,144.88134255490928126,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.518328598721080169,20.23307861331847235,157.90712846149858706,27.17749303630239055,51.30155238154776498,135.31236862026918288,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.726504903821091119,25.700393412388432779,199.54206794786449564,32.696765467624992141,63.659731783884275558,128.58756589294515038,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.986455976403714629,29.494997849547210933,229.44003918648226659,34.142206404304303646,69.150498012545156712,113.35832188286215683,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.94032001016078226,29.506339756721143175,232.32428760909400012,38.04575047796094367,68.034734692213419294,80.811399576181301541,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.601674135674638677,27.343276031407135918,217.02505069415718708,35.487013376229739947,61.815833152472904999,53.337444459276809994,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.217346559724802546,23.015749254569367821,185.21253014362724798,30.374175711457567672,55.252124976285870162,52.229325807075746013,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.217285594951682981,17.221434014900353304,131.17857646389236947,21.381819673514474545,41.327096065388559509,63.384386905899567921,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.2874378421901386815,7.7944679346665495245,57.625804382027396855,9.8315695408747725281,21.051605975408293148,82.931599930725951708,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.0467354619958972872,0.84696060065069544986,8.6971183204907873687,1.3382736674073913985,2.2700486788500184865,106.694835054293236,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
116,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,129.08769677797187114,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
117,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,143.95126163282850484,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.94593310297446465,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,119.86002338820973989,21.44014188525349951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
120,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,135.50444251998405321,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
121,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,154.91794256077815817,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
122,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,166.93216498794186009,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
123,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,178.12194713786797706,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
124,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,187.17749276365489663,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
125,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,192.8924300259397171,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
126,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,166.23257274551892237,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
127,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,167.25278065131200833,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
128,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,170.30823314831434345,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
129,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.6692316632932335807,6.3337923179095669823,49.283670482781140265,8.8094235114376360229,15.683972690236553049,152.77040861281253115,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.748694666560787425,15.403856565903954134,118.91208978778789174,21.741151422007330751,37.004373066026872152,110.75276555865343653,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.668880582992343875,22.258492828839759881,173.75895779217276527,31.704651563795025027,52.578970683555198207,118.45123520837813658,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.334229712599579898,27.265576602390925842,212.53804760962643172,37.618978166701111832,62.317479515821808889,124.13588389416946711,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.886699979354439449,29.432249116351172802,230.6629605176696316,41.211452644595034656,69.33347769393124338,119.15008870503292826,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.439170246109299001,29.239657640637993552,233.37444985527571362,41.045801762298616211,69.67415696914351031,100.00105964923078261,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.918664048831498548,27.673075124425732696,220.54708779360490212,38.329527720978909144,66.175874376327811888,81.518379276285557467,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.676294396853613478,23.555889171540862037,188.1837497494439333,32.384536737189705491,56.567033476171260986,65.748373363928450885,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.721915133544175802,17.841114579585134692,142.27953095691060525,23.433698795700049544,42.153944099321215333,68.777231013277983607,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
138,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5764164702580885091,9.5028979393008334853,75.79213213921579495,11.482388066355420975,22.443386578282030541,64.714129288540817697,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.5455154472422658607,1.7381104500309951799,14.495197200817955263,1.5279502501895401156,4.1101638957966351029,70.624095433613049977,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,75.676377741881665884,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,80.289845063878672704,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,52.672573267956167342,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,85.113854929793873794,21.09321402303256221,1500000,1500000,1500000,1500000,1500000,1500000,1500000
144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.20039892975036366,20.746286160811639121,1500000,1500000,1500000,1500000,1500000,1500000,1500000
145,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,131.88311076459103788,20.746286160811639121,1500000,1500000,1500000,1500000,1500000,1500000,1500000
146,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,145.61713333997073505,20.746286160811639121,1500000,1500000,1500000,1500000,1500000,1500000,1500000
147,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,151.03509480346571081,20.746286160811639121,1500000,1500000,1500000,1500000,1500000,1500000,1500000
148,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,155.23264825800325184,20.746286160811639121,1500000,1500000,1500000,1500000,1500000,1500000,1500000
149,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,164.32143744335618862,20.746286160811639121,1500000,1500000,1500000,1500000,1500000,1500000,1500000
150,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,170.62811006591638829,20.746286160811639121,1500000,1500000,1500000,1500000,1500000,1500000,1500000
