Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6194,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.1241092890465141374,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6195,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.17360525551147426571,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6196,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.27481342574584349814,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6197,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.64197007250846838122,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6198,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.8690267933790782884,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6199,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.66487119132061323068,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6200,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.5033650259538406946,1.9885161928320709279,14.850181622062489595,3.4879416056050898121,4.7292680809375573503,0.036346291792172094604,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6201,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.9148656081362513959,9.144891375843176462,70.473282227568716962,13.837644345113107036,21.42152072602999624,0.0082739526031011100676,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6202,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.650362428622356603,15.906214675211641563,119.48834783160815221,24.803374475145819389,37.664234943356227348,0.09234322101672948202,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6203,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.147269119548081306,19.9079193914164847,160.95821956209530867,32.924482742842897665,51.183922586370989904,0.15735284861254611455,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6204,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.265697787870095681,24.862049715240011949,189.99949506410965228,38.620259772032213164,58.706382382602654957,0.14257793324986522965,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6205,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.12565537792401571,24.976573518197557888,198.2966642699982458,41.705876270380500159,58.467855297938641002,0.76829559885937948049,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6206,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.936980737024065036,25.766161744247657595,214.47034614260076069,41.027044855779053023,55.886878739440064123,1.9946135739618660043,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6207,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.96616753898157981,25.630279804404132449,207.44638772757582501,37.568713872263835185,54.712816441674220869,0.93081966784886904787,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6208,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.413903294763724006,19.530174963526270915,156.71911393173363081,31.218131128958809484,45.199076823290710081,1.2632552635091627291,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6209,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.315510092052171842,11.165297476508447616,93.302921998506022305,21.54336089651727093,28.061413111666325904,1.6400156052575247667,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6210,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.4890198672173173833,4.3158166259244259422,34.315160720303772734,11.680389343604121066,8.3751038378785054306,0.85694509103546467887,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.6371738684766965477,1.0016229712043021038,3.4255996650096087741,1.4225743708661220399,2.8031661716102536097,6.1980769946444702612,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,5.1047332578061110908,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.8247020472910358002,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.0711813637943372601,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.0637939061129968454,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6216,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.74613322581535812539,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6217,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.20020010316431544051,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6218,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.12928050942343166652,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6219,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.2482185780930282748,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6220,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.95298204089289040297,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6221,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,2.6742596806451603975,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6222,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,4.0631017247371357115,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6223,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,4.4324746088041573344,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6224,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.76573265340639418142,1.6497319525717908384,10.412876356505963216,3.5827798969961643927,3.938190511035272845,3.3908430757351823992,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6225,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.8097330675879863549,7.232307042078137016,53.01100690584860331,14.252403806130072184,17.457878154050039399,1.2706427211905031438,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6226,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.975145440148137865,11.369599103134973461,109.2115488365792686,23.851092653700099788,24.291756517697184137,0.29402081571731819576,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6227,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.64219933167480292,13.931544446981506624,146.14057817864687649,29.212828145434187377,31.488670696575589147,0.26447098499195648147,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6228,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.649842642710407148,15.755455688295812777,165.49077898068577497,30.217165651265670334,28.04163617241876949,0.67151990323383015102,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6229,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.343587071483636208,15.373439633028413098,180.27883832903046368,32.703298772143043038,36.075200868161203971,1.558753570762779983,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6230,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.666862057697965582,16.947239726533169346,191.55018534424613108,31.914244187769298833,48.168713231349968851,0.60503278410176619673,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6231,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.647121610394556512,18.19293464822064621,163.25496876754738196,33.114791580900977408,47.712983761732353116,1.2780301788718435585,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6232,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.927136179584561404,18.61435278360528045,143.28650343184091298,28.484364691671405723,45.113606051064309099,3.3391308719657990522,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6233,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.338041822373584822,14.732474580205540349,99.351264895810587063,21.172437801298848115,31.357111057233140627,0.17508274704774756669,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6234,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.0766857357480121848,7.634944746752688971,54.312616450411859148,9.7472688374160423308,17.389948667069297983,2.7776840881839262032,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6235,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1521115152169645324,1.3404072114645821934,10.531204496920805624,2.0864424106036487672,2.6139954483727536605,8.3478271799145122856,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6236,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.3874576813402548225,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6237,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.859562791570207096,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6238,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,8.7910746407949105219,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6239,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.519047556852685332,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6240,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.969606962930129157,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6241,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.68680702691166573,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6242,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,35.09042398636629656,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6243,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.612932450098263359,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6244,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.402081571734289156,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6245,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.526359502049704275,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6246,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.452484925236298352,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6247,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.310122197647626052,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6248,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4541895344506803323,1.7307455752427309825,14.909345692269910799,2.5395586916943400091,3.5942437415125372269,19.724512009178525318,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6249,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.4240942029346808084,6.8640633026647890347,67.954076118136768514,10.834958663792349398,13.41392401138652346,23.270491696221853317,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6250,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.328595467719479117,10.824745666298982272,114.94040575476377342,18.275549502818797976,22.993873382903167624,19.650637432365119395,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6251,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.243980861767683521,11.888822775707788892,114.03697040269643992,24.376180660368685693,30.298098953872646177,15.883034014881573626,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6252,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.311281034424869318,13.436035671226910893,96.503106556025358032,33.316586389805330271,35.124703970585137824,11.598308559704225473,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6253,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.12073309920426567,17.446651885925554382,142.09612233926762315,34.202376031397974998,41.612571884092425023,10.637939061129994656,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6254,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.308264983801969095,17.651321756291491027,135.31237004928482293,28.677834806109199661,47.823390674749148843,9.0126983712351247391,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6255,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.217515092126021159,21.083058812632359036,134.4953142397203294,26.107506357652425777,45.840193601681079372,6.7742986937890243837,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6256,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.8183786335215508245,14.485603977302830003,115.07825803834707301,19.107702821835822249,35.226168267594346162,6.4788003865354069077,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6257,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.2055770291205503142,10.12103188028007672,90.047714855693754998,12.991054530628778352,22.631009541056680945,10.564064484316590509,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6258,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.3250032227710919486,5.8108862079426151226,43.426427532246520968,9.1044759735431970427,11.212664686441044637,5.7548295337640702485,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6259,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1731867258611770044,0.68935228018178562603,6.6855399334384690846,1.5174126622571966205,1.6234287521472874349,3.1470569722509482702,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6260,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.536591197718758961,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6261,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.7971532482088803384,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6262,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.80377301203006013,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6263,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.866874736767222487,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6264,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.793000159953791695,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6265,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.410928904651646221,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6266,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.2484803481464818997,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6267,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.084217017567265392564,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6268,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.0066117746247995488537,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6269,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.0347210511022792781,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6270,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.085694509103538665795,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6271,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.49791464772232985059,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6272,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.33650086328592843099,0.67388604312642119698,2.8576245910183892818,2.2339686416564297211,2.1840619864693424645,1.6843403513455674769,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6273,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2339723282865522336,5.3027098475521938781,17.690056992018650561,8.3246944665499142957,16.354668890805875492,2.2531745928087811848,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6274,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.9783347527416870193,13.915636317438851322,87.607788600339702612,17.618741646995943029,33.211672038499706616,2.393536288754249064,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6275,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.046379652125574822,18.342957147657642736,127.26250665686319508,25.370085954147150176,46.185688131666658762,5.0456335963553886614,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6276,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.255558212123538908,26.636616295472922644,186.63601767281781463,35.691021078599881378,61.522618531454789093,6.9072729320531527364,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6277,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.308560002109018683,28.278836075760693802,190.38346987975577917,39.268426805750550557,64.268517565939504266,7.5352068349670631164,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6278,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.061961292503831089,27.881942973420983378,192.6997432283763203,40.303007188947852057,64.114257439808568506,10.859562791570207096,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6279,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.020902121883409563,24.325371289418995957,187.28918900790770863,36.706844555277612585,52.401322177096709254,7.9784542958474888863,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6280,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.415116301768126306,17.751336755916156562,172.48752192341527234,31.331094071593511785,40.948238698759269028,2.2310122197647599407,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6281,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.924639914873608859,13.425062007792389451,128.68185270113920637,22.105962716224993869,34.478599964036682479,2.3565990003475474346,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6282,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.3791009929940081236,7.6317042018458520758,73.462842695149660699,12.156793694025290975,16.423458244710424481,4.8757220696845582353,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6283,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.8827188175496720746,1.4287857089237863129,13.430243937084391348,2.3393445209798473527,3.0783235872284397949,10.046942446622759704,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6284,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.80377301203006013,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6285,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.537132354125972711,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6286,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.178532322135190213,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6287,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,15.735284861254767108,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6288,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.854176365532072879,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6289,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.9784542958474888863,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6290,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,2.3122742542595045023,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6291,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.53411319036088233947,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6292,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.3169684989217782523,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6293,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.22354924959909539,197.82104246127238412,1500000,1500000,1500000,1500000,1500000,1500000,1500000
