Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
100,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,221.97980590044892324,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
101,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,221.83722796719908388,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
102,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,201.28532069771040369,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
103,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,185.01149017148588882,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
104,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,169.3567285989577158,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
105,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.872958699520624215,7.0408202975831946091,52.005217712322462376,10.000170947792240028,17.484190081918530524,153.27571071821620308,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.217126348479487419,15.681806940413148155,122.18267958885408575,21.980565419830128349,37.940596172667738983,124.10485657190785957,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.902745170440962141,22.493653280829125407,177.89807614388388401,31.480938571991416097,54.226475709569086803,98.519874384122090305,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.420848828347295978,27.06687228060348005,215.31994219077930097,37.846800817798332162,65.194938189648993898,77.699063655032617248,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.822228579851042696,29.376791609195525012,234.84112715571768604,41.084790837648284878,70.666099452447070917,54.15006480422423607,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.266634521635342736,29.555389822810997913,237.45854562169392921,41.209450502887882806,70.993536777032716145,41.960759630012766763,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.722875341946757288,27.633304800569096216,222.98464748615060671,38.400761815401537547,66.136664444602217827,31.544444299322961456,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.19495533080768368,23.790460433547170993,192.59916430902367779,32.869581909715400059,56.711835066140345418,27.629091728212635815,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.5579687398000992,17.823586177589056945,144.84902652601891759,24.316432536792309094,42.306312518219769458,35.385922293619906043,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.8744386938351542682,9.7501367859429546314,80.268485691109219715,12.841947661386141633,22.989746021668892695,61.242024178310892069,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1496714857097014573,1.9737864432555374261,16.861760009114775016,2.4657955761679466455,4.5744920346523221255,105.06368439825325822,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
116,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.02461266953494601,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
117,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,160.47700446598670965,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,179.54551023306223101,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,196.55882527318891562,36.288654388309339538,1500000,1500000,1500000,1500000,1500000,1500000,1500000
120,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,200.29614011417896791,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
121,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,188.21764680518762702,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
122,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,173.57570568077113649,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
123,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,168.24787120098852711,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
124,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,162.03058681637259042,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
125,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,157.392002138258988,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
126,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,152.00211301395313512,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
127,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,154.94084367959030146,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
128,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,154.95931232379365383,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
129,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.844858418661672772,7.0629149219479954169,52.005217712322462376,10.04232129952160868,17.43706937449391603,132.5996941596810359,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.271711144047998232,15.923816725955600049,123.23343347573788265,22.384471165276785598,38.230543299375398192,69.885349665479026271,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.019712589516341694,22.68683394652536478,179.25944139935663202,31.769141601940951603,54.437659026056032019,53.928441073784021853,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.654783666498055084,27.321034109546573632,217.43919918560914084,38.090113723156107994,65.545763894562171004,46.688732546070539797,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.138005486003500266,29.706148809726819593,237.38873201884916853,41.283002866655628793,71.299993348677475069,41.443637592318943064,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.496635320465852459,29.642442642808312314,239.13407208996807185,41.244435294823261984,70.793531730555244508,35.459796870433315519,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.960673968715621385,27.829284118684874727,224.83056647662215255,38.621102779066795563,66.318612285679762408,25.856101884690957604,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.428819918256305499,23.982315421781525089,194.31906382995342142,33.103516361813383639,56.903929336918771753,24.00923746435587347,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.772373882753889518,17.943412690394161757,146.56892604694857596,24.506109119574457367,42.353777172413913377,37.085037560328181883,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
138,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.018663385343719696,9.8009544219819915156,81.490223740892460569,12.971349241195296642,22.964121987339439102,72.470959853948116347,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2128971176423393175,2.0032459424086042077,17.216744430359309348,2.4868707520326331917,4.5744920346523221255,115.19853759128399417,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,136.97085286973006646,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,153.65173231419640842,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,171.55819098799713629,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,186.73276781123820456,35.456027518979098545,1500000,1500000,1500000,1500000,1500000,1500000,1500000
144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,191.17632360656435253,34.623400649648857552,1500000,1500000,1500000,1500000,1500000,1500000,1500000
145,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,184.60665749054845719,34.623400649648857552,1500000,1500000,1500000,1500000,1500000,1500000,1500000
146,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,173.39028049296948097,34.623400649648857552,1500000,1500000,1500000,1500000,1500000,1500000,1500000
147,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,164.98556988890868524,34.623400649648857552,1500000,1500000,1500000,1500000,1500000,1500000,1500000
148,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,173.72567107170237932,34.623400649648857552,1500000,1500000,1500000,1500000,1500000,1500000,1500000
149,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,193.03500795918958488,34.623400649648857552,1500000,1500000,1500000,1500000,1500000,1500000,1500000
150,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,195.85406181038902673,34.623400649648857552,1500000,1500000,1500000,1500000,1500000,1500000,1500000
