Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
100,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,221.39545799785489066,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
101,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,215.64284470139523364,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
102,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,219.58848584899908474,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
103,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,219.94825503808033318,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
104,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,221.98423837505774259,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
105,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.6576215523710180477,5.4721019676823337008,42.124817987683258025,6.5754548697812005287,15.030473828143357196,220.94112935045251334,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.868767132029113043,13.397738322327921168,102.59404758387930201,18.418755322819322373,32.210099045649513982,209.47727252054863811,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.426824694389409842,16.981707340542264717,126.10525744360606382,26.763365830561365755,44.155370351173971244,208.39500997023233708,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.061774015034721685,19.061327034505200828,169.40152402139625565,30.203045283436335211,57.101870702779109479,184.34809647170152402,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.593852833098949873,20.939370105513269493,168.70989604067150935,33.445250338459224793,64.374797117722025064,166.25990633893988502,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.10612095315761394,23.06759797307876525,183.28792293977988948,30.476179562642631282,67.173663954713248359,143.36617498446634045,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.410479755426401027,22.942984291661289831,163.97203729846128795,25.761557345833640653,64.264046257935717676,127.60651151286315041,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.963629054565402043,20.890467336919172681,133.59720365397171804,19.8566091961873461,49.820517591982884653,118.83833799088034766,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.312803075234780792,13.642620409037798268,86.261214362418812129,13.134049598870650044,29.188698648777080535,114.13104995633032956,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.2220671990572880006,5.3616288458583323262,40.290731811253245098,6.3963158749313890894,12.588451764531964017,100.40589233016824267,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.78680786405060676447,0.85432547543896431019,5.9164070207420138559,1.2539729639486545398,1.5855946074997855355,100.96807785971822113,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
116,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,113.32064584868730606,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
117,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,136.18630486397174195,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,186.30725024879299667,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,199.34906803943110276,42.880283770506999019,1500000,1500000,1500000,1500000,1500000,1500000,1500000
120,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,207.8040133557250897,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
121,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,190.02535769981156477,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
122,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,188.51831633281813083,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
123,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,192.80525802529993484,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
124,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,208.04484447613677389,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
125,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,216.97849705018157351,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
126,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,227.02470075103619251,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
127,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,226.99145719147014688,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
128,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,224.76118371747352853,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
129,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.9737497120342117896,5.3689937206465971897,48.514537570084655727,9.1993142649342711792,10.748336547585358502,202.88987650609755065,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.127589463807940007,14.011085094694793796,113.56069963752673857,21.544941534707128028,32.309671635426340686,180.3426169168788249,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.314498551225192102,22.02178575314486153,161.87171280609786095,30.511796609853949036,51.62709799890103568,147.83854186474974313,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.326694142401912302,27.01715937578267912,202.32277924761322652,34.916719117331417976,66.081976908248108771,118.95210483917300337,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.205708417805670507,29.889239596963136592,228.88153036372420956,38.923215425087043684,71.99012254172482983,101.041213690763513,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.547197080944062719,29.894542306810691912,231.8604412986678085,39.444088396582685618,71.779971065546448017,80.50555882817378972,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.884030452672838862,27.916189641186424097,216.59433626304715403,37.331196640268856868,66.870818824148486215,62.276268253698525257,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.854117669056517315,24.360796337150556923,196.5791313118768926,32.801719843431108359,57.487607004798853438,56.218552954999495341,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.076208169541292392,18.204129257898806316,149.10883958095314483,24.549945485372997922,42.556705766432322946,56.587925839066521405,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
138,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.150032198359308921,9.8408720433344001322,82.633865218001901098,13.430366571528104203,23.019841364002122219,57.105047876760330894,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2199221878570782884,1.833853822278464385,16.980088149529620978,2.5395586916943400091,4.3337292959864095465,73.43132935252235427,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,95.134202528763808004,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,115.50954955966844295,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.21447033194542087,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,148.22047342687505989,42.741512625618639731,1500000,1500000,1500000,1500000,1500000,1500000,1500000
144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,153.11983536113993409,41.908885756288398738,1500000,1500000,1500000,1500000,1500000,1500000,1500000
145,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,154.93197873037271961,41.908885756288398738,1500000,1500000,1500000,1500000,1500000,1500000,1500000
146,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,152.91668027490308646,41.908885756288398738,1500000,1500000,1500000,1500000,1500000,1500000,1500000
147,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,145.79517107009104393,41.908885756288398738,1500000,1500000,1500000,1500000,1500000,1500000,1500000
148,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,143.53756400267346294,41.908885756288398738,1500000,1500000,1500000,1500000,1500000,1500000,1500000
149,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,140.6409418458199525,41.908885756288398738,1500000,1500000,1500000,1500000,1500000,1500000,1500000
150,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,144.03252366732323253,41.908885756288398738,1500000,1500000,1500000,1500000,1500000,1500000,1500000
