Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6196,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.298808189164168958,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6197,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.571376429513609452,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6198,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.582149281589849465,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6199,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.115430597398029633,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6200,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.64209141762701371636,0.68125091791468994629,6.034735161156858041,2.6238593951530706505,1.8401152169466068464,4.1591386745945611025,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6201,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.8637886181056724233,3.5498696479446611995,29.93701952495466756,9.6735057218896489672,9.9744563161592108003,2.6964220536891811975,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6202,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.8143181082954624728,11.383150472745384718,82.933827053953521613,17.528856021933069798,23.372042855993406363,9.2343221016753371799,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6203,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.472501666283664079,15.56441083628817168,125.12313387816286081,27.336294486442785256,35.991105883012899369,0.72249336123506358032,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6204,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.024292900654376837,20.782571921271063786,161.89419515277668893,32.804459616293527802,35.708553611849978893,0.31766068029761279634,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6205,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.486074240506415123,22.942616047921877254,208.00844639454629714,35.265618653771248603,36.189047248873237095,2.5929976461504153917,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6206,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.42674515775823707,20.79951113328408141,200.9578641479280634,34.210068470588581135,35.354804359395842539,6.2276268253698319199,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6207,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.469087586085208841,16.528620243568081349,170.31975039101544667,32.268307142295981294,36.580286699205338152,14.257793324986730354,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6208,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.96445331792327238,11.757580706980872876,124.75986648708934013,26.065777509440351878,27.038343445720958158,19.502888278738311101,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6209,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.495384650115809677,8.0330898778063986043,80.192755681243710342,17.38449106725999016,28.46193912477555088,23.861488310729090045,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6210,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.0675156543330635017,4.1169650066412195599,26.564667523131706872,8.1666306475647907348,14.789711089477444617,24.674108655676512569,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.044295432488638653,1.333042336676313111,13.903556498743769865,1.9494537674832062013,3.2159022950375377725,21.054254391819775094,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.418240849848665164,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.674108655676512569,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.4056179910978632286,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.43733749473533306551,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6216,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.23418240849847105078,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6217,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.89388237944216686337,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6218,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.29180457841292123389,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6219,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.14848789939493239887,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6220,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.16769528936640712424,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6221,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.19281264548297499806,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6222,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.11450559406075079549,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6223,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.075352068349651676882,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6224,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.60696606655332729918,1.583448079477388859,6.8630321440607344741,2.5711714554913647213,4.2993346190341359403,0.10933437368383326638,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6225,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.6741117223077583986,6.5915629354989109245,45.73382627033590353,11.859212210815956112,20.151325306182549468,0.051268956308498474239,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6226,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.7357450627283377287,14.796622639611344496,94.461354493167291935,23.380800104279689577,37.847386598127080504,0.14848789939493239887,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6227,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.4247639493897992224,22.523922916208899636,109.90790994292059679,32.584961659662845079,53.00133731652910285,0,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6228,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.158097013607799042,27.311901664809123957,174.93987263351286288,38.719945353872162741,63.087232386013688767,0,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6229,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.478777453412106979,25.718805599359104264,177.75963221959852945,40.854017661930001282,64.41538283652572261,0.0068333983552397578251,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6230,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.88800653848847233,28.293418527841456722,179.92917867410460531,40.584571538500014753,68.579374401752659196,0.030731823954369984209,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6231,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.371279863628164009,27.113491938013211779,184.82914696868317606,37.498533536634433005,62.919558335871350607,0.59912281795667299278,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6232,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.69873713140497884,21.587110843141346095,184.40257402248766994,31.595060649298670086,51.490207184630989445,3.1027322261629053379,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6233,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.411650542725572777,16.0011479112324011,134.61660058364552128,22.190579547321704013,34.962189121985652207,10.711813637943398803,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6234,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.7235729461889475189,8.1951907718961560789,66.40693568221271903,12.022860951405222707,17.606291185099095742,22.60562050490124264,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6235,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.8616436069054593805,1.23729896442884435,11.714485901069215501,1.6544013053776394084,2.6999821407534398965,29.254332418107480862,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6236,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.695654359829024571,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6237,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,2.6003851038317558064,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6238,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.082000780262868458448,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6239,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.13297423826410187386,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6240,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.0051268956308501518679,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6241,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6242,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.046097735931554972844,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6243,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.97514441393691164706,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6244,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,5.5701430917305589929,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6245,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.3726827659775739932,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6246,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,6.4861878442167473224,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6247,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,4.3438251166280732463,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6248,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.6438664302485941349,2.4009491809750218572,16.447611517662821257,4.4363245195158400591,5.829897743410291433,4.151751216913221576,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6249,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.9454949142725048716,10.549225700469914813,78.017884460418940762,15.984467134569078084,24.799249976127978101,6.0503278410176877244,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6250,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.770299122255824642,18.056979059629238549,142.56115193109792472,26.32184089619624956,42.707354451483269031,15.439786554001175389,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6251,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.345483840441616508,24.667690669577645224,192.48971077913995487,34.747063951620710043,58.17240502291861759,24.08311204116930071,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6252,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.448616600763401152,28.177421749926256922,226.11442680012316941,39.701521669769789469,67.828366630499772327,36.641790099447760554,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6253,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.558596439759835306,30.542872234421828637,242.22776132111408742,42.279858685055145884,72.399935117611164515,61.685271639191320503,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6254,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.687014723285237494,30.197901499339408815,241.89762580935672531,41.496810525802843017,71.410400261694263691,90.151362322699796437,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6255,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.040338264950751324,28.106718951958892916,226.33865862620930898,38.378738256622938252,66.372955875264338488,88.530554107413749421,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6256,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.260288483804750115,24.013837085875309185,194.09305708176106009,32.617522806373784761,56.494288734417203557,61.759146216004722874,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6257,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.432571236467033771,17.852603784254828412,145.28861556766003105,23.892716126032851776,41.989021623335048616,42.699505398146790469,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6258,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.074934197763761645,9.997522930080839032,82.975833543800789016,12.806435990054147567,23.271782372677524364,47.501352891017965874,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6259,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2831478197897125959,2.0032459424086042077,18.281697694092873263,2.2971941692504791455,4.2133479266534594743,60.87265129424387311,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6260,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.094275024684080222,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6261,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,57.178922453573733264,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6262,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.805698531188944855,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6263,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.731823954375542485,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6264,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.636403673409645876,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6265,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.319359662003549261,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6266,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,50.382461386740686748,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6267,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,54.519437688291247923,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6268,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.72490214061708258,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6269,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,54.076190227410826594,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6270,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,45.063491856175673433,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6271,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.3066612907683961,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6272,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.7773427643286090483,1.1783799661227067901,14.436033130610534059,4.2782607005307156101,3.6974277723693611541,36.346291792194165282,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6273,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.6189883957594020103,7.1733880437719994561,66.722280176418280462,15.784147587975258631,17.41178928693399186,32.061566337016792261,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6274,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.560549270711653946,14.279534780727123788,130.07753311733227974,25.872412770881879851,35.235454830371459423,34.573301948672487072,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6275,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.544012324710099193,23.77138540784555687,190.12018976733278919,34.766347737536897,55.261067592293464656,27.998464612279629904,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6276,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.207235188185016739,28.521287753790439012,224.46138267852782633,39.00108819990703779,66.092639258103304201,26.964220536891996716,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6277,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.613110984626199951,29.620937208426575182,235.8977974496222032,42.254989977534826551,70.63462832303574146,31.913817183389983967,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6278,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.81550325751279118,30.148041297022839302,240.62855650340750913,41.340011217369600161,71.53439307210720699,40.778766400998328834,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6279,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.670538568846964722,27.99072217404368601,223.83956830064786914,38.288958007439390485,66.048786044989157062,42.77337997496019284,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6280,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.147395605453912282,23.755845522042310591,192.87072739127577847,32.403082891950631961,55.70475892497777437,33.391308719658049142,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6281,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.479287953395036936,17.523614827462946408,144.18520565829163615,23.700194394508965701,40.661043146207781263,30.510200223935328268,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6282,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.7712404123806599898,9.6113825449320042793,81.087316422779906588,12.611595989185151012,22.275540554754932998,32.874186681964211232,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6283,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.353398521937088983,1.9075025701611354467,17.808385132433496523,1.9810665312802309135,4.2133479266534594743,42.77337997496019284,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6284,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,58.360915682588178299,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6285,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,65.452875056674855614,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6286,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.000390131438543051,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6287,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.731823954375542485,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6288,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.475956148547691527,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6289,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,52.155451230262336537,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6290,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,67.151990323383117243,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6291,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.87265129424387311,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6292,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,58.287041105774768823,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6293,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.43411569432599606,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6294,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,85.862943138681771416,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6295,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,75.044011364358937044,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
