Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7041,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.2196271695500291443,9.8530977354829261117,69.39353794628328842,12.524871640501981318,20.983848461812314667,57.548295337640752223,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7042,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.000679205593989707,17.512346569036893129,132.82037941214829857,23.926436407416343144,40.339796863473559085,40.778766400998328834,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7043,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.072161659813659185,23.259600258808887929,171.99882670350200442,31.534258766929056605,54.667415468097217968,39.892271479237500387,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7044,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.475475670411185547,27.137869673562374118,192.18738238038005761,36.361211671096803855,63.432726915999282369,35.459796870433315519,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7045,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.030718475116145783,26.674766346876150891,191.24963186759242717,39.427439007649581981,58.896756919533487462,33.68680702691166573,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7046,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.050074908342466529,24.676602168071447352,184.79483180796287911,36.88851257123118188,59.705203801296669042,46.393234238816923209,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7047,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.796694641195339059,20.300982758866293665,152.76222091626138422,32.021095329403244989,51.275240453679280961,64.197007250846993998,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7048,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.454414475265432216,14.94944379146788549,110.77643849356550731,22.381309888897085614,43.159472480020909302,84.494785976097546154,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7049,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.9813227723676689607,9.6949738737788333509,66.922846374421411042,13.992863015356498124,28.748446783787976244,103.08236824811781673,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7050,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.6951869329519713148,4.5514926191489681884,31.061136858895654456,5.1528804989150724936,11.522216779011504428,85.774293646505697097,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7051,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.77978279383587167928,0.48018983619500266169,4.8810357921121596547,0.25922466313560454942,1.1934952902438757949,63.679885213153156087,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7052,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,50.825708847621115183,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7053,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.193156212529224547,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7054,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.881498627161228399,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7055,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.510200223935328268,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7056,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.128128968633181017,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7057,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.434400127963041172,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7058,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.331667901800134501,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7059,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.228935675637202962,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7060,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.120817023436163851,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7061,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.297423826412499537,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7062,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.893806866957843837,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7063,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.5298204089289555441,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7064,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.0302452920591607111,2.8354767934827709297,19.760799449278358964,3.6038550728608456097,5.7267137125534777198,2.7924590035466070326,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7065,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.4998619499853464987,11.494139135804564589,84.757855338448280236,14.656414927456054897,24.601824530421932735,0.33391308719656692672,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7066,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.537909799552302559,18.622675092116022455,136.21876360486248814,24.836884004770666934,43.445636192263812347,0.24895732386115193568,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7067,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.593679571128294725,24.785381368694149984,190.96091120498022065,32.261352334260635644,57.840840337098704538,0.09382071255300276913,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7068,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.629053164444218993,26.910589637596459056,211.26306189665652369,35.938338267371939594,65.28917960449820157,0,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7069,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.537923988260615715,28.872665929938655438,229.11227023753315279,40.280456750772643204,65.55505045733929137,0,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7070,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.130910165086614683,27.682133920415303407,227.86154179334826608,37.436783271350925872,62.514217067988823828,0.036124668061729807433,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7071,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.151596632084295635,25.888639611976532962,212.73033083780049424,36.18186192448835925,61.921252837331628882,0.76829559885937948049,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7072,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.004697684324703744,22.55500268781538864,183.50446343673905858,31.018759965278903223,50.711511698431522177,2.4895732386116491419,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7073,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.984966522950308843,16.23306781831492529,130.59226052813679075,21.763491108423892229,35.868488859678045344,9.4559458321155513971,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7074,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.0213656725916724355,7.1954826681368002639,60.629564226458114717,8.7251228079788987202,17.059759768327474205,35.976918908127146324,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7075,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1169861641432741184,1.0237175955691042439,7.6321650567572225654,0.71234094422629545829,1.7197338476136561081,73.652953082962540066,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7076,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,63.162763175459353704,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7077,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,54.445563111477845553,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7078,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.90843075735184442,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7079,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.987691760203386337,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7080,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.811084957227077297,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7081,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.64525100632700827,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7082,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.400156052575404431,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7083,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.189305174211460425,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7084,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.637939061129994656,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7085,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.82000780262876238336,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7086,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.068629481859638116759,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7087,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.0090126983712351376593,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7088,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.8921839172716738986,1.3404072114645821934,9.5845793736020858944,2.2761189933857979284,1.8229178784704695993,0.012632552635091873205,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7089,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.0064350336006393505,5.5310209659884721489,47.390420236143661725,9.5575922546338922814,9.4757335003512519478,0,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7090,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.090478348006231002,11.753603674595209938,102.06571243692701501,21.046197497869396642,17.853244965616418938,0.78307051422206030988,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7091,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.202003702449909284,16.549020946731577197,138.60425891562570655,27.660325315362292997,30.737147005168409919,0.016252406898948610486,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7092,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.066092068432066498,19.315488863448290857,170.72088278702176467,34.406489109647431235,38.075423306320651307,0,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7093,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.113548782517337798,24.374642301752501794,201.31817333549122395,37.518554953705894661,45.33373198355884881,0,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7094,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.149587392718942169,20.650593365065319063,182.47915010004442138,33.1342861185758224,41.21823691283461244,0.018099271319283682935,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7095,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.796999118641263493,17.131950786222912342,172.49462161184018782,30.188714163848352712,33.835075558259653405,0.22014623890393980599,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7096,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.280829719828698643,13.516681050158432242,139.59348216949373978,23.349819595758606994,25.819224121147644979,1.6104657745321631079,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7097,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.975988448573904321,7.2175772925015984072,82.536244502159647141,15.776982028181269158,14.978881812714956112,4.1739135899572428201,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7098,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.9456494311752638993,2.3935843061867529968,31.120300929103077436,7.1234094422629663512,5.5375429893159680006,4.2921129128586903434,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7099,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.75870758319165909622,0.19590566936789916008,3.8989122266689855145,0.42044975850043164733,0.32330996335136047426,11.302810252450607109,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7100,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.785688214756804726,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7101,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.416315330689780438,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7102,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,2.585610188469074977,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7103,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,15.587535707627981907,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7104,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,18.46864420335067436,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7105,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.400156052575404431,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.547905206202212725,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.281264548298121753,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,18.025396742470274347,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.030783168508385472,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.519047556852685332,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.110044171359922061,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.9459444494823101568,2.651354923776096939,17.394236640981574737,3.6354678366578703219,6.8101460365500754435,13.740671287292899549,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.4757659591487950479,10.919457956076094263,81.255934022871059597,15.195728677833303166,26.733778581308587974,14.996539093120748731,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.82405965446645979,18.825577392532778731,140.0099972237539987,25.327197971262521037,45.228656245469665009,14.183918748173326208,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.920537343152140863,24.828686832449157862,183.72159557440025424,33.715117965406484757,59.593249127817017552,7.6829559885938722985,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7116,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.111553731860290384,28.294375961563932975,219.27861012835782617,38.730693693563154056,66.510534583073422255,2.0093884893245466117,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7117,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.395998824855020359,29.367511866962306755,223.83010204941467691,38.442279911854960517,69.354974367026414939,1.8838017087417593398,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.626753636341248921,28.885922704557529528,211.74110758393248943,37.029821625403883445,69.025817308593175881,6.1980769946444702612,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.751621894623493603,26.102957468315103995,193.051769446110427,35.340857031608166494,61.41582305951798304,14.331667901800134501,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7120,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.752951928394853809,20.559710810178110307,156.37951216874304805,27.506687283308746572,49.18765553606106522,29.180457841294074939,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7121,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.318198363801670325,14.571625714829787412,106.78049719175635346,17.656255460035083615,33.276334031169973571,49.052719004099436972,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7122,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.4965226768486266096,5.5310209659884721489,49.342834552988527719,7.6292136630153679633,16.664220983376335283,54.741061418731440824,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7123,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.0537605322106360362,0.88378497459203098074,7.3363447057201121027,0.56797598955321215719,1.5787156721093307254,52.081576653448962588,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7124,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.295888438692131217,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7125,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,40.040020632864276706,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7126,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.279729160577751657,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7127,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.586000319907611811,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7128,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.586000319907611811,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7129,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.858027403849838777,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.76606802976317212,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.175071415255963814,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.396695145696178031,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.470569722509559085,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.839942606576578044,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.868800255926110765,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.7422174132549184122,2.3125706835158172936,15.796806745381211101,3.5617047211314831756,6.32862055921825295,35.903044331313743953,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.6407473683571884848,9.7916010310008996242,70.106464992282724324,13.385897950453621519,24.503283780953672988,37.528285021208610317,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7138,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.762955559096702984,17.588867618086990063,133.74038070387365451,23.554354177525357983,41.719023409259712309,39.67064774879728617,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.574988154787657635,23.397323417349479513,180.79297409913294814,33.278651073248902037,54.656065224702970795,38.931901980663241147,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.373303118491985941,26.907422741437500235,210.46671351166463637,38.340381436549215266,66.57794814989989618,37.676034174835393742,180.5704014401988502,1500000,1500000,1500000,1500000,1500000,1500000,1500000
