Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
4697,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.09931592097834141,13.839409863380291554,115.51074739156328519,21.926086090219925495,28.193144724393533807,83.365243696620638048,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4698,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.4271524732628151355,7.6464339514223844674,71.44002313475796484,14.112991517785191675,19.145968898867604224,86.107467987934143139,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4699,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4633596158656279052,3.2405449068374529986,29.99618359516209054,4.9210535644035555691,6.7241593441693989774,80.699848965193055506,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4700,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.15736157281011903253,0.062601435700267826778,1.1714485901068918405,0.080507171803087196338,0.034394676952264474634,89.075748484296667584,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4701,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,102.53200265085796161,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4702,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,77.699063655032617248,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4703,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,89.691862454920439518,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,91.016433617184745231,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4705,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,106.84480044522442199,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4706,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,138.68769803487356285,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4707,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,166.66400027410918483,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4708,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,191.80795123831893534,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4709,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,217.52221393552821382,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4710,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,227.14068383663322948,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4711,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,215.69234066786020776,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4712,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.3066630599411919178,1.7822996987605996821,13.903556498743769865,3.3825657262816717363,3.8694011571307238562,185.85587658446306136,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4713,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.3059325219227968518,8.3318828479663871178,66.746537445203330208,12.775771609171034271,18.20286685683627681,198.39091477816128872,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4714,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.174273420169589244,15.715169823203996913,123.79194229849593967,22.593853037492419134,36.238231636914981948,224.07193391580449315,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4715,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.147550122356669533,21.806436814335935281,172.58810084276791486,29.9606807609924779,50.948662996017446858,240.33098952666625792,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4716,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.893177059450458444,25.926642365883996177,204.36157310696094669,36.355099870096047709,60.282174507171049527,239.41494477418012821,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4717,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.195714073032849711,28.133085203700890276,222.16285855096958812,39.12501023399137523,63.74829807703638096,207.09186243524385418,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4718,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.755612169147433121,28.032775609084687574,224.47735697748385064,38.446284195269250006,64.841876830733909287,163.50290713226371508,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4719,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.131205183393660718,26.705256928499572666,212.41912782850951658,33.693305158386543496,58.763993466497716156,120.32100074752536045,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4720,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.842910317279290666,23.138889961029192932,186.58691149454566016,29.20313356453642939,51.488143504013848428,83.41178468001307067,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4721,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.606914734128924493,17.527149967361310701,143.52848447898929862,23.878174254686218347,38.003538431490405003,61.611397062377889711,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4722,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.452250718997323276,10.759640173170700095,89.228292483320970518,14.40277518592459316,23.465424403918831331,56.366302108626307188,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4723,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.1377663564804372243,4.0285865091820154404,32.540238614081175683,4.7735273333507750593,8.650261253496692504,55.332058033238674,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4724,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.2086445853777048054,0.089851472416853900294,1.4436033130610335107,0.077029767785413830183,0.044025186498901344723,49.34821731135305356,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4725,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.375149441543669582,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4726,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.4559458321155513971,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4727,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,15.956908591694977773,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4728,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.737210380413671373,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4729,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.10850878363957861,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4730,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,53.263569882463400518,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4731,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,58.360915682588178299,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4732,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.87265129424387311,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4733,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,58.730288566655197258,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4734,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,53.63294276653039816,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4735,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.59138674594575491,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4736,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.3698886918738295559,1.7822996987605996821,14.258540919988268669,3.2139643193642042363,2.9579422178954888345,30.28857649349511405,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4737,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.0299175131857545296,7.7354752876125338901,66.262575350906615768,12.453110666682734475,15.305631243761540716,30.28857649349511405,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4738,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.866715846168377269,13.962182326100698759,122.1803130260457948,22.404703334106883972,28.583868254571353162,25.338979846997151668,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4739,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.881913472469545212,19.180858952318768473,166.87226002002907421,30.456052769691858373,41.526069271557460638,20.832630661379560877,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4740,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.477695661882979294,22.746563081058209121,196.5128675532445186,35.946979089476457148,48.098376116982571205,22.162373044020817758,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4741,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.262325754167022751,25.679256221746108224,218.82837155407938212,38.810463234210978101,54.488219201175880357,27.038095113705402639,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4742,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.183026726941093898,24.871771349960518194,215.9103996114493782,39.009412894373589609,51.002834612217277765,36.198542638567360541,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4743,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.915357536261129923,24.34046928273494359,206.77191732721121298,36.608318108110211142,49.155152566341165254,47.427478314204563503,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4744,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.849354636808953956,21.332138877971544844,183.27194864082386516,32.202763345356814284,43.594565143467164603,66.043871671182074579,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
