time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-12-01 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,39.52289859517048,0.0,0
2030-12-02 00:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,38.56252909659624,0.0,0
2030-12-02 01:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,42.99500370540041,0.0,0
2030-12-02 02:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,59.247410604349,0.0,0
2030-12-02 03:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,73.93663145792601,0.0,0
2030-12-02 04:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,79.50603580388847,0.0,0
2030-12-02 05:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,75.6963238776213,0.0,0
2030-12-02 06:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,64.56638013491401,0.0,0
2030-12-02 07:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,54.59331226510463,0.0,0
2030-12-02 08:00:00,0.0,164.0161654332645,0.0,99.9999999999999,3.3782684088436707,47.501352891017966,0.0,0
2030-12-02 09:00:00,0.0,164.0161654332645,0.0,99.9999999999999,40.40905995166808,40.113895209677686,0.0,0
2030-12-02 10:00:00,0.0,164.0161654332645,0.0,69.51092440190155,83.42607211807926,42.55175624451998,0.0,0
2030-12-02 11:00:00,0.0,164.0161654332645,0.0,39.258172382783194,125.07816918480523,29.54983072536109,0.0,0
2030-12-02 12:00:00,0.0,164.0161654332645,0.0,39.258172382783194,159.00343868244212,24.009237464355877,0.0,0
2030-12-02 13:00:00,0.0,164.0161654332645,0.0,39.258172382783194,163.08812608956245,13.962295017733112,0.0,0
2030-12-02 14:00:00,0.0,164.0161654332645,0.0,39.258172382783194,145.88676431745702,6.138977333193746,0.0,0
2030-12-02 15:00:00,0.0,164.0161654332645,0.0,61.35979059701839,137.8031774050172,5.799154279852113,0.0,0
2030-12-02 16:00:00,0.0,164.0161654332645,0.0,99.9999999999999,99.81984433185332,9.899193292995951,0.0,0
