Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
128,108.07844346176059958,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,90.196425814555979628,39.688547438074436968,0,0,0,0,0,0,0
129,58.015422611356143534,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,5.5287302589984834711,7.1365636698306627039,50.111967465685019363,10.326836173694831089,16.990970414422925217,76.520025409090720814,39.688547438074436968,0,0,0,0,0,0,0
130,0,473.82447791831890527,164.01616543326449005,193.5971803575119452,0,0,0,0,13.825829937518605561,15.509321572871938244,119.81848334336557116,22.371720683878653091,36.741081813957215729,54.741061418731440824,39.688547438074436968,0,0,0,0,0,0,0
131,0,473.82447791831890527,164.01616543326449005,149.71391220013475731,0,0,0,0,20.531891713804967026,22.36189567086702823,175.44158394887179497,31.522245916686188139,53.154393628966730034,36.71566467626117003,39.688547438074436968,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,111.86167332592026469,0,0,0,0,25.059830470011927872,26.899100432926761783,212.28541702984074391,37.717715365627142887,63.97392715784329198,26.44709849919819078,39.688547438074436968,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,115.66487801402604418,0,0,0,0,27.456573675173952864,29.183316348507752025,231.41966897562255667,40.826830685064564364,69.423935694315730416,18.838017087417696871,39.688547438074436968,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,107.49577236967786575,0,0,0,0,27.776635874157395989,29.09434866106548867,232.65323983944725228,40.650536838956483621,69.231325503382990405,10.933437368383611243,39.688547438074436968,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,192.77158495016652751,0,0,0,0,26.281630681759089896,27.230298852155126355,218.70116880313335628,37.912766118254793923,64.789081001612160549,4.2182383360452853083,39.688547438074436968,0,0,0,0,0,0,0
136,45.492375568528927943,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,7.4681399323038775151,0,22.799795131228698608,23.353281466115646481,188.88839382561428692,32.330268159338146461,55.560473255162989403,5.20077020766353737,39.688547438074436968,0,0,0,0,0,0,0
137,107.83689046929461597,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,17.237414785901620462,17.340229445235099348,141.91863012864536131,23.684177260851807745,41.283242852274405266,12.410928904651646221,39.688547438074436968,0,0,0,0,0,0,0
138,177.06594087271795956,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,2.1715345924664006816,12,0,9.6414171148123095634,9.3190706645856913326,78.445640688018613673,12.272391033643076597,22.201935946077075101,27.85071545865282161,39.688547438074436968,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,47.524553699271223195,99.999999999999900524,12,0,2.0934709239917985713,1.7896645735488643236,16.329283377248010822,2.2339686416564297211,4.2649399420818605577,51.047332578061293873,39.688547438074436968,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.072797162639631097,99.999999999999900524,12,0,0,0,0,0,0,75.094246076592042982,39.688547438074436968,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.13431674561491036,99.999999999999900524,12,0,0,0,0,0,0,89.93564855840467942,39.688547438074436968,0,0,0,0,0,0,0
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.7822091442557166374,99.999999999999900524,12,0,0,0,0,0,0,103.51896699708503036,39.688547438074436968,0,0,0,0,0,0,0
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,76.165712721751788195,12,0,0,0,0,0,0,113.25932994993218017,39.688547438074436968,0,0,0,0,0,0,0
144,194.97138663280131254,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,1.5125164455122330764,12,0,0,0,0,0,0,113.1463018474076847,38.925306141188400488,0,0,0,0,0,0,0
145,141.81784877767194075,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,106.65346529127771191,38.925306141188400488,0,0,0,0,0,0,0
146,95.135103602317002469,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,106.60840179942152872,38.925306141188400488,0,0,0,0,0,0,0
147,72.005218364241400764,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,99.181051846602031219,38.925306141188400488,0,0,0,0,0,0,0
148,43.127345942511709609,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,97.563937360156643308,38.925306141188400488,0,0,0,0,0,0,0
149,42.704473085240124419,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,93.386330041358732501,38.925306141188400488,0,0,0,0,0,0,0
150,89.201842337610543154,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,91.051154668287026084,38.925306141188400488,0,0,0,0,0,0,0
151,109.76250535683442422,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,93.164706310918518284,38.925306141188400488,0,0,0,0,0,0,0
152,104.65151876179044166,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,94.386591811412174025,38.925306141188400488,0,0,0,0,0,0,0
153,51.486180848812466593,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,5.5779057505016433893,7.1218339202541303123,51.117756659211160297,10.242535470236100892,16.95657573747066138,82.890968913478573654,38.925306141188400488,0,0,0,0,0,0,0
154,0,473.82447791831890527,164.01616543326449005,183.67563532079594779,0,0,0,0,13.825829937518605561,15.843981483250786368,120.976915838026855,22.275407130177050874,37.65959166196767427,57.178922453573733264,38.925306141188400488,0,0,0,0,0,0,0
155,0,473.82447791831890527,164.01616543326449005,139.20308425128160934,0,0,0,0,20.508498229989889694,22.532834414702701764,175.76047828728979994,31.56091886439787686,53.544085318835975329,37.232786713954993729,38.925306141188400488,0,0,0,0,0,0,0
156,0,473.82447791831890527,164.01616543326449005,118.94361528862543764,0,0,0,0,24.997377595802909411,26.82537803629620754,211.5778147501599733,37.516025932602126147,63.788539849070545529,27.111969690518801457,38.925306141188400488,0,0,0,0,0,0,0
157,0,473.82447791831890527,164.01616543326449005,124.41386251726794399,0,0,0,0,27.433109940656727588,29.035208716515704452,230.52451659338427703,40.538838406873658471,69.038543339065512328,19.872261162805333612,38.925306141188400488,0,0,0,0,0,0,0
158,0,473.82447791831890527,164.01616543326449005,111.36529001810316686,0,0,0,0,27.819559053169438556,28.921347752289097599,231.87404903481549923,40.24073004426771405,68.800704147940521693,14.036169594546517914,38.925306141188400488,0,0,0,0,0,0,0
159,0,473.82447791831890527,164.01616543326449005,186.36323010496073493,0,0,0,0,26.3479473445862169,27.131977773731762227,218.31482742467892422,37.625932974736457481,64.518050947228260839,13.371298403225878815,38.925306141188400488,0,0,0,0,0,0,0
160,34.772860790183557356,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.881777700634682304,23.290680030415376933,188.88070249648737331,32.099073480102568112,55.34894599190651121,22.310122197647626052,38.925306141188400488,0,0,0,0,0,0,0
161,74.125492535185372844,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,17.307665488048996849,17.312537516031213158,141.95886169638637853,23.583859423735912486,41.10009119750355211,43.290502012654016539,38.925306141188400488,0,0,0,0,0,0,0
162,117.24771333982786814,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.6921381217627153859,9.3450686725882707862,78.758618619415869944,12.255425517072003672,22.218961311168452966,87.886367797600883023,38.925306141188400488,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,44.803313930867034287,12,0,2.1285962750654889852,1.8264889474901997435,16.684267798492509627,2.2761189933857979284,4.3509266344625467937,144.72029597745603269,38.925306141188400488,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,56.673294207203184669,12,0,0,0,0,0,0,170.13462789280285392,38.925306141188400488,0,0,0,0,0,0,0
165,189.87758869130649941,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,56.673294207203184669,12,0,0,0,0,0,0,174.44890317870556373,38.925306141188400488,0,0,0,0,0,0,0
166,148.09119625921928787,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,56.673294207203184669,12,0,0,0,0,0,0,206.29992697180418304,38.925306141188400488,0,0,0,0,0,0,0
167,126.06705186588240508,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,56.673294207203184669,12,0,0,0,0,0,0,207.44793789548447194,38.925306141188400488,0,0,0,0,0,0,0
168,110.81856896213867003,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,212.48987776299924235,38.162064844302364008,0,0,0,0,0,0,0
169,49.678987272993225588,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,218.83348767396611834,38.162064844302364008,0,0,0,0,0,0,0
170,18.246707777165923403,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,212.3694622027933292,38.162064844302364008,0,0,0,0,0,0,0
171,6.3989340685057314317,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,195.19214560214089715,38.162064844302364008,0,0,0,0,0,0,0
172,0,473.82447791831890527,164.01616543326449005,214.47533022897988531,0,0,0,0,0,0,0,0,0,181.14637231260869044,38.162064844302364008,0,0,0,0,0,0,0
173,0,473.82447791831890527,164.01616543326449005,204.13954834992586029,0,0,0,0,0,0,0,0,0,173.62076917262731968,38.162064844302364008,0,0,0,0,0,0,0
174,22.092285427499135153,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,164.81935209107854234,38.162064844302364008,0,0,0,0,0,0,0
175,1.8074732040797982791,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,156.94506094853790046,38.162064844302364008,0,0,0,0,0,0,0
176,17.063414880224172521,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,144.82150414769037639,38.162064844302364008,0,0,0,0,0,0,0
177,18.530790138494616315,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.5076550483542661141,6.7977794295703830585,49.579490833818248063,9.8631823046717972403,16.251484859949062667,120.00334006722772529,38.162064844302364008,0,0,0,0,0,0,0
178,0,473.82447791831890527,164.01616543326449005,194.09492548245987109,0,0,0,0,13.712656056359184831,15.3495037899665423,118.23170298040254522,21.840837003847283881,36.526974949929311265,73.283580198895549529,38.162064844302364008,0,0,0,0,0,0,0
179,0,473.82447791831890527,164.01616543326449005,106.75156598613966707,0,0,0,0,20.406985965386926551,22.021049265666036376,173.00165769351781364,31.034355595418773532,52.404073751252887803,65.748373363928450885,38.162064844302364008,0,0,0,0,0,0,0
180,0,473.82447791831890527,164.01616543326449005,61.397997865026013642,0,0,0,0,24.950520377470610356,26.399467327290729202,209.40471845144145391,36.964383204344045453,62.853864502892513144,61.980769946444915774,38.162064844302364008,0,0,0,0,0,0,0
181,0,473.82447791831890527,164.01616543326449005,41.804493015967295833,0,0,0,0,27.409716456841653809,28.658053478608557896,228.57979360566636728,40.030610540896823579,68.216338586521416687,60.13390552610985651,38.162064844302364008,0,0,0,0,0,0,0
182,0,473.82447791831890527,164.01616543326449005,43.225795189641814886,0,0,0,0,27.823493092489695044,28.617178423533676579,230.20739717707249383,39.939671157040713467,68.106447593658899109,58.139291952147985398,38.162064844302364008,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,63.797488052619769405,0,0,0,0,26.375274867721547167,26.845484144468176879,217.07770671664175666,37.354273957840689491,63.872462860834083642,59.321285181162430433,38.162064844302364008,0,0,0,0,0,0,0
184,0,473.82447791831890527,164.01616543326449005,97.674186496453103246,0,0,0,0,22.901237145129510253,23.006174917344623054,187.37675183181468697,31.84606599384704495,54.713332361828499018,68.333983552397555172,38.162064844302364008,0,0,0,0,0,0,0
185,0,473.82447791831890527,164.01616543326449005,190.74410291462510258,0,0,0,0,17.315463315987358328,17.080323013957155354,140.78386326206705803,23.364466842984562334,40.608763237240331989,87.793285830815975146,38.162064844302364008,0,0,0,0,0,0,0
186,47.109572670295250418,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,3.9277056168821360416,0,9.6999359497010733122,9.1755292549623668208,77.981202736890338656,12.106002520191401217,21.884301104422831941,127.01920862719659056,38.162064844302364008,0,0,0,0,0,0,0
187,196.44349459609327369,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.1496714857097014573,1.7970294483371329619,16.684267798492509627,2.2655814054534544333,4.2821372805579978049,166.46010644210420537,38.162064844302364008,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,20.410767419738249373,12,0,0,0,0,0,0,187.54982063079441446,38.162064844302364008,0,0,0,0,0,0,0
189,182.90300617138325379,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,198.83120725596916145,38.162064844302364008,0,0,0,0,0,0,0
190,144.11151680032267564,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,226.50536247603795914,38.162064844302364008,0,0,0,0,0,0,0
191,148.02195732501516545,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,226.16110694808756421,38.162064844302364008,0,0,0,0,0,0,0
192,113.06043545990034715,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,225.60335389314633403,37.46820911986050362,0,0,0,0,0,0,0
193,44.446991598949750824,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,2.8354947900214995116,0,0,0,0,0,0,227.75901404456141108,37.46820911986050362,0,0,0,0,0,0,0
194,4.229237109163513253,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,227.86687092670896959,37.46820911986050362,0,0,0,0,0,0,0
195,0,473.82447791831890527,164.01616543326449005,181.13791463028502449,0,0,0,0,0,0,0,0,0,218.91918218306963695,37.46820911986050362,0,0,0,0,0,0,0
196,0,473.82447791831890527,164.01616543326449005,165.82660437590840274,0,0,0,0,0,0,0,0,0,206.79045416184516171,37.46820911986050362,0,0,0,0,0,0,0
197,0,473.82447791831890527,164.01616543326449005,152.28392948659330841,0,0,0,0,0,0,0,0,0,197.89595511351146229,37.46820911986050362,0,0,0,0,0,0,0
198,0,473.82447791831890527,164.01616543326449005,150.62943249514677291,0,0,0,0,0,0,0,0,0,192.27631605531593095,37.46820911986050362,0,0,0,0,0,0,0
199,0,473.82447791831890527,164.01616543326449005,152.79914443936723956,0,0,0,0,0,0,0,0,0,181.42414072142707937,37.46820911986050362,0,0,0,0,0,0,0
200,0,473.82447791831890527,164.01616543326449005,104.13854940234438118,0,0,0,0,0,0,0,0,0,170.88223861015447369,37.46820911986050362,0,0,0,0,0,0,0
201,0,473.82447791831890527,164.01616543326449005,93.834339197737506311,0,0,0,0,3.3720337030740425988,3.7413563924396036064,27.629620786865270787,5.5533088403440569181,8.8050372997819170706,150.71226290279113869,37.46820911986050362,0,0,0,0,0,0,0
202,0,473.82447791831890527,164.01616543326449005,54.636393728303175976,0,0,0,0,10.262082068284374969,10.047530429893171799,84.990961775065528627,14.875596756448761226,23.800600530818734057,132.13206808845220053,37.46820911986050362,0,0,0,0,0,0,0
203,0,430.15321808823074434,164.01616543326449005,0,0,0,0,0,15.508193752543963484,15.58790478686274561,129.88051676354155006,23.970483524973534628,36.612101775386193481,115.38248528754938604,37.46820911986050362,0,0,0,0,0,0,0
204,0,422.20442817760908838,151.17249573821555941,0,0,0,0,0,18.759747501435260375,20.780509756330349802,148.68640811967219406,29.699875459667019584,48.104051238679694791,112.3233390617063634,37.46820911986050362,0,0,0,0,0,0,0
205,0,426.70831673887772695,117.0650721408347863,0,0,0,0,0,23.490710786848140401,22.273664470903593582,182.55724667271823591,33.186763306478880509,53.006324544687188904,101.08849341992407744,37.46820911986050362,0,0,0,0,0,0,0
206,0,432.52927004928113774,116.05053720111283155,0,0,0,0,0,25.173074601873498324,22.665402160891517269,200.04673746673375945,33.51416616353673561,55.788681936741326695,94.74783849202971453,37.46820911986050362,0,0,0,0,0,0,0
207,0,473.50817710742001054,164.01616543326449005,0,0,0,0,0,20.567017064878655219,20.807833441794819862,152.98586110164538354,29.603667281844735726,48.303712338387640557,86.208676158168501047,37.46820911986050362,0,0,0,0,0,0,0
208,0,473.82447791831890527,164.01616543326449005,120.77339069326177423,0,0,0,0,17.822954388300001227,15.247721220392694619,113.93047507632307713,24.544149812010214617,37.338517352618197265,81.86558978730855074,37.46820911986050362,0,0,0,0,0,0,0
209,0,473.82447791831890527,164.01616543326449005,187.65424962918444862,0,0,0,0,15.176399686301905945,9.5021614518220083312,94.113469760347669535,15.798373331683920995,24.47525211923757027,98.996365404568507529,37.46820911986050362,0,0,0,0,0,0,0
210,22.291080664484979934,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.1300622538815581208,4.6840603653377721471,65.595796279668988404,7.1550222060599910634,12.794819826245602101,106.79752071606382913,37.46820911986050362,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.94671129190925285,12,0,1.3909639025180424721,0.52143313500929522331,10.117056005468851865,1.0368986525424181977,1.4892895120334268544,119.31039653671798817,37.46820911986050362,0,0,0,0,0,0,0
