Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7587,111.01267765119629871,473.82447791831890527,164.01616543326449005,218.68822057768588252,104.61566628726893668,99.999999999999900524,12,0,0,0,0,0,0,99.673056528179273528,169.84339194032762066,0,0,0,0,0,0,0
7588,98.615149542760974555,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.23477464705604234,99.999999999999900524,12,0,0,0,0,0,0,67.595237784263545677,169.84339194032762066,0,0,0,0,0,0,0
7589,95.560590104304850456,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.090630228055033513,99.999999999999900524,12,0,0,0,0,0,0,55.332058033238674,169.84339194032762066,0,0,0,0,0,0,0
7590,99.073995087467977783,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.362461954471882564,99.999999999999900524,12,0,0,0,0,0,0,61.83302079281813235,169.84339194032762066,0,0,0,0,0,0,0
7591,91.617649354640519732,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.279446056519645936,99.999999999999900524,12,0,0,0,0,0,0,63.532136059526379768,169.84339194032762066,0,0,0,0,0,0,0
7592,92.102209520058892167,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.440813098044941398,99.999999999999900524,12,0,1.4260892535917288892,2.2757463095744818737,14.791017551855066614,3.319340198687622312,5.6063323432205169894,58.730288566655197258,169.84339194032762066,0,0,0,0,0,0,0
7593,86.005280413571540521,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.416092223740406553,97.136824000201499985,12,0,8.1374198325391393638,9.3785052041270038359,69.511274445996065197,14.796248719318230158,24.104133554922540839,42.330132514079764405,169.84339194032762066,0,0,0,0,0,0,0
7594,66.577475290075966541,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.792734114805739409,32.574277915957509322,12,0,15.967633344587802924,16.415348469324534619,137.2985078861479451,25.292634682844440164,43.143822902007627818,38.119281635715822176,169.84339194032762066,0,0,0,0,0,0,0
7595,66.990610532603653837,473.82447791831890527,164.01616543326449005,218.68822057768588252,63.790231199170534637,2.2629035790399782968,12,0,21.542869568407848391,23.89349503183501966,184.64218850682775042,33.952424445642826356,57.379263772399191623,23.639864580288875828,169.84339194032762066,0,0,0,0,0,0,0
7596,62.763306105845657612,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.596513570054412412,2.2629035790399716355,12,0,24.795477077831353796,27.917294372404665381,213.57282719755417588,39.044186934550317858,66.361777605254857804,13.814545864106305473,169.84339194032762066,0,0,0,0,0,0,0
7597,48.301739269912388863,473.82447791831890527,164.01616543326449005,218.68822057768588252,72.66670419428862715,2.2629035790399716355,12,0,26.870753069966983873,29.365155107030062709,228.48098960841997496,40.992692319119612421,70.042180012532838873,7.3874576813402548225,169.84339194032762066,0,0,0,0,0,0,0
7598,21.264399624143862866,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.507026646356962374,2.2629035790399711914,12,0,26.739033003440653147,28.336944937840115699,224.97315188582203405,39.83102862545826639,68.312987628757312564,7.0550220856799610303,169.84339194032762066,0,0,0,0,0,0,0
7599,57.795328118019170915,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.194878167892738929,2.2629035790399711914,12,0,24.4882005066387336,25.672259590697255049,205.73181297296480352,35.766364832316121181,61.447466162314057669,12.706427211905266361,169.84339194032762066,0,0,0,0,0,0,0
7600,82.789629516201358683,473.82447791831890527,164.01616543326449005,218.68822057768588252,89.394408497894914944,40.746338701105571545,12,0,20.561116005898270487,21.433111311318683079,172.37747675282946602,28.831051334645451334,51.089509198137001533,25.191230693370343374,169.84339194032762066,0,0,0,0,0,0,0
7601,103.133672243339646,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.718888593754627436,77.535059051293501398,12,0,14.415163077832941596,14.546732438045443914,121.60168841941724338,18.664070369884239398,35.094780601636657025,48.240098659152010896,169.84339194032762066,0,0,0,0,0,0,0
7602,119.96519288502540235,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.483342550555221351,99.999999999999900524,12,0,7.0878743424573427134,6.458995189310103413,57.270819960782858971,7.6502888388800505126,15.580788659379729566,74.726350684061301877,169.84339194032762066,0,0,0,0,0,0,0
7603,156.77554887265878847,473.82447791831890527,164.01616543326449005,218.68822057768588252,211.12576234210678194,99.999999999999900524,12,0,0,0,0,0,0,89.103820823485747837,169.84339194032762066,0,0,0,0,0,0,0
7604,163.22452348478972795,473.82447791831890527,164.01616543326449005,218.68822057768588252,218.2104611712136375,99.999999999999900524,12,0,0,0,0,0,0,89.755394590979960867,169.84339194032762066,0,0,0,0,0,0,0
7605,170.90577716463545244,473.82447791831890527,164.01616543326449005,218.68822057768588252,253.67153886177857203,99.999999999999900524,12,0,0,0,0,0,0,82.910176303450072055,169.84339194032762066,0,0,0,0,0,0,0
7606,177.67819826475854939,473.82447791831890527,164.01616543326449005,218.68822057768588252,288.94452811681730964,99.999999999999900524,12,0,0,0,0,0,0,79.064265834544315226,169.84339194032762066,0,0,0,0,0,0,0
7607,163.62885167428552791,473.82447791831890527,164.01616543326449005,218.68822057768588252,285.79106159531124831,99.999999999999900524,12,0,0,0,0,0,0,75.044750110127054654,169.84339194032762066,0,0,0,0,0,0,0
7608,141.94565725837887271,473.82447791831890527,164.01616543326449005,218.68822057768588252,261.37335341602840799,99.999999999999900524,12,0,0,0,0,0,0,67.521363207450136201,169.84339194032762066,0,0,0,0,0,0,0
7609,136.02182441546605673,473.82447791831890527,164.01616543326449005,218.68822057768588252,211.34139305140502074,99.999999999999900524,12,0,0,0,0,0,0,61.242024178310892069,169.84339194032762066,0,0,0,0,0,0,0
7610,124.50344690141238857,473.82447791831890527,164.01616543326449005,218.68822057768588252,169.86270600687475962,99.999999999999900524,12,0,0,0,0,0,0,59.690658065229428075,169.84339194032762066,0,0,0,0,0,0,0
7611,111.79960708969045413,473.82447791831890527,164.01616543326449005,218.68822057768588252,139.55051488259539383,99.999999999999900524,12,0,0,0,0,0,0,58.656413989841794887,169.84339194032762066,0,0,0,0,0,0,0
7612,99.081441893272398147,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.59604667309031356,99.999999999999900524,12,0,0,0,0,0,0,60.72490214061708258,169.84339194032762066,0,0,0,0,0,0,0
7613,95.560590104304850456,473.82447791831890527,164.01616543326449005,218.68822057768588252,86.46443064256868638,99.999999999999900524,12,0,0,0,0,0,0,63.679885213153156087,169.84339194032762066,0,0,0,0,0,0,0
7614,99.073995087467977783,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.766900319327305624,99.999999999999900524,12,0,0,0,0,0,0,62.719515714578953691,169.84339194032762066,0,0,0,0,0,0,0
7615,91.617649354640519732,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.813476895259782395,99.999999999999900524,12,0,0,0,0,0,0,64.640254711727408221,169.84339194032762066,0,0,0,0,0,0,0
7616,92.817124380573403641,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.107007654793051188,99.999999999999900524,12,0,0.99053490027799828699,1.2962179627349776911,7.5730009865498004729,2.4236452244385784383,3.6802304338932234629,65.600624210301646144,169.84339194032762066,0,0,0,0,0,0,0
7617,88.343760294499503516,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.634328695497288209,99.999999999999900524,12,0,6.8424183891544103631,7.8197294551903064885,54.490108661034120985,11.394399207120370576,20.118478389693127184,52.303200383889148384,169.84339194032762066,0,0,0,0,0,0,0
7618,68.623736320877299022,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.72038434739818058,33.547423277708958267,12,0,15.349005661478008378,15.181731942289822257,125.4467613421974761,20.62690687404151646,38.995824861563484376,46.540983392443735056,169.84339194032762066,0,0,0,0,0,0,0
7619,71.30575107743536023,473.82447791831890527,164.01616543326449005,218.68822057768588252,59.320654523737175623,0,12,0,20.477306918236450883,22.481648534924250527,172.76973453830470362,29.559304036649582059,50.993376076055405122,39.079651134290052994,169.84339194032762066,0,0,0,0,0,0,0
7620,60.051514400516651904,473.82447791831890527,164.01616543326449005,218.68822057768588252,63.366138242795045699,0,12,0,24.356480440112399322,25.989538396575792234,206.97662501012891312,34.878678424895660726,62.112143294416739536,33.539057873284853883,169.84339194032762066,0,0,0,0,0,0,0
7621,40.787713260613287503,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.969458902281303381,0,12,0,25.126709138456231329,27.960820782403320806,219.20761324410892712,38.006129147335336427,66.496948685677281787,32.726437528337427807,169.84339194032762066,0,0,0,0,0,0,0
7622,21.713813465338688502,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.436881647005748164,0,12,0,23.063446016387800341,26.926497767139114359,206.34416109961159691,36.864170743107472106,63.802125746466685996,36.7895392530745724,169.84339194032762066,0,0,0,0,0,0,0
7623,38.299980367876230503,473.82447791831890527,164.01616543326449005,218.68822057768588252,71.644343599788726351,0,12,0,22.329115426841280367,24.956320112529827071,192.56366586689924247,34.140731141993775566,58.658229834869473507,51.786078346195338895,169.84339194032762066,0,0,0,0,0,0,0
7624,76.013676904875154605,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.128803672797744184,0,12,0,19.738972038667530029,20.508303984156004418,168.06678259751689097,27.375283561792446818,50.206253894002635718,78.812353527610596871,169.84339194032762066,0,0,0,0,0,0,0
7625,103.62438445147958532,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.645537557239322268,27.641692077165544106,12,0,14.910009023759057456,14.21302996138906849,121.54607419342225683,18.606535139773647813,34.590382664131588797,95.575233752339826765,169.84339194032762066,0,0,0,0,0,0,0
7626,119.94033580603010591,473.82447791831890527,164.01616543326449005,218.68822057768588252,56.982207827972160885,99.999999999999900524,12,0,7.195568668849269045,6.9008876766061213459,58.039952873479343509,7.8083526578651740735,16.406260906234287233,95.632117176486161725,169.84339194032762066,0,0,0,0,0,0,0
7627,158.20081983082584998,473.82447791831890527,164.01616543326449005,218.68822057768588252,209.63098322122857553,99.999999999999900524,12,0,0,0,0,0,0,94.832055509596997922,169.84339194032762066,0,0,0,0,0,0,0
7628,163.73676078388413657,473.82447791831890527,164.01616543326449005,218.68822057768588252,215.48617251882865276,99.999999999999900524,12,0,0,0,0,0,0,89.163659230704595871,169.84339194032762066,0,0,0,0,0,0,0
7629,171.54900644479593552,473.82447791831890527,164.01616543326449005,218.68822057768588252,253.03401391487773253,99.999999999999900524,12,0,0,0,0,0,0,80.450891641331892856,169.84339194032762066,0,0,0,0,0,0,0
7630,177.50223888720702803,473.82447791831890527,164.01616543326449005,218.68822057768588252,291.74300367598539196,99.999999999999900524,12,0,0,0,0,0,0,72.027712393067702124,169.84339194032762066,0,0,0,0,0,0,0
7631,163.14496338601892944,473.82447791831890527,164.01616543326449005,218.68822057768588252,284.26768552443195404,99.999999999999900524,12,0,0,0,0,0,0,71.879963239440897382,169.84339194032762066,0,0,0,0,0,0,0
7632,141.77849584970496721,473.82447791831890527,164.01616543326449005,218.68822057768588252,252.68918531831400287,99.999999999999900524,12,0,0,0,0,0,0,75.790144590174293171,169.84339194032762066,0,0,0,0,0,0,0
7633,136.02866728014859632,473.82447791831890527,164.01616543326449005,218.68822057768588252,186.51389732261429799,99.999999999999900524,12,0,0,0,0,0,0,87.521427388142654991,169.84339194032762066,0,0,0,0,0,0,0
7634,124.01662595685328938,473.82447791831890527,164.01616543326449005,218.68822057768588252,133.984496978935681,99.999999999999900524,12,0,0,0,0,0,0,97.900805430425748455,169.84339194032762066,0,0,0,0,0,0,0
7635,110.19642164977685184,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.3662167706610262,99.999999999999900524,12,0,0,0,0,0,0,98.322629264030268814,169.84339194032762066,0,0,0,0,0,0,0
7636,98.300377767363301018,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.514730540323512287,99.999999999999900524,12,0,0,0,0,0,0,86.233054768516922195,169.84339194032762066,0,0,0,0,0,0,0
7637,95.560590104304850456,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.036591674199371482,99.999999999999900524,12,0,0,0,0,0,0,71.43671577856049737,169.84339194032762066,0,0,0,0,0,0,0
7638,99.073995087467977783,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.219352966333985933,99.999999999999900524,12,0,0,0,0,0,0,61.759146216004722874,169.84339194032762066,0,0,0,0,0,0,0
7639,91.617649354640519732,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.040462073923663411,99.999999999999900524,12,0,0,0,0,0,0,56.957298723133547469,169.84339194032762066,0,0,0,0,0,0,0
7640,91.146410599174629397,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.362910869502115929,99.999999999999900524,12,0,1.7070920621812319951,2.128448813809143747,15.560150464551520955,3.2350394952288912265,5.2795829121739190626,54.814935995544843195,169.84339194032762066,0,0,0,0,0,0,0
7641,83.324067058900055827,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.067633468208782688,77.007824938179055607,12,0,8.9476211804048233489,10.483383719862809258,78.549177810881559481,14.45272335272388986,25.224196209873316121,48.16622408233860142,169.84339194032762066,0,0,0,0,0,0,0
7642,65.106521351331281267,473.82447791831890527,164.01616543326449005,218.68822057768588252,61.426157793846300592,20.944242731859844753,12,0,16.322820894644934242,18.051823647277448259,138.55751930016182882,24.777346632952934158,43.117167027369610821,41.59138674594575491,169.84339194032762066,0,0,0,0,0,0,0
7643,54.419206274835602244,473.82447791831890527,164.01616543326449005,218.68822057768588252,59.97340052398806165,0,12,0,22.341058046206335064,24.191919758255600925,189.58120508774317159,33.443564324390045783,57.761216659954186525,31.544444299322961456,169.84339194032762066,0,0,0,0,0,0,0
7644,48.775985667025992143,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.07816614466696592,0,12,0,26.152369389807919475,27.903743002794257677,219.62767814258157273,37.824566507261096149,66.405630818369004942,22.310122197647626052,169.84339194032762066,0,0,0,0,0,0,0
7645,40.787713260613287503,473.82447791831890527,164.01616543326449005,218.68822057768588252,63.405895921807086779,0,12,0,27.768697544814745726,29.416193689312756021,232.66862249770116478,39.926709923883933584,70.314069933840571025,17.286650974336232878,169.84339194032762066,0,0,0,0,0,0,0
7646,21.264399624143862866,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.269770087014308046,0,12,0,27.401567375392552606,27.997571507596770601,228.38987694030055309,38.55850950674869182,68.681182645531379194,14.774915362680534514,169.84339194032762066,0,0,0,0,0,0,0
7647,47.065330444538062693,473.82447791831890527,164.01616543326449005,218.68822057768588252,72.500318922767860386,0,12,0,25.178624407343139779,26.166737283981493789,210.49097078044968612,35.52895297620045767,62.672948502123553283,20.315508623685758494,169.84339194032762066,0,0,0,0,0,0,0
7648,82.484860977986670605,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.322814880663827353,26.631742062601290399,12,0,21.195690598395515281,21.770422576621307087,175.3463297958378746,29.050233163638161216,52.085407069290063475,35.385922293619906043,169.84339194032762066,0,0,0,0,0,0,0
7649,102.35845047276026776,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.025707859552198897,61.433500290053359549,12,0,14.985809531376077075,15.139310263509402787,123.27248176207476149,19.683898129976260094,36.231696648294054341,60.13390552610985651,169.84339194032762066,0,0,0,0,0,0,0
7650,119.78062499959659704,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.337549965241123573,99.999999999999900524,12,0,6.863493599798622391,6.7388604312642499394,55.08174936310830816,8.6724348683171914587,16.010722121283137653,78.004165657271983036,169.84339194032762066,0,0,0,0,0,0,0
7651,157.48916190383985736,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.91038363718939763,99.999999999999900524,12,0,0,0,0,0,0,87.883412814528355739,169.84339194032762066,0,0,0,0,0,0,0
7652,162.69469024794031498,473.82447791831890527,164.01616543326449005,218.68822057768588252,209.06744191048835546,99.999999999999900524,12,0,0,0,0,0,0,93.627899907538548518,169.84339194032762066,0,0,0,0,0,0,0
7653,171.45613899553259785,473.82447791831890527,164.01616543326449005,218.68822057768588252,231.25422820259507262,99.999999999999900524,12,0,0,0,0,0,0,105.92653945543383998,169.84339194032762066,0,0,0,0,0,0,0
7654,178.39083374384208014,473.82447791831890527,164.01616543326449005,218.68822057768588252,264.91104910981675857,99.999999999999900524,12,0,0,0,0,0,0,106.68818634238002119,169.84339194032762066,0,0,0,0,0,0,0
7655,164.22418090166806337,473.82447791831890527,164.01616543326449005,218.68822057768588252,263.96813203837871242,99.999999999999900524,12,0,0,0,0,0,0,101.17640416633203415,169.84339194032762066,0,0,0,0,0,0,0
7656,142.5879089864418745,473.82447791831890527,164.01616543326449005,218.68822057768588252,250.28862081078625579,99.999999999999900524,12,0,0,0,0,0,0,85.337694897538483474,169.84339194032762066,0,0,0,0,0,0,0
7657,136.6220414033361692,473.82447791831890527,164.01616543326449005,218.68822057768588252,214.39492764687508952,99.999999999999900524,12,0,0,0,0,0,0,65.379000479861460349,169.84339194032762066,0,0,0,0,0,0,0
7658,124.75956555095953604,473.82447791831890527,164.01616543326449005,218.68822057768588252,179.39952730048275953,99.999999999999900524,12,0,0,0,0,0,0,55.405932610052055054,169.84339194032762066,0,0,0,0,0,0,0
7659,111.19450234133282152,473.82447791831890527,164.01616543326449005,218.68822057768588252,150.88993692057044882,99.999999999999900524,12,0,0,0,0,0,0,50.308586809927284378,169.84339194032762066,0,0,0,0,0,0,0
7660,99.054070434542182966,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.67901224981528685,99.999999999999900524,12,0,0,0,0,0,0,47.57522746783137535,169.84339194032762066,0,0,0,0,0,0,0
7661,95.560590104304850456,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.29907915833632615,99.999999999999900524,12,0,0,0,0,0,0,49.495966464979865407,169.84339194032762066,0,0,0,0,0,0,0
7662,99.073995087467977783,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.477256028336228155,99.999999999999900524,12,0,0,0,0,0,0,58.43479025940158067,169.84339194032762066,0,0,0,0,0,0,0
7663,91.617649354640519732,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.550012686184572885,99.999999999999900524,12,0,0,0,0,0,0,68.629481859651178866,169.84339194032762066,0,0,0,0,0,0,0
7664,92.690867128837595601,473.82447791831890527,164.01616543326449005,218.68822057768588252,76.508645563852837768,99.999999999999900524,12,0,1.4190641833769899183,2.261016559997948594,14.613525341232801225,3.1718139676348418021,5.1076095274125563606,58.50866483621498304,169.84339194032762066,0,0,0,0,0,0,0
7665,85.98612687800510912,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.513953041306194791,93.421294684786289508,12,0,8.4087982949344493022,10.174279924999243718,75.9530584101799775,14.324164779949322579,24.065611516735991415,39.966146056050881441,169.84339194032762066,0,0,0,0,0,0,0
7666,67.174403654326653168,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.766317713277317125,23.039179666085885856,12,0,15.740091320332453506,17.754061759587816738,135.11239549198373311,24.993156433807289574,42.069849114172889415,48.018474928711768257,169.84339194032762066,0,0,0,0,0,0,0
7667,59.230665361725044704,473.82447791831890527,164.01616543326449005,218.68822057768588252,63.169328541904633312,0,12,0,20.668880582992343875,22.894155171815079086,171.49948195095137748,33.076750888465234368,55.565288509936308969,50.086963079487070161,169.84339194032762066,0,0,0,0,0,0,0
7668,42.991523352037575023,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.488785729706705752,0,12,0,24.340533530724947298,26.298642191439355997,203.26644616742154881,38.240906606467916617,63.61759830461773646,50.604085117180900966,169.84339194032762066,0,0,0,0,0,0,0
7669,40.787713260613287503,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.273124831661107237,0,12,0,26.319987565131558682,27.700177863646558762,222.21433129204999091,40.14325735589355304,67.35286022163461439,44.029247780788040245,169.84339194032762066,0,0,0,0,0,0,0
7670,21.264399624143862866,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.817602971093378983,0,12,0,25.884995217435005088,27.264840114912097135,218.91001797096561177,39.053143884292815358,66.212676680666746165,46.023861354749911357,169.84339194032762066,0,0,0,0,0,0,0
7671,19.119270446619140102,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.346938463199762737,0,12,0,22.792067553992485074,25.657971733608018639,203.46464580261641686,35.326947415537475194,61.786941623832994708,60.72490214061708258,169.84339194032762066,0,0,0,0,0,0,0
7672,72.98990383890566136,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.845132827309612367,0,12,0,18.110701264295652635,19.808788176766412903,163.88861595946883654,27.879823271992968614,48.858842424397330717,88.944990483336937359,169.84339194032762066,0,0,0,0,0,0,0
7673,103.62400479700974643,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.846021532066288273,30.004089141424117315,12,0,11.058795281337765459,14.172375852557838272,106.21133883636098005,18.126653385334815738,35.077583263160519778,109.39051836221426584,169.84339194032762066,0,0,0,0,0,0,0
7674,120.00694270253936224,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.727507392007169074,99.999999999999900524,12,0,4.3625686033520407747,5.7298725852716794193,45.674662200128487655,6.8494321560220807754,15.821551398045642145,112.12978767045524364,169.84339194032762066,0,0,0,0,0,0,0
7675,158.10990748575758857,473.82447791831890527,164.01616543326449005,218.68822057768588252,162.10528743948452757,99.999999999999900524,12,0,0,0,0,0,0,142.02239643223055054,169.84339194032762066,0,0,0,0,0,0,0
7676,164.48654324267292282,473.82447791831890527,164.01616543326449005,218.68822057768588252,132.06148287993823942,99.999999999999900524,12,0,0,0,0,0,0,179.46203196126307944,169.84339194032762066,0,0,0,0,0,0,0
7677,171.69270660312960786,473.82447791831890527,164.01616543326449005,218.68822057768588252,147.07124320430398257,99.999999999999900524,12,0,0,0,0,0,0,191.93427676466987464,169.84339194032762066,0,0,0,0,0,0,0
7678,178.52769103749321289,473.82447791831890527,164.01616543326449005,218.68822057768588252,164.74645997755021654,99.999999999999900524,12,0,0,0,0,0,0,205.38388221931793964,169.84339194032762066,0,0,0,0,0,0,0
7679,164.4539056445825338,473.82447791831890527,164.01616543326449005,218.68822057768588252,149.51787433784488712,99.999999999999900524,12,0,0,0,0,0,0,215.140497579064089,169.84339194032762066,0,0,0,0,0,0,0
7680,148.76149138645743619,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.41848620328823927,99.999999999999900524,12,0,0,0,0,0,0,218.24101356792260731,169.84339194032762066,0,0,0,0,0,0,0
7681,136.94723148299553372,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.506409033609770631,99.999999999999900524,12,0,0,0,0,0,0,210.22709947520468177,169.84339194032762066,0,0,0,0,0,0,0
7682,120.87618143626119149,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.557495983279295615,99.999999999999900524,12,0,0,0,0,0,0,182.6445487303845141,169.84339194032762066,0,0,0,0,0,0,0
7683,105.54618752734674558,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.96041581160466194,99.999999999999900524,12,0,0,0,0,0,0,163.97496567810134138,169.84339194032762066,0,0,0,0,0,0,0
7684,98.17834224208806404,473.82447791831890527,164.01616543326449005,218.68822057768588252,23.242323640970312226,99.999999999999900524,12,0,0,0,0,0,0,160.12536148035493966,169.84339194032762066,0,0,0,0,0,0,0
7685,99.688537285587898396,473.82447791831890527,164.01616543326449005,218.68822057768588252,10.650104023530161612,99.999999999999900524,12,0,0,0,0,0,0,156.47152491116403894,169.84339194032762066,0,0,0,0,0,0,0
7686,98.627827443983250078,473.82447791831890527,164.01616543326449005,218.68822057768588252,41.499796716363903215,99.999999999999900524,12,0,0,0,0,0,0,146.86709117965349947,169.84339194032762066,0,0,0,0,0,0,0
7687,90.516987170735973223,473.82447791831890527,164.01616543326449005,218.68822057768588252,57.250779740221219072,99.999999999999900524,12,0,0,0,0,0,0,129.52281803540282112,169.84339194032762066,0,0,0,0,0,0,0
7688,90.010440682176152905,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.947104962039361453,99.999999999999900524,12,0,1.693041921751758272,2.3052058087275528742,15.619314534758943935,2.8662239175969315141,5.6235296816966542366,106.05803620216168781,169.84339194032762066,0,0,0,0,0,0,0
7689,96.896999424947324542,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.083620255622918194,52.642562089493026178,12,0,8.8598078027206028651,10.544733126849074267,77.338089293735663432,14.226375963937190505,25.406831944489884023,84.423866382356663962,169.84339194032762066,0,0,0,0,0,0,0
7690,71.052476056169865615,473.82447791831890527,164.01616543326449005,218.68822057768588252,86.18340675404351714,0,12,0,16.159136758641551523,18.123115635227872389,139.73429265658739951,25.113917191511930582,43.408661914540118687,96.822236608950078107,169.84339194032762066,0,0,0,0,0,0,0
7691,47.092037260784337604,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.057947545489469121,0,12,0,22.109581982630729158,23.977675550664912407,188.03110644830877618,33.17000854166645496,57.482103856486489235,94.710162457854892182,169.84339194032762066,0,0,0,0,0,0,0
7692,50.525805988548881942,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.321406219441655594,0,12,0,25.697425842701509424,27.01141477344783226,216.93216310393151502,38.250706563244989411,65.676463666980808398,87.26434386083204231,169.84339194032762066,0,0,0,0,0,0,0
7693,50.706799958953496343,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.781168017943173254,0,12,0,27.768697544814745726,29.447568055910775087,233.05141403194318173,40.508700905387165392,70.690347699698421025,82.193592908360045612,169.84339194032762066,0,0,0,0,0,0,0
7694,0,473.82447791831890527,164.01616543326449005,216.14941288038590983,0,0,0,0,27.46935930296477224,28.647816302652863385,228.79810902473172973,39.561266374390328338,68.948773232220077034,82.223142739085417929,169.84339194032762066,0,0,0,0,0,0,0
7695,32.092015763109287718,473.82447791831890527,164.01616543326449005,218.68822057768588252,34.841953616670593874,0,12,0,25.406096180896344805,25.833771294803945295,210.50457851659740527,36.169849074245483678,62.232524663749700267,96.625730234626402648,169.84339194032762066,0,0,0,0,0,0,0
7696,34.472890190354490869,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.513153015741067975,0,12,0,21.231588707192827314,21.847753761898115243,175.8302918901345322,29.934547542920270757,52.312239963790318598,134.45025230885676137,169.84339194032762066,0,0,0,0,0,0,0
7697,37.68533321375625178,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.95165796399271585,0,12,0,15.033720510240588197,15.196388043118474798,124.12266945095538517,20.575061941414404032,36.517344440382686344,185.45030515775749791,169.84339194032762066,0,0,0,0,0,0,0
7698,127.58084759033189926,473.82447791831890527,164.01616543326449005,218.68822057768588252,38.147855954197211759,6.1511234095895588325,12,0,7.1117595811874503298,6.8566984278765206184,58.039952873479343509,8.8831866269640222811,16.612628967947923542,195.75359238592281486,169.84339194032762066,0,0,0,0,0,0,0
7699,174.36779293342172537,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.982055664687209173,99.999999999999900524,12,0,0,0,0,0,0,207.10294362176588834,169.84339194032762066,0,0,0,0,0,0,0
7700,166.6598090080856025,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.163065377514385546,98.191342220693229592,12,0,0,0,0,0,0,223.91236482988753664,169.84339194032762066,0,0,0,0,0,0,0
