Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7153,119.3605431187152135,473.82447791831890527,164.01616543326449005,218.68822057768588252,275.38387350409834653,99.999999999999900524,12,0,0,0,0,0,0,62.276268253698525257,180.5704014401988502,0,0,0,0,0,0,0
7154,111.41562613255661063,473.82447791831890527,164.01616543326449005,218.68822057768588252,233.31703825193767443,99.999999999999900524,12,0,0,0,0,0,0,59.986156372483044663,180.5704014401988502,0,0,0,0,0,0,0
7155,100.2599909439193766,473.82447791831890527,164.01616543326449005,218.68822057768588252,206.26244730942835304,99.999999999999900524,12,0,0,0,0,0,0,52.303200383889148384,180.5704014401988502,0,0,0,0,0,0,0
7156,92.557891720593545415,473.82447791831890527,164.01616543326449005,218.68822057768588252,176.16270376125225994,99.999999999999900524,12,0,0,0,0,0,0,54.888810572358245565,180.5704014401988502,0,0,0,0,0,0,0
7157,86.915744203162660142,473.82447791831890527,164.01616543326449005,218.68822057768588252,147.43283741858488156,99.999999999999900524,12,0,0,0,0,0,0,68.777231013277983607,180.5704014401988502,0,0,0,0,0,0,0
7158,89.038724737102086237,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.28700473950686956,99.999999999999900524,12,0,0,0,0,0,0,71.715222933147003914,180.5704014401988502,0,0,0,0,0,0,0
7159,79.096573997236021114,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.044709265691153632,99.999999999999900524,12,0,0,0,0,0,0,73.505203929335749535,180.5704014401988502,0,0,0,0,0,0,0
7160,73.855007999967426713,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.97556676534702547,99.999999999999900524,12,0,1.4401393940212028344,1.5097993315947220161,12.424454743558248637,3.2455770831612289484,3.4566650337034499074,79.296232005738403359,180.5704014401988502,0,0,0,0,0,0,0
7161,82.2777055843899916,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.17963355216591026,99.999999999999900524,12,0,6.540340369920693675,5.1185879778455207756,47.567912446765923562,11.395452965913598575,11.333046055773996486,71.879963239440897382,180.5704014401988502,0,0,0,0,0,0,0
7162,63.490478289859026972,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.723134116156870732,37.462468464992696227,12,0,13.053774720918946528,13.497016834473763325,110.55930635590426903,18.205790670706694101,28.173711731915503265,70.402471703172821549,180.5704014401988502,0,0,0,0,0,0,0
7163,11.414403191859634035,473.82447791831890527,164.01616543326449005,218.68822057768588252,86.504877012548604398,13.584755132112039888,12,0,19.993349831143181206,20.820869270170053511,171.29004114241709544,26.127633150603191581,50.617786203736585549,102.24389180128569876,180.5704014401988502,0,0,0,0,0,0,0
7164,18.0011856408404185,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.715413411086387896,13.584755132112036335,12,0,20.121557362562139559,23.966701887230399848,179.00089441255025235,27.533031253139601091,54.308163067330724516,96.761659455963112464,180.5704014401988502,0,0,0,0,0,0,0
7165,15.85915162235750131,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.191749132807558453,13.584755132112036335,12,0,24.68117918543757483,23.207677891551604432,200.91585765808076758,34.491632820140750937,56.324722977042497973,71.879963239440897382,180.5704014401988502,0,0,0,0,0,0,0
7166,28.14215107732263732,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.734339811113727592,13.584755132112036335,12,0,25.84305554825302309,21.345837545077721131,201.98317748462261534,29.385749963403920759,41.947404064222808984,56.809549569506735622,180.5704014401988502,0,0,0,0,0,0,0
7167,63.040970017961456051,473.82447791831890527,164.01616543326449005,218.68822057768588252,104.50545720457637344,13.584755132112034559,12,0,21.732265461397172857,20.435539021247926428,190.77395274312476658,30.542039487219771132,31.632784393005611179,52.820322421582972083,180.5704014401988502,0,0,0,0,0,0,0
7168,89.361856415527370245,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.18942518963990551,28.160292765959923145,12,0,21.335559746370943657,15.130546062511367467,165.48012944804844437,26.503298160391182137,23.726308028601824418,44.176996934414852092,180.5704014401988502,0,0,0,0,0,0,0
7169,96.464957561532003183,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.725206948366690085,90.53937915460505792,12,0,15.42171513820054507,9.1363481210887886874,107.22600264041824403,16.376570781531505361,12.502465072151290215,41.960759630012766763,180.5704014401988502,0,0,0,0,0,0,0
7170,93.221153969287001928,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.166688100474289058,99.999999999999900524,12,0,7.9532927422108654625,5.3174395971287315987,58.394937294723845866,7.428999492300875751,7.2744741754057615779,49.569841041793260672,180.5704014401988502,0,0,0,0,0,0,0
7171,125.85551339576971941,473.82447791831890527,164.01616543326449005,218.68822057768588252,201.99057273082746633,99.999999999999900524,12,0,0.49315992907457750771,0.19516918188907228515,5.5732554135389653638,0.41518096453425989978,0.37834144647499973191,66.117746247995469844,180.5704014401988502,0,0,0,0,0,0,0
7172,137.63086439949012174,473.82447791831890527,164.01616543326449005,218.68822057768588252,223.13608960573742479,99.999999999999900524,12,0,0,0,0,0,0,77.213707685368561329,180.5704014401988502,0,0,0,0,0,0,0
7173,135.91831162435977376,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.26019769399965753,99.999999999999900524,12,0,0,0,0,0,0,72.766458161201711619,180.5704014401988502,0,0,0,0,0,0,0
7174,138.98522769320391035,473.82447791831890527,164.01616543326449005,218.68822057768588252,331.50931949791129227,99.999999999999900524,12,0,0,0,0,0,0,67.816861514703717262,180.5704014401988502,0,0,0,0,0,0,0
7175,137.05541760219324487,473.82447791831890527,164.01616543326449005,218.68822057768588252,338.56878258895221734,99.999999999999900524,12,0,0,0,0,0,0,72.840332738015121095,180.5704014401988502,0,0,0,0,0,0,0
7176,128.23214521792641563,473.82447791831890527,164.01616543326449005,218.68822057768588252,302.86228036323871038,99.999999999999900524,12,0,0,0,0,0,0,83.232269458356483938,180.5704014401988502,0,0,0,0,0,0,0
7177,118.47683602256773838,473.82447791831890527,164.01616543326449005,218.68822057768588252,236.70724036884303132,99.999999999999900524,12,0,0,0,0,0,0,97.003968067911046091,180.5704014401988502,0,0,0,0,0,0,0
7178,110.92098477121743372,473.82447791831890527,164.01616543326449005,218.68822057768588252,206.70407437199696687,99.999999999999900524,12,0,0,0,0,0,0,84.029376142173106246,180.5704014401988502,0,0,0,0,0,0,0
7179,99.523894214495612687,473.82447791831890527,164.01616543326449005,218.68822057768588252,187.99691901770609093,99.999999999999900524,12,0,0,0,0,0,0,66.85649201612949355,180.5704014401988502,0,0,0,0,0,0,0
7180,92.124836141397395295,473.82447791831890527,164.01616543326449005,218.68822057768588252,173.06067026107621132,99.999999999999900524,12,0,0,0,0,0,0,53.559068189716995789,180.5704014401988502,0,0,0,0,0,0,0
7181,86.837540035361996615,473.82447791831890527,164.01616543326449005,218.68822057768588252,167.70233778516762868,99.999999999999900524,12,0,0,0,0,0,0,45.358990163429290021,180.5704014401988502,0,0,0,0,0,0,0
7182,87.893033678822405363,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.89925739605678245,99.999999999999900524,12,0,0,0,0,0,0,40.040020632864276706,180.5704014401988502,0,0,0,0,0,0,0
7183,78.021266689976926045,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.88404853085489776,99.999999999999900524,12,0,0,0,0,0,0,40.113895209677686182,180.5704014401988502,0,0,0,0,0,0,0
7184,72.002622559589326556,473.82447791831890527,164.01616543326449005,218.68822057768588252,137.10287155474361498,99.999999999999900524,12,0,1.2926129195117141979,2.0621649407147417676,14.376869060403112854,2.1602055261300416866,3.6286384184648121654,38.340905366156036393,180.5704014401988502,0,0,0,0,0,0,0
7185,73.592275415219944534,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.30819196570314489,99.999999999999900524,12,0,6.196111929398552931,10.741964473678862646,66.594485784770256487,11.463209656318555929,17.923582079983820137,42.699505398146790469,180.5704014401988502,0,0,0,0,0,0,0
7186,57.258910106744423274,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.354922714287454255,80.367452698868476091,12,0,12.228399221389423701,18.559337168936927753,119.52857939934921205,20.889714317074119521,35.125735810893708333,18.025396742470274347,180.5704014401988502,0,0,0,0,0,0,0
7187,63.838199946285158148,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.287309054161369204,23.725934978758857596,12,0,20.213726283779497095,24.907785587675142835,188.65351246689081677,29.256453759474084109,48.271381342052514185,19.355139125111527676,180.5704014401988502,0,0,0,0,0,0,0
7188,33.989010380611659912,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.860465344970521073,16.707504642786545901,12,0,23.611401493137332608,27.667772414578180928,224.69034763023054779,33.02838335985578766,54.651765890083936483,22.827244235341428436,180.5704014401988502,0,0,0,0,0,0,0
7189,15.85915162235750131,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.722902790810394436,16.707504642786545901,12,0,28.251109116460771276,28.069305388034496929,233.28925359417706886,32.199496693097792388,59.164175532837411708,30.584074800748730638,180.5704014401988502,0,0,0,0,0,0,0
7190,27.633793704070598096,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.73025272171787492,16.707504642786545901,12,0,27.782326181031333334,24.207459644058840098,203.85453702528334929,27.378128710534177515,56.499275962575289611,39.005776557476643518,180.5704014401988502,0,0,0,0,0,0,0
7191,38.45377151458416165,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.738246633327207746,16.707504642786545901,12,0,25.80701693805141872,23.237726580687734668,191.71525310012484056,26.90931142342430249,57.664739591103071348,49.27434273453965119,180.5704014401988502,0,0,0,0,0,0,0
7192,67.978475523125069913,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.00143578348115625,41.833575773826282784,12,0,20.574323137901973979,16.800605069498779187,136.8642436108254401,22.425673134092246386,45.466495436594620116,60.651027563803658893,180.5704014401988502,0,0,0,0,0,0,0
7193,79.652712669463141992,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.391623250320662919,64.679380690592779501,12,0,13.498531916213979187,13.315178075951449088,99.780204404814369923,12.194518258823070056,30.695013525901881479,79.079779495675140311,180.5704014401988502,0,0,0,0,0,0,0
7194,86.43013012831170272,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.004074984798307923,99.999999999999900524,12,0,6.6035660018533315352,6.6873063077463807957,51.176920729418583278,6.1855641162845591552,16.217090182996788172,96.246753655573670017,180.5704014401988502,0,0,0,0,0,0,0
7195,126.47611578516949749,473.82447791831890527,164.01616543326449005,218.68822057768588252,164.53937179004390146,99.999999999999900524,12,0,0.80788307469481934753,0.63411571926978238523,7.395508775927533307,0.26765473348147361676,1.3843857473289895577,110.12187667266698554,180.5704014401988502,0,0,0,0,0,0,0
7196,138.42268159847185416,473.82447791831890527,164.01616543326449005,218.68822057768588252,200.11108411184011402,99.999999999999900524,12,0,0,0,0,0,0,107.71725919739070321,180.5704014401988502,0,0,0,0,0,0,0
7197,136.29369162980293595,473.82447791831890527,164.01616543326449005,218.68822057768588252,243.09035678965597072,99.999999999999900524,12,0,0,0,0,0,0,105.65098728391983229,180.5704014401988502,0,0,0,0,0,0,0
7198,139.14554623719527626,473.82447791831890527,164.01616543326449005,218.68822057768588252,286.02147907151606887,99.999999999999900524,12,0,0,0,0,0,0,110.80817149126349364,180.5704014401988502,0,0,0,0,0,0,0
7199,137.35845875242074499,473.82447791831890527,164.01616543326449005,218.68822057768588252,306.18277414225872235,99.999999999999900524,12,0,0,0,0,0,0,102.17888217368991377,180.5704014401988502,0,0,0,0,0,0,0
7200,128.14514308124819308,473.82447791831890527,164.01616543326449005,218.68822057768588252,290.27857454083152788,99.999999999999900524,12,0,0,0,0,0,0,92.038119014514094829,180.5704014401988502,0,0,0,0,0,0,0
7201,118.30087664501621703,473.82447791831890527,164.01616543326449005,218.68822057768588252,244.59428217491313262,99.999999999999900524,12,0,0,0,0,0,0,85.620634526733809366,180.5704014401988502,0,0,0,0,0,0,0
7202,110.66095591328024739,473.82447791831890527,164.01616543326449005,218.68822057768588252,202.75691316085817562,99.999999999999900524,12,0,0,0,0,0,0,84.997133098428690801,180.5704014401988502,0,0,0,0,0,0,0
7203,99.420273692159753409,473.82447791831890527,164.01616543326449005,218.68822057768588252,164.17549489486771108,99.999999999999900524,12,0,0,0,0,0,0,88.105775290736673355,180.5704014401988502,0,0,0,0,0,0,0
7204,91.70253363527382362,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.41497424221586243,99.999999999999900524,12,0,0,0,0,0,0,84.972015742312137832,180.5704014401988502,0,0,0,0,0,0,0
7205,86.33019049675522183,473.82447791831890527,164.01616543326449005,218.68822057768588252,129.47714550343380324,99.999999999999900524,12,0,0,0,0,0,0,80.009860417755874096,180.5704014401988502,0,0,0,0,0,0,0
7206,87.415010703140865189,473.82447791831890527,164.01616543326449005,218.68822057768588252,112.4167902417774485,99.999999999999900524,12,0,0,0,0,0,0,78.001210674199455752,180.5704014401988502,0,0,0,0,0,0,0
7207,77.522715120247710274,473.82447791831890527,164.01616543326449005,218.68822057768588252,86.619818014520774341,99.999999999999900524,12,0,0,0,0,0,0,73.652953082962540066,180.5704014401988502,0,0,0,0,0,0,0
7208,69.644394161145555699,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.26596442973061585,99.999999999999900524,12,0,1.714117132395970744,2.4672330540694238366,13.726064288121500923,3.4457912538757216048,6.7757513595978000609,69.368227627785188361,180.5704014401988502,0,0,0,0,0,0,0
7209,66.240001130605605795,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.356007142467319682,78.729530931567012431,12,0,9.4237101888575871556,11.213611055119478976,81.53873827846254585,15.038086362365467252,27.339468842438112262,72.323210700321311606,180.5704014401988502,0,0,0,0,0,0,0
7210,48.359877687541057867,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.92314150892161706,0.93409303279258892871,12,0,16.691847833025100556,19.077898002778802322,146.51449510235778462,26.202871528440113025,45.968141799943538217,67.447488630636726725,180.5704014401988502,0,0,0,0,0,0,0
7211,16.383812573417827707,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.742449143568137515,0,12,0,23.002327905519585727,25.044477663745382756,196.37028214404469395,34.582993707514155801,60.054825692516530466,72.988081891641925836,180.5704014401988502,0,0,0,0,0,0,0
7212,9.8992613016851578323,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.967196701874740938,0,12,0,26.940933521412212315,28.774639446506821372,227.47934189980836095,39.629760695950544402,68.83939815951184471,73.357454775708944794,180.5704014401988502,0,0,0,0,0,0,0
7213,15.85915162235750131,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.031665289053876222,0,12,0,28.69987060177821192,30.377751741668884478,241.44442903156783586,41.796815654236610271,72.56348180651920643,80.04458146885816916,180.5704014401988502,0,0,0,0,0,0,0
7214,9.1798162501011120185,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.056171529779362572,0,12,0,28.539558499477898579,29.742531291180860364,237.9561154521383628,40.927148522180445411,70.891040639714944405,82.329522129696698585,180.5704014401988502,0,0,0,0,0,0,0
7215,4.9969346522727846605,473.82447791831890527,164.01616543326449005,218.68822057768588252,74.131659699927354268,0,12,0,26.291817033570460183,27.147149415795592375,217.693604687501022,37.348899787995193833,64.622438791778407108,91.509177044530161993,180.5704014401988502,0,0,0,0,0,0,0
7216,11.878798628404808824,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.989250747748315007,0,12,0,22.128900925721257664,22.529593869795867533,182.76017943352971429,29.993768787100030693,53.620957421824314793,107.39959851709308225,180.5704014401988502,0,0,0,0,0,0,0
7217,71.124296979673431451,473.82447791831890527,164.01616543326449005,218.68822057768588252,75.330939336081428337,0,12,0,15.814346312502228997,14.804871299374202209,125.46746876677005389,19.027722529429347276,37.193199842494848895,130.96484977480045586,180.5704014401988502,0,0,0,0,0,0,0
7218,87.458205597762514572,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.076926286339016769,44.250134735275537423,12,0,7.4764309760344778155,6.8272389287234540589,53.48431946750798005,7.9453413009856168614,17.520476466103179547,157.42450695205690181,180.5704014401988502,0,0,0,0,0,0,0
7219,128.44155550787962738,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.649623208918342243,99.999999999999900524,12,0,1.2153371471496023926,0.55825750895063075419,9.3479230927723975242,0.26027842192883893224,1.3241950626625091925,190.28539621019479,180.5704014401988502,0,0,0,0,0,0,0
7220,138.79317384342749619,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.66110929390231377,99.999999999999900524,12,0,0,0,0,0,0,196.3076517120233575,180.5704014401988502,0,0,0,0,0,0,0
7221,138.12855691682597126,473.82447791831890527,164.01616543326449005,218.68822057768588252,156.53249805625614499,99.999999999999900524,12,0,0,0,0,0,0,196.12148777845354175,180.5704014401988502,0,0,0,0,0,0,0
7222,142.15640669752070835,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.27281358498998998,99.999999999999900524,12,0,0,0,0,0,0,188.91576155607424425,180.5704014401988502,0,0,0,0,0,0,0
7223,139.53546727357166901,473.82447791831890527,164.01616543326449005,218.68822057768588252,238.69994661920827639,99.999999999999900524,12,0,0,0,0,0,0,176.79368224676298382,180.5704014401988502,0,0,0,0,0,0,0
7224,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,158.39743512868943753,180.5704014401988502,0,67.568095812953146151,0,90.412541538586026491,0,0,0
7225,119.71246187381819936,473.82447791831890527,164.01616543326449005,218.68822057768588252,192.68316395930912677,99.999999999999900524,12,0,0,0,0,0,0,142.46786013041537444,180.5704014401988502,0,0,0,0,0,0,0
7226,111.43224451821419052,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.78537292440250894,99.999999999999900524,12,0,0,0,0,0,0,137.89576257143389171,180.5704014401988502,0,0,0,0,0,0,0
7227,99.890476251061215862,473.82447791831890527,164.01616543326449005,218.68822057768588252,115.61473478436357709,99.999999999999900524,12,0,0,0,0,0,0,140.6379868627473968,180.5704014401988502,0,0,0,0,0,0,0
7228,92.118970828812337004,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.133974208025620101,99.999999999999900524,12,0,0,0,0,0,0,137.28186483811450103,180.5704014401988502,0,0,0,0,0,0,0
7229,86.33019049675522183,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.269929306089125021,99.999999999999900524,12,0,0,0,0,0,0,130.05471498845932388,180.5704014401988502,0,0,0,0,0,0,0
7230,87.415010703140865189,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.868352574031291624,99.999999999999900524,12,0,0,0,0,0,0,119.4152984357930336,180.5704014401988502,0,0,0,0,0,0,0
7231,77.522715120247710274,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.720792998515662475,99.999999999999900524,12,0,0,0,0,0,0,117.59946133771960319,180.5704014401988502,0,0,0,0,0,0,0
7232,70.488183759913169979,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.346763159084389372,99.999999999999900524,12,0,2.0232202218444257369,2.5998008002582282394,19.405815028033860159,3.5511671331991392364,5.8127004049341541858,106.08832477865517774,180.5704014401988502,0,0,0,0,0,0,0
7233,67.581910909092243855,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.562195694475008168,66.436586897462632351,12,0,9.7282469826664677015,11.150273131940378946,85.187978128856244098,14.986136053859025807,26.071853023362091761,83.561011325176124842,180.5704014401988502,0,0,0,0,0,0,0
7234,26.565696462338905803,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.856714381047368079,0,12,0,17.284834009851103076,19.237789434432077229,149.28751507297960188,26.288015238933432727,45.503985634472613242,92.985191089261917341,180.5704014401988502,0,0,0,0,0,0,0
7235,10.146051134840320174,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.373435589944392632,0,12,0,23.242725808267902465,25.024076960581879803,195.88868661255625625,34.267919828337134902,60.139264624434353834,87.354470844544366059,180.5704014401988502,0,0,0,0,0,0,0
7236,9.8992613016851578323,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.420508507325394021,0,12,0,26.972967841591415805,28.397410559851788747,224.94475313212248579,39.392243463955566085,68.670176348906664998,81.493261920168976076,180.5704014401988502,0,0,0,0,0,0,0
7237,15.85915162235750131,473.82447791831890527,164.01616543326449005,218.68822057768588252,47.329336830020451998,0,12,0,28.808056683085165872,30.167705512707513549,240.66405494553197286,41.629268006112383205,72.396495649915920012,85.134539811301635837,180.5704014401988502,0,0,0,0,0,0,0
7238,9.1798162501011120185,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.412489982284455436,0,12,0,28.579671650404051775,29.692081898881230728,237.87446903525213315,40.882469149347322457,70.643398965658562361,85.233531744231584071,180.5704014401988502,0,0,0,0,0,0,0
7239,4.9969346522727846605,473.82447791831890527,164.01616543326449005,218.68822057768588252,82.899479968508444472,0,12,0,26.416020274967017656,27.252319827772044647,219.44604444704478396,37.119180371070136459,64.709285351082897364,86.834393823778029287,180.5704014401988502,0,0,0,0,0,0,0
7240,29.496927118458614814,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.84108681172483557,0,12,0,22.028723424459098368,22.516705338916402468,182.55488010990993075,29.710729175237329258,53.234017306111233836,93.819235061485244387,180.5704014401988502,0,0,0,0,0,0,0
7241,77.935945350150916511,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.25175441820283595,8.7848562471910440763,12,0,15.746273382121421136,14.635994720479240883,125.4834430657260782,20.404985272186401346,36.91047559794716193,113.35462815402148351,180.5704014401988502,0,0,0,0,0,0,0
7242,88.377799021621910924,473.82447791831890527,164.01616543326449005,218.68822057768588252,59.911688749538029697,66.603364768581172939,12,0,7.8290192501121591562,6.7609550556290480827,59.492430797071492066,8.8515738631669975689,17.392700241225480084,132.4984859894466922,180.5704014401988502,0,0,0,0,0,0,0
7243,129.42819049694440992,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.14687887637273889,99.999999999999900524,12,0,1.2715377088675015038,0.46030467426668114639,9.6437434438095088751,0.16754764812422737186,1.0834323239965972796,164.53419622457877836,180.5704014401988502,0,0,0,0,0,0,0
7244,141.30743783821878878,473.82447791831890527,164.01616543326449005,218.68822057768588252,156.56801219489329924,99.999999999999900524,12,0,0,0,0,0,0,161.28962481093412862,180.5704014401988502,0,0,0,0,0,0,0
7245,137.56450935656368983,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.83651759648716961,99.999999999999900524,12,0,0,0,0,0,0,134.37711647781151214,180.5704014401988502,0,0,0,0,0,0,0
7246,140.63338052960284585,473.82447791831890527,164.01616543326449005,218.68822057768588252,279.88859704860283273,99.999999999999900524,12,0,0,0,0,0,0,120.46431742654334585,180.5704014401988502,0,0,0,0,0,0,0
7247,138.39270887158448886,473.82447791831890527,164.01616543326449005,218.68822057768588252,310.86458314514629819,99.999999999999900524,12,0,0,0,0,0,0,97.032779152868286587,180.5704014401988502,0,0,0,0,0,0,0
7248,129.51567112195476739,473.82447791831890527,164.01616543326449005,218.68822057768588252,293.96430504478973944,99.999999999999900524,12,0,0,0,0,0,0,89.182866620676080061,180.5704014401988502,0,0,0,0,0,0,0
7249,119.79653135420386434,473.82447791831890527,164.01616543326449005,218.68822057768588252,247.10096009794096972,99.999999999999900524,12,0,0,0,0,0,0,83.420649629230666733,180.5704014401988502,0,0,0,0,0,0,0
7250,112.58086823278648581,473.82447791831890527,164.01616543326449005,218.68822057768588252,197.18011906431831903,99.999999999999900524,12,0,0,0,0,0,0,94.209292827060011177,180.5704014401988502,0,0,0,0,0,0,0
7251,99.981388596129534108,473.82447791831890527,164.01616543326449005,218.68822057768588252,158.0457532996900909,99.999999999999900524,12,0,0,0,0,0,0,93.189084921266925221,180.5704014401988502,0,0,0,0,0,0,0
7252,92.17371374627282421,473.82447791831890527,164.01616543326449005,218.68822057768588252,145.45697367052218851,99.999999999999900524,12,0,0,0,0,0,0,76.557701443265557373,180.5704014401988502,0,0,0,0,0,0,0
7253,87.141558737687091707,473.82447791831890527,164.01616543326449005,218.68822057768588252,153.307911568451118,99.999999999999900524,12,0,0,0,0,0,0,55.110434302798459782,180.5704014401988502,0,0,0,0,0,0,0
7254,90.116964700653738873,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.580547113210514,99.999999999999900524,12,0,0,0,0,0,0,35.976918908127146324,180.5704014401988502,0,0,0,0,0,0,0
7255,80.193387450640329916,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.25783131641321688,99.999999999999900524,12,0,0,0,0,0,0,27.18584426733220738,180.5704014401988502,0,0,0,0,0,0,0
7256,70.952073944932749328,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.26417959508989952,99.999999999999900524,12,0,2.0513205027033731831,2.8502065430593042095,19.938291659900624353,3.6881557763195820243,7.0165140982637224099,22.827244235341428436,180.5704014401988502,0,0,0,0,0,0,0
7257,67.03602184081094606,473.82447791831890527,164.01616543326449005,218.68822057768588252,130.73263590068017947,99.999999999999900524,12,0,9.6520952215387083584,11.358183547213156928,85.438833786535710146,15.130079505014814245,27.064483400204693453,14.996539093120748731,180.5704014401988502,0,0,0,0,0,0,0
7258,49.342151765225423787,473.82447791831890527,164.01616543326449005,218.68822057768588252,97.202947979103100806,49.23898629998029719,12,0,17.10450045743878178,19.433916050043627877,149.66794004441328525,26.367574027822612948,46.284056907750155574,18.025396742470274347,180.5704014401988502,0,0,0,0,0,0,0
7259,56.653508256126400511,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.953000598820381128,19.578874285405731825,12,0,22.842086053921413225,25.016564788297845467,195.92063521046827645,33.778027365362568446,58.855999227345044744,18.764142510604290948,180.5704014401988502,0,0,0,0,0,0,0
7260,46.40588576972530177,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.713296470285968098,0,12,0,26.772612839067097212,28.608929763770809984,224.7501033411400897,38.388327461641374327,66.97830218962434401,21.128128968633181017,180.5704014401988502,0,0,0,0,0,0,0
7261,18.910629462649296784,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.461095502428520376,0,12,0,28.247104826438377501,30.417080173038225865,239.4375837701321359,41.618098162904097137,71.111166572209484116,26.44709849919819078,180.5704014401988502,0,0,0,0,0,0,0
7262,9.1798162501011120185,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.864466568037073557,0,12,0,28.010711213712450984,29.929746408298608884,237.99989686409182355,40.926305515145855907,70.881754076937824038,31.618318876136367379,180.5704014401988502,0,0,0,0,0,0,0
7263,34.501431304123968857,473.82447791831890527,164.01616543326449005,218.68822057768588252,104.91898550932626222,0,12,0,25.959250209604782356,27.29209015162868468,219.03189595559288705,37.38061792767154401,64.649954533340221019,36.641790099447760554,180.5704014401988502,0,0,0,0,0,0,0
7264,63.68572834781323877,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.12476517204083848,12.288374919360876447,12,0,22.076845155430056877,22.799074638298556295,183.92866982012625954,31.079667223527842168,53.818038920760834287,41.960759630012766763,180.5704014401988502,0,0,0,0,0,0,0
