Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
8190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.229880233292362846,12,0,0,0,0,0,0,147.56520593054017354,50.443311166923301414,0,0,0,0,0,0,0
8191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,33.979098044140414459,12,0,0,0,0,0,0,156.3474156221174951,50.443311166923301414,0,0,0,0,0,0,0
8192,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.623448884389119939,12,0,0,1.4214208341355176746,6.9221962142681565666,1.9494537674832062013,3.8006118032261748674,171.97927607583352483,50.443311166923301414,0,0,0,0,0,0,0
8193,183.81032806706568294,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,6.9196941615165226125,8.5231486462176828667,57.684968452234819836,11.750042799836894147,20.932084472999150648,165.55588162190815638,50.443311166923301414,0,0,0,0,0,0,0
8194,104.89847600453438758,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,14.512881804519940587,16.596450740368016596,120.02378266698532627,22.59406378925106651,39.985015770710852223,154.89725767927041034,50.443311166923301414,0,0,0,0,0,0,0
8195,56.236065071146860816,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,20.901199654993714461,22.988351920357018798,176.58759198878956909,31.033828716022153316,54.804650229136804285,126.26716543523615144,50.443311166923301414,0,0,0,0,0,0,0
8196,40.526773823909799432,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,24.96147948700560093,26.939239000522814393,209.47039056937168766,36.998419613365506109,64.379612372495358841,102.62730085494727916,50.443311166923301414,0,0,0,0,0,0,0
8197,46.052662714033367308,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.923511347279660555,28.797323260854682303,226.1978481391155924,39.860533871668827999,68.807411109946229999,83.477533053376987482,50.443311166923301414,0,0,0,0,0,0,0
8198,39.226398957452865091,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.067595537383930093,28.631760875614443052,225.47131335696855103,39.432391673977782887,68.427693876393135497,63.015014021832548963,50.443311166923301414,0,0,0,0,0,0,0
8199,99.571714641339440277,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.03158968774868498,26.115698701698811135,206.60980777484289206,35.814626985046245977,62.715253954774844658,56.144678378186092971,50.443311166923301414,0,0,0,0,0,0,0
8200,168.16668555291258258,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.94411034218308031996,0,12,0,20.749317636951090549,21.602356133953062312,170.76584748037936379,29.382377935265562741,52.24603021065719588,75.015200279401710759,50.443311166923301414,0,0,0,0,0,0,0
8201,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.6302016976056847852,20.510090051375925668,12,0,13.500709687980549489,15.093721688570031603,112.42474948954425429,19.366400605574810356,36.077780468932623137,111.27727505402860686,50.443311166923301414,0,0,0,0,0,0,0
8202,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,90.338134796566578189,12,0,6.4279392464848914557,6.7314955564759815232,49.697818974233058498,7.2393229095187212607,17.162943799184294136,133.85482321974075148,50.443311166923301414,0,0,0,0,0,0,0
8203,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,144.96503765914894757,99.999999999999900524,12,0,0.77275772362113293035,0,0.38042497143369119472,0,0.33362836643704285589,162.51446529450035428,50.443311166923301414,0,0,0,0,0,0,0
8204,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,202.98247947147638115,99.999999999999900524,12,0,0,0,0,0,0,163.82056781256130762,50.443311166923301414,0,0,0,0,0,0,0
8205,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,233.51990551721382872,99.999999999999900524,12,0,0,0,0,0,0,138.50375033860817098,50.443311166923301414,0,0,0,0,0,0,0
8206,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,264.87989562338839278,99.999999999999900524,12,0,0,0,0,0,0,128.80180216570400376,50.443311166923301414,0,0,0,0,0,0,0
8207,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,257.12867115306778487,99.999999999999900524,12,0,0,0,0,0,0,130.50608865278920234,50.443311166923301414,0,0,0,0,0,0,0
8208,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,187.31812727774752148,99.999999999999900524,12,0,0,0,0,0,0,136.18999859281242948,49.471913152704701133,0,0,0,0,0,0,0
8209,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.19800388261910484,99.999999999999900524,12,0,0,0,0,0,0,138.95143027409741876,49.471913152704701133,0,0,0,0,0,0,0
8210,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,46.212540736843038758,99.999999999999900524,12,0,0,0,0,0,0,134.93265329544831843,49.471913152704701133,0,0,0,0,0,0,0
8211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.4573718080978323997,99.999999999999900524,12,0,0,0,0,0,0,131.38076364225989323,49.471913152704701133,0,0,0,0,0,0,0
8212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,80.069814733022781184,12,0,0,0,0,0,0,123.26785761661199103,49.471913152704701133,0,0,0,0,0,0,0
8213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,70.925781042533515119,12,0,0,0,0,0,0,126.838954659771872,49.471913152704701133,0,0,0,0,0,0,0
8214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,60.733053123690865505,12,0,0,0,0,0,0,139.03343105436030669,49.471913152704701133,0,0,0,0,0,0,0
8215,195.10333028267092459,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,40.650182425649802553,12,0,0,0,0,0,0,155.54439897215578981,49.471913152704701133,0,0,0,0,0,0,0
8216,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,40.650182425649802553,12,0,0,1.583448079477388859,4.5615498129920801773,2.2445062295887727721,3.8006118032261748674,150.82750724262004383,49.471913152704701133,0,0,0,0,0,0,0
8217,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,28.647377724259740717,12,0,7.0267562315891254343,8.6717718194449080471,62.382003986001926421,12.634462554998338035,20.869314187561251117,115.91585973214215244,49.471913152704701133,0,0,0,0,0,0,0
8218,186.46303089061098035,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,4.6320235801140370313,12,0,14.734733521901357989,16.584666940706789262,127.01756740620449193,23.617895832757376695,39.708138621245062438,71.215092048120268942,49.471913152704701133,0,0,0,0,0,0,0
8219,121.63528558325623408,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.870008343240282755,22.88030920721314132,177.8951179403735523,32.17842151723310451,54.648154449003946809,54.15006480422423607,49.471913152704701133,0,0,0,0,0,0,0
8220,88.153943181876798008,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,24.965413526325860971,26.966636334735170522,211.39618105462321296,37.57798694964429842,64.285886877800408001,44.250871511228254462,49.471913152704701133,0,0,0,0,0,0,0
8221,76.274723538768611775,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,11.055328832496925884,0,27.016944781135673992,28.897043665487817776,227.59412019601072075,40.018070811257338448,68.855047737525126195,38.119281635715822176,49.471913152704701133,0,0,0,0,0,0,0
8222,73.767374537807469892,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,2.0048477612208870369,0,27.040338264950751324,28.596483125378640011,226.47000286206974806,39.503415016641767465,68.100428525192256757,31.76606802976317212,49.471913152704701133,0,0,0,0,0,0,0
8223,136.4103844811300803,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.066644788120221676,26.133742644930059384,208.46578465724971352,35.937179132699384354,62.333473040604616244,28.441712073160058338,49.471913152704701133,0,0,0,0,0,0,0
8224,192.90372257102163189,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.7417420806084464857,28.33377329316306259,12,0,21.146444856190203865,21.766519192983526665,174.88011692260340624,29.640443463728615825,52.019197316156954969,27.998464612279629904,49.471913152704701133,0,0,0,0,0,0,0
8225,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,83.572778574574499544,12,0,15.217496347058123263,15.354217309831033944,124.80601446185109182,20.443025964622158597,36.852520567282581965,33.982305334165275212,49.471913152704701133,0,0,0,0,0,0,0
8226,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.223082556634381035,99.999999999999900524,12,0,7.4939234008691739675,7.1512934194071968719,59.861022954463734891,8.9358745666257348716,17.424515317406335413,49.569841041793260672,49.471913152704701133,0,0,0,0,0,0,0
8227,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,206.44616035537308107,99.999999999999900524,12,0,1.4822898153096280005,0,1.5796806745381044568,0,0.49872281580796057332,69.368227627785188361,49.471913152704701133,0,0,0,0,0,0,0
8228,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,267.38225300425597197,99.999999999999900524,12,0,0,0,0,0,0,87.171261894047134433,49.471913152704701133,0,0,0,0,0,0,0
8229,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.2955297461205646,99.999999999999900524,12,0,0,0,0,0,0,100.49749680541687269,49.471913152704701133,0,0,0,0,0,0,0
8230,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,288.48350899016111271,99.999999999999900524,12,0,0,0,0,0,0,106.16958681314991964,49.471913152704701133,0,0,0,0,0,0,0
8231,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,273.59673914543395767,99.999999999999900524,12,0,0,0,0,0,0,115.00941867464169377,49.471913152704701133,0,0,0,0,0,0,0
8232,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,209.2250112043975605,99.999999999999900524,12,0,0,0,0,0,0,115.04635596304839851,48.708671855818643337,0,0,0,0,0,0,0
8233,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,130.53109755309026241,99.999999999999900524,12,0,0,0,0,0,0,120.38157790051236873,48.708671855818643337,0,0,0,0,0,0,0
8234,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.942585038555307619,99.999999999999900524,12,0,0,0,0,0,0,131.96585029062205763,48.708671855818643337,0,0,0,0,0,0,0
8235,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.727008854993755449,99.999999999999900524,12,0,0,0,0,0,0,123.87436789225003508,48.708671855818643337,0,0,0,0,0,0,0
8236,195.41549952518215605,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.821313157358190438,12,0,0,0,0,0,0,112.86410096398050484,48.708671855818643337,0,0,0,0,0,0,0
8237,196.55628441865485456,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.821313157358190438,12,0,0,0,0,0,0,106.15037942317843545,48.708671855818643337,0,0,0,0,0,0,0
8238,199.65950283468842485,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.821313157358190438,12,0,0,0,0,0,0,105.04890948289059338,48.708671855818643337,0,0,0,0,0,0,0
8239,197.0262831596044748,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.821313157358190438,12,0,0,0,0,0,0,99.21355666039993082,48.708671855818643337,0,0,0,0,0,0,0
8240,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.821313157358190438,12,0,0,1.4656100828651177359,3.9935747390008611291,2.3288069330475038576,3.1987049565614005253,97.623037021607345309,48.708671855818643337,0,0,0,0,0,0,0
8241,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,69.490673624187365931,12,0,6.9758947232344246103,8.3822585915181342386,62.63700112859588387,12.669658098692352155,19.610297037723292135,77.145004328932117232,48.708671855818643337,0,0,0,0,0,0,0
8242,190.34463642691883933,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,15.167358311388170478,12,0,14.769788622272896461,16.079068286492265827,126.98857701180283186,23.599876557393077547,36.02670437365851086,59.173536027535618587,48.708671855818643337,0,0,0,0,0,0,0
8243,119.81435417137981858,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.741590059714880567,22.7867752974021478,177.34075060252999378,32.096649834878135721,53.331870162040459604,69.663725935038797843,48.708671855818643337,0,0,0,0,0,0,0
8244,76.550827927725521249,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,4.7984252266419957778,0,24.82132933622158788,26.819117892726186625,210.75129268936234439,37.580199843110094093,63.782348807219129583,76.160994965777589982,48.708671855818643337,0,0,0,0,0,0,0
8245,77.037964835654662465,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,10.488995478776246273,0,26.954702659033099366,28.696203530011779037,226.90249221528600287,40.028503023310356923,67.876003258078682734,55.849180070932476383,48.708671855818643337,0,0,0,0,0,0,0
8246,74.530615834693520583,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,6.9638254925177136556,0,26.810618468928829827,28.599944616529128893,226.81966251699563486,39.623754270829117274,66.74287062588604158,34.351678218232272854,48.708671855818643337,0,0,0,0,0,0,0
8247,146.21038263224102138,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.163942010594343657,26.050961452309937982,209.2461587432855481,35.997454135672377618,59.406829978735700593,26.816471383265188422,48.708671855818643337,0,0,0,0,0,0,0
8248,197.17162842205959805,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.70213500491797731229,25.798135912307998296,12,0,21.372230612891875978,21.763057701833044888,176.29354655985864042,29.798085779196444633,48.557545054295410125,28.663335803600269003,48.708671855818643337,0,0,0,0,0,0,0
8249,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,73.812454213590172003,12,0,15.52111988173907875,15.498937099420478702,126.32238958126728789,20.585178025829449666,35.387135355730983122,41.443637592318943064,48.708671855818643337,0,0,0,0,0,0,0
8250,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.124678709344266281,99.999999999999900524,12,0,7.455004511879528728,7.2985909151725385513,61.099326943905012399,9.1255511494078849211,17.490037177000406388,67.521363207450136201,48.708671855818643337,0,0,0,0,0,0,0
8251,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,186.1976749528990922,99.999999999999900524,12,0,0.69267192317312564764,0,1.473185348164744779,0,0.52795829121738380163,94.568323270373142009,48.708671855818643337,0,0,0,0,0,0,0
8252,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,255.01457821000622062,99.999999999999900524,12,0,0,0,0,0,0,101.01018636850187704,48.708671855818643337,0,0,0,0,0,0,0
8253,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.48500234057291891,99.999999999999900524,12,0,0,0,0,0,0,101.10696206412744402,48.708671855818643337,0,0,0,0,0,0,0
8254,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,278.66495590429542517,99.999999999999900524,12,0,0,0,0,0,0,116.75138119590172892,48.708671855818643337,0,0,0,0,0,0,0
8255,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,271.5882063202811878,99.999999999999900524,12,0,0,0,0,0,0,117.78119279668057118,48.708671855818643337,0,0,0,0,0,0,0
8256,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,222.59898194189395326,99.999999999999900524,12,0,0,0,0,0,0,102.01931308777294305,48.361743993597698932,0,0,0,0,0,0,0
8257,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.88292353384281341,99.999999999999900524,12,0,0,0,0,0,0,90.376679781980669759,48.361743993597698932,0,0,0,0,0,0,0
8258,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,89.279037051353952847,99.999999999999900524,12,0,0,0,0,0,0,92.976326140044307067,48.361743993597698932,0,0,0,0,0,0,0
8259,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,33.872631637652375503,99.999999999999900524,12,0,0,0,0,0,0,100.0756729718123097,48.361743993597698932,0,0,0,0,0,0,0
8260,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.6482442485505544028,99.999999999999900524,12,0,0,0,0,0,0,97.799597260191390546,48.361743993597698932,0,0,0,0,0,0,0
8261,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.9188331915535172811,99.999999999999900524,12,0,0,0,0,0,0,88.956071669858943096,48.361743993597698932,0,0,0,0,0,0,0
8262,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,13.208215541156960171,99.999999999999900524,12,0,0,0,0,0,0,87.668437796001327911,48.361743993597698932,0,0,0,0,0,0,0
8263,199.03357073051506632,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,93.374510109068580732,48.361743993597698932,0,0,0,0,0,0,0
8264,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.40017942127110472939,99.999999999999900524,12,0,0,0.35351398983680903942,0.49283670482779323718,1.8440778881597881256,0.95273255157796432613,100.73463419698788357,48.361743993597698932,0,0,0,0,0,0,0
8265,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.8683907189283672778,99.999999999999900524,12,0,3.6460114414488069556,3.4099370269675928213,37.450856441297041499,10.221460294371413013,8.4266958533069189485,91.234363618784286132,48.361743993597698932,0,0,0,0,0,0,0
8266,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,15.159703475330672973,12,0,10.666655861951111817,10.41658430553322745,103.65367608129420773,22.06549837856480778,19.770748205705650946,72.692583584388330564,48.361743993597698932,0,0,0,0,0,0,0
8267,146.69180007495145901,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,17.455894469579959605,17.637549440437432224,162.83490386907467951,31.835844533552673852,28.737612460548010773,64.788003865354227173,48.361743993597698932,0,0,0,0,0,0,0
8268,112.33621716068991248,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,23.801429642445985024,24.005146533625151051,206.42639915719990995,37.936159563464592281,43.729392277120069821,52.894196998396381559,48.361743993597698932,0,0,0,0,0,0,0
8269,107.92455239024259583,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,24.980938931500421774,27.951909283909518678,226.03159710183277298,40.32028883315689427,52.109655316541427794,40.483268093744705141,48.361743993597698932,0,0,0,0,0,0,0
8270,92.586567600515522258,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.969787814926888814,27.897924751711524749,225.69909502726710571,39.54893739650948703,56.74193040847357139,29.993078186241522332,48.361743993597698932,0,0,0,0,0,0,0
8271,177.01330981900247252,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,23.295343584176286811,25.192732593233191807,202.08020655976284274,35.979961739704691581,51.99322933505798261,21.202003545446583388,48.361743993597698932,0,0,0,0,0,0,0
8272,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.702371995274120309,81.322939207097192593,12,0,16.494373109288826384,20.072966235421542791,145.42942605475369078,29.800720176179531506,40.20737735720729944,14.183918748173326208,48.361743993597698932,0,0,0,0,0,0,0
8273,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.483159016377499029,99.999999999999900524,12,0,9.9542434914745729913,12.77025099036757716,90.544101404733964955,19.433419664824501893,29.168749736144761187,13.519047556852685332,48.361743993597698932,0,0,0,0,0,0,0
8274,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.11229403638503754,99.999999999999900524,12,0,4.4117440948552051339,4.4704789964780324851,30.4103320866140443,7.0812590905335968117,11.109480655584221154,22.014623890394005912,48.361743993597698932,0,0,0,0,0,0,0
8275,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,252.48953986044318754,99.999999999999900524,12,0,0.58027079973732365037,0,1.1951142181898606331,0,0.46088867116045861838,34.647176525485896548,48.361743993597698932,0,0,0,0,0,0,0
8276,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.78616187638692736,99.999999999999900524,12,0,0,0,0,0,0,39.596773171983883799,48.361743993597698932,0,0,0,0,0,0,0
8277,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,332.54226815381298366,99.999999999999900524,12,0,0,0,0,0,0,40.926515554625133575,48.361743993597698932,0,0,0,0,0,0,0
8278,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,362.37195624276000672,99.999999999999900524,12,0,0,0,0,0,0,33.391308719658049142,48.361743993597698932,0,0,0,0,0,0,0
8279,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,357.65476064216591112,99.999999999999900524,12,0,0,0,0,0,0,32.061566337016792261,48.361743993597698932,0,0,0,0,0,0,0
8280,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,341.03023282850631404,99.999999999999900524,12,0,0,0,0,0,0,29.993078186241522332,48.292358421153522841,0,0,0,0,0,0,0
8281,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,271.17833544925463229,99.999999999999900524,12,0,0,0,0,0,0,26.742596806451782498,48.292358421153522841,0,0,0,0,0,0,0
8282,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,202.69802456322474882,99.999999999999900524,12,0,0,0,0,0,0,28.88495953404048322,48.292358421153522841,0,0,0,0,0,0,0
8283,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,142.85314296392061806,99.999999999999900524,12,0,0,0,0,0,0,39.449024018357071952,48.292358421153522841,0,0,0,0,0,0,0
8284,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.030980772403722767,99.999999999999900524,12,0,0,0,0,0,0,50.604085117180900966,48.292358421153522841,0,0,0,0,0,0,0
8285,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,47.960215394329566152,99.999999999999900524,12,0,0,0,0,0,0,59.986156372483044663,48.292358421153522841,0,0,0,0,0,0,0
8286,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,41.75889437424893913,99.999999999999900524,12,0,0,0,0,0,0,65.305125903048022451,48.292358421153522841,0,0,0,0,0,0,0
8287,192.67292666303856663,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,63.384386905899567921,48.292358421153522841,0,0,0,0,0,0,0
8288,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.197113808651238287,99.999999999999900524,12,0,0,1.4214208341355176746,0.78688213375868110155,2.1812807019947233478,2.1496673095170679701,57.03117329994694984,48.292358421153522841,0,0,0,0,0,0,0
8289,188.96965597302533979,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.538372306869348449,12,0,6.9337443019459996663,8.1865738683938822362,62.084408712858589752,12.353951964239398009,16.836194368137697097,41.517512169132345434,48.292358421153522841,0,0,0,0,0,0,0
8290,158.08607202574708595,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,14.656895743922062181,16.046883783667542644,126.56377898771357593,23.459937389651578599,34.245576027685032727,25.191230693370343374,48.292358421153522841,0,0,0,0,0,0,0
8291,106.87695490051754632,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.562521019941215172,22.474725552623276315,174.38905513988180473,31.947753717394146378,48.009465877060947037,14.110044171359922061,48.292358421153522841,0,0,0,0,0,0,0
8292,67.213517462848599848,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,11.561891987969879381,0,24.225743883416136271,26.548974285492551672,209.04145106036787638,37.354906213116628066,59.278709807088482364,4.9126593580912603088,48.292358421153522841,0,0,0,0,0,0,0
8293,67.143667291693034826,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,4.8226689922128400667,0,26.756174174764613127,28.492196498376781477,225.55236813315269728,40.016806300705447086,64.939041793124061996,0.19281264548297499806,48.292358421153522841,0,0,0,0,0,0,0
8294,60.388099754295964772,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.674402357465069713,27.846296979445774866,222.96039021736558539,39.055146025999960102,64.679361982134409459,0.068333983552373064874,48.292358421153522841,0,0,0,0,0,0,0
8295,89.764515463364915604,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,24.311379489333788229,25.62600817702693945,205.16679610248391441,35.582800050534729053,59.334601157135928418,0.35829169754498518818,48.292358421153522841,0,0,0,0,0,0,0
8296,171.44704218107258953,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.301680162868013468,21.222033999886956934,170.08013590667536619,29.301238508186543186,49.340883821883423366,3.0879573108002245085,48.292358421153522841,0,0,0,0,0,0,0
8297,192.25661479633234308,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,43.411422487797096892,12,0,13.831590495094692628,14.700290077380810061,119.62738339659560438,19.972733415201751939,33.26756338854715267,7.2766458161201486021,48.292358421153522841,0,0,0,0,0,0,0
8298,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.160458236656495501,99.999999999999900524,12,0,6.7510924763628246126,6.0907514498967607608,54.016796099374744244,8.3141568786175756856,13.671884088528573287,11.524433982890821326,48.292358421153522841,0,0,0,0,0,0,0
8299,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,223.79138440408905808,99.999999999999900524,12,0,1.3769137620885647522,0,5.6146702626841609174,0,0.6001871128171604175,20.389383200499164417,48.292358421153522841,0,0,0,0,0,0,0
8300,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,307.06633140467670273,99.999999999999900524,12,0,0,0,0,0,0,27.924590035466223981,48.292358421153522841,0,0,0,0,0,0,0
8301,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,323.0057316611787428,99.999999999999900524,12,0,0,0,0,0,0,32.135440913830201737,48.292358421153522841,0,0,0,0,0,0,0
8302,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,343.55270445043788641,99.999999999999900524,12,0,0,0,0,0,0,29.62370530217449982,48.292358421153522841,0,0,0,0,0,0,0
8303,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,352.3742846290599573,99.999999999999900524,12,0,0,0,0,0,0,23.196617119408450947,48.292358421153522841,0,0,0,0,0,0,0
8304,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,304.62278024198690218,99.999999999999900524,12,0,0,0,0,0,0,20.758756084566158506,47.598502696711655346,0,0,0,0,0,0,0
8305,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,232.00283429627745591,99.999999999999900524,12,0,0,0,0,0,0,20.020010316432138353,47.598502696711655346,0,0,0,0,0,0,0
8306,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.26523482975630941,99.999999999999900524,12,0,0,0,0,0,0,22.753369658528050934,47.598502696711655346,0,0,0,0,0,0,0
8307,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.34370841000418295,99.999999999999900524,12,0,0,0,0,0,0,28.367837496346652415,47.598502696711655346,0,0,0,0,0,0,0
8308,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,75.956750387520514778,99.999999999999900524,12,0,0,0,0,0,0,29.254332418107480862,47.598502696711655346,0,0,0,0,0,0,0
8309,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,76.515403615703462492,99.999999999999900524,12,0,0,0,0,0,0,23.122742542595073445,47.598502696711655346,0,0,0,0,0,0,0
8310,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.830735195976103569,99.999999999999900524,12,0,0,0,0,0,0,15.809159438068171255,47.598502696711655346,0,0,0,0,0,0,0
8311,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.129766115885104227,99.999999999999900524,12,0,0,0,0,0,0,12.041556020584650355,47.598502696711655346,0,0,0,0,0,0,0
