Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3176,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,53.243684249438899769,12,0,2.388523873010779397,3.0122337884011751719,21.890705976745490347,4.5417003988392572467,7.2572768369296341007,106.90833258128392913,0.004565570666827446257,0,0,0,0,0,0,0
3177,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.407451620680149063,12,0,9.7066097664050712268,10.967918832182894207,84.200529797094390005,15.593838749917168229,25.901083452294049181,66.265495401622274585,0.004565570666827446257,0,0,0,0,0,0,0
3178,168.22281292719799239,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.955920222397082853,18.14005484724088646,143.90121812129601153,25.424565283757360135,42.988530935568114444,45.876112201123127932,0.004565570666827446257,0,0,0,0,0,0,0
3179,120.06723376930024472,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,22.804431677570423886,23.984672181713765582,191.98740782307893937,33.352308812895969936,56.723873203073630123,22.679495081714645011,0.004565570666827446257,0,0,0,0,0,0,0
3180,98.162933358716415455,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.840615518745760681,28.004641787393509844,225.16602675469820838,38.815942779935788565,65.93046835627335156,9.4559458321155513971,0.004565570666827446257,0,0,0,0,0,0,0
3181,108.30428735272069218,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.83102866268736264,29.641485209085836061,240.47354663946410369,41.074780129112561156,69.423419774161445162,7.7568305654072764455,0.004565570666827446257,0,0,0,0,0,0,0
3182,65.889638209587971573,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,29.076344114585996437,29.572991873554958175,241.66925249835605882,40.966137597530121184,69.219803286603990955,19.502888278738311101,0.004565570666827446257,0,0,0,0,0,0,0
3183,113.99049375040031862,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.331316673245179771,27.25158334029321594,225.98308256426267349,37.873460915267152416,64.026894960349778785,38.414779942969438764,0.004565570666827446257,0,0,0,0,0,0,0
3184,151.71020863509482979,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,23.65917197059754784,23.496528280747433826,195.56920063343619631,32.744079237441205521,54.983158602519083047,62.424017407325337103,0.004565570666827446257,0,0,0,0,0,0,0
3185,185.72820219204930936,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,18.253872195272002443,18.028992535433822297,151.00445639039890011,25.163970734190549194,41.755653740213887204,96.51713460671072653,0.004565570666827446257,0,0,0,0,0,0,0
3186,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,29.046040373002711021,12,0,11.095536398560843949,10.870849782473532841,91.530958095793735652,15.117012895978710674,24.746454147006232915,124.07900047002314636,0.004565570666827446257,0,0,0,0,0,0,0
3187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.405855678163220546,99.999999999999900524,12,0,3.5757607393014305686,3.3141936547201198415,28.812902191013680664,4.5733131626362819588,7.1025007906443988759,148.31060041058742627,0.004565570666827446257,0,0,0,0,0,0,0
3188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,162.92437912416528434,99.999999999999900524,12,0,0,0,0,0,0,179.17539860322708023,0.004565570666827446257,0,0,0,0,0,0,0
3189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,116.66360014706128823,99.999999999999900524,12,0,0,0,0,0,0,233.43036530652636884,0.004565570666827446257,0,0,0,0,0,0,0
3190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.164484937594920666,99.999999999999900524,12,0,0,0,0,0,0,268.75866543023181521,0.004565570666827446257,0,0,0,0,0,0,0
3191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,48.435921411791241553,99.999999999999900524,12,0,0,0,0,0,0,275.17984364685275978,0.004565570666827446257,0,0,0,0,0,0,0
3192,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,93.724197843751198889,12,0,0,0,0,0,0,272.89268674870987752,0.0041770114611400042254,0,0,0,0,0,0,0
3193,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,35.636985007674184089,12,0,0,0,0,0,0,267.68896155797375513,0.0041770114611400042254,0,0,0,0,0,0,0
3194,190.80730441922750629,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,267.2398041309483574,0.0041770114611400042254,0,0,0,0,0,0,0
3195,142.27538118028775216,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,263.40645234010082731,0.0041770114611400042254,0,0,0,0,0,0,0
3196,140.13114225123416645,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,250.93346879092587187,0.0041770114611400042254,0,0,0,0,0,0,0
3197,151.17802508192244204,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,229.44039941283446637,0.0041770114611400042254,0,0,0,0,0,0,0
3198,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,3.7840093513542569781,12,0,0,0,0,0,0,197.77480080753747416,0.0041770114611400042254,0,0,0,0,0,0,0
3199,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,36.412606142829758937,12,0,0,0,0,0,0,145.7523238155392562,0.0041770114611400042254,0,0,0,0,0,0,0
3200,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.5542718006572613376,99.999999999999900524,12,0,2.2409973985012912046,3.0122337884011751719,21.062408993841611249,4.5100876350422325345,7.2572768369296341007,62.350142830511927627,0.0041770114611400042254,0,0,0,0,0,0,0
3201,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,86.690743321529083687,12,0,9.6828650290792612765,10.972485054551617267,83.213081465332550124,15.445785639467770167,25.897300037829300123,8.5694509103546980811,0.0041770114611400042254,0,0,0,0,0,0,0
3202,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.881083325631379921,12,0,16.936179775093677335,18.104777097005083419,143.05458027662783138,25.262707933116590908,42.73469821966033777,3.8193156212529020266,0.0041770114611400042254,0,0,0,0,0,0,0
3203,151.02887530737575617,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,22.844053073581545021,23.889665296945121753,190.61598467567097259,33.054095074410696498,56.486034011948660805,0.87172000639814550826,0.0041770114611400042254,0,0,0,0,0,0,0
3204,111.45038894551764486,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.2674849670263768076,0,26.733764200779599918,27.785757708686219303,223.96262956667925437,38.47494643444522211,65.532521943935549302,12.632552635091860438,0.0041770114611400042254,0,0,0,0,0,0,0
3205,76.329848709781856542,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.838966992030016456,29.547214811796024492,240.79539918139246879,41.012186856794450307,69.560998481970528928,39.522898595170481428,0.0041770114611400042254,0,0,0,0,0,0,0
3206,41.2256645577893579,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.937879980653523404,28.962738348599160076,240.23274887371988484,40.436307676291974644,68.19466994004147864,74.63843993765335938,0.0041770114611400042254,0,0,0,0,0,0,0
3207,75.825833498244492148,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.232403684621676376,27.104580439519406099,225.7399182357101779,37.576195559695804604,63.466433699412505121,105.85561986169297199,0.0041770114611400042254,0,0,0,0,0,0,0
3208,112.91270681438501811,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.5242708296601392703,0,23.65917197059754784,23.458820121831507777,195.82419777603018929,32.455033200457073406,54.528976893364323075,130.32287970229197072,0.0041770114611400042254,0,0,0,0,0,0,0
3209,126.83734778119361408,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,18.257806234592258932,18.171060970099489396,151.20620586980624012,25.093263519164533903,41.609304389781954114,162.96436146729399752,0.0041770114611400042254,0,0,0,0,0,0,0
3210,161.98280251826980702,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,11.127219465229311268,11.005626991098822032,91.789505082600200581,15.120490299996383499,24.704148694354948645,191.106142758591659,0.0041770114611400042254,0,0,0,0,0,0,0
3211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,87.047365563916514475,12,0,3.5827858095161690954,3.3436531538731903979,28.872066261221100092,4.5733131626362819588,7.0853034521682616287,246.81791611665116193,0.0041770114611400042254,0,0,0,0,0,0,0
3212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.507649699269109078,99.999999999999900524,12,0,0,0,0,0,0,277.1212675255090403,0.0041770114611400042254,0,0,0,0,0,0,0
3213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,74.678031482039159528,99.999999999999900524,12,0,0,0,0,0,0,281.48060630326790488,0.0041770114611400042254,0,0,0,0,0,0,0
3214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,82.406091270213210009,99.999999999999900524,12,0,0,0,0,0,0,278.49976712884711105,0.0041770114611400042254,0,0,0,0,0,0,0
3215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.865666051251309909,99.999999999999900524,12,0,0,0,0,0,0,276.69057874268690966,0.0041770114611400042254,0,0,0,0,0,0,0
3216,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.40621126125654427597,99.999999999999900524,12,0,0,0,0,0,0,273.68462221214952024,0.0038231450416746550619,0,0,0,0,0,0,0
3217,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,40.543531487501013544,12,0,0,0,0,0,0,269.52548353755497601,0.0038231450416746550619,0,0,0,0,0,0,0
3218,165.81214928539469611,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,34.65231259004497133,12,0,0,0,0,0,0,260.82158089739988327,0.0038231450416746550619,0,0,0,0,0,0,0
3219,153.97719892091663496,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,15.999826965252623268,12,0,0,0,0,0,0,237.91676835640433296,0.0038231450416746550619,0,0,0,0,0,0,0
3220,167.24463741427302921,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,34.65231259004497133,12,0,0,0,0,0,0,191.31816279404614534,0.0038231450416746550619,0,0,0,0,0,0,0
3221,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.277488440867671216,12,0,0,0,0,0,0,127.40409517239444881,0.0038231450416746550619,0,0,0,0,0,0,0
3222,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.232701008436720258,99.999999999999900524,12,0,0,0,0,0,0,85.731446391953909369,0.0038231450416746550619,0,0,0,0,0,0,0
3223,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,23.514579454217937382,99.999999999999900524,12,0,0,0,0,0,0,60.72490214061708258,0.0038231450416746550619,0,0,0,0,0,0,0
3224,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,32.421652455531216219,99.999999999999900524,12,0,2.4095990836549923131,3.0195986631894440322,22.009034117160332755,4.5522379867715958568,7.2744741754057615779,38.414779942969438764,0.0038231450416746550619,0,0,0,0,0,0,0
3225,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,83.344765107579632968,12,0,9.7145480957477250428,10.901634959088486454,83.984580940837304297,15.431033016362487587,25.859981813336084144,20.389383200499164417,0.0038231450416746550619,0,0,0,0,0,0,0
3226,174.31368487430660252,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.951986183076837023,18.11840211536338785,143.92429210867689449,25.273772400445551511,43.023957452828945236,52.007702076635553112,0.0038231450416746550619,0,0,0,0,0,0,0
3227,101.19671167962196989,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.733197465592990483,23.753194167118536484,191.05498207661003107,32.963577194071881138,56.503747270579083306,79.607243974122823715,0.0038231450416746550619,0,0,0,0,0,0,0
3228,46.502803941346861905,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.690279016150373792,27.405582872115882509,222.57582376101734667,37.863134079093462958,65.21523104905082846,107.73203411275336805,0.0038231450416746550619,0,0,0,0,0,0,0
3229,35.826417575331099385,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.557964183440510908,29.170427817628286959,238.3199744839139953,40.066332963987463245,69.530559192867784191,110.67815223607190944,0.0038231450416746550619,0,0,0,0,0,0,0
3230,39.828445601244986563,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.858707439333425526,28.757111044510747178,238.02652069568515003,39.514163356332758781,68.524170945244264885,101.76518454353485765,0.0038231450416746550619,0,0,0,0,0,0,0
3231,90.309280663020047086,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.173041841307142619,27.008910716019819631,224.16082920187412242,36.763220650715638271,64.043576378671644989,104.3751733423523973,0.0038231450416746550619,0,0,0,0,0,0,0
3232,135.00329532447977954,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,23.560258981974044445,23.389369352578150085,194.69357239436641294,32.144490484090965765,55.04266139364652588,108.76627818814102966,0.0038231450416746550619,0,0,0,0,0,0,0
3233,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,20.151126752187110469,12,0,18.131214469322681992,17.97839584563842763,149.95961891053585191,24.722129672187460159,41.809997329798470389,92.086137489442805304,0.0038231450416746550619,0,0,0,0,0,0,0
3234,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,10.984370589862692214,99.999999999999900524,12,0,11.067857621914775734,10.849933538074854056,91.2233049307151731,14.916798725264216685,24.734587983457700489,57.917668221707749865,0.0038231450416746550619,0,0,0,0,0,0,0
3235,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,213.30381538563585764,99.999999999999900524,12,0,3.5757607393014305686,3.2920990303553212541,28.694574050598838255,4.5311628109069141956,7.0337114367398507753,30.879573108002350779,0.0038231450416746550619,0,0,0,0,0,0,0
3236,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,350.89538274160031506,99.999999999999900524,12,0,0,0,0,0,0,10.120817023436163851,0.0038231450416746550619,0,0,0,0,0,0,0
3237,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.66145519808560493,99.999999999999900524,12,0,0,0,0,0,0,1.3075800095972054393,0.0038231450416746550619,0,0,0,0,0,0,0
3238,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,358.09086076312769364,99.999999999999900524,12,0,0,0,0,0,0,2.2088498467207382525,0.0038231450416746550619,0,0,0,0,0,0,0
3239,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,325.58809111580785611,99.999999999999900524,12,0,0,0,0,0,0,4.4767993548922007108,0.0038231450416746550619,0,0,0,0,0,0,0
3240,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,266.80473850562850657,99.999999999999900524,12,0,0,0,0,0,0,7.4613322581536589695,0.0034970328511869800195,0,0,0,0,0,0,0
3241,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,185.05150548473000072,99.999999999999900524,12,0,0,0,0,0,0,25.04348153974353508,0.0034970328511869800195,0,0,0,0,0,0,0
3242,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.98719093786075973,99.999999999999900524,12,0,0,0,0,0,0,44.250871511228254462,0.0034970328511869800195,0,0,0,0,0,0,0
3243,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.979331130831155861,99.999999999999900524,12,0,0,0,0,0,0,55.553681763678888217,0.0034970328511869800195,0,0,0,0,0,0,0
3244,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.105215049607636502,99.999999999999900524,12,0,0,0,0,0,0,60.87265129424387311,0.0034970328511869800195,0,0,0,0,0,0,0
3245,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.234808593633601959,99.999999999999900524,12,0,0,0,0,0,0,50.456335963554089119,0.0034970328511869800195,0,0,0,0,0,0,0
3246,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.411915639422659297,99.999999999999900524,12,0,0,0,0,0,0,48.018474928711768257,0.0034970328511869800195,0,0,0,0,0,0,0
3247,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,32.938829054334860302,99.999999999999900524,12,0,0,0,0,0,0,57.991542798521152235,0.0034970328511869800195,0,0,0,0,0,0,0
3248,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,10.185829100078763076,99.999999999999900524,12,0,2.3674486623665669249,2.8133821691179683455,21.239901204463880191,4.4257869315834961199,4.2305452651295967215,62.645641137765551321,0.0034970328511869800195,0,0,0,0,0,0,0
3249,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,65.723153334041228391,12,0,8.9547867520238551009,9.035449336489529415,77.218577871916707522,14.448719069309598595,16.337471552329738245,55.036559725985057412,0.0034970328511869800195,0,0,0,0,0,0,0
