Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
8058,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.62415799556310958,99.999999999999900524,12,0,7.3808900211140446856,7.1144690454658645606,59.947402496966574859,9.041250445949145842,16.836194368137697097,92.312193694491838869,62.100087337546561628,0,0,0,0,0,0,0
8059,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,171.8121056196932841,99.999999999999900524,12,0,0,0,0,0,0,134.67113729352885798,62.100087337546561628,0,0,0,0,0,0,0
8060,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,204.75514260911825204,99.999999999999900524,12,0,0,0,0,0,0,155.94258294118003505,62.100087337546561628,0,0,0,0,0,0,0
8061,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,193.63988309828027923,99.999999999999900524,12,0,0,0,0,0,0,173.64219279990319933,62.100087337546561628,0,0,0,0,0,0,0
8062,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,198.4922034597466336,99.999999999999900524,12,0,0,0,0,0,0,183.51774622831891293,62.100087337546561628,0,0,0,0,0,0,0
8063,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,182.64774411019163836,99.999999999999900524,12,0,0,0,0,0,0,192.62869778671586118,62.100087337546561628,0,0,0,0,0,0,0
8064,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,185.85587658446306136,60.365448026441917762,0,0,0,74.560028588954409656,0,50.435750878507889183,0
8065,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.212179558649381761,99.999999999999900524,12,0,0,0,0,0,0,169.16539344501100572,60.365448026441917762,0,0,0,0,0,0,0
8066,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.845302130938080154,99.999999999999900524,12,0,0,0,0,0,0,140.38533581004557504,60.365448026441917762,0,0,0,0,0,0,0
8067,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,97.089391345081423879,12,0,0,0,0,0,0,122.90217846138564539,60.365448026441917762,0,0,0,0,0,0,0
8068,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,76.905198682097108076,12,0,0,0,0,0,0,113.63018032553544856,60.365448026441917762,0,0,0,0,0,0,0
8069,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,69.500359723378949184,12,0,0,0,0,0,0,115.4689185424210649,60.365448026441917762,0,0,0,0,0,0,0
8070,198.96967455313046003,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,65.063859172632248828,12,0,0,0,0,0,0,122.93985449556049616,60.365448026441917762,0,0,0,0,0,0,0
8071,196.79406480879003993,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,45.045466055291143448,12,0,0,0,0,0,0,136.70638188473810715,60.365448026441917762,0,0,0,0,0,0,0
8072,195.65247289885047621,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,32.203469901809967268,12,0,1.5314653068127921376,1.7381104500309951799,12.838603235010204173,2.5711714554913647213,4.2993346190341359403,140.09131499432820078,60.365448026441917762,0,0,0,0,0,0,0
8073,187.75840998321143616,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,14.808987203890580986,12,0,7.7475284356212030801,9.2108070051981663084,68.228597403899186702,13.105071232056717534,22.466946931994332459,120.02254745719922369,60.365448026441917762,0,0,0,0,0,0,0
8074,166.51502526782923042,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,15.518731357866071718,17.180264364833938373,132.77837292230100275,24.241721038352004314,41.340166042630428933,91.132416702781796403,60.365448026441917762,0,0,0,0,0,0,0
8075,90.1661263708104741,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,21.661523004334767961,23.42140655790711179,183.3500452134976797,32.891078589097368479,56.07794116990993416,85.039980352980478528,60.365448026441917762,0,0,0,0,0,0,0
8076,64.905844643141534789,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,4.0922389824750098342,0,25.710773476109515912,27.382604462776484411,215.9950042318459964,38.306239651648432698,65.401134277977860165,81.13718645992840095,60.365448026441917762,0,0,0,0,0,0,0
8077,47.278580251894020137,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.709757205713092532,29.175288634988543635,231.46640859108640598,40.776355638868643894,69.5591067747381544,88.438210886397001786,60.365448026441917762,0,0,0,0,0,0,0
8078,22.84767972760111121,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.66247848316790936,28.638315614175997581,229.39093300821011212,39.984350529873850633,68.167326171864431217,107.08563156563613461,60.365448026441917762,0,0,0,0,0,0,0
8079,48.202090623010981574,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,25.695037318828500617,26.419205191723289516,212.48361666503558354,36.771018465785580531,62.786450936066060535,129.74296427430672907,60.365448026441917762,0,0,0,0,0,0,0
8080,93.483638486534630374,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,21.637918768413246795,22.086817597525261192,178.52876513229500688,30.559637259066782633,52.346118720588307838,151.88539118258796634,60.365448026441917762,0,0,0,0,0,0,0
8081,130.31073719978763847,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,15.479320713961394418,15.621562264645124429,127.25422368703415543,21.324179067524568154,37.029309206817259792,176.9591612988249949,60.365448026441917762,0,0,0,0,0,0,0
8082,187.20407285885676174,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,7.5504049653956659682,7.2102124177133344318,61.241912353104901001,9.4100660235811073306,17.197338476136572183,217.18165213641839273,60.365448026441917762,0,0,0,0,0,0,0
8083,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.858123734632272317,99.999999999999900524,12,0,0,0,0,0,0,255.50261136683482732,60.365448026441917762,0,0,0,0,0,0,0
8084,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.979892445765585762,99.999999999999900524,12,0,0,0,0,0,0,268.48385200448603882,60.365448026441917762,0,0,0,0,0,0,0
8085,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.816260773271892504,99.999999999999900524,12,0,0,0,0,0,0,262.40249684120664142,60.365448026441917762,0,0,0,0,0,0,0
8086,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.61163246978230745,99.999999999999900524,12,0,0,0,0,0,0,260.83118459238562536,60.365448026441917762,0,0,0,0,0,0,0
8087,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.41609901496690327,99.999999999999900524,12,0,0,0,0,0,0,234.98247016537592913,60.365448026441917762,0,0,0,0,0,0,0
8088,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.47590625849409207,99.999999999999900524,12,0,0,0,0,0,0,211.64253636694948568,58.630808715337259684,0,0,0,0,0,0,0
8089,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.901356519118166943,99.999999999999900524,12,0,0,0,0,0,0,206.9655369088929433,58.630808715337259684,0,0,0,0,0,0,0
8090,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,71.841788441991468517,12,0,0,0,0,0,0,198.1234888100967737,58.630808715337259684,0,0,0,0,0,0,0
8091,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,30.046799642908069927,12,0,0,0,0,0,0,191.67940947466365742,58.630808715337259684,0,0,0,0,0,0,0
8092,180.67749873793823667,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.561560249288163504,12,0,0,0,0,0,0,186.03095933151084296,58.630808715337259684,0,0,0,0,0,0,0
8093,184.03840185823727893,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.561560249288163504,12,0,0,0,0,0,0,177.10395546937925815,58.630808715337259684,0,0,0,0,0,0,0
8094,198.29017790365435303,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.561560249288163504,12,0,0,0,0,0,0,164.85628937948524708,58.630808715337259684,0,0,0,0,0,0,0
8095,191.30325667901195175,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.561560249288163504,12,0,0,0,0,0,0,163.41573513162387599,58.630808715337259684,0,0,0,0,0,0,0
8096,192.15805117703766314,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.561560249288163504,12,0,1.686016851537019523,1.8412186970667330232,13.903556498743769865,2.7397728624088322213,4.4541106653193711651,150.31629517107128891,58.630808715337259684,0,0,0,0,0,0,0
8097,188.83783069837528501,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.561560249288163504,12,0,8.0511519703021630079,9.6178636347456798461,71.266080768348132324,13.734586735134804769,23.12216552793513813,104.89229538004617837,58.630808715337259684,0,0,0,0,0,0,0
8098,130.7559384258070736,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.125908176525843629,17.928682940817623148,138.5628440664804657,25.308967944139567408,42.654214675592015737,75.783495878261106782,58.630808715337259684,0,0,0,0,0,0,0
8099,65.750198684441187424,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,22.414610531354636436,24.33516657288738827,190.29176557093430233,34.201638400242707405,57.654765134786906344,58.878037720282009104,58.630808715337259684,0,0,0,0,0,0,0
8100,55.647157171032269218,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.511139725674567558,28.411035578210082519,223.45559348500168539,39.781291210417620619,67.259822620478701083,44.841868125735459216,58.630808715337259684,0,0,0,0,0,0,0
8101,51.498752094636508048,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.494387297997135988,30.290993516663096585,239.03881793693412305,42.311682200610825078,71.622099498335515477,35.976918908127146324,58.630808715337259684,0,0,0,0,0,0,0
8102,64.620271861214149567,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0.09999646128653694177,0,28.301197867091850924,29.624251402081291928,236.08948903709423917,41.295542596295121029,70.084313491799377971,29.919203609428119961,58.630808715337259684,0,0,0,0,0,0,0
8103,106.20523893600741872,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,26.258799203561189017,27.300633406383077784,217.89594580761041698,37.916875777548405324,64.461987623796034086,34.942674832739513135,58.630808715337259684,0,0,0,0,0,0,0
8104,182.4462998032444716,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,1.1602889158754123855,12,0,22.166204048561517936,22.814467226606033989,183.58492657222112143,31.463973055420343172,53.739275110540134506,42.699505398146790469,58.630808715337259684,0,0,0,0,0,0,0
8105,198.67164413523562416,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,52.136160105063595438,12,0,15.940586824261066212,16.167594081447234089,131.22709100146244054,21.991946014797061792,37.923570807576368225,47.722976621458180091,58.630808715337259684,0,0,0,0,0,0,0
8106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,22.508400962306041038,99.999999999999900524,12,0,7.8224156841103038573,7.5806656195631614281,63.65639805826973685,9.8315695408747725281,17.840518935144075385,61.020400447870677851,58.630808715337259684,0,0,0,0,0,0,0
8107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,189.16230049816363135,99.999999999999900524,12,0,1.7773427643286090483,0,0,0,0,86.585436499916838216,58.630808715337259684,0,0,0,0,0,0,0
8108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,235.8768463488731868,99.999999999999900524,12,0,0,0,0,0,0,106.62908668092930498,58.630808715337259684,0,0,0,0,0,0,0
8109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,251.37182033104386392,99.999999999999900524,12,0,0,0,0,0,0,109.7207377205701988,58.630808715337259684,0,0,0,0,0,0,0
8110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,252.9188475528080744,99.999999999999900524,12,0,0,0,0,0,0,130.25860882046433176,58.630808715337259684,0,0,0,0,0,0,0
8111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,234.83378239616672545,99.999999999999900524,12,0,0,0,0,0,0,142.29942609528080766,58.630808715337259684,0,0,0,0,0,0,0
8112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,169.08323346286681499,99.999999999999900524,12,0,0,0,0,0,0,144.83923404612562535,56.826783831788418411,0,0,0,0,0,0,0
8113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.867527909234922845,99.999999999999900524,12,0,0,0,0,0,0,151.80339040232507841,56.826783831788418411,0,0,0,0,0,0,0
8114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,18.147119652166111337,99.999999999999900524,12,0,0,0,0,0,0,153.62218248347107874,56.826783831788418411,0,0,0,0,0,0,0
8115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,50.050565270206902824,12,0,0,0,0,0,0,173.47966873091371554,56.826783831788418411,0,0,0,0,0,0,0
8116,199.78256743653577132,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.601863543509693955,12,0,0,0,0,0,0,182.68961222224066887,56.826783831788418411,0,0,0,0,0,0,0
8117,193.7008221485456545,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.601863543509695731,12,0,0,0,0,0,0,183.2052567683981863,56.826783831788418411,0,0,0,0,0,0,0
8118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.601863543509693955,12,0,0,0,0,0,0,178.91018887246696067,56.826783831788418411,0,0,0,0,0,0,0
8119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,5.6432764281098002357,12,0,0,0,0,0,0,176.44130051536305359,56.826783831788418411,0,0,0,0,0,0,0
8120,199.25992644740853166,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,4.5041148143151303884,12,0,1.4893148855243667494,1.8633133214315351633,13.075259515839890767,2.2655814054534544333,4.2305452651295967215,167.77655140091906105,56.826783831788418411,0,0,0,0,0,0,0
8121,190.63377283284035002,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0.90144029518626211939,12,0,7.2113048261302807873,9.7164056594126915201,69.569846875501411887,13.357551838915622255,23.130248277018925052,132.36698924271883016,56.826783831788418411,0,0,0,0,0,0,0
8122,83.444305156606844776,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.177191189093424128,18.18763193837309089,138.76814339010024923,24.826451792717644906,43.017078517438505969,113.42998022237117084,56.826783831788418411,0,0,0,0,0,0,0
8123,33.79526553255615795,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.726102144676104899,24.748262399761280506,192.65537017572074774,33.650627927260558181,58.352633130148518603,81.869283516149224056,56.826783831788418411,0,0,0,0,0,0,0
8124,19.040930319185960684,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.731937682523767563,28.912068010055879341,226.04816304149085227,39.262631132387767252,68.205848210050973535,60.060030949296454139,56.826783831788418411,0,0,0,0,0,0,0
8125,21.119857602067838798,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.659968202958502559,30.834963168524499366,241.90176729427125224,41.247491195323640056,72.719461666497778651,45.876112201123127932,56.826783831788418411,0,0,0,0,0,0,0
8126,43.537387938379325192,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.439170246109299001,30.178752824889915729,238.78618735714843524,39.812482470697354131,71.099128435276199411,31.32282056888277566,56.826783831788418411,0,0,0,0,0,0,0
8127,103.48779760628423219,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,26.373167346657119481,27.736928588840005006,220.81214282813417071,35.402291169253714997,65.394255342587413793,20.1677594700589502,56.826783831788418411,0,0,0,0,0,0,0
8128,180.20214263136554678,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.63253961784175771754,22.457904010198603828,12,0,22.284506230977697783,23.178292041146423941,185.51959166800378398,27.533031253139601091,54.506792326730113984,14.848789939493938661,56.826783831788418411,0,0,0,0,0,0,0
8129,197.15681005512621482,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.9566631949198836082,83.470379602071147929,12,0,16.031280480733325788,16.274973955860168928,132.79198065844869348,16.966254202225350411,38.528745148551607258,16.621779783015618648,56.826783831788418411,0,0,0,0,0,0,0
8130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.355556065971995849,99.999999999999900524,12,0,7.4833857955470692858,7.4737276376375243458,62.929863276122624427,6.93373285948081719,18.050326464552938432,26.594847652824999074,56.826783831788418411,0,0,0,0,0,0,0
8131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,226.65419272389692651,99.999999999999900524,12,0,0.91325912791588648165,0,0.60347351611567257024,0,0,44.250871511228254462,56.826783831788418411,0,0,0,0,0,0,0
8132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,278.22401243792342029,99.999999999999900524,12,0,0,0,0,0,0,65.600624210301646144,56.826783831788418411,0,0,0,0,0,0,0
8133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,277.69998847933811703,99.999999999999900524,12,0,0,0,0,0,0,85.196594455824865122,56.826783831788418411,0,0,0,0,0,0,0
8134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,263.12388931157715888,99.999999999999900524,12,0,0,0,0,0,0,121.85759194524413829,56.826783831788418411,0,0,0,0,0,0,0
8135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,234.37429024615289563,99.999999999999900524,12,0,0,0,0,0,0,144.56294312884347164,56.826783831788418411,0,0,0,0,0,0,0
8136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,161.61343968158394091,99.999999999999900524,12,0,0,0,0,0,0,153.62735370384800149,55.508457955348902146,0,0,0,0,0,0,0
8137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.598644028792477911,99.999999999999900524,12,0,0,0,0,0,0,146.39060015920705382,55.508457955348902146,0,0,0,0,0,0,0
8138,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,38.352219836720223611,99.999999999999900524,12,0,0,0,0,0,0,134.73540817535652536,55.508457955348902146,0,0,0,0,0,0,0
8139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.555491776047006169,12,0,0,0,0,0,0,129.29306810151311424,55.508457955348902146,0,0,0,0,0,0,0
8140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,59.776375947753308537,12,0,0,0,0,0,0,135.61599313097227082,55.508457955348902146,0,0,0,0,0,0,0
8141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,45.627526871739632952,12,0,0,0,0,0,0,144.19874146515340385,55.508457955348902146,0,0,0,0,0,0,0
8142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,42.142755770026951723,12,0,0,0,0,0,0,149.68762252238923338,55.508457955348902146,0,0,0,0,0,0,0
8143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,30.523159833416002584,12,0,0,0,0,0,0,152.87974298649638172,55.508457955348902146,0,0,0,0,0,0,0
8144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,17.206761036066211545,12,0,0,1.391961334982450893,13.844392428536346884,1.6965516571070076157,4.1101638957966351029,157.53310257997259214,55.508457955348902146,0,0,0,0,0,0,0
8145,185.93545635103055247,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.0196094050379880258,9.0253594580296034877,70.5608450514756953,11.644456168754835801,22.71682426005259714,140.30333502978268712,55.508457955348902146,0,0,0,0,0,0,0
8146,77.733577635293315211,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.236342280301517604,17.970147185875568141,139.15566804995879124,24.357107626211149665,42.900652535955053679,123.55375222887988684,55.508457955348902146,0,0,0,0,0,0,0
8147,21.876227313958310106,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.513172266467400107,24.436507249973942635,191.10231333277596377,33.95147606272891494,58.185131053390954037,104.90116032926378864,55.508457955348902146,0,0,0,0,0,0,0
8148,19.119348068687500586,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.499337607713805198,28.583447297003409915,224.33654649039019091,39.763482686811961742,67.976263741394546969,77.328213279429348859,55.508457955348902146,0,0,0,0,0,0,0
8149,35.092521589312212882,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,28.16708927669251139,30.419805176709889594,238.89741580913837993,42.1980870027001842,72.51171781770604241,53.189695305649998147,55.508457955348902146,0,0,0,0,0,0,0
8150,63.50168962904348291,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.784644454202201302,29.642884535295607407,235.11860664499047857,40.938423741268053391,71.011078062278372158,30.436325647121922344,55.508457955348902146,0,0,0,0,0,0,0
8151,124.55816938451367548,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.237634997146937366,26.979377568118867003,214.53010185351030259,37.437310150747542536,65.271122399098274514,16.326281475761998507,55.508457955348902146,0,0,0,0,0,0,0
8152,183.235868039114564,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.7323660152984530214,42.233790045717114481,12,0,20.490584300942309426,21.964781622283680917,174.61269532526583248,30.984407428619466174,54.238169899732859847,6.9663725935038751658,55.508457955348902146,0,0,0,0,0,0,0
8153,199.02718689136992225,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.1371457398449820175,99.999999999999900524,12,0,14.540911834676748526,15.24786851788845965,123.58841789698240632,21.523550231204474414,38.351096642093125411,3.5016549409552890637,55.508457955348902146,0,0,0,0,0,0,0
8154,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.458495793384486205,99.999999999999900524,12,0,6.6808417742154437846,6.6210224346519792604,57.625804382027396855,9.1782390890695886299,17.872162037940167778,5.4519437688291123578,55.508457955348902146,0,0,0,0,0,0,0
8155,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,258.52463549876802062,99.999999999999900524,12,0,1.3277382705854043898,0,2.9759527314332334669,0,0.071368954675959592193,11.746057713331033767,55.508457955348902146,0,0,0,0,0,0,0
8156,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,321.90018704930685089,99.999999999999900524,12,0,0,0,0,0,0,24.156986617982706633,55.508457955348902146,0,0,0,0,0,0,0
8157,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,319.38550743078224059,99.999999999999900524,12,0,0,0,0,0,0,44.620244395295252104,55.508457955348902146,0,0,0,0,0,0,0
8158,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,294.96571283577850409,99.999999999999900524,12,0,0,0,0,0,0,91.334094297482366187,55.508457955348902146,0,0,0,0,0,0,0
8159,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,263.99396649980701568,99.999999999999900524,12,0,0,0,0,0,0,116.26159275162886786,55.508457955348902146,0,0,0,0,0,0,0
8160,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,241.79611700984969502,99.999999999999900524,12,0,0,0,0,0,0,121.09890004137048436,54.120746506465152947,0,0,0,0,0,0,0
8161,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,169.57151710983862358,99.999999999999900524,12,0,0,0,0,0,0,120.32247823906163831,54.120746506465152947,0,0,0,0,0,0,0
8162,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.22970065139725193,99.999999999999900524,12,0,0,0,0,0,0,114.42433202627955779,54.120746506465152947,0,0,0,0,0,0,0
8163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.088285442393043922,99.999999999999900524,12,0,0,0,0,0,0,105.35770521397061827,54.120746506465152947,0,0,0,0,0,0,0
8164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.04694084108905372,99.999999999999900524,12,0,0,0,0,0,0,103.80116788051223864,54.120746506465152947,0,0,0,0,0,0,0
8165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,88.379490143253008227,12,0,0,0,0,0,0,111.8091720070850954,54.120746506465152947,0,0,0,0,0,0,0
8166,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,77.066442487695496766,12,0,0,0,0,0,0,122.25725340580466138,54.120746506465152947,0,0,0,0,0,0,0
8167,197.61151608224434995,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,18.654838696900014838,12,0,0,0,0,0,0,132.1276356138434096,54.120746506465152947,0,0,0,0,0,0,0
8168,193.97487904827772809,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,1.8264889474901997435,14.55436127102538002,2.7081600986118075092,4.3165319575102722993,141.75644795570229917,54.120746506465152947,0,0,0,0,0,0,0
8169,129.18027002002190784,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,7.9210476699252216903,9.3951498211484878453,69.814786126160100821,13.350597030880271276,22.76721246178767899,132.32783571700772995,54.120746506465152947,0,0,0,0,0,0,0
8170,44.957281676603273013,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,16.054954967356991347,17.788971266084203648,137.58959511156842836,24.896948255985012821,42.496859028535361347,111.22925657909988217,54.120746506465152947,0,0,0,0,0,0,0
8171,0,473.82447791831890527,164.01616543326449005,189.18094477518252461,0,0,0,0,22.316048796241869212,24.251059702805378038,189.57292211791414616,33.820493844729909938,57.742643534399967109,90.448338121489683772,54.120746506465152947,0,0,0,0,0,0,0
8172,0,473.82447791831890527,164.01616543326449005,180.71462995677683239,0,0,0,0,26.329822663432189245,28.338565210293531038,222.63912931613927526,39.358101679054776412,67.416834320765829602,62.276268253698525257,54.120746506465152947,0,0,0,0,0,0,0
8173,0,473.82447791831890527,164.01616543326449005,198.56272308495448442,0,0,0,0,28.245980815204013936,30.216019091318543133,238.16318969786431126,41.814413426083618219,71.776359624466451237,40.40939351693130277,54.120746506465152947,0,0,0,0,0,0,0
8174,0,473.82447791831890527,164.01616543326449005,209.00518039332331455,0,0,0,0,28.119810554147328219,29.648187245143162727,235.82739220607538755,40.933681826698496309,70.326623990928140984,21.423627275886797605,54.120746506465152947,0,0,0,0,0,0,0
8175,50.794586357023732148,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.112958745903242175,27.320665865807164607,218.34263453767641749,37.677251027966953245,64.671623179820144856,7.6829559885938722985,54.120746506465152947,0,0,0,0,0,0,0
8176,136.50418953606174455,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,22.040033787504825114,22.839434152138256451,183.33821239945621073,31.380304607237547998,53.812019852294191935,0.67299739477007736177,54.120746506465152947,0,0,0,0,0,0,0
8177,181.71393109564519364,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,42.530774769305935479,12,0,15.75926976201868257,16.112062925543703784,130.43606738278924695,21.92187105504698863,37.740591126190267346,0.28884959534040066664,54.120746506465152947,0,0,0,0,0,0,0
8178,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,47.459695933518105448,99.999999999999900524,12,0,7.7908731188461342043,7.5493649017130275425,62.973053047374037305,9.778881601213067043,17.416776515092070809,5.3411319036090052492,54.120746506465152947,0,0,0,0,0,0,0
8179,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,195.7991664848751725,99.999999999999900524,12,0,1.5384903770275308865,0,5.6620015188500980585,0,0.29751395563715454795,19.355139125111527676,54.120746506465152947,0,0,0,0,0,0,0
8180,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,284.52766872478230198,99.999999999999900524,12,0,0,0,0,0,0,33.539057873284853883,54.120746506465152947,0,0,0,0,0,0,0
