Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7171,109.25592389312890873,473.82447791831890527,164.01616543326449005,218.68822057768588252,253.67988357569288382,99.999999999999900524,12,0,0.62101620698280113331,0.44631141216897463053,5.3129335046263417297,0.30769756762437322495,0.47120707424614100001,24.304735771609514927,197.82104246127238412,0,0,0,0,0,0,0
7172,121.47410417552833906,473.82447791831890527,164.01616543326449005,218.68822057768588252,299.0449584322791452,99.999999999999900524,12,0,0,0,0,0,0,14.922664516307344584,197.82104246127238412,0,0,0,0,0,0,0
7173,119.65890843015961309,473.82447791831890527,164.01616543326449005,218.68822057768588252,339.80748425355295694,99.999999999999900524,12,0,0,0,0,0,0,15.144288246747557025,197.82104246127238412,0,0,0,0,0,0,0
7174,123.41108851935706525,473.82447791831890527,164.01616543326449005,218.68822057768588252,375.80493540567704258,99.999999999999900524,12,0,0,0,0,0,0,28.072339189093035827,197.82104246127238412,0,0,0,0,0,0,0
7175,122.06683213475383809,473.82447791831890527,164.01616543326449005,218.68822057768588252,386.98405386737840672,99.999999999999900524,12,0,0,0,0,0,0,30.214701916681708127,197.82104246127238412,0,0,0,0,0,0,0
7176,112.84862870309376603,473.82447791831890527,164.01616543326449005,218.68822057768588252,365.98700402238182505,99.999999999999900524,12,0,0,0,0,0,0,24.230861194796084135,197.82104246127238412,0,0,0,0,0,0,0
7177,103.25168294753137843,473.82447791831890527,164.01616543326449005,218.68822057768588252,311.61862161097837998,99.999999999999900524,12,0,0,0,0,0,0,26.077725615131168269,197.82104246127238412,0,0,0,0,0,0,0
7178,95.741776644763888271,473.82447791831890527,164.01616543326449005,218.68822057768588252,264.26358662168877345,99.999999999999900524,12,0,0,0,0,0,0,32.874186681964211232,197.82104246127238412,0,0,0,0,0,0,0
7179,84.295808483166695169,473.82447791831890527,164.01616543326449005,218.68822057768588252,223.9869394268951055,99.999999999999900524,12,0,0,0,0,0,0,34.351678218232272854,197.82104246127238412,0,0,0,0,0,0,0
7180,76.809748273390255235,473.82447791831890527,164.01616543326449005,218.68822057768588252,197.26555426612583233,99.999999999999900524,12,0,0,0,0,0,0,33.391308719658049142,197.82104246127238412,0,0,0,0,0,0,0
7181,70.827412626026500675,473.82447791831890527,164.01616543326449005,218.68822057768588252,189.64663309373167976,99.999999999999900524,12,0,0,0,0,0,0,25.265105270183720876,197.82104246127238412,0,0,0,0,0,0,0
7182,71.800791893296207036,473.82447791831890527,164.01616543326449005,218.68822057768588252,172.48019002280591394,99.999999999999900524,12,0,0,0,0,0,0,22.310122197647626052,197.82104246127238412,0,0,0,0,0,0,0
7183,61.886990164257838387,473.82447791831890527,164.01616543326449005,218.68822057768588252,143.02248365973002819,99.999999999999900524,12,0,0,0,0,0,0,22.383996774461028423,197.82104246127238412,0,0,0,0,0,0,0
7184,56.900830509839238402,473.82447791831890527,164.01616543326449005,218.68822057768588252,162.4751477654209566,99.999999999999900524,12,0,1.1029360237138003953,1.7012860760896597601,11.714485901069215501,3.6354678366578703219,4.0585718803682233613,23.122742542595073445,197.82104246127238412,0,0,0,0,0,0,0
7185,58.719181733842958693,473.82447791831890527,164.01616543326449005,218.68822057768588252,148.13927174515913521,99.999999999999900524,12,0,6.9267192317312602512,8.486545218519994549,66.725830020630695572,13.9294267360038031,18.171739674194469671,18.985766241044505165,197.82104246127238412,0,0,0,0,0,0,0
7186,44.551875130349515075,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.205212498604055327,94.837531023136534714,12,0,12.418357119995929949,14.878961939744167253,113.98372273950977274,23.446343901218856587,33.188283658172160528,14.110044171359922061,197.82104246127238412,0,0,0,0,0,0,0
7187,48.616123807791211675,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.809583148334468206,59.248816912492600295,12,0,18.164583552842689329,21.246190789192468173,159.96840466752513521,31.309597392211532707,49.16667478312017181,18.764142510604290948,197.82104246127238412,0,0,0,0,0,0,0
7188,37.419936688586744822,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.142833712058859419,2.7477285529835739908,12,0,22.992633308623247501,26.519220191347955051,206.18323482864738594,36.703999406535878336,63.712527613006017191,30.584074800748730638,197.82104246127238412,0,0,0,0,0,0,0
7189,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.643445105110345139,1.936418644167133607,12,0,24.405445179509122511,28.919801128583564775,224.11231466430405135,38.235110933105126207,68.707494573399870319,44.029247780788040245,197.82104246127238412,0,0,0,0,0,0,0
7190,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.506329654730393486,0,12,0,22.173439870882692304,28.406543004589238421,206.05899028121183392,38.154709137181356482,67.795519714010353596,44.250871511228254462,197.82104246127238412,0,0,0,0,0,0,0
7191,30.191812074741960714,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.45061232201874191,1.936418644167133607,12,0,21.801462403012340729,26.057737137115143611,200.21772162963321762,35.14095898853164357,59.5505997283961932,40.778766400998328834,197.82104246127238412,0,0,0,0,0,0,0
7192,53.952416710040324688,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.10073798131406875,25.849643628295098097,12,0,18.888798041279983408,20.914550477476804957,166.92373276110950542,28.563607352922616656,44.538183105652784377,42.84725455177359521,197.82104246127238412,0,0,0,0,0,0,0
7193,65.862279985167447194,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.526345784303771325,64.722418834086056449,12,0,14.017192850168056495,14.693146148836193632,121.95667284066172442,18.761753810017044231,28.837013076940085199,52.524824114329362601,197.82104246127238412,0,0,0,0,0,0,0
7194,75.378075560209254036,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.86400663309154879,99.999999999999900524,12,0,7.2183298963450193142,6.5031844380397068051,56.797507399123517757,7.713514366474099937,10.731139209109221255,46.540983392443735056,197.82104246127238412,0,0,0,0,0,0,0
7195,111.92123590084696616,473.82447791831890527,164.01616543326449005,218.68822057768588252,251.46446657590763607,99.999999999999900524,12,0,0.66457164231417420464,0.48976417341974787245,6.4488836526088126888,0.16965516571069610974,0.37490197877977227137,33.834556180538470471,197.82104246127238412,0,0,0,0,0,0,0
7196,123.22587753426324753,473.82447791831890527,164.01616543326449005,218.68822057768588252,290.82273765014326727,99.999999999999900524,12,0,0,0,0,0,0,23.270491696221853317,197.82104246127238412,0,0,0,0,0,0,0
7197,120.90528735448265252,473.82447791831890527,164.01616543326449005,218.68822057768588252,333.83317895067943937,99.999999999999900524,12,0,0,0,0,0,0,15.883034014881573626,197.82104246127238412,0,0,0,0,0,0,0
7198,123.05623710796152182,473.82447791831890527,164.01616543326449005,218.68822057768588252,369.87470747837960516,99.999999999999900524,12,0,0,0,0,0,0,22.901118812154859228,197.82104246127238412,0,0,0,0,0,0,0
7199,121.48714374093140123,473.82447791831890527,164.01616543326449005,218.68822057768588252,383.72714509665365767,99.999999999999900524,12,0,0,0,0,0,0,21.202003545446583388,197.82104246127238412,0,0,0,0,0,0,0
7200,113.01285745547511397,473.82447791831890527,164.01616543326449005,218.68822057768588252,362.71378306698511551,99.999999999999900524,12,0,0,0,0,0,0,21.074200527559401763,197.82104246127238412,0,0,0,0,0,0,0
7201,103.16663591504811848,473.82447791831890527,164.01616543326449005,218.68822057768588252,308.26254602170365615,99.999999999999900524,12,0,0,0,0,0,0,23.935362887542495969,197.82104246127238412,0,0,0,0,0,0,0
7202,95.514007006044437276,473.82447791831890527,164.01616543326449005,218.68822057768588252,258.93978328344132933,99.999999999999900524,12,0,0,0,0,0,0,31.839942606576578044,197.82104246127238412,0,0,0,0,0,0,0
7203,83.624230192178515608,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.94079786475572291,99.999999999999900524,12,0,0,0,0,0,0,32.726437528337427807,197.82104246127238412,0,0,0,0,0,0,0
7204,75.88889419753746779,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.16639279945457019,99.999999999999900524,12,0,0,0,0,0,0,30.140827339868334178,197.82104246127238412,0,0,0,0,0,0,0
7205,69.742329797792308455,473.82447791831890527,164.01616543326449005,218.68822057768588252,174.55976952829360016,99.999999999999900524,12,0,0,0,0,0,0,31.544444299322961456,197.82104246127238412,0,0,0,0,0,0,0
7206,70.748945836377288288,473.82447791831890527,164.01616543326449005,218.68822057768588252,151.80560613970851591,99.999999999999900524,12,0,0,0,0,0,0,34.056179910978656267,197.82104246127238412,0,0,0,0,0,0,0
7207,60.667982698665014141,473.82447791831890527,164.01616543326449005,218.68822057768588252,122.40872859857688582,99.999999999999900524,12,0,0,0,0,0,0,33.982305334165275212,197.82104246127238412,0,0,0,0,0,0,0
7208,54.736898518138559666,473.82447791831890527,164.01616543326449005,218.68822057768588252,150.71532552722567289,99.999999999999900524,12,0,1.1731867258611770044,2.4230438053398200005,15.974298956003476491,4.0569713539515417366,6.2254365283614383486,26.816471383265188422,197.82104246127238412,0,0,0,0,0,0,0
7209,51.352418696403162812,473.82447791831890527,164.01616543326449005,218.68822057768588252,138.12943391659416648,99.999999999999900524,12,0,6.7370423359333466706,10.710221863341429227,77.827967795053126565,16.104174133480480435,25.871847976884620124,14.110044171359922061,197.82104246127238412,0,0,0,0,0,0,0
7210,35.337388510558383814,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.358922673842585027,44.642661268305573685,12,0,15.117389096498111911,18.467865424066648217,141.44295100417772915,26.526691605600973389,42.925760650130207807,29.549830725361093897,197.82104246127238412,0,0,0,0,0,0,0
7211,38.832692648647309852,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.667559043571714028,22.517010601603544728,12,0,22.90952672798290024,24.770504321621849897,193.14051555142157213,34.639369802952174382,59.156952650677425254,22.236247620834220129,197.82104246127238412,0,0,0,0,0,0,0
7212,16.703092273355423458,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.85394825532375762,22.517010601603544728,12,0,26.28120917754620578,28.485273516075814371,222.58114852733601197,39.429546525236055743,68.030951277748670236,15.070413669934152878,197.82104246127238412,0,0,0,0,0,0,0
7213,10.39706185128954985,473.82447791831890527,164.01616543326449005,218.68822057768588252,101.92171547924385777,22.517010601603544728,12,0,28.402429128886218734,29.412879495658035722,233.72470115090365539,41.216932190319852225,70.824658913197055199,8.7172000639815081513,197.82104246127238412,0,0,0,0,0,0,0
7214,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.759504603174264048,22.517010601603544728,12,0,27.579301651825417707,29.26212050874221049,233.36616688544668818,40.177926020190952272,69.4628016792717915,3.782378332846199509,197.82104246127238412,0,0,0,0,0,0,0
7215,42.086754948304758273,473.82447791831890527,164.01616543326449005,218.68822057768588252,112.82637268446615053,27.891512076906678885,12,0,25.837997497698410143,26.690527178923041163,214.50406966261900266,36.453415565504791118,59.81905018200869506,1.4848789939493758361,197.82104246127238412,0,0,0,0,0,0,0
7216,50.369586235550400488,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.92725274276358505,62.801996099450434485,12,0,21.761841007001223147,22.157078503005323,179.39315219802537626,30.180178717623153517,51.334227324652431435,0.76090814117803895478,197.82104246127238412,0,0,0,0,0,0,0
7217,61.067568013535662885,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.821680848996152235,99.999999999999900524,12,0,15.422066391711281241,14.944582974107627038,125.47161025168458082,20.830071569377064833,34.376619746873195993,0.22310122197646040099,197.82104246127238412,0,0,0,0,0,0,0
7218,71.909061593960075243,473.82447791831890527,164.01616543326449005,218.68822057768588252,157.15774659875614816,99.999999999999900524,12,0,7.5112050735974271731,7.1586582941954652881,60.77451619846629427,9.2203894407989590576,15.890340751950187581,0.68777231013275819116,197.82104246127238412,0,0,0,0,0,0,0
7219,112.39488703490445687,473.82447791831890527,164.01616543326449005,218.68822057768588252,285.07206753420564382,99.999999999999900524,12,0,1.1099610939285391442,0.45662223687254677174,7.2180165653052670294,0.12645105518809923728,0.83579064994023088975,5.887803772028197713,197.82104246127238412,0,0,0,0,0,0,0
7220,122.40180111606372293,473.82447791831890527,164.01616543326449005,218.68822057768588252,299.67131637473266892,99.999999999999900524,12,0,0,0,0,0,0,12.041556020584650355,197.82104246127238412,0,0,0,0,0,0,0
7221,121.72154335590204255,473.82447791831890527,164.01616543326449005,218.68822057768588252,350.4810893808326,99.999999999999900524,12,0,0,0,0,0,0,8.9388237944217205921,197.82104246127238412,0,0,0,0,0,0,0
7222,125.16188432599437874,473.82447791831890527,164.01616543326449005,218.68822057768588252,407.96439412102790811,99.999999999999900524,12,0,0,0,0,0,0,0.04299500370538887617,197.82104246127238412,0,0,0,0,0,0,0
7223,123.20568032835097938,473.82447791831890527,164.01616543326449005,218.68822057768588252,417.63147305642064566,99.999999999999900524,12,0,0,0,0,0,0,0.0033095810412404435934,197.82104246127238412,0,0,0,0,0,0,0
7224,114.6580776355814919,473.82447791831890527,164.01616543326449005,218.68822057768588252,394.48568209857603506,99.999999999999900524,12,0,0,0,0,0,0,0.067816861514691711976,197.82104246127238412,0,0,0,0,0,0,0
7225,104.97510729543847674,473.82447791831890527,164.01616543326449005,218.68822057768588252,337.51939560384971628,99.999999999999900524,12,0,0,0,0,0,0,5.0160837656300270027,197.82104246127238412,0,0,0,0,0,0,0
7226,96.490581551455250064,473.82447791831890527,164.01616543326449005,218.68822057768588252,276.45295520399315592,99.999999999999900524,12,0,0,0,0,0,0,18.025396742470274347,197.82104246127238412,0,0,0,0,0,0,0
7227,85.545120063782292164,473.82447791831890527,164.01616543326449005,218.68822057768588252,232.45784889552669483,99.999999999999900524,12,0,0,0,0,0,0,22.457871351274430793,197.82104246127238412,0,0,0,0,0,0,0
7228,77.850841257236595538,473.82447791831890527,164.01616543326449005,218.68822057768588252,203.3289804448452287,99.999999999999900524,12,0,0,0,0,0,0,23.861488310729090045,197.82104246127238412,0,0,0,0,0,0,0
7229,70.413908088780488015,473.82447791831890527,164.01616543326449005,218.68822057768588252,192.80378860760447424,99.999999999999900524,12,0,0,0,0,0,0,19.502888278738311101,197.82104246127238412,0,0,0,0,0,0,0
7230,71.041233913532266797,473.82447791831890527,164.01616543326449005,218.68822057768588252,174.42313507460585242,99.999999999999900524,12,0,0,0,0,0,0,16.104657745321787843,197.82104246127238412,0,0,0,0,0,0,0
7231,61.145028122249016178,473.82447791831890527,164.01616543326449005,218.68822057768588252,141.41874056367896628,99.999999999999900524,12,0,0,0,0,0,0,15.070413669934152878,197.82104246127238412,0,0,0,0,0,0,0
7232,55.42053935663651032,473.82447791831890527,164.01616543326449005,218.68822057768588252,162.71884410455663783,99.999999999999900524,12,0,1.9599945899117838799,2.5850710506816949596,18.755010255752218029,4.5206252229745711446,6.5349886209318990282,11.598308559704225473,197.82104246127238412,0,0,0,0,0,0,0
7233,51.898880519266299416,473.82447791831890527,164.01616543326449005,218.68822057768588252,145.1373327732604821,99.999999999999900524,12,0,9.5967376682465790338,11.106010234462900144,85.554795364142222525,16.36434717952999307,26.391895492402991152,1.3223549249598860467,197.82104246127238412,0,0,0,0,0,0,0
7234,34.545606282935096942,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.70508551720342894,72.133252985094088672,12,0,16.961540278568879359,18.967277583459029699,146.78014177758907977,26.468524120214453887,45.170185294650785579,0.45506739317056049687,197.82104246127238412,0,0,0,0,0,0,0
7235,40.860825888060475108,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.82601599238637391,37.037374382381130999,12,0,22.953082163314277864,24.753859704600365887,195.81118168058455353,35.147492293049694467,59.011979087323602755,2.437861034842265795,197.82104246127238412,0,0,0,0,0,0,0
7236,20.591780847708150759,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.10938079953371016,24.566960951411083158,12,0,26.712618739433242609,28.569748629897233627,227.18233826736712899,40.233880612111690311,68.06534595470093052,4.3438251166280732463,197.82104246127238412,0,0,0,0,0,0,0
7237,8.6634673972769746797,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.00169234306986255,24.566960951411079606,12,0,28.271833073594244468,30.123663561473676964,239.62690879479589512,41.891443193869044137,71.369126649351528613,4.639323423881689834,197.82104246127238412,0,0,0,0,0,0,0
7238,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.890654562566851382,17.846643112825347544,12,0,27.808810695740895369,29.319198288351277171,235.33041401633306577,40.811235054924694055,69.523164337323024142,6.6930366592942789339,197.82104246127238412,0,0,0,0,0,0,0
7239,41.557457302433931545,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.1518273753857784,24.566960951411090264,12,0,25.402724147193268323,26.215934647567113558,212.35878047689794812,36.726655220590416207,61.282887633097431035,6.419700725084682702,197.82104246127238412,0,0,0,0,0,0,0
7240,53.068391156395875896,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.22595584355622123,68.406818786816785405,12,0,20.535052995401592568,21.560818240147238356,171.57047883520030496,29.354664079003516264,49.991287163050927234,6.0060030949296443481,197.82104246127238412,0,0,0,0,0,0,0
7241,65.963835719791688916,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.79792070926623637,99.999999999999900524,12,0,14.246701894083535933,14.954893798811202288,120.77398307721540505,20.338387716454001009,33.858807885356725365,6.5305125903047898106,197.82104246127238412,0,0,0,0,0,0,0
7242,74.803793385500171098,473.82447791831890527,164.01616543326449005,218.68822057768588252,172.019539892716125,99.999999999999900524,12,0,6.3506634741227800944,6.6652116833815782115,51.413577010248268095,8.2298561751588401592,15.013276489667219948,8.5694509103546980811,197.82104246127238412,0,0,0,0,0,0,0
7243,114.52382863136153901,473.82447791831890527,164.01616543326449005,218.68822057768588252,286.74397100078681433,99.999999999999900524,12,0,0.70953209168849495914,0.44852087460545525532,5.4371780520619283905,0.069969583870743659593,0.6345817897694349119,18.09927131928368027,197.82104246127238412,0,0,0,0,0,0,0
7244,121.79571881560860902,473.82447791831890527,164.01616543326449005,218.68822057768588252,277.79547755103658346,99.999999999999900524,12,0,0,0,0,0,0,29.771454455801308114,197.82104246127238412,0,0,0,0,0,0,0
7245,120.30213771032009618,473.82447791831890527,164.01616543326449005,218.68822057768588252,316.86285277623937873,99.999999999999900524,12,0,0,0,0,0,0,33.90843075735184442,197.82104246127238412,0,0,0,0,0,0,0
7246,122.34751183726808677,473.82447791831890527,164.01616543326449005,218.68822057768588252,371.98123426977736017,99.999999999999900524,12,0,0,0,0,0,0,27.259718844145613303,197.82104246127238412,0,0,0,0,0,0,0
7247,120.97490644183704944,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.07768270184169523,99.999999999999900524,12,0,0,0,0,0,0,23.34436627303525924,197.82104246127238412,0,0,0,0,0,0,0
7248,111.25619633625274219,473.82447791831890527,164.01616543326449005,218.68822057768588252,356.87550335347532382,99.999999999999900524,12,0,0,0,0,0,0,27.629091728212635815,197.82104246127238412,0,0,0,0,0,0,0
7249,101.0551233844302601,473.82447791831890527,164.01616543326449005,218.68822057768588252,290.6123752102898834,99.999999999999900524,12,0,0,0,0,0,0,41.222013861878750163,197.82104246127238412,0,0,0,0,0,0,0
7250,92.669330402295429394,473.82447791831890527,164.01616543326449005,218.68822057768588252,222.57894010512086425,99.999999999999900524,12,0,0,0,0,0,0,66.413244555249093537,197.82104246127238412,0,0,0,0,0,0,0
7251,82.034730481630049326,473.82447791831890527,164.01616543326449005,218.68822057768588252,153.56894038718121465,99.999999999999900524,12,0,0,0,0,0,0,100.94074426629725849,197.82104246127238412,0,0,0,0,0,0,0
7252,74.379553758984684464,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.95517142814810541,99.999999999999900524,12,0,0,0,0,0,0,118.484478767944168,197.82104246127238412,0,0,0,0,0,0,0
7253,69.512605054877838029,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.255409328093946897,99.999999999999900524,12,0,0,0,0,0,0,132.40023280228484737,197.82104246127238412,0,0,0,0,0,0,0
7254,70.595470157068461958,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.559818570216407352,99.999999999999900524,12,0,0,0,0,0,0,136.67978703708527632,197.82104246127238412,0,0,0,0,0,0,0
7255,60.667982698665014141,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.029060336112706864,99.999999999999900524,12,0,0,0,0,0,0,123.18585683634910311,197.82104246127238412,0,0,0,0,0,0,0
7256,52.246001774365879555,473.82447791831890527,164.01616543326449005,218.68822057768588252,63.020774400037453233,99.999999999999900524,12,0,1.2223622173643373667,2.0989893146560776316,12.897767305217625378,3.7829940677106561608,5.1248068658886936078,111.87787536352155371,197.82104246127238412,0,0,0,0,0,0,0
7257,49.841267441650302317,473.82447791831890527,164.01616543326449005,218.68822057768588252,97.005207166076161229,55.583411389405682712,12,0,6.3647136145522535955,9.4254931052761463661,61.760781248823995782,14.039333778138129105,23.998713870063816955,111.67989149766165724,197.82104246127238412,0,0,0,0,0,0,0
7258,26.918901628408178794,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.28339371661627411,0,12,0,14.622683651976291941,17.185272479689963632,122.87549085098298463,24.465855533672911548,41.368369677731287481,110.74390060943582625,197.82104246127238412,0,0,0,0,0,0,0
7259,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.055944761434602697,0,12,0,22.304035926174666571,18.554034459089372433,170.14699130600976673,32.004551316349470369,57.015540063628918688,134.26999834143208545,197.82104246127238412,0,0,0,0,0,0,0
7260,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.261082980952664911,0,12,0,26.704680410090588794,28.67079471199225793,216.72213065469520643,36.353203104268224877,68.953072566839111346,126.65352947197025912,197.82104246127238412,0,0,0,0,0,0,0
7261,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.326543070690036075,0,12,0,26.38019241687185712,28.327076005623837318,198.77530159797629494,37.684521963640271736,72.791174567943272677,105.41384989234882141,197.82104246127238412,0,0,0,0,0,0,0
7262,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.734830485960628721,0,12,0,25.766763285720969634,26.228675880950820698,193.50851606811175998,35.893975022176775269,72.111879698135879835,82.008167720558418523,197.82104246127238412,0,0,0,0,0,0,0
7263,35.075207682650386687,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.44521350118827741,10.311140457372403034,12,0,25.485830727833615583,18.298620601432276089,169.55890044814799467,31.242472957082519258,63.944863655818629411,65.305125903048022451,197.82104246127238412,0,0,0,0,0,0,0
7264,49.867885591735443995,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.8583080251944466,59.077864964119839897,12,0,21.615438543726089193,14.395899802381736166,145.46551613758020949,21.867391725436778671,49.068477980421434381,43.216627435840614169,197.82104246127238412,0,0,0,0,0,0,0
7265,62.243350041276585216,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.55370641561614775,99.999999999999900524,12,0,16.395600622069615326,8.0818453489047268334,108.54003663972504512,15.063165821644446396,34.585051489203969766,30.805698531188944855,197.82104246127238412,0,0,0,0,0,0,0
7266,72.724967458118328523,473.82447791831890527,164.01616543326449005,218.68822057768588252,144.0586027548375796,99.999999999999900524,12,0,8.195798166023607223,5.030209480386321097,58.986577996798068568,5.8167485386525994429,14.652132381668355521,30.657949377562136561,197.82104246127238412,0,0,0,0,0,0,0
7267,108.02831411531371941,473.82447791831890527,164.01616543326449005,218.68822057768588252,234.25701044552408803,99.999999999999900524,12,0,1.2574875684380277807,0.28207470439062287682,8.637954250283364388,0.064806165783901137356,0.29407448794192714292,33.90843075735184442,197.82104246127238412,0,0,0,0,0,0,0
7268,118.96081773283464145,473.82447791831890527,164.01616543326449005,218.68822057768588252,263.32557347454974206,99.999999999999900524,12,0,0,0,0,0,0,30.436325647121922344,197.82104246127238412,0,0,0,0,0,0,0
7269,117.59138574392960663,473.82447791831890527,164.01616543326449005,218.68822057768588252,309.1399239826835128,99.999999999999900524,12,0,0,0,0,0,0,26.668722229638404997,197.82104246127238412,0,0,0,0,0,0,0
7270,120.22915644196763196,473.82447791831890527,164.01616543326449005,218.68822057768588252,333.13629778949120919,99.999999999999900524,12,0,0,0,0,0,0,47.205854583764349286,197.82104246127238412,0,0,0,0,0,0,0
7271,118.5671956256741737,473.82447791831890527,164.01616543326449005,218.68822057768588252,348.84489741808056351,99.999999999999900524,12,0,0,0,0,0,0,41.369763015505540693,197.82104246127238412,0,0,0,0,0,0,0
7272,106.26325980937076565,473.82447791831890527,164.01616543326449005,218.68822057768588252,373.41647837501500362,99.999999999999900524,12,0,0,0,0,0,0,33.095810412404425449,197.82104246127238412,0,0,0,0,0,0,0
7273,101.23367328853578329,473.82447791831890527,164.01616543326449005,218.68822057768588252,312.81337264333956227,99.999999999999900524,12,0,0,0,0,0,0,37.011162983514779512,197.82104246127238412,0,0,0,0,0,0,0
7274,95.96539948043169943,473.82447791831890527,164.01616543326449005,218.68822057768588252,245.83832654489708602,99.999999999999900524,12,0,0,0,0,0,0,65.157376749421246132,197.82104246127238412,0,0,0,0,0,0,0
7275,83.242821881621637203,473.82447791831890527,164.01616543326449005,218.68822057768588252,157.5657693810398996,99.999999999999900524,12,0,0,0,0,0,0,111.35041088507388451,197.82104246127238412,0,0,0,0,0,0,0
7276,74.806135287345625784,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.48392013305078763,99.999999999999900524,12,0,0,0,0,0,0,143.05811799915446159,197.82104246127238412,0,0,0,0,0,0,0
7277,71.148840597074809011,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.149086736257231678,99.999999999999900524,12,0,0,0,0,0,0,158.94632323441302901,197.82104246127238412,0,0,0,0,0,0,0
7278,64.604114284238050914,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.53916204612448837,99.999999999999900524,12,0,0,0,0,0,0,147.05768758783210615,197.82104246127238412,0,0,0,0,0,0,0
7279,61.600768737023088306,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.885109069241138968,99.999999999999900524,12,0,0,0,0,0,0,133.20398819801468449,197.82104246127238412,0,0,0,0,0,0,0
7280,50.385016969572603784,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.673272969145273237,99.999999999999900524,12,0,2.4517495049434172572,3.2258151572609197189,22.896495170271631281,4.9842790919976049935,8.2375251300694181111,111.56095342899206457,197.82104246127238412,0,0,0,0,0,0,0
7281,36.355732215369584992,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.817502445119203003,70.886577765586480382,12,0,10.776036205194575501,12.562045980103272669,94.966024012036598378,17.846248170455201176,30.549867989163292492,77.632576535900582826,197.82104246127238412,0,0,0,0,0,0,0
7282,28.377272180355788578,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.16078067402543184,0,12,0,18.714646550656642177,20.706345467212500466,160.87953134871941074,28.695116450318241874,49.650951834608186175,71.879963239440897382,197.82104246127238412,0,0,0,0,0,0,0
7283,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.59595614125407792,0,12,0,24.472675101464158587,26.436218052484186103,207.56649079009687853,36.615378292024892914,63.193167991026676589,70.328597126359426284,197.82104246127238412,0,0,0,0,0,0,0
7284,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,132.72986881489441657,0,12,0,28.073936845645093285,30.061209423269176,236.86749656032179701,41.555083387068691536,71.666468631603933659,57.622169914454154593,197.82104246127238412,0,0,0,0,0,0,0
