Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6357,127.69371128391773595,473.82447791831890527,164.01616543326449005,218.68822057768588252,307.44808518821275811,99.999999999999900524,12,0,0,0,0,0,0,11.67218313651762962,193.27628746617816091,0,0,0,0,0,0,0
6358,133.81213409813963722,473.82447791831890527,164.01616543326449005,218.68822057768588252,347.94528258454715797,99.999999999999900524,12,0,0,0,0,0,0,14.405542478613538648,193.27628746617816091,0,0,0,0,0,0,0
6359,129.70394025770102076,473.82447791831890527,164.01616543326449005,218.68822057768588252,369.84191323586787803,99.999999999999900524,12,0,0,0,0,0,0,7.7568305654072764455,193.27628746617816091,0,0,0,0,0,0,0
6360,118.31790225120980153,473.82447791831890527,164.01616543326449005,218.68822057768588252,347.072397468271447,99.999999999999900524,12,0,0,0,0,0,0,2.1793000159953770378,193.27628746617816091,0,0,0,0,0,0,0
6361,104.34803349553234852,473.82447791831890527,164.01616543326449005,218.68822057768588252,296.86917220610826007,99.999999999999900524,12,0,0,0,0,0,0,3.1175071415255861673,193.27628746617816091,0,0,0,0,0,0,0
6362,82.293658257717510196,473.82447791831890527,164.01616543326449005,218.68822057768588252,252.40792792031811587,99.999999999999900524,12,0,0,0,0,0,0,6.2941139445018965404,193.27628746617816091,0,0,0,0,0,0,0
6363,79.910849989331694587,473.82447791831890527,164.01616543326449005,218.68822057768588252,204.08167175385460723,99.999999999999900524,12,0,0,0,0,0,0,13.001925519158882949,193.27628746617816091,0,0,0,0,0,0,0
6364,67.581868985263071181,473.82447791831890527,164.01616543326449005,218.68822057768588252,161.43506961897946894,99.999999999999900524,12,0,0,0,0,0,0,20.684881507752756136,193.27628746617816091,0,0,0,0,0,0,0
6365,61.156123458697862816,473.82447791831890527,164.01616543326449005,218.68822057768588252,135.71013701745050639,99.999999999999900524,12,0,0,0,0,0,0,31.913817183389983967,193.27628746617816091,0,0,0,0,0,0,0
6366,57.790896360662856068,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.136609276898070675,99.999999999999900524,12,0,0,0,0,0,0,46.910356276510754014,193.27628746617816091,0,0,0,0,0,0,0
6367,45.958459588246427074,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.42432463290447231,99.999999999999900524,12,0,0,0,0,0,0,52.598698691142757866,193.27628746617816091,0,0,0,0,0,0,0
6368,45.431799054790729997,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.413138038322813372,12,0,1.6227912196043816628,2.1505434381739463312,16.38844744745543025,2.5922466313560459383,5.0044254965557328774,56.366302108626307188,193.27628746617816091,0,0,0,0,0,0,0
6369,31.444432219404347961,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,40.213262992414968267,12,0,8.6386585923606666881,9.5384702845281594819,71.690287151735347493,11.390394923706079311,21.74483068938136654,52.45094953751596023,193.27628746617816091,0,0,0,0,0,0,0
6370,0,473.82447791831890527,164.01616543326449005,205.45305201398826966,0,0,0,0,16.236482781705813494,16.407688999544738806,121.81408743146185714,22.408391489883204173,40.16765150532742723,77.556485721782749465,193.27628746617816091,0,0,0,0,0,0,0
6371,0,473.82447791831890527,164.01616543326449005,106.54211956396409278,0,0,0,0,21.888994777887972987,22.665991350874570287,172.25974025311671767,33.167479520562693551,58.352289183379006943,109.66237680488758599,193.27628746617816091,0,0,0,0,0,0,0
6372,0,473.82447791831890527,164.01616543326449005,42.59489406406822809,0,0,0,0,24.064237519179314972,27.549418876730729977,208.3705305042157363,39.059044933534920574,67.090084889719236116,168.32026828626570136,193.27628746617816091,0,0,0,0,0,0,0
6373,0,473.82447791831890527,119.70723344433883994,0,0,0,0,0,27.514249501636946604,29.088162166243343165,227.31249922182342971,41.546442564964173982,71.433100748482772246,226.64867915505595874,193.27628746617816091,0,0,0,0,0,0,0
6374,0,473.82447791831890527,84.743809885553105232,0,0,0,0,0,27.982048927236323976,29.157833881740348403,235.16475461975224448,41.57794995288187323,70.187841469425706009,262.10182731357610919,193.27628746617816091,0,0,0,0,0,0,0
6375,0,473.82447791831890527,117.12139943451074942,0,0,0,0,0,26.699552108833831454,27.784063787484914343,222.47051171604815067,38.329106217461607287,63.590254536440674826,265.31315516765465645,193.27628746617816091,0,0,0,0,0,0,0
6376,0,473.82447791831890527,126.04129115825048757,0,0,0,0,0,22.473761622562729912,23.506028969224296077,187.79445016747908426,32.454295569301812918,53.890783662514891716,265.64559076331505594,193.27628746617816091,0,0,0,0,0,0,0
6377,0,473.82447791831890527,164.01616543326449005,53.507382270386585787,0,0,0,0,16.446953885339347323,15.096962233476871162,132.40859748350462155,23.543395086075722844,35.778374806063091285,255.15096838120302891,193.27628746617816091,0,0,0,0,0,0,0
6378,0,473.82447791831890527,164.01616543326449005,197.86734579614704899,0,0,0,0,9.4962791641758297345,9.6283217569450183504,78.740869398353638076,12.315595144165673247,22.085853911363152235,212.98631491918524716,193.27628746617816091,0,0,0,0,0,0,0
6379,73.932569106367992617,473.82447791831890527,164.01616543326449005,218.68822057768588252,28.325374787932673826,88.864164801452460551,12,0,2.0372703622738992379,1.8191240727019308832,15.796806745381211101,1.9705289433478874184,3.8178091417023116705,191.8840420524367687,193.27628746617816091,0,0,0,0,0,0,0
6380,113.36387673539852017,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.481648648453756323,99.999999999999900524,12,0,0,0,0,0,0,185.47025129349717076,193.27628746617816091,0,0,0,0,0,0,0
6381,117.23683093362498653,473.82447791831890527,164.01616543326449005,218.68822057768588252,97.405961996573068973,99.999999999999900524,12,0,0,0,0,0,0,189.1004479981077111,193.27628746617816091,0,0,0,0,0,0,0
6382,110.58585878192170071,473.82447791831890527,164.01616543326449005,218.68822057768588252,267.32489139503888964,99.999999999999900524,12,0,0,0,0,0,0,51.047332578061293873,193.27628746617816091,0,0,0,0,0,0,0
6383,110.92769230799646607,473.82447791831890527,164.01616543326449005,218.68822057768588252,269.60000855230509842,99.999999999999900524,12,0,0,0,0,0,0,75.224265331783627175,193.27628746617816091,0,0,0,0,0,0,0
6384,107.05211445609776888,473.82447791831890527,164.01616543326449005,218.68822057768588252,324.2939864136047845,99.999999999999900524,12,0,0,0,0,0,0,82.346513282363801522,193.27628746617816091,0,0,0,0,0,0,0
6385,98.129320641376551748,473.82447791831890527,164.01616543326449005,218.68822057768588252,303.73941242148691799,99.999999999999900524,12,0,0,0,0,0,0,68.481732706024388335,193.27628746617816091,0,0,0,0,0,0,0
6386,82.258603179852030962,473.82447791831890527,164.01616543326449005,218.68822057768588252,251.44823857755795871,99.999999999999900524,12,0,0,0,0,0,0,49.569841041793260672,193.27628746617816091,0,0,0,0,0,0,0
6387,72.628785170978034103,473.82447791831890527,164.01616543326449005,218.68822057768588252,235.14893915265543001,99.999999999999900524,12,0,0,0,0,0,0,31.175071415255963814,193.27628746617816091,0,0,0,0,0,0,0
6388,74.870647365334519918,473.82447791831890527,164.01616543326449005,218.68822057768588252,218.07086198401339061,99.999999999999900524,12,0,0,0,0,0,0,23.565990003475473458,193.27628746617816091,0,0,0,0,0,0,0
6389,67.127433834544234514,473.82447791831890527,164.01616543326449005,218.68822057768588252,190.29816960717732854,99.999999999999900524,12,0,0,0,0,0,0,24.00923746435587347,193.27628746617816091,0,0,0,0,0,0,0
6390,68.147839496258740155,473.82447791831890527,164.01616543326449005,218.68822057768588252,169.77634126891700816,99.999999999999900524,12,0,0,0,0,0,0,26.816471383265188422,193.27628746617816091,0,0,0,0,0,0,0
6391,52.255989346676784635,473.82447791831890527,164.01616543326449005,218.68822057768588252,142.84947602739282502,99.999999999999900524,12,0,0,0,0,0,0,40.631017247371516987,193.27628746617816091,0,0,0,0,0,0,0
6392,54.525459813238370543,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.12998057426943888,99.999999999999900524,12,0,1.9599945899117838799,2.4745979288576887001,18.755010255752218029,4.3520238160571080854,6.3114232207421157028,51.638329192568534154,193.27628746617816091,0,0,0,0,0,0,0
6393,44.356466785324158764,473.82447791831890527,164.01616543326449005,218.68822057768588252,72.71263408619972779,99.999999999999900524,12,0,9.4924153755577265201,11.003122933670811179,85.094498897928517067,16.12967509627674545,25.754218181707841495,41.59138674594575491,193.27628746617816091,0,0,0,0,0,0,0
6394,32.696675420294468495,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.906676729016794525,38.522005974530998174,12,0,17.019988862755489833,18.847524719401810955,148.36988034406246584,26.641867441701467811,43.615373923023291525,33.021935835591023078,193.27628746617816091,0,0,0,0,0,0,0
6395,12.654033716993239977,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.790735193496402644,0,12,0,22.933763220223745805,24.897253816727925368,197.08439247144821138,34.972357581614168964,56.686211031810891825,34.056179910978656267,193.27628746617816091,0,0,0,0,0,0,0
6396,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,72.509763396315975115,0,12,0,26.839842761022136841,28.185081219706056288,226.96934761462040342,39.913748690727153701,62.070697708689252181,56.514051262253119035,193.27628746617816091,0,0,0,0,0,0,0
6397,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,42.147657939258010629,0,12,0,28.609668700220982629,30.018787744488751201,241.10601054998139148,42.308310172472467059,67.265153795406305903,87.649969151797989753,193.27628746617816091,0,0,0,0,0,0,0
6398,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,22.483754938994479744,0,12,0,28.598007083664516159,29.666452134618062075,238.74595578940741802,41.479423505714478893,66.599444822995053528,94.802505678871639816,193.27628746617816091,0,0,0,0,0,0,0
6399,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.962608432079036902,0,12,0,26.512404238313223459,26.934525480658322749,219.96550498346593372,38.310981566217982675,60.961297403593682986,90.577618630913150355,193.27628746617816091,0,0,0,0,0,0,0
6400,28.87310847048476603,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.4407330895916175,0,12,0,22.586795002317852976,21.177255561174291643,180.63796423518954271,31.4339409298131649,46.627659730503381752,80.792930931977934961,193.27628746617816091,0,0,0,0,0,0,0
6401,59.649262459803736647,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.83883090986580555,47.747540815841091444,12,0,16.333920505584220706,16.383016669004046406,136.61812107876258437,22.798176867500519194,33.43833295961519525,60.503278410176868363,193.27628746617816091,0,0,0,0,0,0,0
6402,71.692251101680398051,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.199477025222677185,99.999999999999900524,12,0,8.1513294715643187516,7.2175772925015984072,62.470750091313021812,12.093884294069205509,14.634935043192218274,61.611397062377889711,193.27628746617816091,0,0,0,0,0,0,0
6403,105.38053925594218185,473.82447791831890527,164.01616543326449005,218.68822057768588252,229.39639597670964122,99.999999999999900524,12,0,1.9880948707707353229,1.4582452080768530944,13.134423586047315524,1.8124651243627634134,3.1299156026568515365,76.77267646179257099,193.27628746617816091,0,0,0,0,0,0,0
6404,127.12956155648598155,473.82447791831890527,164.01616543326449005,218.68822057768588252,257.82426236156800314,99.999999999999900524,12,0,0,0,0,0,0,100.57137138223026795,193.27628746617816091,0,0,0,0,0,0,0
6405,128.33967904135820959,473.82447791831890527,164.01616543326449005,218.68822057768588252,315.09300263994100533,99.999999999999900524,12,0,0,0,0,0,0,53.189695305649998147,193.27628746617816091,0,0,0,0,0,0,0
6406,129.62884556800142377,473.82447791831890527,164.01616543326449005,218.68822057768588252,402.05300080353595149,99.999999999999900524,12,0,0,0,0,0,0,17.508274704776447095,193.27628746617816091,0,0,0,0,0,0,0
6407,124.93236697533720303,473.82447791831890527,164.01616543326449005,218.68822057768588252,393.24873044507921804,99.999999999999900524,12,0,0,0,0,0,0,42.034634206826169134,193.27628746617816091,0,0,0,0,0,0,0
6408,105.3003410973629741,473.82447791831890527,164.01616543326449005,218.68822057768588252,348.5800548026099932,99.999999999999900524,12,0,0,0,0,0,0,40.631017247371516987,193.27628746617816091,0,0,0,0,0,0,0
6409,96.52711275356048759,473.82447791831890527,164.01616543326449005,218.68822057768588252,309.63371270118159373,99.999999999999900524,12,0,0,0,0,0,0,42.699505398146790469,193.27628746617816091,0,0,0,0,0,0,0
6410,80.251688723667570002,473.82447791831890527,164.01616543326449005,218.68822057768588252,240.89724810303425784,99.999999999999900524,12,0,0,0,0,0,0,37.897657905275607959,193.27628746617816091,0,0,0,0,0,0,0
6411,69.846671901469420618,473.82447791831890527,164.01616543326449005,218.68822057768588252,214.68515047050459543,99.999999999999900524,12,0,0,0,0,0,0,28.146213765906438198,193.27628746617816091,0,0,0,0,0,0,0
6412,72.005442167537722753,473.82447791831890527,164.01616543326449005,218.68822057768588252,201.89104823741422479,99.999999999999900524,12,0,0,0,0,0,0,17.80377301203006013,193.27628746617816091,0,0,0,0,0,0,0
6413,65.454842195707527708,473.82447791831890527,164.01616543326449005,218.68822057768588252,186.25216822143943318,99.999999999999900524,12,0,0,0,0,0,0,9.8991932929959514098,193.27628746617816091,0,0,0,0,0,0,0
6414,65.463481436501041344,473.82447791831890527,164.01616543326449005,218.68822057768588252,170.64297121152753789,99.999999999999900524,12,0,0,0,0,0,0,2.8663335803600116236,193.27628746617816091,0,0,0,0,0,0,0
6415,49.612688475014380174,473.82447791831890527,164.01616543326449005,218.68822057768588252,157.24268334138128012,99.999999999999900524,12,0,0,0,0,0,0,0.92343221016752863317,193.27628746617816091,0,0,0,0,0,0,0
6416,53.215056511437438758,473.82447791831890527,164.01616543326449005,218.68822057768588252,158.2970614961350293,99.999999999999900524,12,0,1.4331143238064678602,2.2831111843627507341,16.033463026210899471,3.8462195953047064734,5.6579243586489296192,0.43364376589466285816,193.27628746617816091,0,0,0,0,0,0,0
6417,44.208260709344983752,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.18787383118956313,99.999999999999900524,12,0,7.8980054396208814183,10.097611578453387082,75.861354101358472235,14.600776463173291475,24.455647153374776792,0.15735284861254611455,193.27628746617816091,0,0,0,0,0,0,0
6418,31.022932434483408315,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.561228170963431694,78.394216025257151159,12,0,15.639984069772442155,18.299209791415336213,140.89568335475908611,25.186731924124405424,43.522680268636911194,0.0072249336123507935589,193.27628746617816091,0,0,0,0,0,0,0
6419,23.308986790549028001,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.597101492864339889,27.921422870329990928,12,0,21.007980722257723727,24.05434389721077082,189.36703115359230765,33.699838462904594394,56.890171466137864797,0.036124668061729807433,193.27628746617816091,0,0,0,0,0,0,0
6420,1.8329278195770086768,473.82447791831890527,164.01616543326449005,218.68822057768588252,101.91503449713616192,20.416337926005891035,12,0,22.625784142009649713,27.647592657658329074,217.24928252024329822,39.05651591243115206,63.441669532006855547,0.021645251006327016069,193.27628746617816091,0,0,0,0,0,0,0
6421,8.7151091047069542128,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.7469980846560702,20.416337926005891035,12,0,27.350565365633560333,27.506555305463013639,221.62742371559238563,41.138954039620514891,67.826646896652164287,0.010859562791570206639,193.27628746617816091,0,0,0,0,0,0,0
6422,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.07368296599258883,18.190464714770655519,12,0,24.730846431855766809,28.448670088378126053,216.92506341550665638,39.355888785588987844,67.007193718264261406,0.0036124668061753967795,193.27628746617816091,0,0,0,0,0,0,0
6423,22.087140178987624495,473.82447791831890527,164.01616543326449005,218.68822057768588252,115.8985042295414587,20.416337926005894587,12,0,23.487338753145063919,26.298126650204178389,204.98161256273471054,33.032703770908042884,61.964418156906724278,0.0036124668061753967795,193.27628746617816091,0,0,0,0,0,0,0
6424,42.903580496174811287,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.64796944333511419,93.915937708770798054,12,0,20.306316709209735194,20.787727333622850523,151.07663655605193753,26.175895303333312825,52.883535547967575496,0.51859952923007790471,193.27628746617816091,0,0,0,0,0,0,0
6425,57.481106912720775881,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.6255347462613372,99.999999999999900524,12,0,13.77665444601544209,14.853258526733116085,94.583824118496650613,16.495434773408323537,37.627088692247774304,3.2800312105150757347,193.27628746617816091,0,0,0,0,0,0,0
6426,69.667909756411376065,473.82447791831890527,164.01616543326449005,218.68822057768588252,178.4157491428962885,99.999999999999900524,12,0,7.0637081009186450942,3.6382481454038662072,24.434760995664579042,7.5133001957596068365,18.17741479589159681,5.5479807186865377489,193.27628746617816091,0,0,0,0,0,0,0
6427,104.8925134060852713,473.82447791831890527,164.01616543326449005,218.68822057768588252,293.1097820130493119,99.999999999999900524,12,0,1.3979889727327772242,1.1047312182400397251,9.3479230927723975242,1.443649546730803257,2.6139954483727536605,3.3908430757351823992,193.27628746617816091,0,0,0,0,0,0,0
6428,126.50881597456825034,473.82447791831890527,164.01616543326449005,218.68822057768588252,347.27934339851390178,99.999999999999900524,12,0,0,0,0,0,0,6.9146603897344922629,193.27628746617816091,0,0,0,0,0,0,0
6429,127.07179397088995643,473.82447791831890527,164.01616543326449005,218.68822057768588252,359.56115792571699785,99.999999999999900524,12,0,0,0,0,0,0,5.0456335963553886614,193.27628746617816091,0,0,0,0,0,0,0
6430,129.37663712684431516,473.82447791831890527,164.01616543326449005,218.68822057768588252,414.82856748977974348,99.999999999999900524,12,0,0,0,0,0,0,0.19502888278737193217,193.27628746617816091,0,0,0,0,0,0,0
6431,124.49344608355599462,473.82447791831890527,164.01616543326449005,218.68822057768588252,431.15979598635135517,99.999999999999900524,12,0,0,0,0,0,0,0.18985766241042845159,193.27628746617816091,0,0,0,0,0,0,0
6432,104.63951587944742982,473.82447791831890527,164.01616543326449005,218.68822057768588252,388.74751271448280932,99.999999999999900524,12,0,0,0,0,0,0,0.1012081702343431977,193.27628746617816091,0,0,0,0,0,0,0
6433,96.23091446801547022,473.82447791831890527,164.01616543326449005,218.68822057768588252,353.37918610657789031,99.999999999999900524,12,0,0,0,0,0,0,1.2780301788718435585,193.27628746617816091,0,0,0,0,0,0,0
6434,80.502919612727197318,473.82447791831890527,164.01616543326449005,218.68822057768588252,273.48796637373402518,99.999999999999900524,12,0,0,0,0,0,0,7.9045797190340856275,193.27628746617816091,0,0,0,0,0,0,0
6435,69.65995945084537766,473.82447791831890527,164.01616543326449005,218.68822057768588252,222.84120052393609512,99.999999999999900524,12,0,0,0,0,0,0,23.861488310729090045,193.27628746617816091,0,0,0,0,0,0,0
6436,71.78940315398838834,473.82447791831890527,164.01616543326449005,218.68822057768588252,186.62349072886968315,99.999999999999900524,12,0,0,0,0,0,0,39.892271479237500387,193.27628746617816091,0,0,0,0,0,0,0
6437,65.143980628699893032,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.07570106481330185,99.999999999999900524,12,0,0,0,0,0,0,45.802237624309718456,193.27628746617816091,0,0,0,0,0,0,0
6438,66.975754531346325393,473.82447791831890527,164.01616543326449005,218.68822057768588252,141.07222040649423889,99.999999999999900524,12,0,0,0,0,0,0,51.047332578061293873,193.27628746617816091,0,0,0,0,0,0,0
6439,51.283325009656039128,473.82447791831890527,164.01616543326449005,218.68822057768588252,124.62720241473869009,99.999999999999900524,12,0,0,0,0,0,0,54.519437688291247923,193.27628746617816091,0,0,0,0,0,0,0
6440,55.974079807502562289,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.08781360654120363,99.999999999999900524,12,0,1.285587849296975449,1.4140559593472488142,10.886188918165339956,3.6776181883872385292,4.2821372805579978049,54.814935995544843195,193.27628746617816091,0,0,0,0,0,0,0
6441,53.890283205742264272,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.403649669529158928,99.999999999999900524,12,0,7.8472844326704755957,7.1218339202541303123,61.148433122177202392,14.118997942906627685,15.357223259189954234,71.288966624933678418,193.27628746617816091,0,0,0,0,0,0,0
6442,48.653280944767402616,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.762155352442505318,29.723393250682931921,12,0,11.125744200484216861,12.933898508162872787,102.1609665899609638,23.515891981572313085,26.772128646110363803,99.886554055170009292,193.27628746617816091,0,0,0,0,0,0,0
6443,18.709655162771809955,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.45706910655064803,0,12,0,16.528795953341042235,17.990695186534832573,146.75470122739989165,31.951547249049792043,40.255013984786195635,105.42862480771148626,193.27628746617816091,0,0,0,0,0,0,0
6444,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.51363493420228679,0,12,0,19.284941750689036155,19.313647644751227972,165.18075925279887883,38.27968493005892725,48.060369998950307036,97.314980036295466448,193.27628746617816091,0,0,0,0,0,0,0
6445,1.6970700504795672714,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.7439661852873769,0,12,0,23.744596824408759517,20.409320067001697652,183.73224510703761325,40.303955571861763474,52.738733957998505275,88.402751089526560691,193.27628746617816091,0,0,0,0,0,0,0
6446,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.779225888724567994,0,12,0,27.034788459481109868,28.290251631682505007,226.83149533103710382,40.619240202797428196,65.303453395433407991,103.0513409258562092,193.27628746617816091,0,0,0,0,0,0,0
6447,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,14.203362706617554068,0,12,0,25.506624935669240273,26.852038883029734961,215.6163541825185348,37.510862514515288524,61.3497852797696126,125.99456824679468525,193.27628746617816091,0,0,0,0,0,0,0
6448,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.783144809080908999,0,12,0,21.467982319918746725,22.921847101018965276,185.52964955993908802,32.296758629713302469,52.02968769262738391,130.0295976323427567,193.27628746617816091,0,0,0,0,0,0,0
6449,46.326618173307281268,473.82447791831890527,164.01616543326449005,218.68822057768588252,104.68505244933385256,0,12,0,15.971356631801615578,17.178865038624167028,134.1361883335612788,23.487124366517022622,37.345052341239131977,116.91759899373190024,193.27628746617816091,0,0,0,0,0,0,0
6450,67.103214196754294107,473.82447791831890527,164.01616543326449005,218.68822057768588252,56.543618031247660838,78.726104024899143496,12,0,8.7556260114360480173,9.2139739013571215764,70.717038196823295948,12.48008689178952757,20.170242378506298309,94.258788793524999505,193.27628746617816091,0,0,0,0,0,0,0
6451,105.8907168817021045,473.82447791831890527,164.01616543326449005,218.68822057768588252,223.08215742118386515,99.999999999999900524,12,0,1.8686686771201981294,1.6497319525717908384,14.199376849780879439,1.9810665312802309135,3.3362836643704887329,72.544834430761525823,193.27628746617816091,0,0,0,0,0,0,0
6452,128.96442684350907371,473.82447791831890527,164.01616543326449005,218.68822057768588252,304.58797550575923196,99.999999999999900524,12,0,0,0,0,0,0,52.968071575209755508,193.27628746617816091,0,0,0,0,0,0,0
6453,130.74347964913104647,473.82447791831890527,164.01616543326449005,218.68822057768588252,335.11534075636427588,99.999999999999900524,12,0,0,0,0,0,0,34.794925679112701289,193.27628746617816091,0,0,0,0,0,0,0
6454,132.00429716494656418,473.82447791831890527,164.01616543326449005,218.68822057768588252,392.51487222333639693,99.999999999999900524,12,0,0,0,0,0,0,22.827244235341428436,193.27628746617816091,0,0,0,0,0,0,0
6455,127.11524080907324219,473.82447791831890527,164.01616543326449005,218.68822057768588252,408.19785512818179996,99.999999999999900524,12,0,0,0,0,0,0,22.827244235341428436,193.27628746617816091,0,0,0,0,0,0,0
6456,106.9484939337619096,473.82447791831890527,164.01616543326449005,218.68822057768588252,359.38618865851731243,99.999999999999900524,12,0,0,0,0,0,0,26.003851038317765898,193.27628746617816091,0,0,0,0,0,0,0
6457,97.859516262464325109,473.82447791831890527,164.01616543326449005,218.68822057768588252,316.71998453864694056,99.999999999999900524,12,0,0,0,0,0,0,33.169684989217834925,193.27628746617816091,0,0,0,0,0,0,0
6458,81.805996558705686539,473.82447791831890527,164.01616543326449005,218.68822057768588252,238.40717129261588525,99.999999999999900524,12,0,0,0,0,0,0,40.483268093744705141,193.27628746617816091,0,0,0,0,0,0,0
6459,72.69037095312100405,473.82447791831890527,164.01616543326449005,218.68822057768588252,203.19416966796916313,99.999999999999900524,12,0,0,0,0,0,0,49.569841041793260672,193.27628746617816091,0,0,0,0,0,0,0
6460,74.705441060855577007,473.82447791831890527,164.01616543326449005,218.68822057768588252,172.47623308681204435,99.999999999999900524,12,0,0,0,0,0,0,57.696044491267556964,193.27628746617816091,0,0,0,0,0,0,0
6461,68.104985932052471753,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.6005260018878289,99.999999999999900524,12,0,0,0,0,0,0,68.629481859651178866,193.27628746617816091,0,0,0,0,0,0,0
6462,69.481220557260058968,473.82447791831890527,164.01616543326449005,218.68822057768588252,118.26109505819238166,99.999999999999900524,12,0,0,0,0,0,0,71.953837816254292647,193.27628746617816091,0,0,0,0,0,0,0
6463,53.463266187099492299,473.82447791831890527,164.01616543326449005,218.68822057768588252,115.34418549151541811,99.999999999999900524,12,0,0,0,0,0,0,58.878037720282009104,193.27628746617816091,0,0,0,0,0,0,0
6464,56.540299255342318929,473.82447791831890527,164.01616543326449005,218.68822057768588252,131.33318327807012338,99.999999999999900524,12,0,1.9670196601265228509,2.5924359254699598232,19.109994676996748808,4.4995500471098894835,6.1050551590284776182,41.443637592318943064,193.27628746617816091,0,0,0,0,0,0,0
6465,46.396412521401970253,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.99287643589400432,99.999999999999900524,12,0,9.4534262358659297831,10.807143615555023786,83.892284991313715636,15.81238832363393243,24.968471786733164919,20.463257777312566787,193.27628746617816091,0,0,0,0,0,0,0
6466,33.203088941988113447,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.486442034795345535,76.523754563311854326,12,0,16.89915765506200529,18.606914260069132183,146.28789671346333989,26.498029366424997733,43.887091870946242977,1.5439786554000993757,193.27628746617816091,0,0,0,0,0,0,0
6467,23.735979573849448343,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.025657019075993048,26.095074712345422085,12,0,22.734953733146667787,24.77190364783161769,195.38579201579318578,34.848751675167804365,58.820056789929914487,0.034351678218217447658,193.27628746617816091,0,0,0,0,0,0,0
6468,11.474143552376887101,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.46185899067029368,0,12,0,26.742405037143729629,28.666596733362943894,226.73624117800315503,40.280878254289930851,67.96818099231077781,0.12484803481463778441,193.27628746617816091,0,0,0,0,0,0,0
6469,4.914898633364714442,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.87551961802375899,0,12,0,28.660389707171386675,30.535065467146267792,241.69942617416182884,42.605364776285185258,71.708430137485706268,1.3445172980039075128,193.27628746617816091,0,0,0,0,0,0,0
6470,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.42535476068712796,0,12,0,28.648657839912772261,29.951546437671876078,239.41332650134711457,41.766045897474171511,69.338464922089329434,5.030858680992707832,193.27628746617816091,0,0,0,0,0,0,0
6471,5.4989108420583647785,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.8475911933575162,0,12,0,26.699552108833831454,27.892327446872439367,222.30603560087149617,38.44944547164894999,63.416561417831701419,16.178532322135190213,193.27628746617816091,0,0,0,0,0,0,0
