Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7759,151.1827204794641375,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.977497272771415737,99.999999999999900524,12,0,0,0,0,0,0,74.928028278761885872,110.53468618221069164,0,0,0,0,0,0,0
7760,150.37834678128524502,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.976332436459529163,99.999999999999900524,12,0,1.6649416408928068289,2.3273004330923505734,15.796806745381211101,3.2561146710935724435,5.6063323432205169894,77.978309555387312457,110.53468618221069164,0,0,0,0,0,0,0
7761,142.5655183339987957,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.361267880307309497,62.505986330947848728,12,0,8.9396126003600251408,10.631417703106972539,78.502438195417695965,14.598563569707499354,25.181374837067735939,65.305125903048022451,110.53468618221069164,0,0,0,0,0,0,0
7762,125.00633200726829841,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.834778506617340099,22.710722069225596442,12,0,16.414708813053699998,18.370428130617881379,141.54648812704070338,25.542797020358229076,43.441508831029544524,39.966146056050881441,110.53468618221069164,0,0,0,0,0,0,0
7763,110.17804346746146393,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.948041438635755185,3.7322382703462153586,12,0,22.132272959424334147,24.264242828676376718,189.04222040815358241,33.639247332293635395,57.383219160248714275,35.681420600873529736,110.53468618221069164,0,0,0,0,0,0,0
7764,119.06016831015506341,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.035839782225366434,3.7322382703462153586,12,0,25.717517543515661771,27.544779005614124401,217.52498708740989741,37.981892695090955669,65.283848429570610961,35.09042398636629656,110.53468618221069164,0,0,0,0,0,0,0
7765,112.51612665651998668,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.434312347519494324,3.7322382703462153586,12,0,27.506240921592148396,29.030347899155447777,230.8049542861674297,39.869385445531996481,68.933123654206781339,24.895732386116723234,110.53468618221069164,0,0,0,0,0,0,0
7766,80.557673120999879757,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.156589580849413323,3.7322382703462153586,12,0,27.111783229034632114,28.668658898303654325,228.33189615149726137,39.108993100334217274,68.136198989222620526,17.212776397522826954,110.53468618221069164,0,0,0,0,0,0,0
7767,126.06517261170913002,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.401063182225584569,3.7322382703462153586,12,0,24.897340595945049557,26.23559886325179491,207.90490927168332291,35.311246409518282974,62.433217603766209436,13.149674672785689467,110.53468618221069164,0,0,0,0,0,0,0
7768,143.75655171846983649,473.82447791831890527,164.01616543326449005,218.68822057768588252,112.31623607492508654,65.109533411462280128,12,0,20.472459619788285323,21.525172246172022739,170.86287655551956277,28.681312210126872486,51.553837336992685891,13.001925519158882949,110.53468618221069164,0,0,0,0,0,0,0
7769,162.21957288593279145,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.35384816256180329,99.999999999999900524,12,0,14.223729914481342718,14.783513162488230108,119.52739611794505947,19.561240606443806911,35.860406110594261975,14.922664516307344584,110.53468618221069164,0,0,0,0,0,0,0
7770,178.15115902610028797,473.82447791831890527,164.01616543326449005,218.68822057768588252,156.87913153558804424,99.999999999999900524,12,0,5.7043570143669191097,6.1644001977794271596,49.047014201951448342,8.0085668285796671739,16.027919459759274901,25.929976461504359975,110.53468618221069164,0,0,0,0,0,0,0
7771,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,255.22176049251038421,99.999999999999900524,12,0,0,0,0,0,0,51.342830885314910461,110.53468618221069164,0,0,0,0,0,0,0
7772,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,242.88533967350099374,99.999999999999900524,12,0,0,0,0,0,0,81.689768294492651535,110.53468618221069164,0,0,0,0,0,0,0
7773,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,258.47220638372232315,99.999999999999900524,12,0,0,0,0,0,0,111.10884101889405429,110.53468618221069164,0,0,0,0,0,0,0
7774,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.85660632444444218,99.999999999999900524,12,0,0,0,0,0,0,89.403012859580030636,110.53468618221069164,0,0,0,0,0,0,0
7775,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,307.47783023993065399,99.999999999999900524,12,0,0,0,0,0,0,79.717317093574791897,110.53468618221069164,0,0,0,0,0,0,0
7776,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,266.87294074923181597,99.999999999999900524,12,0,0,0,0,0,0,72.618709007574921088,108.06733522609543741,0,0,0,0,0,0,0
7777,196.15402603288401906,473.82447791831890527,164.01616543326449005,218.68822057768588252,203.09407160079081223,99.999999999999900524,12,0,0,0,0,0,0,78.540495084937276715,108.06733522609543741,0,0,0,0,0,0,0
7778,185.00353699707687838,473.82447791831890527,164.01616543326449005,218.68822057768588252,149.50814727694967132,99.999999999999900524,12,0,0,0,0,0,0,87.177910605960349244,108.06733522609543741,0,0,0,0,0,0,0
7779,172.25831110767614973,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.73255778326938525,99.999999999999900524,12,0,0,0,0,0,0,89.755394590979960867,108.06733522609543741,0,0,0,0,0,0,0
7780,160.35528354654485383,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.286726813704376582,99.999999999999900524,12,0,0,0,0,0,0,94.023867639258355666,108.06733522609543741,0,0,0,0,0,0,0
7781,157.60774587372389988,473.82447791831890527,164.01616543326449005,218.68822057768588252,48.159532429411115118,99.999999999999900524,12,0,0,0,0,0,0,103.95925947489293151,108.06733522609543741,0,0,0,0,0,0,0
7782,161.11684135189602785,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.872607108384841013,99.999999999999900524,12,0,0,0,0,0,0,116.15004214064063603,108.06733522609543741,0,0,0,0,0,0,0
7783,153.65007143557937752,473.82447791831890527,164.01616543326449005,218.68822057768588252,17.665271783807384054,99.999999999999900524,12,0,0,0,0,0,0,134.62829003897707025,108.06733522609543741,0,0,0,0,0,0,0
7784,153.49919659949364359,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.094817039735175968,56.644082926596070138,12,0,1.5244402365980531666,1.7086509508779286204,14.258540919988268669,3.0664380883114237264,4.9528334811273317939,143.66167329171997835,108.06733522609543741,0,0,0,0,0,0,0
7785,145.2986723731204961,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.359455671548971623,8.4845564579056258481,12,0,7.97886399779251132,9.7016759098361582403,75.009983131073710183,13.703395474855073033,25.152139361658299777,126.8611170328159119,108.06733522609543741,0,0,0,0,0,0,0
7786,90.513482123671920476,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.347075538908939052,0,12,0,12.700554190521939901,17.645577153956644167,132.03882204470824036,24.060474525915729771,43.945734795149860474,98.966815573843177845,108.06733522609543741,0,0,0,0,0,0,0
7787,85.289464756276927915,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.707320597183070277,0,12,0,17.847963638264463526,24.460074849296397304,170.99244586927378009,31.991168579675392181,58.083150836227474656,118.8287342958946482,108.06733522609543741,0,0,0,0,0,0,0
7788,98.309337133405861664,473.82447791831890527,164.01616543326449005,218.68822057768588252,34.549920737700404061,0,12,0,21.546452354217365155,27.386213251422738324,187.88674611700267292,36.146877132552972967,64.281759516566140178,136.31484662762707671,108.06733522609543741,0,0,0,0,0,0,0
7789,102.54685231300807402,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.611558349091637865,0,12,0,24.631792941827963972,28.045222247476861099,202.60321694039640761,38.335323394341692449,67.139097304376235797,137.29811724501348635,108.06733522609543741,0,0,0,0,0,0,0
7790,83.025024077115133991,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.152354493601023933,0,12,0,24.678650160160270133,26.236261701982733996,196.11173515723825744,37.815504181639283843,62.851800822275379232,130.98036343593125252,108.06733522609543741,0,0,0,0,0,0,0
7791,80.878987754510447417,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.400568573017608287,0,12,0,23.776490643183663565,23.319844934576913431,190.47872403278972797,34.828203378699740256,55.805707301832697453,124.79780010241756827,108.06733522609543741,0,0,0,0,0,0,0
7792,128.68834056305684044,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.8768631425393778,0,12,0,18.695468108970406007,18.647421071404593818,162.97748927827453258,28.223875517983920247,43.069186453021188754,108.46930238935114232,108.06733522609543741,0,0,0,0,0,0,0
7793,172.07996674393120884,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.101849643384070987,49.759820244755530894,12,0,11.380543497172746825,12.389781558805706752,107.83184271934220533,18.386826431384328373,28.345169196522579824,101.76592328930300368,108.06733522609543741,0,0,0,0,0,0,0
7794,181.99673858035544072,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.295760244520351989,99.999999999999900524,12,0,5.0229252035373761487,5.2658854736108633432,46.976271744691743493,6.6176052215105629628,11.762979517677408126,90.630808326218797788,108.06733522609543741,0,0,0,0,0,0,0
7795,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,239.30055202327946517,99.999999999999900524,12,0,0,0,0,0,0,89.302543435113790338,108.06733522609543741,0,0,0,0,0,0,0
7796,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.91097302325442797,99.999999999999900524,12,0,0,0,0,0,0,94.504052388545503049,108.06733522609543741,0,0,0,0,0,0,0
7797,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,252.37081962153297354,99.999999999999900524,12,0,0,0,0,0,0,111.26841010481095395,108.06733522609543741,0,0,0,0,0,0,0
7798,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,280.40483088306655191,99.999999999999900524,12,0,0,0,0,0,0,125.91182872076369392,108.06733522609543741,0,0,0,0,0,0,0
7799,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,225.77474399052300669,99.999999999999900524,12,0,0,0,0,0,0,159.35706588149554364,108.06733522609543741,0,0,0,0,0,0,0
7800,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,153.41946086913162617,99.999999999999900524,12,0,0,0,0,0,0,188.87513053882688041,104.32745287135378476,0,0,0,0,0,0,0
7801,199.17834025224965444,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.225329362153161128,99.999999999999900524,12,0,0,0,0,0,0,203.61606359617323392,104.32745287135378476,0,0,0,0,0,0,0
7802,188.74341935181854524,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.640398380154351798,85.915706660434238984,12,0,0,0,0,0,0,203.77932641093087796,104.32745287135378476,0,0,0,0,0,0,0
7803,175.99819346241781659,473.82447791831890527,164.01616543326449005,218.68822057768588252,24.567775616413882744,79.329818541864142389,12,0,0,0,0,0,0,198.04887548751520399,104.32745287135378476,0,0,0,0,0,0,0
7804,164.09516590128652069,473.82447791831890527,164.01616543326449005,218.68822057768588252,5.6651882427375994666,76.513290598229275474,12,0,0,0,0,0,0,189.85766241044512981,104.32745287135378476,0,0,0,0,0,0,0
7805,161.34762822846556674,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,72.599689908037589703,12,0,0,0,0,0,0,182.70512588337146553,104.32745287135378476,0,0,0,0,0,0,0
7806,164.8567237066376947,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,71.433167777039727753,12,0,0,0,0,0,0,184.5217017272130704,104.32745287135378476,0,0,0,0,0,0,0
7807,157.38995379032104438,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.2106990768852483598,62.836658770764586279,12,0,0,0,0,0,0,184.83640742443816407,104.32745287135378476,0,0,0,0,0,0,0
7808,156.2588306610955442,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.128970050169186834,9.3062717252360585007,12,0,1.1240112343580130894,2.3714896818219508567,13.666900217914079718,3.5617047211314831756,5.9330817742671149162,188.41193694220680754,104.32745287135378476,0,0,0,0,0,0,0
7809,114.3748395028174798,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.519547286697843447,0,12,0,5.9010589803795721053,10.759640173170700095,64.772232422381676997,15.222283399422799732,25.942701011406292366,173.90814127643147913,104.32745287135378476,0,0,0,0,0,0,0
7810,71.357551123274248539,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.779869370371329751,0,12,0,12.856791752097700865,18.944372822867521222,124.86577017276061952,26.37526646701322619,45.137510351546147547,116.1352672252779854,104.32745287135378476,0,0,0,0,0,0,0
7811,89.029347111018580563,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.860666106698090516,0,12,0,15.887477293437648029,24.323456421974047004,152.69122403201245675,34.028927334031628504,58.066641391290374941,117.88092347537865123,104.32745287135378476,0,0,0,0,0,0,0
7812,102.04921948814751431,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.89122872838333933,0,12,0,21.257440965583061399,26.677785945539341128,189.94447247881674912,38.533956926866338222,66.235033220685721744,120.38083915474420849,104.32745287135378476,0,0,0,0,0,0,0
7813,106.28673466774972667,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.492318909073333089,0,12,0,24.276394639664392372,27.134260884916123757,206.21400014515523935,40.231246215128599886,69.580087527679054915,117.52558676090620793,104.32745287135378476,0,0,0,0,0,0,0
7814,72.795832278947045779,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.077041892038035797,25.474144458892872933,207.71854245052995225,38.713095921716146108,67.746335325968601637,124.03984694431204616,104.32745287135378476,0,0,0,0,0,0,0
7815,84.618870109252100065,473.82447791831890527,164.01616543326449005,218.68822057768588252,28.22877663576514351,0,12,0,23.397628606502870241,22.52635332488902975,195.00122555944497549,33.372962485243355957,60.721050585082060991,129.08548054066747568,104.32745287135378476,0,0,0,0,0,0,0
7816,104.41087896912759447,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.015058555181099109,0,12,0,19.683544234673249207,19.268059069811855011,160.89846385118579519,24.671760001870872259,50.032044855239369952,128.26842772111123736,104.32745287135378476,0,0,0,0,0,0,0
7817,167.2982549126709273,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.273963175743574539,31.115217601234689937,12,0,13.079416227202735001,13.247421227899392804,104.72395411134642984,14.560312125513100057,34.754273299809149478,114.67550558744513012,104.32745287135378476,0,0,0,0,0,0,0
7818,183.1191411999955676,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.897810258858726229,99.999999999999900524,12,0,5.1493764674026518691,5.5089263416236704529,43.248935321624244921,5.1844932627120972057,15.787156721093367651,115.63365884871492995,104.32745287135378476,0,0,0,0,0,0,0
7819,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,179.26527778545732872,99.999999999999900524,12,0,0,0,0,0,0,128.32752738256192515,104.32745287135378476,0,0,0,0,0,0,0
7820,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,183.42353400182946643,99.999999999999900524,12,0,0,0,0,0,0,135.96320364199524988,104.32745287135378476,0,0,0,0,0,0,0
7821,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,219.62606368665501577,99.999999999999900524,12,0,0,0,0,0,0,147.45882653992887867,104.32745287135378476,0,0,0,0,0,0,0
7822,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,267.15044158917874029,99.999999999999900524,12,0,0,0,0,0,0,135.8590404886883789,104.32745287135378476,0,0,0,0,0,0,0
7823,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,237.0400700734332986,99.999999999999900524,12,0,0,0,0,0,0,148.36305136012495609,104.32745287135378476,0,0,0,0,0,0,0
7824,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,197.43158486276593067,99.999999999999900524,12,0,0,0,0,0,0,147.90872271272246508,98.207645381776572435,0,0,0,0,0,0,0
7825,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,143.78157824141442234,99.999999999999900524,12,0,0,0,0,0,0,139.20925254717622011,98.207645381776572435,0,0,0,0,0,0,0
7826,194.86322684139577177,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.58915170478587697,99.999999999999900524,12,0,0,0,0,0,0,134.0306447125566649,98.207645381776572435,0,0,0,0,0,0,0
7827,182.11800095199504312,473.82447791831890527,164.01616543326449005,218.68822057768588252,48.769310572099357159,99.999999999999900524,12,0,0,0,0,0,0,148.72134305766994089,98.207645381776572435,0,0,0,0,0,0,0
7828,170.21497339086374723,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.0304469721843361185,93.454208553078785826,12,0,0,0,0,0,0,172.91674445559561946,98.207645381776572435,0,0,0,0,0,0,0
7829,167.46743571804279327,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.157635704928907217,12,0,0,0,0,0,0,198.6479983054719014,98.207645381776572435,0,0,0,0,0,0,0
7830,170.97653119621492124,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,39.486569562383181164,12,0,0,0,0,0,0,215.67756575249754292,98.207645381776572435,0,0,0,0,0,0,0
7831,163.50976127989827091,473.82447791831890527,164.01616543326449005,218.68822057768588252,5.0245203958741058159,21.723979282569644056,12,0,0,0,0,0,0,225.94908691263307787,98.207645381776572435,0,0,0,0,0,0,0
7832,147.08576309276213578,473.82447791831890527,164.01616543326449005,218.68822057768588252,39.201422391862365657,0,12,0,0.82895828533903204161,2.0327054415616752081,10.23538414588369605,3.1402012038378170899,5.4343589584591542874,220.16027507353481951,98.207645381776572435,0,0,0,0,0,0,0
7833,111.31290545592842989,473.82447791831890527,164.01616543326449005,218.68822057768588252,52.852190973099254734,0,12,0,7.1196979105301014812,10.181497502291751545,68.429163601902345704,14.452091097447949508,25.384131457701386125,179.91118938828856244,98.207645381776572435,0,0,0,0,0,0,0
7834,74.209972385159559849,473.82447791831890527,164.01616543326449005,218.68822057768588252,20.222605491388321752,0,12,0,14.739229566838785601,17.984655989208455651,132.06367095419534508,24.87639995951694516,44.053734080780003524,172.93816808287149911,98.207645381776572435,0,0,0,0,0,0,0
7835,65.325028612326534017,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.460727752529670909,23.521274260036012294,179.14407146245218883,32.844397074557107885,57.601625358895645945,163.58047543791775524,98.207645381776572435,0,0,0,0,0,0,0
7836,80.226303191165456496,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,24.82708989379767317,27.564664167542442641,213.11075580923426287,37.540051633087870187,66.665138655973890991,135.71572380967035087,98.207645381776572435,0,0,0,0,0,0,0
7837,96.161894190056088405,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,26.529826412445768113,28.795113798418199735,227.14802310664680363,39.264949401732884837,70.193688564507596084,103.49975960711351775,98.207645381776572435,0,0,0,0,0,0,0
7838,92.884713921433998962,473.82447791831890527,164.01616543326449005,218.68822057768588252,18.475983905898260673,0,12,0,26.045588322543910209,27.441670758578382561,217.59125084604221456,38.457770166115508914,67.394133833977335257,78.830083426045831629,98.207645381776572435,0,0,0,0,0,0,0
7839,90.738677598829312387,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.667245951657832848,0,12,0,24.151418640544211058,25.281111090692395038,201.8754988768451426,34.515026265350549295,61.364231044089557088,74.751468040177869057,98.207645381776572435,0,0,0,0,0,0,0
7840,135.72397999189450957,473.82447791831890527,164.01616543326449005,218.68822057768588252,89.674616099104582645,0,12,0,20.269364839880218199,20.956824858761461172,168.61641680974381075,28.276668833524954749,51.027598779622920233,94.054156215751874015,98.207645381776572435,0,0,0,0,0,0,0
7841,171.38155419694834336,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.127943707524423189,0,12,0,14.352569702219629022,15.056013529654103777,119.44989118597332833,18.763861327603514439,36.576159337971070329,127.91382975240691167,98.207645381776572435,0,0,0,0,0,0,0
7842,190.03491255760559397,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.955375648219501272,60.813139323797713587,12,0,6.7440674061480851975,6.7314955564759815232,54.845093082278623342,7.9769540647826415736,16.767405014233148108,147.63760301581729095,98.207645381776572435,0,0,0,0,0,0,0
7843,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.80387750700151628,99.999999999999900524,12,0,0,0,0,0,0,159.05935133693751027,98.207645381776572435,0,0,0,0,0,0,0
7844,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,177.63245042206847302,99.999999999999900524,12,0,0,0,0,0,0,146.06850700430061352,98.207645381776572435,0,0,0,0,0,0,0
7845,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,231.04374918058294952,99.999999999999900524,12,0,0,0,0,0,0,135.05750133026293724,98.207645381776572435,0,0,0,0,0,0,0
7846,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,281.67056761614207971,99.999999999999900524,12,0,0,0,0,0,0,125.31122841127070444,98.207645381776572435,0,0,0,0,0,0,0
7847,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,264.47237765901718376,99.999999999999900524,12,0,0,0,0,0,0,127.00147872876138422,98.207645381776572435,0,0,0,0,0,0,0
7848,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,222.55157074024248232,99.999999999999900524,12,0,0,0,0,0,0,143.14307376248990522,91.376635774646445043,0,0,0,0,0,0,0
7849,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,138.30405653007937872,99.999999999999900524,12,0,0,0,0,0,0,158.74907811432120752,91.376635774646445043,0,0,0,0,0,0,0
7850,198.54459466245526755,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.457355376549230641,99.999999999999900524,12,0,0,0,0,0,0,164.50612388538971231,91.376635774646445043,0,0,0,0,0,0,0
7851,183.51268373626328412,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.864505012366862502,99.999999999999900524,12,0,0,0,0,0,0,163.27758967298279913,91.376635774646445043,0,0,0,0,0,0,0
7852,176.26417021391813478,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.603695015639004851,99.999999999999900524,12,0,0,0,0,0,0,148.8683534655285996,91.376635774646445043,0,0,0,0,0,0,0
7853,178.42345985016345367,473.82447791831890527,164.01616543326449005,218.68822057768588252,13.780298051953195682,99.999999999999900524,12,0,0,0,0,0,0,143.01157701576204317,91.376635774646445043,0,0,0,0,0,0,0
7854,177.3519969354862269,473.82447791831890527,164.01616543326449005,218.68822057768588252,36.450987460543501584,99.999999999999900524,12,0,0,0,0,0,0,138.30650521851640633,91.376635774646445043,0,0,0,0,0,0,0
7855,169.23626890175137305,473.82447791831890527,164.01616543326449005,218.68822057768588252,38.047217280963877784,99.999999999999900524,12,0,0,0,0,0,0,136.31484662762707671,91.376635774646445043,0,0,0,0,0,0,0
7856,168.25947030880962529,473.82447791831890527,164.01616543326449005,218.68822057768588252,48.973711120670486707,86.440019697269292465,12,0,1.6017160089601689688,2.2168273112683483106,14.96850976247733378,3.4247160780110403877,5.5203456508398307534,121.78076238535820153,91.376635774646445043,0,0,0,0,0,0,0
7857,172.91186615248778935,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.483099920337394906,56.093032180825503019,12,0,8.5646846029994776472,10.464824235396376295,76.64646131301094556,15.07465179249069287,25.314998157027311265,72.323210700321311606,91.376635774646445043,0,0,0,0,0,0,0
7858,162.9716568917951065,473.82447791831890527,164.01616543326449005,218.68822057768588252,76.660471286523488743,11.041058072463442841,12,0,16.274066907354654887,18.233073215816695267,140.43242868503494947,25.795488378975786503,43.713226778952510188,60.503278410176868363,91.376635774646445043,0,0,0,0,0,0,0
7859,152.27671436747738198,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.085822719333350506,0,12,0,22.210391740212212852,24.178147442401542122,189.05168665938677464,33.893203201463066421,57.715299766222905475,52.672573267956167342,91.376635774646445043,0,0,0,0,0,0,0
7860,128.97440845772928242,473.82447791831890527,164.01616543326449005,218.68822057768588252,71.419369684812750165,0,12,0,26.092445540876209265,27.969584983401357903,220.37314542719508381,39.009307518494267697,66.572960921741795914,44.324746088041656833,91.376635774646445043,0,0,0,0,0,0,0
7861,129.15482417263740444,473.82447791831890527,164.01616543326449005,218.68822057768588252,42.613263102690780215,0,12,0,27.947555832481960181,29.654152793721660686,234.76480550515009327,41.205973098870217086,70.48122806382860972,39.818396902424098016,91.376635774646445043,0,0,0,0,0,0,0
7862,97.165712446660791102,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.791318270906199217,29.025855325534607232,231.81074347969357063,40.124500449373989852,68.942238243599135217,39.966146056050881441,91.376635774646445043,0,0,0,0,0,0,0
7863,110.54152537736968043,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.782102944230700814,0,12,0,25.768308801168213762,26.627631148231241554,213.76925191064279375,36.587032180486893651,63.181817747632436522,52.377074960702550754,91.376635774646445043,0,0,0,0,0,0,0
7864,134.63143931794655828,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.312415184485303143,0,12,0,21.687094259916410266,22.139918344748664936,178.99852784974191877,30.088290950853128436,52.551282968608610702,79.880579908332421724,91.376635774646445043,0,0,0,0,0,0,0
7865,174.19372816853041286,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.108206896614092329,0,12,0,15.461758038424548545,15.500704669369664401,126.89273121806682809,20.568212509258376741,36.813482608941747287,123.22057788745139817,91.376635774646445043,0,0,0,0,0,0,0
7866,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.256039277303443669,37.54345877870196091,12,0,7.4555665174967078457,7.1807529185602634314,60.547917809571870862,8.8410362752346607351,17.059759768327474205,156.78992433722979172,91.376635774646445043,0,0,0,0,0,0,0
7867,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,133.84929246073215836,99.999999999999900524,12,0,0,0,0,0,0,184.68791952504318488,91.376635774646445043,0,0,0,0,0,0,0
7868,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,159.85377492339534911,99.999999999999900524,12,0,0,0,0,0,0,186.58575740337948901,91.376635774646445043,0,0,0,0,0,0,0
7869,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,165.26802676421925753,99.999999999999900524,12,0,0,0,0,0,0,189.73133688409421893,91.376635774646445043,0,0,0,0,0,0,0
7870,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,179.54933603685947219,99.999999999999900524,12,0,0,0,0,0,0,219.54416110291100495,91.376635774646445043,0,0,0,0,0,0,0
7871,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,180.69816175992798435,99.999999999999900524,12,0,0,0,0,0,0,224.37038720613065834,91.376635774646445043,0,0,0,0,0,0,0
7872,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.3602836789328876,99.999999999999900524,12,0,0,0,0,0,0,223.59544289535801909,86.119984806274899825,0,0,0,0,0,0,0
7873,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.701958464564086171,99.999999999999900524,12,0,0,0,0,0,0,205.64613696700553191,86.119984806274899825,0,0,0,0,0,0,0
7874,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.24368848478786731,99.999999999999900524,12,0,0,0,0,0,0,178.21059663004405138,86.119984806274899825,0,0,0,0,0,0,0
7875,199.20719362653136386,473.82447791831890527,164.01616543326449005,218.68822057768588252,42.749171902406033041,99.999999999999900524,12,0,0,0,0,0,0,160.24060582018381638,86.119984806274899825,0,0,0,0,0,0,0
