Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6451,98.29498265641893795,473.82447791831890527,164.01616543326449005,218.68822057768588252,306.42010714343871314,99.999999999999900524,12,0,1.1521115152169645324,0.92797422332163104208,7.5730009865498004729,1.5068750743248529034,2.5280087559920674245,2.5265105270183512154,199.18446895980065392,0,0,0,0,0,0,0
6452,118.51189095557543851,473.82447791831890527,164.01616543326449005,218.68822057768588252,349.91760412542953418,99.999999999999900524,12,0,0,0,0,0,0,9.4559458321155513971,199.18446895980065392,0,0,0,0,0,0,0
6453,123.91863959505070625,473.82447791831890527,164.01616543326449005,218.68822057768588252,378.04345213591795982,99.999999999999900524,12,0,0,0,0,0,0,10.046942446622759704,199.18446895980065392,0,0,0,0,0,0,0
6454,125.68731449795194521,473.82447791831890527,164.01616543326449005,218.68822057768588252,403.08190086661875284,99.999999999999900524,12,0,0,0,0,0,0,23.270491696221853317,199.18446895980065392,0,0,0,0,0,0,0
6455,119.71354234828817198,473.82447791831890527,164.01616543326449005,218.68822057768588252,433.62592605230884146,99.999999999999900524,12,0,0,0,0,0,0,4.3955373203974552609,199.18446895980065392,0,0,0,0,0,0,0
6456,94.222909937044960316,473.82447791831890527,164.01616543326449005,218.68822057768588252,423.11564139795154915,99.999999999999900524,12,0,0,0,0,0,0,0.53632942766527935685,199.18446895980065392,0,0,0,0,0,0,0
6457,79.688102872833383117,473.82447791831890527,164.01616543326449005,218.68822057768588252,386.80166330183806167,99.999999999999900524,12,0,0,0,0,0,0,0.27850715458651364997,199.18446895980065392,0,0,0,0,0,0,0
6458,85.196537012944645539,473.82447791831890527,164.01616543326449005,218.68822057768588252,339.3165164451183955,99.999999999999900524,12,0,0,0,0,0,0,0.33243559566029368124,199.18446895980065392,0,0,0,0,0,0,0
6459,74.935982699910255178,473.82447791831890527,164.01616543326449005,218.68822057768588252,292.01006122154853983,99.999999999999900524,12,0,0,0,0,0,0,0.43216627435838955718,199.18446895980065392,0,0,0,0,0,0,0
6460,72.410695524958327951,473.82447791831890527,164.01616543326449005,218.68822057768588252,260.62279864293986975,99.999999999999900524,12,0,0,0,0,0,0,0.89388237944216686337,199.18446895980065392,0,0,0,0,0,0,0
6461,65.257141145690241046,473.82447791831890527,164.01616543326449005,218.68822057768588252,231.45219080835795467,99.999999999999900524,12,0,0,0,0,0,0,3.7676034174835186796,199.18446895980065392,0,0,0,0,0,0,0
6462,62.826356240393749886,473.82447791831890527,164.01616543326449005,218.68822057768588252,219.42171132581620441,99.999999999999900524,12,0,0,0,0,0,0,9.9730678698093537804,199.18446895980065392,0,0,0,0,0,0,0
6463,56.199774957122798469,473.82447791831890527,164.01616543326449005,218.68822057768588252,196.61238207959490865,99.999999999999900524,12,0,0,0,0,0,0,12.263179751024839703,199.18446895980065392,0,0,0,0,0,0,0
6464,50.313773600213608006,473.82447791831890527,164.01616543326449005,218.68822057768588252,203.36270510107647169,99.999999999999900524,12,0,1.5665906578864825516,1.9443269441024708666,13.903556498743769865,3.9199827108310993928,4.5572946961761839901,12.337054327838242074,199.18446895980065392,0,0,0,0,0,0,0
6465,62.234180049165217952,473.82447791831890527,164.01616543326449005,218.68822057768588252,182.97715031760742477,99.999999999999900524,12,0,7.044108155019527473,7.6949684762770624857,56.383358907671563998,14.511733845145002419,19.581061562313855973,14.553291632240322073,199.18446895980065392,0,0,0,0,0,0,0
6466,64.570373713138280891,473.82447791831890527,164.01616543326449005,218.68822057768588252,151.76337276878302873,99.999999999999900524,12,0,13.46122879337372602,14.159708267922020752,107.73244708139375803,24.470913575880430813,36.45698178233143949,5.030858680992707832,199.18446895980065392,0,0,0,0,0,0,0
6467,29.047373614628668292,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.68074962518812754,54.498911397803510681,12,0,19.150692658885404285,22.514790471471449962,165.12691994891017089,33.829450794472400332,52.973477628197763067,4.4620244395295198814,199.18446895980065392,0,0,0,0,0,0,0
6468,51.591529360860988618,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.4027438727569006,25.594029130971762243,12,0,23.841613044074282612,26.016420189552970754,201.86248278139947843,38.287482745128862405,59.495912192042077038,7.3874576813402548225,199.18446895980065392,0,0,0,0,0,0,0
6469,30.366607340933256864,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.31257747297104288,20.351888848183079972,12,0,26.442504789676583243,27.996908668865827963,226.37593199043993764,40.48046016972848804,62.891698647540003719,13.592922133666091256,199.18446895980065392,0,0,0,0,0,0,0
6470,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.219854984641756346,0,12,0,25.757419942335371132,26.310646937344237983,209.72716263407187398,40.043887901691569198,58.501734054736637347,19.576762855551713471,199.18446895980065392,0,0,0,0,0,0,0
6471,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.571619488073338289,20.351888848183079972,12,0,24.967872300901010618,24.583583799495634992,208.84206814376886996,36.010626120587801324,54.088209108220944188,21.497501852700203528,199.18446895980065392,0,0,0,0,0,0,0
6472,34.119160871236942967,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.05442036840804576,33.052959562175828978,12,0,21.40707496115696884,21.685063677825297646,179.29967296709767766,30.843203750326097179,49.866606459098932191,24.821857809303320863,199.18446895980065392,0,0,0,0,0,0,0
6473,44.31983492630456567,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.341219263739390044,83.251619997630200487,12,0,16.271116377864466074,15.597700070331137923,133.37297182788557848,21.967814938432002947,36.651999600650825073,31.396695145696178031,199.18446895980065392,0,0,0,0,0,0,0
6474,46.366312525246542009,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.77461530554558067,99.999999999999900524,12,0,8.4684411410575712864,7.9500877389426314323,73.133298824094339352,10.116084415048002043,15.649578013284278555,34.499427371859084701,199.18446895980065392,0,0,0,0,0,0,0
6475,102.48550711044737227,473.82447791831890527,164.01616543326449005,218.68822057768588252,259.44329190477765223,99.999999999999900524,12,0,1.7562675536843963542,1.4803398324416552345,13.962720568951191069,1.4857998984601716863,3.2674943104659495141,33.243559566031237296,199.18446895980065392,0,0,0,0,0,0,0
6476,122.60855139666540481,473.82447791831890527,164.01616543326449005,218.68822057768588252,285.650720222405198,99.999999999999900524,12,0,0,0,0,0,0,29.919203609428119961,199.18446895980065392,0,0,0,0,0,0,0
6477,126.58059046704744333,473.82447791831890527,164.01616543326449005,218.68822057768588252,318.96015656282270356,99.999999999999900524,12,0,0,0,0,0,0,23.34436627303525924,199.18446895980065392,0,0,0,0,0,0,0
6478,130.40600495009840643,473.82447791831890527,164.01616543326449005,218.68822057768588252,348.53466900406169771,99.999999999999900524,12,0,0,0,0,0,0,22.531745928087836717,199.18446895980065392,0,0,0,0,0,0,0
6479,125.97670431805846647,473.82447791831890527,164.01616543326449005,218.68822057768588252,363.0041691716319292,99.999999999999900524,12,0,0,0,0,0,0,23.196617119408450947,199.18446895980065392,0,0,0,0,0,0,0
6480,113.07231668308423878,473.82447791831890527,164.01616543326449005,218.68822057768588252,311.47615739247817146,99.999999999999900524,12,0,0,0,0,0,0,34.351678218232272854,199.18446895980065392,0,0,0,0,0,0,0
6481,99.319074313105431884,473.82447791831890527,164.01616543326449005,218.68822057768588252,258.75077230011038409,99.999999999999900524,12,0,0,0,0,0,0,45.21124100980248528,199.18446895980065392,0,0,0,0,0,0,0
6482,78.428658849848318368,473.82447791831890527,164.01616543326449005,218.68822057768588252,211.45826464707658943,99.999999999999900524,12,0,0,0,0,0,0,60.798776717430463634,199.18446895980065392,0,0,0,0,0,0,0
6483,75.024379046583874242,473.82447791831890527,164.01616543326449005,218.68822057768588252,148.18972295481762558,99.999999999999900524,12,0,0,0,0,0,0,76.329429000912142556,199.18446895980065392,0,0,0,0,0,0,0
6484,62.614519700987955275,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.10210385222649165,99.999999999999900524,12,0,0,0,0,0,0,83.740526546832725785,199.18446895980065392,0,0,0,0,0,0,0
6485,55.920713678652816725,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.059262450733740479,99.999999999999900524,12,0,0,0,0,0,0,82.1477906707357306,199.18446895980065392,0,0,0,0,0,0,0
6486,52.263057689427682817,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.085188301327889349,99.999999999999900524,12,0,0,0,0,0,0,80.817309542326356109,199.18446895980065392,0,0,0,0,0,0,0
6487,40.267266725116144244,473.82447791831890527,164.01616543326449005,218.68822057768588252,33.782807828320869703,99.999999999999900524,12,0,0,0,0,0,0,83.09929522009237246,199.18446895980065392,0,0,0,0,0,0,0
6488,38.571535985538503155,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.740066608547238047,12,0,1.7422174132549184122,2.4009491809750218572,15.264330113514445131,4.5100876350422325345,6.5005939439796138757,87.938080001370266814,199.18446895980065392,0,0,0,0,0,0,0
6489,17.521355544149400885,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.0644480980759105648,9.7410043412055049572,75.991515055814801372,16.152752413848567414,25.223508316334271484,102.31407264925846334,199.18446895980065392,0,0,0,0,0,0,0
6490,0,473.82447791831890527,164.01616543326449005,144.12613328750370556,0,0,0,0,16.40269594298650091,18.050129726076150405,141.02998579412991376,26.794873218479068555,41.30336373829148755,113.4587913073283687,199.18446895980065392,0,0,0,0,0,0,0
6491,0,473.82447791831890527,164.01616543326449005,93.388195894538512221,0,0,0,0,22.80429117616613155,24.791125971028996844,194.04395090348890562,34.825674357595978847,57.695866773744867828,100.94074426629725849,199.18446895980065392,0,0,0,0,0,0,0
6492,0,473.82447791831890527,164.01616543326449005,99.14186854820110284,0,0,0,0,26.485076715177893192,28.682283916661955203,226.60608022354682589,39.754631112948793259,66.866691462914218391,86.982881723172951638,199.18446895980065392,0,0,0,0,0,0,0
6493,0,473.82447791831890527,164.01616543326449005,91.707207298231310233,0,0,0,0,28.687295726093832826,30.608493268785284869,242.42004454928820678,41.894920597886709857,72.222630557922187222,70.328597126359426284,199.18446895980065392,0,0,0,0,0,0,0
6494,0,473.82447791831890527,164.01616543326449005,133.7673129358183246,0,0,0,0,27.921001067070257307,30.083304047633973255,239.97065204270103322,40.828727450892380091,70.367209709731824319,53.263569882463400518,199.18446895980065392,0,0,0,0,0,0,0
6495,0,473.82447791831890527,164.01616543326449005,187.17313577643398048,0,0,0,0,26.810196964715942158,27.436220751235069315,221.08548083249246474,37.683784332485011248,64.97171673622872845,37.38053586758179847,199.18446895980065392,0,0,0,0,0,0,0
6496,0,473.82447791831890527,164.01616543326449005,203.56304365436551507,0,0,0,0,22.928143164051956404,23.200092070519691134,189.89773286335287139,31.714873024089392572,53.273743157991113151,28.958834110853860722,199.18446895980065392,0,0,0,0,0,0,0
6497,3.909679506868712906,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,45.287455264705215541,12,0,16.213019047188588218,16.864826777652467626,137.63219324211777916,23.002289945749978983,38.143696740070915041,30.436325647121922344,199.18446895980065392,0,0,0,0,0,0,0
6498,24.607539091655098673,473.82447791831890527,164.01616543326449005,218.68822057768588252,36.953759242345313396,99.999999999999900524,12,0,8.4954876613843115507,8.9513424664075191828,74.348528826154762328,11.963428955466817172,19.668080095003112717,29.328206994920883233,199.18446895980065392,0,0,0,0,0,0,0
6499,68.946631847396929516,473.82447791831890527,164.01616543326449005,218.68822057768588252,174.75105791299722569,99.999999999999900524,12,0,1.7351923430401836601,1.5318939559595197153,14.258540919988268669,1.7387020088363700498,3.1815076180852632781,39.375149441543669582,199.18446895980065392,0,0,0,0,0,0,0
6500,105.76898411104752995,473.82447791831890527,164.01616543326449005,218.68822057768588252,212.66494712977396375,99.999999999999900524,12,0,0,0,0,0,0,52.303200383889148384,199.18446895980065392,0,0,0,0,0,0,0
6501,111.08585316431123147,473.82447791831890527,164.01616543326449005,218.68822057768588252,214.92548408089237455,99.999999999999900524,12,0,0,0,0,0,0,67.669112361076940942,199.18446895980065392,0,0,0,0,0,0,0
6502,107.56374364866172755,473.82447791831890527,164.01616543326449005,218.68822057768588252,266.88052601204094572,99.999999999999900524,12,0,0,0,0,0,0,61.685271639191320503,199.18446895980065392,0,0,0,0,0,0,0
6503,108.64171204902066847,473.82447791831890527,164.01616543326449005,218.68822057768588252,273.43720009373600988,99.999999999999900524,12,0,0,0,0,0,0,82.220187756012890645,199.18446895980065392,0,0,0,0,0,0,0
6504,103.12363545225531425,473.82447791831890527,164.01616543326449005,218.68822057768588252,319.87177272794758665,99.999999999999900524,12,0,0,0,0,0,0,86.216802361617965289,199.18446895980065392,0,0,0,0,0,0,0
6505,94.539333145837815664,473.82447791831890527,164.01616543326449005,218.68822057768588252,296.0860057031092083,99.999999999999900524,12,0,0,0,0,0,0,75.976308523744052081,199.18446895980065392,0,0,0,0,0,0,0
6506,77.667720004995544514,473.82447791831890527,164.01616543326449005,218.68822057768588252,240.06804461474644086,99.999999999999900524,12,0,0,0,0,0,0,58.50866483621498304,199.18446895980065392,0,0,0,0,0,0,0
6507,66.38888927615579405,473.82447791831890527,164.01616543326449005,218.68822057768588252,207.51765365490780368,99.999999999999900524,12,0,0,0,0,0,0,49.865339349046855943,199.18446895980065392,0,0,0,0,0,0,0
6508,68.462823730793559207,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.05251723216542814,99.999999999999900524,12,0,0,0,0,0,0,42.77337997496019284,199.18446895980065392,0,0,0,0,0,0,0
6509,61.246299559507519916,473.82447791831890527,164.01616543326449005,218.68822057768588252,171.76029884036233852,99.999999999999900524,12,0,0,0,0,0,0,38.119281635715822176,199.18446895980065392,0,0,0,0,0,0,0
6510,61.455877090926378514,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.51832462142749591,99.999999999999900524,12,0,0,0,0,0,0,33.68680702691166573,199.18446895980065392,0,0,0,0,0,0,0
6511,45.871166375510313173,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.14149517389694211,99.999999999999900524,12,0,0,0,0,0,0,32.209315490643597002,199.18446895980065392,0,0,0,0,0,0,0
6512,49.335657682054005591,473.82447791831890527,164.01616543326449005,218.68822057768588252,138.86615444841027056,99.999999999999900524,12,0,1.9108190984086237396,2.6071656750464931029,18.873338396167060438,4.3098734643277403222,5.829897743410291433,30.28857649349511405,199.18446895980065392,0,0,0,0,0,0,0
6513,42.10803947868924979,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.635758955748883636,99.999999999999900524,12,0,9.2657163597281417822,9.9142998449734225375,79.709976868351191115,15.36380320535415045,23.015885976152610226,26.151600191944574192,199.18446895980065392,0,0,0,0,0,0,0
6514,31.937702886742840747,473.82447791831890527,164.01616543326449005,218.68822057768588252,89.185283620791551584,81.869066596755601495,12,0,16.441404079869705868,16.071040572973057436,132.04828829594143258,26.06156247426741146,37.918067659263996916,11.376684829264013032,199.18446895980065392,0,0,0,0,0,0,0
6515,22.712157888668116357,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.812161818179788497,31.827576111730536468,12,0,22.366980555298717093,23.205983970350306578,190.06812538555024616,34.099845300816284066,53.437633793668688043,2.1571376429513553497,199.18446895980065392,0,0,0,0,0,0,0
6516,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.38764207532472028,11.749844444839595781,12,0,26.036104477754012265,28.35911321095279547,221.72445279073258462,39.284443939407708513,64.663712404121142185,0.81262034494742207968,199.18446895980065392,0,0,0,0,0,0,0
6517,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.6844902936750259,11.387883431007139734,12,0,27.897748084659472312,29.43629979748472536,236.25633171507914199,41.509350255442328148,65.06630209784748331,0.46171610508375127147,199.18446895980065392,0,0,0,0,0,0,0
6518,3.4338936823796473163,473.82447791831890527,164.01616543326449005,218.68822057768588252,116.74013275429547321,11.749844444839595781,12,0,26.957231684310404063,28.915676798702133254,226.8693603359698443,40.580778006844376193,62.419287759600543097,0.038045407058887661944,199.18446895980065392,0,0,0,0,0,0,0
6519,18.906139511208124304,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.03600349923260637,16.572728065188357505,12,0,23.841613044074282612,27.221461002409206742,209.05920028143009404,37.281248473469560167,60.318460891355691444,1.4257793324986522965,199.18446895980065392,0,0,0,0,0,0,0
6520,39.183639611953566373,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.4162105220570993,56.066390658263912883,12,0,21.631596205219985052,22.960512693657367578,183.72987854422927967,31.332780085662683689,52.04671305771876888,7.5352068349670631164,199.18446895980065392,0,0,0,0,0,0,0
6521,50.561429113260743406,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.95602477685508802,99.999999999999900524,12,0,16.228544452363156125,16.881103150934539059,135.47092975744070031,22.334628374356814362,39.829035910732294212,12.484803481465052144,199.18446895980065392,0,0,0,0,0,0,0
6522,61.459846226336537711,473.82447791831890527,164.01616543326449005,218.68822057768588252,125.01814554418342595,99.999999999999900524,12,0,9.1689811428712033603,8.8978734754447046384,72.847536364992492963,10.919996998406345412,21.187121002600253661,15.735284861254767108,199.18446895980065392,0,0,0,0,0,0,0
6523,98.084428571097134864,473.82447791831890527,164.01616543326449005,218.68822057768588252,265.60596963954742478,99.999999999999900524,12,0,1.8475934664759856574,1.4066910845589841728,12.720275094595359988,1.6122509536482709791,3.4394676952273122161,32.50481379789721359,199.18446895980065392,0,0,0,0,0,0,0
6524,120.55595239146526865,473.82447791831890527,164.01616543326449005,218.68822057768588252,311.41536400992197287,99.999999999999900524,12,0,0,0,0,0,0,42.921129128587004686,199.18446895980065392,0,0,0,0,0,0,0
6525,126.90603880503596201,473.82447791831890527,164.01616543326449005,218.68822057768588252,349.73303169319478911,99.999999999999900524,12,0,0,0,0,0,0,38.193156212529224547,199.18446895980065392,0,0,0,0,0,0,0
6526,127.41464905424902554,473.82447791831890527,164.01616543326449005,218.68822057768588252,392.31014703403752719,99.999999999999900524,12,0,0,0,0,0,0,41.59138674594575491,199.18446895980065392,0,0,0,0,0,0,0
6527,122.82704577885198205,473.82447791831890527,164.01616543326449005,218.68822057768588252,402.61559932483737612,99.999999999999900524,12,0,0,0,0,0,0,48.683346120032410909,199.18446895980065392,0,0,0,0,0,0,0
6528,103.60752374052191271,473.82447791831890527,164.01616543326449005,218.68822057768588252,358.5035917848877034,99.999999999999900524,12,0,0,0,0,0,0,51.416705462128319937,199.18446895980065392,0,0,0,0,0,0,0
6529,94.914713151280977854,473.82447791831890527,164.01616543326449005,218.68822057768588252,329.66844716848720509,99.999999999999900524,12,0,0,0,0,0,0,45.063491856175673433,199.18446895980065392,0,0,0,0,0,0,0
6530,78.113483761459349353,473.82447791831890527,164.01616543326449005,218.68822057768588252,253.48079957383924921,99.999999999999900524,12,0,0,0,0,0,0,46.319359662003549261,199.18446895980065392,0,0,0,0,0,0,0
6531,66.566803757902277994,473.82447791831890527,164.01616543326449005,218.68822057768588252,199.02249308505520276,99.999999999999900524,12,0,0,0,0,0,0,60.355529256550042305,199.18446895980065392,0,0,0,0,0,0,0
6532,68.73458321390086212,473.82447791831890527,164.01616543326449005,218.68822057768588252,157.60212626525901669,99.999999999999900524,12,0,0,0,0,0,0,79.60428899105028222,199.18446895980065392,0,0,0,0,0,0,0
6533,61.60310607509802594,473.82447791831890527,164.01616543326449005,218.68822057768588252,131.38105475042573289,99.999999999999900524,12,0,0,0,0,0,0,80.865328017255080795,199.18446895980065392,0,0,0,0,0,0,0
6534,62.033610380553739105,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.267614407577866587,99.999999999999900524,12,0,0,0,0,0,0,92.603998272904789246,199.18446895980065392,0,0,0,0,0,0,0
6535,46.81743680589829637,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.712014003219564984,99.999999999999900524,12,0,0,0,0,0,0,111.28392376594177904,199.18446895980065392,0,0,0,0,0,0,0
6536,51.541074245868344406,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.508217379864845498,99.999999999999900524,12,0,1.8054430451875602692,1.9664215684672727846,17.275908500566728776,4.0042834142898300342,3.3018889874182146826,104.25697401945092224,199.18446895980065392,0,0,0,0,0,0,0
6537,48.478932698536766566,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.147699466899211984,79.767564685914635447,12,0,8.747055425774062698,7.5533419340986887036,68.08660363540137439,14.661051466146284739,16.81899702966155985,95.24575313975206825,199.18446895980065392,0,0,0,0,0,0,0
6538,38.882269807399779893,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.31227188234845471,18.781569510233907749,12,0,14.858445008382885177,15.766208405486686672,127.17612711436035511,24.386718248301022527,30.565861513946092742,81.437855987558961601,199.18446895980065392,0,0,0,0,0,0,0
6539,18.606256008220555032,473.82447791831890527,164.01616543326449005,218.68822057768588252,88.794293325667808858,0,12,0,21.143915830912899168,22.870734869988393001,176.59824152142687126,33.189924582858580493,49.204508927767676596,54.593312265104628977,199.18446895980065392,0,0,0,0,0,0,0
6540,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.706210299119675255,0,12,0,25.79612807921857609,27.757255643255625444,213.23795856018020345,37.619399670218399478,59.669433337266298167,37.454410444395207946,199.18446895980065392,0,0,0,0,0,0,0
6541,5.6183271803400884892,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.89481394070651277,0,12,0,27.615199760622729741,28.080426348964778072,228.18043613176629947,40.093098437335605411,58.54610318800506974,25.412854423810557591,199.18446895980065392,0,0,0,0,0,0,0
6542,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.04149289592714922,0,12,0,27.847448581921948829,28.652898066256767606,231.94859576327689865,39.37917685491946429,60.859317186430189395,18.838017087417696871,199.18446895980065392,0,0,0,0,0,0,0
6543,16.067756896876176143,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.95101103640968176,0,12,0,25.985804975016492335,26.653113614998641623,215.32467531639593972,36.832874106948416681,58.218493890034665128,15.809159438068171255,199.18446895980065392,0,0,0,0,0,0,0
6544,39.695022878062331984,473.82447791831890527,164.01616543326449005,218.68822057768588252,126.40249846654819521,49.113133258300592843,12,0,21.600615645572993628,22.770277977876432374,183.30153067592760863,31.207172037509174345,50.499124568251232859,14.479417055426917926,199.18446895980065392,0,0,0,0,0,0,0
6545,52.457033441863984535,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.64302089964394327,98.670363741854032469,12,0,16.085303270684658372,16.52479050867817989,133.2132288383255343,22.593642285733768205,36.34588697577559202,17.729898435216657759,199.18446895980065392,0,0,0,0,0,0,0
6546,63.296099331321727277,473.82447791831890527,164.01616543326449005,218.68822057768588252,118.23869168545763841,99.999999999999900524,12,0,9.0644480980759105648,8.4123809294021452132,73.231511180638662495,11.227273062513424051,18.568826219608460804,26.151600191944574192,199.18446895980065392,0,0,0,0,0,0,0
6547,100.44202809234752749,473.82447791831890527,164.01616543326449005,218.68822057768588252,271.99665573268885055,99.999999999999900524,12,0,1.7632926238991351031,1.4214208341355176746,13.075259515839890767,1.5806381898512460449,3.3018889874182146826,40.926515554625133575,199.18446895980065392,0,0,0,0,0,0,0
6548,121.09947135767987447,473.82447791831890527,164.01616543326449005,218.68822057768588252,305.8104206861255534,99.999999999999900524,12,0,0,0,0,0,0,53.189695305649998147,199.18446895980065392,0,0,0,0,0,0,0
6549,125.79260696597401648,473.82447791831890527,164.01616543326449005,218.68822057768588252,335.59372707779061784,99.999999999999900524,12,0,0,0,0,0,0,47.427478314204563503,199.18446895980065392,0,0,0,0,0,0,0
6550,127.36381634517857719,473.82447791831890527,164.01616543326449005,218.68822057768588252,401.59769659595258418,99.999999999999900524,12,0,0,0,0,0,0,31.76606802976317212,199.18446895980065392,0,0,0,0,0,0,0
6551,122.29819009410005037,473.82447791831890527,164.01616543326449005,218.68822057768588252,427.49664926816421939,99.999999999999900524,12,0,0,0,0,0,0,20.1677594700589502,199.18446895980065392,0,0,0,0,0,0,0
6552,111.17803218649146402,473.82447791831890527,164.01616543326449005,218.68822057768588252,382.15948752959570811,99.999999999999900524,12,0,0,0,0,0,0,11.746057713331033767,199.18446895980065392,0,0,0,0,0,0,0
6553,100.93974184794609528,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.91721404389386407,99.999999999999900524,12,0,0,0,0,0,0,10.342440753876378068,199.18446895980065392,0,0,0,0,0,0,0
6554,93.524986988220291551,473.82447791831890527,164.01616543326449005,218.68822057768588252,287.09289820142998906,99.999999999999900524,12,0,0,0,0,0,0,14.331667901800134501,199.18446895980065392,0,0,0,0,0,0,0
6555,82.939264672430454084,473.82447791831890527,164.01616543326449005,218.68822057768588252,249.55666679652358653,99.999999999999900524,12,0,0,0,0,0,0,18.247020472910463695,199.18446895980065392,0,0,0,0,0,0,0
6556,75.426810556021280263,473.82447791831890527,164.01616543326449005,218.68822057768588252,221.24748000349359245,99.999999999999900524,12,0,0,0,0,0,0,18.247020472910463695,199.18446895980065392,0,0,0,0,0,0,0
6557,70.085100422108837392,473.82447791831890527,164.01616543326449005,218.68822057768588252,204.63033286071470229,99.999999999999900524,12,0,0,0,0,0,0,19.650637432365119395,199.18446895980065392,0,0,0,0,0,0,0
6558,69.807283411585558497,473.82447791831890527,164.01616543326449005,218.68822057768588252,183.29596020127428346,99.999999999999900524,12,0,0,0,0,0,0,18.394769626537271989,199.18446895980065392,0,0,0,0,0,0,0
6559,60.128094185949180428,473.82447791831890527,164.01616543326449005,218.68822057768588252,159.19719710943661539,99.999999999999900524,12,0,0,0,0,0,0,13.297423826412499537,199.18446895980065392,0,0,0,0,0,0,0
6560,52.720503823880733307,473.82447791831890527,164.01616543326449005,218.68822057768588252,175.02330154460696576,99.999999999999900524,12,0,1.9248692388380974627,1.7749348239723305998,17.690056992018650561,3.9305202987634371148,4.2649399420818605577,2.7776840881839262032,199.18446895980065392,0,0,0,0,0,0,0
6561,54.83115991791464694,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.78981421033552124,99.999999999999900524,12,0,9.110883812195325504,7.9566424775041859618,78.50835460243847308,15.383929998304923359,17.902601327042930279,0.43733749473533306551,199.18446895980065392,0,0,0,0,0,0,0
6562,35.610029590812644074,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.992709855654311468,64.173831641734864206,12,0,16.925220665558686761,17.639243361638737184,145.50633934602333852,26.630381470855216008,36.81417050248079903,0.11598308559702406872,199.18446895980065392,0,0,0,0,0,0,0
6563,43.159283693431859774,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.715312049580916209,34.261472946330229661,12,0,22.123140368145175927,23.403509912171621465,191.85961343143094382,34.906076153519741467,49.568920530077001274,0.20241634046871237462,199.18446895980065392,0,0,0,0,0,0,0
6564,32.620493682830499438,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.926219171719139922,9.5445468661617951511,12,0,26.086403980491532195,28.005525572368103582,221.15470279463511361,39.96822802033736366,63.879857716378822374,0.50013088502672675695,199.18446895980065392,0,0,0,0,0,0,0
6565,16.701419151840269706,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.208710873034419819,0,12,0,28.373837093112239671,29.384524727723206894,237.88216036437907519,41.68848925029214314,69.694449828545344872,4.4767993548922007108,199.18446895980065392,0,0,0,0,0,0,0
